token	global_dist	local_dist	shift
+80	0.7026734281194347	0.27671908188341743	0.42595434623601724
,	0.32221413960212686	0.04044800151086125	0.2817661380912656
-	0.47261785849931726	0.11473019700609144	0.3578876614932258
--	1.00397591985045	0.8152966743552793	0.1886792454951708
-/-	0.7527249817675697	0.47876177330470016	0.2739632084628696
-0.01	0.5944109599911268	0.22471965920296988	0.36969130078815693
-0.012	0.5919853751135769	0.17925490694570545	0.4127304681678714
-0.02	0.5405159267695	0.1911839082548199	0.3493320185146801
-0.04	0.7090349544734795	0.3505253236325584	0.35850963084092113
-0.05	0.8648956628342803	0.6070445491706696	0.2578511136636107
-0.08	0.6570317902933799	0.3205290615242328	0.3365027287691471
-0.1	0.6295313014106627	0.2231682340292409	0.4063630673814218
-0.12	0.4984509053238565	0.11462529825787615	0.38382560706598035
-0.16	0.7191813652544937	0.3372211508252818	0.3819602144292119
-0.2	0.4176955445485251	0.09641200636022929	0.3212835381882958
-0.21	0.5792607370809288	0.14912801842918255	0.4301327186517463
-0.23	0.578185800859615	0.1606927923778112	0.4174930084818038
-0.24	0.733665710372412	0.4936171873292702	0.24004852304314184
-0.26	0.6110682099757454	0.21154839187650432	0.3995198180992411
-0.27	0.7709298306421513	0.5253323229903984	0.2455975076517528
-0.38	0.8046066047209981	0.43975426627398073	0.36485233844701737
-0.4	0.5146834892069906	0.140722648972754	0.3739608402342366
-0.406	0.7755620186070915	0.42829256807847127	0.34726945052862024
-0.42	0.6757393152819823	0.35169201237229797	0.3240473029096843
-0.43	0.5317199694846197	0.16737156478345094	0.3643484047011688
-0.44	0.4709122472046682	0.11060735782157605	0.36030488938309213
-0.45	0.5096759886907715	0.12984943714448716	0.3798265515462843
-0.46	0.5333918152103758	0.14229727329499575	0.39109454191538007
-0.48	0.5928700443395302	0.23102692110827627	0.3618431232312539
-0.5	0.44084350641859216	0.12258650700537121	0.31825699941322094
-0.51	0.6466628293547392	0.3414003300616191	0.3052624992931201
-0.54	0.6025537320093187	0.26777287470081157	0.33478085730850715
-0.55	0.6378550783595771	0.2811593260124987	0.3566957523470784
-0.56	0.5755914346273199	0.14793646214664813	0.42765497248067175
-0.57	0.47177065043571875	0.10009067987557385	0.3716799705601449
-0.58	0.7943478492093496	0.5291026689911413	0.2652451802182083
-0.6	0.5085547580424478	0.16274971055852105	0.3458050474839267
-0.64	0.6433130737780319	0.27150597344428995	0.371807100333742
-0.66	0.6450231505479629	0.2966221220593164	0.3484010284886465
-0.7	0.5557501206748331	0.22643462779593115	0.32931549287890194
-0.70	0.45188746888867026	0.10418751296945783	0.34769995591921243
-0.71	0.6655639265733442	0.29648172931364514	0.36908219725969904
-0.72	0.4612720585299145	0.09024545491462244	0.37102660361529205
-0.77	0.684841861824206	0.3526450662786351	0.3321967955455709
-0.79	0.6534013265284819	0.27960762745178014	0.3737936990767018
-0.8	0.41742911395364246	0.07339766571704587	0.3440314482365966
-0.80	0.5807093791775271	0.20787837023146738	0.3728310089460597
-0.81	1.0695731001844426	1.0519183081389487	0.017654792045493917
-0.82	0.6539957553839602	0.3070783357648469	0.34691741961911327
-0.83	0.5217554618395055	0.1606776253686113	0.3610778364708942
-0.9	0.3745136891063843	0.07938946852562989	0.2951242205807544
-0.93	0.5499332823901573	0.18305829979454669	0.3668749825956106
-0.94	0.5637103642202836	0.15095944819120377	0.4127509160290799
-0.96	0.638334335308804	0.27244005692483697	0.36589427838396704
-1	0.6030491033836947	0.2582767491163025	0.34477235426739217
-1.0	0.5626053101755722	0.2259223384406459	0.33668297173492634
-1.05	0.7343009221228243	0.38106791532786444	0.35323300679495984
-1.2	0.6599475976182381	0.29935154230101446	0.3605960553172236
-1.3	0.4880538671216359	0.10919753988121539	0.3788563272404205
-1.37	0.7819964514940732	0.49910379497571256	0.2828926565183606
-1.4	0.8329440002866383	0.6281186095843301	0.2048253907023082
-1.46	0.6973569873307826	0.345446685685871	0.35191030164491155
-1.92	0.8502672955658744	0.6604272562697764	0.18984003929609805
-10	0.5407642643247474	0.15011399572212603	0.3906502686026214
-10.0	0.6211277721541857	0.21934584700149506	0.4017819251526906
-10.1	0.5991907153161892	0.191233119960863	0.40795759535532616
-100	0.6125693755229271	0.18730568855783747	0.42526368696508965
-12	0.7410920829410628	0.45789776317300657	0.2831943197680562
-120	0.780995045609747	0.4156392059454106	0.3653558396643364
-13.2	0.8216272714526884	0.5876942720934872	0.2339329993592012
-130	0.8844362652828092	0.6642896937041585	0.2201465715786507
-14	0.8912000139212475	0.6731658666927047	0.21803414722854275
-140	0.8191488980725494	0.5690509762260245	0.2500979218465249
-15	0.9256820186090126	0.837469876925115	0.08821214168389757
-15.4	0.5787487008534721	0.22239765596989947	0.3563510448835726
-160	0.9783712675161613	0.9506119620048048	0.027759305511356525
-17.4	0.7170970841458338	0.4566750303351613	0.2604220538106725
-18.2	0.5306443718555789	0.15794278783648485	0.37270158401909403
-180	0.9420349227344654	0.6589504108587333	0.28308451187573214
-19.7	0.6772176553971476	0.28047644355315793	0.3967412118439897
-2	0.5896321189692448	0.26942540372786206	0.3202067152413828
-2.30	0.8592524330888429	0.526474043699179	0.33277838938966386
-2.35	0.5910127151557795	0.19420200618962125	0.3968107089661582
-2.7	0.6570159946693004	0.41331974808833694	0.24369624658096345
-2.8	0.4737377379000174	0.10570785524494919	0.3680298826550682
-3	0.6697184531205931	0.39913803558341765	0.27058041753717543
-3.3	0.6051579132533442	0.29302452294322856	0.31213339031011567
-3.5	0.5030212298795466	0.102529048935742	0.40049218094380457
-3.53	0.6654034103132109	0.2722303887960459	0.39317302151716504
-3.66	0.6076567986110389	0.24956689514885033	0.3580899034621886
-3.7	0.5624788734048154	0.1879409479193237	0.3745379254854917
-3.8	0.6436675401630281	0.3731824488372948	0.2704850913257333
-36	0.6554296475159656	0.23692355882119442	0.41850608869477113
-4	0.7195466436978999	0.46255022622754005	0.25699641747035984
-4.5	0.7949453415065117	0.5606380789521821	0.23430726255432965
-40	0.6607514982784576	0.39859947280587393	0.26215202547258365
-5	0.5980089813636529	0.21664914523397005	0.3813598361296828
-5.11	1.01650019232582	0.9526731519749652	0.06382704035085474
-50	0.7227362545824676	0.36410911175130756	0.35862714283116004
-6	0.5844896848833792	0.25843868397381564	0.3260510009095635
-6.3	0.41968008095296894	0.09066919095831827	0.32901088999465067
-60	0.6765496430541535	0.2800902708915679	0.39645937216258564
-7	0.7330784969008961	0.4614908607604593	0.2715876361404368
-72	0.7282795315007109	0.39965457454601183	0.32862495695469907
-8	0.8079602101951575	0.5466414481877273	0.2613187620074302
-8.8	0.713242125831598	0.283580697195129	0.42966142863646895
-80	0.6637470969715928	0.22408326429268577	0.4396638326789071
-9	0.716096410212647	0.41115986429937534	0.3049365459132717
-9.3	0.6298578746630469	0.21521085387198935	0.41464702079105753
-90	0.71597503765046	0.3218935175253821	0.3940815201250779
-activated	0.561803697535891	0.1853470482152979	0.3764566493205931
-alpha	0.8175409054279303	0.5129760230304443	0.304564882397486
-arginine	0.840829230534033	0.33097491544703495	0.5098543150869981
-b	1.0001367723153152	0.6910537221510964	0.3090830501642188
-based	0.9253685974493292	0.5952631867530347	0.3301054106962945
-beta	0.6652989925886159	0.32551671359700207	0.33978227899161384
-binding	0.7354433940466687	0.44102368187958074	0.29441971216708795
-cd8	0.9909035900198467	0.8084515593695349	0.1824520306503118
-cell	1.0976729007631725	1.0565078937617445	0.041165007001428
-channels	0.7576447699086687	0.45864478071863557	0.2989999891900331
-dependent	0.6689543516048218	0.2452135550428033	0.42374079656201846
-derived	0.6548105095747019	0.32508646414634756	0.3297240454283543
-driven	0.7744314899869849	0.4591238986538996	0.3153075913330853
-e	0.9327344913284792	0.7548402153433897	0.17789427598508945
-enantiomer	0.9921695137634249	0.8601375305202243	0.13203198324320053
-free	0.8276313732024227	0.4203571136437638	0.4072742595586589
-ii	0.8306902430935297	0.5323120088189613	0.29837823427456833
-iii	0.8905602230340945	0.6475702686615181	0.24298995437257642
-in	1.026388315673287	0.9508171402215915	0.07557117545169545
-independent	0.6467099750288114	0.10898896073241038	0.5377210142964011
-induced	0.9108972862290498	0.7641489597413738	0.146748326487676
-iv	0.8703268524337882	0.690129046149055	0.18019780628473314
-negative	0.8568490820827823	0.4891519025770483	0.367697179505734
-release	0.7889493853037701	0.561261116204401	0.22768826909936912
-resistant	0.8011417572984735	0.43848509207006103	0.36265666522841244
-sd	0.7651317835429647	0.4771596609540235	0.2879721225889412
-sensing	0.8628385967436498	0.7638540669285679	0.09898452981508188
-sensitive	0.718126329621706	0.2228725401819006	0.49525378943980536
-sensitivity	0.6792146334387075	0.28631201178528043	0.39290262165342704
-signaling	0.7944808255880135	0.265485108186407	0.5289957174016064
-test	0.7854028137921427	0.43171942530509533	0.3536833884870474
-tocopherol	1.0011303724677834	0.8645355470651054	0.13659482540267798
-triggered	0.8860805282785017	0.6434869579203881	0.24259357035811357
-v	0.8713894330433631	0.5987757394906333	0.2726136935527298
-value	0.765298831734512	0.4208064219700157	0.34449240976449624
-values	0.9675542162678138	0.8966900914952142	0.07086412477259962
-w	0.6485099426136978	0.32972914033144785	0.3187808022822499
-x	0.7059532764176053	0.3122728680926946	0.3936804083249107
.	0.39776593480762534	0.08210895530500018	0.31565697950262517
..	1.16567910535795	1.479529726306124	-0.31385062094817395
...	0.7123802566413429	0.3681894751133661	0.3441907815279768
.0001	0.6896843546148309	0.2752239013714398	0.4144604532433911
.001	0.8673157799399704	0.4443235508787584	0.42299222906121203
.05	0.5961477718176524	0.16747980018907227	0.42866797162858017
/	0.48777397616768126	0.07345182283215868	0.4143221533355226
/+	0.5462870522802188	0.16228448940168227	0.3840025628785365
/-	0.5295098961231046	0.15176459489326188	0.37774530122984273
0	0.38651933462180177	0.023295146186493754	0.363224188435308
0,3	0.7484402513542932	0.3714081747402518	0.37703207661404137
0.0	0.703522494588227	0.4103588807435622	0.2931636138446648
0.00	0.6642751234364009	0.3381504689411202	0.3261246544952807
0.0000	0.8579550550613325	0.45308899810961467	0.40486605695171785
0.00001	0.7665574958671001	0.4997909718258793	0.2667665240412208
0.00006	0.8002770520195792	0.4664746475698227	0.3338024044497565
0.00007	0.7040973455198619	0.29626468473316636	0.40783266078669556
0.0001	0.6722233559822459	0.2636055962254915	0.4086177597567544
0.0002	0.7101130194632688	0.38068608616246513	0.32942693330080364
0.0003	0.7039391894673075	0.43782767626424846	0.26611151320305904
0.0004	0.5208698002711433	0.16207334378712068	0.3587964564840226
0.0005	0.556812080851284	0.1897093878115026	0.3671026930397814
0.0006	0.5956438084540119	0.14429265035289596	0.4513511581011159
0.0008	0.6722711347075241	0.25774403097656984	0.41452710373095425
0.0009	0.6949895688137253	0.4184844342642132	0.2765051345495121
0.001	0.6398991036174428	0.22044546572846302	0.4194536378889798
0.0010	0.8264670802222598	0.5460316637871385	0.28043541643512127
0.0011	0.6627398051669764	0.2565936227293114	0.406146182437665
0.0012	0.5225361678542031	0.1573096371306293	0.3652265307235738
0.0014	0.7828064785546733	0.37985711009270917	0.40294936846196416
0.0015	0.6550428538185231	0.2630661271377204	0.39197672668080275
0.0016	0.6642877882498871	0.22684666543936582	0.4374411228105213
0.0019	0.7204884057099952	0.42357734562541915	0.296911060084576
0.002	0.6062080935997753	0.2542882707157633	0.351919822884012
0.0026	0.8553514315065535	0.6281118089357707	0.22723962257078278
0.0027	0.8096829331265882	0.5865235081023337	0.22315942502425457
0.003	0.6529570741151243	0.42990409542971764	0.22305297868540663
0.0033	0.67599650228285	0.2883620306876119	0.3876344715952381
0.0038	0.8418798871850893	0.5050197888260417	0.3368600983590476
0.004	0.7111522967446005	0.3478496889381736	0.36330260780642687
0.0046	0.6876300398370481	0.30808811513193	0.37954192470511805
0.005	0.5049904009211781	0.16455621649204066	0.3404341844291374
0.0051	0.887938572117527	0.6403215107805343	0.24761706133699268
0.0054	0.7866359930778409	0.5974520451350827	0.18918394794275828
0.0058	0.6091748317396686	0.29453031117991935	0.31464452055974923
0.0059	0.6271672569606354	0.22971179416062104	0.3974554628000143
0.006	0.6504855192771435	0.30977748729130805	0.34070803198583544
0.0062	0.9565491364608474	0.9305972926881307	0.025951843772716643
0.0063	0.7855845583773617	0.3655053151958665	0.42007924318149525
0.0065	0.7165274280201115	0.3305649859967371	0.3859624420233744
0.007	0.6141198398542298	0.21979117491504596	0.39432866493918384
0.008	0.6738210526541064	0.3673682504246354	0.306452802229471
0.0083	0.8293645580377927	0.4094395256523631	0.41992503238542966
0.009	0.5960412157512562	0.2683483157215092	0.32769290002974705
0.0097	0.7979169151990921	0.6356787540314501	0.162238161167642
0.01	0.49630710893780605	0.15968813575776797	0.3366189731800381
0.010	0.761276033308955	0.4696217957856955	0.2916542375232595
0.0102	0.6764961134828702	0.31614272202796645	0.36035339145490375
0.011	0.5579595341722587	0.1940902395564177	0.36386929461584105
0.0118	0.8222578947636436	0.6260452216081146	0.19621267315552904
0.0119	1.030059927907526	0.8411952164346488	0.1888647114728772
0.012	0.6746090893775825	0.3838385233212468	0.29077056605633567
0.013	0.641573887315125	0.2057752385492012	0.4357986487659238
0.0133	0.6520896611489598	0.24249083693278073	0.4095988242161791
0.015	0.6417479627005966	0.2885039926752594	0.35324397002533725
0.0155	0.7657312203946709	0.4337296616869888	0.3320015587076821
0.0159	0.8198907306279338	0.4769214154880177	0.34296931513991613
0.016	0.5920234534514153	0.21210090369349321	0.37992254975792206
0.0165	0.8328176615515791	0.670438744271215	0.16237891728036413
0.017	0.733912983145361	0.35076641108018347	0.38314657206517755
0.018	0.6237301605223362	0.3050656711258979	0.3186644893964383
0.0187	0.8112711440283997	0.5186898465398169	0.29258129748858286
0.019	0.548447195532187	0.2010249250801338	0.3474222704520532
0.02	0.4966967345597991	0.1561899998523808	0.3405067347074183
0.021	0.6937514258770794	0.289501855941799	0.4042495699352804
0.022	0.757539483674804	0.4873658155811531	0.27017366809365084
0.0222	0.8338874046965438	0.596943140157026	0.23694426453951778
0.023	0.6200782360017666	0.3162807896857802	0.3037974463159864
0.024	0.6018425677340696	0.2823157137330796	0.31952685400099
0.025	0.5107647087381979	0.18154131607513968	0.3292233926630582
0.026	0.7135998173434503	0.438000771385213	0.27559904595823737
0.0273	0.7264481469870491	0.4232016600571844	0.30324648692986467
0.028	0.6313938647542495	0.20300517369322957	0.42838869106101995
0.029	0.5770824528154066	0.27598734698350946	0.30109510583189714
0.03	0.6421091540397921	0.26793960506377246	0.3741695489760196
0.031	0.8823007701032782	0.7710416233903584	0.11125914671291981
0.032	0.7739441367086765	0.5451357003287641	0.22880843637991233
0.033	0.9239555745554172	0.747492963737596	0.17646261081782122
0.034	0.587050740664808	0.26076673239583126	0.32628400826897674
0.035	0.7142441658346395	0.4605385317720776	0.25370563406256186
0.036	0.6576530206399643	0.33651341275916613	0.3211396078807982
0.0368	0.7038518560766543	0.298813140842223	0.40503871523443136
0.037	0.666595798078874	0.292367782628	0.37422801545087403
0.038	0.5177335120613987	0.1538221181587407	0.36391139390265803
0.039	0.6649871176773381	0.21243531444257513	0.45255180323476296
0.0399	0.8669490833022703	0.6275599402668557	0.2393891430354146
0.04	0.5533638673713205	0.16397673442520122	0.38938713294611926
0.040	0.6203021028125824	0.2540184798534687	0.36628362295911365
0.041	0.6523913530548954	0.30844506874845745	0.3439462843064379
0.042	0.5674736517756896	0.219487327651125	0.34798632412456465
0.043	0.5531928002422388	0.21340720648903622	0.3397855937532026
0.044	0.7471299280064332	0.3674713506899464	0.3796585773164868
0.045	0.6115702390744431	0.2790008941482056	0.33256934492623746
0.0452	0.8935763542550447	0.5731242681354376	0.32045208611960707
0.046	0.6646223029226033	0.30901362993528003	0.35560867298732324
0.047	0.8426074868711266	0.5542651074895764	0.2883423793815503
0.0475	0.7690662106167659	0.3485529161486043	0.42051329446816166
0.05	0.6473316262823985	0.19931622673425364	0.44801539954814484
0.051	0.7148487148197007	0.3835148088377984	0.33133390598190227
0.053	0.8217503073071244	0.37464558878171295	0.44710471852541145
0.054	0.7084758980498713	0.3939156172180668	0.31456028083180454
0.055	0.6372116837407087	0.25932662646520066	0.37788505727550803
0.057	0.5691566470629227	0.14525706058052035	0.42389958648240234
0.058	0.7044797585402821	0.31791466950176395	0.38656508903851816
0.06	0.5474692488276687	0.22607137676454603	0.32139787206312265
0.060	1.1898755282896576	1.539378564248083	-0.34950303595842547
0.065	0.7316656824576238	0.4027715494748698	0.32889413298275394
0.067	0.6568440917903897	0.2529435493819421	0.40390054240844764
0.069	0.7430826922764671	0.4011506548718685	0.34193203740459854
0.07	0.6134814164543771	0.26498686545637473	0.3484945509980024
0.076	0.6247128814472227	0.20743546055657103	0.4172774208906517
0.08	0.5284683486914724	0.1934269739517358	0.3350413747397366
0.082	0.6290815685038371	0.1901148714442521	0.438966697059585
0.084	1.1006171431092762	1.2882904490452725	-0.1876733059359963
0.087	0.8996221314333486	0.863405093322149	0.036217038111199584
0.088	0.7610465705419855	0.4299091499353168	0.33113742060666873
0.09	0.7430253561185938	0.5338899578963793	0.2091353982222145
0.098	0.78872041597897	0.43470493870391413	0.3540154772750559
0.1	0.45891301451351163	0.08446980520212422	0.3744432093113874
0.10	0.5316127913557172	0.17099952443057176	0.3606132669251454
0.11	0.5362513881847658	0.20247864401461524	0.33377274417015057
0.113	0.6402948368918236	0.16459708821947572	0.47569774867234793
0.117	0.7581787120980801	0.3687623516822288	0.38941636041585126
0.12	0.5850177452022589	0.26540329297874055	0.31961445222351836
0.125	1.0148648813097605	0.8719422495237374	0.14292263178602305
0.13	0.5105816383349937	0.18364532858628735	0.32693630974870636
0.14	0.4383449885129964	0.11395208893060138	0.32439289958239503
0.15	0.6081992234569062	0.2756653566139703	0.33253386684293595
0.154	0.671801431880855	0.2020085227158056	0.46979290916504934
0.156	0.7989323476609858	0.47807281987497685	0.3208595277860089
0.16	0.5635470775921266	0.24895880330842846	0.3145882742836982
0.161	0.5486167095857968	0.19150132592604796	0.3571153836597488
0.164	0.6357338787962723	0.29052406540283293	0.34520981339343937
0.17	0.6399590198224941	0.3529956015994552	0.28696341822303895
0.173	0.9091648151647043	0.6180730353733273	0.291091779791377
0.18	0.5537943855894769	0.21173345660675924	0.34206092898271767
0.19	0.5979376559279541	0.24592746099318363	0.3520101949347705
0.195	0.7898009778839675	0.48577218577049364	0.3040287921134739
0.2	0.42714287243964544	0.08379976050077043	0.343343111938875
0.20	0.47812990493535856	0.146968251529617	0.33116165340574155
0.21	0.9099635576724537	0.7704093158986118	0.1395542417738419
0.22	0.600683511113746	0.2808375896473537	0.31984592146639224
0.23	0.44427046410861926	0.12608396579826753	0.31818649831035173
0.232	0.5631083904638721	0.1472618665387574	0.4158465239251147
0.24	0.423871166120669	0.1005405966258004	0.3233305694948686
0.245	0.9389825044775336	0.6035501363911634	0.3354323680863702
0.25	0.5620035436121806	0.2237128228257267	0.33829072078645395
0.26	0.5495248791153075	0.22520573329604088	0.3243191458192666
0.261	0.8804121671321596	0.610132344112374	0.2702798230197856
0.27	0.46312647097880366	0.13863467118704875	0.3244917997917549
0.28	0.47553064565609626	0.1649665108172752	0.31056413483882106
0.29	0.48840520125559894	0.16930159376660137	0.3191036074889976
0.3	0.40963852174754334	0.08419395612355063	0.3254445656239927
0.30	0.9399735925299862	0.8060154751722545	0.13395811735773178
0.308	0.7918923310732501	0.3859447440404845	0.40594758703276557
0.31	0.513920186214023	0.14774727065543947	0.36617291555858356
0.32	0.6103959581236904	0.2876197584868071	0.3227761996368833
0.32/100,000	0.9084293985540209	0.6094468461311829	0.298982552422838
0.321	0.832851400697866	0.4457485312274816	0.3871028694703844
0.33	0.6147663547267734	0.33067801427649846	0.284088340450275
0.34	0.5022773535757015	0.15183251462292047	0.350444838952781
0.35	0.5038005543435813	0.16836947271355318	0.3354310816300281
0.350	0.7549248840570844	0.45851265699256727	0.2964122270645171
0.36	0.5646772271937437	0.18140608211513476	0.38327114507860893
0.37	0.5213982070314693	0.1816270009202332	0.3397712061112361
0.39	0.5533535101949367	0.2377862640276559	0.3155672461672808
0.394	0.6979668190363494	0.39065209783878674	0.30731472119756265
0.4	0.3791413672071603	0.07403315421437762	0.3051082129927827
0.40	0.5910965761109643	0.22466878159039494	0.3664277945205694
0.41	0.5237602867310811	0.20612335057556808	0.317636936155513
0.42	0.7006253333889796	0.35664601487181613	0.34397931851716346
0.43	0.5084237244874954	0.15205860937667004	0.35636511511082536
0.438	0.7697444923684702	0.4845921519568688	0.2851523404116014
0.44	0.6618705070976681	0.36673875408678946	0.2951317530108787
0.45	0.5666100871747726	0.26827439070641546	0.2983356964683571
0.46	0.49246997107767343	0.1933488990189548	0.29912107205871863
0.47	0.435267439026914	0.12917535496270371	0.3060920840642103
0.48	0.5205084748481255	0.20474767970174002	0.31576079514638544
0.49	0.5107415474296337	0.17293359130898434	0.3378079561206494
0.490	0.8397527119901148	0.516336950875583	0.32341576111453185
0.5	0.4555572940898326	0.08725380684295625	0.36830348724687634
0.50	0.6926646086396523	0.38893265490487505	0.30373195373477724
0.51	0.6382589999431749	0.34325815360950773	0.2950008463336672
0.52	0.47808186113994755	0.15499204481217477	0.3230898163277728
0.53	0.599767036333791	0.27348276810849104	0.3262842682253
0.54	0.633528660782168	0.2262938956347269	0.40723476514744106
0.541	0.7724179803452521	0.49621708282954713	0.276200897515705
0.55	0.5809728206018705	0.1973836231184113	0.3835891974834592
0.555	0.6544672721625224	0.29858134273904025	0.3558859294234822
0.558	0.8567797126041254	0.5635180277311993	0.29326168487292614
0.56	0.6142470644663811	0.2549869141372296	0.3592601503291515
0.57	0.5793996858111744	0.2540119844925932	0.3253877013185812
0.571	0.6731716715920038	0.3793135068257094	0.29385816476629434
0.573	0.58445477404709	0.2597032346950475	0.3247515393520425
0.575	0.6215371659658796	0.23897968389251356	0.38255748207336604
0.58	0.6146060978479095	0.29800367904793934	0.3166024187999702
0.59	0.4770269807402633	0.15655603011428565	0.32047095062597764
0.595	0.6407999064536241	0.2835669861944511	0.35723292025917297
0.598	0.6224541617800876	0.16291756395856405	0.45953659782152356
0.5h2o	0.6268596282258718	0.3102610773759513	0.3165985508499205
0.5mg	0.7018173771324401	0.3343854189051857	0.3674319582272544
0.6	0.36670234660891154	0.061535966275127585	0.30516638033378396
0.60	0.6824625144638288	0.4105317017046728	0.271930812759156
0.600	0.6916874979936025	0.1642819306005492	0.5274055673930533
0.604	0.634328693405896	0.28928945713331244	0.3450392362725836
0.605	0.8408729938693019	0.5035330575763914	0.3373399362929105
0.61	0.5603667869338367	0.23504944366886538	0.3253173432649713
0.62	0.5720059050963606	0.2327840832525414	0.3392218218438192
0.63	0.521553639197185	0.18487022449327728	0.3366834147039077
0.636	0.5664707086268672	0.19860508243035713	0.3678656261965101
0.64	0.6500725658366368	0.3567356280257311	0.29333693781090564
0.65	0.5754359485697342	0.14775109881320203	0.4276848497565322
0.66	0.510700372497491	0.17331830105205037	0.33738207144544063
0.67	0.5233102053159226	0.20534515913887696	0.3179650461770457
0.68	0.44632943193290264	0.14132010494391645	0.3050093269889862
0.69	0.6034669573025215	0.29595572674703485	0.3075112305554867
0.699	0.5644527107230168	0.15925739428648844	0.4051953164365284
0.7	0.3737878693231089	0.06668900773659125	0.30709886158651767
0.70	0.6006748153858115	0.24606746621745346	0.354607349168358
0.702	0.5710464682543466	0.23472971604028603	0.33631675221406054
0.71	0.5739882196625677	0.23563381976286568	0.33835439989970206
0.72	0.5417810127357026	0.2103708233140552	0.33141018942164735
0.73	0.7137581904226058	0.45204287318474257	0.26171531723786323
0.74	0.636666284900588	0.3179545406204427	0.31871174428014526
0.75	0.5156119448313152	0.18951251960480597	0.32609942522650925
0.76	0.6964437578257108	0.4045521509122556	0.29189160691345517
0.77	0.5130742905073558	0.19085617241397423	0.3222181180933815
0.78	0.5645233761573968	0.24821868121991053	0.31630469493748625
0.79	0.6189237787502535	0.3254774383713226	0.2934463403789309
0.797	0.7674476768387526	0.42371257268417173	0.34373510415458086
0.8	0.4367204988449278	0.10299072387658359	0.3337297749683442
0.80	0.5538338011142051	0.19901369421743198	0.3548201068967731
0.81	0.521580705129161	0.20735770643836926	0.31422299869079173
0.82	0.483936679950269	0.17722989980686277	0.30670678014340624
0.83	0.5290151003586196	0.20737709227002998	0.32163800808858967
0.835	0.7689869052057348	0.41020780864522033	0.35877909656051443
0.84	0.5528729431103936	0.22588027225548402	0.3269926708549096
0.841	0.673098487559618	0.2935288698885292	0.37956961767108877
0.85	0.49341343727516296	0.17934256231582002	0.31407087495934294
0.86	0.5507353892966964	0.19911668824365514	0.35161870105304127
0.87	0.5561974541873729	0.21134761830090742	0.34484983588646545
0.88	0.5287783159452805	0.2063543477218801	0.32242396822340036
0.89	0.5037469281341564	0.16781809148573923	0.3359288366484172
0.9	0.42973509830490175	0.08450094700725175	0.34523415129765
0.90	0.5688880240642815	0.2399326380877952	0.3289553859764863
0.91	0.5752582948485879	0.2683686363993484	0.30688965844923954
0.92	0.4839672335972741	0.17318838046473972	0.3107788531325344
0.93	0.5322180313583151	0.19030608466499677	0.34191194669331837
0.94	0.4612475497548494	0.14954775163647038	0.311699798118379
