token	global_dist	local_dist	shift
-0.27	0.9408775538883519	0.5454243150011193	0.3954532388872326
-0.4	0.37367704997198625	0.06757540430719544	0.3061016456647908
-0.43	0.5164643404885441	0.13268178794688057	0.3837825525416635
-0.44	0.3663962894113467	0.02931325698345011	0.3370830324278966
-0.5	0.3495442506420102	0.015686275189191412	0.3338579754528188
-0.57	0.3794990878169021	0.021093747207278968	0.35840534060962315
-0.6	0.2537287493162348	0.013518839253265247	0.24020991006296954
-0.7	0.6673630391639847	0.2176231784763748	0.44973986068760985
-0.70	0.6160705026349853	0.1921409355797873	0.423929567055198
-0.9	0.2312497953959588	0.011580260653013319	0.21966953474294548
-0.94	0.6590740659508594	0.26019455726410345	0.3988795086867559
-0.96	0.6024579477861449	0.1676449727584184	0.43481297502772653
-1	0.13233840172887568	0.001419195063070422	0.13091920666580525
-1.0	0.6524452860033398	0.2374483668871602	0.41499691911617964
-1.2	0.674279711166824	0.17780073319230083	0.4964789779745231
-1.3	0.20272743962956385	0.01160632703619402	0.19112111259336984
-1.37	0.36634221945321543	0.040838956411053506	0.3255032630421619
-10	0.3506480551119904	0.023088064010063025	0.32755999110192735
-10.1	0.3261790975607666	0.048476545798140314	0.27770255176262626
-100	0.15147870992599954	0.0037011263458484045	0.14777758358015114
-12	0.0789008450506884	0.001088885428223052	0.07781195962246534
-13.2	0.4983274796049505	0.14118681954444667	0.3571406600605038
-14	0.9422337252190225	0.7660354002909292	0.1761983249280933
-15	0.7131580072678773	0.3187430780434115	0.39441492922446575
-2	0.19870246454603946	0.01727639172293327	0.1814260728231062
-3	0.0833048778082599	0.002115013967029511	0.08118986384123039
-3.3	0.5387006095446972	0.1061197144809336	0.4325808950637636
-3.7	0.47837883948039506	0.054797283818468934	0.4235815556619261
-4	0.4914902346317257	0.14551477438717475	0.34597546024455095
-4.5	0.4794029627206565	0.09245747351802525	0.3869454892026313
-40	0.27998354096885014	0.02445446162459075	0.2555290793442594
-5	0.27880205603475017	0.014196715150926242	0.2646053408838239
-50	0.3293354341454826	0.03896291822544673	0.2903725159200359
-6	0.23059612467729407	0.014363776236175685	0.21623234844111838
-60	0.1827380081988813	0.008752485821789668	0.17398552237709164
-7	0.4817822106811993	0.09360509597386357	0.38817711470733574
-8	0.44149793438219065	0.06788888096915069	0.37360905341303996
-80	0.35445735121863065	0.02594127643243538	0.32851607478619527
-9	0.10285029981981042	0.002192945921026923	0.1006573538987835
-activated	0.08825700640654743	0.004178056099567784	0.08407895030697965
-alpha	0.27571088356820894	0.010800467901867616	0.2649104156663413
-b	0.8760333719574537	0.5793042526124628	0.2967291193449909
-based	0.14142471266433188	0.005660901043131883	0.1357638116212
-beta	0.14149883346974834	0.0020665913686392923	0.13943224210110905
-binding	0.2093756349409066	0.008654097318834597	0.200721537622072
-dependent	0.24201582661662535	0.016158837561314754	0.2258569890553106
-free	0.28858671511735123	0.011180371544512124	0.2774063435728391
-ii	0.6066955196219845	0.1324149943128543	0.47428052530913023
-independent	0.10059299194899318	0.0017929549111236343	0.09880003703786955
-induced	0.09868485486892464	0.0022697834666873806	0.09641507140223726
-negative	0.6408839906468522	0.19758173014511426	0.44330226050173793
-resistant	0.5501929302180817	0.040373199662253834	0.5098197305558279
-sensitive	0.10526292383664315	0.0012955712235689365	0.10396735261307422
.	0.15568855791140868	0.00424719000591911	0.15144136790548957
..	0.7773714930411333	0.37118265256779415	0.40618884047333914
...	0.17315815322917028	0.004330445370260172	0.1688277078589101
.0001	0.6809600465868764	0.26434181939843404	0.4166182271884423
.001	0.8455700898216124	0.6138907098425405	0.23167937997907195
.05	0.21234337813689874	0.009021556506208395	0.20332182163069035
/	0.17167132993974876	0.00922102737815278	0.16245030256159598
/+	0.4565037178574122	0.047099869878470924	0.40940384797894125
/-	0.07554493817723817	0.0017026584468317063	0.07384227973040647
0	0.040192630592757905	0.00034433950084067355	0.03984829109191723
0.00	0.32342171830051947	0.020580727895950335	0.30284099040456913
0.00001	0.3995351620675538	0.04664329794030475	0.35289186412724904
0.0001	0.08628495521835511	0.0021760288438792408	0.08410892637447587
0.0002	0.16540101960646958	0.0021072871509860702	0.1632937324554835
0.0003	0.07202341100836196	0.0008741959787834652	0.0711492150295785
0.0004	0.3115682472083404	0.031821267757919824	0.2797469794504206
0.0005	0.3611556426758854	0.02835232836836299	0.3328033143075224
0.0006	0.5505184180271492	0.10736342928375386	0.4431549887433953
0.001	0.04275888753064405	0.0005836877023156495	0.0421751998283284
0.0015	0.5643793758000609	0.16998435410541812	0.3943950216946428
0.002	0.08159236285673854	0.0012712777541421527	0.08032108510259639
0.003	0.2510697837040531	0.016069762432282753	0.23500002127177033
0.004	0.47095553493328945	0.08682212298364955	0.3841334119496399
0.005	0.16054701564608187	0.003166440251690661	0.1573805753943912
0.0054	0.43586192141763325	0.06895977895428063	0.3669021424633526
0.006	0.24783595969772665	0.021055658781957365	0.22678030091576928
0.007	0.22006331577119698	0.005011498512133339	0.21505181725906364
0.008	0.3408909481681397	0.017929445342439676	0.3229615028257
0.0083	0.7170436213017387	0.424009975336635	0.29303364596510373
0.009	0.2834528837153696	0.016675678927402515	0.26677720478796707
0.01	0.05391822967782034	0.0008898998744126807	0.05302832980340766
0.010	0.4339182647408466	0.06819534569320973	0.3657229190476369
0.011	0.20365832437200926	0.0031220037715903315	0.20053632060041893
0.012	0.36467184168013067	0.026263979320215403	0.33840786235991527
0.015	0.25914650906874526	0.015882431109023654	0.2432640779597216
0.016	0.5325853940740812	0.12333606218160664	0.4092493318924746
0.018	0.26083032334445333	0.011798980778197743	0.2490313425662556
0.019	0.47340022867240916	0.04432726757479499	0.42907296109761417
0.02	0.07159793276725612	0.001248328968802559	0.07034960379845356
0.021	0.525790105151694	0.09194373994967364	0.43384636520202036
0.022	0.903564911951076	0.6135615644726604	0.2900033474784156
0.023	0.30259052792025365	0.022638944660245852	0.2799515832600078
0.025	0.49449915961944724	0.0966944776842179	0.39780468193522933
0.026	0.5553031022016087	0.13879079801944827	0.41651230418216045
0.028	0.6791390292975288	0.17527326349484817	0.5038657658026806
0.029	0.256529504939347	0.01390020113858248	0.24262930380076453
0.03	0.15777160823407	0.008784946868519716	0.14898666136555028
0.031	0.8958814928937738	0.65956888517069	0.23631260772308382
0.032	0.3412532740738621	0.013144771318070125	0.32810850275579195
0.033	0.7159288904532164	0.5745998074335499	0.1413290830196665
0.034	0.37097202494941106	0.060768802378940334	0.3102032225704707
0.035	0.2962679968092966	0.014247889247011702	0.2820201075622849
0.036	0.299995018532339	0.013222650750542742	0.28677236778179627
0.037	0.5046120059952579	0.1328388548473629	0.371773151147895
0.038	0.3289852894269981	0.017502953889109496	0.3114823355378886
0.039	1.0785833736325068	1.128764674125542	-0.05018130049303515
0.04	0.1203793329877304	0.0026751368172922563	0.11770419617043815
0.041	0.3844767955712046	0.05368369160631048	0.33079310396489414
0.042	0.8240723109622503	0.4954449287487681	0.3286273822134822
0.044	0.48894091056967104	0.09643641959056481	0.3925044909791062
0.045	0.4954874830560373	0.0400276140036635	0.4554598690523738
0.046	0.7645837130704339	0.42075887152158065	0.3438248415488533
0.047	0.2674454403623182	0.012242596738348377	0.25520284362396983
0.05	0.06778625133097094	0.0012061997329456675	0.06658005159802527
0.051	1.1471759165652067	1.0929261616713477	0.05424975489385897
0.054	0.2454820113901438	0.008392570625843532	0.23708944076430027
0.055	0.23221234853832373	0.01028896846729721	0.22192338007102652
0.06	0.10507170222157025	0.001710485847896237	0.10336121637367401
0.065	0.5929756288709687	0.1571117425025088	0.43586388636845985
0.07	0.6438055519619859	0.27227256481848405	0.3715329871435018
0.08	0.0484681067768572	0.00029767085580034713	0.04817043592105685
0.09	0.38706836140915346	0.06229713102327783	0.32477123038587563
0.1	0.06615861722293848	0.0015047768492004732	0.064653840373738
0.10	0.27690333966857084	0.007408161762240462	0.2694951779063304
0.11	0.06274230557894822	0.0004907688876676364	0.062251536691280585
0.12	0.07678013816376594	0.0014976655219933743	0.07528247264177257
0.125	0.7517885686348211	0.40688628312711483	0.3449022855077063
0.13	0.1500446709118256	0.005870139869753155	0.14417453104207245
0.14	0.34730836434818957	0.031505467975907364	0.3158028963722822
0.15	0.25764602918041724	0.012729561616521057	0.24491646756389618
0.16	0.22057482639187476	0.01474204949222202	0.20583277689965274
0.17	0.4419309518446469	0.08050239925658664	0.3614285525880603
0.18	0.15944419765146822	0.004728174953724462	0.15471602269774376
0.19	0.5897016008297362	0.15301943875741264	0.4366821620723236
0.2	0.05453700449201149	0.0005453462585729429	0.053991658233438544
0.20	0.20994495881795616	0.003265595517295883	0.20667936330066028
0.21	0.4958582852042289	0.13023371547960028	0.36562456972462865
0.22	0.16733256305917288	0.00855822525052019	0.1587743378086527
0.23	0.13834647659107002	0.0022611600200975746	0.13608531657097245
0.24	0.19779204106329373	0.007428135314595519	0.19036390574869821
0.25	0.14212880246991288	0.007109455878646642	0.13501934659126624
0.26	0.1280632407235055	0.0051318417966000895	0.12293139892690541
0.27	0.20687037190532687	0.007883950637906145	0.19898642126742072
0.28	0.1197964846186671	0.0017913488206972028	0.1180051357979699
0.29	0.09701033158157935	0.0010478179131804266	0.09596251366839892
0.3	0.0786426226576411	0.0014316926437404343	0.07721093001390067
0.30	0.986001632318544	0.8713460900160126	0.11465554230253139
0.308	0.7631464471887968	0.45714495600005256	0.3060014911887442
0.31	0.7402481527851177	0.37486846019086706	0.3653796925942506
0.32	0.15685063087337647	0.003913453729423089	0.15293717714395338
0.33	0.28327960254936757	0.019559046461875673	0.2637205560874919
0.34	0.23149644175308337	0.005223916231926973	0.2262725255211564
0.35	0.08718812948029986	0.0013152388926112035	0.08587289058768866
0.36	0.5196425622342594	0.08208003571240285	0.43756252652185657
0.37	0.4083236085881372	0.08913018410563822	0.319193424482499
0.39	0.16883381427171473	0.008395600520035074	0.16043821375167966
0.4	0.0796867194265567	0.001212412232577842	0.07847430719397885
0.40	0.25295652422334924	0.014324810218019346	0.2386317140053299
0.41	0.18108405815117912	0.005212768615050489	0.17587128953612863
0.42	0.2956549339571727	0.015979110494328097	0.2796758234628446
0.43	0.19015506700819673	0.005193470642522624	0.1849615963656741
0.44	0.4576445929721309	0.08495305661602626	0.37269153635610464
0.45	0.10140550812109617	0.0019133331366716355	0.09949217498442453
0.46	0.17696929779083248	0.008158978174990672	0.1688103196158418
0.47	0.18979779491388327	0.005165015120594418	0.18463277979328885
0.48	0.20098331401222025	0.014904581681528306	0.18607873233069194
0.49	0.16744238989155824	0.009986947480530195	0.15745544241102805
0.5	0.023016793524335055	9.574981218007927e-05	0.022921043712154976
0.50	0.25360119450446594	0.01853506209386757	0.23506613241059837
0.51	0.1528038801797551	0.004749558223547723	0.14805432195620738
0.52	0.19958655601359943	0.009233572879229102	0.19035298313437032
0.53	0.22446620001845463	0.008677375845465463	0.21578882417298917
0.54	0.38972757270678837	0.03401723237732146	0.3557103403294669
0.55	0.5100232887685467	0.06347285829715232	0.4465504304713944
0.56	0.14942068821712196	0.004332761519131201	0.14508792669799075
0.57	0.21278099534597505	0.009862586625277059	0.202918408720698
0.573	0.5089237884114313	0.10690625931438913	0.40201752909704214
0.58	0.13587222656039555	0.0051076833829371004	0.13076454317745845
0.59	0.19314884000786114	0.003155170786255934	0.1899936692216052
0.6	0.08227145633073774	0.0008946494733721444	0.08137680685736559
0.60	0.39078418550677085	0.04384177798311428	0.34694240752365657
0.61	0.15208058887846532	0.004049946493682732	0.14803064238478258
0.62	0.1574385922404481	0.0019797356765822727	0.15545885656386582
0.63	0.18836353997469346	0.005099147918340208	0.18326439205635325
0.64	0.398554875466979	0.038929698413945335	0.35962517705303365
0.65	0.45148243611100236	0.03170411930439021	0.41977831680661215
0.66	0.1247023389009756	0.004408025002042515	0.12029431389893308
0.67	0.35048262303913535	0.04252579242704435	0.307956830612091
0.68	0.1657224776847035	0.004507019935497403	0.1612154577492061
0.69	0.14632567368118432	0.004680867059934091	0.14164480662125023
0.7	0.04241021416081536	0.00024168011485248275	0.04216853404596288
0.70	0.2083260637323041	0.006191208717525543	0.20213485501477857
0.71	0.3218685628756943	0.023290904146955227	0.2985776587287391
0.72	0.24212441101986648	0.02346112018071178	0.2186632908391547
0.73	0.14070873501515102	0.0031516510672400244	0.137557083947911
0.74	0.18437227032950632	0.003893524975098761	0.18047874535440755
0.75	0.06547839064706584	0.0006863711036293463	0.0647920195434365
0.76	0.1850709053343046	0.013575552831634363	0.17149535250267023
0.77	0.09381549301065528	0.0013787292819950059	0.09243676372866028
0.78	0.09662094856807679	0.0014123896796973678	0.09520855888837942
0.79	0.3058842635455772	0.04061007174502318	0.265274191800554
0.8	0.07729272776440554	0.0017544061961753954	0.07553832156823015
0.80	0.1666552672791951	0.005016443747739019	0.1616388235314561
0.81	0.20498727010630302	0.01738777873402486	0.18759949137227816
0.82	0.08632911021598688	0.0021997085935250293	0.08412940162246185
0.83	0.16586928568400694	0.001999340675726158	0.16386994500828078
0.84	0.2572839966791909	0.03778127609678816	0.21950272058240272
0.85	0.29968539378124714	0.041101385137307545	0.2585840086439396
0.86	0.4154976630957993	0.04733445321750063	0.36816320987829865
0.87	0.24071233340651865	0.011413203532509852	0.2292991298740088
0.88	0.18825441610435312	0.005474097397420663	0.18278031870693245
0.89	0.16885885016873892	0.0058029439265263605	0.16305590624221256
0.9	0.055500087827099476	0.00043396368241699346	0.05506612414468248
0.90	0.10825280980874707	0.0014558797686579084	0.10679693004008917
0.91	0.1358975588025817	0.0040327969759962334	0.13186476182658546
0.92	0.12277659174573918	0.002044573940042982	0.1207320178056962
0.93	0.08911016234857072	0.0005847940489432935	0.08852536829962743
0.94	0.20575357427394825	0.005149007043872333	0.20060456723007591
0.95	0.22742666191640903	0.008594823520935768	0.21883183839547327
0.96	0.22757657005833087	0.011131869533422045	0.21644470052490883
0.97	0.21601761738655223	0.01450627320560871	0.20151134418094352
0.98	0.09325274262823147	0.0018766169881695438	0.09137612564006192
0.99	0.09395752095406784	0.0013502371485980547	0.09260728380546979
000	0.10563418974964911	0.002800605452764504	0.1028335842968846
01	0.5317147109769733	0.09472356475168842	0.4369911462252849
0401	0.9728830874207952	0.695695933138645	0.27718715428215024
05	0.47602929279965656	0.04647774364369883	0.4295515491559577
1	0.04969378820013359	0.0002748461583964579	0.049418942041737135
1,000	0.1847889389504308	0.004155551015612713	0.1806333879348181
1,130	0.301555154952326	0.02868420466208932	0.27287095029023667
1,2	0.08862866199256814	0.00231597342584422	0.08631268856672392
1,25	0.42503033453324457	0.06270609750127054	0.36232423703197403
1,3	0.275002100738713	0.0224474181348836	0.2525546826038294
1,300	0.7913347789979895	0.37222265879231153	0.419112120205678
1,4	0.053396185952027664	0.0004693171243499439	0.05292686882767772
1,4,5	0.1022707110347768	0.0010604777968863388	0.10121023323789047
1-	0.21347367515472404	0.008728590119087332	0.2047450850356367
1.0	0.05136704960334615	0.00037575882450413545	0.05099129077884201
1.00	0.1744859343352705	0.0033815725765014015	0.17110436175876909
1.01	0.2438293581126103	0.007997817181688238	0.23583154093092207
1.03	0.11793290226747233	0.00311826652692182	0.11481463574055051
1.04	0.21883328318369466	0.006750530598583104	0.21208275258511156
1.05	0.16626017512693658	0.0021161105331867214	0.16414406459374986
1.06	0.1355055782208343	0.0021312046477044433	0.13337437357312987
1.07	0.06438755538035323	0.0008195187066823983	0.06356803667367084
1.08	0.14560613304660863	0.004673461048118277	0.14093267199849036
1.09	0.08736411413943512	0.002021527880798457	0.08534258625863667
1.1	0.07629052099148792	0.0014994831542467502	0.07479103783724117
1.10	0.1478792447429591	0.0058176368914995	0.1420616078514596
1.11	0.09706671639483955	0.0009758208030008486	0.0960908955918387
1.13	0.39792903893919485	0.031609293572984476	0.36631974536621037
1.14	0.17842654339206654	0.009870193412427564	0.16855634997963898
1.15	0.19908289667332502	0.009450418808959915	0.1896324778643651
1.16	0.48670639849825026	0.05714224315345773	0.42956415534479253
1.17	0.348230138720095	0.03123697834424921	0.3169931603758458
1.18	0.23774179613611135	0.016056738600375486	0.22168505753573586
1.19	0.5645374439425346	0.08129524651358977	0.4832421974289448
1.2	0.049311289813665726	0.00047545976928142775	0.0488358300443843
1.20	0.1433536847293746	0.003123870471078871	0.14022981425829573
1.21	0.3750856795592259	0.055319011482581115	0.3197666680766448
1.22	0.19089073102419352	0.011079169196265393	0.17981156182792812
1.24	0.16449798536338622	0.005118506366201481	0.15937947899718474
1.25	0.11695576739453084	0.0026438747978736465	0.1143118925966572
1.26	0.1660823863549361	0.004078744305064497	0.1620036420498716
1.27	0.169291603012534	0.004592430681405246	0.16469917233112874
1.28	0.18713809481400356	0.008369391448214358	0.1787687033657892
1.3	0.04873928074996203	0.00046378449153461343	0.04827549625842742
1.30	0.11188379057017683	0.0019895996349796885	0.10989419093519714
1.31	0.15598206913683144	0.0030110085211734194	0.15297106061565802
1.32	0.2907751454788863	0.008096111267572481	0.2826790342113138
1.33	0.218556093429507	0.010187807687301542	0.20836828574220545
1.34	0.41621848777568193	0.041695833977920205	0.37452265379776173
1.35	0.377347424685334	0.051574065749791176	0.3257733589355428
1.36	0.16134244169284906	0.005870942386385414	0.15547149930646365
1.38	0.23063493659374323	0.013706236679963957	0.21692869991377928
1.39	0.3258609829565613	0.04504584312059012	0.2808151398359712
1.4	0.09064661278280906	0.003289355894201984	0.08735725688860707
1.41	0.11647854430548266	0.0027313049457274863	0.11374723935975517
1.44	0.6356185328036146	0.1547075204388242	0.4809110123647904
1.45	0.5564745535852141	0.13931147636304575	0.4171630772221684
1.46	0.76660393066719	0.29871292343749534	0.4678910072296947
1.47	0.437060967087075	0.05755982404908189	0.3795011430379931
1.49	0.1307155538044611	0.0045389839108003205	0.12617656989366077
1.5	0.037547698794253126	0.00028890778099566194	0.037258791013257464
1.51	0.15974693558266206	0.010054228612347504	0.14969270697031456
1.52	0.32953559855036885	0.0492994187996838	0.28023617975068504
1.53	0.16244027246416848	0.004863642860863826	0.15757662960330465
1.54	0.4687469919628001	0.07234353168303764	0.3964034602797625
1.55	0.38922498476524603	0.06931773549645237	0.31990724926879366
1.56	0.919960709596792	0.6349713013770547	0.2849894082197373
1.57	0.7424838169935977	0.3957011887115297	0.34678262828206796
1.58	0.37333820044821686	0.057627250124679175	0.3157109503235377
1.59	0.16917497009610338	0.00483146174902338	0.16434350834708
1.6	0.06476044422646732	0.001104921310457807	0.06365552291600951
1.61	0.42660986268339207	0.07794852428072374	0.34866133840266833
1.62	0.2959943133842552	0.021192367617027474	0.2748019457672277
1.63	0.5178690099782675	0.09497500944271531	0.42289400053555215
1.64	0.3433684526660199	0.03947220681988772	0.3038962458461322
1.65	0.6589600293994613	0.25362897178800003	0.40533105761146127
1.66	0.36685774854003217	0.03701202650288982	0.32984572203714235
1.67	0.29145768158233964	0.023687232784888934	0.2677704487974507
1.68	0.2130254759015242	0.017694957811927425	0.19533051808959678
1.69	0.18383602926155174	0.008167126050470541	0.1756689032110812
1.7	0.09219910634596173	0.0018291289154718227	0.09036997743048991
1.70	0.1364077600776511	0.005971715212877093	0.130436044864774
1.71	0.4999033093100257	0.0769687422268267	0.422934567083199
1.73	0.2800561712567339	0.020622861109520163	0.2594333101472137
1.74	0.3994331109695096	0.08793761210182827	0.31149549886768135
1.76	0.658620164697529	0.12457794489519458	0.5340422198023345
1.77	0.9262292468606164	0.6129446247785508	0.31328462208206553
1.78	0.7000010917732892	0.21870195607637066	0.4812991356969185
1.79	0.5006970625023046	0.08863036051691309	0.4120667019853915
1.8	0.06798341060906976	0.0008622816919547915	0.06712112891711497
1.80	0.29058896547977475	0.030398956342099548	0.2601900091376752
1.81	0.4296696195202433	0.035395317390101044	0.39427430213014225
1.82	0.5786671741733412	0.26036540604476033	0.3183017681285809
1.83	0.34546694951818835	0.0338707317350766	0.31159621778311175
1.85	1.0072785271355327	0.5671633959029406	0.44011513123259205
1.86	0.38882531353160643	0.03908210964729919	0.34974320388430724
1.88	0.6111001651077692	0.13934238889292927	0.47175777621483994
1.89	0.1811421715858118	0.00806820851051926	0.17307396307529255
1.9	0.05187874590955455	0.0004031013260822336	0.05147564458347231
1.92	0.2507807788101605	0.023441629996472035	0.22733914881368844
1.93	0.9100015484773712	0.4403689882288334	0.46963256024853783
1.95	0.3111661993199746	0.025758339093186366	0.2854078602267882
1.96	0.6222855962956109	0.1958833323706589	0.42640226392495195
1.98	0.23925240109509016	0.01551742290985303	0.22373497818523713
1.99	0.8345006205699792	0.4618912429295262	0.372609377640453
1/1000	0.4366203131541646	0.07105414497174656	0.36556616818241805
1/14	1.1154205063919118	1.0404867620448954	0.07493374434701638
1/2	0.19625390822917566	0.003956272936273653	0.192297635292902
1/3	0.6204638884358353	0.13897011956946892	0.4814937688663664
1/4	0.8149275263118901	0.3631975572669196	0.45172996904497054
1/7	0.7458328855887504	0.23410604025120885	0.5117268453375415
1/8	0.44360695285284935	0.05053606964149404	0.3930708832113553
10	0.022411965857372484	0.00010605957481579775	0.022305906282556687
10(5	0.806817607826844	0.429773649237417	0.37704395858942696
10,000	0.244256066273703	0.009021660821450728	0.23523440545225227
10-	0.28304062969366084	0.018219649964870688	0.26482097972879015
10.0	0.1573948035549534	0.007529799057311437	0.14986500449764195
10.1	0.18476025852936362	0.004824660861714403	0.17993559766764922
10.2	0.7077935800876491	0.2308763448671597	0.47691723522048945
10.26	0.965764064934461	0.6970953536601874	0.2686687112742736
10.3	0.18707304675045622	0.009898218989057628	0.1771748277613986
10.4	0.5249646667777524	0.13874195081310337	0.3862227159646491
10.5	0.3342952796427875	0.022759897783168226	0.31153538185961926
10.6	0.16425211110631932	0.0019443927176882037	0.16230771838863112
10.7	0.3850577747407483	0.08155820794449475	0.30349956679625356
10.8	0.15340117705091882	0.0034700856108048628	0.14993109144011396
10/16	0.5594074353827817	0.15451753625260933	0.40488989913017237
100	0.028348474922464617	0.0003064952278650779	0.02804197969459954
100,000	0.16340485173456376	0.006603761235041028	0.15680109049952273
100.0	0.9628620489280701	0.9695827637072206	-0.006720714779150483
1000	0.03542644426866193	0.00020881704850717053	0.03521762722015476
100th	0.40780617451089063	0.051125444232762884	0.35668073027812774
101	0.12301060644430617	0.004205173472008661	0.11880543297229751
1016	1.3880185894316366	1.800063403132868	-0.41204481370123136
102	0.24115352543127733	0.012745031283644126	0.2284084941476332
1020	0.7114041146593076	0.20116226198405895	0.5102418526752487
103	0.09400961552061216	0.0016411443362704947	0.09236847118434166
104	0.15027638193614623	0.004152767763035636	0.1461236141731106
105	0.1433704690306905	0.0034113301189151457	0.13995913891177536
106	0.134602583052719	0.006682613270015181	0.1279199697827038
1061	0.17839210655675786	0.004943976738721156	0.1734481298180367
107	0.18872069108608114	0.006729244793071798	0.18199144629300934
1070	0.833371888792451	0.3403637123960258	0.49300817639642525
108	0.384543593514049	0.0884061181013196	0.2961374754127294
109	0.20391018011599216	0.0062645057065146	0.19764567440947756
10b	0.19300724122914037	0.005260412810877635	0.18774682841826273
10q26	1.327440588104458	1.4560402043416625	-0.1285996162372045
10th	0.19324502791243392	0.011765197310614539	0.18147983060181938
11	0.051979389561788714	0.00029073516696975776	0.051688654394818956
11.1	0.10892849174106145	0.0013728262871457453	0.1075556654539157
11.2	0.39376567415223085	0.032046495966932875	0.361719178185298
11.3	0.5180235949584218	0.07835144526047788	0.4396721496979439
11.4	0.19299031442884917	0.008205831696960875	0.1847844827318883
11.5	0.23647381904868192	0.013447312062517591	0.22302650698616433
11.6	0.09231864966874892	0.0019260481143663633	0.09039260155438256
11.7	0.32901208795041437	0.014351014113571647	0.3146610738368427
11.8	0.18710845781846608	0.01674729446723222	0.17036116335123386
11.9	0.25162574660502735	0.005052099537298793	0.24657364706772855
110	0.07336639105701392	0.0012607945147540267	0.0721055965422599
1104	0.4434864118528753	0.0875576854443405	0.3559287264085348
111	0.1599446056340348	0.007602016180712212	0.15234258945332257
111.0	0.37429152689338785	0.0436987270501783	0.33059279984320955
1114	0.4937043596725774	0.10894829369008174	0.3847560659824957
112	0.1499955821289538	0.0036631110317073556	0.14633247109724645
113	0.14809576848631278	0.005704382842999234	0.14239138564331355
114	0.2862084154595299	0.010798670657918064	0.27540974480161184
114.0	0.3901651219916217	0.03162348938483439	0.3585416326067873
115	0.12184571164166991	0.004473400471218469	0.11737231117045144
116	0.596817387834335	0.1773193730832312	0.4194980147511038
117	0.10308160405600886	0.003118705271425104	0.09996289878458375
118	0.11242588166016088	0.002932081515666929	0.10949380014449395
119	0.339425451644755	0.0301722921541977	0.3092531594905573
119sn	0.27544864176386674	0.02235328735559372	0.253095354408273
11p15.5	0.2982280667249009	0.012429883535600372	0.2857981831893005
11q	0.6956981467247908	0.22470738766231113	0.47099075906247967
11q13	0.41782147702121153	0.07512438853852055	0.342697088482691
11q23	0.36643328385928453	0.027745317418543025	0.3386879664407415
12	0.026294406931152037	0.0002615461863932911	0.026032860744758746
12.0	0.642176975845707	0.17265214149505814	0.46952483435064885
12.1	0.26081171421296123	0.01877554151682792	0.2420361726961333
12.2	0.701995238750335	0.23212777152227015	0.46986746722806483
12.3	0.39888761558308106	0.08167429755530975	0.3172133180277713
12.4	0.35066412262628677	0.03557286487027267	0.3150912577560141
12.5	0.2108688866894819	0.014535474462484044	0.19633341222699785
12.6	0.5405369047280808	0.05321262756530709	0.4873242771627737
12.7	0.31210144360213	0.029579331509996032	0.28252211209213396
12.8	0.6347047012051867	0.19557069401720395	0.4391340071879828
