token	global_dist	local_dist	shift
-40	0.6898645936894866	0.3956455628596023	0.2942190308298843
-5	0.661670997467653	0.25786164512321774	0.40380935234443527
-5.11	0.9618555485145869	0.7707006272273805	0.19115492128720635
-50	0.6942779300184192	0.36090281923471224	0.33337511078370696
-6	0.5541269076471952	0.23531282019932043	0.31881408744787476
-6.3	0.43805782459948583	0.07129183248995907	0.36676599210952676
-60	0.610777817259401	0.23617944011153968	0.37459837714786126
-7	0.8025256336905093	0.5393444960444247	0.26318113764608464
-72	0.7195424077138164	0.3650259493047777	0.35451645840903867
-8	0.7551997847279687	0.49156376711771865	0.26363601761025
-8.8	0.7739545087612245	0.2978835202863114	0.47607098847491314
-80	0.6156637331380674	0.17776395307565174	0.4378997800624157
-9	0.7132240790473764	0.41518325941703194	0.29804081963034446
-9.3	0.5645446572464196	0.16923268939739022	0.39531196784902933
-90	0.7076749337173573	0.3108554156008765	0.39681951811648086
-activated	0.5403904921583911	0.18694704707443366	0.3534434450839574
-alpha	0.6784734277189599	0.3500848187053063	0.32838860901365363
-b	0.9825604831849841	0.7266528939563901	0.255907589228594
-based	0.8145965964301602	0.376223822351632	0.43837277407852826
-beta	0.6121191671733681	0.26185807626917323	0.3502610909041949
-binding	0.6303966620664061	0.24776401199696918	0.3826326500694369
-cd8	0.7772056356019028	0.473837768755916	0.3033678668459868
-cell	0.8821788272329915	0.5643211027600545	0.3178577244729369
-channels	0.8109226529721376	0.3424913977579793	0.4684312552141583
-dependent	0.6695766133784895	0.26907454455917945	0.40050206881931005
-derived	0.7854333506097747	0.3924232885821456	0.3930100620276291
-e	0.7693258147751348	0.4358188198060352	0.33350699496909963
-enantiomer	0.643557165918957	0.3157086424750679	0.32784852344388904
-free	0.8506874225209315	0.4725246280493224	0.37816279447160916
-ii	0.887166163537766	0.636480738786178	0.25068542475158806
-iii	0.9200726994722891	0.7276034619612542	0.19246923751103484
-in	0.8859744397118432	0.4986585478532506	0.3873158918585926
-independent	0.5854239382114435	0.0967498123924102	0.48867412581903324
-induced	0.8539706854455381	0.5318528254736274	0.32211785997191067
-iv	0.9443166658767637	0.7923894370936462	0.15192722878311749
-negative	0.8572513185010229	0.5549210985086661	0.30233021999235676
-release	0.7973768299262045	0.5356353441763597	0.2617414857498448
-resistant	0.7887628599385533	0.382594497288959	0.40616836264959433
-sd	0.7239114585373164	0.44660108199870796	0.27731037653860846
-sensing	0.8056074264535187	0.6801684863473327	0.12543894010618595
-sensitive	0.6378186251848139	0.24062274533077466	0.39719587985403926
-sensitivity	0.732851263962568	0.32137801121405196	0.411473252748516
-signaling	0.7412958572395885	0.3305527544450587	0.41074310279452975
-test	0.9173749790936649	0.7332062549291558	0.18416872416450913
-transformed	0.9735282981187172	0.7501739706230447	0.22335432749567252
-triggered	0.7170847754562644	0.32089374858471453	0.39619102687154983
-v	0.6277427676898665	0.33697067085014876	0.2907720968397177
-value	0.8071938669108298	0.24009975523081484	0.567094111680015
-values	0.8397262181276579	0.6114320581664999	0.22829415996115798
-x	0.6900894273220493	0.3557204854897682	0.33436894183228105
.	0.39906643011075205	0.08696316103731705	0.312103269073435
..	1.0627435352925247	1.236394548726085	-0.17365101343356026
...	0.7520936971552358	0.4495477555149441	0.3025459416402917
.0001	0.6276146972678218	0.22859597647761154	0.3990187207902103
.001	0.906196025659965	0.4590896603438259	0.4471063653161391
.05	0.5146624080344109	0.11894067028900757	0.3957217377454033
/	0.5215582977571986	0.0795997085653628	0.44195858919183584
/+	0.4838996161212933	0.136382437644041	0.3475171784772523
/-	0.5726553353513941	0.1697406468640995	0.4029146884872946
0	0.38728877374053905	0.019300453652267957	0.3679883200882711
0,3	0.8576929688483206	0.45611852213209414	0.40157444671622644
0.0	0.7265099057898062	0.4371390262611239	0.28937087952868235
0.00	0.5756081933450125	0.2558303761929077	0.31977781715210474
0.0000	0.6396515424498115	0.1834795283920746	0.4561720140577369
0.00001	0.7689933201665508	0.48465977551449224	0.2843335446520585
0.00006	0.7634142595053639	0.4438441807944513	0.3195700787109126
0.00007	0.5072435517951931	0.1425566770281299	0.3646868747670632
0.0001	0.6502375760203152	0.23514924935773318	0.415088326662582
0.0002	0.743580941302515	0.3799101315083411	0.3636708097941739
0.0003	0.6954070573989724	0.40288920698721886	0.2925178504117535
0.0004	0.5843240692759478	0.17905037674889268	0.40527369252705514
0.0005	0.5612868002870997	0.183212223219413	0.37807457706768666
0.0006	0.48515907873087893	0.0834166036955254	0.40174247503535354
0.0008	0.5984429300217686	0.18110857797115265	0.417334352050616
0.0009	0.8570252449659224	0.5630654558742654	0.293959789091657
0.001	0.6168146516811777	0.1981617483410214	0.41865290334015626
0.0010	0.6959354294715706	0.34908193225242534	0.34685349721914527
0.0011	0.6609782552322601	0.25775947978213243	0.40321877545012763
0.0012	0.5556204012883617	0.15761708456390167	0.39800331672446
0.0014	0.6230831188502561	0.22133682699486712	0.401746291855389
0.0015	0.6828511468388758	0.2400215950032848	0.44282955183559103
0.0016	0.6406563892582695	0.17020863304823364	0.4704477562100359
0.0019	0.6710145745171294	0.29747252599727725	0.3735420485198522
0.002	0.5950296586088415	0.23195436775253675	0.36307529085630474
0.0026	0.9205351138935376	0.7179938597216693	0.2025412541718683
0.0027	0.6762067746609777	0.40276178049798983	0.27344499416298784
0.003	0.7127763148618167	0.45117976435324514	0.26159655050857156
0.0033	0.6787168280000231	0.2651379707563043	0.4135788572437188
0.0038	0.9906960550337656	0.778458666064551	0.2122373889692145
0.004	0.6639504159034693	0.30336132706961616	0.3605890888338531
0.0046	0.7350428946932547	0.4222509559823676	0.31279193871088706
0.005	0.542300789348384	0.15868365506271365	0.38361713428567035
0.0051	0.665590801711392	0.40184121303974885	0.2637495886716431
0.0054	0.7814355582891321	0.45636031189330284	0.3250752463958293
0.0058	0.7750576873214879	0.40814510082343025	0.3669125864980577
0.0059	0.6459049739009355	0.2637302915502854	0.3821746823506501
0.006	0.6115304259576309	0.25861986552196137	0.3529105604356695
0.0062	0.8763712418993683	0.7740232406438449	0.10234800125552346
0.0063	1.0559303090904268	0.9019317806912457	0.15399852839918116
0.0065	0.5740998379124359	0.12797379797848374	0.44612603993395217
0.007	0.5865856612794068	0.18579451865877594	0.40079114262063087
0.008	0.623556380595157	0.3018808088760254	0.3216755717191315
0.0083	0.9396557814778539	0.7054599655963529	0.23419581588150096
0.009	0.5701596659214554	0.22619818428263538	0.34396148163882
0.0097	0.9340857797773235	0.7116550400780179	0.2224307396993056
0.01	0.5095913142113955	0.15476269363374973	0.35482862057764575
0.010	0.7316819412080083	0.4294165966675483	0.30226534454046006
0.0102	0.8717153274299141	0.4424222103743819	0.4292931170555322
0.011	0.5335699043461994	0.16761269247956934	0.3659572118666301
0.0118	0.6870379795196344	0.39028982097429266	0.29674815854534176
0.0119	0.787471877344526	0.45943056668685667	0.3280413106576693
0.012	0.5924389594731347	0.29604316019404864	0.2963957992790861
0.013	0.5353783362125961	0.14639682727316783	0.3889815089394283
0.0133	0.8117118536940684	0.5088290796060295	0.3028827740880389
0.015	0.5875848666193508	0.22579219921157534	0.3617926674077755
0.0155	0.8762433204198737	0.6968038967533776	0.17943942366649612
0.0159	0.864609106951312	0.5622659878451672	0.30234311910614475
0.016	0.5361354369987652	0.1662600138925724	0.3698754231061928
0.0165	0.8137815997344096	0.5636963810767109	0.2500852186576986
0.017	0.6650681627196857	0.29771611610300774	0.367352046616678
0.018	0.5608416825722113	0.23817147206556188	0.32267021050664946
0.0187	0.6853732169402582	0.2838265839224573	0.4015466330178009
0.019	0.5234282478136455	0.18375026145577744	0.33967798635786806
0.02	0.5185561548849458	0.1668370496195558	0.35171910526538996
0.021	0.6805759696981565	0.24774712158244527	0.4328288481157112
0.022	0.7704380677897174	0.4905583319616179	0.27987973582809944
0.0222	0.85655177669959	0.41975470014779837	0.4367970765517917
0.023	0.5986595407225102	0.2675764524987033	0.33108308822380683
0.024	0.5706495970573752	0.22459628821471334	0.34605330884266183
0.025	0.4699139901798344	0.14362808893852508	0.3262859012413093
0.026	0.707686898156264	0.38844550690255764	0.3192413912537063
0.0273	0.6915729010676579	0.20270309123689934	0.48886980983075856
0.028	0.5642074368671017	0.16528052825895667	0.39892690860814506
0.029	0.6858565335294349	0.3170445269049301	0.36881200662450475
0.03	0.5887556365635658	0.23630703670887176	0.352448599854694
0.031	0.8386051654731532	0.6434121232847744	0.19519304218837885
0.032	0.7429824597696673	0.4782522307105779	0.2647302290590894
0.033	0.9357358992982432	0.7200820468352767	0.21565385246296653
0.034	0.5467987130291075	0.21057167053962522	0.3362270424894823
0.035	0.660420161737461	0.3827762656384106	0.2776438960990504
0.036	0.6339441111597691	0.27342160060815157	0.36052251055161755
0.0368	0.6603213774653343	0.27931403186463233	0.38100734560070193
0.037	0.5800311525129791	0.20986979397742844	0.37016135853555066
0.038	0.4964068138288493	0.13175244786548057	0.36465436596336875
0.039	0.6108012865824228	0.1855172520378635	0.4252840345445593
0.0399	0.7902750349026915	0.3477235800597386	0.4425514548429529
0.04	0.5112864528505252	0.1404448669287689	0.3708415859217563
0.040	0.4549647491842005	0.12502442887190734	0.32994032031229314
0.041	0.553750509991619	0.22282593338906298	0.33092457660255603
0.042	0.5059827844606002	0.13874873896874584	0.36723404549185434
0.043	0.5401259953894484	0.17441719950694023	0.36570879588250815
0.044	0.7076249477526529	0.3451905680526556	0.36243437969999737
0.045	0.6523870123360305	0.28585687804608984	0.36653013428994063
0.0452	0.9460007324505395	0.697067566055571	0.24893316639496854
0.0455	0.6998192598105436	0.45450444983981475	0.24531480997072885
0.046	0.7576092174644584	0.35750156063092087	0.40010765683353755
0.047	0.7133107135502859	0.4121126008639483	0.30119811268633756
0.0475	0.8539802333221824	0.4561550940718271	0.39782513925035534
0.05	0.6273825595023965	0.1757912737036813	0.4515912857987152
0.051	0.7084516510162222	0.3427990866053374	0.3656525644108848
0.053	0.702037665175459	0.2939507764279061	0.40808688874755283
0.054	0.6650103352857165	0.3418625679612032	0.32314776732451334
0.055	0.6327756182647579	0.2307634670043629	0.402012151260395
0.057	0.6178068143442574	0.11932691771375037	0.49847989663050707
0.058	0.6826123491095019	0.3161017012893609	0.366510647820141
0.06	0.4858040496299926	0.1707954419080081	0.31500860772198447
0.060	1.3220453957481688	1.6363028197081868	-0.314257423960018
0.065	0.6135951715125082	0.2660245629045086	0.3475706086079996
0.067	0.516714461435452	0.09907774942839298	0.417636712007059
0.069	0.7191233286838281	0.3119785994408544	0.40714472924297374
0.07	0.538577174253775	0.2185303019892778	0.32004687226449724
0.076	0.5099291454155165	0.13351379546406694	0.37641534995144954
0.08	0.5156692484115087	0.1758287353880047	0.33984051302350404
0.082	0.7114724879327106	0.27285723843539	0.43861524949732056
0.084	1.0977264787719887	1.2517612664094915	-0.15403478763750278
0.087	0.9861043596127225	0.8230147134810046	0.16308964613171784
0.088	0.8163941614972152	0.4305119831657003	0.38588217833151495
0.09	0.7297547008220389	0.5179116562332001	0.21184304458883874
0.098	0.82714865103046	0.4770778217111594	0.35007082931930056
0.1	0.4365693185483027	0.07317046741794431	0.3633988511303584
0.10	0.5118306296067527	0.1532797095055387	0.35855092010121403
0.11	0.4750441621284943	0.15821896492877996	0.31682519719971436
0.113	0.6633290307782529	0.18805106251104697	0.4752779682672059
0.117	0.642645517812009	0.2912221961871925	0.3514233216248165
0.12	0.5062936255029584	0.20556087128088973	0.3007327542220687
0.125	0.9398573415997712	0.742335713763397	0.19752162783637417
0.13	0.4930239710629728	0.1582190720973471	0.3348048989656257
0.14	0.3879029009180891	0.0896263220809852	0.2982765788371039
0.15	0.6072140623984117	0.2570240036442033	0.3501900587542084
0.154	0.6553741201411958	0.26912289273445145	0.38625122740674434
0.156	0.6061813021312452	0.19478200359618558	0.41139929853505963
0.16	0.5505192300400961	0.22277196528880938	0.3277472647512867
0.161	0.6172207187274797	0.18381125030333334	0.4334094684241464
0.164	0.6203692989091993	0.11700084754825557	0.5033684513609438
0.17	0.6498556544312695	0.3284386572480643	0.32141699718320516
0.173	0.8341326312952186	0.5790187000090626	0.255113931286156
0.18	0.5165839305550537	0.17304937683811195	0.34353455371694175
0.19	0.6364509272700404	0.25512008872420533	0.38133083854583505
0.195	0.7111971534794537	0.41449901165795866	0.296698141821495
0.2	0.4529842763772335	0.08999533495488077	0.3629889414223527
0.20	0.42303958084940596	0.10163590710937265	0.3214036737400333
0.21	0.8820902391202117	0.7330418260922421	0.14904841302796956
0.22	0.5715846198364913	0.2438951610335025	0.32768945880298883
0.23	0.42496680486633176	0.11030445859938143	0.31466234626695033
0.232	0.6037325672658511	0.25691439432711216	0.34681817293873896
0.24	0.39183445999478306	0.07909793305101798	0.3127365269437651
0.245	0.8299108543935438	0.42176727365510036	0.4081435807384435
0.25	0.5653712311663952	0.21695957165762547	0.34841165950876973
0.26	0.5051368875920775	0.18713059353114148	0.31800629406093606
0.261	0.7405371086877734	0.45050326439835764	0.2900338442894158
0.27	0.409896973682604	0.10576208514155461	0.3041348885410494
0.28	0.5008107463495586	0.15276497299421654	0.34804577335534204
0.29	0.5271597824823135	0.1776148820041321	0.34954490047818143
0.2:1	0.769499483735596	0.497972639072067	0.27152684466352894
0.3	0.41428071305040026	0.0855969514211643	0.32868376162923596
0.30	0.9774257706126939	0.8494480012979271	0.1279777693147668
0.308	0.6685359724756392	0.2969497036891835	0.37158626878645573
0.31	0.5103301991722453	0.1281241227221518	0.3822060764500935
0.32	0.5508662484684943	0.23031617081101308	0.3205500776574812
0.321	0.9015831707295968	0.6707468994578145	0.2308362712717823
0.33	0.5794561797272744	0.27796089180212524	0.3014952879251491
0.34	0.4777749742628583	0.13604650360379156	0.34172847065906675
0.35	0.4295829499052011	0.11799985881282749	0.3115830910923736
0.350	0.7265810906912871	0.4223596937059453	0.3042213969853418
0.36	0.5899680592431977	0.17276456480514624	0.4172034944380515
0.37	0.44370990447417724	0.12973342842842783	0.3139764760457494
0.39	0.5020351624691445	0.18770643119860397	0.3143287312705405
0.394	0.7196171589580374	0.4338339823640789	0.28578317659395847
0.4	0.39334077052848604	0.07863226509909527	0.3147085054293908
0.40	0.5365496870287534	0.18589765659574042	0.35065203043301296
0.41	0.48926212088908716	0.1733949513821723	0.31586716950691485
0.42	0.6347674396985246	0.30337019698368795	0.3313972427148366
0.43	0.45102283121895514	0.11142954327001753	0.3395932879489376
0.438	0.6989582631922377	0.4162478660178397	0.28271039717439805
0.44	0.5947436954661007	0.3101300636418881	0.2846136318242126
0.45	0.5494681745867278	0.23653185016542577	0.31293632442130204
0.46	0.5100043795775424	0.19141019673955662	0.3185941828379858
0.47	0.4739421251864898	0.13973875908476718	0.33420336610172263
0.48	0.4950625288014957	0.18783917649933568	0.30722335230216
0.49	0.44614647330784374	0.13470976800655976	0.311436705301284
0.490	0.7471110192046244	0.12883991802392536	0.6182711011806991
0.5	0.4439818131632479	0.07929284684789017	0.36468896631535774
0.50	0.6409718061160883	0.3299262181886663	0.311045587927422
0.51	0.5897071707941793	0.2899265030378687	0.2997806677563106
0.52	0.4975088206271857	0.15682955441998914	0.3406792662071966
0.53	0.5584750140506629	0.25374640194475095	0.30472861210591196
0.54	0.6358732464750789	0.2252316658075395	0.4106415806675394
0.541	0.8726213847444249	0.6314524613890218	0.24116892335540308
0.55	0.574496256486448	0.1909959786359745	0.38350027785047347
0.555	0.6872080776838709	0.32013271104137775	0.3670753666424932
0.558	0.742443971160748	0.433606625321296	0.308837345839452
0.56	0.6024867374178011	0.2242371427595644	0.3782495946582367
0.57	0.5584490989068156	0.21887249756178584	0.33957660134502976
0.571	1.0132547867058117	0.8118332704100807	0.20142151629573102
0.573	0.6216897518657765	0.29653161049830434	0.3251581413674721
0.575	0.860361778731696	0.5770979276212344	0.2832638511104616
0.58	0.5550084285566559	0.24509620761170658	0.3099122209449493
0.59	0.4923153386211385	0.1562720400713593	0.3360432985497792
0.595	0.7219934093138851	0.30309662257090275	0.41889678674298236
0.598	0.642698063591038	0.2601731676990955	0.3825248958919425
0.5h2o	0.6830248808976479	0.3494558866258999	0.333568994271748
0.5mg	0.7307914023346287	0.43000323664990736	0.30078816568472133
0.6	0.3456505359619343	0.05461170981558239	0.2910388261463519
0.60	0.6362625683177485	0.3485484013639183	0.28771416695383023
0.600	0.5880184903545308	0.27115321322395247	0.3168652771305783
0.604	0.6183693860665709	0.23335011019330443	0.38501927587326645
0.605	0.9710474365788857	0.6701580418491078	0.30088939472977794
0.61	0.5172255901570109	0.193800798470667	0.32342479168634386
0.62	0.5653060823555409	0.21009627396184716	0.35520980839369376
0.63	0.4817643733747081	0.1546511981673565	0.3271131752073516
0.636	0.5929019880742925	0.2730470370358016	0.31985495103849093
0.64	0.6030311160087913	0.3158388262023819	0.28719228980640943
0.65	0.5765525915927471	0.1387033734675197	0.43784921812522737
0.66	0.45026201462785787	0.1342266121073924	0.31603540252046547
0.67	0.5334804625544891	0.19754465602693894	0.3359358065275502
0.68	0.43602593606374196	0.1237600058605165	0.31226593020322546
0.69	0.5262310445995624	0.22645927133759414	0.29977177326196824
0.699	0.6828660978283707	0.2837610335686076	0.3991050642597631
0.7	0.3440780675557539	0.06484193617926015	0.2792361313764937
0.70	0.602151936932269	0.2344106618336902	0.3677412750985788
0.702	0.6306731414636795	0.25085566661664305	0.37981747484703643
0.71	0.5488846619963885	0.1955443755394145	0.353340286456974
0.72	0.5452070341754098	0.20584911311418452	0.3393579210612253
0.73	0.6783299701560571	0.41003337720406796	0.26829659295198915
0.74	0.5986899291703061	0.2824391823671949	0.31625074680311116
0.75	0.5056386216814996	0.16564835891438967	0.33999026276711
0.76	0.6752352759574589	0.3653073417294792	0.3099279342279797
0.77	0.5026633549272066	0.168043947797056	0.3346194071301506
0.78	0.5362279781962036	0.2170211599511095	0.3192068182450941
0.79	0.6259906022942124	0.3098020486527173	0.3161885536414951
0.797	0.6213986362642423	0.1348049734351987	0.4865936628290436
0.8	0.43188637055079937	0.10141323313654305	0.3304731374142563
0.80	0.518961969032908	0.1685915336570334	0.35037043537587464
0.81	0.5270510635304272	0.19570653025129892	0.3313445332791283
0.82	0.47735977553998965	0.16135737378143467	0.316002401758555
0.83	0.47033691390122345	0.16204328691824244	0.308293626982981
0.835	0.7774650184535613	0.3812216323084797	0.3962433861450816
0.84	0.4792483792967672	0.17609447588475446	0.30315390341201276
0.841	0.6287009363083635	0.2826917443314433	0.34600919197692026
0.85	0.4833203785585205	0.1626631284409351	0.3206572501175854
0.86	0.5205767693322777	0.16543643637853578	0.3551403329537419
0.87	0.5293171573016779	0.1977914186811187	0.33152573862055923
0.88	0.5230617027300073	0.19135665718518002	0.33170504554482727
0.89	0.4890107695885558	0.14159661030810589	0.34741415928044994
0.9	0.3992516166363539	0.07802811106443108	0.3212235055719228
0.90	0.5459104205423615	0.21216378515491718	0.3337466353874443
0.91	0.555810464742585	0.23825066494448388	0.3175597997981011
0.92	0.47281634269934947	0.15754900283338513	0.31526733986596434
0.93	0.4680353393297523	0.1536541908853295	0.3143811484444228
0.94	0.4599005399366186	0.14402545251101484	0.3158750874256038
0.95	0.48622862435001457	0.14599926531829888	0.3402293590317157
0.96	0.5542567816983531	0.16455730583354622	0.3896994758648069
0.97	0.43121948078119454	0.12904027405257423	0.3021792067286203
