token	global_dist	local_dist	shift
0.0016	0.573329549148444	0.23711448602146423	0.3362150631269798
0.0019	0.6823636360659036	0.2789642856575407	0.40339935040836283
0.002	0.5832003126772494	0.24828511620832228	0.3349151964689271
0.0026	0.7425372263399068	0.28049667616409346	0.46204055017581336
0.0027	0.7716367868987329	0.5117497481469637	0.2598870387517692
0.003	0.7412533613302987	0.5126450968008913	0.2286082645294074
0.0033	0.6489417552230509	0.25330577535890675	0.3956359798641441
0.0038	0.6852315949168504	0.3051477251294955	0.38008386978735487
0.004	0.6558114705163027	0.32300191035719505	0.3328095601591077
0.0046	0.6976393903728326	0.21392619467013263	0.4837131957027
0.005	0.5039403091451136	0.1737943631469716	0.33014594599814195
0.0051	0.6148874323821105	0.2445889560630775	0.370298476319033
0.0054	0.8328887852772974	0.6670016441616282	0.16588714111566916
0.0058	0.6154403656126924	0.1435462266701123	0.47189413894258014
0.0059	0.7738987704768105	0.4208858131012815	0.35301295737552907
0.006	0.6900708946078514	0.35119250825108117	0.33887838635677026
0.0062	0.9056283438574564	0.790475878661152	0.1151524651963044
0.0063	0.7392492260659144	0.27058651402560385	0.4686627120403105
0.0065	0.7470669398707486	0.494048742431346	0.25301819743940257
0.007	0.6244878414318851	0.23672402543786664	0.38776381599401843
0.008	0.6503743403779355	0.35870986643591085	0.29166447394202466
0.0083	0.7091472292750473	0.17269144950998694	0.5364557797650603
0.009	0.6284273612742813	0.3046310414155259	0.32379631985875545
0.0097	0.8343986803252627	0.527278757542902	0.30711992278236067
0.01	0.515414510571576	0.16639084152940598	0.34902366904216997
0.010	0.7815051981403083	0.5246937330535704	0.2568114650867379
0.0102	0.7468767512054402	0.3106425770240958	0.43623417418134436
0.011	0.5752548771345054	0.2191592444300834	0.356095632704422
0.0118	1.0062383190292152	0.9352153045390115	0.07102301449020376
0.0119	0.8377185512494272	0.5097601739799464	0.32795837726948074
0.012	0.7074691878766202	0.4334257060053982	0.27404348187122196
0.013	0.613431255451355	0.2175780948047642	0.3958531606465908
0.0133	0.7235745485767762	0.4086401901635116	0.31493435841326456
0.015	0.6427518297393986	0.29810252111222446	0.34464930862717413
0.0155	0.9511743667158081	0.7318130624224434	0.21936130429336476
0.0159	0.8215745949010875	0.6619570201992027	0.15961757470188487
0.016	0.626704306635199	0.26204235476971816	0.3646619518654809
0.0165	0.8895699482445673	0.6177961888555474	0.2717737593890198
0.017	0.7630897529960965	0.3922684978327705	0.370821255163326
0.018	0.509195417649221	0.2400294802230878	0.26916593742613326
0.0187	0.7255448209802395	0.34984368942192445	0.3757011315583151
0.019	0.5688378233558966	0.24126261467601717	0.32757520867987944
0.02	0.4817519473507502	0.13863701542934403	0.3431149319214062
0.021	0.6974507999522028	0.3110236725165919	0.3864271274356109
0.022	0.7444217044894466	0.5077695391938675	0.2366521652955791
0.0222	0.8230127321585984	0.5862715088796311	0.2367412232789673
0.023	0.635704548900645	0.35061982965658267	0.2850847192440623
0.024	0.6150131198785316	0.3105492783566812	0.30446384152185035
0.025	0.5066824630693527	0.20472237953194383	0.3019600835374089
0.026	0.7237359245864006	0.4476690676401367	0.27606685694626387
0.0273	0.6088056067649918	0.32090383867618755	0.2879017680888043
0.028	0.5745177750961237	0.2113719074191951	0.3631458676769286
0.029	0.620879223465237	0.31406194962564116	0.3068172738395959
0.03	0.5907809181962704	0.23433957397176453	0.3564413442245059
0.031	0.8465529099162258	0.6681055171265508	0.17844739278967503
0.032	0.7572669496957665	0.5144690896565594	0.24279786003920711
0.033	0.8545292210795838	0.6970922026730813	0.1574370184065026
0.034	0.609353329575326	0.2763966486701045	0.33295668090522146
0.035	0.7810571056144895	0.5328257798804263	0.24823132573406315
0.036	0.7140014104954697	0.3827942543409273	0.33120715615454244
0.0368	0.8544513648310686	0.5509507409994566	0.303500623831612
0.037	0.6819097260966819	0.32792813532835774	0.35398159076832414
0.038	0.5909524687858141	0.2037345531852418	0.3872179156005723
0.039	0.5633483213889119	0.1940322669159361	0.3693160544729758
0.0399	0.8372928470310352	0.514699017409209	0.32259382962182626
0.04	0.5002461248709243	0.13992537104133262	0.3603207538295917
0.040	0.724879859358194	0.3739829932319245	0.35089686612626947
0.041	0.6935717456976029	0.3738450309493093	0.3197267147482936
0.042	0.5681045785458578	0.23082696683134463	0.3372776117145132
0.043	0.6103832423050395	0.259497458593836	0.3508857837112035
0.044	0.7125297526439449	0.3852243875736545	0.3273053650702904
0.045	0.6199545996668927	0.3066614546529334	0.31329314501395933
0.0452	0.9106683632387156	0.7316810114120034	0.17898735182671222
0.0455	0.7908204464541821	0.4848190267648481	0.30600141968933403
0.046	0.7027376596532866	0.3528572056436068	0.3498804540096798
0.047	0.8530799245366114	0.5895754620111524	0.263504462525459
0.0475	0.8291874199739573	0.531260564364883	0.2979268556090743
0.05	0.627380209019693	0.19408073901267087	0.4332994700070222
0.051	0.688955807860791	0.3422515760139022	0.3467042318468888
0.053	0.7282692175850842	0.32372124085871923	0.404547976726365
0.054	0.6724217010572611	0.30729904950733744	0.3651226515499236
0.055	0.6174705439956658	0.25171046403710395	0.36576007995856186
0.057	0.6460809029142346	0.1701606604326935	0.4759202424815411
0.058	0.7096687738705107	0.36081223603667	0.34885653783384074
0.06	0.5406875213613904	0.22445154552716107	0.31623597583422935
0.060	1.236273972120773	1.516087727244312	-0.2798137551235391
0.065	0.704510740490323	0.3675282827690064	0.33698245772131663
0.067	0.5588758028666119	0.14513918546515714	0.41373661740145473
0.069	0.8173946158458777	0.5210993583256178	0.29629525752025987
0.07	0.6106846263617152	0.271450619094983	0.33923400726673214
0.076	0.5396547762610051	0.16246490417412707	0.37718987208687804
0.08	0.5317406828499598	0.20427643980035126	0.3274642430496085
0.082	0.5772146072330788	0.17749811570325924	0.3997164915298196
0.084	1.0706487805329201	1.2142807625104441	-0.14363198197752403
0.087	0.8545758133019103	0.7016727398744144	0.15290307342749598
0.088	0.7175965428567013	0.32212936371644396	0.3954671791402573
0.09	0.7764057574197935	0.5584480211355716	0.21795773628422188
0.098	0.8452992479666629	0.5242743399308996	0.32102490803576333
0.1	0.4346070609945938	0.07825346973083658	0.3563535912637572
0.10	0.5336310276654644	0.17729742664611414	0.3563336010193503
0.11	0.5191609405863337	0.19339002695670915	0.3257709136296245
0.113	0.7245766271878971	0.26617045568272313	0.45840617150517393
0.117	0.8002277423193227	0.45175263112292574	0.34847511119639696
0.12	0.5471968932410692	0.23910581099337602	0.3080910822476932
0.125	0.9308013177541216	0.7474305376914401	0.18337078006268148
0.13	0.5404546375860159	0.19882495679786605	0.3416296807881498
0.14	0.44143533712591154	0.11150794846827794	0.3299273886576336
0.15	0.6317738729307676	0.2867518962633704	0.3450219766673972
0.154	0.5819606086965401	0.1417516700631758	0.4402089386333643
0.156	0.6839300943502558	0.24087260899285612	0.44305748535739964
0.16	0.5412012378307334	0.23189366955530988	0.3093075682754235
0.161	0.6526479160845027	0.21785496948436345	0.43479294660013923
0.164	0.4701380364147443	0.09375711209024729	0.376380924324497
0.17	0.6500141945288219	0.34660438999945453	0.3034098045293674
0.173	0.989357032527746	0.7906758020118501	0.19868123051589592
0.18	0.5456598030114372	0.20012485389446644	0.3455349491169708
0.19	0.6354064194244382	0.2523238587816192	0.383082560642819
0.195	0.6835038142338439	0.2759373445878506	0.4075664696459933
0.2	0.4753191076944985	0.10254384668102934	0.37277526101346914
0.20	0.45428318275795043	0.1302880893003251	0.32399509345762534
0.21	0.9547390175209928	0.8013776016533781	0.15336141586761465
0.22	0.5869813157623978	0.27251334171075847	0.3144679740516393
0.23	0.4516548451601562	0.12607277835503516	0.32558206680512103
0.232	0.7022509896053952	0.2097303403863987	0.4925206492189965
0.24	0.4675616662937043	0.11210570647814133	0.355455959815563
0.245	0.9269133850914282	0.6942530330931933	0.23266035199823487
0.25	0.5095474091939205	0.2007182595730891	0.3088291496208314
0.26	0.5392266201365135	0.2134678771344105	0.32575874300210295
0.261	1.0760778495773904	1.0528172207653534	0.023260628812036943
0.27	0.46657690041681177	0.14251609248085073	0.32406080793596104
0.28	0.5009479868722129	0.1683297167777612	0.33261827009445166
0.29	0.5319410168875535	0.1881601246773893	0.34378089221016417
0.2:1	0.6969074419707346	0.4077820608770476	0.289125381093687
0.3	0.4520314052392187	0.09941422746869233	0.35261717777052637
0.30	0.9746031801053333	0.8646206157451068	0.10998256436022646
0.308	0.7062088457123341	0.3292093725547899	0.37699947315754423
0.31	0.4778874790783144	0.12998137997468262	0.3479060991036318
0.32	0.5694792186610123	0.2642025807610391	0.30527663789997317
0.32/100,000	0.8882615975772895	0.721517176031418	0.16674442154587155
0.321	0.8799117335304141	0.6405417354457201	0.23936999808469395
0.33	0.648978194818912	0.3357601345757265	0.31321806024318544
0.34	0.5227496512550667	0.17032886804923775	0.3524207832058289
0.35	0.46954397594080033	0.1564390795385988	0.3131048964022015
0.350	0.7229808541285847	0.3788664908555204	0.3441143632730643
0.36	0.5697861609270141	0.177065667638435	0.39272049328857905
0.37	0.5096516785600376	0.16734967621335595	0.3423020023466816
0.39	0.5721451556831463	0.23640969354662245	0.33573546213652383
0.394	0.7618164391116042	0.30571076425809574	0.4561056748535085
0.4	0.39688929343924195	0.07790503308253849	0.31898426035670346
0.40	0.5538136760663067	0.20073470459505482	0.3530789714712519
0.41	0.49283040222580976	0.19303995495769555	0.2997904472681142
0.42	0.6792806783501946	0.32939704797049274	0.3498836303797018
0.43	0.4972163450249739	0.14474343823240277	0.35247290679257115
0.438	0.6762711289736283	0.2769323155495166	0.3993388134241117
0.44	0.6010215626918529	0.32999011439297954	0.2710314482988734
0.45	0.5673367750330054	0.2659426527398645	0.3013941222931409
0.46	0.508618809841948	0.2007158952254845	0.30790291461646346
0.47	0.4629903575931733	0.14858269728551232	0.314407660307661
0.48	0.5357445974879956	0.21797916320593969	0.31776543428205595
0.49	0.506344555008855	0.17229258791911728	0.3340519670897377
0.490	0.6615180059342255	0.21071647198893784	0.45080153394528766
0.5	0.4318537850158851	0.08088995144475442	0.3509638335711307
0.50	0.6205170468811307	0.3256917381226623	0.29482530875846846
0.51	0.616201132945104	0.321295216797716	0.29490591614738804
0.52	0.5086176489656657	0.17209388678842685	0.3365237621772389
0.53	0.5724973037285135	0.2691415189112838	0.3033557848172297
0.54	0.6602033537706833	0.24642948230423978	0.4137738714664435
0.541	0.8491240337634387	0.602527494163835	0.2465965395996037
0.55	0.5682461343160508	0.1916163705936651	0.37662976372238566
0.555	0.6790797946218362	0.2942832307935177	0.3847965638283185
0.558	0.7120248962680478	0.36453842484418675	0.347486471423861
0.56	0.5987458671179388	0.24597791092879528	0.3527679561891435
0.57	0.5700891592622689	0.23946255924769766	0.3306266000145712
0.571	0.6805402228903766	0.25947693727044197	0.42106328561993467
0.573	0.6732495728802403	0.23100312884761487	0.4422464440326255
0.575	0.6027958135745435	0.22760375304225922	0.37519206053228427
0.58	0.6060706974916382	0.28421997870512417	0.32185071878651406
0.59	0.508164158137117	0.16780822807802298	0.34035593005909404
0.595	0.6960609477519376	0.30558743201177085	0.39047351574016675
0.598	0.7195051885199393	0.3550032967167015	0.3645018918032378
0.5h2o	0.6977272193078172	0.4275911780402595	0.27013604126755775
0.5mg	0.9282081415851993	0.6946548971573449	0.2335532444278544
0.6	0.34962046414314296	0.05790238838380479	0.29171807575933817
0.60	0.646886565816676	0.37524196936321563	0.2716445964534604
0.600	0.5522989290558505	0.13330679413457502	0.4189921349212755
0.604	0.6694845468298785	0.2498055242442222	0.41967902258565626
0.605	0.8293249040049676	0.5309734141945144	0.29835148981045323
0.61	0.5939109669621314	0.2624049513263509	0.3315060156357805
0.62	0.5940754804979294	0.2382727043760301	0.35580277612189926
0.63	0.5131621882322779	0.17772869413785142	0.33543349409442647
0.636	0.60184466352985	0.2326576160313525	0.3691870474984975
0.64	0.642522668278652	0.348114826126134	0.29440784215251803
0.65	0.6063952911781145	0.1531844957558779	0.45321079542223663
0.66	0.4943027855700397	0.16276889649923598	0.3315338890708037
0.67	0.5433582215810713	0.21353486930846388	0.3298233522726074
0.68	0.4354875402634587	0.13706109089866747	0.29842644936479124
0.69	0.6002778376326223	0.28717663127710136	0.31310120635552097
0.699	0.6404880605492411	0.18414158732796637	0.45634647322127475
0.6x	0.914456708222634	0.8249549738160598	0.08950173440657427
0.7	0.4156748845905208	0.0810100040209295	0.3346648805695913
0.70	0.613710362097693	0.25728441595382423	0.3564259461438688
0.702	0.6546608393547668	0.2765186227627128	0.37814221659205405
0.71	0.5825564461997166	0.2317902593212483	0.3507661868784683
0.72	0.5381314748360198	0.20435676788584267	0.3337747069501771
0.73	0.7259675798995245	0.45813435487947995	0.2678332250200446
0.74	0.6395737724668891	0.32533577851051065	0.3142379939563784
0.75	0.5458015542726722	0.19974591818197196	0.3460556360907002
0.76	0.6580329915058298	0.3765409762308961	0.2814920152749337
0.77	0.5381167951319293	0.19823900095795288	0.33987779417397646
0.78	0.5581514828760655	0.24547920066908235	0.3126722822069832
0.79	0.6588050970004385	0.3603964689058834	0.29840862809455515
0.797	0.6123399391173272	0.2673598384526179	0.3449801006647093
0.8	0.43539701813357057	0.10202814559752471	0.33336887253604586
0.80	0.5826723151550278	0.2205904381858168	0.362081876969211
0.81	0.510088903724202	0.2049334868025562	0.30515541692164583
0.82	0.49514329481397545	0.18481970452488572	0.31032359028908973
0.83	0.5225541131202859	0.20814755308860589	0.31440656003168
0.835	0.6977567237747506	0.33536585344104985	0.36239087033370077
0.84	0.5254870834765887	0.21221168039803007	0.3132754030785586
0.841	0.7320421604192138	0.3213634544462557	0.4106787059729581
0.85	0.5081132524239829	0.1812430226493973	0.3268702297745856
0.86	0.552204158050386	0.19579590009267955	0.3564082579577065
0.87	0.5555694177589248	0.22449357625047128	0.3310758415084535
