token	global_dist	local_dist	shift
0.011	0.3938704101813355	0.06059440091480972	0.3332760092665258
0.0118	0.8148098700385524	0.33697995640533773	0.4778299136332147
0.0119	0.7160118437604461	0.3063938226224201	0.40961802113802603
0.012	0.5674289309156227	0.20020160934998754	0.3672273215656352
0.013	0.650325999250383	0.10576116928291845	0.5445648299674646
0.0133	0.5747002243173217	0.12793851202922324	0.44676171228809847
0.015	0.4841970384868667	0.09600733970572584	0.38818969878114085
0.0159	0.9127697624308566	0.5451145595461719	0.3676552028846847
0.016	0.44250804317017345	0.08579741361737814	0.3567106295527953
0.0165	1.0377890260292195	1.1502572183149318	-0.11246819228571225
0.017	0.6496118257732879	0.231985330242802	0.4176264955304859
0.018	0.49264925109639235	0.1259374022867813	0.36671184880961105
0.0187	0.6861102037053979	0.23727963440822097	0.4488305692971769
0.019	0.4561222513726507	0.07453455506120454	0.3815876963114462
0.02	0.3885729832214927	0.07578156109030354	0.31279142213118916
0.021	0.5140206443056221	0.0759454029553922	0.4380752413502299
0.022	0.6144553584813399	0.2685477390435761	0.3459076194377638
0.0222	0.8220207691875012	0.3262887821352768	0.49573198705222443
0.023	0.41562088847691914	0.07799920762330859	0.33762168085361055
0.024	0.5075696210497449	0.09962654623737388	0.407943074812371
0.025	0.3734378688145269	0.0703097195140413	0.3031281493004856
0.026	0.5259895721737582	0.18151179312897014	0.34447777904478805
0.028	0.5310352237356294	0.10210818725365778	0.4289270364819716
0.029	0.4317548721598754	0.0990610290060221	0.3326938431538533
0.03	0.5466565679415643	0.16692834218620234	0.3797282257553619
0.031	0.7481529655387613	0.46751916154583606	0.28063380399292526
0.032	0.5784664377483291	0.21725358418185903	0.36121285356647004
0.033	0.9872360845154085	0.9033216617365434	0.08391442277886507
0.034	0.3946636861103495	0.06946829727318515	0.32519538883716437
0.035	0.557284672855689	0.2083792068675011	0.34890546598818784
0.036	0.5628321182924683	0.14900516333723945	0.4138269549552288
0.0368	0.7688038835156179	0.3247092019166138	0.4440946815990041
0.037	0.4253216527174486	0.07616102573910621	0.3491606269783424
0.038	0.5367809994096522	0.10620172905140457	0.4305792703582476
0.039	0.49465502968830044	0.1014798249380291	0.39317520475027135
0.0399	0.7456176033444732	0.22911369463348796	0.5165039087109853
0.04	0.44858636346817127	0.08525997735054325	0.363326386117628
0.040	0.4630670250737273	0.09300742105617776	0.37005960401754956
0.041	0.41955426527486805	0.09307291790166139	0.32648134737320667
0.042	0.4072763646596249	0.054037227816005506	0.3532391368436194
0.043	0.43174418146559224	0.07648249346084868	0.35526168800474356
0.044	0.553385486537858	0.15689643188810098	0.39648905464975703
0.045	0.47074251569968995	0.12228349093359447	0.34845902476609547
0.0455	1.0386251148724854	0.8271448487834685	0.21148026608901693
0.046	0.8357610259344544	0.40937019515977746	0.426390830774677
0.047	0.7119953622452533	0.2928607475528039	0.4191346146924494
0.0475	0.8080827027663193	0.4023098852649304	0.40577281750138894
0.05	0.544943919237835	0.11789857524414693	0.4270453439936881
0.051	0.8282116671915625	0.40228649547895856	0.4259251717126039
0.053	0.7816872137086185	0.4734703111796047	0.3082169025290138
0.054	0.7443099334521349	0.30829499696844376	0.43601493648369116
0.055	0.49650950812264916	0.10623518333032522	0.39027432479232393
0.057	0.538185560380795	0.1000661429895271	0.4381194173912679
0.058	0.6669738757787633	0.3105277195306434	0.3564461562481199
0.06	0.4714263569958107	0.14462788751791045	0.32679846947790026
0.060	1.1834904302146096	1.4110235778903208	-0.2275331476757112
0.065	0.6988309741483621	0.3119232611031403	0.38690771304522187
0.067	0.679156449990684	0.22605328993762197	0.45310316005306206
0.069	0.6705949811103777	0.26805815887539564	0.4025368222349821
0.07	0.5865621050179384	0.22552399582516347	0.3610381091927749
0.076	0.6073760760385151	0.20172257005796146	0.4056535059805536
0.08	0.4311189267190906	0.12068879213417216	0.3104301345849184
0.082	0.6605324885496466	0.3145551658820813	0.3459773226675653
0.084	0.9464429984138713	0.8955988324023397	0.05084416601153152
0.087	1.1196586556485264	1.2083966234862278	-0.08873796783770138
0.088	0.4832365116705396	0.14013633043692508	0.3431001812336145
0.09	0.7233524743880407	0.46615803963634594	0.2571944347516948
0.098	0.7396243878598392	0.3911869833144147	0.3484374045454245
0.1	0.37770799127956156	0.048823147190982685	0.3288848440885789
0.10	0.4695992813893276	0.10375428681305843	0.3658449945762692
0.11	0.4131070640697916	0.10952277898058871	0.3035842850892029
0.113	0.7252831565611976	0.24473521423926314	0.48054794232193443
0.117	0.6689321905370346	0.24361314081155705	0.4253190497254775
0.12	0.4317645894588361	0.1385778692170192	0.2931867202418169
0.125	0.8901901790243711	0.6193512561446959	0.27083892287967526
0.13	0.4336714774466969	0.11098106122899998	0.3226904162176969
0.14	0.3520903303405811	0.0568128866710651	0.295277443669516
0.15	0.5475841189872683	0.19750000101950005	0.3500841179677683
0.154	0.7607429736792162	0.30068098994045456	0.4600619837387616
0.156	0.8364574735236627	0.5357719891382753	0.30068548438538745
0.16	0.504992945113849	0.1735568949525752	0.33143605016127375
0.161	0.6626462134245041	0.24283380134523824	0.4198124120792659
0.164	0.5210387041904683	0.1696400118812933	0.351398692309175
0.17	0.644943280183286	0.29392841189083874	0.3510148682924472
0.173	0.9433035125055167	0.7151822870272079	0.22812122547830882
0.18	0.49035786687373506	0.13208912201374312	0.35826874485999194
0.19	0.5911075593968564	0.20398305206970235	0.3871245073271541
0.195	0.5550588598076118	0.21874404050158436	0.33631481930602747
0.2	0.3735179495448693	0.05881417792266952	0.31470377162219976
0.20	0.4121307704788604	0.08034318516909611	0.33178758530976427
0.21	0.8662251091774754	0.6881713889700326	0.1780537202074428
0.22	0.4796945762546273	0.17141850720631713	0.3082760690483102
0.23	0.3584693588240302	0.07457826145147506	0.28389109737255513
0.232	0.5812631236240039	0.10697300441135227	0.47429011921265163
0.24	0.35865344017803613	0.055582608109365106	0.303070832068671
0.245	0.7667369885784134	0.4887881137485961	0.27794887482981734
0.25	0.4668101033086711	0.1474963871893391	0.319313716119332
0.26	0.41871938151179555	0.12130632070821756	0.297413060803578
0.261	0.6821207531131257	0.3022805311296627	0.379840221983463
0.27	0.36871355500457725	0.07702611148942928	0.29168744351514797
0.28	0.3710821603844392	0.08493926816390318	0.286142892220536
0.29	0.3963773727113028	0.08568690046520366	0.31069047224609914
0.3	0.3830577893087799	0.06503269599231343	0.31802509331646645
0.30	0.9442127176598111	0.8286916728244833	0.11552104483532777
0.308	0.6595655442117538	0.249574891122052	0.40999065308970184
0.31	0.4376868363182266	0.08359692892859738	0.3540899073896292
0.32	0.4380568802770233	0.1490701362016934	0.28898674407532987
0.321	0.7428933885631042	0.4102047924174764	0.33268859614562774
0.33	0.6073951084289341	0.27133855100403603	0.33605655742489804
0.34	0.44887166239014986	0.09727486347916192	0.35159679891098794
0.35	0.38623792315070926	0.07982275158657914	0.3064151715641301
0.350	0.727650817363641	0.3521570414372188	0.3754937759264222
0.36	0.5277406152619102	0.1290826518299748	0.3986579634319354
0.37	0.4064008635365761	0.09927988293937029	0.30712098059720583
0.39	0.38927627320472435	0.10819408454684054	0.2810821886578838
0.394	0.8184183272182632	0.2307059217962769	0.5877124054219863
0.4	0.30661654807701744	0.04460904669983201	0.2620075013771854
0.40	0.43144378498326763	0.1213660980149791	0.3100776869682885
0.41	0.41452523830961585	0.11694747919697335	0.2975777591126425
0.42	0.6089231313538761	0.23632029862259463	0.3726028327312815
0.43	0.44283459071515385	0.08571375789006219	0.35712083282509166
0.438	0.6108113610387357	0.21654092320493967	0.394270437833796
0.44	0.5877764201501823	0.27451405170392207	0.3132623684462602
0.45	0.4955873621341593	0.18029076141845546	0.31529660071570387
0.46	0.4250340051938487	0.1286241062254464	0.2964098989684023
0.47	0.384715826382355	0.07416983564135282	0.3105459907410022
0.48	0.408485505898852	0.1181380283938136	0.2903474775050384
0.49	0.38322829552835536	0.09341855456540904	0.2898097409629463
0.490	1.0689864092960768	1.0606141531530975	0.008372256142979317
0.5	0.3890757308009295	0.05816687828658529	0.3309088525143442
0.50	0.589957086652191	0.26006021137174495	0.3298968752804461
0.51	0.5252823561792895	0.2163277260494857	0.30895463012980384
0.52	0.4202555379645536	0.09784373947529068	0.32241179848926294
0.53	0.4931330559942938	0.17012587094585396	0.32300718504843984
0.54	0.5798024479211723	0.15850388217589229	0.42129856574528
0.541	0.8893252168921478	0.5726055284467	0.31671968844544784
0.55	0.5198499723337389	0.12684600374634147	0.3930039685873974
0.555	0.5206544482173963	0.12030161006578988	0.4003528381516064
0.558	0.6091225867190336	0.23294987420848834	0.3761727125105453
0.56	0.4856697026039756	0.1418951489797049	0.3437745536242707
0.57	0.4974614984192409	0.1618850309383728	0.3355764674808681
0.571	0.5566734400265274	0.20616445236350134	0.3505089876630261
0.573	0.8112448873743383	0.3629979108647987	0.4482469765095396
0.575	0.9708426907484665	0.7514231112954508	0.2194195794530157
0.58	0.5038477580739948	0.18639465880272088	0.31745309927127396
0.59	0.3983493741546261	0.09699547093397742	0.3013539032206487
0.595	0.5432876103168529	0.18682364118279193	0.356463969134061
0.598	0.733048578415254	0.15327067082792134	0.5797779075873326
0.5h2o	0.5731412976088939	0.21268728042249563	0.36045401718639825
0.5mg	0.7607932294303065	0.33404663176108373	0.42674659766922274
0.6	0.25885816909614223	0.027636073908743786	0.23122209518739845
0.60	0.6139913627475178	0.30675185623885537	0.3072395065086624
0.600	0.6457259577518758	0.2969367261894359	0.3487892315624399
0.604	0.7310275699877862	0.23433710334071745	0.49669046664706873
0.605	1.01653264029394	0.8578251952838696	0.1587074450100705
0.61	0.4669419611496448	0.13466365760409627	0.33227830354554855
0.62	0.47399004544897405	0.12515713994893252	0.34883290550004153
0.63	0.4268614976966123	0.10546194229582995	0.32139955540078236
0.636	0.5873781124871882	0.0966506427620436	0.4907274697251446
0.64	0.5358636884753096	0.23232199585990532	0.3035416926154043
0.65	0.5656641680363966	0.11045079902856192	0.4552133690078347
0.66	0.4246354401604989	0.10350403106638528	0.32113140909411364
0.67	0.41605446073669716	0.11652320774916747	0.2995312529875297
0.68	0.34931444639330733	0.07206322445770963	0.2772512219355977
0.69	0.5033380185629586	0.18685611545102443	0.31648190311193414
0.699	0.6917621290787734	0.1391742736418431	0.5525878554369303
0.6x	0.9464143145489173	0.7848688761364155	0.1615454384125018
0.7	0.29965469012874424	0.044511846376906083	0.25514284375183816
0.70	0.5162806832954376	0.16627327662790492	0.3500074066675327
0.702	0.6346246761863283	0.23819802365916665	0.3964266525271617
0.71	0.45508207059133077	0.13644969184449052	0.31863237874684025
0.72	0.4571799967907809	0.12646257683902595	0.33071741995175497
0.73	0.6461354420989136	0.34276143516909774	0.30337400692981586
0.74	0.5393035092980349	0.20605749252491135	0.3332460167731236
0.75	0.4753051938414343	0.12589171453921089	0.34941347930222344
0.76	0.5254523671734981	0.23204294073167087	0.2934094264418272
0.77	0.4200240775334131	0.1101849098567671	0.309839167676646
0.78	0.44616396004420456	0.1413788944014257	0.30478506564277885
0.79	0.534332936701553	0.2296346586303033	0.3046982780712497
0.797	0.5824968124036574	0.22269498141410882	0.35980183098954854
0.8	0.3574575519584482	0.07127555423559073	0.28618199772285746
0.80	0.4924693622453029	0.13202762928494116	0.36044173296036175
0.81	0.431124393973086	0.12136422412108294	0.30976016985200305
0.82	0.43436485428371663	0.12035670190799541	0.3140081523757212
0.83	0.4733912780651758	0.1409071394020328	0.33248413866314297
0.835	0.7759168317744368	0.42538520684382286	0.35053162493061396
0.84	0.4214874136633866	0.12188418280922941	0.2996032308541572
0.841	0.49056485998650734	0.17215340028653658	0.31841145969997076
0.85	0.4631875406533732	0.1313675371158849	0.3318200035374883
0.86	0.48177408029571755	0.11934598965594445	0.3624280906397731
0.87	0.46998375509141166	0.14157267652550942	0.32841107856590224
0.88	0.47380122739325103	0.14247886895350048	0.33132235843975055
0.89	0.41101473673043887	0.09842379929239775	0.3125909374380411
0.9	0.32852305211401034	0.05257959736026252	0.2759434547537478
0.90	0.4843412801533564	0.15699632126558272	0.3273449588877737
0.91	0.498528855249026	0.18534741241212838	0.31318144283689764
0.92	0.4267382557939674	0.11941590935872204	0.30732234643524536
0.93	0.38008389819320987	0.09858606219023713	0.28149783600297273
0.94	0.3713089247930921	0.09901607088494113	0.27229285390815094
0.95	0.46962266246023243	0.11372976193224171	0.3558929005279907
0.96	0.4694857063701249	0.10800306616224209	0.3614826402078828
0.97	0.39577398612384573	0.10102913051830487	0.29474485560554087
0.98	0.48557673990573424	0.15932744081763206	0.3262492990881022
0.99	0.4824031479139238	0.16148793668081884	0.32091521123310496
0.992	0.7878752833462819	0.3755630338627657	0.4123122494835162
0/4	0.7014312003686094	0.1765991946170793	0.5248320057515301
0/50	0.8884625041695359	0.5650714661017006	0.3233910380678353
000	0.556966607357427	0.15208058020471005	0.40488602715271693
001	0.46020840173858446	0.04379066862295733	0.41641773311562713
