token	global_dist	local_dist	shift
-18.2	0.6877741164521814	0.12947664973195883	0.5582974667202226
-180	0.8528046852380513	0.5809910469472455	0.27181363829080585
-19.7	0.6346894177482865	0.3027152179187069	0.33197419982957954
-2	0.5613111316531473	0.2503426662067578	0.31096846544638945
-2.30	0.8447419842036648	0.44916796974900397	0.3955740144546608
-2.35	0.7240425904585364	0.33641475320286984	0.3876278372556665
-2.7	0.6409456494636661	0.36629353058292446	0.2746521188807416
-2.8	0.48184671037711946	0.09918588555352414	0.3826608248235953
-230	0.9086605904238485	0.6720480882282684	0.23661250219558005
-3	0.6788865056915774	0.41206301859485983	0.26682348709671755
-3.3	0.6863001001822563	0.34026389005477387	0.3460362101274824
-3.5	0.5304391877104804	0.10024396110835976	0.4301952266021206
-3.53	0.8957935304610951	0.5236676101585108	0.3721259203025843
-3.66	0.7611737036082227	0.22066536718714358	0.5405083364210791
-3.7	0.49754881518372773	0.13527181262952714	0.3622770025542006
-3.8	0.6988507417706398	0.4275206027387696	0.2713301390318702
-36	0.6002935724610629	0.17402269585066832	0.42627087661039453
-4	0.7556408253786975	0.503887501799994	0.2517533235787035
-4.5	0.803394175720171	0.5739742946226849	0.22941988109748612
-40	0.7184160924479227	0.46433702630845874	0.25407906613946396
-5	0.5942664624305205	0.20819355842137954	0.38607290400914096
-5.11	0.9866341136586644	0.7811625159090767	0.20547159774958768
-50	0.6134083910609763	0.2509872192965865	0.3624211717643898
-6	0.5470443442921125	0.22030359262088384	0.3267407516712286
-6.3	0.43667874880388646	0.060368189464788835	0.37631055933909763
-60	0.6535712682754997	0.2705754142326663	0.38299585404283343
-7	0.7959872179778442	0.509340306017209	0.2866469119606352
-72	0.6672205842247971	0.3026299449250861	0.36459063929971103
-8	0.7739082795947848	0.534934418936936	0.23897386065784876
-8.8	0.7164568252365129	0.2845151850076172	0.4319416402288957
-80	0.5718359890839213	0.15650848139683515	0.41532750768708615
-9	0.6997586638799709	0.3968608292647644	0.3028978346152065
-9.3	0.5863091607162465	0.17135455172294511	0.4149546089933014
-90	0.73721469825574	0.34136552087772076	0.3958491773780193
-activated	0.5183006454814865	0.1529242722535017	0.3653763732279848
-alpha	0.7527576328740764	0.33868358410185995	0.41407404877221643
-arginine	0.6211994880714358	0.21557114666929822	0.40562834140213755
-b	0.8874810717799635	0.5929457732891024	0.29453529849086113
-based	0.8910534801450744	0.5623661231180386	0.3286873570270358
-beta	0.6051490517796597	0.27886181526927056	0.32628723651038916
-binding	0.68667529617473	0.3477161235178654	0.3389591726568646
-cell	0.8013091348779471	0.48974141126058757	0.3115677236173595
-channels	0.6928532413764474	0.27843529363417874	0.4144179477422687
-dependent	0.6720642974355786	0.26919348879644966	0.40287080863912894
-derived	0.698262548970833	0.43678079874272013	0.2614817502281128
-driven	0.9543659619106213	0.7470794301467453	0.20728653176387601
-e	0.6168887038392428	0.29974216592789715	0.3171465379113456
-enantiomer	0.9409156560727743	0.6536272340556037	0.28728842201717053
-free	0.8552578909789148	0.41546584480951243	0.4397920461694024
-ii	0.7547526850782205	0.45870995997920305	0.2960427250990174
-iii	0.9036656817348396	0.7325537604783825	0.17111192125645713
-in	0.8996568357583096	0.5703713041569758	0.3292855316013338
-independent	0.6416365221946845	0.1643983183445995	0.477238203850085
-induced	0.8660014601375952	0.6395808334647624	0.2264206266728328
-iv	0.6745471512801728	0.29992557778372464	0.3746215734964482
-negative	0.8132053576597505	0.4901914050368599	0.3230139526228907
-release	0.6686120707953795	0.27402870404552004	0.3945833667498595
-resistant	0.702917366761415	0.3629163892440026	0.34000097751741243
-sd	0.8091233194833365	0.5113694185247775	0.297753900958559
-sensing	0.9428489250470071	0.7175502496402415	0.22529867540676562
-sensitive	0.6852587289547856	0.26287504992784105	0.4223836790269445
-sensitivity	0.7565110487202372	0.4146055951138782	0.34190545360635904
-signaling	0.8654429059227849	0.5406916274671161	0.32475127845566887
-tocopherol	0.7511603364239856	0.3561386824389964	0.39502165398498923
-triggered	1.0456697000166617	0.8467146529500956	0.19895504706656608
-v	0.6876327244928111	0.297952723837259	0.3896800006555521
-value	0.9481782018698232	0.5368971040925568	0.4112810977772664
-values	0.9729697359972004	1.0049055332256476	-0.031935797228447194
-w	0.7436590543761378	0.4023788659503884	0.34128018842574936
-x	0.7203096783957885	0.3823392760722477	0.3379704023235408
.	0.41163283867797795	0.09801090410109514	0.3136219345768828
..	1.1705099328541104	1.440102699072488	-0.26959276621837747
...	0.6506613484901467	0.29437550344018326	0.3562858450499634
.0001	0.6705445200840818	0.20661294407908537	0.46393157600499646
.001	0.8790362489989609	0.41259347238436017	0.46644277661460076
.05	0.5556542057378557	0.12186786336232547	0.43378634237553026
/	0.5423790354704906	0.08909701687116278	0.4532820185993278
/+	0.4598593860124046	0.13242289837333665	0.32743648763906796
/-	0.49138348793565123	0.12305246115389501	0.3683310267817562
0	0.37778372584736597	0.01500541102287778	0.3627783148244882
0,3	0.7302735540543338	0.3961230590331869	0.3341504950211469
0.0	0.6657682146735844	0.3663381167461388	0.29943009792744557
0.00	0.6294976232994649	0.27379724259979543	0.35570038069966947
0.0000	0.6108998683020925	0.15493798367882128	0.45596188462327125
0.00001	0.7145506483648224	0.34480430702779963	0.3697463413370228
0.00006	0.8124908263912729	0.37905841310264154	0.43343241328863136
0.00007	0.6569324298697581	0.22901731745304188	0.4279151124167162
0.0001	0.6370971437636491	0.2165402056288136	0.4205569381348355
0.0002	0.6589947273634341	0.2888865170515782	0.3701082103118559
0.0003	0.6648811424925075	0.3345623243373228	0.3303188181551847
0.0004	0.6300905370627621	0.19366328773146146	0.4364272493313006
0.0005	0.4980165943277638	0.1298006958353466	0.3682158984924172
0.0006	0.5472651200822911	0.08656515502332918	0.46069996505896194
0.0008	0.6186662007121662	0.20921872843281242	0.40944747227935374
0.0009	0.7220323050215895	0.3782854772370954	0.34374682778449417
0.001	0.5856152074530439	0.1656789834001925	0.41993622405285136
0.0010	0.9625890054923686	0.5939190897097605	0.3686699157826081
0.0011	0.6925787935570462	0.36210452258546866	0.33047427097157756
0.0012	0.49387815738503416	0.16678652688053885	0.3270916305044953
0.0014	0.6975158051139019	0.24805877868440662	0.44945702642949525
0.0015	0.6041887815981206	0.220593582711883	0.3835951988862376
0.0016	0.6091946822780451	0.17921503101474223	0.42997965126330284
0.0019	0.622471973259334	0.25954044920196484	0.36293152405736917
0.002	0.6012707509509723	0.2188362449451402	0.38243450600583206
0.0026	0.6862808748494266	0.3084831336637337	0.37779774118569287
0.0027	0.7282045055075487	0.47128862846031516	0.2569158770472335
0.003	0.7445456106864042	0.4580635809990996	0.28648202968730463
0.0033	0.5885609843812492	0.18434474797725586	0.4042162364039933
0.0038	0.7512568349148481	0.32276569851280223	0.42849113640204584
0.004	0.5693368418686066	0.20046376529046683	0.3688730765781397
0.0046	0.7677389925684572	0.45765427409384274	0.3100847184746145
0.005	0.48698588760571127	0.1216158752071782	0.36537001239853306
0.0051	0.6244577083651421	0.2666205790167965	0.35783712934834566
0.0054	0.7324698808560981	0.4759351994355099	0.2565346814205882
0.0058	0.9060109774291427	0.2622503503079767	0.643760627121166
0.0059	0.6759501380928656	0.2526660435029806	0.42328409458988503
0.006	0.5862460855608512	0.21250984396464778	0.37373624159620344
0.0062	0.8691473380515184	0.6613628678664976	0.2077844701850209
0.0063	0.857309344605227	0.41212090613514474	0.44518843847008227
0.0065	0.8696267411197887	0.4911033283190841	0.37852341280070456
0.007	0.4961175334932615	0.12824948595910268	0.3678680475341588
0.008	0.6351319641716886	0.2871001842746729	0.3480317798970157
0.0083	0.9619137794362761	0.6850871172605326	0.2768266621757435
0.009	0.5845114432862122	0.21210792105702891	0.37240352222918327
0.0097	0.779444467587824	0.41599757255236147	0.36344689503546257
0.01	0.487434587229856	0.12901276130611783	0.35842182592373817
0.010	0.5323890718093758	0.22295511162325854	0.30943396018611724
0.0102	0.7064019653757718	0.3311109338554502	0.3752910315203216
0.011	0.47718242514081544	0.1191911420879046	0.35799128305291084
0.0118	0.8439129950633285	0.34996656633336043	0.4939464287299681
0.0119	0.7831233126039858	0.3975595098060004	0.3855638027979854
0.012	0.6357790773552656	0.2806195256910218	0.35515955166424384
0.013	0.6273181946297899	0.1347781901656544	0.4925400044641355
0.0133	0.6160259421197064	0.26409201237702673	0.3519339297426797
0.015	0.5158145800061021	0.16139382544137781	0.3544207545647243
0.0155	0.8373201900492956	0.4438063693803552	0.39351382066894036
0.0159	0.7009667364840063	0.38268989613176785	0.31827684035223847
0.016	0.5239144115326941	0.13884028201808551	0.3850741295146086
0.0165	1.0499653225261423	1.0087111586630861	0.04125416386305614
0.017	0.681715220057385	0.25138534146818714	0.4303298785891979
0.018	0.6055824877522444	0.2263898681913492	0.3791926195608952
0.019	0.5148598744963586	0.14136263633233104	0.3734972381640276
0.02	0.5070472754161295	0.14143254937691274	0.36561472603921674
0.021	0.6404845815615292	0.16913977320512552	0.4713448083564037
0.022	0.6572052195633062	0.37489181696420915	0.2823134025990971
0.0222	1.081502004298094	1.2133675145734628	-0.13186551027536875
0.023	0.5402858575379306	0.19127000569093022	0.34901585184700035
0.024	0.5781053227912651	0.19594705726840467	0.3821582655228605
0.025	0.4992917851749732	0.14885498043224699	0.3504368047427262
0.026	0.5861419166057484	0.2697161484556986	0.31642576815004986
0.0273	0.8502943855337155	0.5965874266327821	0.2537069589009334
0.028	0.594231049697618	0.16024934675469504	0.43398170294292293
0.029	0.5262790910864233	0.1791502004261757	0.34712889066024766
0.03	0.5409915826331451	0.1992537498236958	0.34173783280944925
0.031	0.7971408468297081	0.5572937858257125	0.23984706100399555
0.032	0.6832802155232729	0.3909887318731229	0.29229148365015
0.033	0.9301847049028601	0.7957611458870167	0.13442355901584335
0.034	0.5317385874275936	0.1620536749205731	0.3696849125070205
0.035	0.7179087977401257	0.39341744537260803	0.3244913523675177
0.036	0.5420560571885046	0.1881721860922121	0.3538838710962925
0.0368	0.9433442771791394	0.6930510424028099	0.2502932347763295
0.037	0.5082167451197577	0.15049807762622058	0.3577186674935371
0.038	0.4602781936522745	0.10239946190583427	0.35787873174644025
0.039	0.5824857950989778	0.1577963487770323	0.4246894463219455
0.0399	0.6309940197011883	0.2448484192547239	0.3861456004464644
0.04	0.48143881755673124	0.12927222903642632	0.3521665885203049
0.040	0.5426414001671648	0.13192990570086505	0.41071149446629973
0.041	0.6088644758637911	0.2138704848579297	0.3949939910058614
0.042	0.3212457836901692	0.03399893950111621	0.287246844189053
0.043	0.4553076259839052	0.09399760921020706	0.3613100167736981
0.044	0.6583724711748342	0.24127084369787055	0.41710162747696367
0.045	0.5792107382261243	0.20525047288159504	0.3739602653445293
0.0452	0.8724938567002155	0.5287743945164256	0.3437194621837899
0.0455	0.771844902171	0.4773994479564275	0.29444545421457247
0.046	0.7817239791147426	0.323455993890555	0.45826798522418755
0.047	0.7446308593582038	0.41075961503782676	0.33387124432037707
0.0475	0.9036679915411904	0.5849994306634001	0.3186685608777903
0.05	0.6127373274004971	0.15553996336251297	0.45719736403798417
0.051	0.6719948276487053	0.30753550146048925	0.3644593261882161
0.053	0.8086969965037136	0.36870728233125905	0.4399897141724546
0.054	0.6524572271489119	0.30042813107258615	0.3520290960763257
0.055	0.5976295848858302	0.19947159492255528	0.3981579899632749
0.057	0.6436769716977846	0.14874949367539136	0.49492747802239323
0.058	0.763852672625059	0.3453281483926737	0.4185245242323853
0.06	0.46660958860028	0.1547776906972943	0.3118318979029857
0.060	1.2734822825309413	1.565278333565782	-0.29179605103484074
0.065	0.6580950176894163	0.31567572955696144	0.3424192881324548
0.067	0.5945161886370789	0.11735410610529262	0.47716208253178627
0.069	0.6727004386940785	0.30459895437422535	0.3681014843198531
0.07	0.5352142651831755	0.21513930349919774	0.32007496168397775
0.076	0.8136673080316699	0.2634168583640839	0.550250449667586
0.08	0.4441968108635793	0.13600427771285795	0.30819253315072137
0.082	0.5941792989984894	0.16982931255583922	0.4243499864426502
0.084	1.1776960069370295	1.294150355976738	-0.11645434903970853
0.087	0.9477803453493898	0.9048903605052129	0.04288998484417694
0.088	0.6802299623332301	0.28900307997882413	0.39122688235440595
0.09	0.7868790258953305	0.5366241713346689	0.25025485456066165
0.098	0.8280545252193944	0.5266581560738355	0.3013963691455589
0.1	0.42478608368372284	0.06889709340725181	0.35588899027647103
0.10	0.49210580793627623	0.13081489949820957	0.36129090843806666
0.11	0.4682482067021083	0.1469395184119301	0.3213086882901782
0.113	0.6321629435115845	0.15815892498824746	0.47400401852333707
0.117	0.723362168019758	0.3448323747484108	0.37852979327134717
0.12	0.4842734228751301	0.18706060562780535	0.29721281724732473
0.125	0.9685176331096927	0.7764434874925163	0.1920741456171764
0.13	0.5176826370789768	0.16178556579620862	0.35589707128276815
0.14	0.3790484498248915	0.0713973619952355	0.307651087829656
0.15	0.5808314062631397	0.22235592939641557	0.3584754768667241
0.154	0.7592976696571995	0.39392821379128384	0.3653694558659156
0.156	0.7567289549548746	0.429877323239257	0.3268516317156176
0.16	0.4928921995259413	0.18054612664597514	0.3123460728799662
0.161	0.5487388247656617	0.1837755488216286	0.3649632759440331
0.164	0.5991607828317074	0.16778444862792774	0.43137633420377963
0.17	0.5813132071218643	0.27501453581677004	0.30629867130509425
0.173	0.8650357628663303	0.5810315212170415	0.28400424164928884
0.18	0.5105300557095791	0.15854282333358194	0.35198723237599716
0.19	0.6247663462948245	0.2293759456465665	0.39539040064825803
0.195	0.7401098155281319	0.37835487125487954	0.3617549442732524
0.2	0.418376050234493	0.0806112422821822	0.3377648079523108
0.20	0.4201308951940623	0.09826008250386775	0.3218708126901946
0.21	0.8820765042303073	0.7028332148286183	0.179243289401689
0.22	0.5537430750312708	0.22282594996379057	0.3309171250674803
0.23	0.4064729132682714	0.09317182837241245	0.31330108489585895
0.232	0.6157586066773204	0.22817785321728556	0.38758075346003484
0.24	0.3905763469456657	0.07349787865168389	0.3170784682939818
0.245	1.019945314435426	0.7459522278593103	0.27399308657611576
0.25	0.520387423623029	0.18623998460259672	0.3341474390204323
0.26	0.5161644988142113	0.17135156709323163	0.3448129317209797
0.261	0.8144127043069794	0.4799167295262493	0.3344959747807301
0.27	0.4135338004981042	0.10224348178589926	0.3112903187122049
0.28	0.4803898617613348	0.14377978069651953	0.33661008106481527
0.29	0.46909016100248024	0.134753796180346	0.33433636482213425
0.3	0.4094379049326199	0.08102127208579102	0.32841663284682887
0.30	0.9428462223878833	0.8218120830256411	0.12103413936224217
0.308	0.7104671635777945	0.3180809346395811	0.3923862289382134
0.31	0.5309618637531432	0.12039335949754859	0.41056850425559466
0.32	0.5746584225195782	0.23445544994505385	0.34020297257452436
0.321	0.8746563460214344	0.5284794019861873	0.3461769440352471
0.33	0.5776754147240515	0.26622515899580246	0.311450255728249
0.34	0.47798554425727524	0.1189307942120047	0.35905475004527054
0.35	0.39663141580542816	0.09919219278321201	0.29743922302221615
0.350	0.773070842058913	0.43754620568492675	0.3355246363739862
0.36	0.557568437728581	0.15754370365522508	0.4000247340733559
0.37	0.481999749650483	0.13965255676306754	0.34234719288741544
0.39	0.5315186457081035	0.18736522986466198	0.3441534158434415
0.394	0.5370825090424909	0.17491234314072435	0.36217016590176654
0.4	0.35979062598171796	0.06596284385675577	0.2938277821249622
0.40	0.4901265899506938	0.15591809710235993	0.33420849284833387
0.41	0.4411075617228184	0.1403630491923944	0.300744512530424
0.42	0.6343408782166047	0.2780595914760149	0.3562812867405898
0.43	0.4420549870122331	0.09909737869714941	0.3429576083150837
0.438	0.7083133272921043	0.3764121228352525	0.3319012044568518
0.44	0.6109888321393391	0.3009389439178467	0.3100498882214924
0.45	0.5206695442479385	0.2105725238745969	0.31009702037334164
0.46	0.4241781066278979	0.1368864909213504	0.2872916157065475
0.47	0.4042527762534375	0.10245202855593805	0.3018007476974994
0.48	0.5278526240889814	0.1900544994707426	0.33779812461823877
0.49	0.44078723308530465	0.13242305097904916	0.3083641821062555
0.490	0.7041952894430823	0.35546010563296315	0.34873518381011914
0.5	0.4444200250556144	0.07597383323134954	0.36844619182426486
0.50	0.6332629494164757	0.31941734224866036	0.3138456071678153
0.51	0.5819421701291452	0.26689490400658933	0.31504726612255585
0.52	0.4391985791775661	0.11703155570535606	0.32216702347221005
0.53	0.5892550534508478	0.24182572655154466	0.34742932689930317
0.54	0.6064484545493458	0.20015264292473667	0.40629581162460915
0.541	0.698341203528332	0.3887230077403093	0.30961819578802263
0.55	0.5164242164014374	0.13437148395019693	0.3820527324512405
0.555	0.5528985014687504	0.18950249892134574	0.3633960025474047
0.558	0.8349171085131392	0.40382261496777727	0.4310944935453619
0.56	0.5811900705854126	0.21381594565618067	0.36737412492923194
0.57	0.5579122261365905	0.21495888172400546	0.34295334441258507
0.571	0.6646317905673629	0.2947037255870484	0.3699280649803145
0.573	0.5266929533704706	0.1792713198356215	0.3474216335348491
0.575	0.7896917764915969	0.2794908347005499	0.510200941791047
0.58	0.5579576859603956	0.2397101011316365	0.31824758482875914
0.59	0.4455402632753226	0.12064921624549729	0.3248910470298253
0.595	0.5516690829461706	0.21420528502507197	0.3374637979210986
0.598	0.625855580573242	0.2219929362392482	0.40386264433399377
0.5h2o	0.649759949683419	0.25528838995134706	0.39447155973207193
0.5mg	0.7697401478594023	0.354788819014776	0.41495132884462627
0.6	0.3641661711000139	0.055186807798036974	0.30897936330197695
0.60	0.5745429537607147	0.2931300540753836	0.2814128996853311
0.600	0.6170848462010587	0.22260015447719128	0.39448469172386746
0.604	0.8087857610991528	0.3750929108107305	0.4336928502884223
0.605	0.8861984406524885	0.7315632529821842	0.15463518767030437
0.61	0.5042244733971961	0.18047785620849832	0.3237466171886978
0.62	0.5085099994005098	0.1690533242543919	0.3394566751461179
0.63	0.45837499140159665	0.13956163265849264	0.318813358743104
0.636	0.5086908702502958	0.20809492039246336	0.30059594985783245
0.64	0.6368681560292005	0.317675916221947	0.31919223980725353
0.65	0.5576301282340348	0.11961029773301857	0.4380198305010162
0.66	0.4638635536254673	0.1320200141525396	0.33184353947292766
0.67	0.48389753144214687	0.1620643086706064	0.3218332227715405
0.68	0.39017514462125247	0.09773661166825953	0.29243853295299294
0.69	0.5178425989518732	0.20468750093631516	0.3131550980155581
0.699	0.6021145743889766	0.23737383607800766	0.364740738310969
0.6x	1.0061361349007192	1.2214029971782556	-0.21526686227753644
0.7	0.34332980235403177	0.0616568914608594	0.28167291089317237
0.70	0.4995536400026688	0.1714732508369744	0.3280803891656944
0.702	0.65169872557252	0.25175122536013483	0.3999475002123851
0.71	0.4762981786725514	0.15985968141111317	0.31643849726143825
0.72	0.4835655028371475	0.1552486839853977	0.3283168188517498
0.73	0.6421054480946997	0.3541814302128715	0.2879240178818282
0.74	0.5593407318828658	0.23704086688641846	0.32229986499644736
0.75	0.47564528927426	0.15028812527997482	0.32535716399428516
0.76	0.5781524650639427	0.28106338897533245	0.29708907608861024
0.77	0.46852073990828724	0.14093765003248426	0.327583089875803
0.78	0.48023168078701906	0.17113090413101617	0.3091007766560029
0.79	0.5792981297888465	0.27022505435094224	0.3090730754379043
0.797	0.551214568108365	0.23201358864077182	0.3192009794675932
0.8	0.39735416643295685	0.09100553909626097	0.3063486273366959
0.80	0.5401404816011913	0.16263304667763578	0.37750743492355554
0.81	0.5154380317905117	0.17433422241892993	0.3411038093715818
0.82	0.4695518167316187	0.14634460644726466	0.32320721028435406
0.83	0.4737473845773188	0.154351985198808	0.3193953993785108
0.835	0.8658954399209606	0.6412463519960232	0.22464908792493743
0.84	0.43730555437972274	0.14082406102884193	0.2964814933508808
0.841	0.5948291649784669	0.24342330222103037	0.35140586275743657
0.85	0.4644451322120432	0.14113083125139214	0.32331430096065106
0.86	0.5269171837100377	0.15516443850864448	0.37175274520139323
0.87	0.5013620742890907	0.1686254157050956	0.33273665858399515
0.88	0.48380211498929104	0.16284181977959844	0.3209602952096926
0.89	0.4271456589596575	0.11048545448577951	0.316660204473878
0.9	0.4047403412710344	0.07879297558629994	0.3259473656847345
0.90	0.5353063216659092	0.19235268370741354	0.34295363795849565
0.91	0.5542528667954733	0.22497580360197644	0.3292770631934968
0.92	0.4641016794769308	0.14179420531705933	0.3223074741598715
0.93	0.45507588555885004	0.13719529223157279	0.31788059332727725
0.94	0.44321099057483937	0.1340882366523488	0.30912275392249056
0.95	0.466617232447914	0.12927915130278866	0.3373380811451253
0.96	0.5347016301276046	0.1390917073324317	0.39560992279517293
