token	global_dist	local_dist	shift
-free	0.5574153862693143	0.07581515693933438	0.4816002293299799
-ii	0.30430990720857465	0.01850364420117545	0.2858062630073992
-independent	0.19763061553819938	0.00504371441192808	0.1925869011262713
-induced	0.20126168057774863	0.011281106345449321	0.1899805742322993
-negative	0.8941909321574988	0.5724622815589528	0.32172865059854594
-release	0.5424001277893279	0.10398727548523112	0.43841285230409677
-resistant	0.3747930045095603	0.04091885963319297	0.33387414487636735
-sd	0.7749165874862228	0.24539509151108496	0.5295214959751379
-sensitive	0.7937112550751361	0.35316295973927914	0.44054829533585693
-sensitivity	0.6850527018288037	0.16869232536202594	0.5163603764667778
-signaling	0.38643002748935507	0.03327477640121623	0.35315525108813883
-triggered	0.49509624576702393	0.06800055875169042	0.4270956870153335
-values	0.9248748302326044	0.43307983106964754	0.4917949991629569
.	0.45133010846282395	0.07063894723623876	0.3806911612265852
..	0.6499782260938334	0.2536523060723893	0.39632592002144407
...	0.2416300842829553	0.009189395582934634	0.23244068870002066
.0001	0.4681695218320979	0.0909776032439934	0.3771919185881045
.001	0.8803728909355236	0.5460116567559222	0.3343612341796014
.05	0.36872118829433786	0.0399887217686018	0.32873246652573607
/	0.4772101869072801	0.02576861089036464	0.4514415760169155
/+	0.5016772386687538	0.05116805796251145	0.45050918070624235
/-	0.2564108293425992	0.020118545880086658	0.23629228346251252
0	0.14156142920153092	0.0025664692337512562	0.13899495996777966
0.0	0.5036174619194631	0.12951311439054614	0.37410434752891697
0.00	0.23796342858013197	0.009743605672017486	0.2282198229081145
0.00001	0.8769995983416392	0.5083578465872154	0.3686417517544238
0.00006	0.8233767632360001	0.3955512525458096	0.4278255106901905
0.0001	0.3172280554880679	0.03216622711120909	0.2850618283768588
0.0002	0.291008159521159	0.016646717504215647	0.27436144201694335
0.0003	0.30238597745873785	0.016730406894067795	0.28565557056467006
0.0004	0.6703538325486343	0.23921369728272135	0.431140135265913
0.0005	0.4415612455058838	0.05054273042973645	0.3910185150761474
0.0006	0.7059791583262934	0.27954102453149976	0.4264381337947937
0.0008	0.4680267797149147	0.07087728830160467	0.39714949141331
0.0009	0.7775903603680879	0.2346688253579985	0.5429215350100894
0.001	0.3757562489906182	0.03632745415330574	0.3394287948373125
0.0010	0.7243206306402605	0.1546356928652004	0.5696849377750601
0.0011	0.3917621065035878	0.0209421408909094	0.3708199656126784
0.0012	0.8309445277558738	0.3766720850414479	0.4542724427144259
0.0014	0.4913803985031573	0.054025010949193986	0.4373553875539633
0.0015	0.4522252978052418	0.05297652080975768	0.3992487769954841
0.0016	0.6158011508511524	0.20163551408084712	0.41416563677030527
0.002	0.21241271502351888	0.011926256717722516	0.20048645830579637
0.003	0.22296435333472375	0.01571947231685278	0.20724488101787097
0.0033	0.4124576825799172	0.06669181551093484	0.3457658670689824
0.0038	0.47713964425620614	0.05707842631647719	0.42006121793972895
0.004	0.2969502594292367	0.025489642348692998	0.2714606170805437
0.0046	0.9997698508467243	0.9577105096219546	0.04205934122476973
0.005	0.36380576020958066	0.04519208016219911	0.31861368004738155
0.0051	0.797618311811929	0.28321920753716257	0.5143991042747664
0.0059	0.8633566515304475	0.4570198616185335	0.406336789911914
0.006	0.2767202191240016	0.01728987458759912	0.25943034453640246
0.0062	0.9593900775815315	0.7252875571708813	0.23410252041065016
0.0065	1.0436989382045405	0.8003929491131382	0.24330598909140233
0.007	0.30998240858566484	0.030303338333291574	0.27967907025237326
0.008	0.24214455792677336	0.014665592536213912	0.22747896539055945
0.0083	0.9986915727187506	0.8365408813790209	0.1621506913397297
0.009	0.3769717244609192	0.05427302146405866	0.32269870299686054
0.01	0.22637337526560775	0.016544388541152588	0.20982898672445516
0.010	0.5450419639709358	0.0759315629577133	0.46911040101322254
0.011	0.38758920761720017	0.035996641687600195	0.3515925659296
0.012	0.29291605410498	0.022361252307132817	0.2705548017978472
0.013	0.7064956658100494	0.1902707235022688	0.5162249423077806
0.0133	1.0372482974792303	1.0373563867200855	-0.00010808924085514704
0.015	0.2516651685385012	0.013381507765495515	0.23828366077300567
0.016	0.42474170109844633	0.03339769612625687	0.39134400497218946
0.0165	0.8663801091195917	0.44523440468360465	0.4211457044359871
0.017	0.5869107041946886	0.07664377048413362	0.510266933710555
0.018	0.3097547820015101	0.02790327487386357	0.2818515071276465
0.0187	1.0141264340333034	0.8269815170342656	0.1871449169990378
0.019	0.5237872421814285	0.1351360379395251	0.38865120424190336
0.02	0.13827706580180887	0.005816847316086338	0.13246021848572254
0.021	0.5257180594095262	0.061295832324045896	0.4644222270854803
0.022	0.39172800459042756	0.030907645068745104	0.36082035952168245
0.023	0.492942796999831	0.08238402928399524	0.41055876771583577
0.024	0.5845688723441405	0.09544171072051533	0.48912716162362513
0.025	0.28693369446152306	0.011166897500927808	0.27576679696059525
0.026	0.21672042457114116	0.011150481744308771	0.20556994282683239
0.028	0.5564522090739317	0.12588910151894062	0.43056310755499105
0.029	0.5593622639704193	0.0630731569126538	0.4962891070577655
0.03	0.26441688045248846	0.02097545899436304	0.24344142145812542
0.031	0.4424991376050058	0.06507492259856851	0.3774242150064373
0.032	0.37756732196648923	0.031897252792820185	0.34567006917366905
0.033	1.2093535358849623	1.5176561269943447	-0.3083025911093824
0.034	0.3215830388816725	0.032322545882755516	0.289260492998917
0.035	0.2765973056461747	0.024938513780546012	0.2516587918656287
0.036	0.330530493798623	0.03119442503840164	0.29933606876022134
0.037	0.49654284229112766	0.09889778967161433	0.39764505261951333
0.038	0.49886820935061493	0.03977129315734251	0.4590969161932724
0.039	0.49197463012498244	0.06200286180644121	0.4299717683185412
0.0399	0.5652251980470608	0.08235579893660327	0.48286939911045756
0.04	0.17276713276694478	0.005938609827426	0.16682852293951878
0.040	0.424016272766815	0.036365311498874786	0.3876509612679402
0.041	0.26075441347723893	0.012255522603096258	0.24849889087414267
0.042	0.377102344678386	0.012813632081223547	0.36428871259716245
0.043	0.37176342715522737	0.022830124517423833	0.34893330263780353
0.044	0.44564909490660787	0.03608992553194712	0.40955916937466075
0.045	0.3465143767773766	0.0368319121004812	0.3096824646768954
0.046	1.0131774397295497	1.106057371313962	-0.09287993158441243
0.047	0.6665803694241066	0.11151517318235227	0.5550651962417543
0.0475	1.0899263301217212	0.9446373272719502	0.1452890028497711
0.05	0.27353616574452144	0.02379234153550558	0.24974382420901586
0.051	0.32868367864808734	0.02647728934713145	0.3022063893009559
0.053	0.681213500708596	0.26715042378982057	0.4140630769187754
0.054	0.6277679579177984	0.08265782934934196	0.5451101285684564
0.055	0.6529472290732568	0.18340270300855488	0.4695445260647019
0.057	0.6964001167296785	0.15316256909162385	0.5432375476380547
0.058	0.6941755531438587	0.26013686137955083	0.43403869176430787
0.06	0.2124240469469958	0.012289769774544768	0.20013427717245102
0.065	0.2936419646326669	0.03303211780793358	0.2606098468247333
0.067	0.5139115911766607	0.11095447825418203	0.4029571129224787
0.069	1.030578943138581	0.9631634185669895	0.0674155245715915
0.07	0.6097257071396038	0.25001294549887376	0.35971276164073007
0.076	0.401138870039647	0.06759786081574237	0.3335410092239046
0.08	0.17889143107945915	0.009078695936822645	0.1698127351426365
0.082	0.5728834964216745	0.0783523799318826	0.49453111648979187
0.084	0.9769069974491574	0.9317307543372882	0.045176243111869185
0.087	1.2420943527622361	1.5411810140248419	-0.29908666126260575
0.088	0.7788406687264864	0.26389467833231417	0.5149459903941722
0.09	0.6751931016692643	0.32725422587813835	0.3479388757911259
0.1	0.14798610523023725	0.006420017438796277	0.14156608779144098
0.10	0.36571043293475314	0.040150300520498616	0.3255601324142545
0.11	0.1653775179793805	0.008020141838009476	0.15735737614137102
0.117	0.51441061811094	0.09986118986215009	0.41454942824878993
0.12	0.18209553383292465	0.008434875584533152	0.1736606582483915
0.125	1.0746977269457205	0.8530178413037882	0.2216798856419323
0.13	0.24366263567209723	0.019939406900520762	0.22372322877157647
0.14	0.2745733050800401	0.021953210124749822	0.25262009495529025
0.15	0.3252421697215069	0.03619104942071605	0.28905112030079083
0.154	0.7393233256803902	0.29539662040969505	0.4439267052706951
0.16	0.2791315063803921	0.031619835325618295	0.24751167105477379
0.17	0.36786149891523523	0.06276788727449589	0.30509361164073934
0.173	0.5377802163035497	0.10015455267225204	0.4376256636312976
0.18	0.23820684660793323	0.014881223802697963	0.22332562280523527
0.19	0.46033303866957476	0.12528190590807076	0.335051132761504
0.2	0.16199308935104462	0.008992031574071024	0.1530010577769736
0.20	0.28506926261149923	0.014887716255644223	0.270181546355855
0.21	0.5077398385396452	0.17964375638932606	0.32809608215031916
0.22	0.2129058280485372	0.020072385364978795	0.1928334426835584
0.23	0.1814440587167111	0.0062548882875805845	0.17518917042913051
0.24	0.3273073650970896	0.016791219536158697	0.3105161455609309
0.25	0.257129067181894	0.030285989427204174	0.22684307775468981
0.26	0.12864675466648146	0.005011640544166807	0.12363511412231465
0.27	0.263592238161803	0.02039763104251402	0.24319460711928897
0.28	0.20084770315593492	0.011791967741377252	0.18905573541455767
0.29	0.2349238152200468	0.01221421480806617	0.22270960041198062
0.3	0.14983714583953844	0.007900529601327255	0.1419366162382112
0.30	0.9164136111701798	0.8343349221860276	0.08207868898415227
0.308	0.5594602937742826	0.07009530860186608	0.48936498517241656
0.31	0.5154569696788093	0.07504233177136965	0.4404146379074396
0.32	0.2647014936445953	0.02259441119141825	0.24210708245317702
0.33	0.23711466621844168	0.019124042102553584	0.2179906241158881
0.34	0.30369768904154315	0.019048793540795028	0.2846488955007481
0.35	0.16039032014927646	0.008283716351792703	0.15210660379748375
0.36	0.5280753777468441	0.09309055959586543	0.43498481815097867
0.37	0.19680482264273302	0.011020494684379045	0.18578432795835398
0.39	0.2900045241813337	0.0251502778449042	0.2648542463364295
0.4	0.16835196060902446	0.01004670898289095	0.15830525162613351
0.40	0.42376403720590383	0.059054853442014776	0.36470918376388906
0.41	0.20618519266251145	0.013338359131682909	0.19284683353082854
0.42	0.4171881502124981	0.04606365921903477	0.37112449099346334
0.43	0.2228634582722847	0.008843562129844607	0.2140198961424401
0.44	0.35741579227401876	0.056516092445190735	0.300899699828828
0.45	0.2312783622299942	0.0250983922271929	0.2061799700028013
0.46	0.20615313821136572	0.014050311816484196	0.19210282639488152
0.47	0.2411675123959447	0.01020086508795126	0.23096664730799343
0.48	0.17924436775048314	0.008013658543779223	0.1712307092067039
0.49	0.20671736264147622	0.008797758899600105	0.19791960374187612
0.5	0.16134883265349953	0.006932551996058689	0.15441628065744084
0.50	0.36529858596027087	0.05247822236268562	0.31282036359758525
0.51	0.2946149149631109	0.039332221934377354	0.2552826930287335
0.52	0.24420964960504532	0.009449773635129222	0.2347598759699161
0.53	0.22471758244257156	0.015575549708486514	0.20914203273408505
0.54	0.5454246036864535	0.11319228320638397	0.43223232048006954
0.541	0.9774592715997998	0.7044891299789832	0.2729701416208167
0.55	0.28377847890051666	0.011367187980560245	0.2724112909199564
0.56	0.23201358468856403	0.010861888771063422	0.2211516959175006
0.57	0.22050491707507824	0.014945401458735352	0.2055595156163429
0.575	0.5846050258949922	0.06788837006283976	0.5167166558321524
0.58	0.21739845314912665	0.019591406902252362	0.19780704624687429
0.59	0.2950906541647992	0.02103050415092822	0.27406015001387096
0.598	0.7300817713228008	0.10936787474896137	0.6207138965738395
0.6	0.10760285047804041	0.0025452759983238815	0.10505757447971653
0.60	0.2767334393523244	0.037141222614867186	0.23959221673745723
0.61	0.2606946905312174	0.01269143130275785	0.24800325922845956
0.62	0.21543086670743905	0.009360032503134996	0.20607083420430405
0.63	0.31562527642421	0.019125000321651542	0.29650027610255847
0.64	0.2597005366844167	0.022673632405385225	0.2370269042790315
0.65	0.47665196241561636	0.036685278196391224	0.43996668421922513
0.66	0.23677154453832705	0.0114798629953905	0.22529168154293655
0.67	0.21287710432524287	0.013787483354072871	0.19908962097117
0.68	0.16590278626288368	0.004763216942173298	0.16113956932071039
0.69	0.21700221153674026	0.0178463257147502	0.19915588582199006
0.699	0.30898888921156764	0.01470034014913335	0.2942885490624343
0.7	0.15162615306908678	0.00861905946791719	0.1430070936011696
0.70	0.332387948589172	0.028405224893777392	0.3039827236953946
0.702	0.3213263248800643	0.021263718735143322	0.300062606144921
0.71	0.25204072881577033	0.021015067337587068	0.23102566147818326
0.72	0.2956647794120465	0.023790077215729233	0.27187470219631726
0.73	0.3936273088792531	0.0862360612410521	0.307391247638201
0.74	0.3619773206595712	0.04022012784571538	0.32175719281385584
0.75	0.1945496367774534	0.011701724101973343	0.18284791267548006
0.76	0.22419358824502467	0.0227816100791004	0.20141197816592427
0.77	0.14533113001850873	0.006117193947239863	0.13921393607126886
0.78	0.17461534650902355	0.012810990769640429	0.16180435573938312
0.79	0.4426482376710603	0.08617902031474323	0.3564692173563171
0.8	0.2245364039281299	0.018685714857087032	0.20585068907104287
0.80	0.29298954812450473	0.017177377898081048	0.2758121702264237
0.81	0.20422254079160762	0.009929328929594639	0.19429321186201298
0.82	0.11222632803313004	0.00473752566300123	0.10748880237012881
0.83	0.2885682522238596	0.01630418853215221	0.2722640636917074
0.84	0.20341249623386604	0.015219162356191362	0.18819333387767467
0.85	0.24996963225051771	0.021257940163744382	0.22871169208677333
0.86	0.2826910476046728	0.021237570044735588	0.2614534775599372
0.87	0.24824744684694378	0.02109443387191734	0.22715301297502644
0.88	0.261012120744619	0.01577629247922785	0.24523582826539114
0.89	0.17102613265404798	0.008909459193748859	0.16211667346029912
0.9	0.20957415247385658	0.012684591860918526	0.19688956061293805
0.90	0.2320773177843466	0.01521782591539056	0.21685949186895603
0.91	0.31488975737373415	0.03849469381337389	0.27639506356036025
0.92	0.22090973210556264	0.012234543357977468	0.20867518874758517
0.93	0.19018144252255775	0.010643626140163898	0.17953781638239386
0.94	0.15245732064839157	0.006280881988784293	0.14617643865960728
0.95	0.3449394813494555	0.033243038652642554	0.31169644269681296
0.96	0.2626888726477553	0.011355520949206444	0.25133335169854887
0.97	0.25700352230456425	0.011320893541633792	0.24568262876293046
0.98	0.2692662887369234	0.018711163425673583	0.2505551253112498
0.99	0.19628244545785223	0.012239889142379279	0.18404255631547295
0.992	0.6999589076491143	0.24554097620280668	0.4544179314463076
0/50	1.123761901073713	1.642875037554323	-0.5191131364806101
000	0.3865778385451858	0.04572131914768662	0.34085651939749917
001	0.21035187131436794	0.011095321807597314	0.19925654950677063
01	0.2308492532725368	0.018161169290184742	0.21268808398235206
0101	0.16737355056930903	0.007450295235415516	0.1599232553338935
02	0.44589687957278235	0.07448195910936728	0.37141492046341507
0301	0.59020926013798	0.10062610764717328	0.48958315249080675
04	0.3911564297098926	0.043266034578734014	0.3478903951311586
0401	0.6118662370424436	0.1097013729434988	0.5021648640989448
05	0.4298577905058216	0.04639835080008348	0.38345943970573815
0501	0.47535917730247224	0.09970528918885135	0.3756538881136209
0700	0.5830229172345055	0.12025444053937406	0.46276847669513144
094	0.6289095940844134	0.10267790849641512	0.5262316855879983
1	0.31877495738096495	0.022308069095196448	0.2964668882857685
1,000	0.37523286626925423	0.0259525759614031	0.3492802903078511
1,1	0.1705741303578714	0.00839675235934545	0.16217737799852594
1,10	0.19507229831496653	0.010029911654557022	0.1850423866604095
1,2	0.1695151687706946	0.009467800950322958	0.16004736782037166
1,25	0.2413521504655518	0.007945257209842183	0.23340689325570962
1,3	0.3148548379429935	0.03466451599070974	0.28019032195228377
1,300	0.7893955374480577	0.3623423281605097	0.427053209287548
1,4	0.16070900284093448	0.009659058613959326	0.15104994422697515
1,4,5	0.1581426579239935	0.006716140117150049	0.15142651780684346
1,400	0.8694949061652884	0.36718557678140384	0.5023093293838845
1,480	0.22624964847485718	0.009771469470154948	0.21647817900470223
1,505	0.7715045407079424	0.4123025403807793	0.3592020003271631
1,7	0.2289134581287896	0.015487020401982687	0.21342643772680692
1-	0.45111093694835513	0.04083915647015035	0.4102717804782048
1.0	0.20938941886305196	0.011638672711284603	0.19775074615176735
1.00	0.3022656905789787	0.023104869581313303	0.27916082099766537
1.01	0.32613471685239837	0.026184686323016626	0.29995003052938174
1.03	0.21784635506678918	0.013002047385450188	0.204844307681339
1.04	0.2034086623383844	0.01407388971322332	0.18933477262516107
1.05	0.16207373251587154	0.009937771885666247	0.1521359606302053
1.051	0.7672821114674457	0.2691787042318947	0.498103407235551
1.06	0.16322091400965333	0.006079845631705827	0.1571410683779475
1.07	0.19774759239279038	0.008075969731174526	0.18967162266161586
1.08	0.170099295636309	0.007878202890919006	0.16222109274538998
1.09	0.14982153164023315	0.007790853341673842	0.1420306782985593
1.1	0.16323953876199215	0.009354513976564616	0.15388502478542754
1.10	0.17293203960685732	0.007676920766113038	0.1652551188407443
1.11	0.18179934892807692	0.008296615995725176	0.17350273293235174
1.13	0.23569169286019143	0.012697298215663344	0.22299439464452808
1.14	0.16875783864259508	0.008566901414668648	0.16019093722792643
1.15	0.3307029307354715	0.02964605177890567	0.30105687895656585
1.16	0.2839396039615206	0.023731975946598594	0.26020762801492203
1.17	0.45798543690328397	0.08436290792703294	0.37362252897625103
1.18	0.26380658050492733	0.020274584269172502	0.24353199623575483
1.19	0.2102674423496127	0.010232451792062669	0.20003499055755003
1.2	0.13879028949774563	0.006887974263555141	0.1319023152341905
1.20	0.25023507510304044	0.016269166540183178	0.23396590856285726
1.21	0.32133771427675595	0.020677066246224785	0.30066064803053116
1.22	0.22963140434274265	0.013090227308323876	0.21654117703441877
1.24	0.1934361295201663	0.011620738000404196	0.18181539151976212
1.25	0.1824909677551083	0.01076042299469504	0.17173054476041327
1.26	0.12101892389955349	0.003268714513078863	0.11775020938647462
1.27	0.19192024986872114	0.007369283820308881	0.18455096604841226
1.28	0.2767250560892027	0.022434189070362986	0.25429086701883974
1.3	0.19968887327855145	0.013599187531834311	0.18608968574671714
1.30	0.17084995206987919	0.006091491842560859	0.16475846022731833
1.31	0.27571978379528306	0.021316384288953882	0.2544033995063292
1.32	0.3248620319310115	0.010498849772037633	0.31436318215897385
1.33	0.35945887438576174	0.025830834620061638	0.3336280397657001
1.34	0.460681101691657	0.09148570522440169	0.3691953964672553
1.35	0.5253870342984379	0.09277671818696043	0.4326103161114775
1.36	0.18528738615726525	0.008426479113277319	0.17686090704398794
1.38	0.420992176764583	0.085155854867343	0.33583632189724
1.39	0.5530568144888292	0.14712120953987284	0.4059356049489563
1.4	0.27386138987171715	0.03896573054875219	0.23489565932296497
1.41	0.20522259990128844	0.012373343875717757	0.19284925602557068
1.44	0.32755018169955785	0.05040741845520613	0.2771427632443517
1.45	0.6177370932816599	0.2733600164719384	0.3443770768097215
1.46	0.6645713130354317	0.2949140944012797	0.369657218634152
1.47	0.3654635197096776	0.04163327838890074	0.32383024132077687
1.49	0.21390781574130135	0.010862167568143954	0.2030456481731574
1.5	0.16971539117817003	0.01125792290203842	0.1584574682761316
1.51	0.39299671996280316	0.0695931109123713	0.32340360905043186
1.52	0.24602274523845935	0.0077290781199910175	0.23829366711846833
1.53	0.4503132752551581	0.09144885868902619	0.3588644165661319
1.54	0.3778796146549601	0.060935930524973037	0.3169436841299871
1.55	0.3866552033812013	0.0326802984554031	0.3539749049257982
1.56	0.25031518141347864	0.01574925781272385	0.2345659236007548
1.57	0.6536346763882952	0.2351441819728589	0.4184904944154363
1.58	0.5555959164694432	0.15782736196579528	0.3977685545036479
1.59	0.24729480191151998	0.023834462024803105	0.22346033988671687
1.6	0.1539031158496016	0.006784022642997156	0.14711909320660443
1.60	0.43547050396589837	0.06320072246339781	0.37226978150250056
1.61	0.34070835894428475	0.03318774892729226	0.3075206100169925
1.62	0.20327675117494715	0.013452684182042485	0.18982406699290466
1.63	0.5520948643827184	0.11969784076313383	0.43239702361958454
1.64	0.32189619372020295	0.03459502476241838	0.28730116895778457
1.65	0.5840063407311828	0.17144770875596027	0.4125586319752226
1.66	0.5733719712851622	0.0903613746570634	0.48301059662809875
1.67	0.3771168142459653	0.05025792810069518	0.32685888614527014
1.68	0.20457120134117757	0.020374851037816666	0.1841963503033609
1.69	0.21184259411984496	0.009519587981847488	0.20232300613799747
1.7	0.15770082427048837	0.008835689480111597	0.14886513479037677
1.70	0.2526605542239081	0.022977366532642263	0.22968318769126583
