average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.6214385223388672	0.17983096301555634	0.00022670240012888455	9.608359408446858e-05	0.03	2001	2019
0.5210157972574234	0.17957592725753785	0.0004325423611925146	0.00015977759444526493	intermediates	2001	2019
0.6510444885492325	0.3149079692363739	9.959681875823601e-05	0.00021604755561710785	treating	2001	2019
0.713558635264635	0.429354795217514	0.0010719716694410012	0.0014439852995436389	discussing	2001	2019
0.662037755548954	0.20393216490745544	0.0009195369374066932	0.0007189234110236231	extraperitoneal	2001	2019
0.6413869747519493	0.5116070246696472	0.00027680766218616984	0.0015514776521237531	affects	2001	2019
0.668170556128025	0.3262611696124077	0.0021834996832054724	0.006308692298709776	370	2001	2019
0.2824586760997772	0.016876682043075512	3.679733154474573e-05	9.510752915971913e-07	binding	2001	2019
0.669795715212822	0.19280104100704193	0.0025674051275629277	0.0021735217347133534	hif-1	2001	2019
0.5895665749907494	0.20612518548965453	0.0006665466982679357	0.0002743967940535525	0.19	2001	2019
0.5971471580862999	0.2734017360210419	0.0005624656454649344	0.000640348512696177	ubiquitously	2001	2019
0.6140306180715561	0.18080449223518372	0.00021259313892258154	0.00020209733109297063	scenario	2001	2019
0.586635314822197	0.33339923977851865	0.0004354039292693127	0.001641325739980091	driven	2001	2019
0.690384086072445	0.2894603621959686	0.0008793818839469953	0.0013010080368548655	calibrated	2001	2019
0.6904903596639633	0.2723079240322113	0.00023261949046484494	0.0006292224119227556	reality	2001	2019
0.5852326720952987	0.1861538088321686	0.0003794931753917208	0.00044115836865801035	phospholipid	2001	2019
0.6153481593728065	0.16155389308929444	0.0004348437497165395	0.0006086988769112142	mitomycin_c	2001	2019
0.4116674327850342	0.0607443261146545	8.865551034292589e-05	1.3284888666964897e-05	tumour	2001	2019
0.7488463063538074	0.5299608904123306	0.008013655133308253	0.028850618719606008	devise	2001	2019
0.5197897276282311	0.20040500402450562	0.00032686862836607956	0.0003200056786783932	recovered	2001	2019
0.6924800921976566	0.22623389482498169	0.0005525138183711056	0.00045621425344696424	equations	2001	2019
0.6766777765750885	0.24117900133132936	0.0007535804797973414	0.0010050783498064678	ip-10	2001	2019
0.5994458863139153	0.2233969360589981	0.00016154481427706557	5.600403305751735e-05	intestinal	2001	2019
0.7249332079291344	0.40149243772029874	0.0007790462654263878	0.004630973022286656	purely	2001	2019
0.7386756873875856	0.45109882175922394	0.0031096379187458777	0.008297520071229995	virions	2001	2019
0.5701934173703194	0.19365791201591492	0.0009266783999152283	0.001281627332807089	toll	2001	2019
0.6536394476890564	0.30349774301052096	0.0013421466295369911	0.0024764448850600968	ovoid	2001	2019
0.6161505445837975	0.27077705681324005	0.0007332064878416912	0.0014699649440805056	~	2001	2019
0.5970815068483353	0.22924471497535706	0.0003606756054490813	0.00043329261079453127	transmitted	2001	2019
0.5735645022988319	0.11860259830951687	0.00025543309696424106	0.00012748775422509324	apparatus	2001	2019
0.7899971095472574	0.5034504571557045	0.001868918107534656	0.007967011560916181	32.5	2001	2019
0.6106589037179947	0.21297478199005127	0.00016417809418664613	0.00025434157839780485	assessments	2001	2019
0.4222913604974747	0.07370165824890132	6.039667658219059e-05	1.92854006399671e-05	localized	2001	2019
0.7794344615191221	0.5056785428524018	0.0025940922111966185	0.00604634378880727	46.5	2001	2019
0.7090864063799381	0.30854430437088015	0.001673571462776914	0.0032969923757245794	ap2	2001	2019
0.48984121799468994	0.12095122337341305	8.487201115419524e-05	6.181907526290332e-05	new	2001	2019
0.7797414270043374	0.4212340947985649	0.0007362849508687254	0.004049487374602792	/2	2001	2019
0.6045677384734154	0.2734008073806763	0.001067448806994702	0.0019195203655220897	9.5	2001	2019
0.7031479699909687	0.4855105343461037	0.0014758839564883682	0.0037424654837551917	underlies	2001	2019
0.5558423015475273	0.13988602280616758	0.0001674546215766045	0.0001423374139885411	wind	2001	2019
0.3927459591627121	0.11694508612155911	6.56032313544085e-05	7.111972462840694e-05	whether	2001	2019
0.5765397542715073	0.19892724692821503	0.00034500601700692324	0.00066497725592874	perform	2001	2019
0.6575963558256626	0.25077382147312166	0.0014457600072235535	0.002120089966094288	0.17	2001	2019
0.7898686093091964	0.5197993499040604	0.00026343151003015955	0.002266281164370161	cooking	2001	2019
0.8024349988996983	0.37901064693927766	0.00029291758155215806	0.0008436692120394795	dot	2001	2019
0.8005524634569884	0.45866753965616225	0.0029437298753256587	0.008611739280046144	30.3	2001	2019
0.8426374980807304	0.4827988633513451	0.0017696597516757187	0.009355777843735225	meningococci	2001	2019
0.4730931666493416	0.11187476873397824	0.00012278168398219155	2.115319059248004e-05	season	2001	2019
0.7890794065594673	0.507860752940178	0.0019092745557760446	0.003918623206446492	echocardiographic	2001	2019
0.8536872105300426	0.5446061435341835	0.002190327656565337	0.006089661784501135	valves	2001	2019
0.8329164285212756	0.6042851094901561	0.0036390750462289155	0.017991861401518785	1.88	2001	2019
0.6697977596521377	0.25072831571102144	0.0009801527377423863	0.0032292803570182754	economy	2001	2019
0.5089925956726075	0.20338557839393615	0.00024347182534227113	0.0005420713415781778	display	2001	2019
0.6992154452204704	0.3433682942390442	0.0017637337850387553	0.0025284923260259916	retroviruses	2001	2019
0.6408064168691635	0.2056280243396759	0.0008928349442322452	0.0006533242294610331	magnesium	2001	2019
0.8293956560641527	0.4154993203282356	0.004812891767592414	0.02379234250836713	cd154	2001	2019
0.7760611736774444	0.43605747163295744	0.0004832314717039493	0.0010191394322963201	.001	2001	2019
0.511932393014431	0.11730542957782741	0.0006695361955373094	0.0005545816287397865	il-1	2001	2019
0.7253790378570557	0.34008742034435274	0.0003331445044009972	0.0012744697595905947	mo	2001	2019
0.3502039635181427	0.02452983498573298	4.8601690245705195e-05	5.273621575356935e-06	it	2001	2019
0.699138711988926	0.3790769600868225	0.0001616254820911794	0.0003741267171068983	-1	2001	2019
0.9130734103452415	0.7110838951915502	0.0013266465307878509	0.01342277277329602	gist	2001	2019
0.9155184675194323	0.6393944762647152	0.0011343576739748355	0.0043685405173112864	immunisation	2001	2019
0.5886432480812073	0.2875816476345062	0.0002576717883671392	0.00029966398728491434	salmonella_enterica	2001	2019
0.6649037152528763	0.2768161052465439	0.00026197496019002563	0.0003236881743120602	des	2001	2019
0.6547347867488861	0.24625066816806793	0.001492311387809254	0.004222461864464676	ubiquitinated	2001	2019
0.7633092352747917	0.5346346944570541	0.0015027105062704713	0.007517132941351035	harbors	2001	2019
0.5396868062019348	0.2207124263048172	0.00041901365888860067	0.0005124501787766445	mesenchyme	2001	2019
0.7471068009734154	0.3940130639076233	0.00036237855692236695	0.0009497592526715747	candida	2001	2019
0.6150995799899102	0.25796771943569186	0.0005037104891310921	0.0005362840897528102	supplied	2001	2019
0.6872272583842277	0.20692175447940828	0.0018921450031889626	0.002103365558287497	dendrites	2001	2019
0.3760102927684784	0.06517994403839106	9.870671437315786e-05	2.723470802777682e-05	complexes	2001	2019
0.6893040466308594	0.29133406937122347	0.0001784151406842959	0.0005938613437858391	korean	2001	2019
0.7872308997809887	0.3898914134502411	0.0005615819134296802	0.00132671755107164	bv	2001	2019
0.707128563374281	0.39386636108160017	0.0008406937012972954	0.0026097792001972754	stores	2001	2019
0.6082311967015266	0.2121759182214737	0.0006057718771915621	0.000658491674473701	1.83	2001	2019
0.7266197140514851	0.3782770538330078	0.0009832734747428663	0.008802083081662174	verification	2001	2019
0.7816008293628692	0.32445202201604845	0.0023798029569564376	0.006683803270761871	containment	2001	2019
0.7445651657879353	0.3989338862895966	0.0009739033487628719	0.0015018370192284166	myocyte	2001	2019
0.5338249903917313	0.11127900421619412	0.00012374667045668314	0.00011785628499701036	selection	2001	2019
0.6681477499008178	0.3230990624427795	0.0003729194256951573	0.0005366569444163443	chondrocyte	2001	2019
0.6252745717763901	0.2888751590251923	0.0001774680784543126	0.00024591640648046257	cognitive	2001	2019
0.7082336431741715	0.3622527450323105	0.000588306343668315	0.0009637525919822122	graduate	2001	2019
0.5636131089925766	0.16331736087799067	0.0002077402525815341	0.0003278589592619964	lost	2001	2019
0.8339963209629059	0.5692108824849129	0.0007498602308770448	0.0015286350579638672	pth	2001	2019
0.7788157039880752	0.3708128961920738	0.003116873125931486	0.010810989414458606	counseling	2001	2019
0.48473684906959535	0.11282440364360806	0.00019813840779492385	6.206911900199652e-05	integration	2001	2019
0.7331997895240784	0.3528922402858734	0.0013965203098610243	0.0031467346649879753	glycolytic	2001	2019
0.6260824340581894	0.22834029018878937	0.0006317650374510537	0.0018074394154863188	amplifications	2001	2019
0.7267633630335331	0.38772156834602356	0.0002885807707881303	0.002326915296819472	exact	2001	2019
0.7510561098158359	0.3914580583572388	0.000697901385398905	0.0010341990001984413	drying	2001	2019
0.6340847885608674	0.17862994730472564	0.0006641865294554294	0.0004263211962982394	cyclosporin	2001	2019
0.4350385546684265	0.07024135470390315	0.00023506484061911704	6.602113241525697e-05	metaphase	2001	2019
0.49363899856805804	0.18481994688510894	0.0006258416508015208	0.000934787525573814	tendency	2001	2019
0.5970297425985336	0.16532766222953796	8.613134972866198e-05	4.9078551426227115e-05	ribosomal	2001	2019
0.9110420599207282	0.7033926879614592	0.0009606771876225236	0.0055058297832690384	configuration	2001	2019
0.5660441070795059	0.3389763981103897	0.0004402830890550202	0.0009215778219341341	highlight	2001	2019
0.6821483594179153	0.3006309902667999	0.0003497375364159726	0.00047086140435608723	shoulder	2001	2019
0.6222044357657432	0.21795016884803772	0.00011246914084330326	0.00013257504922690232	stent	2001	2019
0.8133260518312454	0.4582645955681801	0.00029739781161253204	0.0013648776920280761	spot	2001	2019
0.3572915059328079	0.08007865905761716	6.626145938077276e-05	3.164230947923272e-05	isolates	2001	2019
0.49150407314300537	0.08143602252006525	0.00015782558662015962	3.183414349277461e-05	proinflammatory	2001	2019
0.6119048711657524	0.18340387880802156	0.0003855542205932297	0.00019907674871507853	opn	2001	2019
0.4623385566473007	0.10029426455497738	0.00023231348576665707	8.488847221374989e-05	nature	2001	2019
0.5219187840819359	0.11410212337970731	0.0003991877795664037	0.0001438051324630477	threonine	2001	2019
1.0059275226728641	1.0164997468853836	0.0018722368213761641	0.0249780913610924	cpa	2001	2019
0.519554866552353	0.12159022390842435	0.00044266951974590774	0.00055269061529212	going	2001	2019
0.7080984596908092	0.3442387682199478	0.0013180264422607904	0.0035412386456948786	hierarchy	2001	2019
0.33092798173427584	0.029161968827247566	7.886715768228607e-05	1.274715443694948e-05	group	2001	2019
0.7105430860817432	0.3056039732694626	0.0003881892787287103	0.0009180651500841929	umbilical	2001	2019
0.525001673400402	0.16968469858169555	0.0005126244370637846	0.0007606790712225633	83	2001	2019
0.6300467050075531	0.2861686372756958	0.00035257863439209337	0.00044551650388469874	flat	2001	2019
0.5489369976520538	0.1518380326032638	0.00030512905364502745	0.00018517914859952057	congress	2001	2019
0.8579731428250671	0.5974515466392041	0.0011977274282717353	0.005374570003814917	fix	2001	2019
0.7566293767094612	0.3310350853204727	0.0005072925401881926	0.0005019541046321519	dep	2001	2019
0.7265895324945449	0.3749986952543259	0.0008238804559910184	0.0016308184126927396	fiv	2001	2019
0.835348092392087	0.5484502884745598	0.0008149230695659684	0.0019960323507382167	vaginally	2001	2019
0.32949514567852023	0.0724700134992599	3.6754282805365424e-05	3.490562588945457e-05	performed	2001	2019
0.4759557431936264	0.05605270683765406	5.251285614794874e-05	1.6549586852978522e-05	loop	2001	2019
0.6317835521697998	0.24775198638439178	0.00037869642418400176	0.0003657677231222392	mothers	2001	2019
0.5021600615978241	0.15392299950122834	0.0002733420863691644	0.0003271939578103722	transferred	2001	2019
0.8503511280566454	0.4761859130859375	0.0013317967773015702	0.0047908844775785085	logical	2001	2019
0.15531477332115173	0.018888702988624526	2.9667135951534358e-05	5.734247581186101e-06	not	2001	2019
0.8486713744699955	0.544477385878563	0.0011297093817080276	0.0033357004206448736	pp	2001	2019
0.7328340201079846	0.355067036151886	0.0015414862155156688	0.0014971231347358244	-coated	2001	2019
0.7922957406938076	0.5055343618988991	0.0006275529732013257	0.004394985546280554	intoxication	2001	2019
0.8419533560425043	0.8007707965094596	0.001911381086591082	0.00939747531241948	circumstantial	2001	2019
0.4742721030116081	0.09288822293281551	0.00010992983642917158	1.817304306332661e-05	endocytic	2001	2019
0.7941633623838424	0.47196669191122054	0.00017909827761782043	0.0009397961899697527	gray	2001	2019
0.6935668590664864	0.27020933747291564	0.0004552325700551573	0.00042829173380242347	bk	2001	2019
0.7261442352831363	0.311838396191597	0.0004172265510777022	0.0011309236024017123	behaviour	2001	2019
0.8940821337327362	0.5992694593966007	0.0026732143571393334	0.008766230193434567	vaccinations	2001	2019
0.7883508463203907	0.3326748090982437	0.0013428721538168758	0.002444090187524115	ntp	2001	2019
0.7133442766964435	0.2692633843421936	0.0009180312539059103	0.0019378708550421863	concomitantly	2001	2019
0.6315369221568108	0.21561366081237793	0.00039946238895581645	0.00042492409087280144	norepinephrine	2001	2019
0.5905894875526428	0.23254417300224303	0.0015105338282251604	0.0022493169214857557	cleared	2001	2019
0.40889091670513156	0.05865589559078213	0.00020531226444098078	6.229910728220431e-05	isoforms	2001	2019
0.49280198991298674	0.17449245154857634	0.000268769829169831	0.00020703449242541965	existence	2001	2019
0.5332224953174591	0.1437586379051208	0.0005386758885552101	0.0004803762378703227	familial	2001	2019
0.3887761622667313	0.08371044635772701	1.7150748198160356e-05	3.227069238016046e-05	host	2001	2019
0.6027809074521064	0.2210520648956299	0.0006266826480233949	0.00018222137051815838	0.11	2001	2019
0.8122572150081396	0.5287362845242023	0.0024038797783281435	0.010877507210085388	pneumocytes	2001	2019
0.8358523556590081	0.4869454428553581	0.0009345573981484086	0.003966539358440632	myometrial	2001	2019
0.7569563499093056	0.4705083340406418	0.001528656853207771	0.007123658593286842	immunoprecipitated	2001	2019
0.7124577774107457	0.4648211163282394	0.0008146364377965214	0.004188318087827384	beyond	2001	2019
0.7655335220694542	0.3850420022010803	0.002541370967338188	0.006146965347959855	attendance	2001	2019
0.4632750678062439	0.08429325222969052	9.629373358537525e-05	2.751437320977602e-05	pore	2001	2019
0.6332633277773857	0.1757151436805725	0.0006199572325447963	0.00028581811051869583	elongate	2001	2019
0.7132812689244747	0.3085651171207428	0.0005493165346572718	0.0013025143371308292	dysfunction	2001	2019
0.7181070695817471	0.33235676884651183	0.0008483507106083368	0.0028187883172885726	0.008	2001	2019
0.6097483804821968	0.43970917105674745	0.0011596048299290776	0.0012621311903201879	deals	2001	2019
0.5250443613529205	0.12555878460407255	0.0002443443974075145	0.00013333797583217524	instead	2001	2019
0.8202342075109482	0.4592892396450043	0.0011857697585762618	0.005814740435112593	loadings	2001	2019
0.4819817417860031	0.11443356871604916	0.00025276991683329425	0.00017859835746588022	polarized	2001	2019
0.5619284000992775	0.1172755545377731	0.00010020011129228649	4.921189950420734e-05	users	2001	2019
0.5098373052477837	0.14120218932628628	6.849818132688942e-05	4.6257700936369495e-05	problems	2001	2019
0.5108849200606346	0.10571973919868466	0.000133785209542067	4.493146114217687e-05	educational	2001	2019
0.6425383338332176	0.2840655267238617	0.0011153934508180727	0.0016977715767321302	diluted	2001	2019
0.7157796004414558	0.37325005531311034	0.0005490061909617384	0.000741654788314463	incurred	2001	2019
0.4528006225824356	0.12619116008281706	0.0001090124036543028	2.928996650029878e-05	evaluation	2001	2019
0.6328763887286186	0.338479198217392	0.0002615059143573606	0.00030928914168361956	good	2001	2019
0.8610243110358715	0.5989639475941658	0.0008943390751762	0.0017729664853364533	ulceration	2001	2019
0.6517016988992691	0.3326975291967392	0.0006823911519232734	0.000908737398641129	1976	2001	2019
0.47382683753967286	0.14665669023990627	0.0003330353376372843	0.0002819835286603091	replaced	2001	2019
0.81330013923347	0.5800711680948735	0.000578750774272035	0.0030479941923694863	evenly	2001	2019
0.5800408029556274	0.06800507068634028	0.0006549790246720534	0.00010224738300444753	f-	2001	2019
0.7870914390683175	0.4813998171687126	0.0025092805649307433	0.011158643808178442	combat	2001	2019
0.49396540760993957	0.12528036117553706	0.00041645652379676274	0.00017951676231454038	caspase-8	2001	2019
0.8189822440594434	0.4349362653493881	0.000872763427590273	0.0031009717693332426	vault	2001	2019
0.6166201916337013	0.29868965804576875	0.00037712187664033244	0.00039609953172288893	carcinogens	2001	2019
0.6531755459308625	0.286739849448204	0.0004116473955208967	0.0008882273397104184	jersey	2001	2019
0.7379293237626553	0.35450258493423464	0.0004154119427354338	0.0011410492811267628	serial	2001	2019
0.5931354710459709	0.20387978672981263	0.0006724260407325398	0.0020726165757429683	xenograft	2001	2019
0.6293920823931693	0.1753476679325104	0.00029765345999944613	0.00024436631409852083	luminal	2001	2019
0.53891044318676	0.1717746901512146	0.00013506376220082892	0.00014854610940031996	elderly	2001	2019
0.8097007551789284	0.6164975789189339	0.00131871609908488	0.0017461328567615216	modalities	2001	2019
0.8635048046708107	0.5456823348999024	0.0007135641507111379	0.004278164731386697	nms	2001	2019
0.7043742457032204	0.26269343972206116	0.00040490075912858104	0.0009704314314788704	ires	2001	2019
0.8688837177678943	0.617710702419281	0.0016164981622558555	0.004862612250925659	conspicuous	2001	2019
0.6623731707036495	0.36204385846853254	0.0023100441215160193	0.004936323613650969	hydrolyze	2001	2019
0.6040330386161804	0.164622420668602	0.00034268934983624675	0.00013890247197502202	situations	2001	2019
0.5445833313465118	0.1634951430559158	0.0001643180283978566	0.00018321661899542028	choice	2001	2019
0.9023982371948659	0.7840912660956383	0.0004371185456240266	0.004245595790403912	lifelong	2001	2019
0.8182915958762169	0.5913047111034393	0.0010657693091466133	0.00414477869495862	accelerating	2001	2019
0.8246727097220719	0.4089533922076225	0.00349017777901773	0.012693407637329726	degenerate	2001	2019
0.8110995955765248	0.7381439826637507	0.0022449774979732833	0.008505516970289798	explains	2001	2019
0.8421059130132198	0.703786338828504	0.0013868962361619182	0.01446248143114123	lowers	2001	2019
0.753986568748951	0.53509816467762	0.0005572758097043162	0.00532305205618071	modulates	2001	2019
0.5548304480314254	0.21454612016677857	0.0001033753230308218	0.00013141365372021583	history	2001	2019
0.5157252040505409	0.14615365147590634	0.0004941942960790569	0.0003238150677183271	option	2001	2019
0.4217220503091812	0.09380941867828366	0.0003040522574721831	0.00017490197532426643	immunized	2001	2019
0.7330939857661725	0.3918463170528412	0.00016420176520763038	0.0004685266730369266	gastric	2001	2019
0.7967653387784958	0.5814486193656921	0.0017094628157197495	0.006772449542482072	proteome	2001	2019
0.7542022308707237	0.37768481969833373	0.0031640625475700536	0.006760573525944891	2.01	2001	2019
0.5369875377416611	0.20124739825725554	0.00044464190504353926	0.0005804754537436633	extended	2001	2019
0.5095637992024422	0.1256183815002441	0.00036310189180897715	0.00013792825481957614	laminin	2001	2019
0.6825279906392098	0.24243273735046386	0.003471095311060217	0.006505667304638863	dephosphorylated	2001	2019
0.7248976303637028	0.30440658986568453	0.00030640636061004536	0.0007755569106959039	coal	2001	2019
0.35323067545890807	0.10416681885719296	0.00019389448317548528	0.0001809630980647073	where	2001	2019
0.6126057344675064	0.2988257247209549	0.00021523445635708818	0.00026942433208708774	malaria	2001	2019
0.6127204123139381	0.23630352914333344	0.0008992135738824396	0.0032052660023991837	p=0.0001	2001	2019
0.8201771700382232	0.46292732149362564	0.0018448879274971007	0.005354699089169623	pixels	2001	2019
0.7412469385564328	0.39062125742435455	0.0003030694615558249	0.0008670694574013489	fear	2001	2019
0.7639428959786891	0.47115379959344866	0.001192275258777951	0.004793193891928307	cll	2001	2019
0.6898159928619861	0.231897734105587	0.003239450197757329	0.009521046830974288	microdomain	2001	2019
0.8635311844479293	0.6205271165817976	0.002011363787085191	0.010193210003843198	484	2001	2019
0.5873699554800987	0.18444827020168306	0.00015000147892361778	0.0001475398055718426	discharge	2001	2019
0.5040988793969154	0.14508510589599607	0.00030140666672672493	0.0004659991226275452	always	2001	2019
0.7443331369757652	0.3396370804309845	0.0004571024455119216	0.00106259328895989	analytic	2001	2019
0.7135177646577359	0.3140512526035309	0.0002449946876220584	0.0003649325836364525	her2	2001	2019
0.7757554650306702	0.5632521702349186	0.001977796917453234	0.007315817678283308	doubts	2001	2019
0.5367158198356629	0.16083409309387206	0.00020745392194201312	0.00018405750714982225	mrnas	2001	2019
0.7450321534276009	0.35203922271728516	0.0003579711173770736	0.001003389708910709	fatigue	2001	2019
0.5610079994797706	0.1846313762664795	0.0006731779504730158	0.0005285280500477171	hosts	2001	2019
0.8044998141378165	0.59212700933218	0.001288293814497591	0.0018977575447132627	referencing	2001	2019
0.8314138589054346	0.7293959849327802	0.0018001292161458893	0.008341183846704398	underestimation	2001	2019
0.5168220669031143	0.15248453140258786	0.00022571250897287086	9.846519906188286e-05	300	2001	2019
0.5331589889526367	0.10538328528404232	4.0928470710122876e-05	2.2507384477494035e-05	nutrient	2001	2019
0.6657596164941788	0.2859382522106171	0.0003558284786433067	0.0012355025901841813	pyruvate	2001	2019
0.7155348524451256	0.3633225330710411	0.0015213180021689816	0.004533413845267728	segregated	2001	2019
0.6832283082604408	0.28775780856609345	0.00013016280932310123	0.00027349953309887756	hundred	2001	2019
0.5420109221339225	0.16923897325992585	0.0010741104128805408	0.0009302986397307718	communicate	2001	2019
0.4463044935464859	0.07088758468627926	0.00041359334608031146	6.73207784652078e-05	67	2001	2019
0.7446120958030223	0.4527715241909027	0.000391549380831558	0.0007874955155874	trainees	2001	2019
0.5798946690559387	0.14637012243270872	0.00028243960255301063	0.00019190195329782403	proline	2001	2019
0.786475828140974	0.29535059094429017	0.00014905237048863326	0.0004957560364687356	gm	2001	2019
0.8390196039527654	0.5526087301969528	0.0014484403444224643	0.0073770395207785975	hematologic	2001	2019
0.5283424887061119	0.149352034330368	0.0002015708657903286	0.00019062175750031134	hydrogen_peroxide	2001	2019
0.8173128942400217	0.5134463113546371	0.0017262401891315236	0.004410300898277187	8-fold	2001	2019
0.8722404380142689	0.7253020102530718	0.0004218761817622163	0.004410850011921333	post-	2001	2019
0.5563901486992836	0.11319278478622433	0.00042675788884706197	0.00012120858253148027	ngf	2001	2019
0.6331283730268479	0.26177320301532747	7.938253203926172e-05	0.00018083840953403692	leaf	2001	2019
0.44642688512802126	0.10422461688518521	0.00016946840713196427	9.09003046763314e-05	relatively	2001	2019
0.7617474946379662	0.4589329528808594	0.0009812667297835053	0.002557513540389873	toxoid	2001	2019
0.612290198802948	0.24906298995018006	0.00047709115609604274	0.000442597323277538	housed	2001	2019
0.724422043710947	0.39624934524297717	0.0012024335546372148	0.0035600310354691684	concordant	2001	2019
0.47357126414775846	0.06731718420982356	5.149900533246629e-05	3.2788426905044374e-05	nuclear	2001	2019
0.6788576322793961	0.338152722120285	0.00013645622636413216	0.00011987849323237894	sensory	2001	2019
0.8153461299836635	0.6711226031184196	0.0027074421357605916	0.0072613717617187445	acknowledged	2001	2019
0.26336885094642637	0.04765989720821376	0.00016562334496956772	6.081210081915563e-05	determined	2001	2019
0.9513640084152576	0.91054148175288	0.0013633400677096309	0.01423344125534996	probing	2001	2019
0.3423450231552124	0.051149926185607875	4.823747637615827e-05	7.011245751195344e-06	approach	2001	2019
0.3783120411634445	0.07307791173458096	7.051957129519731e-05	3.148298330999172e-05	often	2001	2019
0.44692047357559206	0.15181264758110044	0.00015661365245974533	0.00020361374755432698	address	2001	2019
0.7174848932027816	0.3672178244590759	0.0009558759278779061	0.0016441578018292174	papillomaviruses	2001	2019
0.7174306720495224	0.5064720100164414	0.001952423371945824	0.012604154035230282	confirms	2001	2019
0.6873492296040058	0.3443675935268402	0.001790557969217612	0.0057212542181549605	214	2001	2019
0.7452390284836292	0.35469160437583924	0.0017061112260334038	0.0036702006343757336	-gated	2001	2019
0.488532689511776	0.13784938514232634	0.00015087344043380048	0.00013748451748498488	males	2001	2019
0.6460004299879074	0.18239555776119232	0.0002505392416705465	0.00031582375941866686	continuing	2001	2019
0.43448912382125854	0.06821398615837093	0.0002740741849589967	4.637736903522548e-05	alleles	2001	2019
