average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.6326179850101471	0.25208964467048645	0.0019359708612363975	0.0030034344460509164	leaving	2000	2004
0.6792745535448194	0.24557334940880537	0.01392290913543939	0.025425629429028533	mansoni	2000	2004
0.4213558697700501	0.09431903183460232	0.001141315990971444	0.00042141595571009257	ablation	2000	2004
0.5167439758777619	0.06809085428714746	0.005024121855068718	0.0007507891215517372	carboxypeptidase	2000	2004
0.21255732655525209	0.0070566022396087195	0.0007547788246570079	7.163813800021043e-06	conjugated	2000	2004
0.5930202966928482	0.16621128976345062	0.006104064691419188	0.002710483024793951	discovering	2000	2004
0.5865006339550018	0.09274499177932735	0.00748174736527937	0.0026362193750034723	multimedia	2000	2004
0.6841122142225504	0.19760215938091277	0.01037547135642171	0.011324590003930246	81.5	2000	2004
0.6554040522873401	0.24997877299785615	0.008635438931660985	0.015451900605671844	unsubstantiated	2000	2004
0.48074435800313947	0.06859531044960018	0.007419434552961675	0.0016055004623037107	vis	2000	2004
0.8382947745267302	0.4114213441684842	0.009379686097780511	0.03812731429742819	lambda1	2000	2004
0.43136795967817304	0.032582306861877394	0.004198606135745826	0.00013180241474955776	11.5	2000	2004
0.35454442620277404	0.030973940491676278	0.0010462471546990443	7.432879261688861e-05	bm	2000	2004
0.2936036819219589	0.015190253853797867	0.001168663521486614	2.972497025603046e-05	h&e	2000	2004
0.3404044204950333	0.015567985177040056	0.0021119888801219484	3.870544332978725e-05	-r	2000	2004
0.4878265500068665	0.05104860246181484	0.003557686191215056	0.0006691962729375162	favoring	2000	2004
1.0367328896233812	1.070270393183455	0.008779982367138612	0.04781170524376557	suitably	2000	2004
0.38884724020957945	0.04259374976158139	0.0001834369588733878	1.8162609581396855e-05	quality	2000	2004
0.39948133528232577	0.05641395509243006	0.0008976373857426532	0.00010772552112967268	decision	2000	2004
0.35803267240524295	0.08712768256664273	0.0006364959587898143	0.00021687745138808444	negative	2000	2004
0.9332481844187714	0.5965547313960269	0.011186644601967697	0.08179859881031919	45.5	2000	2004
0.38459729492664335	0.03914326429367061	0.001687878048432686	0.00011183858086802445	interstitial	2000	2004
0.7266695632040501	0.4672721194475889	0.005372345291871801	0.028633468116726856	ensues	2000	2004
0.24332289516925812	0.009418060183525036	0.0006118223579154758	7.3924516434725774e-06	ten	2000	2004
0.37328338861465454	0.047272973060607855	0.0020029184060514583	0.0003195294219061595	helps	2000	2004
1.029320207622368	0.9947319323476403	0.017553463493519814	0.09482781986403356	serodiagnostic	2000	2004
0.4196296116709709	0.05558562159538265	0.0025035652849580868	0.00040220014088624946	l1	2000	2004
0.4626560488343239	0.049307066202163644	0.008839923455292314	0.0013571980539955676	milliliters	2000	2004
0.4868903538584709	0.10864437401294705	0.005923087064598835	0.0028670421569398515	invaluable	2000	2004
0.5220156979560852	0.18097032576799393	0.006540712456503556	0.0071345278924938174	monoester	2000	2004
0.23925060391426087	0.018028436303138683	0.0004751254907917131	1.7479601913269616e-05	occurs	2000	2004
0.1346365630626678	0.003153666853904672	0.0003115456320959354	1.014457901176156e-06	-binding	2000	2004
0.505151082277298	0.09280479609966275	0.0038654699432750946	0.0010288366296139556	nucleoprotein	2000	2004
0.48200296372175216	0.03515698850154872	0.005327272138849133	0.0002741236324331378	21.4	2000	2004
0.9513515951682348	1.231094443546608	0.0036078174655775	0.018414474408507308	impacting	2000	2004
0.5186634740233421	0.08028098165988919	0.00558787041140599	0.0014414102445080108	vv	2000	2004
0.8776386137725786	0.45854568734765055	0.009925826848363012	0.04601982059904628	extrachromosomal	2000	2004
0.5085898016393184	0.09028258144855496	0.005829035620318279	0.00469144088090585	cxcr5	2000	2004
0.5777026730775833	0.24025950014591216	0.0021403429093099263	0.002001632183366231	purification	2000	2004
0.819625171595253	0.40528436735272405	0.011380731011593896	0.037334420734067626	immaturity	2000	2004
0.194609631896019	0.01849731743335719	0.00021197100103080793	1.513149089550545e-05	early	2000	2004
0.49723548114299776	0.08260858416557307	0.0035347867536078877	0.0010101294498609424	segregated	2000	2004
0.5476600879430771	0.08571218371391293	0.005332016399999346	0.0012247171718680777	strings	2000	2004
0.4692606914043427	0.07944073021411892	0.0008768072385935699	0.00028210072402119806	trade	2000	2004
0.3316913616657257	0.018771213293075517	0.0036536575538430177	8.30333127968075e-05	bromide	2000	2004
0.5010278588533401	0.0693798947334289	0.003441495877686543	0.0007571989592912216	mammography	2000	2004
0.40857020795345306	0.030332303047180126	0.0035114751272544635	0.00019587659590953867	pervanadate	2000	2004
0.404713808298111	0.03841867864131923	0.004412792118243106	0.00034914017410539027	figo	2000	2004
0.3177410292625427	0.027609832882881123	0.0011494046801818513	6.236756617487454e-05	arabidopsis_thaliana	2000	2004
0.646371600329876	0.20309715032577513	0.005032145886599053	0.005485544096055375	provoking	2000	2004
0.21029975831508638	0.0064849895238875774	0.001008993512841589	6.707122159799548e-06	180	2000	2004
0.31345096230506897	0.026009915471076926	0.0027361382769428037	0.00015761921377719943	upregulate	2000	2004
0.6342427068948746	0.17074548423290253	0.00493104597473528	0.006479413415839564	splitting	2000	2004
0.29674398839473726	0.028264385461807207	0.0014558225572330835	0.00011023764141210535	xl	2000	2004
0.4150707191228867	0.08455204308032986	0.0006616311418652214	0.00020185413419581948	composition	2000	2004
0.2774731767177582	0.03334225773811336	0.00034559950092388054	4.272744848731379e-05	transplantation	2000	2004
0.310620983839035	0.025518971681594803	0.0015394627045698583	0.00010212118130436213	floor	2000	2004
0.626055006235838	0.21894609570503235	0.007744044408763151	0.00909720057193282	hypospadias	2000	2004
1.1045904499804602	0.9720412949798629	0.013839099419645262	0.08413683573284589	tubers	2000	2004
0.4536508676409721	0.12103089988231655	0.0007789455377733161	0.00031554476300445173	best	2000	2004
0.5539956595748663	0.10791567265987392	0.014352626913645366	0.01325449077039575	cyp	2000	2004
0.7578237970918417	0.2846545317769051	0.005615016548501287	0.00827749289667478	producers	2000	2004
0.2908726096153259	0.07623505830764765	0.00020761835164655903	9.670859827309077e-05	better	2000	2004
0.3016229408979416	0.027094689011573747	0.0007164806812411839	4.7173245997766974e-05	hernia	2000	2004
0.2559053772687912	0.01697913408279414	0.0018225444247599613	0.00011083633626384426	revolution	2000	2004
0.7152779170870781	0.3397246378660202	0.010425970915111476	0.02820797765532769	defibrillator	2000	2004
0.8356248224637238	0.34903815418481826	0.008092987088966976	0.015236137892479597	2152	2000	2004
0.42957680076360705	0.04959734737873072	0.0029130927963786912	0.0002979882657781797	sy5y	2000	2004
0.6639572057127953	0.31054400190711023	0.007463106827511482	0.029754975348836782	underpin	2000	2004
0.4615183046460152	0.04980335354804989	0.00841540799943774	0.001465148091669291	77.7	2000	2004
0.8511039917822927	0.5855931261181831	0.008963151763681114	0.04784683684463698	hyperresponsiveness	2000	2004
0.41609918236732485	0.05951501131057735	0.0014551240951542626	0.00029091645414716546	tc	2000	2004
0.3581500369310379	0.07562592446804041	0.0006538719746999144	0.00018569887466735616	explained	2000	2004
1.0246366372681224	1.1853971095301676	0.020635514578103007	0.159083149779555	1-week	2000	2004
0.2917980635166168	0.024967552423477125	0.000569039634379537	3.649204830175131e-05	options	2000	2004
0.4336671969294548	0.03311490356922145	0.004160010475064757	0.00042484918843157236	107	2000	2004
0.4425580185651779	0.0653342062234878	0.005708703042022325	0.001127035709234157	igg2	2000	2004
0.8189673589286395	0.4189839056134224	0.013007134815123998	0.02968992395285521	50.7	2000	2004
0.5720783066749573	0.2413375073671341	0.0012453317866698572	0.0016789990237650087	yield	2000	2004
1.05708487956882	1.2057006858335808	0.018947930219452503	0.160535466338549	hypothyroid	2000	2004
0.5448153248429298	0.13002024710178373	0.003901629476684166	0.004334628279399543	senior	2000	2004
0.12725096344947812	0.002994078397750808	8.130866324467704e-05	3.568030785672287e-07	microg	2000	2004
0.9365100734913722	0.9511819840146564	0.008376798740029764	0.04108385522499267	fgf-7	2000	2004
0.4873117756843567	0.07998090267181393	0.004341799968269747	0.0009027956771615407	thc	2000	2004
0.8052044791541993	0.32555515706539156	0.006181928981203799	0.012862012305649945	theatre	2000	2004
0.29309608936309817	0.027670925259590105	0.0003916515818733757	1.9093736645607975e-05	emergency	2000	2004
0.6788802318274975	0.220191410779953	0.00412966710940416	0.003588180661051157	formulated	2000	2004
0.46724084883928296	0.05353196024894711	0.003714143362489064	0.0005902519640416145	post-	2000	2004
1.1444177868403493	1.5230105535913026	0.010113024544047937	0.04638818678779405	disinhibition	2000	2004
0.8415267507871613	0.5362025502603501	0.026120098546694278	0.09251027876682283	-0.55	2000	2004
0.501191277205944	0.13237160742282864	0.004555239287948374	0.0025404073529358855	malaise	2000	2004
0.433045306801796	0.0478825062513351	0.0017796289521242153	0.00012442742576037182	b1	2000	2004
0.3771285140514374	0.03944172263145442	0.0023595617789183205	0.00021505828211108022	oh	2000	2004
0.8888684124825522	0.6456450247578323	0.017875129457998344	0.051804189297264186	blastoderm	2000	2004
0.3874204105138779	0.03328964531421657	0.0024668305646709924	0.00012459409531041777	dids	2000	2004
0.43366621792316434	0.053260712623596156	0.005482711928568056	0.0008982051642577092	clo	2000	2004
1.1358406837607617	1.2591105273924768	0.018326264438797705	0.10730788096732619	cfc	2000	2004
0.3215466910600662	0.032998720407485915	0.000562034567044115	5.085374235699341e-05	actions	2000	2004
0.6629864390939474	0.2253744810819626	0.03446495168527819	0.10346502876765573	623	2000	2004
0.25634376883506776	0.022585745453834495	0.0009561197322056777	6.460143968796613e-05	abuse	2000	2004
0.3452223861217499	0.07540988445281979	0.0009932675409990866	0.00020563644415763922	antiviral	2000	2004
0.6120552641153335	0.1700818955898285	0.0033940720134576917	0.0026782528251673566	porcine	2000	2004
0.3224922114610672	0.02923558413982387	0.003191986250750922	0.00033637833340295414	pmol	2000	2004
0.592799975425005	0.16987093389034272	0.004705116610220306	0.007494095550421235	stretched	2000	2004
0.8949612221471034	0.5295362174138427	0.007262588808957899	0.023772004350489685	mhv-2	2000	2004
0.5505985707044602	0.15229455828666683	0.0021218126359619748	0.0016249312714764492	utilizing	2000	2004
0.6662656966224313	0.20230530977249145	0.01280998959882984	0.016203753666938783	9/14	2000	2004
0.289112269282341	0.054498582482337916	0.0003393035895195237	5.910743133281181e-05	adult	2000	2004
0.5936247472465038	0.18842451989650727	0.005664602825153703	0.00756842579284997	fluctuations	2000	2004
0.4460269802808762	0.07316632390022275	0.004699052331556965	0.0012178505416411112	phenotypically	2000	2004
1.0315277310126112	1.1024083963036537	0.01113934145013565	0.06671096606591333	13.05	2000	2004
0.4966048023104668	0.08836984217166897	0.002084001180310141	0.0006417693234004857	satellite	2000	2004
0.5388046076893807	0.09156425774097439	0.002944238291878852	0.00152903570094971	murine_leukemia_virus	2000	2004
0.52560662150383	0.10797615051269528	0.0029280936913541667	0.0008505992585580203	monitors	2000	2004
0.5201084047555924	0.09366654098033901	0.0066676510362896225	0.002233279766126251	fap	2000	2004
1.1063629945507274	1.1543372986954636	0.005268794754337359	0.029264846170273192	pf	2000	2004
1.0995089912624099	1.4029079282400199	0.015322165547928524	0.06017286867501018	vigor	2000	2004
0.5166630560159683	0.0911750108003616	0.0026553731410964127	0.0008929310893808932	complementation	2000	2004
0.6482187876850367	0.18110247910022736	0.007650205679282525	0.007751316882942029	1945	2000	2004
0.8629659025627189	0.4481427532434463	0.004313240898314351	0.015164713697451442	coalescence	2000	2004
0.3812774467468262	0.01790628612041469	0.0016321053394947197	4.5278406193933716e-05	poxvirus	2000	2004
0.3161682891845703	0.05036980569362637	0.0004985071546742772	7.402538186652637e-05	evolutionary	2000	2004
1.069858095359523	1.2362049125507475	0.008383125464226213	0.04426311328503107	hypercholesterolemia	2000	2004
0.8108030760940165	0.7941813732380979	0.006257377293928774	0.053466340329783736	remissions	2000	2004
0.3102520328760147	0.0344324547052383	0.0009428460647062064	9.601664856737503e-05	lethal	2000	2004
0.509177718013525	0.07424930512905117	0.014879204887790667	0.006075635798225795	halts	2000	2004
0.38045727550983427	0.052510495185852	0.00261674397518916	0.0002920098623527196	dopaminergic	2000	2004
0.19855706453323363	0.02217437326908107	0.00014903482127373867	1.0957800878683697e-05	assess	2000	2004
0.5132295942306518	0.06691809117794033	0.0016380333148122359	0.0004079756517452792	raw	2000	2004
0.6874029644392431	0.16164072781801223	0.014068705290991159	0.016447256132108626	nda	2000	2004
0.547278815805912	0.13959174782037734	0.006795809485216503	0.007830486803145057	hoped	2000	2004
0.5746395583450794	0.13412818908691404	0.00937416972694596	0.009351757995279472	spastic	2000	2004
0.5495429489016533	0.09338736355304715	0.005164718611270472	0.002187359285600255	f2	2000	2004
0.2527217054367065	0.01947861015796657	0.000692439660157797	4.936323335672732e-05	ducts	2000	2004
0.232729709148407	0.012604485750198322	0.0006356070555657571	1.2464807021386549e-05	awareness	2000	2004
0.37097212970256804	0.02465278089046474	0.0019663283609245765	5.905037047699977e-05	hg	2000	2004
0.5973293486237526	0.16833975315093994	0.005766013747551827	0.009520844519529066	28.6	2000	2004
0.7309934655576944	0.28139308989048006	0.00562976922917886	0.009283739986685023	cosmetic	2000	2004
0.5253338059782982	0.08333806037902829	0.004634721301834394	0.0008658024076168775	preoperatively	2000	2004
0.5292374828457832	0.1248235213756561	0.0030337819270697198	0.001671277127938523	confounders	2000	2004
0.5097142277657986	0.11595798909664151	0.010703536392954625	0.005858205174357839	markup	2000	2004
1.1033777762268437	1.3279001617245376	0.018197511426543966	0.1419857871189943	0.053	2000	2004
0.37105559080839157	0.03550872385501857	0.0026152909660927663	0.00024240317462339482	anhydrase	2000	2004
0.8689371571224183	0.7031061962153763	0.005257161663111104	0.041895014324150284	94.5	2000	2004
0.7664079674717504	0.38581683617085216	0.018643856351170256	0.08631670615326177	appearances	2000	2004
0.5943308290839195	0.23963938415050506	0.002589122374641517	0.0038531353990078044	lost	2000	2004
0.42224801748991014	0.03589701294898982	0.001415084270843553	8.280474050428817e-05	flat	2000	2004
0.503177575469017	0.08696380436420437	0.0034688112105868405	0.0011113703852640422	runs	2000	2004
0.4930657199025154	0.10432625412940975	0.0020230480027890628	0.0011160110675754351	sires	2000	2004
0.7028719184547663	0.29156720012426374	0.004386804771362238	0.009103648676198622	trastuzumab	2000	2004
0.32934538781642914	0.02032757043838496	0.0017741522535181028	5.424451115941909e-05	weakly	2000	2004
0.5225764206051826	0.09459058642387387	0.00408838453993881	0.0010751647812816507	7-day	2000	2004
0.4434398826956749	0.044338248968124355	0.0024971119569626218	0.00025916916642151335	insemination	2000	2004
0.8208205944299698	0.6233205763250589	0.004101542226004013	0.016499116722292755	favourably	2000	2004
0.39367084681987763	0.035042749047279324	0.0034737847782229502	0.0001937988910439865	alpha4	2000	2004
0.7044913743436336	0.36662298180162906	0.033753126360989594	0.07119608308101533	gustave	2000	2004
0.21949333667755128	0.01894571661949153	0.0002638140119175802	1.836897792627072e-05	adjustment	2000	2004
0.8425116629619152	0.5565694396197796	0.004273212886388714	0.00952643685449018	transcriptome	2000	2004
0.656442921757698	0.24228519231081008	0.005196861965127502	0.009135618885545089	histogenesis	2000	2004
0.545633783787489	0.1372456973791122	0.007672545780741454	0.005593564427627503	glomerulonephritis	2000	2004
0.39174473941326143	0.04581312358379359	0.0012689255231440122	0.0002632900575036994	bulk	2000	2004
0.4491651728749275	0.08499711751937862	0.0012613663819509284	0.0002605750439361997	plasmids	2000	2004
1.0476973773073406	1.1390430730348453	0.010566016638209864	0.07847547223742106	mer	2000	2004
0.7779220779938624	0.3669484332203865	0.011257594360315799	0.029733642492528876	cortico	2000	2004
0.5116945871710777	0.06610352039337154	0.00823085778113444	0.0019611651377152784	47.8	2000	2004
1.025177968274802	1.1159090114146237	0.00627266914484217	0.043854754737645364	phosphoprotein	2000	2004
0.42257811933755873	0.06444793045520779	0.0019208977761298463	0.00029739267635267	atypical	2000	2004
0.2407548385858536	0.01905703842639918	0.0003455083377417095	2.194122400676511e-05	continuous	2000	2004
0.45517206072807315	0.1224897766113281	0.0013157082695590626	0.0004962918025861512	heart	2000	2004
0.7754465580475517	0.46962499399902297	0.00891462164311785	0.04332695570087631	craniofacial	2000	2004
0.49186782628297804	0.05997577428817746	0.0038609667213160654	0.0007528979510171381	assure	2000	2004
0.4849943169951439	0.07063138902187342	0.0042829142394755085	0.0009518331606394703	laminar	2000	2004
0.5675909818708896	0.19407679319381713	0.00603350424001816	0.006713281145664929	bovine_coronavirus	2000	2004
0.6979488056898117	0.2645495399832726	0.006334115562079564	0.010897797306678579	alum	2000	2004
0.47133607894182206	0.07667633593082424	0.000551497857487286	0.0001901255981750704	prostate	2000	2004
0.5483639743924141	0.13282175898551937	0.004282125351094019	0.0022370477408578337	icr	2000	2004
1.0659700259799139	1.2519409240689128	0.013450719270733909	0.11848671664522098	longstanding	2000	2004
0.6338476729393006	0.10828982591629024	0.006518161825802563	0.001496590997351177	premalignant	2000	2004
0.5479990738630295	0.11839097201824185	0.0027649261736665703	0.0009090764178975589	testes	2000	2004
0.7527442950149998	0.29180349260568617	0.01785259707291212	0.028242795980059097	zonula	2000	2004
0.528764183819294	0.1542772603034973	0.0012313461459877288	0.000658314423863237	domestic	2000	2004
0.872333328272216	0.4751081608235836	0.008618815163962047	0.037918967556290616	504	2000	2004
0.43044755190610884	0.04740816354751583	0.003772622843532093	0.0003043523128315685	90-min	2000	2004
0.6707155004888773	0.1832904800772667	0.010198701865916083	0.011553282227915115	baker	2000	2004
0.5029458159208298	0.08477056801319119	0.011030578354666497	0.004163404775131358	salience	2000	2004
0.465044761300087	0.08214352488517757	0.004280694763464411	0.0009728982860445415	multidisciplinary	2000	2004
0.3473391842842102	0.0376831996440887	0.0020450025204361197	0.00020883592454569452	000	2000	2004
0.4909156933426857	0.09741918265819546	0.001968483097719965	0.0005472139665806748	-bearing	2000	2004
0.5072760599851608	0.09404923439025875	0.0024145827475489387	0.0006237861650519876	mgmt	2000	2004
0.6807655484229326	0.23071214616298674	0.005993514045835268	0.0106304126409953	~10-fold	2000	2004
0.5810688194632531	0.2364406806230545	0.002485470228573318	0.001993416902979324	consistency	2000	2004
0.9060673383530229	0.7599713104544208	0.014384084364433478	0.12796527782011424	tighter	2000	2004
0.17993265748023987	0.007754605412483167	0.000319888713878727	4.221773489213031e-06	confocal	2000	2004
1.0075739111530129	1.0798880513198674	0.014167428924396661	0.15494474608273245	desensitizing	2000	2004
0.8147481120377779	0.6749991925177165	0.007026432937840524	0.03508958584655527	45,000	2000	2004
0.9740030762440438	0.8164688814920373	0.012513515885174298	0.10391658855015404	nd	2000	2004
0.6176786303520203	0.25656297862529753	0.000763451385851379	0.0017542216279123224	usage	2000	2004
0.2503731971979141	0.020553115010261486	0.00016097735992583024	8.307899135173696e-06	relative	2000	2004
0.42481149882078173	0.04996624708175654	0.005478945516237105	0.0008069923928201549	translocations	2000	2004
0.8801052321422321	0.5219033347722143	0.009580313000076992	0.0431378644452225	spacers	2000	2004
0.5250008314847946	0.10522459447383876	0.006435005727006803	0.004619864434674197	ipcs	2000	2004
0.5579513378441334	0.10534182310104366	0.0051378494271564126	0.002054947705094	posters	2000	2004
0.26415838837623595	0.0117132186889648	0.0007476489357942187	6.969702693169206e-06	75	2000	2004
0.3104604297876358	0.02621666252613063	0.00048405439700407955	2.3298199643228323e-05	clinics	2000	2004
1.0885279897361761	1.3955306512862444	0.015973360369160246	0.08516345883643113	facto	2000	2004
0.42096288651227953	0.041295909285545294	0.0012684175526233932	7.661493216168182e-05	core	2000	2004
0.2715668594837189	0.012344955801963757	0.00065063558905088	1.3522728269741095e-05	b.	2000	2004
0.3822648400068283	0.041113353967666584	0.0013138090487797383	0.00021528061131929937	consuming	2000	2004
0.47898711830377577	0.03435500860214229	0.0023313171425209007	0.00021843768860080106	palliation	2000	2004
0.5416597625613213	0.11329024314880368	0.005893394977039466	0.0038909315373516257	0.99	2000	2004
0.14000392615795135	0.009026035666465709	0.00016474304629716813	2.579216388651781e-06	durch	2000	2004
0.3945531985163689	0.05131835162639614	0.004387492022015663	0.0008386795528797291	speckle	2000	2004
0.28177482545375826	0.016103448271751367	0.0009475982189695667	1.8360926675204003e-05	eosinophil	2000	2004
0.7145777295529843	0.31193664073944094	0.004495833268665845	0.00822576226439331	supposed	2000	2004
0.6044022358953953	0.14821751326322555	0.012409818286666032	0.015206336289288233	electrocardiographic	2000	2004
0.18518994629383087	0.0074397784471511375	0.0002572084117917124	2.4952025221732935e-06	hybrid	2000	2004
0.6129704895615578	0.10825660526752469	0.009764015344229384	0.003723616476363488	ureteric	2000	2004
0.5489343750476837	0.0759022760391235	0.003493021410394124	0.0007420562796721894	69-year	2000	2004
0.442544384598732	0.06499313473701473	0.002464504238190104	0.0005284131689434463	inversions	2000	2004
0.3327285718917847	0.031029366850852922	0.002762549453634995	0.0001869455232481625	crura	2000	2004
0.45905527114868167	0.14187053143978118	0.002154334486909259	0.0014517811201776975	reacting	2000	2004
0.7924223771318794	0.41530488156247886	0.01407421171340699	0.05573086062160452	juvenile	2000	2004
0.6394294603168964	0.22583775460720062	0.006012031258683453	0.012982635237047194	pcr)-based	2000	2004
0.5612856104969979	0.11616322040557858	0.007150483271353342	0.004792429555843991	5-membered	2000	2004
0.3929635852575302	0.08116159081459041	0.001053314119761977	0.00037104743816395716	virulent	2000	2004
0.5533090147376061	0.30721986025571824	0.004654139419511805	0.017037140287487335	ventricular	2000	2004
0.6296819710731506	0.30033920139074327	0.004460438545070586	0.01614911792168536	owing	2000	2004
0.6113116732239723	0.2769715392589569	0.0037888898955470204	0.005491439847797554	surprising	2000	2004
0.9608109003369464	0.6135235250554979	0.012975638860678828	0.042241158429305085	scour	2000	2004
0.2886679756641388	0.01026660621166224	0.0009131308818086823	1.6866581840151814e-05	microdomains	2000	2004
0.2582448452711105	0.041425702571868846	0.0005582610903285982	0.0001318792319756966	pattern	2000	2004
