average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.050098555684089614	0.00021999955177302302	1.6631084478951806e-05	2.1739671737464773e-09	represent	2016	2017
0.1555958533287048	0.0026619648933410146	0.00012409445581078549	2.036637905092712e-07	adaptations	2016	2017
0.13034655094146724	0.0006785428524016878	3.214729220403859e-05	1.593521764817839e-08	rescues	2016	2017
0.10957597374916073	0.0009616094827651488	8.351425472231567e-05	3.1013173586911875e-08	protocols	2016	2017
0.272588010430336	0.0073964804410934	0.00022400745129795427	2.8926037112153557e-06	2.1	2016	2017
0.1594647741317749	0.0037560766935348	0.00019164953377177478	8.917102327995196e-07	nearly	2016	2017
0.3179659003019333	0.016444323062896688	0.0003514592597926546	1.207488638797258e-05	sarcoplasmic	2016	2017
0.21230934977531432	0.004117364883422803	0.00013223630068377043	4.319588751172862e-07	intratumoral	2016	2017
0.16503873288631435	0.002226948142051649	0.00010941835785746832	2.3724284400081812e-07	unresectable	2016	2017
0.2299410182237625	0.004918012619018505	0.00021506167852647126	7.924156811128527e-07	port	2016	2017
0.3886695045232773	0.008608660101890516	0.00044454121731859114	3.768648357178624e-06	underneath	2016	2017
0.2110607373714447	0.009593034386634782	0.0006364795680140518	1.0944204070362345e-05	0.01	2016	2017
0.12595842838287352	0.0015497791767119838	0.0001078889662897439	1.1489522058951786e-07	opposite	2016	2017
0.35401880741119385	0.046036934256553606	0.00033053332535615693	6.477757556660151e-05	rms	2016	2017
0.1653916662931442	0.007075400948524424	0.00017593075136014807	2.9287735111761705e-06	registration	2016	2017
0.15959259808063508	0.0030224812030791737	0.00013129431835313423	3.297350007883825e-07	atrial	2016	2017
0.24910941243171691	0.010599213242530775	0.00027771463624291803	4.5539482384025876e-06	supplemental	2016	2017
0.11786831796169278	0.001254774928092906	5.514330174782283e-05	5.767297868821848e-08	achieves	2016	2017
0.40983842074871063	0.006872138381004283	0.0002949061470401158	2.989385572673701e-06	encompassed	2016	2017
0.23619947254657744	0.005418258905410717	0.00033831870149827065	1.4341717428933902e-06	labour	2016	2017
0.05330992519855495	0.00047207295894618204	4.781390025887738e-05	1.5295583413531467e-08	treated	2016	2017
0.1727270346879959	0.003430997133254954	0.00013369163225596424	4.939261155939853e-07	synonymous	2016	2017
0.21458110392093657	0.0023818331956862917	0.0001609396608376881	3.6036181942158255e-07	neurochemical	2016	2017
0.19913900077342986	0.0016143214702605722	9.8678945537888e-05	1.407416643232308e-07	looks	2016	2017
0.07976941525936122	0.00034756422042841794	2.8283827015890124e-05	4.148268908466487e-09	uses	2016	2017
0.2716605317592621	0.004226608276367134	0.0003817718999339931	1.2606024585494333e-06	overlying	2016	2017
0.01823870062828059	0.000303668379783581	5.568671226738774e-06	8.427618659467897e-09	was	2016	2017
0.40106033861637114	0.008849910497665356	0.00043694271659562784	5.80010730182465e-06	ryr1	2016	2017
0.270492901802063	0.010527554154396013	0.00048780808349887063	8.267683208158498e-06	adoptively	2016	2017
0.2817998206615448	0.009190356731414754	0.00022819207736570626	2.569053575456347e-06	progestin	2016	2017
0.30109638929367066	0.007600582838058424	0.00030922973831250413	1.7114565493002944e-06	clue	2016	2017
0.18282475292682648	0.00161289453506465	0.0001521353707968597	1.1558143841341616e-07	legs	2016	2017
0.1532452619075775	0.001217457056045483	8.272619218573284e-05	7.156207718281547e-08	appearance	2016	2017
0.2379660826921463	0.0031134992837905363	0.00019257318675085282	5.680118821072007e-07	executed	2016	2017
0.13736638128757472	0.0007459330558776318	0.0001361265950233825	5.535373524026223e-08	postulated	2016	2017
0.2871625244617462	0.00741629898548121	0.00024528187644943253	2.053550302205666e-06	ascending	2016	2017
0.22521516382694245	0.00818327546119685	0.00026566360173286603	3.7607642946951946e-06	burn	2016	2017
0.18197188675403594	0.004062346816062881	0.00019057162251637095	1.1133262179651353e-06	founder	2016	2017
0.14571473896503445	0.001637328863143868	0.0001302865322719083	2.0910195753600885e-07	ihc	2016	2017
0.17429750084877013	0.001704072952270453	0.0001328208347965458	1.521862132847199e-07	atrophy	2016	2017
0.6339501291513443	0.04288247287273403	0.0027232909650474913	0.0003325607485031054	micrograms	2016	2017
0.08348217368125913	0.0013862299919127918	3.943279998043321e-05	6.876684840620106e-08	subset	2016	2017
0.19729093492031097	0.0048842465877532455	0.00028120088192350016	1.4840427974021905e-06	allocation	2016	2017
0.35354990482330323	0.013551583886146492	0.00041043734466940975	1.9272710375473083e-05	proceeded	2016	2017
0.2616349321603775	0.004416263103485058	0.0003648798835885613	1.3101420219641063e-06	gastrocnemius	2016	2017
0.2343093091249466	0.001426354050636244	0.0001330010320053457	1.3554577978247644e-07	hl-60	2016	2017
0.1679425424337387	0.0044604462385177115	0.00010672925762923282	1.4550181623928232e-06	injecting	2016	2017
0.11701284289360042	0.0018797290325164265	4.81899136433569e-05	1.7630185480612714e-07	prove	2016	2017
0.23249852120876313	0.0028586518764495378	0.00024699174389028364	2.99193783673962e-07	homozygosity	2016	2017
0.21234796822071075	0.0007972323894500249	0.00019130540437948106	2.4422492417386225e-08	50.0	2016	2017
0.23337857127189637	0.013553671836852986	0.00029119663078521553	7.050233928700302e-06	spots	2016	2017
0.14510827779769897	0.0063800996541976485	0.00032685244257192505	3.698633707550063e-06	pre	2016	2017
0.16550423145294185	0.0029605793952941412	0.00016810465585245413	5.582818067097128e-07	scavenging	2016	2017
0.21447571337223054	0.013014567494392344	0.00030787501429974324	1.0501639939966981e-05	disciplinary	2016	2017
0.11238700628280636	0.000625808238983107	7.585260349292477e-05	2.6118067202674196e-08	70	2016	2017
0.12115426659584042	0.0011040776968001841	0.00013397795434695326	4.160143627806992e-08	treat	2016	2017
0.35147845804691313	0.009519535303115792	0.00040165935303630067	6.307931469144989e-06	justification	2016	2017
0.03397411346435542	0.000184899568557693	2.3578805085401134e-05	2.46554311189594e-09	but	2016	2017
0.1415146344900131	0.001972878575324963	5.6849397555189944e-05	1.3340586747965307e-07	neutropenia	2016	2017
0.12342376530170437	0.001638542413711499	0.00010836018728504773	1.5863371426263295e-07	generally	2016	2017
0.12808956086635587	0.0023455369472503216	0.00012676251324839828	4.14157792731374e-07	reconstruction	2016	2017
0.20802074611186983	0.0030702102184295165	0.00017261685714547745	5.333600950891095e-07	valence	2016	2017
0.15436008155345918	0.00128343462944026	8.797073684421656e-05	6.704320017689865e-08	encouraged	2016	2017
0.10922682762145992	0.0014441639184951292	0.00010381140939121843	1.5832428348794127e-07	remission	2016	2017
0.13511204242706296	0.000868097543716377	7.564957594927656e-05	2.8542020631050327e-08	concepts	2016	2017
0.1264122849702835	0.002096199989318792	0.00018855827437045717	2.33379194085614e-07	fracture	2016	2017
0.2816405802965164	0.007717707753181404	0.00035880319085786807	4.473369241422274e-06	egf	2016	2017
0.12411671876907344	0.0008916872739791401	6.10179937288535e-05	3.5735540141602053e-08	expense	2016	2017
0.09696096539497372	0.0013313150405883279	8.465275630128275e-05	8.853427048336215e-08	investigations	2016	2017
0.13106611669063564	0.0005750411748885641	6.608072800029955e-05	1.3216828527261769e-08	incorporates	2016	2017
0.23116641819477082	0.001287060379981949	0.00017797572621562483	8.600553160640362e-08	9.6	2016	2017
0.22098419904708863	0.001191341876983596	0.0002614836476147901	1.3834248981936457e-07	uncovering	2016	2017
0.2334612011909485	0.0011443680524825539	0.00016492019236260112	8.762278914495756e-08	11.9	2016	2017
0.1320568686723709	0.001395883560180615	4.1577059856116386e-05	8.914885689534795e-08	attached	2016	2017
0.2256326425075531	0.0035107278823852035	0.00023434911904290202	4.837113821395163e-07	hindlimb	2016	2017
0.18799916982650758	0.0031282037496566245	0.00019867201619127282	4.338152119043329e-07	collecting	2016	2017
0.1550191432237625	0.0023523247241973404	8.060557310836989e-05	2.5980702484815463e-07	heritability	2016	2017
0.3359465885162354	0.0062929528951644435	0.00034922866803999	1.915725633015694e-06	optimisation	2016	2017
0.2635389292240143	0.003254070281982371	0.00017995635860347796	8.242116992903528e-07	guinea_pig	2016	2017
0.1729421639442444	0.002313650250434822	0.00011018229486949735	2.2247759346036878e-07	hypothalamic	2016	2017
0.2689494442939758	0.005952634215354872	0.00017474979846963948	3.0606476281501886e-06	survivals	2016	2017
0.14909452438354492	0.002040587663650467	9.403916902875566e-05	3.060833042510985e-07	encephalopathy	2016	2017
0.15665042877197263	0.001565866470336868	0.00010190591562602543	1.1434467504613722e-07	newborns	2016	2017
0.1287565720081329	0.001193451881408641	7.201631150539214e-05	7.343674973015124e-08	histologically	2016	2017
0.16508423030376435	0.00387094914913172	9.421389051818324e-05	8.909917279265043e-07	succumbed	2016	2017
0.1519905710220337	0.002746957540512032	0.00023836512660349173	5.748661943627508e-07	pluripotent	2016	2017
0.09923456668853756	0.0027686768770217346	0.00010510203486668382	4.0793408812298853e-07	particular	2016	2017
0.28289708197116853	0.016902472376823376	0.0007777099172293149	2.9170228956676772e-05	makers	2016	2017
0.2339062833786011	0.004838947653770396	0.0003242742416782195	9.648296654244651e-07	generalized	2016	2017
0.1926660269498825	0.0019799000024795024	9.126699071923198e-05	1.2240628843294035e-07	conflicts	2016	2017
0.13670161008834836	0.002225511074066108	0.00013030907152954688	2.5692769918919257e-07	intestine	2016	2017
0.20597460091114045	0.004405655264854382	0.00010623841190782842	1.1283405280448014e-06	anaemia	2016	2017
0.13253207266330716	0.0021001011133193453	8.942566608867927e-05	3.2955110230937186e-07	currents	2016	2017
0.19024420738220216	0.007415472269058175	0.00021673877796784201	2.6277993939757433e-06	dsm	2016	2017
0.1620183330774307	0.007881702184677071	0.00022461405087357308	2.4170057935165737e-06	histocompatibility	2016	2017
0.0796831107139587	0.000930564999580332	6.409159673673916e-05	4.024024543234367e-08	costs	2016	2017
0.07484866023063655	0.000882040262222241	6.166107950541441e-05	2.9405623776315107e-08	variation	2016	2017
0.08510063052177426	0.0010755300521850082	6.464246956129354e-05	6.420513436466917e-08	searched	2016	2017
0.2906214064359665	0.00782874941825862	0.0002874465717343281	3.4635082579924894e-06	depolarized	2016	2017
0.20954548478126525	0.003214302062988232	0.00015668639324054975	4.1909606209743086e-07	3p	2016	2017
0.04158517479896542	0.000564683675765943	2.3166914433930664e-05	2.119330974750303e-08	did	2016	2017
0.23891669750213623	0.00923410534858699	0.00012685206316020875	1.7234293254503584e-06	b.	2016	2017
0.15254946291446686	0.0026822149753570022	0.00019094171772218927	4.997011687990524e-07	copies	2016	2017
0.26172366738319397	0.00788717687129969	0.00026725496102539384	3.005347675586389e-06	prostaglandin	2016	2017
0.14357338666915895	0.0018658906221389264	9.357175404219339e-05	1.9052110782347496e-07	bone_loss	2016	2017
0.2644218099117279	0.009082487225532485	0.00015854463246081567	2.403865123339341e-06	nhs	2016	2017
0.232466938495636	0.002217545509338319	0.0002280566324937127	2.346632878499085e-07	elastic	2016	2017
0.306457148194313	0.006345520019531199	0.0004064022888853355	2.1123794983225203e-06	b16	2016	2017
0.27716292142868043	0.007985844612121533	0.00046905427095587996	7.139713221570775e-06	waf1	2016	2017
0.2340354710817337	0.005386804938316294	0.00017799224789551534	1.2340514762666243e-06	tlr	2016	2017
0.21928633272647857	0.010023386478424023	0.0002903508820002581	6.167729753803988e-06	rho	2016	2017
0.2739136439561844	0.003995217680931044	0.00027789110666032396	6.830103574383583e-07	perforated	2016	2017
0.07639436662197108	0.001253738999366711	8.105524439537926e-05	7.657418062301372e-08	mechanisms	2016	2017
0.14800228178501126	0.0030675166845321156	6.822065027878746e-05	4.212413381235755e-07	cytogenetic	2016	2017
0.11521427810192104	0.0021473366022109488	0.00010902185849474598	2.5610492614128277e-07	0	2016	2017
0.26588933169841766	0.005609933137893627	0.00034286808852047385	1.574994301010696e-06	il-1	2016	2017
0.20328987419605254	0.0043714100122451294	0.0001788665181601811	6.272858870982346e-07	dissatisfaction	2016	2017
0.135890639424324	0.002029126286506607	8.620225903285185e-05	1.2509410432634726e-07	wastewater	2016	2017
0.23499589204788207	0.01520453989505763	0.0006340934798300227	1.2898382793933295e-05	gc	2016	2017
0.1389036512374878	0.0017839169502257737	0.00010524143595584121	1.63823048475819e-07	localize	2016	2017
0.06372472405433652	0.0007890856266021202	6.553301184207926e-05	3.0474142975832404e-08	rates	2016	2017
0.2160851067304611	0.005650309324264476	0.00013760783626882018	2.7141422058761744e-06	calf	2016	2017
0.3756331205368042	0.009092122316360429	0.00048391293272956624	2.5995453850313818e-06	trypanosome	2016	2017
0.16139649271965023	0.002767555713653514	8.411377959222784e-05	4.458932115824132e-07	preferentially	2016	2017
0.19532113075256347	0.004444697499275156	0.00017436282520002063	9.575082423207654e-07	retrieval	2016	2017
0.13584791898727414	0.0020454734563827006	0.00015792426790989676	2.751571377057644e-07	redox	2016	2017
0.10131960391998288	0.0009713447093963158	0.00012445177345002487	6.142713675814028e-08	session	2016	2017
0.20570364236831665	0.004115278124809213	0.0003063310021189608	8.47104283898762e-07	nicotine	2016	2017
0.15299971222877498	0.002094514966010996	0.00019277992538772388	2.1194957310335073e-07	angle	2016	2017
0.23531973540782927	0.0012663710117339591	0.0002289793678264442	5.965252174035985e-08	18.5	2016	2017
0.17212149024009704	0.0019661748409270747	0.00010789561907765086	2.08749737838331e-07	straightforward	2016	2017
0.3732576501369476	0.016407009363174387	0.0003670773140060804	1.393074395251547e-05	fs	2016	2017
0.1780083793401718	0.0019036769866942862	0.00014066770205704808	1.3602982321003762e-07	neurotransmitter	2016	2017
0.047827981710433905	0.000343956351280163	3.3883870527502345e-05	7.462792741463734e-09	predict	2016	2017
0.19901874125003816	0.005210562944412185	0.0001041601404400507	1.0009134696971967e-06	pneumococcal	2016	2017
0.2423190474510193	0.0025225734710692866	0.00029459614612626706	2.7503219833988423e-07	macromolecules	2016	2017
0.16606925010681148	0.002100726962089488	6.734860764004796e-05	1.9419116024543928e-07	professor	2016	2017
0.14831179976463316	0.0017053622007369487	7.421140107670251e-05	1.6340368950231916e-07	unaware	2016	2017
0.2608404731750488	0.010824711918830826	0.0002675377255326994	5.647796008961956e-06	till	2016	2017
0.20630794525146484	0.003957653641700695	0.0002531252901044154	7.22618803201759e-07	caucasian	2016	2017
0.3504582118988037	0.008081793785095166	0.0005009907208483554	4.023609824841417e-06	processivity	2016	2017
0.3641097939014435	0.005241237878799392	0.0005303526204285601	3.3345355227098334e-06	reactants	2016	2017
0.1119336515665054	0.0010527521371840902	5.185836527064507e-05	4.121298490922336e-08	willing	2016	2017
0.4985842877626419	0.03992481112480159	0.0005423116557997112	0.00010344806050471656	smoothly	2016	2017
0.18798997402191162	0.002960077524185131	0.00018147833983768176	3.194571526435685e-07	caucasians	2016	2017
0.17824924528598785	0.003199070692062333	0.00016704020750879747	4.5850825319604864e-07	cyst	2016	2017
0.1125482082366943	0.0026045471429824362	0.00013435076415277075	2.554328781467754e-07	points	2016	2017
0.23206821620464324	0.004097864031791628	0.00017618788079055717	1.1553115072882056e-06	treatable	2016	2017
0.2121097809076309	0.0040979522466659014	0.00011466078581860684	4.989459823331524e-07	chow	2016	2017
0.35631409764289856	0.00704778671264644	0.00044987382465593717	4.59252732668744e-06	quantitate	2016	2017
0.29563296437263487	0.007393035888671826	0.0004257236210439785	3.1003696076453565e-06	seoul	2016	2017
0.28336476027965546	0.007219943404197645	0.00027860297936820863	1.646836142183958e-06	sheath	2016	2017
0.14657258987426755	0.0022181123495101434	0.00012729442715070144	1.5855096466843997e-07	timely	2016	2017
0.15441821455955504	0.002033709287643379	0.00015643958483882298	1.1901863991994556e-07	referral	2016	2017
0.18315212905406952	0.002649995088577221	0.0001434997231059792	2.396312440865258e-07	cytological	2016	2017
0.24665807723999023	0.007055888772010755	0.00018923766832349426	2.915121376791415e-06	filters	2016	2017
0.179404661655426	0.002984086275100661	0.00018822945443191377	6.613737986228435e-07	tooth	2016	2017
0.11250461697578426	0.0016694056987761941	6.493780179614961e-05	1.4479970253802114e-07	reviewers	2016	2017
0.06820094406604763	0.0006014120578765359	2.2198015004054727e-05	1.7593075936873247e-08	differentiate	2016	2017
0.24099178552627565	0.006593009829521128	0.0002449442625187091	8.919969956178193e-07	related_peptide	2016	2017
0.23666304230690002	0.002785549759864756	0.00019621317501211763	1.9393901040522843e-07	sows	2016	2017
0.14393531680107113	0.004551914334297129	0.00018929645474432971	1.146612039475413e-06	translation	2016	2017
0.09265846312046047	0.000322709679603531	2.8391085321173324e-05	6.045033775236924e-09	alleviate	2016	2017
0.20896014511585237	0.012983415722846937	0.0007993772068072142	1.544216373256224e-05	open	2016	2017
0.14797826945781706	0.002378838658332774	0.00010100952763607266	2.676219278395545e-07	quite	2016	2017
0.12523213684558865	0.000851649641990615	4.227201363220672e-05	1.5326449350183314e-08	antiproliferative	2016	2017
0.530385465323925	0.05318276047706601	0.000540875022662694	0.0001761317263542296	tentative	2016	2017
0.15124293625354765	0.0018550866842269398	5.73654575026051e-05	1.9043619820245504e-07	reservoir	2016	2017
0.35933911204338076	0.0030504935979842568	0.0003963013600161602	5.730971317273483e-07	amplifies	2016	2017
0.19064365983009338	0.0015363794565200328	0.00016098640474432246	1.1068662765403076e-07	leg	2016	2017
0.13629083693027494	0.0013983851671218418	0.00011377740167728915	1.7182816687686176e-07	underscore	2016	2017
0.3812940633296967	0.016053128242492627	0.0003437613826593392	1.052998621467793e-05	ish	2016	2017
0.19501448154449463	0.0033082669973372937	0.00020503066595620677	6.149894469228219e-07	dynamically	2016	2017
0.1545668077468872	0.002329735755920356	9.899491785042462e-05	2.4264069114679454e-07	personality	2016	2017
0.20639996945858002	0.001746035218238786	0.0001296475998150481	1.3871163701359815e-07	italy	2016	2017
0.13208527088165278	0.001232138276100109	9.878868897212678e-05	9.80427295882447e-08	laparotomy	2016	2017
0.24627323389053346	0.005131996273994399	0.00015899418629509817	1.6905947193560443e-06	compositional	2016	2017
0.3155525028705597	0.008357380032539318	0.00027378345252184746	2.2301472928102663e-06	nicotinamide	2016	2017
0.24043900072574614	0.0010786747932433579	0.0002243717611145525	3.885336217876978e-08	81.8	2016	2017
0.12777759730815885	0.001441197395324657	0.00012244561090407846	8.839769258486249e-08	fever	2016	2017
0.3609383553266525	0.012119400501251171	0.0003916950370549711	5.5269816051861675e-06	ip3	2016	2017
0.2001446694135666	0.002397617101669261	0.0001348610506293378	2.5367355037672847e-07	vimentin	2016	2017
0.2584392946958542	0.01729734599590297	0.0003480683568868171	1.7439449033865284e-05	da	2016	2017
0.17511158168315888	0.0016715329885482269	0.0001490613371723309	1.9244753517391096e-07	dendrites	2016	2017
0.28299095332622526	0.005527189373969979	0.0003443549421004644	1.261017054003945e-06	melphalan	2016	2017
0.18430448472499847	0.0070164948701857965	0.00014834337253513571	1.7630428248605188e-06	digestive	2016	2017
0.07999103128910061	0.0007067781686782362	8.593703172932228e-05	4.208763377668907e-08	women	2016	2017
0.2471233195066452	0.004394767880439711	0.00022465235220740676	5.884189421191655e-07	dat	2016	2017
0.10221082806587216	0.001550521254539441	0.00018387533687566016	2.2001062236078527e-07	scale	2016	2017
0.22915657579898835	0.005091708898544262	0.0001423727496013538	1.6599981251985611e-06	diaries	2016	2017
0.40621905207633974	0.02308667182922359	0.0004913857920379583	2.5715746298024617e-05	cbl	2016	2017
0.37586528301239014	0.021344858407974197	0.00046529083994890095	2.305344162909503e-05	definitively	2016	2017
0.1790096652507782	0.0017587709426879381	0.00016941339011206785	1.254194852208477e-07	sectors	2016	2017
0.1667771202325821	0.0006926959753035979	0.00013874475365297604	2.36876609346135e-08	rice	2016	2017
0.10473849058151241	0.0016953152418136123	0.00012589288062522146	1.7207651730579825e-07	asthma	2016	2017
0.06040406942367548	0.000296065211296029	4.9444948351384736e-05	5.134547889084753e-09	strains	2016	2017
0.14136824667453765	0.0018057513236999021	7.142796987174156e-05	7.307336669839837e-08	blood_glucose	2016	2017
0.33085499703884125	0.0026712679862975564	0.0004574047140370664	4.137825857469609e-07	alfalfa	2016	2017
0.26394578099250793	0.004593489170074412	0.00013809768058420813	1.2036771725775035e-06	immunoglobulins	2016	2017
0.06592168450355525	0.000754491090774487	2.434728073859708e-05	2.0902494499352918e-08	pathways	2016	2017
0.23906221687793733	0.003948743939399672	0.0002655556907513825	5.692103083457973e-07	inducible_nitric_oxide_synthase	2016	2017
0.17250624001026155	0.001990137696266121	8.831981376064664e-05	1.5868701968138267e-07	cows	2016	2017
0.45980656415224075	0.019379401206970164	0.0009073635369984087	3.225001334584475e-05	barbed	2016	2017
0.29635240137577057	0.022668001651763872	0.0004422588502652314	2.023112167221941e-05	f	2016	2017
0.17772717535495758	0.002453962564468337	0.00016302237533752587	3.077244631001003e-07	held	2016	2017
0.1746607881784439	0.0027753061056136554	0.00011536557799948759	3.150174848865838e-07	quantitation	2016	2017
0.34575827896595	0.011976420283317522	0.0003156413023905496	4.046008894924221e-06	med	2016	2017
0.19442356646060943	0.0052440834045409624	0.00017306341195059738	1.1341427733867558e-06	swallowing	2016	2017
0.2690428006649017	0.008694168925285293	0.00038688736499660904	4.251940533590558e-06	nominal	2016	2017
0.2561764442920685	0.0016570687294005864	0.0003063631409402792	1.4309324427586027e-07	1.44	2016	2017
0.3075808972120285	0.002751731276512101	0.00018836466735851163	4.0239302300158014e-07	depict	2016	2017
0.2109324860572815	0.003409224748611392	0.00010556050578460086	6.017653629086815e-07	fibrogenesis	2016	2017
0.1887821227312088	0.003100579977035468	8.277337566869223e-05	1.9347283416238353e-07	radiologic	2016	2017
0.21340393364429475	0.0034465664625167314	0.00021209855951936842	4.4605292183739706e-07	vertebrae	2016	2017
0.27507806599140167	0.003803191184997506	0.0003925116597446745	1.2586109111310857e-06	colocalize	2016	2017
0.26280345737934113	0.006305598616599989	0.00018919772227339547	1.7464828852023826e-06	kir	2016	2017
0.5806662577390671	0.024482844471931414	0.0012044075133348716	7.375400545040059e-05	c._pneumoniae	2016	2017
0.24900287210941316	0.004982987642288159	0.00013306476010317117	1.217508240090132e-06	constituted	2016	2017
0.19326572775840759	0.002760143280029251	0.00021247473910847393	4.897347858786865e-07	clone	2016	2017
0.06513590931892389	0.000606842637062022	3.42275327964771e-05	1.5648808091484235e-08	produced	2016	2017
0.29289029002189637	0.001943865418434091	0.0003195937839235243	1.3616363989221513e-07	2.96	2016	2017
0.21810510694980623	0.00551668047904963	0.00017746876197723043	9.23140625234006e-07	antinuclear	2016	2017
0.2540575879812241	0.005873656272888137	0.0003275171809987013	2.475125317147336e-06	mn2	2016	2017
0.087375014424324	0.0005612039566039541	2.726178431938534e-05	3.743097134076655e-08	evidenced	2016	2017
0.14816122770309445	0.0013499271869658893	5.346934020690809e-05	8.831754548879268e-08	immobilized	2016	2017
0.1555862009525299	0.0027624684572219345	0.00020415337652107001	5.002052413129087e-07	subunit	2016	2017
0.1867768508195877	0.003693611621856645	0.0001670696928155205	6.593196524193062e-07	proton	2016	2017
0.3449453663825989	0.009900731444358775	0.000535062723511692	5.641037850899602e-06	clodronate	2016	2017
0.14108819305896755	0.0037325948476790933	0.0002198263133825474	1.8393570143882052e-06	terminal	2016	2017
0.18130572974681855	0.002586817145347549	8.201768244261801e-05	2.0752324936488406e-07	streptococcus	2016	2017
0.18957398295402528	0.002138387560844372	0.00010806931473774877	1.8279171155874629e-07	necrotic	2016	2017
0.5924407598376275	0.08406155049800869	0.0013822570478163898	0.0007064713067829086	nonreceptor	2016	2017
0.13187299549579617	0.001498195528984022	0.00013664116310855383	1.6366053389837955e-07	managing	2016	2017
0.21703075706958772	0.0037581801414489314	0.00018519331258367056	6.803522819609446e-07	buildings	2016	2017
0.23899497330188751	0.00548729300498958	0.00028997658956777866	2.321718930780044e-06	oropharynx	2016	2017
0.12900829017162324	0.0006999516487121061	0.00010341547972738679	5.859186452426021e-08	75	2016	2017
0.317471644282341	0.0025982534885406004	0.00026564865993822045	6.187405808631786e-07	precludes	2016	2017
0.14464767456054684	0.0015230709314345793	0.0001372774127357759	1.2298084100557394e-07	osteoblast	2016	2017
0.21002647042274475	0.00941792428493495	0.00025842579836744193	4.5390071759765404e-06	non-	2016	2017
0.1722812509536743	0.00232326626777644	0.00014483403018005837	2.593710337222927e-07	draws	2016	2017
0.3065447837114334	0.022224005460739084	0.0006598724218703736	2.7958287444805333e-05	ar	2016	2017
0.14977675318717953	0.0019677549600600718	8.462119761431242e-05	9.84226442124483e-08	challenged	2016	2017
0.14054453313350673	0.0024009627103805027	0.00012043088346256742	2.700050488936499e-07	compliance	2016	2017
0.06339193820953365	0.0007000899314879909	3.831644446216283e-05	2.6268813422800977e-08	do	2016	2017
0.3494906026124954	0.00993301749229426	0.0005685761619555091	7.504786378105159e-06	p24	2016	2017
0.15207411766052245	0.002553143501281687	0.00016898455415698374	2.7566542879640385e-07	creatinine	2016	2017
0.06111896455287929	0.000998436212539624	7.616453558329226e-05	1.1086434092390657e-07	significant	2016	2017
0.09286895453929897	0.000613191723823498	5.479595863388157e-05	2.0997283227687185e-08	additionally	2016	2017
0.1482285791635513	0.003148080706596326	0.00012701258095709246	7.747781229351615e-07	modifying	2016	2017
0.19781880974769592	0.008351821303367566	0.00014922215351393931	2.719666017135225e-06	abundantly	2016	2017
0.3487543326616287	0.0021218168735503647	0.000499052010950923	4.2257141980286353e-07	perturbs	2016	2017
0.395999675989151	0.01549258768558498	0.00036500270109289805	7.4470569161274245e-06	f344	2016	2017
0.2426189786195755	0.005762144923210091	0.0001537549555647285	1.6272472167866285e-06	termination	2016	2017
0.33843255758285523	0.0017299222946166512	0.0004071731115124266	2.0719481761091158e-07	305	2016	2017
0.18226097047328949	0.001977259516715954	0.00011568367519892712	8.024095017553726e-08	strands	2016	2017
0.2115027242898941	0.005258431434631292	0.00013588243980691285	1.2581381506549942e-06	humanized	2016	2017
0.1569285815954208	0.002291440367698615	0.00012192055594470448	1.725146347194315e-07	clostridium_difficile	2016	2017
