average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.8287575679272413	0.5570052596926689	0.0014743739359467903	0.008934448887277265	exploration	2000	2020
0.862564724367112	0.5638947483897209	0.002214880167037581	0.01709249214852793	r.b	2000	2020
0.7686620162427426	0.1895276540517807	0.0013400351948657377	0.0024927282263191514	heterophilic	2000	2020
0.8799851683480665	0.607026020474732	0.0029054912931721034	0.018178204863524422	364	2000	2020
0.7686479680240155	0.5978795179724693	0.0003830832079387853	0.0015314159850605804	makes	2000	2020
0.9444391834468115	0.829334377637133	0.0010971653822115812	0.005520587669523635	bprs	2000	2020
0.4813440269231796	0.081062159538269	0.00011027096862209594	3.5302426871518875e-05	ion	2000	2020
0.8345609400421381	0.4474751615524292	0.002041778376755962	0.014289630577961447	speculating	2000	2020
0.7770416199415923	0.3120718026161194	0.002743311034660919	0.004375950574118117	cyclosome	2000	2020
0.5835362693667412	0.1624004918336868	0.0004486776831147889	0.00022004463689375046	motile	2000	2020
0.7698748536407948	0.35291955769062044	0.00033009510959123466	0.0004712248918089567	photochemical	2000	2020
0.9519050757441437	0.8397929238714278	0.0021660279312152027	0.013803335983155631	um-	2000	2020
0.7913580702245235	0.6533615505695343	0.0004328007360329385	0.0012888013689362778	p'-dde	2000	2020
0.7572961494326591	0.4146860879659653	0.0001661433944554625	0.0003104034409667559	sea	2000	2020
0.7343684282898902	0.2474328488111496	0.0001738159989885534	9.64667199876158e-05	consultations	2000	2020
0.8575619742646814	0.35843187391757964	0.0014581362757933485	0.005869026095229689	cisternal	2000	2020
0.9011465872265398	0.6096147121489048	0.0017573455904358818	0.005682370056557236	vanishing	2000	2020
1.0205762699933256	1.0458389343944146	0.0033108274477925653	0.019489258980362256	nm23	2000	2020
0.25678107380867005	0.037865787148475605	0.0001404417262007073	1.648574682707928e-05	interacts	2000	2020
0.8540072818635963	0.5309108520299196	0.004679362679905586	0.02070825934666303	buildup	2000	2020
0.6594555601477623	0.18049055695533753	0.0011112402170076119	0.0015382545213094418	endodermal	2000	2020
0.8550763944163918	0.5750854903459549	0.001992231609340936	0.002941431455670873	photolabeling	2000	2020
0.6681984230875969	0.35194863617420197	0.00040359370712834025	0.0006860040130806977	good	2000	2020
0.5806065058708191	0.14522311210632324	0.00013056210798542765	0.00010260043672456333	maintenance	2000	2020
0.8976760667562484	0.7603418992459774	0.001158503209068647	0.013089024671110228	lung_cancer	2000	2020
0.7118044613301754	0.32238470256328583	0.0017333321028316564	0.004564790301356986	wells	2000	2020
0.6992224423587322	0.22830879151821137	0.003015982665416371	0.003932026124134261	enforcement	2000	2020
0.8974441901699174	0.5499942826479673	0.0019706448427923256	0.012302867024027317	catchments	2000	2020
0.7835284017026425	0.4992534330487251	0.0004774533124871654	0.001595631560657717	botanical	2000	2020
0.9274197425635066	0.7338516871631146	0.0013183107153146867	0.005689810392231173	mva	2000	2020
0.8276335462927819	0.6558797517418862	0.00043375502475086815	0.0014850044160085473	soy	2000	2020
0.7063637806475163	0.5480521915853024	0.0026532255375444165	0.009516653363730919	p115	2000	2020
0.7978186625242233	0.4851974830031395	0.0004005464123339365	0.0006681295178307318	anatomic	2000	2020
0.8162775138020515	0.4776748636364937	0.0008724401221703958	0.0014596166293443583	hunter	2000	2020
0.7357486853003502	0.32966670364141465	0.0008011423026020442	0.004292541851500175	arg	2000	2020
0.9619377210718812	0.8136835893825628	0.002241455540284874	0.015999839123270562	isolations	2000	2020
0.9613221661420539	0.81447803449817	0.0035259055866058296	0.04197406292465336	state(s	2000	2020
0.5722297444939614	0.20369697988033295	0.00020010781115131546	0.0001589439271179923	exposures	2000	2020
0.7174819277226925	0.3400704061985016	0.0008666868786783682	0.003461809320943432	leaving	2000	2020
1.0309919986888416	0.9798716382263228	0.0015077837961491123	0.0057801009551433765	asf	2000	2020
0.9138753901049494	0.7780982237309217	0.0005567230894716136	0.0032771768335543685	mansoni	2000	2020
0.7465906129777431	0.4334030568599701	0.0005898458375055119	0.0016192271277559029	ablation	2000	2020
0.9294263357261662	0.8575450954167172	0.0016356866359390953	0.00948004796531697	biofiltration	2000	2020
0.9250700027978747	0.7631159793958068	0.0009270608641633334	0.0044861474910901835	500-fold	2000	2020
0.7067932839691639	0.26676432698965075	0.0031971929437978187	0.008689637572058411	carboxypeptidase	2000	2020
0.626471391916275	0.3588230466842651	0.00020198489571864685	0.00045176921911100856	conjugated	2000	2020
0.8005507403612137	0.5107371473312378	0.0007865586792990703	0.0016182275231252834	discovering	2000	2020
0.8030360196530819	0.43198703706264496	0.0008606365296745297	0.001815680623682643	multimedia	2000	2020
0.8051781804859638	0.5200386533141136	0.0013645951479495557	0.003178786813203635	81.5	2000	2020
0.9593762976094149	0.7913968297839165	0.0021408396365725367	0.010136225653871431	unsubstantiated	2000	2020
0.7600718452036381	0.4354544347524643	0.001488046191182147	0.004801240887394241	vis	2000	2020
0.9617785987339448	0.8524412931222468	0.0032637818107009537	0.024614236443563947	overstimulation	2000	2020
0.9627882973637315	0.8990146409385489	0.001585945963454302	0.011519509553216147	lambda1	2000	2020
0.716422782689333	0.41905710369348526	0.0028700609767710055	0.006928396017347362	11.5	2000	2020
0.8027009741961956	0.4309013125300407	0.0015239823444788028	0.007680347632190336	excitotoxic	2000	2020
0.7306112079322338	0.2545792776346207	0.0004281254872249049	0.0007360335797988042	bm	2000	2020
0.5914583739638328	0.19723160922527314	0.0010296536192470872	0.0024588126979440757	h&e	2000	2020
0.8485396963357925	0.47471644297242166	0.001558270751580699	0.00994602793078128	-r	2000	2020
1.0016420313301204	0.9194597496022471	0.0038643407279333785	0.0366628960294111	hx	2000	2020
0.9234115845663473	0.752816117980401	0.0035804584986517877	0.033459517896314406	favoring	2000	2020
0.9842156931431965	0.958198822690174	0.0012859643561825525	0.015053962017030811	suitably	2000	2020
0.6083954441547393	0.3072562807798386	7.717719623548405e-05	0.0002803735580169683	quality	2000	2020
0.7189414240419865	0.35844860434532166	0.0018723043767275194	0.007297463548799585	adipoq	2000	2020
0.6361236163973808	0.25010978877544404	0.000380446378940083	0.0005183042335635958	decision	2000	2020
0.6163647931814193	0.2446765947341919	9.698845209315047e-05	0.0002948549750662496	negative	2000	2020
0.74178386926651	0.3522021299600601	0.001143523310833596	0.001281790330345863	45.5	2000	2020
1.051673953696736	1.0075655170204119	0.002542329212276451	0.02277130526999365	rlf	2000	2020
0.6788211452960968	0.23731631815433502	0.0006314168400151117	0.0006648144974397964	interstitial	2000	2020
0.9739259070134721	0.9614991823164746	0.0015661756013586573	0.015263765066340522	ensues	2000	2020
0.5977505576610566	0.1878734964132309	0.00021002960518029426	0.00017117878154215702	ten	2000	2020
0.8046511094272136	0.5323842987418175	0.0019826001067006997	0.0077021516442868495	1115	2000	2020
0.832677698135376	0.663633224517107	0.0029564740586433026	0.011123594236798507	helps	2000	2020
0.9269646218884736	0.7924001509696246	0.0010443092116371954	0.005733147570261891	serodiagnostic	2000	2020
0.7690772613883019	0.46070505797863004	0.0019270590782435545	0.004092451664610434	l1	2000	2020
0.9658835026615997	0.8500306552508846	0.003589952526759762	0.024276698175959777	milliliters	2000	2020
0.8923766699188854	0.6494474906474352	0.0020741624042057423	0.009954743634329523	spinalized	2000	2020
0.5912414181232453	0.21667452931404113	0.0013547931987984525	0.0009171823230260244	invaluable	2000	2020
0.9179589058673446	0.7883128902594035	0.0024584277140877932	0.016358091544125715	monoester	2000	2020
0.48769800752401354	0.2013431966304779	0.00038227115192302234	0.00019197112761514028	occurs	2000	2020
0.4598199313879013	0.05153492152690882	0.00022156709412561026	2.8958236012463753e-05	-binding	2000	2020
1.0367557396127678	1.1440209049894474	0.0015206431664183378	0.00992856403933241	auto)immune	2000	2020
0.6790102529525757	0.25010355293750763	0.0007683476511974611	0.0013581149685143899	nucleoprotein	2000	2020
1.0064996434748172	1.0250819518201753	0.002034023935943262	0.008091357309771703	deg/	2000	2020
0.6757855039834976	0.36896067023277285	0.0015637253831744563	0.0036391471494313533	21.4	2000	2020
0.9655028786836192	0.828197795888409	0.0019086230629760657	0.01149514246181816	hcap	2000	2020
0.8241230990737677	0.7954150152206421	0.0015601650900767634	0.008099751060408632	impacting	2000	2020
0.7478469927608967	0.31232584357261656	0.001073523525328127	0.0034052396548916886	vv	2000	2020
0.8100620513409376	0.49468804627656937	0.00228105783322701	0.007852373177364601	extrachromosomal	2000	2020
0.5808525842428207	0.13924188315868374	0.001851425853619738	0.0028407404862930284	cxcr5	2000	2020
0.743631981909275	0.4952895054221153	0.0012327342260335667	0.002530681146641305	purification	2000	2020
0.7234753555059433	0.30274726659059525	0.0024885548951597255	0.007853232391258628	vapour	2000	2020
0.9669650753005408	0.9391199546679855	0.003018790017259828	0.012233503220255066	immaturity	2000	2020
0.493469805419445	0.18987356066703798	8.645387464031026e-05	8.120510855360554e-05	early	2000	2020
0.7082433587312699	0.2993776524066925	0.0007123722471548361	0.0011574891566036468	segregated	2000	2020
0.7949085368216038	0.30219767332077024	0.0012953686016824533	0.0021117418012643815	strings	2000	2020
0.6661689287424087	0.3624832963943481	0.0003805863963130558	0.0006966840751181508	trade	2000	2020
0.6549759942293167	0.2974984276294708	0.0010710327936527516	0.0018679088418620737	bromide	2000	2020
0.7228474925458431	0.3883656144142151	0.0007942996517715452	0.0020250788921485703	mammography	2000	2020
0.9409980758791789	0.8288593046879396	0.001800934378213741	0.012206996551530099	pervanadate	2000	2020
0.6536137402057648	0.36379034459590914	0.0009482215943836715	0.0020867500301707544	figo	2000	2020
0.5324413672089576	0.2067400509119034	0.0006367707458633267	0.00042172606380528764	arabidopsis_thaliana	2000	2020
0.8396352770924568	0.4356241801381111	0.0019927410856450155	0.0196812535561174	9/24	2000	2020
0.8467267191782594	0.7484497921355069	0.0017773893360090293	0.011852275793367372	provoking	2000	2020
0.8318688992410899	0.49302104592323304	0.002581990762991358	0.01102638894352834	erbium	2000	2020
0.9626480722548149	0.8678295281296596	0.0015764615950495677	0.02006530696802837	osteoclast_differentiation_factor	2000	2020
0.5988291838765144	0.187823514342308	0.00019287093685634908	0.0003293249947476834	180	2000	2020
0.7028707605600357	0.46914602249860765	0.0009889977225645554	0.0028635074669729793	upregulate	2000	2020
0.8043687841296197	0.4710430184006691	0.0011038485185664026	0.0035337675277947035	splitting	2000	2020
0.5931103420257569	0.1213975995779037	0.00017693468271166285	5.953962922009561e-05	xl	2000	2020
0.7136474080383778	0.43450155943632124	0.00024018523247384128	0.0009271266747733879	composition	2000	2020
0.5482384103536606	0.19192853808403015	0.0001400235817391579	0.00016218842597790363	transplantation	2000	2020
0.7047500371932983	0.32113385319709775	0.0002415970304771875	0.0005773459161166256	floor	2000	2020
0.9039556432515383	0.719662172049284	0.0008320950824852343	0.002859513660246647	hypospadias	2000	2020
0.8280443125218153	0.4497259882092476	0.0031542154407967634	0.014828671005061626	ephrin_a1	2000	2020
0.9779318220131245	0.8636355533205642	0.0012326630107269976	0.007445998097689439	3437	2000	2020
0.8633251252025366	0.6934966313838958	0.0009086212055472224	0.004251277397907597	tubers	2000	2020
0.7639497409760952	0.4324399310350418	0.0003257183712020278	0.0006521995643668996	best	2000	2020
0.8586391422865564	0.6627606922760606	0.003288443194185682	0.01460730258140882	17/103	2000	2020
0.7432554829120636	0.41706921219825743	0.0008353303151597226	0.0035067792540386393	cyp	2000	2020
0.8902758904197253	0.6116454412043094	0.004046395330438053	0.02368361635735643	0.0083	2000	2020
0.8207276033610106	0.5688470494747162	0.0009442342383100286	0.0037982213560734932	producers	2000	2020
0.4985659176111221	0.29299206972122194	0.00040370503343935477	0.0005029527562643295	better	2000	2020
0.6292455193400383	0.2449594509601593	0.0003238923056305952	0.0004631873382740382	hernia	2000	2020
0.977146723929618	0.9231500137085095	0.002456425053790261	0.013209894960913307	otv	2000	2020
0.8654503495618701	0.6574120981246233	0.0018443729807330602	0.017190886827294916	hla_class_i_antigen	2000	2020
0.8452414866164326	0.53046256929636	0.00292319077278457	0.01853847208728938	pai-3	2000	2020
0.6299031937122345	0.17746803164482117	0.0005952813311900457	0.000520837503956564	revolution	2000	2020
0.8910086139291525	0.6746207164926454	0.0014802048105911545	0.01116427052038042	miner	2000	2020
0.8343520418554544	0.6091087006032467	0.0007214312957712011	0.006056508793430064	defibrillator	2000	2020
0.9109640302625485	0.6343733241409063	0.0012339564887663293	0.005757900806856993	reducible	2000	2020
0.9842647583223879	1.0658798827737337	0.00225472640111225	0.026118644806784844	element(s	2000	2020
1.0053911576392784	0.960085926684551	0.0018062245401242547	0.010188441551990226	2152	2000	2020
0.9655886099563213	0.6795494391024113	0.0021116010256539593	0.018859777077974066	syf	2000	2020
0.7168850971758366	0.27669539391994474	0.001034469185784548	0.001908440038423358	sy5y	2000	2020
0.6206054571270943	0.14891918838024135	0.0014693616674243853	0.001190311274222672	tryptase	2000	2020
0.6997482888400555	0.41324967473745344	0.004295787971680906	0.012570443335929634	underpin	2000	2020
1.0307254485506565	1.0508415990893263	0.0008422341908631012	0.006550479564069119	ard	2000	2020
0.8042651645094157	0.5463001602888107	0.003988786438752432	0.00941951969881242	77.7	2000	2020
0.7553850935399532	0.37587423413991927	0.001924384087626596	0.007316089344791787	hyperresponsiveness	2000	2020
0.7563188348151744	0.460155983120203	0.009116194114563825	0.024159816932161748	andererseits	2000	2020
0.8467607101798058	0.5446403446793556	0.0012516524832906337	0.008684177149745698	angiographical	2000	2020
0.7295037674903869	0.370888552069664	0.00028088417190004337	0.0006388528546048901	tc	2000	2020
0.7976220425963402	0.4503917795419693	0.0031118620521166564	0.009691790556313333	14/14	2000	2020
0.8961578305158764	0.7165210556983947	0.002611850634064658	0.009969599065927384	undecapeptide	2000	2020
0.5455400028824806	0.31564516961574557	0.0007796659147260111	0.001251869436389917	explained	2000	2020
0.8154343191720546	0.5403797153476626	0.0075118091953706514	0.03408945621854384	1-week	2000	2020
0.635071124136448	0.24598731338977814	0.0001390690922695792	0.0002991450109883188	options	2000	2020
0.5981867206096649	0.15122191786766048	0.0008770443198309777	0.000657357876421513	107	2000	2020
0.8941397969052196	0.6680399602651597	0.0011289134731516056	0.006494068558919838	glottic	2000	2020
0.6228197747468949	0.2153257143497467	0.000931402861306704	0.0008827137116165307	igg2	2000	2020
0.840014163851738	0.6535330478847027	0.002323214818704537	0.005360600419579382	50.7	2000	2020
0.7357462839782238	0.4717125290632248	0.0001655790572495106	0.00041439621637953997	yield	2000	2020
0.9495963515492621	0.771917066029273	0.0016819734782682982	0.009713891390633934	hypothyroid	2000	2020
0.7627681407332421	0.2965292274951935	0.0010231028508570015	0.002753841351304907	senior	2000	2020
0.5291556304693222	0.1291975390911102	5.53939028506317e-05	3.613931315868374e-05	microg	2000	2020
1.0144165106437868	0.9647562674456276	0.0012209714090924153	0.00960443892403715	fgf-7	2000	2020
0.680135909318924	0.3896584624052048	0.0023715517174947207	0.0027252280146990906	thc	2000	2020
0.8837733585201204	0.6907994627952576	0.002208049312649677	0.0045693998615388455	dihydroartemisinin	2000	2020
0.796787674576044	0.41561592012643817	0.001038267647984642	0.004184460396437059	theatre	2000	2020
0.6111563935875892	0.18028857111930846	0.0002171347850718486	0.00017802006915193416	emergency	2000	2020
0.7875923692435026	0.518997338116169	0.003762883700712723	0.01116681599774079	formulated	2000	2020
0.9824394861783367	0.974304690566205	0.0013873622699328914	0.006384116816951549	post-	2000	2020
0.8412443867325783	0.7357529507577419	0.001740582737768531	0.00828038174664732	disinhibition	2000	2020
0.7695058035105466	0.4120893767476082	0.0026111686166950727	0.0050177146025202745	-0.55	2000	2020
0.7535706610977649	0.4283319067955017	0.0006621271289134454	0.0012798081234808962	malaise	2000	2020
0.6778263068199157	0.35335871279239656	0.0005999960742181557	0.00084366961532079	b1	2000	2020
0.6324660465121269	0.28233264327049257	0.0002299860218714289	0.0004953491741011806	oh	2000	2020
0.7259551838040352	0.2495216315984726	0.003620415926730167	0.0070637882896602885	blastoderm	2000	2020
0.8120754391700029	0.46984371840953826	0.0038262418074644492	0.013057047666802607	s.k	2000	2020
0.8172208877652883	0.5756736817955971	0.0019818298678250055	0.009460033542070265	gerbils	2000	2020
1.0089327588508603	0.9656824304407928	0.0018682819491901968	0.011130827362036804	140.1	2000	2020
0.8897926574200392	0.5564021921157837	0.0010469466754726567	0.0038794261206881856	guardian	2000	2020
0.8264714805036784	0.5956190250813961	0.0009411418174607761	0.005463367779970106	dids	2000	2020
0.9270624778402998	0.8632549272896722	0.002689349077099432	0.02287091515090719	regenerates	2000	2020
0.779745038151741	0.4083708634972572	0.0008261720625004503	0.002194992793892426	clo	2000	2020
0.9766978909220779	0.8378125512367114	0.0017989342806389464	0.014190503205272577	lolliguncula_brevis	2000	2020
0.943603332748171	0.8455705548857805	0.0013123313206092413	0.01411249072801378	cfc	2000	2020
0.5049657392501831	0.12774547755718227	0.00023883506715453853	0.0004487221354118598	actions	2000	2020
0.859611390568316	0.6114413841068744	0.0018783649724181733	0.00456493340258159	623	2000	2020
0.9122479572350858	0.6899832781404257	0.0019968198085378464	0.012443071833238575	autoclaved	2000	2020
0.7505858182907105	0.434899206161499	0.0007202268589868942	0.0017689937637308396	tensile	2000	2020
0.6542829483747482	0.32108990252017977	0.000197188341813268	0.000302847592815736	abuse	2000	2020
0.7563806720077991	0.3788754639029503	0.002644607430395417	0.01498487788605311	6/8	2000	2020
0.5485848596692086	0.18903708457946777	0.0003774114764841779	0.0002701240325532694	antiviral	2000	2020
0.720974653661251	0.3804828867316246	0.001005755893293045	0.003847253384310133	porcine	2000	2020
0.6572536197304726	0.2672818148136139	0.000449760533010755	0.0007535540442157634	pmol	2000	2020
0.6691180355846882	0.18657909214496612	0.001894403227665241	0.001338323558897859	stretched	2000	2020
1.0114487179386196	1.0195537497347686	0.002155745734171661	0.008643502292898503	mhv-2	2000	2020
0.9179702010471373	0.9160121064679697	0.0007254815251477514	0.0050702834242088435	utilizing	2000	2020
0.5726237118244171	0.2297688502073288	0.00015410414300889744	0.0003432187062280189	adult	2000	2020
0.8493568967655301	0.4501497036218643	0.0027083951667648087	0.008814537688266897	9/14	2000	2020
0.9556365254172124	0.9534676882473286	0.0015325537048493396	0.008995438618638099	wartenberg	2000	2020
0.6990779399871826	0.3098689270019531	0.0017227544998289135	0.002599155304393483	fluctuations	2000	2020
0.6562316930294037	0.330935897231102	0.0007440354688549545	0.002335630648618935	phenotypically	2000	2020
0.7737560187280178	0.3999576723575592	0.0020754699416534643	0.005751993528553011	13.05	2000	2020
0.6629817932844162	0.2999054288864136	0.00039313328764955635	0.000766233461203052	satellite	2000	2020
0.8538669456541538	0.6882334483414888	0.0010040602903633666	0.005778218580912378	murine_leukemia_virus	2000	2020
0.6866947773098946	0.2960865169763565	0.0004873334342112887	0.0004578397850971339	monitors	2000	2020
0.6223313501477241	0.14894610881805417	0.0005923096157207734	0.00039685820614450906	fap	2000	2020
0.7493951727449893	0.34171910941600797	0.0007149118085348809	0.0019052699329849569	pf	2000	2020
1.0008075127471239	1.2018726130388677	0.0014715913736428274	0.008700172043513145	vigor	2000	2020
0.6098424139618873	0.14380202054977415	0.0012443428161751182	0.0010352187036995503	complementation	2000	2020
0.753257193416357	0.2809143328666687	0.00304500248956468	0.003201229573729544	1945	2000	2020
0.8454844692349434	0.560666084587574	0.0008418899387876972	0.0022454117531770113	coalescence	2000	2020
0.8087962751835585	0.48335779070854185	0.0013563469301381458	0.0028782210789404655	poxvirus	2000	2020
0.9845733990002191	0.8455285197589546	0.0027870580694515433	0.021489097890545733	valpha	2000	2020
0.5441525399684906	0.16752124488353728	0.00013588529329354058	9.255660637648299e-05	evolutionary	2000	2020
0.8200754607841373	0.5940945357084274	0.003938117037448314	0.015046502020942931	hypercholesterolemia	2000	2020
0.6968249113857746	0.2168143504858017	0.0009415942992601613	0.0020656608773783848	remissions	2000	2020
0.6100327098369598	0.26189923644065854	0.00067488273729006	0.0006423786212542258	lethal	2000	2020
0.9499395897239447	0.834399053202942	0.0029304861880781997	0.01655732208782005	halts	2000	2020
1.0224678702722303	1.0724190153554083	0.0016274131460035212	0.021436150395215802	r+	2000	2020
0.8832144475728273	0.667977039963007	0.0010042548973766203	0.004187577526687859	reinnervation	2000	2020
0.7641219948232174	0.46091678977012634	0.0004273934603134254	0.0011557030118040626	dopaminergic	2000	2020
0.46559480965137484	0.19881176471710205	0.0001439903352178146	0.0003041224203577058	assess	2000	2020
0.8787821511924266	0.630424784719944	0.00026619260941154136	0.0012917320381016894	raw	2000	2020
0.7434864093363285	0.3096197932958603	0.000994148896700038	0.00305583543138293	nda	2000	2020
0.7456295092403888	0.35484779745340345	0.0018600586637968336	0.005776229708263976	hoped	2000	2020
0.865362696684897	0.6381876268982887	0.0020036278271502853	0.005951755297539544	spastic	2000	2020
0.7709363244473935	0.4164279678463936	0.0013916694590943618	0.006272634092599963	f2	2000	2020
0.5858955228328705	0.22262065172195433	0.0003960779019206569	0.0004607449618077285	ducts	2000	2020
0.5621829515695572	0.13608025372028348	0.00016877659087100093	0.00011145682753548386	awareness	2000	2020
0.9762263012846233	1.0028346797265113	0.0036391364958065233	0.031117168294214435	photoimmunoconjugate	2000	2020
0.7091936492919921	0.297994487285614	0.00023455035983555348	0.0005294408108990666	hg	2000	2020
0.7063939560949802	0.2898173987865448	0.001516162965415916	0.004010686907383382	28.6	2000	2020
0.8302576586604118	0.5598883467912674	0.0008863574345823566	0.004184546445973901	cosmetic	2000	2020
0.7294306552410126	0.40964293748140335	0.0016597427249518829	0.004572197326270831	preoperatively	2000	2020
0.6707491078972816	0.3260371828079224	0.00068495168844228	0.0010076280404568024	confounders	2000	2020
0.893590562287718	0.7312212991784327	0.0019911550304696594	0.01643026107809016	chs	2000	2020
0.9642995191374212	0.8586228326609125	0.0023799330353085936	0.022147436732713535	markup	2000	2020
0.6941256292164326	0.2825515180826187	0.0033380888693516396	0.0074701361828651905	3.35	2000	2020
0.9642868368246127	0.7839678115712013	0.005756383739449336	0.0380018090952489	0.053	2000	2020
0.7751623041927814	0.43991838485002516	0.0009105952739365558	0.0018212242111130634	anhydrase	2000	2020
0.7981123915314674	0.5286195263266563	0.0023855005018646545	0.008713164267629194	94.5	2000	2020
0.8835576357878745	0.774453739579767	0.003911445411783148	0.028673837171203295	replication_protein_a	2000	2020
0.7953817261755467	0.48343810021877287	0.0013247486792637888	0.002995446321739392	appearances	2000	2020
0.6124376034736634	0.23950798451900482	0.0005282889730366179	0.001520597303927126	lost	2000	2020
0.6358130693435669	0.2487133699655533	0.00024362370757101463	0.00036223300133054136	flat	2000	2020
0.6964965729415417	0.2500877070426941	0.0018379116474847572	0.0018614260820271145	runs	2000	2020
0.79257358007133	0.4203867948055267	0.0014306408196626712	0.004313795332606271	sires	2000	2020
1.0309470548859463	1.011300574716879	0.0015218942097533883	0.008336959165815063	percolating	2000	2020
0.7639241962134838	0.4139781367778778	0.0011300189811294927	0.0022362061681367455	trastuzumab	2000	2020
