average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.2313621771335602	0.004417086243629413	0.00018587753288070843	9.67300592271767e-07	labour	2018	2019
0.05212924659252161	0.000545561313629104	4.2471324193276025e-05	1.6005687655251335e-08	treated	2018	2019
0.17107840418815612	0.0037235200405120327	8.680702977501803e-05	3.473463336334289e-07	synonymous	2018	2019
0.20308605909347535	0.0017441141605376682	0.00012156179458265233	1.0702067085191306e-07	neurochemical	2018	2019
0.18820644438266754	0.0023366767168044593	0.00013107118930627277	3.6306342503102995e-07	looks	2018	2019
0.07468075335025784	0.000366261601448011	2.8428874813830533e-05	4.731019727089036e-09	uses	2018	2019
0.23494427740573884	0.003716219067573495	0.0001834026051046247	6.219204455742761e-07	overlying	2018	2019
0.017638860344886736	0.00030616879463190504	5.452313032808939e-06	5.9008870479710754e-09	was	2018	2019
0.32216827511787416	0.012637061476707415	0.00040975464259614255	3.2953125123423738e-06	ryr1	2018	2019
0.2796598422527313	0.011286343336105297	0.00045481630859677447	5.396968151187289e-06	adoptively	2018	2019
0.2811597579717636	0.006207008361816357	0.0002218754191495615	1.4358750409030517e-06	progestin	2018	2019
0.24097282946109772	0.0057738119363784255	0.00021144353893364328	2.378737919918793e-06	clue	2018	2019
0.1904270803928375	0.0019129186868667078	0.00010492707143886687	1.9233802265539027e-07	legs	2018	2019
0.1338913708925247	0.0009426778554915901	6.772138814976185e-05	5.4391353820547984e-08	appearance	2018	2019
0.23792484104633332	0.002683752775192208	0.00018783278606153273	5.04382326873546e-07	executed	2018	2019
0.13923613011837002	0.0006683701276778631	0.00012329902633046122	5.563403703199464e-08	postulated	2018	2019
0.3134589052200317	0.010676227807998609	0.00033142755029928994	2.4738582135185604e-06	ascending	2018	2019
0.2439609456062317	0.007970481514930673	0.00026527000533785994	3.7378903585146612e-06	burn	2018	2019
0.21028163135051728	0.003838362097740125	7.171072668991305e-05	9.464495341728003e-07	founder	2018	2019
0.13957074046134949	0.001672053933143566	8.453388867987277e-05	1.2121512640526384e-07	ihc	2018	2019
0.17545715272426604	0.00203533172607417	0.000167421460771946	2.237819361994298e-07	atrophy	2018	2019
0.5427970817685127	0.019025620222091626	0.001181908999889847	2.1434673483030048e-05	micrograms	2018	2019
0.09315759837627408	0.0015350580215453648	4.609591316092395e-05	1.255970644820107e-07	subset	2018	2019
0.19544606149196625	0.008062267899513193	0.00016280168035310492	1.0716482963669392e-06	allocation	2018	2019
0.31401608645915985	0.006862898468971208	0.00037540349784871517	5.334273150840448e-06	proceeded	2018	2019
0.21078754842281341	0.002944690585136361	0.00031307260833577673	7.002150962374892e-07	gastrocnemius	2018	2019
0.23107200980186463	0.0023359525203704343	0.0001908635690748626	3.713096476744211e-07	hl-60	2018	2019
0.16474657416343688	0.0036433249711989857	0.0001043569386024515	7.037825570233058e-07	injecting	2018	2019
0.11115339815616604	0.0006667602062224799	3.5170088676910525e-05	2.9608684626225532e-08	prove	2018	2019
0.23529574275016785	0.0041610223054885384	0.00017388584318052134	1.0727762006478474e-06	homozygosity	2018	2019
0.2093267035484314	0.0008172875642775961	0.00017164716966781255	3.624547174006028e-08	50.0	2018	2019
0.24798884510993957	0.01613653302192683	0.0003814725540022709	1.0129327180656837e-05	spots	2018	2019
0.13625247716903682	0.0066376554965972435	0.00031528032936805933	6.791335583697821e-06	pre	2018	2019
0.19175806939601897	0.005046043395996045	0.00022500598665454937	1.4051396623187908e-06	scavenging	2018	2019
0.21951015293598175	0.01251259744167323	0.0002646575379934558	1.2203893526985254e-05	disciplinary	2018	2019
0.09398487031459805	0.000569455623626656	6.238588639302054e-05	1.659625761476393e-08	70	2018	2019
0.10931332051753995	0.0009639853239058929	0.0002265270578493312	4.896826720077583e-08	treat	2018	2019
0.25324993789196015	0.006385579705238295	0.0002295670597194357	2.3222399465350206e-06	justification	2018	2019
0.03474241733551021	0.000255783796310373	1.7147550810670966e-05	5.039286763519932e-09	but	2018	2019
0.15511987805366514	0.0023920643329619867	0.00013639419155641257	2.76555256304788e-07	neutropenia	2018	2019
0.10284349262714382	0.001358503699302623	7.345962818373378e-05	1.6018952984318098e-07	generally	2018	2019
0.11502119958400722	0.0030481094121932485	8.099918213961364e-05	8.602587458948904e-07	reconstruction	2018	2019
0.17525718748569488	0.0031406962871550963	0.00011534795085258728	3.675912280712603e-07	valence	2018	2019
0.12937173187732692	0.0013450449705123394	8.281935334874614e-05	8.779555393054825e-08	encouraged	2018	2019
0.10649661421775815	0.001213469505310006	7.556068766017877e-05	8.468192835095941e-08	remission	2018	2019
0.13196610569953915	0.0013728809356688902	8.455529064114989e-05	5.4082164686520747e-08	concepts	2018	2019
0.13442105412483213	0.0025757652521132945	0.0001428146809376203	3.4728941600228173e-07	fracture	2018	2019
0.24543064177036286	0.004906456470489452	0.00020431693386476716	8.323822998960374e-07	egf	2018	2019
0.12828548967838282	0.0012462502717971282	6.134482351261678e-05	8.27686527951923e-08	expense	2018	2019
0.08309162259101863	0.001275238990783638	4.878660108690981e-05	6.095217634936208e-08	investigations	2018	2019
0.12406862199306484	0.0005900192260741731	6.784579432890717e-05	1.287024703913191e-08	incorporates	2018	2019
0.22492874026298523	0.0011061942577361582	0.00013807120801834704	2.4831114374990213e-08	9.6	2018	2019
0.21670465111732484	0.0014796411991118933	0.00013511148866716523	9.418732713725934e-08	uncovering	2018	2019
0.24554043471813203	0.001076897978782605	0.00015712586392496738	4.738562817685641e-08	11.9	2018	2019
0.12834533572196957	0.0021559888124465416	7.5797934748691e-05	1.7604530388091098e-07	attached	2018	2019
0.20650948464870453	0.004542472958564708	0.00014146768093360545	7.166287766846555e-07	hindlimb	2018	2019
0.19253722727298736	0.003804693818092304	0.0001532478661623583	6.933535775782899e-07	collecting	2018	2019
0.16079549014568326	0.002581672072410535	0.0001768321386636313	1.825625343240503e-07	heritability	2018	2019
0.3232262688875198	0.009681945443153334	0.0002744153665593712	4.911214288447831e-06	optimisation	2018	2019
0.2337247097492218	0.0028225553035735613	0.0001578993533119061	3.6473127137384547e-07	guinea_pig	2018	2019
0.16618710577487947	0.0026286816596984342	0.00011561566523350951	1.9290924363133678e-07	hypothalamic	2018	2019
0.2249068397283554	0.005729938745498605	0.00030413616010496416	1.9655297391224696e-06	survivals	2018	2019
0.16984230816364287	0.002140256762504534	0.00013079735963096754	1.6022063962672783e-07	encephalopathy	2018	2019
0.15487647533416748	0.001968352794647166	0.00010786533512641087	1.2681504234137922e-07	newborns	2018	2019
0.12404262065887448	0.001240883469581552	7.329533640221947e-05	5.8602977138022445e-08	histologically	2018	2019
0.18927368700504302	0.00436864852905269	0.000101355089898011	3.9574552652652527e-07	succumbed	2018	2019
0.15581595897674558	0.0031151938438415032	0.00015657128518789418	6.759139344637857e-07	pluripotent	2018	2019
0.08398258924484249	0.002260010242462107	6.843515596663398e-05	3.580549764507212e-07	particular	2018	2019
0.2770795577764511	0.029381619095802253	0.0005846029336061134	4.586388167829053e-05	makers	2018	2019
0.21440100014209748	0.006201407313346816	0.00026675836596282165	1.1548901091895693e-06	generalized	2018	2019
0.2008766382932663	0.002512178421020455	0.00019707095002384104	2.8907943427612433e-07	conflicts	2018	2019
0.1324171912670135	0.0014526969194411732	0.00010010128965222841	9.676401982225899e-08	intestine	2018	2019
0.19212820053100585	0.004176221489906258	0.00014517617042179726	7.099657353148138e-07	anaemia	2018	2019
0.1281715619564056	0.0022018635272979233	9.330608966067052e-05	2.3584089930892923e-07	currents	2018	2019
0.2239419412612915	0.012284436821937517	0.0003045217053786957	8.478594624632398e-06	dsm	2018	2019
0.15291352391242982	0.005760698914527842	0.00021015732071522425	2.2780960079767635e-06	histocompatibility	2018	2019
0.07693320572376247	0.000833511352539014	5.162221909184668e-05	3.536159177031211e-08	costs	2018	2019
0.0726562404632568	0.0007992565631865949	8.376223034192666e-05	4.882253772819816e-08	variation	2018	2019
0.08361490845680233	0.001390132308006237	0.00010322936970366781	1.5726774054591981e-07	searched	2018	2019
0.2879928421974182	0.0066409766674041274	0.00017399286081273716	3.7172250238270934e-06	depolarized	2018	2019
0.18050046443939208	0.002759101986885018	0.00014426446303041597	3.8174678461011436e-07	3p	2018	2019
0.04215585350990291	0.0006289964914321391	2.8606347546401885e-05	2.769014334766899e-08	did	2018	2019
0.24543758988380432	0.009102707505226088	0.0002449918175022548	3.615752584671481e-06	b.	2018	2019
0.14128842473030087	0.003966935873031572	0.00016877043551767075	1.2317931785347042e-06	copies	2018	2019
0.24802359521389009	0.008036925196647593	0.00025473172521140385	2.117324282185598e-06	prostaglandin	2018	2019
0.14526901662349698	0.002044480443000745	7.90946790684938e-05	2.6860019962491316e-07	bone_loss	2018	2019
0.2682595783472061	0.009301317930221507	0.00040275563107207516	4.7318200039526884e-06	nhs	2018	2019
0.1940032285451889	0.0013952970504760229	0.0001972962490588698	6.967257753842484e-08	elastic	2018	2019
0.2977996915578842	0.006209446191787671	0.00031081445913851103	1.7076655393267927e-06	b16	2018	2019
0.27680432677268985	0.005799446105956979	0.0002482735797253341	2.0233224705151563e-06	waf1	2018	2019
0.246916566491127	0.006335656046867316	0.00021116353760939838	1.41111416603614e-06	tlr	2018	2019
0.2176233196258545	0.010926092863082841	0.00019002086833270376	4.992374831344612e-06	rho	2018	2019
0.2696838933229446	0.0044614839553832495	0.0004989249653625377	1.1647908413493676e-06	perforated	2018	2019
0.07153154134750363	0.0013156491518020123	0.0001313371101990612	2.918535441590841e-07	mechanisms	2018	2019
0.15717829585075377	0.003193107247352552	0.00019538658968653376	4.819881577855508e-07	cytogenetic	2018	2019
0.1097896039485931	0.0019137006998061678	9.963926395666798e-05	2.9133036322939176e-07	0	2018	2019
0.24975285768508912	0.0035056734085082493	0.00010531569749250886	4.0248236319370837e-07	il-1	2018	2019
0.1914371532201767	0.0031239718198775804	0.00033042507728214723	9.172720978067715e-07	dissatisfaction	2018	2019
0.13935765504837033	0.002585138678550671	0.0001629248205575692	2.8959216743764584e-07	wastewater	2018	2019
0.22291551828384398	0.014406025409698441	0.0004694793163191947	1.325892666280026e-05	gc	2018	2019
0.1273915100097656	0.0015627628564834082	7.792474907100777e-05	7.991953557215829e-08	localize	2018	2019
0.051871252059936486	0.000591621398925733	2.8351557376637978e-05	1.2955021739458636e-08	rates	2018	2019
0.2238574033975601	0.0036849796772002656	0.00013950966705518624	5.725210607820968e-07	calf	2018	2019
0.36745722115039825	0.011927840113639782	0.0003157670038982059	4.41197530764549e-06	trypanosome	2018	2019
0.15882471263408657	0.002090235352516119	0.00010017373365233313	2.515274082565395e-07	preferentially	2018	2019
0.1696870756149292	0.0034309285879134603	0.00019446582737992084	6.095431836609302e-07	retrieval	2018	2019
0.12549468815326686	0.00169997155666346	0.0001207059039285592	1.6358700614880274e-07	redox	2018	2019
0.1000577080249786	0.0008362281322478769	5.455654201757774e-05	2.0213899189515356e-08	session	2018	2019
0.196807199716568	0.008539319634437511	0.0002589474253663939	2.643294956747502e-06	nicotine	2018	2019
0.15645134091377255	0.002226660251617384	0.00018102635943348982	2.388680259969058e-07	angle	2018	2019
0.259259477853775	0.0017896759510039808	0.00032268883053714775	1.6261879889469471e-07	18.5	2018	2019
0.1488577443361282	0.00135878264904017	0.00010425653171740065	8.152009855386864e-08	straightforward	2018	2019
0.4019297152757645	0.0314457386732101	0.00034292899407364354	2.1103329400302724e-05	fs	2018	2019
0.17776059091091156	0.0018011677265166713	0.0001524136046477092	7.932946084423515e-08	neurotransmitter	2018	2019
0.04807078123092646	0.00039321184158320094	2.3289540292898898e-05	7.3341458772797655e-09	predict	2018	2019
0.23638972163200378	0.006956927180290169	0.0001506898876282165	1.4989333777503331e-06	pneumococcal	2018	2019
0.20931897759437562	0.002774059772491404	0.00015679340250517994	2.102695665229237e-07	macromolecules	2018	2019
0.1564057105779648	0.0019920742511748773	0.00010107746795824074	1.778914443249856e-07	professor	2018	2019
0.16519662022590634	0.001904445886611892	7.267699058330228e-05	1.1386442078986752e-07	unaware	2018	2019
0.2643822968006134	0.012066022753715471	0.00019540881617995633	6.973063037410702e-06	till	2018	2019
0.21437325716018676	0.004971670508384654	0.00031993494353083356	1.5269757896373261e-06	caucasian	2018	2019
0.29319065928459165	0.005326853394508312	0.0003277776533677454	1.1029168081119477e-06	processivity	2018	2019
0.26930313766002656	0.0028730493783950322	0.00022363936931889546	5.548487267400722e-07	reactants	2018	2019
0.10837500274181362	0.001146965622901862	4.552558457028906e-05	8.708517859865527e-08	willing	2018	2019
0.450169095993042	0.022272540926933246	0.00038430527809564714	5.7019587665994905e-05	smoothly	2018	2019
0.20488032519817348	0.0025508606433867925	0.0001905638276623346	4.010240167119158e-07	caucasians	2018	2019
0.17633031964302062	0.00313464701175685	0.000218884343864191	3.8403696922095866e-07	cyst	2018	2019
0.10818492054939266	0.0025150352716445464	0.00019052413225158067	5.137258016883876e-07	points	2018	2019
0.22442694246768952	0.004127846360206553	0.00027347739202769335	8.152554565907008e-07	treatable	2018	2019
0.15878816962242123	0.0030367428064345826	0.00014375136863323102	7.047850112297052e-07	chow	2018	2019
0.3709041166305542	0.009277047514915414	0.00044925967128339137	7.673542303582431e-06	quantitate	2018	2019
0.28529219508171083	0.020143933892250016	0.000529752768469193	1.6791236363904353e-05	seoul	2018	2019
0.266734693646431	0.008197031021118115	0.00029605459893824494	2.514301494508694e-06	sheath	2018	2019
0.1466964393854141	0.0018414300680160067	0.0001558320557119951	1.5902188957674773e-07	timely	2018	2019
0.15297952950000762	0.001881471276283215	0.00017434485191848348	1.7145332630086286e-07	referral	2018	2019
0.18535887837409973	0.0038615971803664675	8.122846874739894e-05	4.7199368704120795e-07	cytological	2018	2019
0.21286994934082032	0.005535854697227429	0.00015086634820372645	1.2151926175260236e-06	filters	2018	2019
0.1698795074224472	0.003335210680961556	0.00013609498772365893	3.357826307404106e-07	tooth	2018	2019
0.10416620075702664	0.001669568419456432	0.00011103994374248153	1.4821783745553398e-07	reviewers	2018	2019
0.05839557826519008	0.00028332293033595	2.4342140806215803e-05	4.205745203122742e-09	differentiate	2018	2019
0.2512957447767258	0.005686867833137457	0.00023324446028720288	7.437768113543832e-07	related_peptide	2018	2019
0.23555292665958405	0.003826583623886061	0.00014720402949038608	4.867411262082984e-07	sows	2018	2019
0.12621045172214504	0.0034262007474898763	0.00017804133502945477	9.606037079304743e-07	translation	2018	2019
0.09593807041645047	0.00037658810615534896	3.668086224236726e-05	4.196088418950256e-09	alleviate	2018	2019
0.2092560648918152	0.012646856904029797	0.0007782547506358386	1.4494022210298518e-05	open	2018	2019
0.1460185748338699	0.001689074039459178	6.982779478669377e-05	1.2497039200240754e-07	quite	2018	2019
0.11040474057197568	0.0008061224222182741	6.508963688030038e-05	4.8647965548910224e-08	antiproliferative	2018	2019
0.46140123903751373	0.031147595047950706	0.0005783270075487137	6.904046463313697e-05	tentative	2018	2019
0.1477245312929153	0.0030387145280837496	0.00011401305200341879	4.1587600457083917e-07	reservoir	2018	2019
0.33272645354270936	0.002579562664031932	0.0003707857335604231	6.615308086054546e-07	amplifies	2018	2019
0.18325430393218994	0.001618546843528695	0.00012195288576875789	1.1666881727698655e-07	leg	2018	2019
0.12593129515647886	0.0014564365148543785	8.679271464930733e-05	1.269498541756058e-07	underscore	2018	2019
0.3569924819469452	0.012539356946945144	0.0005106801573385397	5.9459083749757745e-06	ish	2018	2019
0.16356754302978513	0.0020391213893889847	0.00010957580544079804	2.0168756667118672e-07	dynamically	2018	2019
0.132728476524353	0.0018008422851561985	0.0001289785416308491	2.1133969321453744e-07	personality	2018	2019
0.19792863130569457	0.002379605174064587	0.00016830079092379442	2.817192352733136e-07	italy	2018	2019
0.13902576982975007	0.0015898287296294638	8.214862014594757e-05	1.0639525729771567e-07	laparotomy	2018	2019
0.21164733350276946	0.0028918445110320532	0.0001528277931928169	7.091760400967846e-07	compositional	2018	2019
0.32034903824329375	0.009355717301368667	0.00025611048087210243	1.9358190364396653e-06	nicotinamide	2018	2019
0.2133241629600525	0.000732556581497142	0.00011234312960214651	2.0314679760245972e-08	81.8	2018	2019
0.1501419860124588	0.0015635496377944447	0.0001983625942832713	1.2730456827334553e-07	fever	2018	2019
0.3179253685474396	0.007010344862937881	0.0002197559628297924	2.308191822511325e-06	ip3	2018	2019
0.18700103223323822	0.002717106342315626	0.00011813693026243008	2.8127836717430916e-07	vimentin	2018	2019
0.28886127054691313	0.021492992043495127	0.0003331482425065429	1.908484675889035e-05	da	2018	2019
0.1789013135433197	0.0025977474451064526	0.00015050198610992848	2.2871236605617167e-07	dendrites	2018	2019
0.28645665884017946	0.004371423721313426	0.00011682717306912031	6.901135193174991e-07	melphalan	2018	2019
0.1516318082809448	0.00461711883544917	8.607683181793393e-05	8.293459890040842e-07	digestive	2018	2019
0.08128869771957394	0.000879790782928413	9.763034998470636e-05	9.442083540420729e-08	women	2018	2019
0.2925991767644882	0.006680428981780955	0.0002525844169579084	2.968617320746595e-06	dat	2018	2019
0.1025400614738464	0.001391667127609205	0.00018606228811514702	1.7110896695982588e-07	scale	2018	2019
0.20820702254772186	0.0038630974292754657	9.531838352214773e-05	3.792628174878107e-07	diaries	2018	2019
0.41673361480236054	0.02457856833934779	0.000504067809895663	2.4476153916337423e-05	cbl	2018	2019
0.4280603390932083	0.04712054908275601	0.000814484843734736	0.00013033259797244458	definitively	2018	2019
0.14165385127067565	0.0015332871675490848	4.950763259412982e-05	9.037736051418189e-08	sectors	2018	2019
0.1484158360958099	0.0006934440135955302	0.00013576705669275798	2.0557523883723637e-08	rice	2018	2019
0.11095552325248714	0.002178376913070626	0.000146770305462637	2.663238997868733e-07	asthma	2018	2019
0.05920147120952602	0.000357714295387216	3.257748364928085e-05	4.367099206703311e-09	strains	2018	2019
0.14620046496391295	0.001981942057609509	0.00011110033671425724	1.5140601323473336e-07	blood_glucose	2018	2019
0.280641615986824	0.003484126925468394	0.00015973878783679348	4.4697391881065543e-07	alfalfa	2018	2019
0.21219082593917846	0.003581709265708872	0.00018547722970935462	6.456173870287055e-07	immunoglobulins	2018	2019
0.06143164753913876	0.0007535380125045278	3.439534796292635e-05	2.1139140134706293e-08	pathways	2018	2019
0.2320216816663742	0.002789995074272104	0.0002304161317074472	1.7763525302250202e-07	inducible_nitric_oxide_synthase	2018	2019
0.14299447715282437	0.001982091069221448	9.637456612124527e-05	1.2985876498241638e-07	cows	2018	2019
0.3514422470331192	0.013373550772666888	0.0004427433038707202	7.141834752202324e-06	barbed	2018	2019
0.2547106051445007	0.014014376997947643	0.00028797617661877837	1.1170888929815333e-05	f	2018	2019
0.17338579058647155	0.0023335832357406164	0.0001764714673373661	3.1274529756721734e-07	held	2018	2019
0.16945471823215486	0.003399289250373795	0.00010569467317048231	6.776703600689204e-07	quantitation	2018	2019
0.36363517940044404	0.024193897843360856	0.00022835022935505648	2.020057913827423e-05	med	2018	2019
0.19480440378189087	0.0067957711219787074	0.00016214011814279564	1.6771881466780827e-06	swallowing	2018	2019
0.2573718047142029	0.010552250742912246	0.00022834417544121695	1.0046712558412782e-05	nominal	2018	2019
0.2509013575315475	0.0021933549642562384	0.00018861975698391523	2.1283463929187096e-07	1.44	2018	2019
0.28772360920906065	0.0032846188545226566	0.00026593916435679584	9.002286474753886e-07	depict	2018	2019
0.21740804731845856	0.004234005808830209	0.0002364162471069062	1.0867171122480821e-06	fibrogenesis	2018	2019
0.17974854469299317	0.0017646509408950322	0.00010386619323886631	1.8083700810613982e-07	radiologic	2018	2019
0.22144118309020996	0.0038883072137832165	0.00012073191770599012	4.445412201516142e-07	vertebrae	2018	2019
0.27435184597969053	0.004170912504196119	0.000274387313952174	1.896856759309167e-06	colocalize	2018	2019
0.2687504547834396	0.007726161479949902	0.0001981076313705368	1.7233299740467903e-06	kir	2018	2019
0.621400177180767	0.04286419451236721	0.0010118976159434912	0.00015226731264649895	c._pneumoniae	2018	2019
0.22390930056571962	0.0028618156909942143	0.00015385660141799216	4.755993032645722e-07	constituted	2018	2019
0.18026632368564605	0.002473111152648877	0.00012081884402031846	1.9475174125318676e-07	clone	2018	2019
0.05879982471466059	0.0006805640459060171	2.3237053986272814e-05	2.1406863016793987e-08	produced	2018	2019
0.2628834009170532	0.0015019148588180059	0.00022643550414457546	8.246172749970468e-08	2.96	2018	2019
0.2351608943939209	0.007363329529762216	0.00019168167505556824	3.3197881958141567e-06	antinuclear	2018	2019
0.22473133206367493	0.004117434024810739	0.00010405131703652875	8.215461141730834e-07	mn2	2018	2019
0.08194106340408322	0.0007880926132201628	2.8914275326221116e-05	3.0429810706778956e-08	evidenced	2018	2019
0.14628441035747528	0.001803618669509835	7.106821999239613e-05	1.8409562752452804e-07	immobilized	2018	2019
0.16406450033187867	0.0033259278535842395	0.00029988784096497895	9.037214109280754e-07	subunit	2018	2019
0.20229746520519257	0.005360942482948261	0.00034967301046811314	2.4428321666430523e-06	proton	2018	2019
0.3519340258836746	0.014498123526573134	0.00041609670503170936	9.9800206948952e-06	clodronate	2018	2019
0.15898322522640224	0.0046529614925384065	0.00019186333910796056	1.9413010554544163e-06	terminal	2018	2019
0.16037491023540493	0.0016005778312682584	0.00012382685859119364	1.364752360274215e-07	streptococcus	2018	2019
0.19606216490268707	0.0034463566541671274	0.0001271351906062034	4.331848980751151e-07	necrotic	2018	2019
0.7890660221129656	0.1458516979217529	0.0014002365075959644	0.0034846445661180308	nonreceptor	2018	2019
0.13110283434391018	0.0011240351200103229	4.887280154152439e-05	4.6523170054513605e-08	managing	2018	2019
0.20066500782966615	0.0018600660562514764	0.00019504840076758835	1.7144713082864313e-07	buildings	2018	2019
0.26294473528862	0.005666164755821176	0.00039607700730661456	1.3644978269024153e-06	oropharynx	2018	2019
0.12459161639213559	0.0007271468639373239	0.00011927766515408832	4.4465076207701603e-08	75	2018	2019
0.30810238659381867	0.00310180127620692	0.00024241218636698357	3.1579697485248794e-07	precludes	2018	2019
0.15470310807228085	0.002037846446037244	7.854771623473918e-05	1.7009267060749969e-07	osteoblast	2018	2019
0.20023685395717622	0.008059840202331492	0.00035737425399839945	3.1282155253989947e-06	non-	2018	2019
0.1710685670375824	0.002493792772293045	9.111051435748862e-05	2.4888980643567466e-07	draws	2018	2019
0.272475625872612	0.020817465782165482	0.0003255691386562103	1.6950327942330994e-05	ar	2018	2019
0.12498634636402127	0.001016662120819045	5.019578542873086e-05	6.586458256094771e-08	challenged	2018	2019
0.13797136843204494	0.003033760786056465	0.00010414676121281563	3.638691845836213e-07	compliance	2018	2019
0.06338948905467984	0.0007900315523147051	5.726241907420436e-05	4.972202009803153e-08	do	2018	2019
0.38825094342231753	0.014015772938728284	0.0006076633448721809	8.441193427755071e-06	p24	2018	2019
0.13762832343578335	0.002367511391639657	0.00019675795120554753	3.046098132397623e-07	creatinine	2018	2019
0.05649758815765377	0.0008142912387847411	4.5835231976747074e-05	4.5457474543298334e-08	significant	2018	2019
0.07521278381347651	0.000534334182739208	2.537709628443567e-05	1.6516615880843612e-08	additionally	2018	2019
0.1433164298534393	0.002958599925041147	0.0001370419394026711	5.435735293172431e-07	modifying	2018	2019
0.18489204347133636	0.00593521058559413	0.00015433878595533024	1.262041515679969e-06	abundantly	2018	2019
0.31606109261512755	0.0019082969427108272	0.00038426827654849504	2.678981544402696e-07	perturbs	2018	2019
0.41670098900794983	0.024210466742515514	0.00045232575823458623	2.1871905089046704e-05	f344	2018	2019
0.2128245836496353	0.005253619551658579	0.00011391069757369329	1.2509879289194087e-06	termination	2018	2019
0.3017384231090546	0.0014565473794936681	0.0003679029324871765	7.415048825230092e-08	305	2018	2019
0.15653538763523098	0.00145662605762476	6.038643150265668e-05	8.565336377266458e-08	strands	2018	2019
0.20198477566242218	0.004134749770164441	0.00017806165706945587	5.907665775662655e-07	humanized	2018	2019
0.17373855471611022	0.0027640295028686073	0.00022315366393027756	2.8743475681948846e-07	clostridium_difficile	2018	2019
