average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.5812301585078239	0.14002536356449125	0.0006167361056287578	0.0003745473438179558	interstitial	2001	2014
0.8905821632407606	0.7155774608300999	0.0019782133553501386	0.013939974906758336	ensues	2001	2014
0.9428950690891361	0.8196753205079585	0.0017985214916780281	0.013371540353747165	perifollicular	2001	2014
0.587431215941906	0.1964847069978714	0.00021264120752518235	0.00015798434742589893	ten	2001	2014
0.8618356826156378	0.7901247721165419	0.0002828519123596061	0.002686025028031611	helps	2001	2014
0.8684561076387763	0.4926214601099491	0.0028882270658046926	0.014765443627988834	laparoscopies	2001	2014
1.0290479384677018	1.061252272638958	0.00341521606198084	0.02569831166565687	-31	2001	2014
0.9783927522716113	0.8238690422649961	0.0010262497368164014	0.015666033785674858	dosha	2001	2014
0.6797644719481468	0.3324412798881531	0.000180282774556797	0.0002559245099848595	l1	2001	2014
0.9152702830871567	0.7437278935266659	0.003438071372576175	0.020543628400575786	triacylglyceride	2001	2014
1.0151513480138965	0.9636139370629099	0.0015342661007815132	0.0054154847933581655	trp4	2001	2014
0.7325923149287701	0.4942381052672863	0.005999401549267869	0.02167826904540523	invaluable	2001	2014
0.3790519446134567	0.13192344248294827	0.00014932266354914073	9.440127642258e-05	occurs	2001	2014
0.48435869634151457	0.05557526171207423	0.000169045546815131	1.6074309752771053e-05	-binding	2001	2014
0.8432432121783495	0.6047786019742489	0.0016156179046611055	0.007096354494117313	nucleoprotein	2001	2014
0.7551012223958969	0.3474763935804367	0.004380983483449458	0.013555647936000049	21.4	2001	2014
0.8164266058802605	0.5057594484090805	0.00041794133093923247	0.0022390539376745634	denervation	2001	2014
1.0416070452547865	0.9847955222282326	0.0009040216209216198	0.006469792865592202	hcap	2001	2014
0.9223695581959328	0.9550902810320259	0.0012612731321881448	0.010722600855305006	impacting	2001	2014
0.7912218391895294	0.4174946790933609	0.0008809556066587465	0.003100641278680286	vv	2001	2014
0.77449273198843	0.42032155096530915	0.0015926837259257415	0.004775670969752524	extrachromosomal	2001	2014
0.7189061559736729	0.4069833543896675	0.002014702847805065	0.006186966303767257	cxcr5	2001	2014
0.823859353736043	0.6055557700991631	0.0022223337157523475	0.030170595341110013	il)-18	2001	2014
0.634874284863472	0.29978565335273744	0.0003266722595467183	0.0009127588954484071	purification	2001	2014
0.8607771099731326	0.6298679845035076	0.0019697967260128278	0.006892375763640054	specific_enolase	2001	2014
0.923434224689845	0.7149384816829115	0.0023688593064775613	0.009710845765316906	immaturity	2001	2014
0.5000456672906876	0.1598746645450592	7.280885716922167e-05	0.0001116609977172501	early	2001	2014
0.8465076892077923	0.4854311928153038	0.0021851958059508785	0.011922391732509068	erasing	2001	2014
0.801394395455718	0.45604188948869706	0.0014624716236788687	0.0044092068395191275	od	2001	2014
0.7541413751244544	0.46014981865882876	0.0038854748586810146	0.0124218040639231	fiche	2001	2014
0.7179796221852303	0.36249673277139666	0.00223086061924423	0.005971591927295199	segregated	2001	2014
0.8697815607022494	0.5973522964864969	0.0020805738657141857	0.010739388050831506	strings	2001	2014
0.6806330546736717	0.2232854950428009	0.00021062904612599405	0.00044180073075025773	trade	2001	2014
0.9417484841610348	0.7719786006514915	0.004287605416667051	0.03114544046308497	p38-mapk	2001	2014
0.62018090903759	0.27047224760055544	0.0013563125009623184	0.0011073776734548265	bromide	2001	2014
0.9130254619428888	0.746069464351749	0.0018631843223189425	0.01511882162530795	semiannually	2001	2014
0.617764228284359	0.22819359838962555	0.0005757641413969824	0.00034163407831856995	mammography	2001	2014
0.6802697035670281	0.34751649260520934	0.0010670908951689961	0.0027984210286350207	figo	2001	2014
0.5644112265110016	0.23401318311691285	0.0012555446225121663	0.0010498098182229458	arabidopsis_thaliana	2001	2014
1.027116192280082	0.9784805705072358	0.0010915787627527953	0.006412688967266278	erbium	2001	2014
0.8273666346073151	0.479371155500412	0.004733629340197032	0.029032691836558	geophysics	2001	2014
0.6646021708846093	0.23491763412952424	0.0005812134847891559	0.0007315344369709394	180	2001	2014
0.7125992919504642	0.3909100514650345	0.0021112158377839508	0.0036410866486756466	upregulate	2001	2014
0.7253646674752235	0.35762908577919006	0.0004506555033313359	0.001912792486690917	splitting	2001	2014
0.5120927140116691	0.10691816866397855	0.0002523029063446527	7.93637477496599e-05	xl	2001	2014
0.5367507338523865	0.1096735310554504	0.00017861358415487415	9.278197236387203e-05	composition	2001	2014
0.5226948133111	0.17633538961410522	0.00011091152202946215	0.00011962506066408306	transplantation	2001	2014
0.6933927088975906	0.3205011856555939	0.0004132010436031042	0.0010456011911771257	floor	2001	2014
0.8131573072075844	0.4755081123113632	0.0010966157638554808	0.0017253262457428387	hypospadias	2001	2014
0.6033412912487983	0.13958230435848232	0.00028930853973259217	0.0001649995393500671	ontario	2001	2014
0.761825998723507	0.438295022547245	0.0011558834168598252	0.0018453925627475252	tubers	2001	2014
0.5462257719039917	0.16987188875675202	0.0008823779929225758	0.00038546874165921384	pastures	2001	2014
0.6217687904834748	0.20375185549259187	0.0002578052305904599	0.0002869017435023761	best	2001	2014
0.8060077683627606	0.5980246624350548	0.0007555114242659282	0.001293501437910856	cyp	2001	2014
0.7121067953109741	0.26701089680194856	0.00024258425638920973	0.0006949021680798137	producers	2001	2014
0.4649249219894409	0.18615520417690276	0.00016927271600079903	0.00028338376567583996	better	2001	2014
0.5218811148405075	0.12715424060821529	0.00022992164015892387	0.00012404747457720483	hernia	2001	2014
0.8099956955388188	0.5660969103872776	0.002557386992204293	0.007126369123200572	-1.01	2001	2014
0.6465733611583709	0.2670527112483978	0.0009568308338264636	0.0038188315567469276	revolution	2001	2014
0.8350278118997813	0.4371743932366371	0.001713661647934714	0.00759799720369636	miner	2001	2014
0.7415862588584423	0.4015527904033661	0.0008276397177643831	0.0016395079443529774	defibrillator	2001	2014
0.7413999579846859	0.36979956418275833	0.0017914276308689662	0.004811681622775037	alveolus	2001	2014
0.8422804390499369	0.6120964886620641	0.0034767721596635636	0.022634153792851205	echoviruses	2001	2014
0.6617857587337493	0.19037648975849153	0.001272166559821406	0.0021382755310370882	sy5y	2001	2014
0.8631698322668672	0.6592765598744154	0.002757452542700577	0.01640762312547967	diversify	2001	2014
1.0401365171244834	1.0334712133114226	0.0006467861456983145	0.00791632385267346	tryptase	2001	2014
0.9005434193857945	0.7449571327865123	0.0032764812538237636	0.016012414747596005	underpin	2001	2014
0.7270060029625892	0.35440806329250335	0.001217642233174425	0.0027813210646940438	hyperresponsiveness	2001	2014
0.7756363078951836	0.2901989901065826	0.0006000586348887915	0.0008636900322400736	tc	2001	2014
0.828040326088667	0.5805278566479682	0.00284633390894907	0.013553626880362546	14/14	2001	2014
0.543486257493496	0.2704854506254196	0.0005348470448041818	0.0012896594824317773	explained	2001	2014
0.6574010375142098	0.23241681277751922	0.0015608435156154437	0.0024485217192006747	1-week	2001	2014
0.8481497453898191	0.5539043188095093	0.0015343936205627095	0.009307936951337881	arbor	2001	2014
0.6561478501558304	0.2478105342388153	0.000164783576156665	0.0003254672311291546	options	2001	2014
0.6626839104294777	0.17627688825130464	0.0015271114310566123	0.0031300747807783765	107	2001	2014
1.0770062950882129	1.2474298154260033	0.002714549727595784	0.023284015603074734	mending	2001	2014
0.8559742801636457	0.6937510228157043	0.0007643140671345941	0.0038091715940643746	tympanic	2001	2014
0.7817539108544588	0.5386272487044335	0.002097295430624089	0.011221452761581397	50.7	2001	2014
0.8866429364681244	0.5552145639061927	0.0009139075045636211	0.002617916317195218	omnibus	2001	2014
0.8025624597072601	0.5346260744333268	0.0008995527491966456	0.0037326658865182464	loin	2001	2014
0.53823286652565	0.15581672072410582	0.00020842635573649346	0.00015614256547959691	yield	2001	2014
0.7535292966663838	0.35218384981155393	0.0012383780573261708	0.004187529668370152	senior	2001	2014
0.5150418716669083	0.09815371751785275	0.00012501951274326162	1.3542002506829912e-05	microg	2001	2014
0.9644216090357804	0.7552397457323968	0.0020179314942176227	0.030604258913753644	iccd	2001	2014
0.8547390258125961	0.4852194905281067	0.002846211711974982	0.019199281957939292	hdac	2001	2014
0.8012576890736818	0.3630743569135666	0.001920315901667772	0.007462031532367535	vinflunine	2001	2014
0.8455858018249274	0.5462397447228432	0.001186854691498095	0.003787579180547501	dihydroartemisinin	2001	2014
1.08314429724589	1.2393616362661124	0.0009567440497262322	0.005576880526166145	tunes	2001	2014
0.7222493188083172	0.31339648127555847	0.0012220345865699208	0.0032307229780614522	newspapers	2001	2014
0.5608981451392174	0.12379891037940975	0.0001422471739371299	8.927305270573676e-05	emergency	2001	2014
0.8062791891396046	0.49521854728460313	0.0011292957296780443	0.003079229800227742	formulated	2001	2014
0.8422853851318359	0.5721367891132831	0.0005172254982030024	0.004679771984152581	post-	2001	2014
0.9226561059104279	0.7370665839314461	0.001029886344567685	0.004094962133370048	disinhibition	2001	2014
0.7450141923129558	0.3564397141337395	0.0016617639253043756	0.004573147877540496	-0.55	2001	2014
0.7716536666452884	0.43587535083293916	0.001584453654841462	0.006234268168825591	malaise	2001	2014
0.621843674480915	0.2076638287305832	0.00028582980303334254	0.00023615709633234143	b1	2001	2014
0.9246664799004793	0.6632502140500582	0.002127373190547059	0.02343325642300828	amid	2001	2014
0.9195568959839875	0.8943792176712304	0.0058440832896793134	0.039387749385952006	megakaryoblastic	2001	2014
0.72583670809865	0.31618412911891935	0.0004886635014035135	0.0006390348890687575	oh	2001	2014
0.8278253455460072	0.5216094979643822	0.0016754942746350049	0.008944073168316293	rt112	2001	2014
0.7426540189981461	0.5218217834830284	0.0003711634803804445	0.0011118230011611875	theiler	2001	2014
0.8485666530951858	0.5536897015571595	0.0015465652946063597	0.007139777928572475	blastoderm	2001	2014
0.622087174654007	0.14778416395187377	0.0018019577086659314	0.000570248677643528	hydrology	2001	2014
0.8385881740879267	0.6451789478678256	0.004060513118046069	0.04011050298381643	sodium-	2001	2014
0.9060405523655937	0.6652887700498105	0.0017251352017374152	0.019234140973383995	immunoregulator	2001	2014
0.9457983498834074	0.6623609657585621	0.0008206146394378813	0.005660649925510921	clo	2001	2014
0.4626917165517807	0.08757021307945247	0.0001980073464603049	0.00010500443844618555	actions	2001	2014
0.7750498495995999	0.36868819206953046	0.0012252547114984331	0.003998799274145911	tensile	2001	2014
0.781401329562068	0.42063355147838594	0.0021165649838632153	0.0068743625240573454	culturally	2001	2014
0.6474026507139206	0.3009043163061142	0.0002839217504906625	0.0008565757728453109	abuse	2001	2014
0.5985059067606926	0.2222269916534424	0.000273471998718875	0.0004868100649342555	antiviral	2001	2014
0.6522798484563828	0.3223374801874161	0.0005104006209385648	0.001172629310473813	porcine	2001	2014
0.5867793208360672	0.20843063592910765	0.0008447102711504041	0.0013923884963443103	pmol	2001	2014
0.9893699956360797	0.8870386741240509	0.002737347273386265	0.014782821077999024	reichardt	2001	2014
0.5691429734230041	0.14181072533130643	0.0008759594197677244	0.0005961307490534337	stretched	2001	2014
0.810688853263855	0.4536244750022888	0.0020977864553757214	0.01260040031579406	scrutinized	2001	2014
0.8147504406422377	0.672473913282156	0.0015271912413621564	0.009895317619167919	utilizing	2001	2014
0.5484007513523101	0.07402432978153223	0.0024718125977722686	0.0008120293364221747	juxtaglomerular	2001	2014
0.5368178650736809	0.17048485875129699	0.0001439594830769475	7.477375600448248e-05	adult	2001	2014
0.9825101663819805	0.9694567568489583	0.0015092598076218244	0.017866644473090457	wartenberg	2001	2014
0.6921442300081253	0.4107692185044289	0.0013450901987115006	0.005168522560598041	fluctuations	2001	2014
0.6202305370569229	0.26809832513332366	0.001233623310891612	0.0018659429686025326	phenotypically	2001	2014
0.8105016729235649	0.4537478402256966	0.00034724198398677875	0.0012582660736641384	satellite	2001	2014
0.7639802418649196	0.3402849233150482	0.0012897608246252607	0.0021326955785487363	monitors	2001	2014
0.8132487845420837	0.4906936845183372	0.0015028939527178117	0.004659994508759246	ia-2	2001	2014
0.6738350772857666	0.15290953874588012	0.002186294336020317	0.0016995954046850792	fap	2001	2014
0.8706390164792538	0.5776993919909	0.0010729297755259406	0.009297989568721967	pf	2001	2014
0.9830643645953387	0.9530432771123014	0.0017686272837689793	0.006487694515452704	vigor	2001	2014
0.5595785626769065	0.16327200829982755	0.0011952206406012785	0.0018219136433621497	complementation	2001	2014
0.7433316414058209	0.2593885236978531	0.0016173604049377907	0.0029677269162184886	1945	2001	2014
0.8413885474577546	0.4521281227469444	0.0021579881002206673	0.009137795097422989	coalescence	2001	2014
0.5666391515731811	0.12345419764518734	0.00028697130044522514	9.116360965866628e-05	trading	2001	2014
0.6681572915613652	0.31699885576963427	0.0025519476290110704	0.005166530046432855	8q24	2001	2014
0.926959258451825	0.6414760911092162	0.0025257503499341704	0.011016076075553242	poxvirus	2001	2014
0.5030923986434936	0.13488253414630885	6.230297025176214e-05	4.686191809341947e-05	evolutionary	2001	2014
0.7524205729365349	0.42409481287002565	0.0013888864138521014	0.003947911334478397	hypercholesterolemia	2001	2014
0.809481478407979	0.37207118719816207	0.0019924933119219498	0.009534781578918326	remissions	2001	2014
0.6326618909835815	0.3019999623298645	0.0006099018346442087	0.0006611452786125228	lethal	2001	2014
0.8816140697896481	0.48362428933382035	0.001656088707529802	0.005003337645871951	reinnervation	2001	2014
0.7351993799209595	0.39898701906204226	0.0002335744337409817	0.00045208216377226043	dopaminergic	2001	2014
0.40029587149620055	0.14702836751937864	0.00015645764561572403	0.00021761419068389503	assess	2001	2014
0.7214172369241715	0.36576189160346984	0.00022944556468901085	0.0014079484097059675	raw	2001	2014
0.9165281457512173	0.7648751339316369	0.001459780538205488	0.006005010772689946	kossa	2001	2014
0.8487750999629498	0.6448864731192588	0.001629648963899527	0.005139662956813087	spheroid	2001	2014
0.6613063564896584	0.3583503407239914	0.0012476945309649256	0.0051815128922292255	hoped	2001	2014
0.9328848056402057	0.804005054756999	0.0009255999126079297	0.00367376833279634	spastic	2001	2014
0.6550837537646294	0.332615025639534	0.0004488260824970399	0.0008819746302883157	f2	2001	2014
0.7998807318508625	0.438416031897068	0.0011670340062936429	0.009465663163785993	ducts	2001	2014
0.9320971991680562	0.5210180016607047	0.001512201430256893	0.00992645473149818	dirt	2001	2014
0.5540864801406861	0.1426929229497909	0.0003989248111994796	0.0002117109774734513	awareness	2001	2014
0.9675675804237835	0.7164857988059521	0.002947439099571329	0.015081755343229124	chemiluminescent	2001	2014
