average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.5670242998003959	0.20285451889038086	0.0005078259831546407	0.0003360534332722183	sea	2000	2006
0.5761949667334556	0.10750311315059659	0.0009316317937582151	0.00018310118503161554	consultations	2000	2006
1.0076665771123954	0.8129489589249715	0.005606254737623119	0.03859391952200555	cisternal	2000	2006
0.8229269451380241	0.45392249926924705	0.016626244363488515	0.03196311456833896	vanishing	2000	2006
0.7897188096493483	0.40852465242147445	0.0038268692957456997	0.0129827752220516	nm23	2000	2006
0.15083841085433958	0.010156788229942275	9.969022561591594e-05	1.817083408799287e-06	interacts	2000	2006
0.9768657377606723	0.9171102107607294	0.009094049160244559	0.0775800544503365	buildup	2000	2006
0.7597959967702628	0.23918896079063415	0.0058482767066944585	0.005945581997716477	endodermal	2000	2006
0.4884822767972946	0.11855851054191585	0.0005396128241745978	0.00031487701847393774	good	2000	2006
0.3779729413986206	0.05335345506668086	0.00029986170015241115	4.361238998728264e-05	maintenance	2000	2006
0.3524937349557877	0.07025422692298885	0.00035038107546515494	8.219191756269738e-05	lung_cancer	2000	2006
0.5548483097553253	0.10140494763851163	0.004430165160294758	0.001636934407828882	wells	2000	2006
0.5047047917544841	0.04969461321830746	0.005960928709682524	0.0011344782650898558	enforcement	2000	2006
0.7824268270656467	0.3096552412211895	0.006499628959171642	0.02570709826298981	catchments	2000	2006
0.6035045735538006	0.1792820644378662	0.0037993047789009375	0.0029003995239225366	botanical	2000	2006
0.9357053898251615	0.5734210130618885	0.013638589308328466	0.08199218268650381	mva	2000	2006
0.7913064540922642	0.40358196645975114	0.0012452050602851864	0.0037638691219389637	soy	2000	2006
0.6534085103869438	0.28043299317359927	0.0012568978237391141	0.0010815729825784002	anatomic	2000	2006
0.5081558656692505	0.059686208367347664	0.0028648112619663445	0.0006318378198363984	hunter	2000	2006
0.5455681335926056	0.1556659811735153	0.003375870664906197	0.003582907497889515	arg	2000	2006
0.9218080095085316	0.9803697946900501	0.007865812310708542	0.05902568041508121	isolations	2000	2006
0.3347841131687164	0.06634197831153864	0.00024239041291968845	5.2192983696350916e-05	exposures	2000	2006
0.7132532044500113	0.33115899562835693	0.0036004784267564204	0.006494136763163585	leaving	2000	2006
0.6577995945513249	0.2215639293193817	0.0023675052062674838	0.002038190172183043	asf	2000	2006
0.8753443691879511	0.609077325463295	0.004959075708838909	0.03133495659946097	mansoni	2000	2006
0.4959391278028488	0.1254742062091827	0.0014533957657608398	0.0008764699455623783	ablation	2000	2006
0.6432713647186756	0.21032394111156463	0.005201638301371328	0.006716627268269286	500-fold	2000	2006
0.5868477752804756	0.13694981455802918	0.0037035314609300037	0.002552627754495432	carboxypeptidase	2000	2006
0.49396123111248014	0.13990961015224454	0.0008752053435885801	0.0003203957810595438	conjugated	2000	2006
0.7426153813302517	0.31684612393379213	0.0015893363973397876	0.002288141345553855	discovering	2000	2006
0.5416562002897263	0.07904015541076656	0.0012561332494632365	0.0003608041049928887	multimedia	2000	2006
0.5666065934300423	0.15491495370864866	0.0037541758424749034	0.0018973376673531229	81.5	2000	2006
0.7790661434317008	0.3876164299622178	0.010745081969539967	0.04897876213642407	unsubstantiated	2000	2006
0.512127123773098	0.07539552509784694	0.005084104930052582	0.001424198487522865	vis	2000	2006
0.45395958244800566	0.05285548031330104	0.0019313229073742348	0.00025680829439726657	lambda1	2000	2006
0.5056884518265724	0.11637991070747372	0.0037307903782672173	0.001735627778070885	11.5	2000	2006
0.6516431234776974	0.1607779890298843	0.004354030695605432	0.003645105424475857	excitotoxic	2000	2006
0.5811470472812652	0.1312570065259933	0.001105947920660094	0.0007939219633028481	bm	2000	2006
0.44740054458379747	0.06830689847469326	0.0029906287176319855	0.0012046898715092945	h&e	2000	2006
0.44171113580465315	0.040814625024795485	0.0020171672506406665	0.0002758408118599634	-r	2000	2006
0.661507538408041	0.1445135074853897	0.003765511294792057	0.0015800651363149182	favoring	2000	2006
1.1158154324721545	1.2711897108890116	0.0041319582222554005	0.02225085548669969	suitably	2000	2006
0.6058400073647499	0.1327905964851379	0.00013791362006223648	6.665473766648806e-05	quality	2000	2006
0.44689457923173903	0.06549898624420163	0.000861062749295962	0.00014427677403478756	decision	2000	2006
0.41160950005054475	0.12361010730266568	9.141161194069238e-05	0.0001500742681891477	negative	2000	2006
0.718193837068975	0.264926393032074	0.004127696727102148	0.009845296144876977	45.5	2000	2006
0.7876524230465293	0.32975606471300123	0.004485196804798949	0.010532411587160808	rlf	2000	2006
0.467987185716629	0.0955253034830093	0.0021089263211659325	0.00064648260778692	interstitial	2000	2006
0.8606116529880091	0.6042794152669376	0.006198538476092146	0.06146885581169485	ensues	2000	2006
0.43956243693828584	0.07086060166358944	0.0004519377288303428	6.467424337328821e-05	ten	2000	2006
0.9115107275019545	0.6932622759602964	0.008154764776687536	0.03813814133622937	1115	2000	2006
0.6592934177815915	0.3058525562286377	0.004735173179333872	0.007095926223661523	helps	2000	2006
0.8067086477391422	0.40934968799352645	0.005011928522851311	0.013253709452560134	serodiagnostic	2000	2006
0.626786221563816	0.17133922636508941	0.0010037827148515067	0.0005374870025968402	l1	2000	2006
0.789489173470065	0.2604226243495941	0.01601239866484925	0.016795883148947692	milliliters	2000	2006
0.5403964045643807	0.1810855460166931	0.003164325585562209	0.0035911770592181023	invaluable	2000	2006
0.6168166936933994	0.11383324682712553	0.006614198713818842	0.004243674821416227	monoester	2000	2006
0.3152592980861664	0.04383093237876887	0.00032356013321015246	2.9313609296720234e-05	occurs	2000	2006
0.24486708879470825	0.010910178422927807	0.0003085072311905123	3.956088010154702e-06	-binding	2000	2006
0.9916375139565207	1.177282320901868	0.010589448105044036	0.041212866137808696	auto)immune	2000	2006
0.5427014029026032	0.11252516150474545	0.0020421377869629946	0.0010557672787702773	nucleoprotein	2000	2006
0.4902582004666328	0.06597601652145382	0.004273451597747568	0.0010603661924566612	21.4	2000	2006
0.8558356373407878	0.49467512115836143	0.019703192539300477	0.07748114866429621	hcap	2000	2006
0.7546586006134749	0.5032463025301694	0.004772725500230724	0.026507143358437978	impacting	2000	2006
0.6983567218482495	0.20239969670772553	0.0065231316413909635	0.0072724751475777985	vv	2000	2006
0.6592846614122391	0.2143254840373993	0.00873594366758924	0.014961574857086995	extrachromosomal	2000	2006
0.641425558924675	0.2814128762483597	0.0018727116089058437	0.0027359988113013073	purification	2000	2006
0.40393775701522827	0.0439613407850265	0.001463491751605517	0.00022894965897933838	vapour	2000	2006
0.7902004392677918	0.35437610507011413	0.00820308135480968	0.022690779959029933	immaturity	2000	2006
0.32996828854084015	0.040957056283950764	0.00013046699742051072	2.0673626491272027e-05	early	2000	2006
0.6422127044200897	0.14303917944431302	0.0020335373151280484	0.0013013754254464016	segregated	2000	2006
0.7196460600942374	0.21294016599655152	0.006538358939244923	0.0062088372937805555	strings	2000	2006
0.5512619206309318	0.15809541285037995	0.0010432358194336483	0.0010199853169558465	trade	2000	2006
0.452726224064827	0.055896027684211695	0.0019920774577510073	0.000435556676995422	bromide	2000	2006
0.5570397508144379	0.21288903474807738	0.0034461686526496803	0.004853065740546533	mammography	2000	2006
0.5012484186887741	0.09649095416069027	0.0025671017564583036	0.0009624130667382629	figo	2000	2006
0.47066515028476713	0.09597232878208156	0.0007158293965055513	0.00021113332279309533	arabidopsis_thaliana	2000	2006
0.8474915531557053	0.7032196592539549	0.008980799166518538	0.09197808273974148	provoking	2000	2006
0.7162116013187915	0.3257907973229885	0.00970144221102702	0.025083668520698918	erbium	2000	2006
0.3150598055124283	0.031892318129539445	0.001441173621351701	0.00013641653058802893	180	2000	2006
0.42343586415052414	0.04150229871273036	0.0010204472086492106	0.00014921858286210852	upregulate	2000	2006
0.5579142668843269	0.1409100306034088	0.004327797177025235	0.005452524659442305	splitting	2000	2006
0.39483582198619843	0.033119941949844314	0.0009298606966666973	8.174446924642908e-05	xl	2000	2006
0.49132522225379943	0.15994909822940823	0.000468518767386306	0.00042436728840572306	composition	2000	2006
0.25014975130558015	0.027214335203170726	0.0002839359578710867	1.9964153967079358e-05	transplantation	2000	2006
0.5052937519550323	0.108138632774353	0.0006759428865365135	0.0004831407388334698	floor	2000	2006
0.4971075466275215	0.09879370450973507	0.0018930352761721409	0.0006614621837985539	hypospadias	2000	2006
1.0236394199729966	1.0676720710145309	0.006552041470768491	0.057521000538539424	ephrin_a1	2000	2006
1.2209218870848417	1.6546696987748146	0.007260781917710912	0.01805800480656378	3437	2000	2006
0.8563408406963572	0.4935921023972332	0.0061530148933923315	0.027435416071117366	tubers	2000	2006
0.6316604372859002	0.22729055166244508	0.0007905976668930259	0.0006597833260260362	best	2000	2006
0.5865768747031689	0.10596592247486111	0.005017554533473956	0.005045930705157749	cyp	2000	2006
0.9574669547340545	0.65908938994864	0.0064505155345821776	0.056147608937088374	0.0083	2000	2006
0.6468842169642448	0.13958954393863676	0.005834907736338337	0.0033951731445550077	producers	2000	2006
0.41314160227775576	0.21798936724662782	0.0004172279406112624	0.0004286792259088303	better	2000	2006
0.4517184880375862	0.1091035813093185	0.0008005446672424432	0.00029029114990133383	hernia	2000	2006
0.5300311487913132	0.06959775805473324	0.0023750882920929163	0.000718450336786971	revolution	2000	2006
0.8960012375458609	0.8383904000697657	0.006079075202739251	0.07737711776769052	miner	2000	2006
0.7211706360429525	0.4113585650920868	0.003977016054444961	0.012024279319899057	defibrillator	2000	2006
1.105770937690977	1.3672310070693492	0.004251076184694508	0.02842528759002215	reducible	2000	2006
0.9812462371672155	0.7347875992371701	0.006654059249520866	0.04000294006487176	element(s	2000	2006
0.8755276831658557	0.4501935251057148	0.0062972273411461355	0.017593030693417826	2152	2000	2006
0.5829100230336189	0.12285140931606289	0.0028443074047853206	0.0014778707651968868	sy5y	2000	2006
0.46684590280056	0.05176870763301846	0.0029362124362972	0.00033722609086498046	tryptase	2000	2006
0.823036234304309	0.6347347223432734	0.0048092665448768186	0.020462811088301506	underpin	2000	2006
0.8841101786587388	0.5062088887428399	0.008199007938109786	0.051579425768906804	ard	2000	2006
0.7844574045576155	0.3421498058736324	0.007144229123039777	0.023818738817610582	77.7	2000	2006
0.6427087180316449	0.19926072180271148	0.007825597866510348	0.011627867763909883	hyperresponsiveness	2000	2006
0.17637194216251373	0.013864943981170606	0.00033757224752364255	5.864058150118007e-06	andererseits	2000	2006
0.8043310759216546	0.25791515707969664	0.0027451121634244225	0.004844523502470785	tc	2000	2006
0.4315805721282959	0.16254247367382046	0.0007308041612127511	0.0005952786321650686	explained	2000	2006
0.7137436544150114	0.23997501462697982	0.011104397341589944	0.021897800741685743	1-week	2000	2006
0.477568596303463	0.0936305212974548	0.0006112707766288408	0.00017886428587413278	options	2000	2006
0.3716432744264603	0.02443253636360164	0.0017589121369589477	0.00014650825446067156	107	2000	2006
0.5387954586744308	0.11876754760742184	0.004827521840065664	0.003187526345404521	igg2	2000	2006
0.8195412858761847	0.3756077948212624	0.004343072327235555	0.012304884454010906	50.7	2000	2006
0.6539192861318588	0.32260909378528596	0.0007709539336907695	0.0017931504085256032	yield	2000	2006
0.666867543682456	0.18886447101831436	0.015632562989411458	0.02030318378428869	hypothyroid	2000	2006
0.546638089120388	0.10305067837238308	0.00273466546212154	0.0018968646705652859	senior	2000	2006
0.30450974345207216	0.025885189175605734	0.0007442173436279108	3.876633890819613e-05	microg	2000	2006
0.7427000085264445	0.26926315426826475	0.004177923164582006	0.009723751715036463	thc	2000	2006
0.7534217185154557	0.2664216834306717	0.004672639490240749	0.007959927996957581	dihydroartemisinin	2000	2006
0.7463676526397467	0.21248152792453767	0.003288745945924826	0.009115449570999792	theatre	2000	2006
0.38196393132209777	0.05317414045333857	0.00042446188602744304	5.218581619259914e-05	emergency	2000	2006
0.8029431730648503	0.4747200587391853	0.005387411712035313	0.015412170037331797	formulated	2000	2006
0.7296045942604542	0.23184324145317078	0.004758179846013212	0.004869925238005027	post-	2000	2006
0.9224097953597084	1.225544745158404	0.009408491097818678	0.07385634669028805	disinhibition	2000	2006
0.7745395692437888	0.3996055456995964	0.0024668128186779363	0.006295133586089657	-0.55	2000	2006
0.7115029545128345	0.2314784348011017	0.0022783570592774913	0.002430970922090517	malaise	2000	2006
0.5161037737131119	0.07941958308219906	0.0017786285248478613	0.00026794665895220506	b1	2000	2006
0.5677558606863022	0.13938503324985502	0.0032304138122595956	0.001839996545502039	oh	2000	2006
0.5918970170617104	0.11614177644252774	0.0027582826473284304	0.002166054835088649	blastoderm	2000	2006
0.5400069442391395	0.11294992983341214	0.0019744699830005416	0.00129081597203933	gerbils	2000	2006
0.7887064551003278	0.3396578298509121	0.008817130657736405	0.027976022964022112	guardian	2000	2006
0.399117933511734	0.06016857802867886	0.0030197309472677677	0.0007064106903391729	dids	2000	2006
1.101015423227218	1.2899249664507806	0.010441080698528941	0.07657536164361176	cfc	2000	2006
0.3035500490665436	0.052342277169227555	0.0004487096173344881	7.861208416689859e-05	actions	2000	2006
1.1652864696178584	1.4548703925125301	0.018466656665468505	0.11380127235895615	623	2000	2006
0.7282690618932247	0.25313277542591095	0.003411840991704975	0.0048993115086166045	tensile	2000	2006
0.5254200169444084	0.18690289080142974	0.0008486956694841986	0.0008505864751468588	abuse	2000	2006
0.39489413738250734	0.0789204585552215	0.0006190840221673796	0.0001435073754579847	antiviral	2000	2006
0.460836808681488	0.08429888665676114	0.0018072249815779629	0.0006586886162848524	porcine	2000	2006
0.42778456389904024	0.031932975649833634	0.0017925576340375715	8.742170938782981e-05	pmol	2000	2006
0.6964549008011818	0.34126442193984985	0.005476422502526812	0.01414143949542035	stretched	2000	2006
0.8883980829827487	0.5130018700659275	0.003765679737136142	0.005710173845737841	mhv-2	2000	2006
0.6549806307256222	0.3760707724094391	0.0014424315487005504	0.0043055092018536596	utilizing	2000	2006
0.43488027930259704	0.12570617139339443	0.00020937282709516443	0.0003918691743980742	adult	2000	2006
0.8027749739401042	0.30290010035037995	0.006203778223373384	0.011420543911542633	wartenberg	2000	2006
0.5785712766647338	0.14702760279178617	0.0034596628630160953	0.002676294777395	fluctuations	2000	2006
0.6024534794688224	0.1974240630865097	0.0014523054394859026	0.001824106122949685	phenotypically	2000	2006
0.5146038293838501	0.08800228178501125	0.0023362361169705016	0.0008459280623847788	satellite	2000	2006
0.7738682675547898	0.39089961409568785	0.010133275661285303	0.02590550444638257	murine_leukemia_virus	2000	2006
0.41192926585674283	0.040536910295486416	0.0013528158593890968	0.00022588280025583879	monitors	2000	2006
0.5568905910849571	0.0877869743108749	0.002225335614042398	0.0008033225856041393	fap	2000	2006
0.8084294606931508	0.36816234797239306	0.0033051768043617174	0.012782781817424713	pf	2000	2006
0.999585049630914	0.712122904972639	0.005562031284318039	0.04880420781803747	vigor	2000	2006
0.6697874376177788	0.1874183076620102	0.0036293749378638026	0.002467766733187294	complementation	2000	2006
0.5790714877843857	0.12371529459953305	0.00485908645352307	0.002174000645122233	1945	2000	2006
0.7960775170475245	0.422812635153532	0.009601653182297738	0.05103480838917841	coalescence	2000	2006
0.844485019352287	0.5031579825282096	0.0021997070621402365	0.004895583739267369	poxvirus	2000	2006
0.8145652832870838	0.5805318085616454	0.007534038739555894	0.04320584641739814	valpha	2000	2006
0.4157664829492569	0.08481282114982601	0.0003450335281227338	0.000147450801422336	evolutionary	2000	2006
0.8271738427970559	0.6971091391646769	0.006950239671798098	0.03951750033201287	hypercholesterolemia	2000	2006
0.7085827026516199	0.2311079752445221	0.0038096522308157833	0.005143234577801663	remissions	2000	2006
0.36170106172561645	0.06548332333564755	0.0008938848166824242	0.00022370306522098948	lethal	2000	2006
0.49119444280862806	0.06126608014106747	0.004708752867800224	0.0004781645442241441	halts	2000	2006
0.868049985661637	0.42374777168035505	0.006990936658657937	0.011793819764939541	r+	2000	2006
0.6689527928829193	0.22683561027050017	0.00714852578270107	0.014213369811375321	reinnervation	2000	2006
0.5982338666915894	0.24880296289920806	0.001210257467231557	0.0012288581313524378	dopaminergic	2000	2006
0.30569851577281953	0.07019754648208615	0.0001555174892267143	8.446967587687478e-05	assess	2000	2006
0.6432387799024581	0.2436973923444748	0.0010609740476608474	0.000818728325493744	raw	2000	2006
0.5647985756397247	0.1122082310914993	0.002882044538006951	0.0022630243029651965	hoped	2000	2006
0.7045524929463863	0.21923070698976516	0.004230193877911598	0.006449616179032833	spastic	2000	2006
0.792029413022101	0.4520549702644348	0.005007497242582103	0.01877655770146304	f2	2000	2006
0.428977452814579	0.10359107732772824	0.0015794321605525122	0.000643798188027296	ducts	2000	2006
0.37121543526649475	0.05823991715908047	0.0005832349988426287	8.852899808126273e-05	awareness	2000	2006
0.47932455718517303	0.08467421352863308	0.0008020261857584047	0.00033008242078233637	hg	2000	2006
0.6450756619870662	0.2109032529592514	0.003458702473255227	0.0074174351649487335	28.6	2000	2006
0.46810961604118345	0.08380253016948697	0.002692387144806363	0.0015908361850583488	cosmetic	2000	2006
0.5722591340541839	0.12016702651977536	0.0029883796232068782	0.0015659784857183267	preoperatively	2000	2006
0.4526159855723381	0.10414646744728084	0.0018469501218622095	0.00047725504665902343	confounders	2000	2006
1.0466592627891804	1.1631616616854443	0.006293140839911572	0.04568787690069171	chs	2000	2006
0.6269865123927594	0.16736064434051515	0.004525763814589743	0.0041652368155158034	markup	2000	2006
0.7597437125816942	0.3170193588733673	0.009159364659356099	0.018040762805348148	3.35	2000	2006
1.100318385126302	1.2342529854737223	0.018769172602832278	0.15085289990826833	0.053	2000	2006
0.8167287212237716	0.43717780113220217	0.00436431048176266	0.012651748161732625	anhydrase	2000	2006
0.7960608924180269	0.38981002479791643	0.0024698197978080347	0.006493079215246727	94.5	2000	2006
1.0642289799405262	1.220467554582283	0.010461629844443354	0.1017570536713936	replication_protein_a	2000	2006
0.5505249845981598	0.15970317423343655	0.002947524444017371	0.0019442937597750909	appearances	2000	2006
0.5024323627352715	0.17283346354961396	0.0013406283478880961	0.0019276688790570069	lost	2000	2006
0.47195440143346784	0.11099991619586941	0.0012732754468798057	0.0002848473280476508	flat	2000	2006
0.6740796330571175	0.18731014490127562	0.0026571077629806137	0.002936526402343072	runs	2000	2006
0.6046509659290313	0.21571527242660524	0.0019649566213716884	0.0031823780973091026	sires	2000	2006
0.7044501587748527	0.3592221239209175	0.0050664660618480115	0.010301898373272942	trastuzumab	2000	2006
0.6548879186809063	0.30244612336158755	0.002160939755900694	0.0036399806981055483	weakly	2000	2006
0.429127534031868	0.05824672937393185	0.0017381687650855902	0.00022329552131558625	7-day	2000	2006
1.2378627873957158	1.586391569748521	0.009513757816412297	0.0478469204523662	41/50	2000	2006
0.8835191016155295	0.46780302345752717	0.0025532099476780977	0.0102469528331229	insemination	2000	2006
0.6848405550420285	0.39562377661466597	0.002987876133797825	0.009813441127266849	favourably	2000	2006
0.563884325325489	0.08692609667778012	0.002426920567877325	0.0006660499734509177	alpha4	2000	2006
0.6885547675192356	0.2527658706903458	0.0043221379284814725	0.009343629590958778	marsden	2000	2006
0.7939878407446668	0.5563069389108568	0.04004170607523398	0.11997417614156004	gustave	2000	2006
0.3703011667728424	0.08077813804149624	0.0003995697872029935	8.551604913384768e-05	adjustment	2000	2006
0.9623656788305379	0.8359177819080651	0.0033555979434906446	0.011930939993984207	transcriptome	2000	2006
0.6194530108571052	0.2647929471731186	0.0019739797318685114	0.005471495305874431	histogenesis	2000	2006
0.4656348267197609	0.07302561640739437	0.004236413397484599	0.0011885543848305549	glomerulonephritis	2000	2006
0.5574470335245132	0.12207091867923733	0.0018558429684866545	0.0010030475788006083	bulk	2000	2006
0.5209791776537895	0.1265380191802978	0.0010974803026103242	0.00026941267109626793	plasmids	2000	2006
1.04153170294594	1.054588086642325	0.006300736077868069	0.06370743668799582	mer	2000	2006
0.758669870570302	0.3614658886939287	0.009907015405638531	0.05956802534225206	cortico	2000	2006
0.4044884541630745	0.030679721236228894	0.005769226848842842	0.0003161922477691587	47.8	2000	2006
0.3734981298446655	0.02278619229793544	0.0011849279165475934	5.3492106096630846e-05	phosphoprotein	2000	2006
0.586557979285717	0.18507234930992125	0.0014139732298625073	0.001404616841822387	atypical	2000	2006
0.34301212668418884	0.04703389167785639	0.0005674064793884825	4.209756902228321e-05	continuous	2000	2006
0.5717935794591904	0.21321164488792418	0.000953401284830832	0.0007974834716044212	heart	2000	2006
0.6884795679152012	0.2839293310046196	0.015224621399722289	0.048053641182526	craniofacial	2000	2006
1.1517030637175776	1.5107514543086291	0.004558706623796805	0.021817158197174096	ftsz	2000	2006
0.9388332433626055	0.902695052261115	0.018283500212381374	0.12825885534983733	180.3	2000	2006
0.6373007547855377	0.18918408036231996	0.002504381608599177	0.0029869648708455813	assure	2000	2006
0.44924879729747774	0.0452570784091949	0.0015749868123029142	0.00035052197360006533	laminar	2000	2006
0.32057431638240813	0.021962933540344193	0.0008293473269443561	5.5496902721847576e-05	m.l	2000	2006
0.5192292821407318	0.12496411919593807	0.003909873084005444	0.001996272740450563	bovine_coronavirus	2000	2006
0.8265562351979315	0.5253564221970737	0.0047060834652523625	0.02796094713870831	alum	2000	2006
0.4722530424594879	0.10290071010589597	0.0002770274782334426	0.0002014962660590896	prostate	2000	2006
0.6733020364493132	0.15537753641605376	0.008389007821498254	0.008859973849115087	rosacea	2000	2006
0.8156395264994353	0.36156518667936327	0.006097819680187467	0.015731749437570677	icr	2000	2006
1.0633636564330664	1.3500508903432638	0.003959891099758646	0.10914878894131615	longstanding	2000	2006
0.6382805170118808	0.2157510083913803	0.003893179400851676	0.007244449879051932	29-year	2000	2006
0.6283485412597656	0.1177347636222839	0.006074930947431079	0.0014735168839635066	premalignant	2000	2006
0.5758313164114952	0.22405658781528473	0.001170300712602177	0.0012607601362338882	testes	2000	2006
0.7952923382073641	0.4133019396662712	0.0037925481314415436	0.00850837111904248	zonula	2000	2006
0.7390698821842671	0.3273662006855011	0.0017411250551182455	0.002397166816843382	domestic	2000	2006
0.6181282643973828	0.18214623391628265	0.007812515060114766	0.007813236552388948	504	2000	2006
0.5032914453744888	0.09654439568519589	0.0064923924703952154	0.0017634369473690284	90-min	2000	2006
0.5961870974302292	0.10682923257350918	0.0031593770734236267	0.001639608398656584	baker	2000	2006
0.6983476689457894	0.24692685216665267	0.007129760162752107	0.00797822111181956	salience	2000	2006
0.4762896052002907	0.09781710147857663	0.0014499598954322063	0.0008676180700014074	multidisciplinary	2000	2006
0.40559771060943606	0.0782700532674789	0.0009312184737347448	0.00030254816187508693	000	2000	2006
0.4039507257938385	0.04201647937297817	0.0008175973262692206	0.00012821400131936232	-bearing	2000	2006
0.622038363814354	0.1625514483451843	0.0008989925488482693	0.0005292941859669129	mgmt	2000	2006
0.6858296166360378	0.2455049479007721	0.002066710844172348	0.004652267999320858	~10-fold	2000	2006
0.6414455771446228	0.33304367601871493	0.0014616041094407174	0.001916878474229811	consistency	2000	2006
1.02637803834863	1.1863415372464805	0.005655034057157872	0.05146706939219852	tighter	2000	2006
0.8855019525694661	0.3615285792946816	0.004752337070491812	0.013915353200262515	myoglobin	2000	2006
0.2545442843437195	0.020669832229614212	0.0004558172606953778	1.99581202287021e-05	confocal	2000	2006
