average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.6607167991995812	0.31618024587631227	0.00045776788515770216	0.0021895673581381263	discussing	2002	2017
0.7373121339827776	0.25564914107322695	0.002204301782900186	0.0027365556355756857	extraperitoneal	2002	2017
0.6303006470203399	0.3483267283439636	0.00016813784086204818	0.0005070431573974416	affects	2002	2017
0.822116761393845	0.4719934232532978	0.002159652692408722	0.012706122072556161	370	2002	2017
0.2691027319431305	0.011218068599700879	7.18145578437813e-05	1.3048052328144816e-06	binding	2002	2017
0.5551800566911698	0.1308487200736999	0.00034851404275781337	0.0002187038369381697	hif-1	2002	2017
0.6805120553076267	0.3018727815151215	0.0020517483288727354	0.0035833112060747407	0.19	2002	2017
0.6417173734307289	0.36054371774196625	0.0015110983560567965	0.0049452511133949925	ubiquitously	2002	2017
0.6267447751760483	0.21833514869213105	0.0003361373308682371	0.0003441785895990089	scenario	2002	2017
0.5483070263266563	0.24358083188533783	0.0003250674362002225	0.0005006689796156293	driven	2002	2017
0.6907761332392692	0.25388054609298705	0.00039193069845451755	0.0009171276650262516	calibrated	2002	2017
0.6794337972998619	0.24817507922649384	0.00029608925021345155	0.0005535931242095487	reality	2002	2017
0.5255102449655533	0.13238270819187162	0.00020817244500283367	0.00012043941873708489	phospholipid	2002	2017
0.5668102669715881	0.11122505009174344	0.0007831139763753352	0.00020403419220703915	mitomycin_c	2002	2017
0.47549484968185424	0.0908021521568298	0.00018215900027513502	3.8338129889004295e-05	tumour	2002	2017
0.668713568598032	0.31537811785936354	0.002947619164676834	0.008913536051438537	devise	2002	2017
0.4734345355629921	0.14038287401199337	0.00031563211172559247	0.00011930451663950232	recovered	2002	2017
0.6166692900657654	0.21503613650798797	0.00017467178252667851	0.0001388663477603767	equations	2002	2017
0.6177204266190529	0.23624390184879304	0.0009421817498804753	0.0012419200091643356	ip-10	2002	2017
0.6559010130167008	0.2708131068944931	0.00023303999553980895	0.00033215915606138647	intestinal	2002	2017
1.1095423661544919	1.111188539993018	0.003557624669665148	0.021819228842466384	purely	2002	2017
0.566947266459465	0.19526232600212098	0.000662616185960756	0.0006096862318058228	virions	2002	2017
0.5564859011769294	0.15692643880844115	0.0002459307652660324	0.00014754167729010128	toll	2002	2017
0.6596813413500786	0.23830076456069946	0.001373103045977425	0.0012750887808168445	ovoid	2002	2017
0.7107902233302593	0.33853274285793306	0.0014266789413638447	0.005132694668466114	~	2002	2017
0.5555365774035453	0.2083737701177597	0.0007455567331267635	0.0008095736449923674	transmitted	2002	2017
0.5604417043924331	0.12361744284629818	0.000512471473234758	0.0003623669292345553	apparatus	2002	2017
0.872586244805716	0.6519953583180904	0.0027369398086024453	0.013960259615891207	32.5	2002	2017
0.5415483629703521	0.16299661636352536	0.00022726858061682765	0.000149220891123059	assessments	2002	2017
0.43817413568496705	0.08402630090713498	0.0001431405239819326	1.4449310523900752e-05	localized	2002	2017
0.829526666328311	0.5506095966696739	0.0024556782023854072	0.009285379447013539	46.5	2002	2017
0.6374031153321266	0.2843454647064209	0.000539737396721831	0.0006295760737423761	ap2	2002	2017
0.4858418157696724	0.09864411234855648	0.0001315139212943717	6.782991002553581e-05	new	2002	2017
0.7890875758230687	0.38073445230722425	0.0007445462509608167	0.0024262901482193355	/2	2002	2017
0.5330340266227722	0.17204707384109497	0.0006297309312816603	0.0002615224490019358	9.5	2002	2017
0.6764482273161412	0.42557098388671877	0.0032702650196494614	0.012284560600605171	underlies	2002	2017
0.7840620516240597	0.4432811027765274	0.0009531535405895624	0.003938400562304306	wind	2002	2017
0.3829353356361389	0.11351191282272335	0.00012847638268963512	0.0001300197635265676	whether	2002	2017
0.47237996250391007	0.10392123758792873	0.00034348029333216445	0.00016022769869816325	perform	2002	2017
0.6619404375553131	0.26385586500167846	0.0012693143095919804	0.0023445901138345504	0.17	2002	2017
0.6351122251152992	0.2319733327627182	0.0006125668210785742	0.0003347895570260061	cooking	2002	2017
0.7528213898837567	0.3526066839694977	0.00038564754537306396	0.0031073531604703854	dot	2002	2017
0.760743804126978	0.47124830722808836	0.001272676976269922	0.0029992950021047477	30.3	2002	2017
0.6614835822582245	0.2403264796733856	0.0016378330331606296	0.001964557730718371	meningococci	2002	2017
0.5291963675618172	0.1634747064113617	0.0003329597107902674	0.000143721279530341	season	2002	2017
0.823671181127429	0.5417321071028709	0.0007480047712818109	0.002696579199217329	echocardiographic	2002	2017
0.745069606155157	0.42735306799411776	0.0009179758507677588	0.0015695386872737669	valves	2002	2017
0.6672093911468983	0.24198149442672728	0.001815575682694261	0.0032928461063686148	1.88	2002	2017
0.5768468710780144	0.15342913687229154	0.0007683120491947884	0.0005601710198091224	economy	2002	2017
0.5491433957219124	0.2613563221693039	0.00014295980016789853	0.00022404136473045747	display	2002	2017
0.6237737652659416	0.31140374779701235	0.00035164379639423675	0.000888372102446469	retroviruses	2002	2017
0.5613261637091637	0.15886586248874662	0.0005929986980577357	0.0003361201125079486	magnesium	2002	2017
0.6159803664684296	0.11987056732177731	0.0028843681101306706	0.002340662869714905	cd154	2002	2017
0.7580355110764504	0.49933182656764985	0.0010937296604733016	0.00477826369733294	.001	2002	2017
0.45018332481384277	0.04633210897445674	0.0002385810514545227	2.1680383318170017e-05	il-1	2002	2017
0.7701565711200238	0.44201705276966097	0.0005584974627771059	0.0017897939501175847	mo	2002	2017
0.33740121483802793	0.028454159498214678	3.829275857475669e-05	5.966520117594599e-06	it	2002	2017
0.612611366212368	0.27122943818569184	0.0002765998528885883	0.0007374911814814779	-1	2002	2017
0.6596710082888603	0.2436428487300873	0.0005095476403729737	0.0012548840733483152	gist	2002	2017
0.7564687876403332	0.40196730256080626	0.0011511821643671572	0.0012987708466630904	immunisation	2002	2017
0.6257210266590119	0.2672045290470123	0.0008621606715207711	0.0012715679024978147	salmonella_enterica	2002	2017
0.6995891466736793	0.30483811378479003	0.0002434663160269568	0.00036965910640420515	des	2002	2017
0.543145871758461	0.1086380439996719	0.0005974761284955857	0.00023689497617896332	ubiquitinated	2002	2017
0.859937845915556	0.6367374919354916	0.0021735215731155492	0.008776834443075244	harbors	2002	2017
0.6154874348640442	0.2722766387462616	0.000641224384570515	0.0014769397683578934	mesenchyme	2002	2017
0.7635298839211464	0.4930568504333496	0.0008237977914383434	0.0015359204930837284	candida	2002	2017
0.7091247649490833	0.35745265543460847	0.0009113706788968749	0.002989618344903354	supplied	2002	2017
0.5698579546809196	0.12276192307472225	0.0005992227110607739	0.00015431595931620026	dendrites	2002	2017
0.3475950938463211	0.028975719213485674	0.0001410381664056682	7.858781695055932e-06	complexes	2002	2017
0.6455048230290413	0.2381611120700836	0.00018117441103080795	0.00037856462990974526	korean	2002	2017
0.7595909738540649	0.367876655459404	0.0004277546826823176	0.0009939863771918237	bv	2002	2017
0.7486435106396675	0.5790093487501144	0.00022280370676248853	0.0007562258558977744	stores	2002	2017
0.5784388846158981	0.22951296269893645	0.0011342088271545873	0.001414470057155084	1.83	2002	2017
0.6448623690009118	0.17535929262638092	0.00016764572355662633	0.0001372161477481524	verification	2002	2017
0.7694410708546638	0.3601767459511757	0.0018638658110290435	0.005938997237602978	containment	2002	2017
0.8001651521027088	0.4020575174689293	0.0010576011500021418	0.00267164724882185	myocyte	2002	2017
0.48289846509695056	0.09484199762344357	9.13412522693288e-05	2.9759663432989227e-05	selection	2002	2017
0.7791191583871842	0.4105989056825638	0.0005628678279284551	0.0019936113729856837	chondrocyte	2002	2017
0.5889779609441758	0.250985911488533	0.00014460237283813306	0.00011409706012361028	cognitive	2002	2017
0.7730664271116257	0.44107622653245926	0.0017408193754510485	0.005164991806011805	graduate	2002	2017
0.5411470040678978	0.209035684466362	0.0007588148150834572	0.001070893374733192	lost	2002	2017
0.7261885276436806	0.23934455335140228	0.0008589384912859411	0.0011764410550175242	pth	2002	2017
0.619098178744316	0.18568361759185792	0.00020500301378622904	0.00021113718192706588	counseling	2002	2017
0.4813834396004677	0.10114677727222439	0.00020039529404451356	9.926793511255421e-05	integration	2002	2017
0.8088507591933012	0.48735608100891115	0.001970318518917242	0.006275740313639766	glycolytic	2002	2017
0.70675253495574	0.3518086856603622	0.0013506723754136475	0.006242078845107791	amplifications	2002	2017
0.8047453720867633	0.5375266522169113	0.0007375581086899967	0.0033546370318592723	exact	2002	2017
0.7923892153799534	0.3873424369096756	0.0020536882621437695	0.006567568908439929	drying	2002	2017
0.7892673160508274	0.3626862433552742	0.003499874412470447	0.005806245514512901	cyclosporin	2002	2017
0.5096432423591614	0.1177836978435516	0.0004777188459919744	0.00022263485765680157	metaphase	2002	2017
0.5042291042208672	0.20716717422008515	0.0009692048117038207	0.0010327552955095068	tendency	2002	2017
0.581373370885849	0.12668749570846555	0.00029623323108433507	0.00010305423545130172	ribosomal	2002	2017
0.5527931395173072	0.14423128724098203	0.00075556291846682	0.0006637290947007149	configuration	2002	2017
0.5541453951597214	0.30658297836780546	0.0007463247639289427	0.0012513659144765214	highlight	2002	2017
0.6968779841065407	0.3641092264652252	0.0001910696708839633	0.00048365329789291553	shoulder	2002	2017
0.5998100697994232	0.1899960047006607	0.0004660187660866022	0.0001524195318553366	stent	2002	2017
0.7297816915810108	0.33255023896694186	0.00038245087872300533	0.0005668136711489564	spot	2002	2017
0.350858513712883	0.06949776470661158	8.73771424825701e-05	3.468957810323264e-05	isolates	2002	2017
0.42627707481384275	0.04686450123786923	9.70376907199238e-05	2.2765974849862434e-05	proinflammatory	2002	2017
0.751263116300106	0.3560194665193558	0.0015393726486683094	0.002400637444107438	opn	2002	2017
0.39563997328281403	0.05189417004585262	8.094084714537755e-05	1.8844948711027582e-05	nature	2002	2017
0.519773797094822	0.09671098291873928	0.00022155811367022081	6.036813620556637e-05	threonine	2002	2017
0.851813939511776	0.4142275020480156	0.002110940060352064	0.01178016197151899	cpa	2002	2017
0.5317721897363663	0.12483148574829098	0.0005887453820594786	0.0008001298729757171	going	2002	2017
0.6802464428544045	0.26359353721141815	0.0004835639120635536	0.0018485893422018269	hierarchy	2002	2017
0.3227327072620392	0.027339387536048837	6.214030563201477e-05	7.23107507054229e-06	group	2002	2017
0.7074753206968307	0.3388017129898071	0.0001865649597817839	0.00041332039884270545	umbilical	2002	2017
0.4352500647306442	0.07747169911861417	0.00024007789370645395	1.4574552158439896e-05	83	2002	2017
0.5057275208830834	0.11107374191284176	0.00023101468101647377	0.00016779568039088983	flat	2002	2017
0.5243570053577423	0.14449236810207364	0.0003768959980875316	0.00026874852553384135	congress	2002	2017
0.7950933444499969	0.32205245971679686	0.0009690542012464943	0.0036769794122383024	fix	2002	2017
0.6376888212561608	0.1412250024080276	0.0007478681875882512	0.00033685362755041525	dep	2002	2017
0.7183382152020932	0.3803552770614624	0.0009668970852731333	0.0029633346406986423	fiv	2002	2017
0.952285369244928	0.7539266116684302	0.0015871860367295888	0.008251202212554458	vaginally	2002	2017
0.28412593543529513	0.04053724050521846	4.2525015821844286e-05	6.835924855786847e-06	performed	2002	2017
0.4903970456123352	0.04756023406982417	7.520871102131975e-05	2.0976306662552662e-05	loop	2002	2017
0.5263036838173867	0.13255180835723873	0.00014210023121412717	3.645323404710725e-05	mothers	2002	2017
0.5038136583566666	0.1232991939783096	0.0004298851047363435	0.00021105456347614618	transferred	2002	2017
0.7273186892271042	0.3368700903654098	0.0004752813042950299	0.001938179188271637	logical	2002	2017
0.14627045929431912	0.014494248628616284	3.763097578642022e-05	5.100044188425553e-06	not	2002	2017
0.6900617483258248	0.18380783081054688	0.00042152857447221395	0.00036013003739944905	pp	2002	2017
0.8137588520348072	0.5515176698565483	0.0004922974931887119	0.0020355467614538085	-coated	2002	2017
0.8402697501331567	0.5515373048186302	0.0008739542157906134	0.0031474675627031793	intoxication	2002	2017
0.7861502189934254	0.5483071365952492	0.0015456438789716684	0.0036461871308953154	circumstantial	2002	2017
0.474452278316021	0.0875881856679916	0.0001853712965119722	3.324935816878112e-05	endocytic	2002	2017
0.7718097931146621	0.43507910043001174	0.0001610342739906137	0.0007552202474187926	gray	2002	2017
0.6342628934979438	0.1564733415842056	0.0005453598502539174	0.0006417549994317807	bk	2002	2017
0.6740839603543282	0.27178173065185546	0.0006257154441517992	0.0009751301008063966	behaviour	2002	2017
0.6989405687153339	0.39855914235115053	0.0008869262835624582	0.0043443764057156204	vaccinations	2002	2017
0.9591838515386917	0.813841076521203	0.0010332183902271414	0.013264871279589507	ntp	2002	2017
0.7658783233165741	0.42414101243019103	0.0016486730515311578	0.007184716684366601	concomitantly	2002	2017
0.5319758281111717	0.13370406091213222	0.0002546785073778035	0.0002204972150780617	norepinephrine	2002	2017
0.5374738302826881	0.17442053616046904	0.0005423934712262675	0.00135637361021697	cleared	2002	2017
0.4257103884220123	0.0733572000265121	0.00011589536703859127	2.8097065500822874e-05	isoforms	2002	2017
0.486940903365612	0.13547294318675993	0.0004533484191705787	0.00033637105139689935	existence	2002	2017
0.6020969372987747	0.1942811816930771	0.00025561796842578523	0.0003920661125075764	familial	2002	2017
0.3897317975759506	0.08885439991950986	4.397892582725935e-05	1.6402006322125823e-05	host	2002	2017
0.6239916709065437	0.28461171984672545	0.0008742105392651761	0.001475779742375103	0.11	2002	2017
0.7601217831671238	0.34525389403104784	0.0017665082150236727	0.010630022023635699	pneumocytes	2002	2017
0.6466297653317451	0.23457592844963074	0.0019574894213479953	0.0021192068556697297	myometrial	2002	2017
0.6714179739356041	0.29183108150959014	0.0012654675516720348	0.0038170150944452606	immunoprecipitated	2002	2017
0.7298045332729817	0.4047321355342865	0.0003054349332979636	0.0006735514382666296	beyond	2002	2017
0.5605959722399712	0.12880365490913387	0.00024879892022433575	0.00019272094648191418	attendance	2002	2017
0.42363213896751406	0.039864552617073015	6.261909212806674e-05	9.631323276287787e-06	pore	2002	2017
0.8588600520417095	0.618537498563528	0.002102156169011671	0.016913819025054417	elongate	2002	2017
0.7285210493206978	0.3710432487726212	0.000652848276179343	0.0011354432805584377	dysfunction	2002	2017
0.8866135798906908	0.61390525393188	0.002617647099146122	0.021606822378692523	0.008	2002	2017
0.5445435711741448	0.25238369166851043	0.0007538341063300157	0.0010188980730486677	deals	2002	2017
0.4802573621273041	0.1161985623836517	0.0006488301750714957	0.0003488776539902559	instead	2002	2017
0.7824784769117832	0.5250541687011718	0.0008218739514083616	0.0015276636805168673	loadings	2002	2017
0.6165224525332451	0.16771364748477935	0.00021691247642837108	0.0001556305971570349	polarized	2002	2017
0.5049931249022483	0.07919107079505917	8.182934194404126e-05	2.7247541952597462e-05	users	2002	2017
0.48582546651363373	0.11214647531509396	9.897425785040039e-05	2.7711845241250973e-05	problems	2002	2017
0.4496905708312988	0.07042886257171627	7.436508597789674e-05	3.828756273912286e-05	educational	2002	2017
0.5914614564180374	0.2193298316001892	0.001211437613666472	0.001531569880937548	diluted	2002	2017
0.9902752686138592	0.9158525214157999	0.002006373933908666	0.015896898747206196	incurred	2002	2017
0.41839763343334196	0.11012256145477291	0.00010573934397857375	2.5124689570148505e-05	evaluation	2002	2017
0.5687607726454735	0.23690569519996643	0.00010481698600010344	0.000123967727805335	good	2002	2017
0.7385255891084671	0.4056405383348465	0.0015718236581648431	0.0034409139189988925	ulceration	2002	2017
0.5321119904518128	0.1400032120943069	0.0006459756321548409	0.00021610092271896912	1976	2002	2017
0.49581009954214095	0.20223519802093506	0.0005560744701537579	0.0005784481410669427	replaced	2002	2017
0.7259237839281559	0.4619954252243042	0.0006448759836741201	0.002124976714294457	evenly	2002	2017
0.6596992003917694	0.10830004990100857	0.00035857744496622457	0.0001357515382536474	f-	2002	2017
0.804492247402668	0.6259603768587112	0.0010288529197934274	0.006471385144053512	combat	2002	2017
0.48405206978321075	0.08938366711139675	0.0005608875435193577	0.0002383171337457026	caspase-8	2002	2017
0.8396574753522873	0.5778409074246883	0.0009356843031793702	0.004350507273912182	vault	2002	2017
0.5220584878325463	0.19463883340358734	0.0006067368591739615	0.0005449363721980216	carcinogens	2002	2017
0.6100893542170525	0.21341603875160217	0.00025158918219130965	0.0003945689378893732	jersey	2002	2017
0.6412178370356559	0.2265627360343933	0.000566332118712415	0.000844014744430902	serial	2002	2017
0.5182352498173713	0.14118148565292357	0.0004929078884179708	0.0002096432229985426	xenograft	2002	2017
0.6906266623735428	0.2712902665138245	0.0004711530745094234	0.0008223888800797144	luminal	2002	2017
0.5468250745534897	0.1688085389137268	8.652470794563136e-05	0.0001249986719662303	elderly	2002	2017
0.6105960872769356	0.28986753582954405	0.0009023607614706445	0.0016500933512834325	modalities	2002	2017
0.8005610196292401	0.3492540615797043	0.0012925704412253193	0.0025551423457286443	nms	2002	2017
0.6988072380423546	0.24912632167339324	0.001843470299271337	0.002999818641964033	ires	2002	2017
0.814959704130888	0.5793811213970185	0.002006254410667342	0.007133544919450727	conspicuous	2002	2017
0.8436967942118645	0.6601944740116596	0.0025102649457587906	0.004765042296336257	hydrolyze	2002	2017
0.501549201309681	0.12693615853786466	0.00031418353738976766	8.297973078224004e-05	situations	2002	2017
0.5023515394330025	0.1204123759269714	9.162874614500297e-05	9.455706793341686e-05	choice	2002	2017
0.9764631028228905	0.9135399395768764	0.0028503356072667684	0.024006532857146226	lifelong	2002	2017
0.7851913218200207	0.6446480539441108	0.0011489165702408839	0.004123218966777903	accelerating	2002	2017
0.6795758134126664	0.29406867921352386	0.0008896152942973888	0.002843798425065059	degenerate	2002	2017
0.760375272333622	0.5805412183701992	0.0019638702402597578	0.006844373713958621	explains	2002	2017
0.8038461931049824	0.5974103036522865	0.0029080037687273454	0.013530367600017558	lowers	2002	2017
0.7023510918021202	0.37900001704692843	0.00020569859073954036	0.000649244242965734	modulates	2002	2017
0.4830089408159256	0.12289053022861478	3.7529193742220054e-05	7.408296479045295e-05	history	2002	2017
0.5585036554932594	0.16613960325717925	0.00028230564268370015	0.00018803939360214586	option	2002	2017
0.35534562408924103	0.049939973354339556	0.00019576699035356846	2.0506438540343155e-05	immunized	2002	2017
0.6553876093029976	0.2460152280330658	0.000147297855674812	0.0002693055380918553	gastric	2002	2017
0.7096955054998397	0.392309935092926	0.0004516802555014931	0.0007870365302598597	proteome	2002	2017
0.8762184208258986	0.623792305290699	0.0013548082531102143	0.005963935428299818	2.01	2002	2017
0.5835720518231392	0.20398563981056214	0.0005523050300397766	0.0012230600546253377	extended	2002	2017
0.5642904177308082	0.13681879103183744	0.0004355893540284651	0.00021079606701548628	laminin	2002	2017
0.6576524813473225	0.1725967824459076	0.001753311741473033	0.0022474175976478607	dephosphorylated	2002	2017
0.6371795108914375	0.19228787779808043	0.0010541679263104031	0.0013496745258023155	coal	2002	2017
0.31542933464050293	0.059611302614212	0.00011684173782197721	3.8845210080502593e-05	where	2002	2017
0.5939901161193848	0.2704836505651474	0.0002919518208507362	0.00038053185418644774	malaria	2002	2017
0.47124528646469116	0.07570838928222652	0.00035706799689861566	7.080666452431222e-05	p=0.0001	2002	2017
0.6946953147649765	0.3325422656536102	0.0010378811004607912	0.001315707500921603	pixels	2002	2017
0.7384981636703014	0.42988565415143964	0.0005899186509728029	0.0023392792706125117	fear	2002	2017
0.7396086065471172	0.40960567504167555	0.0009286914651148366	0.0029711662356660517	cll	2002	2017
0.8660719715291634	0.5244586524367333	0.005811811449865863	0.03143484177976054	microdomain	2002	2017
0.8881559198803735	0.6472386568784714	0.005171220391265239	0.01854192168329456	484	2002	2017
0.5490676429867745	0.1440941226482391	0.00017731194322784724	8.907765284743475e-05	discharge	2002	2017
0.5191685113310814	0.1664322394132614	0.0005118013946410917	0.000652026354124733	always	2002	2017
0.7093723109364509	0.25353213608264924	0.0002204726827336227	0.0008066926129390664	analytic	2002	2017
0.6581256094574929	0.1966366672515869	0.0010978258021995392	0.0007594545777570775	her2	2002	2017
0.94363797665108	0.8195629919320345	0.0006994949108477003	0.0020774109885285685	doubts	2002	2017
0.4101585805416107	0.08302646398544308	0.00012186609028500326	2.6087046616018465e-05	mrnas	2002	2017
0.6413448578119278	0.2183532053232193	0.0002550515122932527	0.0004197432172518413	fatigue	2002	2017
0.6796515011787414	0.38633687257766725	0.0006119811696437281	0.0017961387541684615	hosts	2002	2017
0.8191095908731222	0.5533709946274757	0.0011914202475504854	0.0041895318246808365	referencing	2002	2017
0.7763643063604831	0.5632681408524514	0.0010022503972864812	0.004266327059988671	underestimation	2002	2017
0.5514309996366501	0.14682801067829132	0.0003272754238929739	0.00013549687072941026	300	2002	2017
0.6203118142485619	0.21265965104103088	9.216784524131496e-05	0.00016018966775714467	nutrient	2002	2017
0.7279978919029236	0.2629599505662918	0.0006243351127322037	0.0004865322008475131	pyruvate	2002	2017
0.7319972468912601	0.41097898423671725	0.0019059354727921402	0.004905483444602543	segregated	2002	2017
0.6060682478547096	0.18505256831645966	8.849786691850338e-05	0.00013243641005978866	hundred	2002	2017
0.7154998448491097	0.3795576587319374	0.004616680625343103	0.020842428521485032	communicate	2002	2017
0.49080415308475495	0.1401427501440048	0.0004106613966054198	0.000392810821314718	67	2002	2017
0.5496158510446548	0.14571173429489134	0.0007558520378999758	0.00028070218587253646	trainees	2002	2017
0.5579636052250863	0.15541258513927458	0.0007629676123534846	0.00039671944445498	proline	2002	2017
0.7771618822216988	0.39256169259548185	0.0003171689535555746	0.0011369914615506856	gm	2002	2017
0.8386085915565491	0.5718354177474976	0.0006933936210950317	0.002285521029187595	hematologic	2002	2017
0.42256739616394046	0.07855865418910976	0.0002831736455610552	6.732824526057584e-05	hydrogen_peroxide	2002	2017
0.914584383437832	0.6040946610271931	0.0019220622504871044	0.011953364517463087	8-fold	2002	2017
0.9338887219503522	0.8669383010827005	0.0003906038684971768	0.0020262807591440277	post-	2002	2017
0.5937864500284195	0.15394814968109127	0.0006174346251015241	0.00020440212173039073	ngf	2002	2017
0.6092186215519905	0.24560335397720337	0.00010974922684903089	0.00018536951774368626	leaf	2002	2017
0.4585167199373245	0.10385729014873502	0.00012791692393771648	7.58609202664001e-05	relatively	2002	2017
0.7223257996141911	0.37106398165225984	0.0027887812040445653	0.0049419389443616	toxoid	2002	2017
0.561829184293747	0.18132103800773622	0.0004058301287563765	0.00017426559078327703	housed	2002	2017
0.6609188288450241	0.30955021500587465	0.0008140871005362895	0.001461829627537155	concordant	2002	2017
0.5086420005559922	0.08715310752391811	7.654733990442586e-05	5.029748448446688e-05	nuclear	2002	2017
0.6677865180373191	0.34422368943691256	0.00019530697224771202	0.00028448941351582116	sensory	2002	2017
0.7839775481820106	0.5920967844128608	0.0016318142401899405	0.006315708883425843	acknowledged	2002	2017
0.24019021928310394	0.032121923565864526	0.0001115044842655305	2.1992495586387058e-05	determined	2002	2017
0.8714785525202751	0.7075533160567283	0.0006528977399728335	0.004742886855479711	probing	2002	2017
0.3097979295253754	0.04342525660991664	6.87249778971889e-05	7.2524228826932465e-06	approach	2002	2017
0.3435699415206909	0.06597561538219447	3.8514561616216285e-05	1.2735556021636918e-05	often	2002	2017
0.4688959407806397	0.15475911676883697	0.0001487656554973768	0.00012634400343896276	address	2002	2017
0.7318611691892147	0.4725366657972336	0.0007018644918504572	0.0017268816580405435	papillomaviruses	2002	2017
0.686709341108799	0.531093420535326	0.003422316526864513	0.0123168290027174	confirms	2002	2017
0.8227866310626268	0.45078915655612944	0.0025796539676450946	0.00931001734233216	214	2002	2017
0.6570002695918084	0.21459948480129243	0.0021430410564431783	0.0014733784576838433	-gated	2002	2017
0.49548167824745176	0.13099885523319243	0.00013335594594384212	0.00019459197848676227	males	2002	2017
0.591612386405468	0.1656685727834701	0.00023640024983439815	0.00043625538404983325	continuing	2002	2017
0.3658216220140457	0.04896653234958645	0.0001158395219636543	1.1240053735057749e-05	alleles	2002	2017
