average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.8729597733542324	0.67956490048673	0.002255951267968986	0.018990920296883235	favoring	2000	2019
0.9324649264145409	0.9239332208363339	0.0012504027739150786	0.012778657860462547	suitably	2000	2019
0.585498938858509	0.25103739261627195	7.019134025320382e-05	7.32545009884917e-05	quality	2000	2019
0.7285549774765968	0.44543708235025403	0.0025222657495781744	0.00799486971802044	adipoq	2000	2019
0.6296249997615814	0.18960227847099304	0.00042787128212198975	0.0003364172167963473	decision	2000	2019
0.5979739618301392	0.19932930827140807	0.00010076123863895816	0.0003758146782973183	negative	2000	2019
0.6815137732028961	0.31915859043598177	0.001228298894689891	0.0011835234549139452	45.5	2000	2019
0.6488227769732475	0.19705108880996705	0.0007254316232188951	0.0006646086216257093	interstitial	2000	2019
0.8063979709148407	0.5553659051656723	0.0015341692590787968	0.011136589145952195	ensues	2000	2019
0.5782778945565223	0.1822354745864868	0.00021214754603736977	0.00012333005601417423	ten	2000	2019
0.8982593297958374	0.6822131699323655	0.0007488121105679535	0.006406198699964619	1115	2000	2019
0.8361888487637043	0.6531188137829304	0.0026191309364604703	0.009816889856408627	helps	2000	2019
0.8985722663626075	0.7305954083800316	0.0012178497103613956	0.004144994168533482	serodiagnostic	2000	2019
0.7769369222223759	0.4882368412613869	0.0026497991261766897	0.005418965370040406	l1	2000	2019
0.986477775870153	0.8392257232870907	0.0027103115081792595	0.008638958493313302	milliliters	2000	2019
0.9599170111230342	0.982487252256833	0.0027667849124145077	0.02341674240718026	spinalized	2000	2019
0.6002255055308342	0.2433750683069229	0.0015886959553446742	0.0011427606306794117	invaluable	2000	2019
0.9222215484210756	0.7584220771770924	0.0032874388979785892	0.01984192691652363	monoester	2000	2019
0.4779666116833687	0.21819404363632203	0.00036234753201299096	0.00020700313318712911	occurs	2000	2019
0.4819002082943916	0.055605763792991585	0.00017965487223315908	2.646231480739622e-05	-binding	2000	2019
0.9778423569610459	1.0153270099509972	0.0016461604111854492	0.012274406295585218	auto)immune	2000	2019
0.6764507758617401	0.22117022037506104	0.0005975761347308385	0.0007593762150243546	nucleoprotein	2000	2019
0.7857930102199316	0.47837377309799195	0.001518766015638075	0.006051718032797049	deg/	2000	2019
0.6922828201949597	0.4099325782060623	0.001574502390719384	0.004080041289704139	21.4	2000	2019
0.8592143459990621	0.520904594361782	0.0017906219821236474	0.008866509601904939	hcap	2000	2019
0.8281451219320297	0.7861484683677554	0.0019231890783542645	0.010615207919177411	impacting	2000	2019
0.7762182311713696	0.3545431113243103	0.0017618902227358219	0.003748266860351956	vv	2000	2019
0.8503750149905681	0.5438893567025661	0.002680476789189893	0.009585333199737013	extrachromosomal	2000	2019
0.5541655442118645	0.1116126990318298	0.0015100565989812204	0.0019438873079695553	cxcr5	2000	2019
0.728938234448433	0.4723069182038307	0.0009779357338616488	0.0020526125609921964	purification	2000	2019
0.7084828823804855	0.30860047519207	0.001755271472860076	0.004912448053274621	vapour	2000	2019
0.9440585246108821	0.8575778573192656	0.0028490115180065645	0.012399809580347601	immaturity	2000	2019
0.4615697652101517	0.14220241010189053	9.50483985345851e-05	4.601210983277146e-05	early	2000	2019
0.7020653502643108	0.2932754582166672	0.000578080292603715	0.0006119307673349038	segregated	2000	2019
0.7967609333992004	0.42867375195026397	0.0011139869333685328	0.002533006808891589	strings	2000	2019
0.6665587541460991	0.3353948557376862	0.00037483072438895517	0.0007973905043190273	trade	2000	2019
0.66958441644907	0.341357005238533	0.000946283367567646	0.0017144925445151881	bromide	2000	2019
0.7116592068970203	0.3490055221319199	0.00035646154111496406	0.0008395155932928201	mammography	2000	2019
0.9730928704387043	0.9957353914240957	0.0021060122765724897	0.007312801050547954	pervanadate	2000	2019
0.6395542824268341	0.30387441158294676	0.0007273693351535626	0.0012965374252027237	figo	2000	2019
0.5574503645300866	0.22353748619556427	0.0005901442037327941	0.0003962955552995379	arabidopsis_thaliana	2000	2019
0.9501035177335143	0.5846151758218184	0.002048875323953674	0.03129371564963962	9/24	2000	2019
0.9346883401472588	0.919748236676678	0.0026447194562509335	0.016989786355566736	provoking	2000	2019
0.8458585658669472	0.5755689024925232	0.0021762919479426227	0.012959164562765652	erbium	2000	2019
0.6002849054336548	0.19805871248245238	8.250642937044221e-05	0.00023478841054220837	180	2000	2019
0.6763869687914849	0.4126174187660217	0.0009847082693760954	0.0022655574953958056	upregulate	2000	2019
0.8116002397239208	0.3830442515015602	0.0012637895159503627	0.0031269464309056664	splitting	2000	2019
0.6154819303750991	0.14526802480220793	0.0004272277543999823	0.00013916336397958105	xl	2000	2019
0.7119853657484054	0.4243345808982849	0.00021654408737703821	0.0007837874145952869	composition	2000	2019
0.5221849584579468	0.17265326142311097	0.00014454733415177913	0.0001484553954079943	transplantation	2000	2019
0.7130139830708504	0.3036747008562088	0.0003069409189855729	0.0003720578421771405	floor	2000	2019
0.7594738374650478	0.454818406701088	0.0008184954151596877	0.0014268204026096055	hypospadias	2000	2019
1.0006871499533736	1.0031235829360958	0.0028960988284087497	0.01674025916228676	ephrin_a1	2000	2019
1.0256582283554598	0.9739839180928539	0.002186216039199119	0.02369973105362648	3437	2000	2019
0.9649815781723009	0.823604334294796	0.000955199359199692	0.0042368899853147315	tubers	2000	2019
0.7421762888133526	0.39583648324012755	0.0003182345987194675	0.0006313723884977931	best	2000	2019
0.7655742888152599	0.46745103478431704	0.0006000341717571181	0.003691519891833472	cyp	2000	2019
0.8404028063535225	0.5626864353381097	0.005156212717805462	0.025850012638095974	0.0083	2000	2019
0.8174329902231693	0.570584876537323	0.0009890035656376856	0.0037153933280551386	producers	2000	2019
0.4798787584900856	0.26155049562454225	0.0003406765827208437	0.00043974977085474085	better	2000	2019
0.5723973146080971	0.19943304896354674	0.0002782310457486555	0.00021314564778934808	hernia	2000	2019
1.0097053509042597	0.9181427138007712	0.0021535903012831624	0.021553156254203763	hla_class_i_antigen	2000	2019
0.6357504436373711	0.1785752457380295	0.0003251302717440733	0.00042058870737637157	revolution	2000	2019
0.9566401864576619	0.9145804006459821	0.0012867667550601428	0.011483376902613559	miner	2000	2019
0.8003811132907868	0.5410674691200257	0.0007090398208422369	0.004885072768685142	defibrillator	2000	2019
0.9390269069324131	0.6284451244771481	0.0023250495604223344	0.00960838925007114	reducible	2000	2019
0.8768395995534957	0.557121190726757	0.001646205369812784	0.01288118427672132	element(s	2000	2019
0.9201065268553793	0.6195964740216732	0.0013622772919227968	0.01073438386530057	2152	2000	2019
0.8030151887238026	0.4474849572777748	0.0017295284227520327	0.005838444587134527	syf	2000	2019
0.6898588739335537	0.23640759646892548	0.0009975509982892755	0.001849313153653448	sy5y	2000	2019
0.6388187998533249	0.16114785552024838	0.0008627401722788971	0.0010715063088734512	tryptase	2000	2019
0.7037995371222496	0.4138294494152069	0.0034965130073704703	0.010786903561934505	underpin	2000	2019
1.0107902539230418	0.9599204749090131	0.001114974619264007	0.012669799284153753	ard	2000	2019
0.8238140686601401	0.5671071320772171	0.0037539405274368536	0.009547798038796702	77.7	2000	2019
0.8007699132710695	0.47188640832901	0.001154570850714909	0.006644061056366831	hyperresponsiveness	2000	2019
0.9832387515201116	1.0065908638612018	0.001402082749890813	0.01909785838530674	angiographical	2000	2019
0.7108355563879013	0.3145855987071991	0.0003283175788095111	0.0007601361152883199	tc	2000	2019
0.9243149382295087	0.6292662616446614	0.0017484135719478622	0.01587313917379472	14/14	2000	2019
0.9106580008816673	0.7206810795888304	0.0020853126942119676	0.009123813673386723	undecapeptide	2000	2019
0.550681431889534	0.33644953966140745	0.0008814454815363644	0.0014597654056108667	explained	2000	2019
0.8237935368949547	0.6207782859308645	0.0073105572156536795	0.03226893997519148	1-week	2000	2019
0.6182981166243553	0.22399087965488435	9.693777505292356e-05	0.00019588570970680464	options	2000	2019
0.5953529310226441	0.15525698900222776	0.0005994610082699715	0.0005944712586829526	107	2000	2019
0.9541725164290983	0.7499651008844376	0.000968191649275336	0.00625905196125002	glottic	2000	2019
0.6751972360908985	0.2526500368118286	0.0008559114865389696	0.0010502089387106482	igg2	2000	2019
0.9348593889959739	0.7876187562942505	0.0015800347929383542	0.004494152979679907	50.7	2000	2019
0.7126629096269608	0.4395378226041794	0.0001255625330476743	0.00035267241075015167	yield	2000	2019
0.8450057727470994	0.5179821407794952	0.002898504451790091	0.007383013882810917	hypothyroid	2000	2019
0.7811690428853035	0.3470801377296448	0.0009732085342241473	0.003359926616527554	senior	2000	2019
0.5669434490799904	0.1541757881641388	6.636994623512917e-05	4.9208583481892285e-05	microg	2000	2019
1.1558164084888995	1.2573983329162002	0.0019646566679559557	0.014768293176793122	fgf-7	2000	2019
0.726173000484705	0.409672417640686	0.0019102288565112718	0.003121542290405765	thc	2000	2019
0.8780957130342721	0.636720517873764	0.0017339427225598848	0.0034773416264486	dihydroartemisinin	2000	2019
0.8162317060679197	0.4442577701807022	0.0009011955248375003	0.004932559225318551	theatre	2000	2019
0.6251889213919639	0.19545312583446503	0.0001986803854127284	0.0001741389892104688	emergency	2000	2019
0.7926178212463856	0.5577867791056633	0.004551214518516416	0.01190726698260888	formulated	2000	2019
0.9395102488435805	0.838009304171428	0.0005872366755302101	0.00472042120873147	post-	2000	2019
0.9042713124278816	0.829910855377093	0.001824093563271153	0.009570091068222816	disinhibition	2000	2019
0.7436914737522602	0.3851503762602806	0.0031514111211825456	0.00743599385913578	-0.55	2000	2019
0.8197206838428974	0.5207403281331062	0.0012750238141702543	0.0028780186846929876	malaise	2000	2019
0.6638039493560791	0.2673706328868866	0.0004251831221162214	0.0005170193027284872	b1	2000	2019
0.6455631595849991	0.2799709612131119	0.0002723423211811319	0.0005761366049605457	oh	2000	2019
0.6747760497033596	0.20561310589313508	0.0036246978453254295	0.00418595357911645	blastoderm	2000	2019
0.8432909451564774	0.6829400730365888	0.006315096975320993	0.04192710892404865	s.k	2000	2019
0.8048210748285055	0.5483837216347456	0.00217180995834553	0.012060980193610816	gerbils	2000	2019
0.9155141486737557	0.892009473888902	0.0020120460398273497	0.01127870078157674	140.1	2000	2019
0.8881317057833076	0.5552735096216201	0.0012152083119823312	0.003955251937133977	guardian	2000	2019
0.7326327273249627	0.285134329199791	0.0012843817053250098	0.0026909222524615366	dids	2000	2019
0.8754096871055662	0.5375599245727062	0.0018163196332956863	0.010291515484574925	regenerates	2000	2019
0.8164483117312193	0.3821206250786781	0.0008967989640750367	0.004731734724279083	clo	2000	2019
0.9672504111831222	0.8982714427461906	0.0023345879302083157	0.012973155816802296	cfc	2000	2019
0.4954249829053879	0.10948583781719204	0.0002053658470120559	0.00031308983946632757	actions	2000	2019
0.8273101192712784	0.5815818732976914	0.0015629565780899079	0.0030654044853585956	623	2000	2019
0.9648477592511335	0.7351576433330774	0.00152293332409679	0.010640725390403798	autoclaved	2000	2019
0.7529806712269783	0.42281296908855437	0.0012071735105610966	0.002360101267310047	tensile	2000	2019
0.6446191218495368	0.3228846991062164	0.00017504394188034837	0.00023406886609224524	abuse	2000	2019
0.8593178967828863	0.5611132691800594	0.006743097961435071	0.037231785900094384	6/8	2000	2019
0.5569326028227806	0.1689114660024643	0.0004292258687417382	0.0001955040809773134	antiviral	2000	2019
0.7138760413229466	0.3781367093324661	0.0009862104881257717	0.0033162228595069454	porcine	2000	2019
0.661102740764618	0.2981175088882446	0.0004411835317766574	0.0010704015429403113	pmol	2000	2019
0.6219417762756347	0.17441374838352203	0.0014535674234696736	0.0010417984487159275	stretched	2000	2019
0.9171619508787989	0.951703430810012	0.0007639298040545934	0.004929112401807288	utilizing	2000	2019
0.5508666458725929	0.18965014219284057	0.00013332653730255996	0.0002814461775656696	adult	2000	2019
0.8097625017911195	0.4475943985581398	0.00691950521342264	0.024615223799429296	9/14	2000	2019
1.1053563317656516	1.279250593036413	0.002371091314656674	0.0074959070447076	wartenberg	2000	2019
0.7077555750310421	0.3193852311372757	0.00227552441203222	0.0035538507980852427	fluctuations	2000	2019
0.6180592653155327	0.29910760700702665	0.0006790245314456396	0.001881904026771882	phenotypically	2000	2019
0.9921049210760975	0.7761683810490649	0.002586609264243156	0.016278955048004737	13.05	2000	2019
0.690941886305809	0.3281409353017807	0.0003220147498324874	0.001155151576871516	satellite	2000	2019
0.7456929838657379	0.24414830327033996	0.0013071407906258556	0.002205339948274726	murine_leukemia_virus	2000	2019
0.6971996212005616	0.34993242859840396	0.00024812928629582985	0.00041869890752904986	monitors	2000	2019
0.6681352782249451	0.1572514301538467	0.0005119446626715906	0.00035242043935357207	fap	2000	2019
0.8026797087490558	0.4044500896334648	0.0007845897058765329	0.0031596344688190653	pf	2000	2019
0.9720559551671613	1.180393999114167	0.0014712987671205795	0.009131738416526522	vigor	2000	2019
0.6275901535153389	0.17681657910346985	0.0008753909800776266	0.001075617495138404	complementation	2000	2019
0.7593295094370842	0.3581447070837021	0.002082962550485881	0.003327913014560543	1945	2000	2019
0.8598541871458292	0.5862508043646812	0.0004373940295104042	0.001638886442449976	coalescence	2000	2019
0.752664805650711	0.3832087314128876	0.0007033053575863888	0.001598930968785355	poxvirus	2000	2019
0.9200592301966389	0.6801102496380917	0.003870107256351149	0.034271433774402636	valpha	2000	2019
0.5586705005168915	0.18389281868934632	9.699865860539844e-05	8.674727894489954e-05	evolutionary	2000	2019
0.8159551676362753	0.6181367062032223	0.002552141044642684	0.014123426626094653	hypercholesterolemia	2000	2019
0.6713822790980339	0.2288746255636215	0.0009923523924110793	0.002237863264655677	remissions	2000	2019
0.614399427473545	0.2488636088371277	0.00048111109404348605	0.0004513206977452086	lethal	2000	2019
0.9009142709057778	0.7507211982645094	0.001748375656888945	0.011739629623441494	halts	2000	2019
0.9728866494167596	0.7982938717445358	0.002033024891389476	0.01943467616876253	r+	2000	2019
0.8502305445820093	0.6065779362618923	0.0014000272626068415	0.00502109992517366	reinnervation	2000	2019
0.7613077507913113	0.43572903096675875	0.00041290115240103154	0.0010341748849487156	dopaminergic	2000	2019
0.44833230137825014	0.18808938205242157	0.00015701460950993043	0.00029361317575980864	assess	2000	2019
0.8243819665908814	0.5379339987039566	0.0002540037905541097	0.0007802736575480398	raw	2000	2019
0.7898045466840267	0.40421215057373044	0.0018717548922484362	0.01030232812878659	nda	2000	2019
0.7235550412535667	0.32584976553916933	0.0019894565192888525	0.005027968843786948	hoped	2000	2019
0.8641419896483421	0.625962156355381	0.001004494403561953	0.002993799204137504	spastic	2000	2019
0.8035736469179392	0.4766252511739731	0.0018917186743017877	0.0069529553650010505	f2	2000	2019
0.6261119267344475	0.2385699987411499	0.00041462055871777987	0.0005927964607777627	ducts	2000	2019
0.5327640959620475	0.12627850234508511	0.00010943298202757134	9.390283140321974e-05	awareness	2000	2019
0.7019792130589485	0.27762911558151243	0.00016060512381086154	0.00016268605257185133	hg	2000	2019
0.7311270183324814	0.33257632195949555	0.0015684466754735495	0.004538460572800482	28.6	2000	2019
0.7821964295208454	0.48736013829708097	0.0009304271681021067	0.004007300745286721	cosmetic	2000	2019
0.7271153475344181	0.38528712183237074	0.0013417796740010132	0.004185371472750736	preoperatively	2000	2019
0.6821911484003067	0.29638764083385466	0.0006564204636473381	0.001017828314589299	confounders	2000	2019
0.9960424075703486	0.9209593078109901	0.0013142062712689887	0.01245160523420603	chs	2000	2019
0.9100148988759611	0.6806059727072715	0.0016615937927369642	0.009905491118798985	markup	2000	2019
0.6963047550618648	0.3021020296216011	0.00373846031112762	0.008812332905481128	3.35	2000	2019
0.9202693727504812	0.6739361222833395	0.004666935400992751	0.035423426724279956	0.053	2000	2019
0.7841051901876926	0.45906869500875475	0.0010062251070596653	0.0020312277335932326	anhydrase	2000	2019
0.7151994451880455	0.4444859933853149	0.0021272421074758686	0.006564789908286548	94.5	2000	2019
0.9832959608308738	0.8242655105376616	0.005131510143940696	0.043134672641598745	replication_protein_a	2000	2019
0.7627265250682831	0.4288298773765564	0.0011255150012731254	0.002395467503896834	appearances	2000	2019
0.5891254580020905	0.20425390899181367	0.00040981233057988	0.0010565163466190611	lost	2000	2019
0.650720527768135	0.2661401116847992	0.00030541966894761965	0.0004220605459660492	flat	2000	2019
0.6759983795881271	0.23077552974224091	0.0013029350120224272	0.0014666548121867677	runs	2000	2019
0.7849216507375241	0.43063018321990965	0.0014271332598299613	0.003490255476704346	sires	2000	2019
0.9715671282249968	0.8754160260781646	0.0019026454640034961	0.009645964867668338	percolating	2000	2019
0.7458264121413231	0.37777915835380554	0.0009021996104310786	0.0020701937514716502	trastuzumab	2000	2019
0.7492130810022354	0.4704656964540482	0.0007620115315280312	0.002410177567503837	weakly	2000	2019
0.7102317358553409	0.3906984585523605	0.000576204614863249	0.00224979997607587	7-day	2000	2019
0.9879628454009071	0.948259692073334	0.0037110875063550096	0.03044970172541643	41/50	2000	2019
0.8953696935717016	0.710291084125638	0.0017701589877863902	0.0038196768894709684	chinook_salmon	2000	2019
0.8105965730547905	0.5348345550894738	0.0004413351393823122	0.0008540444698835847	insemination	2000	2019
1.0052614361332963	0.976162283498561	0.0029456729540819704	0.020002894049781384	10b(n	2000	2019
0.8242550632357597	0.6166625910997391	0.0006138965289946965	0.0034955626637440847	favourably	2000	2019
0.6762642732262611	0.20001587510108948	0.0012763932376319432	0.0006920843755681307	alpha4	2000	2019
0.8998370370268822	0.6397222402691841	0.0009037845998403655	0.0046688960127370446	marsden	2000	2019
0.9785540050035343	1.0403591727826278	0.0027717293802259307	0.01005949909734274	gustave	2000	2019
