average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.24124356985092163	0.01392521083354945	0.00025010926544982796	4.24725331966548e-06	ion	2001	2005
0.7748036339320242	0.25144749253988263	0.007928922235116001	0.013565822996367034	microstructure	2001	2005
0.546235057413578	0.1646624171733856	0.0038075656335455955	0.008444103655568315	cyclosome	2001	2005
0.3059549903869629	0.020139966011047318	0.000873860291969061	3.967338396942348e-05	motile	2001	2005
0.7140747645497322	0.35485305815935136	0.0028455741776598964	0.0073637539346707095	photochemical	2001	2005
0.25783409535884855	0.009624564647674512	0.001605179491552612	1.9155429873833882e-05	lymphangioma	2001	2005
0.5328394985198974	0.1496026504039764	0.002433988349631273	0.0015313682699228067	p'-dde	2001	2005
0.43140294700860976	0.046504115462303125	0.0009383061965350662	0.0001358331573184369	sea	2001	2005
0.25542385220527647	0.010355017185211137	0.0009213297636062394	1.611486116733265e-05	consultations	2001	2005
0.5043238425254821	0.05236177802085871	0.0024054782578002993	0.0011415302116882502	cisternal	2001	2005
0.6009843461215496	0.1295107758045196	0.003931829210793342	0.0027111147921285994	nm23	2001	2005
0.79259156730026	0.424519237279892	0.005674932585679626	0.012706466825443961	m0	2001	2005
0.13026434063911435	0.0055664539337157695	0.00015865052649686944	1.6000272650984435e-06	interacts	2001	2005
0.5904851698875427	0.16795712292194362	0.0049439658083674865	0.003506627410381089	buildup	2001	2005
0.4029748004674911	0.10493506312370297	0.0002541091148460491	7.117341040431165e-05	good	2001	2005
0.29137785017490386	0.04356916069984431	0.0003909432374102304	0.00013167344933454078	maintenance	2001	2005
0.764179083481431	0.30806317418813706	0.012370386678557386	0.0524477801238154	scorpion	2001	2005
0.2552181750535965	0.026986271739005998	0.0002943602948319592	3.835558317579278e-05	lung_cancer	2001	2005
0.39899384677410127	0.03059702813625331	0.0019230649847557842	0.00013904383210525679	wells	2001	2005
0.639625105112791	0.15189055562019346	0.0038579216786935326	0.003711037327962518	cyanosis	2001	2005
0.29336730360984803	0.014129483699798542	0.0008268907424186109	2.462048244403546e-05	enforcement	2001	2005
0.39181012272834775	0.031086760163307147	0.001839618423862449	0.0001521167029559433	botanical	2001	2005
0.6682262061536313	0.19331335246562958	0.006564894302282917	0.006800310630587397	tetraspanins	2001	2005
0.4089595374464989	0.06895760774612424	0.0010792011268556492	0.0003507896662137626	soy	2001	2005
0.524769416153431	0.08064186513423915	0.0031258641996434328	0.0008279716821706623	mls	2001	2005
0.6457432271540164	0.2799519863724709	0.004545403783983649	0.009990359921608629	isodose	2001	2005
0.6933497366309166	0.3161121299862862	0.008196899642863178	0.011300342949748384	p115	2001	2005
0.7472362411022186	0.3085296642780304	0.002155687986653558	0.0018459596676620568	anatomic	2001	2005
0.6864996614307165	0.21683947384357452	0.006608841443197072	0.006802093336476442	hunter	2001	2005
0.31080088317394255	0.024591981768608048	0.001019990018820946	5.7813371345396236e-05	arg	2001	2005
0.5279620575904846	0.12154488444328304	0.007027514267400951	0.002594459502651573	r=0.63	2001	2005
0.778338241102174	0.27160269737243653	0.006401052506069434	0.012398720971587247	luo	2001	2005
0.6022284290194512	0.12002606391906735	0.002382559430331857	0.0011186243445691704	isolations	2001	2005
0.2521426171064377	0.02749436557292934	0.00030734907154896814	2.315215422193939e-05	exposures	2001	2005
0.8791289420146495	0.8523401895916323	0.003606580836846866	0.02156215842392821	ionising	2001	2005
0.5558349111676216	0.19653920888900756	0.003402584284718715	0.003889835744120171	leaving	2001	2005
0.4433827143907547	0.09589228928089139	0.0008484278017625262	0.0001637514725259859	ablation	2001	2005
0.8427465674490668	0.46537860795855523	0.017413105546179128	0.10462668576571633	neurovirulent	2001	2005
0.874427523072809	0.6554528139531612	0.0019006018991213902	0.0046020921970349096	gait	2001	2005
0.5094428139925004	0.060957720875740015	0.004199854039581203	0.001075142512300884	carboxypeptidase	2001	2005
0.3726792812347412	0.06961402773857112	0.0016153315337977148	0.0005316760632221346	conjugated	2001	2005
0.5587217032909393	0.08949532508850094	0.0017484040454880665	0.000942930750090767	discovering	2001	2005
0.66401168897748	0.1879792821407318	0.006574195069153343	0.008251697187526332	multimedia	2001	2005
0.9090772758610547	0.5729400015156716	0.00999937556604367	0.03748878554781472	81.5	2001	2005
0.4615644255280495	0.06964626908302302	0.0021471363190000707	0.0005418673401907268	vis	2001	2005
0.5035328736901283	0.09638166606426235	0.003712824941936225	0.0024304489651067102	restraints	2001	2005
0.8175573904067278	0.4266217575967312	0.007652927175312226	0.022524880941285776	overstimulation	2001	2005
1.1306545795639977	1.2384032762236894	0.00850683412394873	0.033961136796043	lambda1	2001	2005
0.31270080626010893	0.01830637574195857	0.0015741971502138664	5.491467508050939e-05	11.5	2001	2005
0.3398556762933731	0.020161825418472244	0.0004165993017981219	1.0262352278722662e-05	bm	2001	2005
0.9204368099151179	0.8104871228826233	0.014763745012147566	0.10355550024943345	wky	2001	2005
0.44539895504713056	0.04479129135608668	0.0015740984240067912	0.00016237221549012697	h&e	2001	2005
0.46547274917364123	0.06931251227855678	0.001325507646472973	0.000370464776850774	jakob	2001	2005
0.8676517449039965	0.30241385102272034	0.008394931304597954	0.016544147482563342	-r	2001	2005
0.8481926075054799	0.4220186713710427	0.0217039136207288	0.062188153563630034	favoring	2001	2005
0.7165729720890522	0.34237901233136653	0.01289820969581013	0.05861497533773485	suitably	2001	2005
0.504923232793808	0.1053766173124313	0.0002533913446163911	9.115753799746459e-05	quality	2001	2005
0.33025905072689055	0.018668158054351753	0.0003117533459514913	9.766157471992188e-06	decision	2001	2005
0.3277546489238739	0.07128645598888393	0.000436676301856339	0.00011018453970186611	negative	2001	2005
0.8114626990680699	0.5656185820326209	0.009718951699955928	0.06796348823950198	45.5	2001	2005
0.9959980611751962	0.8148201006546151	0.005859022113338005	0.04429724832047129	microhabitats	2001	2005
0.5672332459688186	0.11867013573646541	0.002522163410890027	0.0009708518806698056	hbs	2001	2005
1.2372946566622705	1.454838305003941	0.01124427526179373	0.11624485846888383	35,000	2001	2005
0.5554347787797451	0.12282481014728543	0.007001556176759152	0.0028596678763433414	rlf	2001	2005
0.24658124804496764	0.015135945081710771	0.0007029504654437363	2.352987113049067e-05	interstitial	2001	2005
0.5538907377421856	0.08646315515041347	0.008654540654202571	0.003353113881587466	ensues	2001	2005
0.36208964586257936	0.037644261717796286	0.0003677348230550593	1.9341137267552322e-05	ten	2001	2005
0.7663983964920044	0.4359956395626068	0.0020702876564318694	0.004763912903938631	helps	2001	2005
0.8829021152085624	0.6147069274168462	0.010280151772734862	0.05347280459464547	-31	2001	2005
0.4619420430064201	0.09151248931884762	0.0013864926530433705	0.000410901556430332	l1	2001	2005
0.5097543957829476	0.08757510423660275	0.0030557074908702177	0.0012672800242489986	invaluable	2001	2005
0.20719875872135163	0.010718619823455762	0.00018416618105711224	5.377166515927453e-06	occurs	2001	2005
0.15961886942386624	0.004328859448432873	0.00010978768868350913	9.590419997561472e-07	-binding	2001	2005
0.8103345513343811	0.4307096683979034	0.0056588422158795225	0.015242713003574484	nucleoprotein	2001	2005
0.8309611449204385	0.5528002188913524	0.010619864398538898	0.05275207042622777	21.4	2001	2005
0.768623365201056	0.25048430055379867	0.0048538510188194965	0.008432922930279241	denervation	2001	2005
0.8096572610922158	0.3409024930000305	0.005149636739329008	0.01669208520716491	impacting	2001	2005
0.5656424340605736	0.17916765093803405	0.0014219720566330115	0.0015075688170688847	vv	2001	2005
0.7719510129839182	0.31285846561193464	0.004182720163139725	0.007209112124850208	extrachromosomal	2001	2005
0.4960947582125664	0.07024583578109737	0.0026375914286605726	0.0006523008553669969	cxcr5	2001	2005
0.5725552168488502	0.1898896586894989	0.0013620641669253447	0.0017936043960062441	purification	2001	2005
0.920413620234467	0.653454611711204	0.008891475113438853	0.059540770486365455	immaturity	2001	2005
0.2573611599206924	0.024698888063430742	0.00010518614533636533	1.1224203014647571e-05	early	2001	2005
0.6741657143831253	0.13388980925083158	0.005270510986399818	0.0018621969310013053	od	2001	2005
0.45324570447206497	0.05519940733909603	0.0028669897660915937	0.0004986434900163618	segregated	2001	2005
0.7307235508039593	0.21562189102172852	0.007451227351411706	0.015195239892663161	strings	2001	2005
0.3972549504041672	0.023219135403633063	0.0006443476548913123	2.2600743968963482e-05	trade	2001	2005
0.6896541034430266	0.20295541405677794	0.007546123737513854	0.008323260977650009	p38-mapk	2001	2005
0.5174732330441475	0.044468991756439175	0.002839617690476912	0.00025698071697947576	bromide	2001	2005
0.46419534176588056	0.06538856565952297	0.0019740939716762092	0.00029211249502431936	mammography	2001	2005
0.4845502281188965	0.07267584085464474	0.0035766213102957052	0.0011107705654315994	figo	2001	2005
0.46510957151651383	0.09252751708030697	0.001894393298334417	0.0004051420700064784	arabidopsis_thaliana	2001	2005
0.39908344954252245	0.04342995226383205	0.0018220651313474343	0.00014171647806184468	180	2001	2005
0.7301920858770609	0.20721472144126893	0.008347040813460178	0.007417142095187619	upregulate	2001	2005
0.4905345842242241	0.057085611224174465	0.00258411507017329	0.0005641133302326761	splitting	2001	2005
0.24861840069293975	0.012911075353622393	0.0009435525501152785	2.0161467857597867e-05	xl	2001	2005
0.29837087869644163	0.02350790381431575	0.0005039652967114621	2.632586893258663e-05	composition	2001	2005
0.13092102825641627	0.004723500013351388	0.0001258003237326232	8.416228557720636e-07	transplantation	2001	2005
0.6530851159989833	0.23182998955249787	0.0022969337127877847	0.002328386507249839	floor	2001	2005
0.4991412878036499	0.07018026590347286	0.0036609710596272305	0.0005546248551695129	hypospadias	2001	2005
0.2671902495622635	0.017710312008857677	0.000254899301152737	1.4318161284439792e-05	ontario	2001	2005
0.34469815224409106	0.015908505320548962	0.0039261021816882884	6.300261617306939e-05	tubers	2001	2005
0.6362442475557327	0.24281351625919342	0.0026890117062089523	0.0035105986672627192	pastures	2001	2005
0.34682133138179777	0.05771944701671596	0.00022095468214458646	7.567157257821972e-05	best	2001	2005
0.6760508337616921	0.1903981751203537	0.003963854985866791	0.0017292739649803004	cyp	2001	2005
0.4790484336018562	0.07166436493396755	0.0027633578320794628	0.0011230095990302014	producers	2001	2005
0.3046640235185623	0.11034845471382138	0.00017236037712668338	0.0001696747488705356	better	2001	2005
0.37425944685935975	0.04391248822212214	0.0005488610147343691	0.00010716425650794999	hernia	2001	2005
0.584657544195652	0.07182467341423031	0.006029463450281063	0.0014724727283276326	revolution	2001	2005
0.64464934008196	0.11156599044799802	0.014343030147842101	0.00773775726164026	miner	2001	2005
0.7026823924481869	0.21774662852287294	0.006003310304288593	0.005627345011904383	defibrillator	2001	2005
0.5771564500033856	0.10952857375144955	0.01067263438614962	0.0041036861434831755	alveolus	2001	2005
0.4075533786416054	0.04333319962024685	0.0018096614129185019	0.00021776302695687195	sy5y	2001	2005
0.5991722074151039	0.12203822433948514	0.005858280045299866	0.003989387008236448	diversify	2001	2005
1.0401895055221393	0.8710399944845995	0.01098129428722744	0.05989847771431438	tryptase	2001	2005
0.7451253672130406	0.3327719932794571	0.013379793743758871	0.04196644036695659	underpin	2001	2005
0.4789983510971069	0.07116404175758358	0.0034131675893143065	0.0005212116381148848	hyperresponsiveness	2001	2005
0.5909379303455353	0.105493351817131	0.002659409568722158	0.00105886895649415	tc	2001	2005
0.3667847752571106	0.12218534588813779	0.000715723100279959	0.0005673258639637042	explained	2001	2005
0.5561445125937462	0.056484041810035655	0.0033624443523520304	0.0007547012265912268	1-week	2001	2005
0.978721835524193	1.0417972773592918	0.008674273177857543	0.07077280583264402	arbor	2001	2005
0.4621332287788391	0.08861261963844295	0.0005011363386068804	0.00015824683045450336	options	2001	2005
0.5673963259160518	0.12332750201225277	0.004074218675938436	0.00243888924399336	107	2001	2005
0.5812291672825813	0.13311623275279996	0.0020498753712796663	0.0019847760065022364	tympanic	2001	2005
0.7829455379256979	0.39699422620236874	0.0064203448352656125	0.01917356920239055	50.7	2001	2005
0.7094426654279232	0.21672922044992446	0.006767353410085435	0.009287385631475721	omnibus	2001	2005
0.5470130130648613	0.0822086280584335	0.004541259383268849	0.0020070792520460474	loin	2001	2005
0.3797013771533966	0.11829481601715085	0.0004183431784421983	0.0002758654015538214	yield	2001	2005
0.5244387194514275	0.15418596446514127	0.0038723985604981765	0.0030338901565315885	senior	2001	2005
0.36403639495372775	0.05236981630325313	0.000878277517197635	0.00024526734999363116	microg	2001	2005
0.6184702149033546	0.1882023996114731	0.006414430965291557	0.013409321894989201	hdac	2001	2005
0.6818317182362079	0.29351009875535966	0.011182234884647918	0.01739132096581829	dihydroartemisinin	2001	2005
0.49672374695539473	0.06882629752159114	0.0022906024400028845	0.0008653073519979573	newspapers	2001	2005
0.21216053068637847	0.011619144678115798	0.00023031432933040997	3.210966917031025e-06	emergency	2001	2005
0.8124883924238384	0.4553747868537903	0.005108422034645181	0.018532177918973488	formulated	2001	2005
0.47568474560976026	0.07200952410697932	0.0021238375541467644	0.0006779051549202267	post-	2001	2005
0.7416666860505938	0.2617592462897301	0.00608953709202406	0.014750078361781296	disinhibition	2001	2005
0.7502317676204256	0.37762821063399316	0.019077427669471448	0.04375611861122687	-0.55	2001	2005
0.6350134322047234	0.15209739983081813	0.004310765311845358	0.0046406294061918105	malaise	2001	2005
0.4341760575771332	0.04516040503978725	0.00106006796278832	0.0001805199424267313	b1	2001	2005
0.6114183875918389	0.1428539329767227	0.0021041561077079383	0.0012513989876499418	oh	2001	2005
0.552765004336834	0.10298490107059476	0.004198519201220695	0.0018014163222113847	theiler	2001	2005
0.4976039955019951	0.07405212938785549	0.006498351287831424	0.001655790330414693	blastoderm	2001	2005
0.21830086767673493	0.01334044158458705	0.0019207820575281927	6.500117108732121e-05	s.k	2001	2005
0.5607920849323272	0.17181043982505798	0.006171606502492192	0.005200104199852122	hydrology	2001	2005
0.27194485783576966	0.031442572474479624	0.00046431276477923574	6.514166611787118e-05	actions	2001	2005
0.784778513442725	0.3924947224929929	0.010686932173995068	0.03795760294827235	tensile	2001	2005
0.4241200214624405	0.06555566072463985	0.004008494832466742	0.0010568136939690816	culturally	2001	2005
0.3862965577840805	0.05801563143730158	0.0015431557407854016	0.00029859654659841647	abuse	2001	2005
0.4524679261445999	0.09822179615497585	0.00041005169156304444	0.00018480593677625	antiviral	2001	2005
0.4994756582379341	0.1242038798332214	0.0011966271771523746	0.0007934702659159769	porcine	2001	2005
0.4030588924884796	0.03400045216083522	0.0013914508083042064	0.00012404622856388795	pmol	2001	2005
0.5866941580176354	0.12377353429794308	0.002959473147807345	0.0016104992972183316	stretched	2001	2005
1.04136190636229	1.0131876566656866	0.007266022150774571	0.05445521344457981	scrutinized	2001	2005
0.44015943735837937	0.0970572972297668	0.0018655848992417056	0.0007050220452756495	utilizing	2001	2005
0.25306096613407136	0.03390723884105678	0.00016354705438235552	1.9903186822834274e-05	adult	2001	2005
0.4947868114709854	0.175862717628479	0.0029826390564058015	0.0032373409733418164	fluctuations	2001	2005
0.46873294055461884	0.08155426502227778	0.0019781917075740773	0.0004142774213972788	phenotypically	2001	2005
0.7242686232924461	0.31824919700622556	0.0027154784203558104	0.005338777625174095	satellite	2001	2005
0.5735121834278106	0.11655457437038418	0.005663497437730408	0.0022478706167794278	monitors	2001	2005
0.4491473871469498	0.07248018145561215	0.0016949345331761815	0.0005498103988531413	fap	2001	2005
0.6819610011577606	0.22425801217556	0.0027236217041361754	0.0050731200623593455	pf	2001	2005
0.7330910632014275	0.1630628782510757	0.005558939601745633	0.003543062468734466	1945	2001	2005
0.37145368218421937	0.040421341061592064	0.0011963638052642422	0.00021533807566934053	complementation	2001	2005
0.7368651859043166	0.20885470300912856	0.011886891583579562	0.01733998802282959	coalescence	2001	2005
0.6862211129069329	0.2690557283163071	0.0030527727464685368	0.003375543968456203	trading	2001	2005
0.8111145079508424	0.33781730502843854	0.006073472347885939	0.012250895548015749	poxvirus	2001	2005
0.36845855236053465	0.06559705972671505	0.00021564774688464752	4.662957818033815e-05	evolutionary	2001	2005
0.4208259153366089	0.04538239777088162	0.006072562536469705	0.0007244801199439123	hypercholesterolemia	2001	2005
0.5886729142069816	0.13499399363994596	0.004790719273812733	0.003990790019007442	remissions	2001	2005
0.4172369405627251	0.07534278213977809	0.0016129574067244936	0.0003595495876029744	lethal	2001	2005
0.8251536157913506	0.27627341121435167	0.00585065452167436	0.012040941838664878	reinnervation	2001	2005
0.5638306531310081	0.10955397844314571	0.0010986813641909823	0.0004882590986417855	dopaminergic	2001	2005
0.19122308492660522	0.025515383481979327	0.00014434513108881218	1.7604026086992497e-05	assess	2001	2005
0.6737996590137482	0.285089949965477	0.0008769003415797934	0.0008687293587054549	raw	2001	2005
0.911105303261429	0.6395785735361278	0.015525966689411436	0.12210517713971529	spheroid	2001	2005
0.3551300305128098	0.0281526774168014	0.0027530296240629933	0.00016699870235309616	hoped	2001	2005
0.9777856688643806	0.957372454740107	0.01590027412320178	0.15518309128995994	spastic	2001	2005
0.5440605100989342	0.16224374830722804	0.004230638272683737	0.002637319983124662	f2	2001	2005
0.6557747329771518	0.24384777784347533	0.00438889712922822	0.009738123003843226	ducts	2001	2005
0.3905169677734375	0.07474062860012051	0.0008264047262109017	0.0001667635083264723	awareness	2001	2005
0.8829593600775115	0.48859423443675043	0.014434262311484022	0.05526176435248438	chemiluminescent	2001	2005
0.39757944583892824	0.0333980023860931	0.0007799474006665804	6.604699149004738e-05	hg	2001	2005
0.8037462744512596	0.3607232509180903	0.011908073592292514	0.04666815800156233	28.6	2001	2005
0.994657566558526	0.7592446705269685	0.005039640423503534	0.04751563158869842	aetiological	2001	2005
0.7460960441175848	0.3011463388800621	0.008666752379092719	0.030456171446200477	cosmetic	2001	2005
0.33912025451660155	0.025479643344879108	0.0021825486849529428	8.149767361249468e-05	preoperatively	2001	2005
0.30707204461097715	0.017499598264694168	0.0007972581529487841	2.0183979961204577e-05	confounders	2001	2005
0.505887847840786	0.08550131738185879	0.006292196731738375	0.002010108231320604	chs	2001	2005
0.361007564663887	0.04281261086463925	0.0021944637363628698	0.0002501657031133093	markup	2001	2005
1.0855864822561854	1.2410883564234245	0.01257651622506759	0.08939322023037274	0.053	2001	2005
0.6429791453480721	0.1650633817911148	0.007262315951677903	0.007864667338294034	replication_protein_a	2001	2005
0.7654870091378689	0.2177072137594223	0.004819791588062967	0.005705597101074346	appearances	2001	2005
0.43203782886266706	0.09676042437553402	0.0011465237595281576	0.0006487933703177207	lost	2001	2005
0.5843349719047546	0.1264917659759521	0.002517182917573345	0.001374960975946201	flat	2001	2005
0.4316644579172134	0.05857192158699031	0.0017078443832603885	0.00029939071735438316	runs	2001	2005
0.6057528315484524	0.12490565896034238	0.005502551177895442	0.007061722420797991	sires	2001	2005
0.45673431158065797	0.026565478444099372	0.0032631308998570686	8.530884902340966e-05	nadh	2001	2005
0.7563954215496779	0.30683917075395584	0.004780770073943054	0.02261783650994197	raging	2001	2005
0.5233615690469742	0.10701486349105832	0.0024837857922552584	0.001407434358974092	weakly	2001	2005
0.3392155772447586	0.04032767772674557	0.0005973980321973111	8.185546063790523e-05	biodiversity	2001	2005
0.4584146451950073	0.049790394306182824	0.0020278186711525765	0.0003798443670040543	7-day	2001	2005
0.7398853700608015	0.3690686459839344	0.01356622301023132	0.036520674869541116	chinook_salmon	2001	2005
0.8088931858190336	0.48056501761078835	0.006534053748327971	0.01679047303147442	3.94	2001	2005
0.8643193726614118	0.5023023740202188	0.006177822357001139	0.05356024330245544	soaking	2001	2005
0.6028411194682122	0.14043161332607265	0.004158265875886887	0.0032839854958455917	favourably	2001	2005
0.5365118870139122	0.0642240691184997	0.002341641034934016	0.0004116576435700153	alpha4	2001	2005
0.1982493108510971	0.008863534927368116	0.00015102099923677034	3.515267655510002e-06	adjustment	2001	2005
0.7081678302586079	0.4222035574913025	0.005379598158729938	0.018029967061853194	transcriptome	2001	2005
0.6790752892941236	0.22774595350027085	0.006857748530033879	0.012254237830847375	histogenesis	2001	2005
0.5697766837477684	0.1027608788013458	0.014030125022314512	0.007475782126350441	378	2001	2005
0.4829871866106987	0.05589169621467586	0.0019124471521957593	0.00023676399010872875	glomerulonephritis	2001	2005
0.34735247194767	0.01753741502761836	0.001143634143971779	2.0378148876503106e-05	bulk	2001	2005
0.4228575521707535	0.08232366919517514	0.001110279569764838	0.00038060211753219026	plasmids	2001	2005
0.6451267537474632	0.17468400180339813	0.004650114598199182	0.0057479721946095364	mer	2001	2005
0.3920274659991264	0.06276263117790219	0.0036546488729353645	0.0009784837056399157	cortico	2001	2005
0.4781921251118183	0.032218475937843286	0.01264754535971493	0.0010002484967207475	47.8	2001	2005
1.0577245167945513	0.7643318474979606	0.010930593511845867	0.05802184654877504	605	2001	2005
0.35412062853574755	0.02750580549240108	0.002757626548956604	0.0001495376410926298	phosphoprotein	2001	2005
0.49596374452114106	0.07187227129936215	0.001589826616527071	0.0004917432489877017	atypical	2001	2005
0.4423115020990372	0.053444247245788536	0.0011141987862099717	0.00027644637271222053	affordable	2001	2005
0.2918555182218552	0.03293515563011165	0.0003686238773562605	3.401552481062565e-05	continuous	2001	2005
0.852277854848653	0.7690969758993015	0.006960036359986675	0.0649679609074382	indefinite	2001	2005
0.26923856139183044	0.015058662891387894	0.0004850474868661438	1.743283518993054e-05	heart	2001	2005
0.8248169919196516	0.4675772389769554	0.005598302687972862	0.019704599514786078	craniofacial	2001	2005
0.700834723636508	0.2108815824985504	0.004702634573569039	0.005154684190982481	myor	2001	2005
0.7671199582144618	0.31555219054222106	0.007532372957512774	0.017041896911304654	ftsz	2001	2005
0.7104555380344391	0.4791852777497843	0.004550516947534835	0.027306236494265397	assure	2001	2005
0.6663598015531897	0.30628491550683973	0.010820585753373708	0.02087268768552391	laminar	2001	2005
0.1657250320911407	0.006073866486549328	0.00085089170515255	5.4020510156686285e-06	m.l	2001	2005
0.6131530635058879	0.12714239597320554	0.005368496196775141	0.0025853125626631142	pvr	2001	2005
0.5004469841718674	0.05435514390468594	0.004169368493222275	0.0006235791160992576	bmp-2	2001	2005
0.6147708293795585	0.13845976948738095	0.006051812760502143	0.0032335207936004503	cbz	2001	2005
0.4496551948785782	0.05840240418910977	0.0013836492652079398	0.00022806993549617807	mediterranean	2001	2005
0.6145919767022133	0.17845505952835083	0.00485092383693578	0.00650260711265259	bovine_coronavirus	2001	2005
0.6993116907030344	0.3916849610209465	0.0055632883679985305	0.008920599220572178	alum	2001	2005
0.3358588308095932	0.03399655699729915	0.0006376324984577322	3.402900689985553e-05	prostate	2001	2005
0.6044695495069027	0.15749705433845518	0.005345698239585896	0.004005318429612964	icr	2001	2005
0.6342116877436638	0.08867332041263577	0.0039810829595695214	0.0015430489427415053	longstanding	2001	2005
0.40912600368261337	0.03288535296916957	0.004336988565918835	0.0005154007934228882	29-year	2001	2005
0.3934859186410904	0.05040019392967219	0.0016588102024742125	0.00039783777634105053	premalignant	2001	2005
0.5937865978479385	0.260950146317482	0.003106423495688268	0.0039639828050480105	testes	2001	2005
1.0415747013199144	1.036273605679162	0.017024868712181916	0.12692420264363627	zonula	2001	2005
0.3081882631778717	0.019181976318359325	0.0007174010786942958	3.6034647903429117e-05	domestic	2001	2005
