average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.5496299907565116	0.14126351952552793	0.00013406535530457783	0.00036316033779571784	mild	2001	2016
0.8364508884400129	0.6404148109257222	0.002669666602144201	0.018049524022905387	amoxycillin	2001	2016
0.6967360682785511	0.41852159589529037	0.0010612248418046394	0.0032689320227446794	advent	2001	2016
1.0804117071791552	1.1325851334724575	0.0023686966858310486	0.018210934550336264	infarctions	2001	2016
0.7771745717525482	0.37515418767929076	0.0010678000224255712	0.006970596091493721	overshoot	2001	2016
0.8088994511216879	0.5685497644543648	0.001328983350386665	0.007525405602181849	tetrasaccharide	2001	2016
0.6345048448443413	0.23069440960884094	0.0018003623842624541	0.0018123907610368536	anions	2001	2016
0.609313787817955	0.21825719237327576	0.0004473494444112592	0.0006111989912745357	twelve	2001	2016
0.6441571921110153	0.3397137898206711	0.0021715633198911895	0.0067305932280522585	1.50	2001	2016
0.9356440319993999	0.7880053014680743	0.00237382693052515	0.007596633777913479	0.827	2001	2016
0.7922245696187019	0.4553126320242882	0.0019240815914749803	0.008095484680191507	cytochalasin	2001	2016
0.7800405487418175	0.4388640543818474	0.0024522478761656408	0.004319457781514769	anionic	2001	2016
0.9721118052181555	0.8735248411442444	0.004027692632361323	0.01843283248387569	1248	2001	2016
0.8244469606876373	0.5877931760251522	0.0030686404376503804	0.012164241823096958	conveniently	2001	2016
0.9062320147152059	0.6546818934008479	0.003911050006704191	0.016890490738701143	678	2001	2016
0.8234038115665316	0.5200972908735275	0.0034388711907446367	0.02335305466154668	livebirths	2001	2016
0.7387411507964134	0.35172274738550185	0.0031248079934773987	0.010385192562406357	cleavable	2001	2016
0.5615939173102379	0.18565207302570344	0.0001659821673769296	8.116465036147631e-05	500	2001	2016
0.5787657177448273	0.17322024405002595	0.000260936641198478	0.00020088407553859428	length	2001	2016
0.1940448385477066	0.019527527689933724	2.9233258799483152e-05	5.378446567219077e-06	show	2001	2016
0.6386136204004288	0.3062251055240631	0.002552276608443149	0.005384301874908718	139	2001	2016
0.7206265988945961	0.30437934279441836	0.0007705194567813364	0.0016544589633031123	fellowship	2001	2016
0.8529658179730177	0.6891487836837769	0.0006912865015579421	0.001525128392546562	symbol	2001	2016
0.6469993081688881	0.3074803704023361	0.0005917180681933108	0.0009207569488290161	0.31	2001	2016
0.8909659207426012	0.5262023286521434	0.003412406954493548	0.01903246926338314	b23	2001	2016
0.8380992552265525	0.6051939444243908	0.002800406085086301	0.007247589406080859	~9	2001	2016
0.6377290540933609	0.16854502618312836	0.0014738674621526543	0.0012318542255480977	bapta	2001	2016
0.5292184937000275	0.06753866910934445	0.0002807488768956455	7.479664274205217e-05	compartment	2001	2016
0.90833992599044	0.7416225241310894	0.0029133922952852657	0.027592078558821443	wormbase	2001	2016
0.869225008059293	0.45406218118965624	0.004328644765595941	0.020880532479368004	002	2001	2016
0.42821409106254577	0.06542422652244563	0.0005552291486788262	4.964044435459277e-05	68	2001	2016
0.7240022106468678	0.332780841588974	0.0016946725964632884	0.004446242188604318	7.33	2001	2016
0.9478195576369762	0.6022912125848233	0.002199702825252098	0.031024064406105833	mannose_receptor	2001	2016
0.7229067239165307	0.34068112254142763	0.0009949196823327935	0.003188702940989683	exploration	2001	2016
0.8631402807310223	0.7005997709557414	0.002722037180179588	0.016913433851847185	endophytic_bacterium	2001	2016
1.0407316673880451	0.8807189019839279	0.002446813690289565	0.037651720798859735	heterophilic	2001	2016
0.8055686060711742	0.48161650910973547	0.003949341167249261	0.018706818907672288	4h	2001	2016
0.8707328853011131	0.5372166234254837	0.0020199521610197633	0.009199600380295088	364	2001	2016
0.9760578970861389	0.9187652849417646	0.0029258478251719604	0.04215041273602783	paratubal	2001	2016
0.5968239894509315	0.3191573005914688	0.0005803378568300036	0.0007338266805789186	makes	2001	2016
0.9687792326533236	1.0218207398348023	0.0026963680979175337	0.016213906845828466	bprs	2001	2016
0.5153392067551613	0.10090339660644528	6.544098671550201e-05	6.504358365473311e-05	ion	2001	2016
0.753164022564888	0.41281965911388396	0.0013553758012074715	0.0017988034605055314	microstructure	2001	2016
0.6520691901445389	0.17380326747894287	0.0007152639801548324	0.0006168750813248581	cyclosome	2001	2016
0.6098111921548843	0.19980044305324554	0.0004440930230297258	0.0003735162742817048	motile	2001	2016
0.8038858921825885	0.5036015069484711	0.000467977446410901	0.0024034819263310425	photochemical	2001	2016
0.6482306617498398	0.2507696694135666	0.0019070717588426595	0.0016419963989735534	lymphangioma	2001	2016
0.9114893767982721	0.8493885120376945	0.001886696697515177	0.007628203658331543	knob	2001	2016
0.744228789806366	0.4765589019656181	0.0005375948324093939	0.0013556765898559478	p'-dde	2001	2016
0.6528579285740852	0.21062151432037354	0.00023706677509605453	0.00031539593092905145	sea	2001	2016
0.5812356707453727	0.12583804607391355	0.0006256261810038363	0.00024777865724123283	consultations	2001	2016
0.8011308967322112	0.32501605331897737	0.0013276414147256005	0.00338152581421628	cisternal	2001	2016
0.9282577499910257	0.7010703638195992	0.0022887333407356236	0.009255894657467553	vanishing	2001	2016
0.6749351480603218	0.16338304221630093	0.0018264383653003593	0.0014084443890514885	nm23	2001	2016
0.8160078945755959	0.49271372497081756	0.0017165801792898712	0.0032532139405356104	m0	2001	2016
0.2992864125967026	0.058044171929359394	0.00012618667117943224	3.0290510008007814e-05	interacts	2001	2016
0.8100640987604857	0.4362402394413948	0.0017953199129746972	0.005644857097760675	buildup	2001	2016
0.8470281607657671	0.46126475036144254	0.003647617959985696	0.013953252217757117	endodermal	2001	2016
0.8152449487894774	0.45919655114412306	0.002211013906478324	0.0042851697958533105	papio_anubis	2001	2016
0.9950468324901158	0.815986621028278	0.001446029038492741	0.010067116146303007	optimizer	2001	2016
0.9830508218851173	0.8708108280529268	0.0018378331811215605	0.019188887283323845	photolabeling	2001	2016
0.6065687841176987	0.2697578054666519	0.00017097688265344823	0.0002075130680242023	good	2001	2016
0.5029984691739082	0.10093821227550503	0.0001299596125161576	0.00013271802708421596	maintenance	2001	2016
0.8057427017390728	0.5589171558618545	0.0003509658317945603	0.0007482746427350497	scorpion	2001	2016
0.5238364154100418	0.15351865649223323	0.00017031663909514776	0.00024436082761036614	lung_cancer	2001	2016
0.6284274551272392	0.14774355232715602	0.00038871521311381407	0.0006394713068644717	wells	2001	2016
0.7709812761843204	0.370921031832695	0.0022964242278112083	0.006194349089188521	cyanosis	2001	2016
0.6081666752696038	0.1602724730968475	0.0004765705644107209	0.00027706325176605866	enforcement	2001	2016
0.592282332777977	0.16166256964206693	0.001019511464904188	0.0014346922088676012	catchments	2001	2016
0.783008199930191	0.48769057214260103	0.0012487346098590945	0.002121011368800795	botanical	2001	2016
0.8404571966081857	0.6126110120117665	0.00270866866047404	0.017545809384596888	tetraspanins	2001	2016
0.6886026459932327	0.3428082925081253	0.0004171117491587712	0.0013021664481634942	soy	2001	2016
0.966636150173581	0.890053795670392	0.0025876415017844086	0.018862456490461036	-limited	2001	2016
0.7805685777962208	0.29954248160123825	0.0011227810112898128	0.005170877803486731	mls	2001	2016
0.8013048684597015	0.5326746287941933	0.00090768689253968	0.0030558037548967217	isodose	2001	2016
0.9840267097516334	0.984090094123967	0.0019489527896275124	0.006710065147437613	p115	2001	2016
0.8953230371698737	0.6803994457423687	0.0005540638676967171	0.0014623053323974565	anatomic	2001	2016
0.787297104895115	0.38504055082798005	0.0013271692579336408	0.005152926932631168	hunter	2001	2016
0.5670257091522217	0.1459393525123596	0.00030987053386514416	0.0003088939338356709	arg	2001	2016
0.7518522943556308	0.3351702949404716	0.003947761957378132	0.010437959527653713	r=0.63	2001	2016
0.7164858955144883	0.26763001799583436	0.0018491524945103935	0.0011193123969577658	luo	2001	2016
0.7957831065356732	0.41592110514640807	0.002257689707443883	0.008694352678688616	isolations	2001	2016
0.529266012609005	0.16105448842048645	0.000189415202131742	0.00019699130222071076	exposures	2001	2016
0.8123247381299734	0.6530073730647564	0.0010200530288304636	0.003364592187762916	ionising	2001	2016
0.6546921473741532	0.26325238585472105	0.0008859307136820509	0.002080345428767745	leaving	2001	2016
0.6935798260569572	0.3030106371641159	0.0013028485909015932	0.003119003221977017	norway_spruce	2001	2016
0.7339489251375199	0.38164003312587735	0.0002565737161894477	0.00026722020824734133	ablation	2001	2016
0.9705944588407874	0.9127796325739473	0.003509192548238314	0.01494305645182854	neurovirulent	2001	2016
0.8240098078548909	0.6044908344745636	0.0004146238690893285	0.0013245387489028459	gait	2001	2016
0.7174611102044582	0.30063979387283324	0.0006615479339071327	0.0011057002561948167	carboxypeptidase	2001	2016
0.535521213710308	0.22918225705623627	0.0005861722095029155	0.0017739867668789238	conjugated	2001	2016
1.0060876349316823	0.9645402763682068	0.0008650753061151298	0.004819370676746682	discovering	2001	2016
0.75758191883564	0.43419126093387606	0.0011403382808391968	0.004554376421206996	multimedia	2001	2016
0.9301141204265878	0.8270339279383188	0.003906782213837587	0.0177361643729716	81.5	2001	2016
0.739121006578207	0.3761297124624252	0.0005706885131824841	0.001678447619857	vis	2001	2016
0.8174371419101953	0.5076658684015274	0.0013120938265822138	0.004738548350360274	restraints	2001	2016
0.8533681986480951	0.6323310350626707	0.001767350116564069	0.008694944377071382	overstimulation	2001	2016
0.9576418430502236	0.9973973937775008	0.002021292405013202	0.009893823806666851	lambda1	2001	2016
0.5679555541276932	0.16126612961292264	0.00040334772726273693	0.0003357948240209433	11.5	2001	2016
0.8526342648640275	0.562708362787962	0.0017724482957104598	0.006528565868986308	dereplication	2001	2016
0.5517406234145165	0.10338654339313504	0.00042091912718516617	5.9797724592034394e-05	bm	2001	2016
0.747277425378561	0.3600424912571907	0.0019732317570784813	0.006892648211526662	wky	2001	2016
0.5595484954118729	0.12934793055057522	0.0003806018258413571	0.0003163548999533855	h&e	2001	2016
0.6752024984359741	0.3950685340166092	0.000624008649401604	0.0014315039870218735	jakob	2001	2016
0.8933627792820334	0.5426638960838318	0.0010288119023456998	0.005758239289667932	-r	2001	2016
1.054974734846037	1.0799440838000738	0.0011109362253945772	0.011527924603593006	l'epidemiologie	2001	2016
1.0452268122707027	1.3205206374824048	0.001024705741194391	0.005604206627882147	favoring	2001	2016
0.947303601388121	0.6895156487100758	0.0019831134112424697	0.01269392180906065	suitably	2001	2016
0.5388285857439041	0.19260420739650727	7.594377809558886e-05	9.885836075461155e-05	quality	2001	2016
0.5811839836835861	0.13859103977680204	5.289829147197302e-05	6.0396721797793555e-05	decision	2001	2016
0.5621032449603081	0.1770184451341629	0.00016219548718799528	0.00023651704990873405	negative	2001	2016
0.7859420596808195	0.48591131865978243	0.0067031240874286325	0.03432327904061034	45.5	2001	2016
0.9228610095079057	0.6843272811360657	0.002748162286443217	0.01426389746176223	ethephon	2001	2016
0.8189884663373231	0.49952718675136565	0.001863153086667137	0.006468074763601488	microhabitats	2001	2016
0.7490095286071301	0.36020668923854826	0.0008629985551456449	0.0017863961704392929	hbs	2001	2016
1.0555061889518402	1.2044016902288421	0.0026165430597582208	0.013560936481714444	35,000	2001	2016
0.8973126048687845	0.7074757331144065	0.0016348438635570624	0.013570926095468781	rlf	2001	2016
0.7880509943515063	0.5806264972686768	0.004718701415722755	0.012812769536330376	ebenfalls	2001	2016
0.593137032687664	0.14383451938629147	0.00039757277613426917	0.00032826710611239213	interstitial	2001	2016
0.9394333828543313	0.8402066753886175	0.0027914023951152844	0.01711386341327598	ensues	2001	2016
0.875195032209158	0.6583348152786493	0.0019423902131929245	0.016747705038133477	perifollicular	2001	2016
0.5938127940893173	0.21267178952693938	0.00020915148159335897	0.0002071699293932295	ten	2001	2016
0.8939631009101867	0.8556522522494197	0.00032287665861858474	0.0029446820743252596	helps	2001	2016
0.9139228391938378	0.6103089673118666	0.0023309885302415694	0.025620351651048114	laparoscopies	2001	2016
1.055381241532741	1.211356900264509	0.004867159775084131	0.0319969147289181	-31	2001	2016
0.7999717509746551	0.5228814959526062	0.0003383181697313258	0.0010446070388472435	l1	2001	2016
0.9334526303270831	0.8467813712498173	0.0017101775442682151	0.018706646634361664	triacylglyceride	2001	2016
0.7254501070827246	0.4879296140372753	0.006391195922360672	0.02172630114057894	invaluable	2001	2016
0.38283324480056763	0.1257353270053863	0.00015770745102535385	7.337765452572996e-05	occurs	2001	2016
0.4943282115459442	0.06169455051422115	0.00012669186831275656	2.6052061075958456e-05	-binding	2001	2016
0.7655355726182461	0.4871511182188988	0.0016544024201181023	0.005804617004992767	nucleoprotein	2001	2016
0.793752611875534	0.3922691458463669	0.0039007589662665623	0.012660313102711826	21.4	2001	2016
0.8309432433545589	0.4828218185901642	0.00040413921398054734	0.002058764311148617	denervation	2001	2016
1.0409444004294346	1.0411115916300333	0.0024669431966110253	0.01106053708716716	hcap	2001	2016
0.9225570131244604	1.016771828966448	0.001492765295048562	0.010658965219709729	impacting	2001	2016
0.8376417644321918	0.5379156094789505	0.0006226362644737787	0.003233654404003653	vv	2001	2016
0.7289493046700954	0.34784619361162183	0.0015979066100822127	0.0038227967713161596	extrachromosomal	2001	2016
0.7639989925920964	0.4480525949597359	0.00161958235500655	0.004653514698805117	cxcr5	2001	2016
0.7794053480774165	0.5670199748873711	0.0019529955946776265	0.00967438673734617	il)-18	2001	2016
0.6515154275298118	0.3364069873094559	0.00030594929382415074	0.0010639760665334345	purification	2001	2016
0.8542904579639434	0.6176248084008694	0.0017636647769552485	0.007195252303848564	specific_enolase	2001	2016
0.9434955491602887	0.8273856521351263	0.002117486631713149	0.009280374035309822	immaturity	2001	2016
0.5017799749970436	0.16201487481594085	6.967697295558363e-05	0.00015506123275325304	early	2001	2016
0.9230103228986263	0.6249961707741022	0.0020343019356419	0.021617337450248943	erasing	2001	2016
0.7984363000839949	0.4798062834143639	0.0011257084914141494	0.0034715187096279855	od	2001	2016
0.9166021350584924	0.6844076641649007	0.0009346068628354659	0.008419980268134081	fiche	2001	2016
0.7917212001979351	0.4485578840970993	0.0015087066937666035	0.00677932704418252	segregated	2001	2016
0.8678685992769897	0.6947404006053693	0.0022683497647426527	0.009651146658613254	strings	2001	2016
0.7021850618720055	0.27267768621444705	0.00017238244456450669	0.00028641110626397806	trade	2001	2016
0.8647211184538901	0.4323515994846821	0.003763911584142019	0.020943567769099284	p38-mapk	2001	2016
0.5963583067059517	0.24292155742645263	0.0011512445632360158	0.0010787985001522546	bromide	2001	2016
1.0217487906478346	1.0720541139831767	0.0021068564526406973	0.021302550793175005	semiannually	2001	2016
0.6286194315552711	0.2774204885959625	0.00045435659239392216	0.0003698893220556285	mammography	2001	2016
0.6228261780738831	0.3051604974269867	0.0007905186450226602	0.002240031158814175	figo	2001	2016
0.5560427808761597	0.2532763969898224	0.0009691290085709148	0.0009536180097961294	arabidopsis_thaliana	2001	2016
1.084426752347499	1.111022595006507	0.001229942078391962	0.006002427334200326	erbium	2001	2016
0.8520378030464053	0.49343842193484305	0.0025646964952187722	0.00945995136913812	geophysics	2001	2016
0.6661446103453637	0.2553195822238922	0.0006889303005275318	0.0008311495947302619	180	2001	2016
0.6919177255034447	0.21003269970417024	0.0011339485468944872	0.0018735107730338616	p.l	2001	2016
0.6860763475298881	0.38120973646640777	0.002140394615659991	0.0034005577913679085	upregulate	2001	2016
0.751095343530178	0.39372378051280976	0.00028982710158546973	0.0014172748408817241	splitting	2001	2016
0.5416345703601837	0.10436170697212216	0.00044572957742135917	0.00011879676523950167	xl	2001	2016
0.549260516166687	0.12767157137393947	0.0002277211166462138	9.307024964005394e-05	composition	2001	2016
0.5444265598058701	0.19627464592456817	0.00015865369813411657	0.00015234001405102428	transplantation	2001	2016
0.6718064206838608	0.2782807320356369	0.00032783564817352257	0.0005199293382935633	floor	2001	2016
0.817226198092103	0.4883868980407715	0.0009177936755015505	0.001591235156144303	hypospadias	2001	2016
0.662247044146061	0.19961756825447083	0.00020748442596703668	0.0003229641320385793	ontario	2001	2016
0.8113518308103085	0.5331293356418609	0.0007142750952562472	0.002763546958015688	tubers	2001	2016
0.6149345698952675	0.2100176566839218	0.0007644117934379809	0.0005960677992312992	pastures	2001	2016
0.6160694295167923	0.21963111996650697	0.00028963215005773393	0.0003900924976204309	best	2001	2016
0.8733795849978924	0.6951824280619622	0.0006956635838154336	0.0012138111554916042	cyp	2001	2016
0.693384726345539	0.2900084871053696	0.00024463959626791926	0.000762276683769333	producers	2001	2016
0.4605690133571625	0.19146121740341188	0.00015299631872205886	0.00027749421490312897	better	2001	2016
0.5560131469368934	0.14934177875518798	0.00017242402409389	0.00018803064532172293	hernia	2001	2016
0.8485147430375218	0.6538356605172158	0.0013318693870329821	0.005202395359437767	-1.01	2001	2016
0.6643358173966408	0.3170496016740799	0.0011832212689248233	0.004416348854641567	revolution	2001	2016
0.8366104737948626	0.46289218686521055	0.002572186000181708	0.013119985045527931	miner	2001	2016
0.7597947096824647	0.40450637459754946	0.0009319688913902391	0.0014624522523197484	defibrillator	2001	2016
0.8519922029599547	0.5234391809999943	0.0014570739743967785	0.00975490436176213	alveolus	2001	2016
0.8926893956796266	0.8526696034008637	0.0027558906237249757	0.027326944851539213	echoviruses	2001	2016
0.636030093729496	0.19902810096740722	0.0013107161261051463	0.0023128890851875157	sy5y	2001	2016
0.809657119885087	0.5644809794425965	0.0020760148943435365	0.008846508292151783	diversify	2001	2016
1.0059949214721564	0.9323890609806403	0.0011494911770619735	0.010032741345238358	tryptase	2001	2016
0.8404391149803996	0.6627365469932556	0.0031103133457992655	0.015411016325424534	underpin	2001	2016
0.8166265338659286	0.4583854666352272	0.001414348974076208	0.004247885825135703	hyperresponsiveness	2001	2016
0.7376039135456085	0.3022711509466171	0.00036390466498306163	0.0006358399174318588	tc	2001	2016
0.8232342932373286	0.4756189849972725	0.00260488854669431	0.01965152283258847	14/14	2001	2016
0.5301032078266144	0.26683528661727907	0.0005036443622669915	0.0012790200413067595	explained	2001	2016
0.6476129737496376	0.2596847367286682	0.0010239770038800433	0.002806472887226312	1-week	2001	2016
0.9396598179987632	0.8201696532289497	0.0016262929423012447	0.005988486363008138	arbor	2001	2016
0.6538251116871834	0.23891026377677918	0.00017136662146085112	0.0003175836748539854	options	2001	2016
0.6313971775770187	0.18488662004470824	0.001025952860889778	0.0023185377549296594	107	2001	2016
1.0344116017023044	1.1027787949610501	0.001740952714949124	0.013765944121881339	mending	2001	2016
0.735856916308403	0.428182116150856	0.0003292113775010957	0.0017824254887778064	tympanic	2001	2016
0.7352148489654065	0.4738508951663971	0.002456516943229715	0.010201041975349212	50.7	2001	2016
0.8675914642959833	0.5552557933330536	0.0007532761938978078	0.002652393234521162	omnibus	2001	2016
0.7713976022601128	0.5447244045138359	0.0005270037673609743	0.0011678464460443561	loin	2001	2016
0.5285393804311752	0.14264469206333158	0.0001359799817089691	0.0001019695382054446	yield	2001	2016
0.7525513063371182	0.3883849546313286	0.0009319058264645269	0.003253773300951035	senior	2001	2016
0.5057108926773072	0.10677748680114743	0.00013580903405978857	2.0511730608768604e-05	microg	2001	2016
0.9581101493540336	0.8604773946898058	0.0016499210840102288	0.010053505297228298	iccd	2001	2016
0.8185990636050701	0.4445404541492462	0.002077392578722287	0.013880257201706712	hdac	2001	2016
0.7252184638381004	0.2596829527616501	0.0012673295710660187	0.002277888666395889	vinflunine	2001	2016
0.8216985102742911	0.5374654632806778	0.0011403197459754204	0.0029815408893113164	dihydroartemisinin	2001	2016
1.062364381090374	1.194440672583878	0.0010966776707263932	0.004112182331412081	tunes	2001	2016
0.6776718455553055	0.25990740954875946	0.0011996412455569862	0.002360554409140816	newspapers	2001	2016
0.5428836753964424	0.12126458168029781	0.00012798966017736388	4.401955481517063e-05	emergency	2001	2016
0.8498774908855558	0.5707078212499619	0.0011073250506504065	0.004176295610122633	formulated	2001	2016
0.8470885196328163	0.6314944784343243	0.0004979851189593138	0.005173571995915063	post-	2001	2016
0.8271352955698967	0.5643157556653022	0.0005875025847228202	0.0025720077744133085	disinhibition	2001	2016
0.7468741446733475	0.3606265595555305	0.002083461804420752	0.004141248690524198	-0.55	2001	2016
0.8322841737419366	0.518348612934351	0.0014798214400109006	0.006970452340525954	malaise	2001	2016
0.6444916185736657	0.21471685230731963	0.00018273306327949783	0.00015502998310932246	b1	2001	2016
0.9231979090641835	0.774785432787612	0.0031556398442204865	0.034505432908260636	amid	2001	2016
0.8568083824403584	0.776579741819296	0.004611105855598815	0.0429240829858379	megakaryoblastic	2001	2016
0.7325680577754974	0.2852619183063507	0.00021854412812555835	0.000500179222177009	oh	2001	2016
0.8874746790900826	0.6986277370899916	0.001365217148842383	0.013085719563218596	rt112	2001	2016
0.7792026281356812	0.5801853621006012	0.0006911204727510258	0.0017476837535649473	theiler	2001	2016
0.814624537602067	0.5018614999949932	0.003957043082405565	0.012466027112131645	blastoderm	2001	2016
0.948560614581802	0.8212253586074802	0.0019877999323598405	0.012859480937017038	s.k	2001	2016
0.5925981590151786	0.15215383887290954	0.0009341504435509878	0.0002465085370660618	hydrology	2001	2016
1.0220822455751477	1.0568740600685123	0.0025315768651068345	0.016679320783696206	sodium-	2001	2016
0.9614988596574403	0.9996709933021338	0.0033976020934034117	0.011349821955981365	coproscopy	2001	2016
0.9587222815437417	0.7794611779693514	0.0014565905973112079	0.0123571859977186	clo	2001	2016
0.9493628523431835	0.9663459730171599	0.0014250164325991148	0.01274572260251542	immunoregulator	2001	2016
0.44432702779769895	0.08388706922531125	0.00022911252068641929	0.00010165483618077654	actions	2001	2016
0.7272861397266388	0.33491050481796264	0.001729464784394319	0.002945079930530119	tensile	2001	2016
0.7720051017403603	0.41742774575948716	0.001872344229122142	0.006007682150029637	culturally	2001	2016
0.6547346168756485	0.2887739276885986	0.0003482463501321288	0.0008862485279117981	abuse	2001	2016
0.5735404869914055	0.1863437968492508	0.00028113287489656103	0.0004072236547444173	antiviral	2001	2016
0.6550317913293838	0.3173361653089523	0.0004703057786507703	0.0011254829438298159	porcine	2001	2016
0.59830153465271	0.21397009015083313	0.000613148720192664	0.001006608412458347	pmol	2001	2016
0.8541114605218172	0.5277009885944426	0.003389195852939875	0.015918030005708274	reichardt	2001	2016
0.6313282480835914	0.2067360669374466	0.00046484169424251674	0.0006525371559127095	stretched	2001	2016
0.782448707446456	0.4011142870783806	0.0024424780828830642	0.01166957772868803	scrutinized	2001	2016
0.8240344376862049	0.6925402608513832	0.0013573035722566206	0.008892868202892833	utilizing	2001	2016
0.7802590379118919	0.30792523741722105	0.0026997958738145407	0.005756413121647881	juxtaglomerular	2001	2016
0.5444394251704217	0.16819482505321504	0.00013536864481862406	6.22426134567956e-05	adult	2001	2016
0.9977906306440127	1.0172072049119742	0.0011801515542968386	0.006712643011374543	wartenberg	2001	2016
0.7014126990735531	0.39782225996255877	0.001599472133172132	0.0049276762222629335	fluctuations	2001	2016
0.6198972398042679	0.25055607318878176	0.0008106322198528841	0.0011553967697649995	phenotypically	2001	2016
0.7734936319291592	0.4250285628437996	0.0027852320379440536	0.027687853034448186	mc3t3e1	2001	2016
0.79368945017457	0.42433717668056486	0.0002778639773660558	0.0007671087408381151	satellite	2001	2016
0.7702088570594787	0.45289868623018265	0.0006944996966593446	0.001409657705356652	monitors	2001	2016
0.7971722017973661	0.37237504780292513	0.00152859931016368	0.0036399915306758075	ia-2	2001	2016
0.6967207735776901	0.19891303062438964	0.0013043334787193597	0.0012643681238429338	fap	2001	2016
0.9053461433015764	0.616001835539937	0.0009728896720617502	0.00777165321888467	pf	2001	2016
0.9747536019582185	0.9505161266447977	0.0013312732721102343	0.003994089321786466	vigor	2001	2016
0.5960995736718178	0.19556129455566407	0.0010326109486151383	0.0022400715231151256	complementation	2001	2016
0.6651174189150333	0.2198014259338379	0.0020580234754363556	0.002740183237179466	1945	2001	2016
0.8580461213644593	0.506613138616085	0.004278946024877369	0.010904391874123539	coalescence	2001	2016
0.5840820074081421	0.1281910645961761	0.00015994636776866855	8.623387239789658e-05	trading	2001	2016
0.736772027015686	0.3430029848217964	0.0016659546847608829	0.006921738068678229	8q24	2001	2016
0.954895254027797	0.8128123114805202	0.002014247630862494	0.023982911146485607	b.m	2001	2016
0.8870657800324261	0.5985215738415718	0.001682989371411048	0.008468445425970323	poxvirus	2001	2016
0.5116767612099647	0.14173086881637573	5.9131984430697645e-05	6.306829735898134e-05	evolutionary	2001	2016
0.7754865592718124	0.4309192317724228	0.0015697805518571383	0.003907113135439759	hypercholesterolemia	2001	2016
0.7409426437318325	0.3268601009249687	0.0012773876891627985	0.007398903768425269	remissions	2001	2016
0.6469458466768265	0.3068661689758301	0.0005479514015111275	0.0006156928544091755	lethal	2001	2016
0.8636069729179144	0.4868458768725395	0.0015154064615052509	0.005999474130432846	reinnervation	2001	2016
0.7478404246270657	0.40701117157936095	0.0001466954940773818	0.0003001087596040167	dopaminergic	2001	2016
0.4010080575942993	0.14869228959083558	0.0001441809266167128	0.00021813022156629954	assess	2001	2016
0.7784247705340386	0.44708370745182036	0.00021526212718024163	0.0019398075743975003	raw	2001	2016
0.8810880922526121	0.794734107060358	0.0013400968981485157	0.009182153093284762	kossa	2001	2016
0.8295541760325432	0.634648408293724	0.0009573220235090743	0.0032126185362883145	spheroid	2001	2016
0.6452139469981194	0.331724713742733	0.0015608301936215429	0.006866876954452836	hoped	2001	2016
0.9850245591365819	0.8921637087239651	0.001337374807848345	0.007025783558230536	spastic	2001	2016
0.6639735600352288	0.33012094914913176	0.00035707308581471955	0.0007339641916844254	f2	2001	2016
0.7986630383878947	0.4702637591958046	0.0016766497653189782	0.012756623116335963	ducts	2001	2016
