average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.8731061605736613	0.5024310779571534	0.0008430824664145409	0.004746734382365191	uniquely	2001	2020
0.6677727918326855	0.40121312081813815	0.0013787584032122632	0.006151127991910667	immunologic	2001	2020
0.48425853371620176	0.230645632147789	0.0018634324460922247	0.0035918552241381075	opposed	2001	2020
0.6955439393222332	0.30175661623477934	0.0011558110112583392	0.0017050274870165263	passage	2001	2020
0.5868388190865517	0.08994642138481136	0.001328804939840722	0.0006200736105923298	coreceptor	2001	2020
0.5265535381436348	0.17228195786476136	0.000636669085524398	0.0004831547351153473	allocated	2001	2020
0.8699044261127711	0.6375001072883606	0.0004053650358669662	0.002412482185652287	abi	2001	2020
0.40303637146949767	0.06851797521114346	0.0001766267220499615	5.404052898503093e-05	animals	2001	2020
0.7016553948819637	0.3400318479537964	0.0014180982544697441	0.0025340185104375562	mycobacteria	2001	2020
0.5778030118346215	0.4864515250921249	0.00021934331552717008	0.0019642708805464944	linked	2001	2020
0.7193068270385266	0.3348445349931717	0.0009358055725107151	0.0016062689094302203	1.79	2001	2020
0.7735661512613297	0.3647884896397591	0.003228617297541334	0.008436994522173618	creb	2001	2020
0.5956886431574822	0.2045209550857544	0.00021429366325176338	0.00018392733237257073	breathing	2001	2020
0.7187689316272735	0.4430200806260109	0.0007910565802816659	0.0009835126664631147	angioplasty	2001	2020
0.6850348755717277	0.4499428713321686	0.00014413073675183295	0.00017961399360342666	auc	2001	2020
0.7894589690119028	0.35366345435380936	0.0030068360604891763	0.01014105561894734	lengthened	2001	2020
0.5078402310609818	0.1148827093839645	0.0003049077285197925	0.0001462150766639393	killing	2001	2020
0.6004537373781205	0.15944588661193845	0.00022535973761176993	0.00011375047773097998	0.03	2001	2020
0.532831075489521	0.1940598052740097	0.0004314430780453746	0.0002392444192498897	intermediates	2001	2020
0.6600795358419418	0.3214747530221939	8.842525488476304e-05	0.00025545455483080956	treating	2001	2020
0.7187293358147144	0.4453987485170364	0.001107534987779199	0.001958191399531462	discussing	2001	2020
0.7265985475480556	0.2421490353345871	0.0009369358384070954	0.0012765328761266703	extraperitoneal	2001	2020
0.6268888500332832	0.48873143404722214	0.00024375997847629974	0.0014431156264056375	affects	2001	2020
0.6772781030833721	0.3179573088884354	0.002128133947278532	0.006298636971624019	370	2001	2020
0.2946978163719177	0.01684087753295894	6.25480853311927e-05	1.2543005816155487e-06	binding	2001	2020
0.692691670358181	0.16530454814434048	0.0020026428135743023	0.0017907798854154959	hif-1	2001	2020
0.5909726184606552	0.18732222735881807	0.0008143444867074021	0.00025877100526851775	0.19	2001	2020
0.5313977831602097	0.21892817378044127	0.0006359345710877413	0.0005296809864707528	ubiquitously	2001	2020
0.6369717687368393	0.1845185124874115	0.000199696331318302	0.00015563770043135755	scenario	2001	2020
0.5819850927591323	0.31204154670238493	0.0005830620864712192	0.0017532694633448113	driven	2001	2020
0.6798811936378479	0.27604714035987854	0.0009000286361142444	0.0012726235240048925	calibrated	2001	2020
0.7133772508800029	0.32100056529045107	0.0002843128106552899	0.0008275729496316144	reality	2001	2020
0.6030200731754303	0.19648641407489775	0.0005834424301587389	0.0007738572632259985	phospholipid	2001	2020
0.7865099836140871	0.47449672818183897	0.0038083606540628696	0.021314678210934343	mitomycin_c	2001	2020
0.44970600605010985	0.06720583796501156	0.0001975562167289979	1.883535272533406e-05	tumour	2001	2020
0.7835112394765019	0.5682813765853644	0.007291494200983885	0.029123307624156283	devise	2001	2020
0.5350886905193328	0.1865886354446411	0.00035223526965418505	0.00023036418334795324	recovered	2001	2020
0.6958570072054863	0.24582572400569916	0.0005590507998336696	0.0006151806855863994	equations	2001	2020
0.6438387644290924	0.1952323305606842	0.0010128559414749802	0.0007868651625349783	ip-10	2001	2020
0.6150131967663764	0.2328887724876404	0.00011169882014173451	5.962938511253803e-05	intestinal	2001	2020
0.7479959508776665	0.4600362727046013	0.0009205278136494518	0.007030430623284653	purely	2001	2020
0.7743328416347504	0.4849414050579071	0.002872196704840894	0.008761811802718802	virions	2001	2020
0.5742436701059341	0.19181158900260925	0.0009045534224017861	0.001319508697011033	toll	2001	2020
0.7062591046094895	0.33709464848041537	0.002043494255735925	0.0035597685219310097	ovoid	2001	2020
0.6669429892301559	0.29622982144355775	0.0007859406795046796	0.0017451875809985393	~	2001	2020
0.5933678394556046	0.241886106133461	0.0004184932747143289	0.0005199547524761085	transmitted	2001	2020
0.5660930332541466	0.13288373768329617	0.00019647928541359676	0.0001813664938981713	apparatus	2001	2020
0.8007215829193592	0.5234579038619995	0.0016335362342661194	0.00810725684015185	32.5	2001	2020
0.6135873833298683	0.2132282167673111	0.00017030826905372107	0.0003001528782302198	assessments	2001	2020
0.4405170696973801	0.06948001205921167	8.490635465573279e-05	2.714365674706125e-05	localized	2001	2020
0.8281254689022899	0.5486218976974487	0.002686540199724683	0.006493765297752776	46.5	2001	2020
0.7127501164376736	0.3181502437591553	0.0017559545085448864	0.002947387154317875	ap2	2001	2020
0.5159519684314727	0.1501815295219421	8.160229082092345e-05	4.952171763007979e-05	new	2001	2020
0.827132781073451	0.4463644364476204	0.0006549396443793417	0.004384210941190356	/2	2001	2020
0.5700130450725556	0.24829264760017394	0.0009048006608767685	0.0016244507769941512	9.5	2001	2020
0.707763701826334	0.4858746999502182	0.0015802720290394642	0.004073442510774758	underlies	2001	2020
0.5411711460351945	0.1350968539714813	0.00023211248526762028	0.0001290345257028136	wind	2001	2020
0.3884932637214661	0.12011464595794674	6.460655302312547e-05	5.8462045543700515e-05	whether	2001	2020
0.5855027544498443	0.20993381440639497	0.0003382125249709404	0.0006761306390491042	perform	2001	2020
0.6855999219417572	0.23942601978778838	0.0011498790234169963	0.0014047184089259715	0.17	2001	2020
0.7843542754650116	0.5225464463233948	0.00023084313840739942	0.0018408065333930077	cooking	2001	2020
0.7374304735660553	0.2721367317438126	0.0003809129695071857	0.0006895267686500875	dot	2001	2020
0.8027014378085733	0.44508694171905516	0.003996240802649434	0.009548144641789762	30.3	2001	2020
0.877551925322041	0.6363320481032133	0.0022490073825733987	0.015315047638492904	meningococci	2001	2020
0.49865602344274523	0.1201416331529617	8.324914121883375e-05	2.7581364012807512e-05	season	2001	2020
0.7605922925472259	0.4746892595291138	0.0014457901930407019	0.003001828135571155	echocardiographic	2001	2020
0.8417144818045199	0.5459716662764549	0.002620786106077018	0.007508857852748133	valves	2001	2020
0.8016015732660889	0.5527980922162533	0.005452709680181369	0.017859412496352187	1.88	2001	2020
0.6482143169641494	0.23266813278198242	0.001053867837164148	0.002482424107081264	economy	2001	2020
0.5134817084670067	0.19905872464179994	0.0003220665061276455	0.0005738487896233535	display	2001	2020
0.6633763980865478	0.280906383395195	0.0019680890144087317	0.0022090500735681405	retroviruses	2001	2020
0.6932015378773212	0.25869637191295625	0.0011993471160704676	0.0008783415519875669	magnesium	2001	2020
0.8590027734916658	0.5428258530050516	0.008960049666633614	0.04614268459206259	cd154	2001	2020
0.7774270555377006	0.45192865580320357	0.0005302192512603662	0.001119852460140194	.001	2001	2020
0.4269493871927261	0.07833111107349393	0.000700362184857333	0.00032824041045809735	il-1	2001	2020
0.7058860121667385	0.33169052481651307	0.0003678626963636184	0.0011631523387424763	mo	2001	2020
0.34804467856884	0.026288683414459176	4.974880027314832e-05	7.038798910818413e-06	it	2001	2020
0.7235943835973739	0.39197522163391113	0.00039412275583821846	0.0006213522705993254	-1	2001	2020
0.9833439241188171	0.7760897066444159	0.0010896424293797343	0.013393523566783281	gist	2001	2020
0.8737760175392032	0.6201209166646003	0.0008755149577967979	0.0037003933346961603	immunisation	2001	2020
0.6173291665315628	0.33212671875953675	0.0002986461212854582	0.0004030307466811321	salmonella_enterica	2001	2020
0.6228691774606705	0.23334356129169465	0.00017508347984246023	0.0001702787013508851	des	2001	2020
0.7056113661825657	0.29615684986114504	0.0038719638762839113	0.008994215453480076	ubiquitinated	2001	2020
0.7848083378374576	0.5348659431934357	0.0014008697709352604	0.0065369135357496826	harbors	2001	2020
0.5921693214774132	0.21684861242771147	0.0006662557951803166	0.0007049494155083023	mesenchyme	2001	2020
0.7713683299720288	0.4107979089021683	0.0004337973403050393	0.0010864093909613624	candida	2001	2020
0.6210729467868805	0.27296067237854005	0.00039929424545492723	0.0004422104950503127	supplied	2001	2020
0.6749760599434376	0.17532103776931762	0.003539156397375679	0.0026276615769587645	dendrites	2001	2020
0.3622828841209412	0.041081150770187334	0.00010933880146254184	1.8382352298418392e-05	complexes	2001	2020
0.6732802569866181	0.2848342913389206	0.00021732008128216406	0.0005611222871887558	korean	2001	2020
0.7725430676341056	0.4189084595441818	0.000831198538281238	0.0016760604150135834	bv	2001	2020
0.6895109754800797	0.35531325757503507	0.0007540731062680098	0.0024231440769475554	stores	2001	2020
0.6118101793527603	0.19296583116054536	0.0006687411245809439	0.0005613603696376583	1.83	2001	2020
0.711174403578043	0.3669635984301567	0.000651418587575421	0.0034697986089548914	verification	2001	2020
0.7531155024468899	0.36346832633018494	0.002047289856269101	0.003999106999710362	containment	2001	2020
0.8139142970740795	0.4793920826911926	0.0011218854448426581	0.0023503559209938443	myocyte	2001	2020
0.5330924662947655	0.11563600063323971	0.00010961029962439808	0.00013300545475756	selection	2001	2020
0.6558319202065468	0.27890291273593903	0.00035644870420468175	0.0005008806547675059	chondrocyte	2001	2020
0.6427973625063896	0.31126741230487825	0.0002125920594466261	0.000303556491039664	cognitive	2001	2020
0.7221916623413562	0.3712657415866852	0.00036745276638041344	0.0007561109006801856	graduate	2001	2020
0.5899493461847305	0.1977321147918701	0.00019638204776312981	0.00037815236769098674	lost	2001	2020
0.8549145662784576	0.5956744313240051	0.000868658230078401	0.002070313724309596	pth	2001	2020
0.8060282438993454	0.41941777616739273	0.0030416148338482363	0.012979683000669788	counseling	2001	2020
0.4813371139764786	0.1206482911109924	0.00021427531180109635	7.568168678469934e-05	integration	2001	2020
0.7839544247090816	0.4250532418489456	0.0014241554773196249	0.004097920277086909	glycolytic	2001	2020
0.643927301466465	0.23844975471496582	0.0009762997503410341	0.002686581003345191	amplifications	2001	2020
0.7212324050068856	0.37516426742076875	0.00020571222681318516	0.0018445986690920346	exact	2001	2020
0.7459233638644218	0.3829012775421143	0.0004942535144240087	0.001105687655571637	drying	2001	2020
0.564196697473526	0.15232494354248044	0.0009616931645540578	0.0005456395018687121	cyclosporin	2001	2020
0.44161602199077604	0.07615448415279386	0.00022156318450590326	6.366837458208292e-05	metaphase	2001	2020
0.5070607224106789	0.19339646577835082	0.0008152353583915415	0.0010454949546510818	tendency	2001	2020
0.5730032068490982	0.14943484544754027	0.0001094070588414379	7.565947706985416e-05	ribosomal	2001	2020
0.8963526705093682	0.7127924811094999	0.001403691509509661	0.006944268830179481	configuration	2001	2020
0.5699434453248977	0.3425380700826645	0.00046574083165717853	0.0009517582030754353	highlight	2001	2020
0.694254943728447	0.3057349467277527	0.0003498364933272936	0.00047849956280495	shoulder	2001	2020
0.6409911087155342	0.23067266702651978	0.00015146566145029638	0.00019131742678337956	stent	2001	2020
0.8040325605869293	0.4618451991677284	0.0004878432081491152	0.001176055228434089	spot	2001	2020
0.35153597056865693	0.08305435597896572	6.464364020182921e-05	3.308605327658078e-05	isolates	2001	2020
0.4736843365430832	0.07182589471340174	0.00017711385075445596	3.321479061649596e-05	proinflammatory	2001	2020
0.5970266318321228	0.1869357109069824	0.0005451855880908504	0.00027594488935797303	opn	2001	2020
0.47946975618600846	0.09773084878921505	0.00023414102751301597	0.00010364879083122382	nature	2001	2020
0.47598119467496874	0.08520000576972958	0.0003308868778790712	9.71802069366489e-05	threonine	2001	2020
0.9053239616611972	0.7421346885259118	0.003510350496048085	0.024081363172345095	cpa	2001	2020
0.5344488188624382	0.15699661612510682	0.000395065619008015	0.0007224365979150364	going	2001	2020
0.7113786061108113	0.34573917627334594	0.0014355759089187301	0.004376767505009178	hierarchy	2001	2020
0.33045283913612367	0.03476066589355464	7.053668944630126e-05	1.1736598413349969e-05	group	2001	2020
0.7296192541718483	0.3640259695053101	0.0003924720053100627	0.0016620620711684984	umbilical	2001	2020
0.5171275708079338	0.1617121320962906	0.0004579376951523725	0.0007628067054277675	83	2001	2020
0.6344212424755097	0.27562245190143586	0.0003251627750657938	0.0004562028453312976	flat	2001	2020
0.5085782182216644	0.12063017427921291	0.0003165635395709312	0.00012136113271925068	congress	2001	2020
0.8220810665935278	0.5425012382864952	0.001190299142017686	0.00457755197341163	fix	2001	2020
0.8537193488329649	0.5404318705201149	0.0005086927652729695	0.0012689825441343915	dep	2001	2020
0.7851382394880057	0.35794399678707123	0.0013605960363182023	0.0022874809600959174	fiv	2001	2020
0.8114656484127045	0.49615298002958297	0.0007392751061069523	0.0019853934912917965	vaginally	2001	2020
0.32902016282081603	0.0719426596164703	3.4768942851515324e-05	3.5812394953710255e-05	performed	2001	2020
0.5021038746833801	0.06600223541259762	0.0001635047162648977	6.3125467607614e-05	loop	2001	2020
0.6261636778712273	0.2498040598630905	0.00040322146704711013	0.00038173054917280493	mothers	2001	2020
0.4890562143921852	0.14370516240596767	0.00025179257184666966	0.0003119671086989494	transferred	2001	2020
0.8042694264650345	0.45870949894189833	0.0018724544278483678	0.006050733163976657	logical	2001	2020
0.14871351838111876	0.01912300944328303	3.479737681071384e-05	5.8667251362734856e-06	not	2001	2020
0.8313012087345123	0.5665662801265716	0.0009006008037261643	0.002673738878278498	pp	2001	2020
0.6238484281301498	0.1559426164627075	0.0016903668625257889	0.0007962901862359871	-coated	2001	2020
0.7613389070332051	0.4287633034586906	0.0008559153120775645	0.0035550811388456068	intoxication	2001	2020
0.9061728616827167	0.8197850549593568	0.001815463281713609	0.010934201145710965	circumstantial	2001	2020
0.4606917029619217	0.085989795923233	0.0001424394183402665	2.2124530584177655e-05	endocytic	2001	2020
0.800841069072485	0.5044108182191849	0.000259739795551765	0.0012203229380455755	gray	2001	2020
0.6313980302214622	0.15498370468616482	0.0005945254924217887	0.0003002424883572341	bk	2001	2020
0.7232121773064136	0.31002859354019163	0.0004994203113403967	0.0010650544730088202	behaviour	2001	2020
0.9048294988996349	0.6210052697360515	0.002734831109865687	0.008761058144020142	vaccinations	2001	2020
0.8269723568856716	0.4457115763425827	0.0006369523286946699	0.002548811196383991	ntp	2001	2020
0.6672439201176167	0.21054572999477386	0.0016778831401190227	0.0034266697070480983	concomitantly	2001	2020
0.6961672085523606	0.28025718867778776	0.0005263151959335955	0.000809422127495473	norepinephrine	2001	2020
0.5589901441335678	0.24239452540874482	0.001901487178212992	0.0023832083342810294	cleared	2001	2020
0.4093428248167038	0.055096852779388375	0.00021119643719078558	4.603435622563266e-05	isoforms	2001	2020
0.49052136242389677	0.16079142391681667	0.00032656627150202266	0.00025398474395255555	existence	2001	2020
0.5544992685317993	0.15777304768562314	0.0004955264296636486	0.0005350059335109945	familial	2001	2020
0.38091488361358644	0.08211641728878018	4.753079343345809e-05	1.418057732121662e-05	host	2001	2020
0.5707241144776344	0.18588586568832396	0.0003889511589585569	0.00012782165934722522	0.11	2001	2020
0.7776055383682251	0.49485411286354064	0.002260983027609087	0.010178107271698206	pneumocytes	2001	2020
0.8277371199429036	0.4775219416618347	0.0012176966284455546	0.005379071696456093	myometrial	2001	2020
0.7548200854659081	0.39501596927642824	0.0014192846483785024	0.005683041034821885	immunoprecipitated	2001	2020
0.7366001059114933	0.5265621384978294	0.0008628962381554664	0.005989941491039988	beyond	2001	2020
0.7575600935518741	0.38220969796180726	0.0020761703316881487	0.005889883264378566	attendance	2001	2020
0.48071039855480197	0.07263699293136593	4.658137112348691e-05	2.0557403454651594e-05	pore	2001	2020
0.6049192282557487	0.16785924196243285	0.0007210500912597675	0.000379354961542697	elongate	2001	2020
0.7296241988241673	0.3353977644443512	0.000365629905083978	0.001427178930788857	dysfunction	2001	2020
0.68310726121068	0.2769077330827713	0.0008737827003640244	0.002424689705478285	0.008	2001	2020
0.6687497234344483	0.545525715649128	0.0013173862657542882	0.001724037803410132	deals	2001	2020
0.5818873777985573	0.17210603058338164	0.00033600956167675335	0.0003660483658236568	instead	2001	2020
0.8490848594531417	0.4486179092526436	0.0017222003035882135	0.006115666847909682	loadings	2001	2020
0.48307943910360335	0.12261079668998714	0.00025911550254814305	0.00018737734516103766	polarized	2001	2020
0.5573149442672729	0.12127544224262234	8.167935222614276e-05	7.55301367324744e-05	users	2001	2020
0.523264470398426	0.155132320523262	8.601094085396167e-05	5.967129969415728e-05	problems	2001	2020
0.5462572675943375	0.12603422641754147	0.00016087616125640418	6.153447063662445e-05	educational	2001	2020
0.7042872697114945	0.3553974312543869	0.0014747642484493804	0.002367514853409351	diluted	2001	2020
0.7320090314745903	0.45056612908840177	0.000624071720504677	0.001409394015280733	incurred	2001	2020
0.46428050875663757	0.13590025722980495	9.472597844597734e-05	4.145386431669741e-05	evaluation	2001	2020
0.6481613400578499	0.35657758355140684	0.00022363979584991066	0.00032823599936456676	good	2001	2020
0.8694049312919379	0.6708063313364983	0.001041068249825608	0.0022971547571316274	ulceration	2001	2020
0.6218393951654434	0.2941790342330933	0.001083573314257391	0.0010562419865512852	1976	2001	2020
0.4535256704688072	0.12303249418735501	0.000352814366422913	0.00025742140391463804	replaced	2001	2020
0.7775553752481937	0.49961452156305314	0.0007200016053817048	0.002563386574247729	evenly	2001	2020
0.6742354001104832	0.19775978744029998	0.0007999692285533826	0.0007702427224875702	f-	2001	2020
0.7706518265604972	0.5244505682587624	0.0027729236356090455	0.012579321318854633	combat	2001	2020
0.44328885614871977	0.09217178881168361	0.00052293948228921	0.00015095317456950106	caspase-8	2001	2020
0.7572575701773167	0.4168041461706162	0.0009130651048356388	0.0037725187092437335	vault	2001	2020
0.6274745497107506	0.2542929130792618	0.0007671049258582464	0.0004971499908905956	carcinogens	2001	2020
0.6814259922504425	0.3135747295618057	0.0003368515954183643	0.0011344924697786114	jersey	2001	2020
0.7518727765977382	0.3836683827638626	0.00027902052769415643	0.0013838709058755722	serial	2001	2020
0.6141025868058204	0.20655396997928618	0.0004848348434323578	0.0019493286266099301	xenograft	2001	2020
0.6300330448150635	0.2164642632007599	0.000242431176597114	0.0004091927915069606	luminal	2001	2020
0.5490904593467713	0.17295707225799561	0.00014673243279664092	0.00020541453646236496	elderly	2001	2020
0.8123228786885739	0.6235172978043556	0.0011649639771264346	0.0018799698336201562	modalities	2001	2020
0.9608311529726052	0.834388814298436	0.0010558836027046048	0.004893356427793042	nms	2001	2020
0.6519587588310242	0.2332078754901886	0.0010484612731450531	0.0013514522058296662	ires	2001	2020
0.8189985927939415	0.5638715501129627	0.001691331440725983	0.00608970838446946	conspicuous	2001	2020
0.6500432947278023	0.32106709480285645	0.0028549215707550863	0.004412046312753759	hydrolyze	2001	2020
0.6049722185730935	0.16156728148460384	0.00027626715440474665	0.0001398622427363975	situations	2001	2020
0.574932471215725	0.16481386959552766	0.00016351883987195662	0.00016940733464571852	choice	2001	2020
0.9021334198489785	0.7711921472102403	0.0003331260514735039	0.004794909085868682	lifelong	2001	2020
0.78501550167799	0.5633548679947853	0.001089049450654713	0.00562557471665306	accelerating	2001	2020
0.812176913805306	0.3832289764285088	0.0031272931440606807	0.006400297340582325	degenerate	2001	2020
0.8236263596266508	0.7392603635787964	0.0026886948667414158	0.00874660382800852	explains	2001	2020
0.8223613847047091	0.6773357414733618	0.0023498460331053436	0.020889912834289502	lowers	2001	2020
0.708854257762432	0.45302139461040497	0.0005250251572415276	0.0042771716013800766	modulates	2001	2020
0.5827690827846527	0.248750901222229	0.00011896614228949288	0.00014369870400464892	history	2001	2020
0.5383568519353866	0.16780419826507564	0.0005191321779872877	0.00038510912408405896	option	2001	2020
0.4100862216949463	0.09526506364345547	0.00022237557063443215	0.00020199316495154375	immunized	2001	2020
0.7532263264060021	0.4216790091991425	0.00016094543185514402	0.0004530653672004364	gastric	2001	2020
0.788008991330862	0.5829587298631668	0.001415469656733154	0.0069447399459895975	proteome	2001	2020
0.7280848668515683	0.34675081461668017	0.0036107234841539866	0.007947079842156033	2.01	2001	2020
0.5607292249798774	0.17525164663791656	0.00030934136191068223	0.0004205499950994248	extended	2001	2020
0.518554907143116	0.10137919306755062	0.0003128723579604061	0.00016333732645675377	laminin	2001	2020
0.6647161316871643	0.19343800067901612	0.0021875408436840857	0.003712152628717311	dephosphorylated	2001	2020
0.7048565925657749	0.28682444274425506	0.0003116217382131805	0.0008152826684717708	coal	2001	2020
0.3536676609516144	0.09796417236328121	0.00017826569717830563	0.00016091739263449372	where	2001	2020
0.6857718652486802	0.35999189972877504	0.00012271133101231832	0.00034228700747824934	malaria	2001	2020
0.6317682403326035	0.21479864656925202	0.0010671252930375703	0.002366712327068633	p=0.0001	2001	2020
0.7992314711213112	0.44338845610618594	0.0017411789584803716	0.005143392710854916	pixels	2001	2020
0.7620551118254661	0.4377388882637024	0.0003925677528127869	0.0014056331925498204	fear	2001	2020
0.7429508094489574	0.4316652899980545	0.0012998920111061455	0.003776679612847694	cll	2001	2020
0.7913617160916329	0.30684394598007203	0.0028091825453523244	0.015810226444011487	microdomain	2001	2020
0.8134251780062914	0.48389087587594987	0.002272317647637545	0.0070571860826351964	484	2001	2020
0.6181255254149437	0.21577224016189575	0.00013655558509883815	0.00015500455633873006	discharge	2001	2020
0.5355460050702096	0.17835000455379485	0.00027612894016837853	0.0006978549968227113	always	2001	2020
0.7132195937633514	0.3173013710975647	0.0005549574214702394	0.0011185531568206751	analytic	2001	2020
0.722375461757183	0.3145163857936859	0.00019744358470631955	0.0003139048021093217	her2	2001	2020
0.7515523676574231	0.49300447255373003	0.0019455558002665835	0.006433843461632814	doubts	2001	2020
0.5498536565899849	0.16799605548381805	0.0002413464468248821	0.00021896951527892078	mrnas	2001	2020
0.7327770581841468	0.3695397728681564	0.0002908382201602891	0.0008641690510845092	fatigue	2001	2020
0.590235542356968	0.20520287573337556	0.0007096296992236731	0.0005608104223552925	hosts	2001	2020
0.7726883314549923	0.5612547209858895	0.0014696912718088456	0.002898768376455892	referencing	2001	2020
0.7877993823587894	0.6428511780500412	0.001521362979412286	0.007023562357907627	underestimation	2001	2020
0.5307505771517753	0.15138257503509522	0.00024685484878360207	0.0001015224684149074	300	2001	2020
0.5372353592514991	0.1152416759729385	0.00012957697829959355	4.365995264404149e-05	nutrient	2001	2020
0.686931726038456	0.33557301938533785	0.00045675303397988456	0.001759596216412508	pyruvate	2001	2020
0.7286896924674511	0.36592240661382675	0.0025032065305649514	0.006574941651067007	segregated	2001	2020
0.6881455856561661	0.3324383068084717	9.823320456258992e-05	0.0003265591644641632	hundred	2001	2020
0.5682374653220177	0.15563395678997036	0.0009449886186253468	0.0007524629961003979	communicate	2001	2020
0.45967338889837267	0.06836830139160152	0.0004381916323347473	7.585330230569699e-05	67	2001	2020
0.7493853904306889	0.48216531217098235	0.0004888793291999843	0.0009608655243090851	trainees	2001	2020
0.6339748433232307	0.20179192423820497	0.00021202497659647182	0.00020781195388554612	proline	2001	2020
0.7390137003362178	0.2867777866125107	0.00020869151485976054	0.0005588640553773882	gm	2001	2020
0.8115246525406837	0.5550544664263726	0.0014526284992424374	0.007506762287390111	hematologic	2001	2020
0.8743945711292327	0.6577956501208245	0.002979613436235437	0.035172356487471065	hydrogen_peroxide	2001	2020
0.8120309041440487	0.4687014877796173	0.002198196830598218	0.0051109371417641485	8-fold	2001	2020
0.8929449867457151	0.8207057860679925	0.0005900617526547894	0.0033697621539475553	post-	2001	2020
0.5608394461870193	0.12620041131973264	0.0004393218234860509	0.00011496474239850738	ngf	2001	2020
0.6305680021643638	0.25826575875282287	0.00010067947068141294	0.00025544005216312257	leaf	2001	2020
0.4642490553855896	0.1113277673721313	0.0002381401506695283	0.00012143927792465108	relatively	2001	2020
0.8246484859287739	0.5662299001216888	0.0007270894820781808	0.003079782527291658	toxoid	2001	2020
0.6041711309552192	0.2241242015361786	0.0007911681147487863	0.0007178159128257293	housed	2001	2020
0.7041264645755291	0.3285511744022369	0.0020172659966553414	0.004676341693672724	concordant	2001	2020
0.5008078926801681	0.0734487241506576	6.308975042193034e-05	4.3570650996109075e-05	nuclear	2001	2020
0.7074317279458046	0.3777149474620819	0.00012022786756302207	0.00017452124065838045	sensory	2001	2020
0.7727915392816067	0.6000196050107479	0.002671943313212063	0.007000147300132837	acknowledged	2001	2020
0.26229247212409973	0.04689785659313197	0.00017347152114371208	6.02708168625167e-05	determined	2001	2020
0.9649296054430306	0.9988507270044648	0.0009536098978212281	0.004261833806632558	probing	2001	2020
0.3513412684202194	0.05995581746101374	5.331156860886035e-05	9.558275116994259e-06	approach	2001	2020
0.37944346308708193	0.07464196741580958	7.889585729563598e-05	3.228544109227689e-05	often	2001	2020
0.44709765672683716	0.14526484251022334	0.00016365201378703773	0.0002133446157531808	address	2001	2020
0.6754924561083316	0.3471324706077576	0.0009380937442638287	0.0014579652025003983	papillomaviruses	2001	2020
0.7437045931816101	0.5291256496310234	0.0022443931299803706	0.01379415611463896	confirms	2001	2020
0.6699833180010318	0.32363065659999846	0.0018028755615790923	0.005460243176892323	214	2001	2020
0.9359866692649667	0.9462797184908414	0.0015931377388235712	0.006741435989196265	-gated	2001	2020
0.5093741604685783	0.1556154495477676	0.00010753954105854401	0.00019876972588495038	males	2001	2020
0.6786133188009262	0.21124248027801515	0.0002637206044387138	0.00047287930164409067	continuing	2001	2020
0.4197699445486069	0.06352185964584345	0.0003154403512920437	5.073172568820331e-05	alleles	2001	2020
0.5740674266219139	0.15087032973766326	0.00033776766031389465	0.000207545289359238	schedule	2001	2020
