average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.39041554361581804	0.03758264720439906	0.007801848715645183	0.0008836351832687724	8q	2000	2003
0.916824552314356	0.5576996754389256	0.006553236787915856	0.03744497037735056	pps	2000	2003
0.7514234952442348	0.37441892459988596	0.005430015728021768	0.020724148548450352	seated	2000	2003
0.24711301386356355	0.013011082410812329	0.0004290258480555379	6.511249186731057e-06	intensive	2000	2003
0.16373888134956358	0.013193388581275896	0.00013320889841545946	5.414964389207089e-06	diagnosed	2000	2003
1.03605919893831	1.0742660941556097	0.011335589983753835	0.09879544581566505	hydrated	2000	2003
0.19415643870830535	0.005858861804008436	0.0009538113233417175	7.666919185488631e-06	peri	2000	2003
0.364347608089447	0.020793462395667987	0.003890917251013981	0.00013504504361159045	sinusitis	2000	2003
0.13657133519649503	0.006826208233833262	0.00010744659158314788	1.570230499215683e-06	human	2000	2003
0.5482106989622116	0.12642731904983517	0.005295384642268562	0.003943011627450896	corroborated	2000	2003
0.8566045612207972	0.5349800048745237	0.021576844595674213	0.08210153268848865	absorb	2000	2003
0.35236895382404326	0.02996889173984523	0.0025012021425576863	0.00011604770626151537	solitary	2000	2003
0.6381933176517487	0.1844885218143463	0.009896950238937453	0.008302507591427614	hypertrophic	2000	2003
0.6066070882976056	0.14328319907188414	0.004510788290340209	0.0022157475477431903	respondent	2000	2003
0.24340587317943574	0.012658511996269182	0.0009144851672793021	2.0383873109188858e-05	islets	2000	2003
0.30885826230049135	0.02271655440330501	0.0016505745883580107	6.588261569422255e-05	epizootic	2000	2003
0.30870156645774843	0.029159405231475782	0.0014092973605263396	0.0001223798220287279	~	2000	2003
0.5574049013853073	0.0822875767946243	0.010117603360210998	0.0019740196614558684	myosin_heavy_chain	2000	2003
0.7347777567058802	0.29070809602737424	0.011995148157642284	0.020218180634126615	extraembryonic	2000	2003
0.25595541834831237	0.015980074405670123	0.0002972614957041645	1.058443608789047e-05	professional	2000	2003
0.8515446621598676	0.6147587229870259	0.007747278103857941	0.035979888411138555	enjoyed	2000	2003
0.3113671255111694	0.01940477490425105	0.002583561443074308	8.068481256568562e-05	principle	2000	2003
0.6577911306917668	0.2007537430524826	0.00549965480862899	0.004521714086901277	mitogens	2000	2003
0.19962698161602022	0.009353461861610365	0.00039540479432151397	8.94714917531126e-06	-treated	2000	2003
0.11419404387474057	0.0025182855129241414	9.671047154441372e-05	2.4891378489968307e-07	odds	2000	2003
0.45852258920669553	0.13697702109813686	0.0021546379446575332	0.0015594899020659806	occurring	2000	2003
0.4588387620449066	0.056931612491607615	0.00499659773739916	0.0014647769745949493	idiopathic	2000	2003
0.18082724928855895	0.012318614125251726	0.00010854813022542802	4.137873086476057e-06	single	2000	2003
0.2672922545671463	0.02339036285877223	0.001964403333378889	0.000251648130993733	telophase	2000	2003
0.20920421063899994	0.008234931826591444	0.0011502313089653785	1.2750392406520553e-05	overexpressing	2000	2003
0.1990549558401108	0.013967543244361828	0.00018892954201927346	7.129286828692839e-06	b	2000	2003
0.3337812829017639	0.04879199922084803	0.0013677651304364869	0.0001670421554280278	return	2000	2003
0.7007799346745014	0.34031080573797223	0.004347384951184083	0.014258958997673732	pass	2000	2003
0.4519914609193802	0.07030973970890042	0.011036141290379269	0.0030910985936811173	alkyl	2000	2003
0.5394684508442879	0.10995065510272976	0.011209832295921391	0.0057764378189405306	ascribe	2000	2003
0.1694735074043274	0.008268041610717723	0.00019785945331062189	5.534092613578414e-06	furthermore	2000	2003
0.48796687871217725	0.11915428996086116	0.0015284314933070218	0.0009575503972648122	page	2000	2003
0.09285256326198574	0.001307610273361154	0.0003549651560092211	3.786360696850008e-07	1890	2000	2003
0.44515107095241546	0.05221798777580257	0.004001405748423044	0.0003910504923180316	ctla-4	2000	2003
0.37657342851161957	0.0632699072360992	0.0008178721185684435	0.00019107616860100773	duplication	2000	2003
0.3628025144338608	0.035165356993675186	0.0020692721190278983	0.0001837798090130103	radical	2000	2003
1.3059863258898259	1.6524005761742593	0.009092261658480096	0.022981795863627745	math	2000	2003
0.23417154371738433	0.0138566523790359	0.0007362675186247185	1.753678247783165e-05	moderate	2000	2003
0.32047755479812623	0.06973681330680843	0.000616774072952333	0.0002471915238754848	ig	2000	2003
0.4161398831009865	0.043311929702758746	0.004021564437215128	0.00030401703451637745	radiometers	2000	2003
0.31481550216674803	0.018391743898391676	0.002781817151600015	9.42271241828237e-05	ne	2000	2003
0.314916757941246	0.023419235944747884	0.0026224077575316656	7.720060381893605e-05	nissen	2000	2003
1.128773345053196	1.3418683510588016	0.023735771067301802	0.17323073911712508	31.1	2000	2003
0.5256609115004539	0.12646327495574947	0.00549475251106045	0.004728910381013157	attach	2000	2003
0.21424938201904298	0.008437027335166885	0.0008708336854830438	6.057099302556088e-06	localize	2000	2003
0.16904202222824097	0.008356303572654678	0.00015598515708088324	3.8122592387775636e-06	mild	2000	2003
0.5185344552993775	0.0749696439504623	0.005043037666988811	0.0012370348023271376	grants	2000	2003
0.4697537398338318	0.05225122272968288	0.006576485401251655	0.0007178221247883254	23-year	2000	2003
0.29038859128952027	0.04023487448692317	0.0007510255594533734	0.0001411888023249034	ago	2000	2003
0.41769341230392454	0.057178210020065255	0.0038380530348116086	0.000745637694862067	painful	2000	2003
0.5138758596777916	0.0729324239492416	0.003925495663073771	0.0008557047042306789	cirrhotic	2000	2003
0.920726547264494	0.909701799666509	0.020720269840176577	0.1486676908246217	harvest	2000	2003
0.9241605323541444	0.6239359697699547	0.010919934896648963	0.04636464256761351	flour	2000	2003
0.8206114849145524	0.5195887116715312	0.018028245140195617	0.0582147731003061	cetrorelix	2000	2003
0.6894170623272657	0.22125677675008773	0.006898873640941148	0.011824486750793152	horses	2000	2003
0.4224055725336075	0.0775882232189178	0.002399642648595194	0.0007546679165078829	tomographic	2000	2003
0.6619090792536736	0.1501163440942764	0.005207756185304027	0.002992443624479723	citrulline	2000	2003
0.635317672342062	0.14454822003841397	0.005308817257199271	0.0025270617978029935	smallpox	2000	2003
0.5702556663751602	0.1386461508274078	0.009121894086034142	0.0048711940185119	connecticut	2000	2003
0.34614720702171325	0.0384466171264648	0.0026144345921244694	0.000235807456685393	3/4	2000	2003
0.18377861082553865	0.008441311120986887	0.001946209331454254	2.1677750581439157e-05	pays	2000	2003
0.6742111517488957	0.3114524649083614	0.007568865655594655	0.01567063076274376	assumes	2000	2003
0.5535172097384929	0.07976234018802639	0.009091969349776075	0.0012917857317456696	polymeric	2000	2003
1.0909782395641379	1.1610389751940966	0.005711874972059374	0.05732805402932563	emulsions	2000	2003
0.5011505255103111	0.1076070392131805	0.0034631094836487346	0.0011746933195534426	implantation	2000	2003
0.9387836393417092	0.6066592616215348	0.007048797105083862	0.03567005391013236	immunodominance	2000	2003
0.12827575922012324	0.003707562088966326	0.00019255454126162027	1.7571762498572924e-06	axonal	2000	2003
0.7019258694723248	0.24166301339864732	0.008691624728099045	0.012786368142163796	valve	2000	2003
0.4037470746040344	0.04992767333984371	0.0025899072659125743	0.00044134004792528866	103	2000	2003
0.23484076380729677	0.022434468865394547	0.0006825856657524967	5.796873042884381e-05	activities	2000	2003
0.15906326115131375	0.01132409572601313	0.0001992629623828673	9.182999641694797e-06	numbers	2000	2003
0.4675615909695625	0.047639499306678726	0.004769341365468876	0.00043027800316743406	timely	2000	2003
0.3934495994448662	0.029898633956909136	0.0029209991568160563	0.0001328346724701902	immunology	2000	2003
0.34566775023937224	0.05811530292034145	0.0030960285033377315	0.0009970848581906818	cues	2000	2003
1.160546656161896	1.3398938976321368	0.010980825981558265	0.07673807208360803	overhead	2000	2003
0.34962954044342043	0.02717999577522274	0.001017048660704836	7.175549937920915e-05	fda	2000	2003
0.6611267887195572	0.21241488173604012	0.017756835617228746	0.03374412568824036	chronotherapy	2000	2003
0.5465904318541288	0.15808624550700187	0.02887051192935809	0.029400148932975455	quartiles	2000	2003
0.23697939217090608	0.010679350495338392	0.0021875629463151388	4.974124972902804e-05	frogs	2000	2003
0.29985864102840426	0.028551037907600357	0.0006129823072671097	5.91500625862733e-05	pregnant	2000	2003
0.7745554732531309	0.362286088084802	0.016848863820221834	0.06546769705321419	catatonic	2000	2003
0.7403860690444708	0.35435319125652315	0.011315744492683	0.030586827130064904	carboxylate	2000	2003
0.389928874373436	0.04910863399505612	0.0013437078164657648	0.00016241475108321322	sscp	2000	2003
0.5052317383885384	0.11816194713115688	0.0012523901656678676	0.0011524540612859013	perception	2000	2003
0.6661443681269884	0.2299093249440193	0.014491500344531408	0.02001915335645564	sisters	2000	2003
0.4339822593331337	0.08482536613941188	0.0012348737065578117	0.0005802043404176868	hypertension	2000	2003
1.1032077507977374	1.3268894224287942	0.0177247096065081	0.10513939675424476	quantitating	2000	2003
0.7594371612370014	0.40073485046625135	0.00387275947634213	0.009486713834019979	spacer	2000	2003
0.43187690526247025	0.05472117304801936	0.003516131770100469	0.00067317481228463	defibrillators	2000	2003
0.8568765553227422	0.42950996931642293	0.007382422085784436	0.034453517087525885	incipient	2000	2003
0.5486123910546303	0.1183011037111282	0.009831967988355594	0.0034778108937633385	71.8	2000	2003
0.730135420113802	0.29171439170837404	0.009464973037690524	0.01496125205270689	hemithorax	2000	2003
0.5404181924462318	0.13032346546649928	0.012047582817013458	0.007343792172690674	cyclin_t1	2000	2003
1.121056119776331	1.2541012823733035	0.01392565370226127	0.12797932643762328	undetermined	2000	2003
0.4790241006016731	0.07970547556877133	0.004460600906734306	0.0011139603065356582	revascularization	2000	2003
0.17890509605407715	0.006999287009239153	0.000690329541571893	5.007761652775522e-06	opinion	2000	2003
0.18384842813014984	0.022079470753669693	0.00034234557883502936	3.674372227972183e-05	developed	2000	2003
0.9232006157469005	0.6132597473170608	0.011221079933397495	0.06044548986215179	tweezers	2000	2003
0.6974271729961038	0.23921261012554168	0.010414693344175946	0.014525130725090114	31p	2000	2003
0.6911243361234665	0.39653730422258376	0.004774880738792392	0.018408120370593396	0201	2000	2003
0.24155253946781158	0.010148882865905713	0.0005434076643946394	6.736201637380634e-06	polymerization	2000	2003
0.19460629403591156	0.0053658849000930275	0.0007324048085882181	7.258803670488225e-06	74	2000	2003
0.23708478450775147	0.008928631544113113	0.0007980066619827772	4.761782430703944e-06	expert	2000	2003
0.5269285170733928	0.08135776758193966	0.023454088603694058	0.007796006263239245	17.2	2000	2003
0.2916190665960312	0.02531360328197475	0.0018777576287576105	0.0001434043295842213	vigorous	2000	2003
0.5980616101622581	0.1034222853183746	0.003153151026242712	0.0010093600141242106	latent	2000	2003
0.4113612896203995	0.06934968829154965	0.0008649163862959089	0.00026837855994916304	5-fu	2000	2003
0.30960203111171725	0.015861325860023454	0.002171972942974377	3.271874260526142e-05	cu(ii	2000	2003
0.14966174185276027	0.005629743933677621	0.0003058636404903334	3.3569181898410967e-06	follow	2000	2003
0.7257165778963827	0.2623602379485965	0.015539554758182925	0.034110999047900055	broadly	2000	2003
0.24720959663391112	0.006955547332763625	0.0007461191268316727	4.557314965160216e-06	4.0	2000	2003
0.5492897374927997	0.11542418420314786	0.0064132453108314315	0.0038528599013986638	vendor	2000	2003
0.4522579485177994	0.09411249637603757	0.004004705391751942	0.00343033465676192	est	2000	2003
0.543284167945385	0.13322507917881007	0.005116185381729521	0.0027822161217123846	dominated	2000	2003
1.0559929571875546	0.8860372295882553	0.015140947186670296	0.1448900087160412	mine	2000	2003
0.29231885850429534	0.016799082159995985	0.0014048853307634104	3.935814052987435e-05	quantitation	2000	2003
0.346054527759552	0.03981439650058742	0.0005904839672032351	0.0001011189397415432	mode	2000	2003
0.2515385138988495	0.015819638371467545	0.0005920708094565428	2.8474871126497836e-05	psgl-1	2000	2003
0.18127932488918305	0.008457548022270151	0.00045345191298159864	6.4807515707979424e-06	marked	2000	2003
0.5676213617622853	0.15414941728115078	0.013231553641795773	0.007755456281039364	fucose	2000	2003
1.1419123269850389	1.1434293695772066	0.011452454050669436	0.08698267204349597	silencer	2000	2003
0.6763839425146579	0.2811660897731781	0.008234035607308898	0.01602002698009987	~4	2000	2003
0.3782448554039001	0.07503218829631803	0.0005908840898047544	0.0003477971281316782	focal	2000	2003
0.45571890711784363	0.06156846225261685	0.0046387854933884354	0.0010706277710359228	pay	2000	2003
0.6178561052680016	0.20418891400098801	0.014081379196208452	0.01594965551832247	194	2000	2003
0.3798328101634979	0.04194220721721645	0.002879753930195736	0.00028470427042168867	vaca	2000	2003
0.5223313450813294	0.08688533842563625	0.006229279725540949	0.001554111711020603	fingers	2000	2003
0.5777014616131783	0.16034408390522	0.004521823316563529	0.004650314241264799	palliation	2000	2003
0.550852902084589	0.11128431200981137	0.012631991532909639	0.006441825055057097	mismatching	2000	2003
0.496842078268528	0.11910503506660458	0.007309451832213013	0.005134519469595312	18-mer	2000	2003
0.5271309477090835	0.07965690255165096	0.00414787008210582	0.0008411314196447122	explosive	2000	2003
0.27165402173995973	0.017036174535751295	0.0013740690627581395	6.456298277578162e-05	encouraged	2000	2003
0.25213108837604525	0.0115567827224731	0.0008772270617936229	1.118093030097497e-05	helical	2000	2003
0.6411597801744938	0.26299597263336183	0.00916581954688632	0.010777331861660014	placentas	2000	2003
0.7410677646845579	0.7099142010865035	0.009947709040754506	0.04256379297644127	sos1	2000	2003
0.369571698307991	0.03577949821949001	0.002374117455359105	0.00017848042147382555	phagocyte	2000	2003
0.24505908608436586	0.030983443260192825	0.0005788428970373319	6.238917737190377e-05	proportion	2000	2003
0.19223631739616395	0.014976610541343643	0.00039292823176506744	1.7309097411701264e-05	sufficient	2000	2003
0.42188261687755585	0.07322918117046352	0.005501987438353173	0.0019903807038864087	ipcs	2000	2003
0.5500982812047005	0.1056409496068954	0.0034667328948927378	0.0018084796036116626	comorbidities	2000	2003
1.2897957353340461	1.5990881194546818	0.025655325662382048	0.07913659570085273	1.71	2000	2003
0.3764681082963943	0.04489873766899105	0.00314013686718284	0.0006189606591655931	things	2000	2003
0.2280450665950775	0.0066693258285521985	0.00042595360149819475	3.564537570645146e-06	team	2000	2003
0.27500854194164276	0.01737983405590053	0.0018733886760848365	6.627199798713377e-05	termini	2000	2003
0.5404371041059494	0.08766459226608272	0.003591998447727283	0.0010417527122207567	mo	2000	2003
0.3487953573465347	0.03232777297496791	0.006918375059204547	0.0005473065931948508	mapper	2000	2003
0.2793156141042709	0.017341815233230543	0.0007692554047568405	4.9597425168157394e-05	peyer	2000	2003
0.6285099552571773	0.14983352363109584	0.009110249702947982	0.010029617890451372	5.25	2000	2003
0.06116602480411524	0.001420516967773393	9.667016749445841e-05	2.1215547724864164e-07	ist	2000	2003
0.4603614175319672	0.05125285923480984	0.004121216028285299	0.0006245512017408782	latitudes	2000	2003
1.0815367054240779	1.1907154498086312	0.015133103449647793	0.08671759512472364	tens	2000	2003
0.3853276681900024	0.031196233034133866	0.002576029273300939	0.0001713466435319205	biosynthetic	2000	2003
0.8051966378837824	0.34283038675785066	0.008801421337732694	0.012478674905384655	internally	2000	2003
0.2884497171640396	0.04430434703826901	0.00083045240843996	0.00025216955663943014	pathological	2000	2003
0.7548691881331615	0.3739630614127964	0.015511131503102299	0.05877747408066058	flowmetry	2000	2003
0.6769859519600868	0.21556811690330505	0.004377910712936056	0.005348166293563497	bpb	2000	2003
0.5003004005551338	0.05222242891788478	0.006889423001760626	0.0012116997315790782	vasoconstrictor	2000	2003
0.3174520003795624	0.01270673036575312	0.002288069117789219	7.171349903830452e-05	0.18	2000	2003
0.902913247437682	0.6744802477332996	0.008464220555492495	0.08604766255463465	noticed	2000	2003
1.0137049853671487	1.0570866565033794	0.009948272047201853	0.04508022353269586	bladders	2000	2003
0.5521409814059735	0.13371527194976804	0.006992471096631692	0.0065301963545480405	ui	2000	2003
0.8502052259922493	0.5015863859653473	0.005376817396253913	0.025478248377795488	provisional	2000	2003
0.44556176632642747	0.05283743739128108	0.0033229957486225377	0.00044384299678075235	behave	2000	2003
0.7083639896661044	0.2646826463937759	0.013668058217900118	0.01656699278303009	documents	2000	2003
0.8100952580105514	0.44076753515284506	0.013580146600902128	0.04587682624887255	-modulated	2000	2003
0.8367489877506159	0.4536989936977625	0.020607377471963183	0.03910166361949405	impinging	2000	2003
1.1601023457571864	1.570708959698677	0.010632121634792647	0.02116768485021287	glucosidase	2000	2003
0.33830935895442965	0.039450272917747456	0.001067094614597344	0.00011842204017159291	subsequently	2000	2003
0.3527711910009384	0.03606885373592372	0.001265848181634187	6.116407560905478e-05	china	2000	2003
0.44268850654363634	0.0456995832920074	0.00533587209075602	0.0007465433934855227	emerge	2000	2003
0.25389316976070403	0.0156777018308639	0.0007272490426149416	2.2683920903552863e-05	intact	2000	2003
0.6593665252625942	0.24983371734619142	0.005436990461064164	0.008741798866029112	augmenting	2000	2003
0.09083873689174649	0.001599078774452156	0.00010859540794483953	1.465394186862314e-07	blocked	2000	2003
0.822271624179557	0.3369391417503357	0.006296676532291154	0.00944727138102084	trnas	2000	2003
0.8288015564752277	0.40770185228437184	0.00932751649573143	0.03645248847946998	debt	2000	2003
0.5619867834448814	0.16893840312957764	0.0035661303139216077	0.0020338918819732526	tryptophan	2000	2003
0.5193481503427029	0.08434540629386898	0.00984508943945387	0.0022262755061445106	aspergillus_niger	2000	2003
0.41723482966423037	0.05110444545745845	0.002684935735616795	0.00027218111749923525	jewish	2000	2003
0.4327861586213112	0.04179111599922175	0.0037922289352548847	0.0004201119921626302	10(5	2000	2003
0.6022278518974781	0.1512297475337982	0.004483975173326903	0.0062010158880500665	roughly	2000	2003
0.5808251059055328	0.13794948697090145	0.006601675862460494	0.003999730003897159	borders	2000	2003
0.5579445523023605	0.1805746704339981	0.0026911676585817984	0.0021651697965849605	olfactory	2000	2003
0.09952284872531887	0.005064874291419936	8.637550333326198e-05	1.326526869327094e-06	associated	2000	2003
0.6366459867358207	0.19302667796611786	0.00586018188540272	0.005869774705012166	firm	2000	2003
0.41567655712366103	0.05439559817314143	0.003767721131200277	0.0005493252399071128	coded	2000	2003
0.2983577847480774	0.03199815332889552	0.0010985287592784232	8.815131081627605e-05	formalin	2000	2003
0.11046857714653012	0.0055570513010024525	6.140885030755636e-05	5.961670307197454e-07	von	2000	2003
0.2751871383190155	0.023190247416496234	0.0018741816518980997	0.00014521078735535978	lectin	2000	2003
0.6911649249494076	0.34653333842754364	0.00562390868403132	0.020340210858854582	logarithm	2000	2003
0.20726270437240601	0.01701618432998653	0.0008118169027753709	4.613754792693213e-05	reconstituted	2000	2003
0.5845851166546345	0.13686559617519375	0.012123966700046594	0.009356844827420623	storing	2000	2003
0.1776863592863083	0.011598193645477251	0.0001189345864229987	3.6525730422453967e-06	reported	2000	2003
0.47165307581424715	0.06464408397674555	0.0028725846143066724	0.0007726447611134633	reserve	2000	2003
0.42205305069684984	0.04857476472854609	0.0020746067779836234	0.0003813821351675189	francisco	2000	2003
0.5488447353243828	0.14204152941703793	0.0029937659756203126	0.0019577518052983005	acidosis	2000	2003
0.30995927810668944	0.017244576215743976	0.0019447214650479424	7.921537329593642e-05	sin	2000	2003
0.44305181950330735	0.06282278716564174	0.003300513510768439	0.0008373581007519316	ascertained	2000	2003
1.0446911276405444	0.6918770739331376	0.014042276187102815	0.054508485499389046	polyvalent	2000	2003
0.3897931444644928	0.06011952400207516	0.000821120685108424	9.232450108975743e-05	malaria	2000	2003
0.6758230917528272	0.30568992972373965	0.00952625313685963	0.01675344432006714	high-	2000	2003
0.827856556661427	0.38642408400774003	0.004071321562295567	0.00658393947456708	cd13	2000	2003
0.8032791752321645	0.4869476305320859	0.017218998150934098	0.07369285433097511	postmeiotic	2000	2003
0.6908779828250409	0.25161765098571776	0.005121796310211093	0.006630416127126174	tv	2000	2003
0.5788737478107214	0.13048971891403194	0.012227811008193055	0.010949808005813895	4.33	2000	2003
0.5054680547118187	0.08814875125885006	0.005242458834450519	0.0019109926881634837	reconcile	2000	2003
0.09502628326416013	0.001353952884674024	9.100311244605161e-05	5.456220764585703e-08	15	2000	2003
1.0663297214766498	1.1771486662709503	0.012610473595873396	0.08327746414361764	conserving	2000	2003
0.34439242601394654	0.0159435379505157	0.001377955343567285	3.223604065889987e-05	neoadjuvant	2000	2003
0.891342179356725	0.9983856190147344	0.007923268742911261	0.04771520444526362	photodiode	2000	2003
0.7643303706869483	0.31016178250312804	0.008046572250060672	0.02151377751887247	interstrain	2000	2003
0.8733866628818214	0.4266164639592171	0.006749595032019036	0.02708571934988941	mesangial	2000	2003
0.7672395595535636	0.3526077093183994	0.005090927710747838	0.010228278239294371	421	2000	2003
0.38079639166593554	0.02881141006946559	0.004013186605525275	0.0002510606029263852	summed	2000	2003
1.1753250412037597	1.3052127383835614	0.022445594995972006	0.1014288217406149	42.2	2000	2003
0.8936944758007302	0.5952366851177067	0.015264917943113899	0.07769751984383437	13-	2000	2003
0.7951060533151031	0.41430323630571364	0.006288360072373066	0.025645857278825502	raf1	2000	2003
0.3026450604200363	0.029698692560195878	0.0010691851361991224	5.265073573872174e-05	velocity	2000	2003
0.38255313634872434	0.031655310988426166	0.0035580944729939282	0.00029117254356446375	salient	2000	2003
0.8081438131909817	0.3996167908795178	0.016861469731565566	0.04657916160139239	activating_factor_1	2000	2003
