average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.749038358523976	0.32374744407832623	0.013583844584969449	0.04813803872053914	miner	2000	2005
0.8712909430777654	0.5157971902284771	0.007797493063204919	0.030390346055915427	defibrillator	2000	2005
0.9252298677572981	0.6188291647285223	0.006509317750276788	0.05534060426935916	reducible	2000	2005
0.7393183058593422	0.5068643936398439	0.015465183047755404	0.08346658337153169	element(s	2000	2005
0.9546046813437715	0.915852493038401	0.010977480908771677	0.08811719941867104	2152	2000	2005
0.43674149334430695	0.051792987585067715	0.004669908956594207	0.0005322141155254927	sy5y	2000	2005
0.5193193605542183	0.06997200071811673	0.00444538243718599	0.0008505512791399392	tryptase	2000	2005
0.8041433695424348	0.5088238675519824	0.00982689139125637	0.07883478537000277	underpin	2000	2005
0.5603058922290802	0.07291469693183895	0.004294636952166487	0.0005454583262007718	ard	2000	2005
0.7422873328393326	0.2071045607328415	0.010000981854662638	0.014103864919225878	77.7	2000	2005
0.5386514449119568	0.09597266197204586	0.005342713612485162	0.0023266819940857657	hyperresponsiveness	2000	2005
0.6136563098430634	0.15459105134010312	0.0015081158603338042	0.0013797078805500304	tc	2000	2005
0.4308199954032898	0.1783471268415451	0.0010783987109544513	0.0008452893405600192	explained	2000	2005
0.6649636659398674	0.1707312846183777	0.010095289350967087	0.010902849405407715	1-week	2000	2005
0.437271323800087	0.07776007354259486	0.00036752370706540034	0.00013821817061614012	options	2000	2005
0.5788425719738006	0.1106703972816467	0.0032110449364732233	0.0013261865405089935	107	2000	2005
0.7636615027114749	0.24782035291194915	0.01233792133633524	0.023807147473296774	glottic	2000	2005
0.527775644659996	0.13726747572422024	0.0038495358446458995	0.003071021194498236	igg2	2000	2005
0.938561908712727	0.6103906907141209	0.009577436979332487	0.04022310407923073	50.7	2000	2005
0.5652120062708854	0.24420024275779725	0.00044768252476069836	0.0009852162364379483	yield	2000	2005
0.8159281685575843	0.47088011898100374	0.005282289685316093	0.032984395994785067	hypothyroid	2000	2005
0.6182952897250652	0.1254253381490707	0.003662404499817897	0.0025982328025254374	senior	2000	2005
0.353116962313652	0.04376727938652034	0.0011032003997696466	0.00017859717888764944	microg	2000	2005
1.2312052957713604	1.6813476440310477	0.0066549801370936745	0.011721234152001467	fgf-7	2000	2005
0.8054198802856263	0.37572201315080744	0.019907896606817407	0.09681012970759985	thc	2000	2005
0.499904046356678	0.07530746221542353	0.005169637267075748	0.0009401562238155718	dihydroartemisinin	2000	2005
0.9617168758856133	0.8405611725896597	0.022471522692112056	0.1462156160541712	theatre	2000	2005
0.29742153465747834	0.03352678716182704	0.0003207189996015851	2.0594104850699723e-05	emergency	2000	2005
0.6957672764360905	0.1813783574104309	0.00398555126927129	0.002842261620786409	formulated	2000	2005
0.5392142349481582	0.0953766560554504	0.0035991054845194775	0.0013888673629512114	post-	2000	2005
1.047707931867335	1.2483219597442075	0.004766351015000244	0.055525196908650064	disinhibition	2000	2005
0.7926160466810689	0.47047411564737557	0.021371700333138812	0.06898752602484062	-0.55	2000	2005
0.6599342204630375	0.18559524595737456	0.003374233991551897	0.00465021903985107	malaise	2000	2005
0.47252145379781724	0.0733771169185638	0.0012676485269186083	0.0006011994945012319	b1	2000	2005
0.5424052461981773	0.1570032101869583	0.0023667000220538347	0.0014259222991026988	oh	2000	2005
0.5635641513764859	0.18561477839946747	0.009470015525641043	0.00756640146904913	blastoderm	2000	2005
0.18693211376667024	0.009166796803474373	0.0008973782912570536	1.1303594575839416e-05	s.k	2000	2005
0.9227492005453678	0.5517453226959332	0.01202202125852452	0.07284610632011704	guardian	2000	2005
0.5138584917783737	0.07124289155006405	0.005800914011400815	0.0009833434411191731	dids	2000	2005
0.8748771433415823	0.7737628525216133	0.00934692820032038	0.07570805604198604	cfc	2000	2005
0.32730728268623355	0.03884490728378291	0.0007250664675486704	5.2351907119785226e-05	actions	2000	2005
0.47619773864746096	0.06483524739742275	0.004396959182378659	0.0014530713996731765	623	2000	2005
0.6149871103465557	0.1685154640674591	0.0035404006613619756	0.00245905457346163	autoclaved	2000	2005
0.44545247972011565	0.04339785814285275	0.004034051558247834	0.0004886398083180496	tensile	2000	2005
0.3325723510980606	0.03344789624214167	0.0005523076485388895	6.716923659277394e-05	abuse	2000	2005
0.4076353174448013	0.0773370677232742	0.0004556084780710175	0.00014387928228655456	antiviral	2000	2005
0.6238229423761368	0.20689716756343843	0.002826745538504243	0.002835431258715208	porcine	2000	2005
0.4620601814985275	0.042029130458831734	0.002242760665215149	0.00015513138582761606	pmol	2000	2005
0.6722466026246547	0.19268619596958161	0.0039875019443025165	0.006296939606505438	stretched	2000	2005
0.652405062019825	0.24642914295196533	0.001034048558154238	0.002839339826183783	utilizing	2000	2005
0.3201539433002472	0.06570106744766231	0.00043410341505193794	0.00014115290737350963	adult	2000	2005
0.5477557420730591	0.148947622179985	0.004327213150953515	0.0030593852749631802	fluctuations	2000	2005
0.3713227021694183	0.062457854151725715	0.0018585267054067164	0.0004767460918234502	phenotypically	2000	2005
0.5648968461155891	0.10691667199134823	0.003262401805748633	0.002119030395665114	satellite	2000	2005
0.5974337190389634	0.2305427348613739	0.011322589404944135	0.013555071082484361	murine_leukemia_virus	2000	2005
0.35026580512523653	0.020906888842582655	0.0025881722025454406	4.336408399047502e-05	monitors	2000	2005
0.42633971333503723	0.05355817317962641	0.0021843291970632837	0.00030822246518354184	fap	2000	2005
0.8875561686651782	0.5345486382395029	0.0033542324916036636	0.0196096325753043	pf	2000	2005
0.6601330582797528	0.148523011803627	0.00540369036086548	0.003096702377150989	1945	2000	2005
0.5363837659358979	0.08918294906616207	0.0029094162218870428	0.0006242390273581578	complementation	2000	2005
0.4225024601817131	0.03566465795040126	0.0019734117873339983	0.00028558596158724845	coalescence	2000	2005
0.6094599455595017	0.15939520359039303	0.0019580451399096523	0.0015095849193610972	poxvirus	2000	2005
0.3717824274301529	0.07489444673061366	0.0004943262792498679	0.000131286414327057	evolutionary	2000	2005
0.8687228537647752	0.8092250736872666	0.012648237109915807	0.07607034966869465	hypercholesterolemia	2000	2005
0.47194497734308244	0.08623853087425229	0.0022334004112514877	0.0009379730721584011	remissions	2000	2005
0.44138483196496964	0.07296015977859492	0.0010653560909953455	0.00025845135568555976	lethal	2000	2005
0.7541473268344998	0.31140795052051545	0.006071050118945447	0.011242368018382343	reinnervation	2000	2005
0.5988808709383011	0.14274775385856625	0.002356641738310604	0.001081254507028895	dopaminergic	2000	2005
0.22344380259513855	0.03354301452636714	0.0001172603884226091	2.308470247719186e-05	assess	2000	2005
0.6085049498081208	0.23225801289081574	0.0009823491371072444	0.0006930534809054035	raw	2000	2005
0.6020469877123833	0.2164362019300461	0.0061838661505728134	0.011258033866899107	hoped	2000	2005
0.6709976899623871	0.16328344047069546	0.006614615831812715	0.009960061226783126	spastic	2000	2005
0.7860261322930455	0.43766743049025536	0.004403644931123686	0.018037270220741152	f2	2000	2005
0.4673415389657021	0.06543009221553797	0.001526891508172666	0.0002972172998964093	ducts	2000	2005
0.31001811325550077	0.035217913985252335	0.000799816947355678	6.335528275921656e-05	awareness	2000	2005
0.37008519768714904	0.01919191598892207	0.000596548483873427	1.4371257688856078e-05	hg	2000	2005
0.7584311154484749	0.3242350551486015	0.007520391278576222	0.02397583159254348	28.6	2000	2005
0.4254462692141533	0.06817404627799982	0.0030917476200348682	0.0011598374345845384	cosmetic	2000	2005
0.4708073890209198	0.07059859037399288	0.004560127801423688	0.0009436185368163308	preoperatively	2000	2005
0.44953114360570906	0.07838504493236538	0.0021205505777123386	0.0003378616143335518	confounders	2000	2005
0.7459359469264746	0.30269991233944893	0.007376775331458727	0.027180346377406808	chs	2000	2005
0.6261645642668009	0.21460988014936447	0.011998264782158971	0.01442847114913185	markup	2000	2005
0.7617994425445795	0.3317956328392029	0.008084805683298795	0.014940662182963482	3.35	2000	2005
0.9220025644978159	0.9542239453224465	0.01392242664624046	0.11993510583051363	0.053	2000	2005
0.40600890934467315	0.03555553495883937	0.0015756916607797006	0.00010984898020203774	anhydrase	2000	2005
0.9343370951642282	0.8562054401263595	0.00924649618020059	0.10435876278104296	replication_protein_a	2000	2005
0.5018795612454414	0.0737794035673141	0.0029272938433708606	0.0009194395422339946	appearances	2000	2005
0.4980561125278473	0.17542050242424012	0.0013802557773986374	0.0021711941479195377	lost	2000	2005
0.6141452550888061	0.12141207277774807	0.0025803215521877127	0.0014032971427150372	flat	2000	2005
0.6309890104830265	0.19709641218185425	0.003982408074955587	0.0042219538357092775	runs	2000	2005
0.3842588409781456	0.04204632997512814	0.002797414996432302	0.0004586195494470162	sires	2000	2005
0.6319268557429314	0.17987852931022644	0.0031909687406671645	0.003952598562025203	trastuzumab	2000	2005
0.44149541020393374	0.04757045149803158	0.0012659509119799866	0.0001278544353641294	weakly	2000	2005
0.40886626571416856	0.02791780412197108	0.0021477847174287967	9.974392979269848e-05	7-day	2000	2005
0.8825726560130716	0.6397824151907117	0.017827373169082297	0.07684140531534264	chinook_salmon	2000	2005
0.9382417747197905	0.7432961589097977	0.004898456034242389	0.041220243104914046	insemination	2000	2005
0.6889674817770719	0.42649224191904067	0.004212613073288014	0.01485172157959783	favourably	2000	2005
0.5812334087491036	0.08034454166889188	0.0027430813815883313	0.0006632724306726242	alpha4	2000	2005
0.8002761741681025	0.6751239314302802	0.008936104879997037	0.05458668045978026	marsden	2000	2005
0.8165994405094534	0.5849183525098488	0.019410536467225473	0.0989634444796755	gustave	2000	2005
0.3207671344280243	0.048423305153846685	0.00042596889885881945	9.273124819311648e-05	adjustment	2000	2005
0.9793650407716632	0.817846239968203	0.0024190996648682213	0.00970364533054128	transcriptome	2000	2005
0.6447912783920765	0.21983246505260468	0.003762023757900052	0.007737544116747969	histogenesis	2000	2005
0.5307444280385971	0.07411293864250179	0.003531040285370935	0.0009945366545248352	glomerulonephritis	2000	2005
0.3655730086565018	0.029066449403762774	0.0012173754434882545	7.675137311455421e-05	bulk	2000	2005
0.5182163825631142	0.11890048503875729	0.001006315846942195	0.0003762839449997046	plasmids	2000	2005
1.0583597576653119	1.139086442757398	0.0061679299110746965	0.06462972881383142	mer	2000	2005
0.4406266966462135	0.09238082170486446	0.0030222028961372775	0.0012795105933975043	cortico	2000	2005
0.4596832174062729	0.042010961771011296	0.005833892636768029	0.000543471314620375	47.8	2000	2005
0.2440871226787567	0.015153937339782673	0.0017753974614358567	8.015555997909582e-05	phosphoprotein	2000	2005
0.6258427818119526	0.18550337553024293	0.002090660484337662	0.0012470972109930047	atypical	2000	2005
0.28762164413928987	0.02584901154041286	0.00024255863868478226	1.5847990614643604e-05	continuous	2000	2005
0.4403042697906494	0.11182250380516048	0.0008792571887959412	0.0004100151159309107	heart	2000	2005
0.8840339189168298	0.5531070415955037	0.02521715128059444	0.11695386800009488	craniofacial	2000	2005
0.7903508173674345	0.3621301293373108	0.007798646333115413	0.02324856451084688	ftsz	2000	2005
0.7677831092849374	0.3849761948734522	0.0044602463120841755	0.0211490375327561	assure	2000	2005
0.548549211025238	0.10934378862380978	0.002234855133723706	0.001163950563219169	laminar	2000	2005
0.20603245258331299	0.014835967421531633	0.0007009931093719444	2.298588484292845e-05	m.l	2000	2005
0.38716124296188353	0.04265854418277736	0.0018984280892022547	0.00024998442763062874	bovine_coronavirus	2000	2005
0.6044293642044067	0.23174676328897476	0.003785578281837014	0.007800651614299874	alum	2000	2005
0.4621676117181778	0.11352446496486661	0.0005147131187859614	0.00034221988876001713	prostate	2000	2005
0.6660718448460102	0.14919450998306272	0.005293951042298116	0.0057880275791788085	icr	2000	2005
1.1090497518208577	1.4066938309394754	0.008392174355943268	0.12283995424604846	longstanding	2000	2005
0.6459452493488789	0.2276045498251915	0.005615319529734249	0.008715870244727844	29-year	2000	2005
0.6011576525866985	0.14017784416675563	0.007753541277101139	0.0025342440626516427	premalignant	2000	2005
1.0225918192311656	1.4110956540238113	0.015287674587576548	0.07703463536901083	nonmicrobial	2000	2005
0.7035054690390825	0.34065455824136737	0.004110698029466149	0.006735997368478111	testes	2000	2005
0.7032102563232183	0.2848579722642899	0.0073053105496468625	0.008479241702702032	zonula	2000	2005
0.4969893518090248	0.11608480334281918	0.0019976356994471653	0.0006608982438015957	domestic	2000	2005
0.8710960250068456	0.4459766661841422	0.009225348618318386	0.05004654393340794	504	2000	2005
0.40081075340509414	0.052415341734886135	0.004449986491312717	0.00047917349883942235	90-min	2000	2005
0.7127705624047667	0.23650149375200272	0.008928060027336298	0.01880158461165515	salience	2000	2005
0.5003758147358894	0.12121850669383999	0.0022605460853982323	0.0010078877229897825	multidisciplinary	2000	2005
0.3650993293523788	0.05397114217281336	0.0008270886461030852	0.0001865801800981257	000	2000	2005
0.3730435782670975	0.05417954146862026	0.001170831852675654	0.00023450701503269445	-bearing	2000	2005
0.7119792447984219	0.2389561927318573	0.003433387715159773	0.004181552152497917	mgmt	2000	2005
0.5539325654506684	0.0933524334430694	0.0019468199008577083	0.0005171301678981038	~10-fold	2000	2005
0.6478889429569245	0.33620282292366027	0.0016745160866492533	0.002569263233628673	consistency	2000	2005
0.9965907775447704	1.0228436119609978	0.00974073490593069	0.11749491860775647	tighter	2000	2005
0.8081998593942262	0.30830363869667055	0.003655169149936134	0.0062641948090216195	myoglobin	2000	2005
0.20442264080047606	0.010639746189117385	0.00027141788513766583	5.530983526887229e-06	confocal	2000	2005
0.8685671459662262	0.5855336071155034	0.015186431440111805	0.09819977150286528	nd	2000	2005
0.7293321196734905	0.3434079283475876	0.0007782547465585285	0.0024720089359791682	usage	2000	2005
0.40372215807437895	0.0407121360301971	0.005187975844540799	0.0006002518443701988	idl	2000	2005
0.32784283339977266	0.044721571207046465	0.0002600982083159986	4.6602766784887665e-05	relative	2000	2005
0.4062812304496765	0.04187786281108851	0.0015128156047101925	0.00022565702780052098	translocations	2000	2005
0.5633286157250404	0.08681066572666164	0.004520184715539857	0.0013282060668747629	spacers	2000	2005
0.3835018482804298	0.03442286312580104	0.0024506850456742536	0.0002480173664981107	ipcs	2000	2005
0.7506006825086661	0.23774489521980285	0.007961646041597192	0.010036967883025797	posters	2000	2005
0.367756062746048	0.03939753413200374	0.00031778970766264784	1.8207816112565938e-05	75	2000	2005
