average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
1.0462437458000204	1.4490692183375358	0.0050246726809095	0.023644720170574052	microstructure	2001	2007
0.4243664735555649	0.0507226145267486	0.001191838101064668	0.00011524290197546493	cyclosome	2001	2007
0.34422637581825255	0.029349353313446	0.0008168704974845739	5.621834039383489e-05	motile	2001	2007
0.7255817714333535	0.2913921108841896	0.005442400007713237	0.006399254188852355	photochemical	2001	2007
0.5696133065223694	0.09134713947772977	0.0035404064183859234	0.0016702562920354108	lymphangioma	2001	2007
0.7759590541571378	0.36233431339263916	0.004543961846719314	0.013897768099544565	knob	2001	2007
0.6560239201784134	0.38031377583742143	0.0015939143635604089	0.0029790489631796803	p'-dde	2001	2007
0.5616613730788231	0.1268623030185699	0.000679799972934656	0.0003193239708636228	sea	2001	2007
0.4742225557565689	0.058997249007225	0.001544024669735871	0.00015430665506983805	consultations	2001	2007
0.895342179168365	0.7306433372199536	0.0029147219203043222	0.009125964091172875	cisternal	2001	2007
0.5233005633950234	0.07484347283840176	0.005548937601357215	0.00044418124058288514	vanishing	2001	2007
0.8285148784518241	0.4870562160015106	0.0014133993253870004	0.009039006491362987	nm23	2001	2007
0.7260329682379961	0.36374421864748	0.0049496317374764	0.009059455234375687	m0	2001	2007
0.1907673454284668	0.01499056994915004	0.0001522918973712649	3.922198315852303e-06	interacts	2001	2007
0.7424618756771088	0.2604005447030067	0.007882009826056842	0.01072620070003768	buildup	2001	2007
0.8492309027723968	0.4266169261932373	0.0047452734784342145	0.023915684767732547	endodermal	2001	2007
1.0325493100401946	1.2147326428629457	0.0043139526191065085	0.03964164610883524	optimizer	2001	2007
0.48506312221288683	0.1341564059257507	0.00021735488057212718	0.00013284600646244386	good	2001	2007
0.3778147357702255	0.05735699713230129	0.0003217196389730683	0.0001411396939012275	maintenance	2001	2007
0.7143350045382977	0.23074482440948485	0.002265942166449527	0.002806354640052088	scorpion	2001	2007
0.4024543309211731	0.0629554641246795	0.0004566780891844588	0.0001551606146478819	lung_cancer	2001	2007
0.4114125573635101	0.05461423993110652	0.001024880533574846	0.00020444352663336214	wells	2001	2007
0.6952992491424084	0.21836314260959624	0.002700900912763552	0.003420284613059714	cyanosis	2001	2007
0.5361093136668206	0.06406980752944942	0.00169313303041613	0.0004885870201385246	enforcement	2001	2007
0.732274225205183	0.20044097900390626	0.0051455038670403545	0.013388783604073019	catchments	2001	2007
0.6318809834122657	0.18686127841472625	0.0016847852965118637	0.0010980180254174217	botanical	2001	2007
0.9314395672426327	0.5815850493311882	0.0050578440311991	0.02034502317688994	tetraspanins	2001	2007
0.5491862127184868	0.127165532708168	0.0013470437500081591	0.0009489636101829217	soy	2001	2007
0.5143458902835846	0.07896147608757015	0.002085212406436821	0.0007598175747394449	-limited	2001	2007
0.5425827917456627	0.07168809056282038	0.0028495437560876074	0.0011360880019922479	mls	2001	2007
0.5386995255947113	0.14263830363750454	0.002688397543594655	0.0028604896979556333	isodose	2001	2007
0.8540435581281781	0.4945231744647026	0.0011726605931167903	0.0017142508393010467	anatomic	2001	2007
0.7403250075876713	0.34208485543727873	0.0025073805586005595	0.011281449881779527	hunter	2001	2007
0.5237096807360649	0.09470454216003414	0.00099019760038343	0.0003659129119941669	arg	2001	2007
0.8134637626633048	0.2181800615787506	0.003690617652106764	0.013061720501265396	luo	2001	2007
0.7751323579251767	0.27539664387702945	0.004741080357377731	0.005996402960436171	isolations	2001	2007
0.3051970946788788	0.04011703372001643	0.00023400098236700593	2.946614715057335e-05	exposures	2001	2007
0.8303414990752935	0.6841307069268078	0.002496165347868522	0.016845730374675585	ionising	2001	2007
0.6726877194643021	0.281120188832283	0.003646440764673637	0.005494319611166579	leaving	2001	2007
0.8950271351914852	0.5332358784903772	0.004725069714522161	0.039535773721185025	norway_spruce	2001	2007
0.4862480589747429	0.10032479763031002	0.0006929433976031214	0.0002539597466843446	ablation	2001	2007
0.6099628213047982	0.11936536133289334	0.005111082987386456	0.0031940992136146483	neurovirulent	2001	2007
0.7766484543681145	0.4851465955376625	0.0009981589476778896	0.002619352122635366	gait	2001	2007
0.5948771229386329	0.11174150168895718	0.002736745271892955	0.0011321587995561588	carboxypeptidase	2001	2007
0.4739641469717026	0.09959440410137173	0.0016348761426574336	0.0008337210090240215	conjugated	2001	2007
0.798965465053916	0.4957010236382484	0.0012854489542151299	0.004695527039709747	discovering	2001	2007
0.5632859301567078	0.14147274434566495	0.0016490334988368952	0.001148733036702175	multimedia	2001	2007
0.8295939510688186	0.5918613120075316	0.004279060119697116	0.020568750913538894	81.5	2001	2007
0.5067770373821259	0.11844277977943417	0.002175499710709491	0.0010165227020310756	vis	2001	2007
0.6885458914935589	0.2101557034254074	0.0025439891690572265	0.0022247201613202114	restraints	2001	2007
0.7699553568661213	0.37822048977017403	0.00801186317195579	0.027812623828932178	overstimulation	2001	2007
0.39559956967830656	0.03317352890968319	0.0007534660922648767	7.730827509394232e-05	11.5	2001	2007
0.3562689107656479	0.017333951592445326	0.0006022366214947151	9.501234760191895e-06	bm	2001	2007
0.7831336781010032	0.43589358158409597	0.003526339528168044	0.024581214677944906	wky	2001	2007
0.4029538705945015	0.05316839575767512	0.0013684433551154986	0.00019744734303729812	h&e	2001	2007
0.511572372019291	0.1449633437395096	0.0013287175540775689	0.0006825715245059212	jakob	2001	2007
0.5995361867547035	0.11451995074748991	0.0024014499342846617	0.001876383515904392	-r	2001	2007
0.9741246874883654	0.9117040612641722	0.004464993758117664	0.04476799443945311	l'epidemiologie	2001	2007
0.8923907076008618	0.7629375862982124	0.0029342802105606	0.016837962989898123	favoring	2001	2007
0.9743617292772978	0.806014533676207	0.014649713613113265	0.11207919019577937	suitably	2001	2007
0.5244964277744293	0.10190956532955166	0.00012405007588029234	8.610303588400071e-05	quality	2001	2007
0.4330708837509155	0.03824812471866603	0.00013420862735636648	1.211730343601224e-05	decision	2001	2007
0.430228608250618	0.10654886722564694	0.00025756043857713673	0.00010687772418261829	negative	2001	2007
0.8946809721412137	0.7953960905922577	0.0104831931528304	0.08753691890960244	45.5	2001	2007
0.5977242913842201	0.12247402310371396	0.001987471273352225	0.0012216095091000074	hbs	2001	2007
1.167323098652996	1.43356638552621	0.014516059953570044	0.10686052921142053	35,000	2001	2007
0.22462699949741363	0.02166989147663112	0.0006735498619610566	2.5487789970126692e-05	ebenfalls	2001	2007
0.34429772198200226	0.03526457250118251	0.0012678230759049836	8.862964436135989e-05	interstitial	2001	2007
0.8982837798754918	0.49572138853371145	0.005553900885423949	0.05061374310040108	ensues	2001	2007
0.4840521085262299	0.11690626978874202	0.00029518701558484275	9.92267097045826e-05	ten	2001	2007
0.8446241676062346	0.750705940797925	0.0008039351015052812	0.0040184474681456825	helps	2001	2007
0.8808526278019417	0.5333754428103566	0.008747715178370521	0.0945213590633906	laparoscopies	2001	2007
0.9871951555949636	0.8813492760783993	0.005200596572247969	0.043330169974459244	-31	2001	2007
0.5656004926562309	0.1896952497959137	0.0005949978617348402	0.0004654195415898515	l1	2001	2007
0.9028605770180002	0.5576287692785263	0.017927570552514725	0.14158398602413466	triacylglyceride	2001	2007
0.6557332651317119	0.24780129432678222	0.005255597844154754	0.007544621931085142	invaluable	2001	2007
0.28798156797885893	0.04693409502506252	0.00020637546721143384	2.2782012204229916e-05	occurs	2001	2007
0.2839930516481399	0.016773806214332533	0.00025292393213276323	4.83120738883648e-06	-binding	2001	2007
0.8823848598031327	0.6215655608475208	0.0028970592288066867	0.01095401556972359	nucleoprotein	2001	2007
0.6580809600651264	0.29668922275304793	0.006028278117790906	0.016674975394496618	21.4	2001	2007
0.6540360207855701	0.1868427264690399	0.003157336066963719	0.003925224952085429	denervation	2001	2007
1.203085096552968	1.6018240005522966	0.004101384556577586	0.025699968793442197	hcap	2001	2007
0.8673261700151488	0.6599143529683351	0.0064439143476754	0.029871732304612774	impacting	2001	2007
0.7254312227666379	0.23541190832853318	0.003207308679337685	0.0074838891303381895	vv	2001	2007
0.6916071552038193	0.24820247590541838	0.0028623802649707943	0.0031053877773669137	extrachromosomal	2001	2007
0.9327546417259146	1.0763573142437963	0.0031553799748984925	0.05163504501390242	cxcr5	2001	2007
0.5745279777050019	0.22400322437286377	0.0010568709131018913	0.0018613308911971055	purification	2001	2007
0.5773094038665295	0.11033537387847897	0.007244837960831538	0.0051752706938523844	specific_enolase	2001	2007
0.8180173504306003	0.4596330309659243	0.006183635432900756	0.025072128353526048	immaturity	2001	2007
0.4285674756765366	0.06283026218414303	7.435822622084447e-05	3.5459411715115194e-05	early	2001	2007
0.8697821713425219	0.5263102394342423	0.0027901201665686266	0.0076599616633400225	od	2001	2007
0.5965804675221443	0.13771319329738613	0.0018058756600822941	0.0012737242494482715	segregated	2001	2007
0.8503322375379503	0.5823971686512232	0.004026638330778013	0.018148871301428667	strings	2001	2007
0.5309300172328949	0.07452545344829554	0.0007351811859692554	0.0001569937102981566	trade	2001	2007
0.7858296650322154	0.3182155658304691	0.00868983305345029	0.02524076383172574	p38-mapk	2001	2007
0.33806886374950407	0.02987182021141048	0.0010258252213965857	6.867523550226769e-05	bromide	2001	2007
0.42956007182598116	0.06770244657993313	0.000870423837875826	0.00015084739768342494	mammography	2001	2007
0.4620059245824814	0.08464651346206661	0.0012581995919206223	0.0006240872802579903	figo	2001	2007
0.48700716882944106	0.14361242711544034	0.0011474841759794127	0.0006351374696627443	arabidopsis_thaliana	2001	2007
0.8322531149187126	0.49645392164587976	0.005804898173022648	0.01772301310937829	erbium	2001	2007
0.41039659023284913	0.0630943644046783	0.0011582095819011413	0.0002628375881139946	180	2001	2007
0.39905630350112914	0.0312710332870483	0.0021577863770804663	0.00016855749699397511	p.l	2001	2007
0.6516368235647678	0.20108594059944151	0.002890767264926335	0.0033480530339481357	upregulate	2001	2007
0.5889602416753769	0.10851126968860622	0.0014992835684897402	0.0015698306903043498	splitting	2001	2007
0.3190282624959946	0.024836049079894985	0.0006094571340360668	2.7581010701504735e-05	xl	2001	2007
0.41864752292633056	0.0561477947235107	0.0005429235457129294	7.934593698876438e-05	composition	2001	2007
0.3038684856891632	0.04157030940055842	0.00028454408750132955	3.068342249000149e-05	transplantation	2001	2007
0.6055524805188179	0.13886057496070858	0.0011214453754694357	0.0009365979852614019	floor	2001	2007
0.8738575626164675	0.5018610322475433	0.0030649133427293803	0.010981198656449788	hypospadias	2001	2007
0.5113347885012627	0.07403327882289883	0.0003842241248750773	6.948339790680048e-05	ontario	2001	2007
0.529693312048912	0.08562102854251857	0.001826070977930254	0.0007433835675196927	tubers	2001	2007
0.5036652690172195	0.12486670613288876	0.0013574787991107414	0.0009420762011912488	pastures	2001	2007
0.5076123943924904	0.14455500245094297	0.0003008871343889878	0.0002540352072534447	best	2001	2007
0.8860133734159171	0.4388152170181274	0.0020398693947955484	0.0053222296649808164	cyp	2001	2007
0.7055717004835605	0.2827799153327942	0.0028604455717987035	0.0056684654771683605	producers	2001	2007
0.364009810090065	0.1462046885490417	9.494032202470459e-05	0.00024033224112660325	better	2001	2007
0.4156573235988617	0.07757239103317255	0.000519028893841771	0.00020351919615230817	hernia	2001	2007
0.7619537545274944	0.3112368670105934	0.01032696801394497	0.017805999727412793	-1.01	2001	2007
0.4630210313200951	0.05949103951454157	0.002480889909499086	0.00043596320985450485	revolution	2001	2007
1.1996373532712459	1.6058016130328179	0.0028005607745163687	0.011528825860836606	miner	2001	2007
0.5296289229393005	0.14138942778110505	0.0025233720928447296	0.0016501093593800293	defibrillator	2001	2007
0.6724667225033045	0.3285831504687667	0.005089192412360197	0.031596285653184564	alveolus	2001	2007
0.7706388744944707	0.5234653777442873	0.008039424239501557	0.05669726175048215	echoviruses	2001	2007
0.41981304496526717	0.045030195713043175	0.0018466769081379446	0.00036202508208879776	sy5y	2001	2007
0.6207081064581871	0.1605254453420639	0.0033529263963405203	0.0020626855233079238	diversify	2001	2007
1.1510860793152824	1.257008417453617	0.004408559864345841	0.019512692536648446	tryptase	2001	2007
0.9026342491956894	0.6733496726118028	0.003995172934804162	0.021560666026241803	underpin	2001	2007
0.48777462393045423	0.07258054256439203	0.0031244556069248723	0.0006435973711645687	hyperresponsiveness	2001	2007
0.5495610719919205	0.06383043527603145	0.002127479120691259	0.00031992329605657233	tc	2001	2007
0.4568534818291664	0.20377752482891082	0.0008070407936796914	0.0013980883278591262	explained	2001	2007
0.5427530208230018	0.07601273536682125	0.002700231456285157	0.0008326536721959371	1-week	2001	2007
0.5683109524846077	0.1541041225194931	0.000428866118614147	0.0002989287379174055	options	2001	2007
0.4309550914168358	0.046239876151084866	0.0026935581877591858	0.0006139243038523217	107	2001	2007
0.6498451179265976	0.20675336837768554	0.005772588534818721	0.00934913364233102	tympanic	2001	2007
0.7162792288511991	0.36999502062797546	0.007980514920515377	0.026464606481755727	50.7	2001	2007
0.622898375093937	0.18346573531627655	0.004618976499582113	0.0029762926488152075	omnibus	2001	2007
0.6215235571563243	0.12519595623016355	0.0034244004781765354	0.0014581306010187235	loin	2001	2007
0.43025577187538144	0.11606769442558285	0.0003720371869902536	0.0003571633477728809	yield	2001	2007
0.6493024387955666	0.25538293123245237	0.0038159484924272825	0.005665468174559793	senior	2001	2007
0.3634485512971878	0.03435695588588711	0.00025249926961502757	1.6920879740585455e-05	microg	2001	2007
0.721438000202179	0.3164158448576927	0.007163489727258256	0.029922246819230232	hdac	2001	2007
0.7761747068911791	0.4551041550934315	0.004350126717905504	0.013236944100204711	dihydroartemisinin	2001	2007
0.9047529961087275	0.6201324361562729	0.013553177722865377	0.08985522391557003	tunes	2001	2007
0.6599591758847236	0.17867909371852875	0.0032279380247355865	0.0036587578149551363	newspapers	2001	2007
0.28898757457733154	0.01889573454856868	0.0002383962765443158	5.980819690263691e-06	emergency	2001	2007
0.8637759409658611	0.5194964155554771	0.0019286603940912187	0.01177737541216088	formulated	2001	2007
0.5876649370789528	0.17898663461208345	0.0019959958457607925	0.002122578945503211	post-	2001	2007
0.6821886575222016	0.1972992581129074	0.0020716884977333137	0.0015282806031568339	disinhibition	2001	2007
0.9743266799096091	0.7786126329365652	0.007067185130613024	0.05289419163174397	-0.55	2001	2007
0.5455181938409805	0.14383946299552913	0.00389854057573695	0.0028570206285713066	malaise	2001	2007
0.3477658039331436	0.032161536216735793	0.0007333644575785669	6.0284291909263736e-05	b1	2001	2007
1.0312730749393813	0.9216084607411176	0.009898399317454279	0.11967613097223306	amid	2001	2007
0.5709569910168648	0.10522938966751096	0.0015792799400717158	0.0008742199908002138	oh	2001	2007
0.7437038694322109	0.23547783404588699	0.0041985043795657135	0.0058942234234754575	rt112	2001	2007
0.4791779601573944	0.06835515320301051	0.0021958060495529726	0.000574859442102071	theiler	2001	2007
0.8158613282814622	0.3504945951700211	0.005840927747308341	0.013234403324355897	blastoderm	2001	2007
0.8825317446800182	0.5246849818108603	0.0021673006229058216	0.06512535749133902	hydrology	2001	2007
1.1000235684541986	1.2985061361454426	0.01119237513165658	0.0808972167029639	sodium-	2001	2007
0.698420774191618	0.17418977618217468	0.001544902325347769	0.0021552040334098525	clo	2001	2007
0.3129543262720108	0.055916348099708524	0.0003873684732933251	0.00011318791826890434	actions	2001	2007
0.661192521750927	0.2534044647216797	0.003617851786144643	0.005425851999407977	tensile	2001	2007
0.7160205558687448	0.28768446266651154	0.0059508199879350675	0.011094039679511732	culturally	2001	2007
0.5746056821942329	0.2024919182062149	0.0007750812943968962	0.0019866849098112297	abuse	2001	2007
0.5160999518632888	0.16161478579044342	0.0007168991199440395	0.0005581388889171319	antiviral	2001	2007
0.4507820269465446	0.0909281092882156	0.0007905472540185815	0.000368592988419213	porcine	2001	2007
0.44214695662260056	0.05273408770561213	0.0013744385189342174	0.00023274439029878947	pmol	2001	2007
0.49153708398342133	0.07238295078277583	0.0015801354939703005	0.00043842844149800437	stretched	2001	2007
0.6872405552864075	0.24328452497720718	0.0062219035572721945	0.00866397381166508	scrutinized	2001	2007
0.5885618141293526	0.2415397036075592	0.0019950087954403745	0.004430128393075321	utilizing	2001	2007
0.38842598259449007	0.08140450298786157	0.00020526621466813538	4.2426149448094135e-05	adult	2001	2007
0.6651986438035965	0.337049073278904	0.0025326390711198194	0.0075703363322099084	fluctuations	2001	2007
0.5508734333515167	0.1624483525753021	0.0018483774009149156	0.0012911553333209366	phenotypically	2001	2007
0.7812273634970188	0.3774027419090271	0.0004915505339974042	0.0009743286888310278	satellite	2001	2007
0.6433475118875503	0.15923690259456633	0.001974043805819438	0.0016463951175882908	monitors	2001	2007
0.6005835324525833	0.14678523778915406	0.002783830811983182	0.0021556604458963964	fap	2001	2007
0.8430670919641853	0.45401098027825354	0.0021718668401805668	0.013976782479510503	pf	2001	2007
0.8760692735546036	0.4799986167252064	0.0028712251215655404	0.009377041890753167	vigor	2001	2007
0.43703246891498565	0.07374103844165798	0.0024815020325386363	0.0013108176763831426	complementation	2001	2007
0.5184678056836128	0.10796167075633999	0.002166053210216442	0.0010815933475557572	1945	2001	2007
0.7684710332006216	0.30351577788591383	0.004947456182401235	0.007419425608194414	coalescence	2001	2007
0.6400503522157669	0.136767264008522	0.002663493964670031	0.0016336014437733765	trading	2001	2007
1.0773804557952098	1.170548359103268	0.0028592095141265817	0.024466312497883506	8q24	2001	2007
0.4896708157658577	0.09382074654102322	0.004126765725107744	0.0010013686547159224	b.m	2001	2007
0.7623822599649429	0.29039969146251676	0.0019190932464855104	0.0023562418223757493	poxvirus	2001	2007
0.46067963898181913	0.1130027055740356	0.00010317671464851906	6.137248717585922e-05	evolutionary	2001	2007
0.5741271832585335	0.16132974565029146	0.0033097656291904347	0.0027937624650916245	hypercholesterolemia	2001	2007
0.8035911568626761	0.35376289159059526	0.00370562728519995	0.01510807984828926	remissions	2001	2007
0.45620268523693086	0.1306968772411346	0.0011182618094792397	0.0006007857814586702	lethal	2001	2007
0.8292322738096118	0.35795048117637634	0.01057534513314936	0.024697173208620752	reinnervation	2001	2007
0.5901788198947906	0.22204206109046937	0.0006003598871400705	0.0005531576896289026	dopaminergic	2001	2007
0.31412830352783205	0.0725320070981979	0.00015138425548101955	8.329992468762088e-05	assess	2001	2007
0.7470343326032162	0.4527948647737503	0.0014454424270944357	0.0028303005333258392	raw	2001	2007
0.6796239310503006	0.34674335688352587	0.0037641797922954006	0.013510552259797175	kossa	2001	2007
0.6964835725724697	0.19332405805587768	0.0022592767461235013	0.002750710898445127	spheroid	2001	2007
0.5109096044301986	0.13583960890769955	0.0027341441948885905	0.0029167398597968784	hoped	2001	2007
0.9460274601628771	0.8803271301137283	0.0035735428719125962	0.04747807702133697	spastic	2001	2007
0.4722423031926155	0.13104040741920467	0.0015242159977834895	0.0008695678669810709	f2	2001	2007
0.6478005181252956	0.3092497327923775	0.0031026096144383818	0.010077756822535693	ducts	2001	2007
0.7199637599289417	0.1824027991294861	0.0051236745263149265	0.003326771518791797	dirt	2001	2007
0.4469006434082985	0.097168795466423	0.0007907598737307599	0.0002204592447867281	awareness	2001	2007
0.9633319325582125	0.6189299366809428	0.005940284645450633	0.04815097108398676	chemiluminescent	2001	2007
0.5091467574238777	0.06428389668464655	0.0009120980695025943	0.00019390918194669247	hg	2001	2007
0.7066248094290495	0.3342475043237209	0.008061282560070545	0.0283630705206546	28.6	2001	2007
0.8786553153069689	0.5349823930859565	0.003346767831406809	0.016906812584443254	aetiological	2001	2007
0.7540927018970252	0.37923564270138743	0.005787905820439229	0.0301628126202395	cosmetic	2001	2007
0.551210173368454	0.1173519521951675	0.0017041880954563398	0.000619289252554749	preoperatively	2001	2007
0.393019602894783	0.05536833167076106	0.0012249769967666321	0.00015598310916917218	confounders	2001	2007
0.8078718446195126	0.387000193297863	0.001961548176674036	0.00560415437661071	chs	2001	2007
0.4498293328285217	0.06819444060325619	0.001266786430903298	0.0001644585868938733	markup	2001	2007
0.764868489280343	0.21270315170288087	0.006756031590351491	0.005538544120682408	0.053	2001	2007
0.7427591823786497	0.294393980205059	0.005061079273304515	0.010977035535454528	replication_protein_a	2001	2007
0.7934167984127999	0.3606402871012688	0.0026807568589546442	0.007586464464803315	appearances	2001	2007
0.47107610255479815	0.09785681009292599	0.0005850770441200372	0.00022142710852596673	lost	2001	2007
0.5433387064933777	0.1798761999607086	0.0010306521820132612	0.0008197870078296193	flat	2001	2007
0.46905448496341706	0.06960577130317683	0.0014006036280626228	0.00033633598287841136	runs	2001	2007
0.7810289119184017	0.26076404929161073	0.004850942494088151	0.014616487689902964	immunopathologies	2001	2007
0.7761973956227303	0.33323064565658567	0.005970509381765216	0.013514696169103698	sires	2001	2007
0.5353449973464012	0.0656552934646606	0.0026765886855518724	0.00033862124101083574	nadh	2001	2007
0.969295027985936	0.7747592061012983	0.00743870000822206	0.044462246719862694	raging	2001	2007
0.5333739843964577	0.10259854972362514	0.004137846770630171	0.002458351239038198	polyvinyl	2001	2007
0.679563508182764	0.2808922553062439	0.0012845392282616714	0.002339161355512965	weakly	2001	2007
0.40053403556346895	0.04947825074195858	0.0004332429818470345	7.057823985658017e-05	biodiversity	2001	2007
0.6040354871749878	0.1635970258712768	0.0023574516162052266	0.0016510449918343204	7-day	2001	2007
0.8284381755068898	0.4600073097646236	0.012433642618146794	0.027139421847169765	3.94	2001	2007
0.7465325060486794	0.20370338439941407	0.0022485583255297576	0.0033286518568335223	soaking	2001	2007
0.6839256769418717	0.2875996971130371	0.0029674839827966886	0.005100665199501373	favourably	2001	2007
0.4407873648405075	0.03879499316215511	0.001435994873659347	4.65119597557603e-05	alpha4	2001	2007
1.0312819985492387	0.9957812250706775	0.0038906757041737875	0.05192521358782187	rivaling	2001	2007
0.2739665746688843	0.034541922211646994	0.00016864423847572156	1.821015776707886e-05	adjustment	2001	2007
0.8026379658281804	0.557742426097393	0.004582891404982822	0.02076512639427751	transcriptome	2001	2007
0.7273813924193382	0.30803145706653595	0.004264592192375124	0.010781459788553858	histogenesis	2001	2007
0.7842227529361844	0.2698895239830017	0.008262116116128856	0.015678147544533786	378	2001	2007
0.5739949569106102	0.13304775476455685	0.001880897418234049	0.0013138866318003772	glomerulonephritis	2001	2007
0.4449676778912544	0.07180923163890834	0.0006263779804829587	0.00020907428155108893	bulk	2001	2007
0.4899241656064987	0.12117228209972378	0.0009775728321649438	0.0006533686613585402	plasmids	2001	2007
0.6635487186908722	0.21338171124458313	0.002068314663828526	0.003273557025055412	mer	2001	2007
