average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.7990928878821433	0.32868707805871966	0.004895734459531359	0.01060161698056576	7.33	2001	2008
0.8036244491487742	0.4731560719013214	0.0026204928171398166	0.020548351772284184	mannose_receptor	2001	2008
0.6081056773662568	0.17191246032714844	0.001637887854332707	0.0017788031601790155	exploration	2001	2008
0.9037301131518325	0.6649096939526499	0.0035842601088236664	0.0468015655218284	heterophilic	2001	2008
0.8189251544326543	0.504951993599534	0.002909580490584719	0.029169192446412157	4h	2001	2008
0.8293138854438439	0.36091587781906126	0.00289323548469264	0.011079611146728896	364	2001	2008
0.5629884049296379	0.24750601708889008	0.0005775031051856838	0.0006417579949616296	makes	2001	2008
0.8705055634680412	0.7935620156023652	0.006215501278042308	0.050622025227932826	bprs	2001	2008
0.4161768013238907	0.05653173983097073	0.0001679129507140754	3.450284744931015e-05	ion	2001	2008
0.8211124077439308	0.40605859339237216	0.001749139770790691	0.004010605192367639	microstructure	2001	2008
0.5145306965708732	0.08933760225772854	0.0010856395196045003	0.00039522449769871846	cyclosome	2001	2008
0.5203206154704094	0.08947535812854764	0.000520225910936093	0.00022876530980611386	motile	2001	2008
0.8290790569782257	0.514431791305542	0.0011522151727312387	0.003514585743565692	photochemical	2001	2008
0.7964296258240938	0.3428679355978966	0.0036734402656943893	0.01687717919379058	lymphangioma	2001	2008
0.9462418532418088	0.8217691270983778	0.0021049274102762187	0.011357508091364989	knob	2001	2008
0.6523524609208107	0.38091944575309755	0.0008700807671918881	0.001833713744709185	p'-dde	2001	2008
0.5272015023231507	0.13644068896770473	0.0004333182244113573	0.00043949841429175474	sea	2001	2008
0.4746036872267723	0.0609801304340362	0.0010780817491855181	0.00014634787153847953	consultations	2001	2008
0.6275728493928909	0.1831630152463913	0.0027684446714303502	0.003584540562123981	cisternal	2001	2008
0.7318808493018151	0.27029464244842527	0.001808597109255973	0.001958325224030659	vanishing	2001	2008
0.6131578069925309	0.11957951009273525	0.0016798476168911384	0.0007908066735715276	nm23	2001	2008
0.6648777233064175	0.2488391089439392	0.00448576079606757	0.004198297893063091	m0	2001	2008
0.24480569660663604	0.03341373085975643	0.0001321584185605486	1.3927847215440178e-05	interacts	2001	2008
0.8420340299233794	0.42450928419828415	0.0024871126577967937	0.011195073548179004	buildup	2001	2008
0.7350851058959961	0.40802319929003716	0.005169057451300214	0.02041057836605239	endodermal	2001	2008
0.6081087589263916	0.20416317582130433	0.001710607560254811	0.001340032506571341	papio_anubis	2001	2008
1.0287919080001302	1.1091189218033106	0.0068647386154826115	0.08659287984798907	optimizer	2001	2008
0.80582177400589	0.4031297090649605	0.0025291245511965587	0.01365309192426891	photolabeling	2001	2008
0.5484668385982513	0.16175133168697356	0.00019252799710623095	0.00011120864523416096	good	2001	2008
0.46568513333797457	0.0735489064455032	0.0001580958845354456	7.833557682473438e-05	maintenance	2001	2008
0.6243044859170914	0.15100418031215665	0.0016015182961220586	0.0014861427260320695	scorpion	2001	2008
0.44820029139518736	0.08144181609153744	0.00019817916934155013	0.00016735039318354128	lung_cancer	2001	2008
0.6004404404759407	0.187234805226326	0.0010926071258771809	0.0011987694210853204	wells	2001	2008
0.8428724011406302	0.3325424753129482	0.0045889824309862425	0.017394975430657867	cyanosis	2001	2008
0.5574130642414094	0.08220238506793973	0.0011732307326619762	0.00029361976949097773	enforcement	2001	2008
0.6616533963382244	0.15328575849533077	0.0027109354751646175	0.0016854600074736284	catchments	2001	2008
0.6911281161010265	0.30335667848587033	0.0014296053021531662	0.0016855979336861172	botanical	2001	2008
0.8755043651175219	0.5151288409531116	0.0028666290824786154	0.014309911866648777	tetraspanins	2001	2008
0.5575939279794693	0.15821736276149745	0.0007316864687880627	0.0005228714204384955	soy	2001	2008
0.9111980675975793	0.6485266051255166	0.004709858050905074	0.03155061351088914	-limited	2001	2008
0.7802173625677824	0.5288219211250543	0.002863879427364738	0.012919910883540496	mls	2001	2008
0.612296515405178	0.19595012366771697	0.001562515501017684	0.0010123214581662676	isodose	2001	2008
0.9214919418189674	0.6630440770089626	0.0008169381512058517	0.0023700460307340358	anatomic	2001	2008
0.9064729994139634	0.45885249733924866	0.00421774240903004	0.011051771728103727	hunter	2001	2008
0.4620577177405357	0.09465509116649624	0.000918620642687047	0.00043802794263705604	arg	2001	2008
0.6676079884171486	0.2798713183403015	0.0034989984650854677	0.004611987373133341	luo	2001	2008
0.6947071096301078	0.24478786885738374	0.0030540881106425294	0.005410453912586731	isolations	2001	2008
0.39520848631858824	0.05985238552093501	0.0001582091064291561	3.5128745585026904e-05	exposures	2001	2008
0.8126338302716613	0.7065952537208795	0.0021777543934389837	0.014116560301443258	ionising	2001	2008
0.6445807349681855	0.25653681993484495	0.0010553323505161018	0.0016394148389133195	leaving	2001	2008
0.790505709759891	0.3269284900277853	0.004407114026092921	0.032424560161719004	norway_spruce	2001	2008
0.5739033222198486	0.15094886660575862	0.0005123041084625158	0.00027913549027293685	ablation	2001	2008
0.9249411184841301	0.8933520147297531	0.007608625024448903	0.10785739375096687	neurovirulent	2001	2008
0.8293052346259355	0.5947263225913048	0.0007676003533117927	0.0023269255877368415	gait	2001	2008
0.6316554242372513	0.15105315148830412	0.0012041857578886802	0.0007581413498970857	carboxypeptidase	2001	2008
0.5076909720897674	0.17897617995738982	0.0011280684830945738	0.0017430720673683772	conjugated	2001	2008
1.0135609436529922	0.9722830035386142	0.0011793069516754507	0.007543003157776575	discovering	2001	2008
0.5942251923680305	0.16840588927268982	0.002726343980837841	0.002358877168620451	multimedia	2001	2008
0.939635267026024	0.8154729189816863	0.0035885862902253025	0.020525943188420732	81.5	2001	2008
0.5558202534914016	0.17432463467121123	0.0017175122270832253	0.0012227992628379794	vis	2001	2008
0.7519580179452896	0.4331063139438629	0.002176554586895192	0.007447431434037429	restraints	2001	2008
0.889630922889337	0.774580098958686	0.002851930005399392	0.018504049505306267	overstimulation	2001	2008
1.0924620645982213	1.3419034619629384	0.0017717030283815965	0.009407859709066484	lambda1	2001	2008
0.4439022728800774	0.06319613516330713	0.0010976944881340893	0.00018754031503464546	11.5	2001	2008
0.9833274759883353	0.9297219588421285	0.004382662571751872	0.075860743231192	dereplication	2001	2008
0.4262764185667038	0.035163349509239154	0.0005433959702230863	2.981137148089593e-05	bm	2001	2008
0.7598646507412196	0.484575552418828	0.004268417351308708	0.01946275387772073	wky	2001	2008
0.4519032245874405	0.08219069480895992	0.0008717926349178736	0.0003747579539342583	h&e	2001	2008
0.5987216970324516	0.2638270246982575	0.0008316655050917003	0.000915960997709674	jakob	2001	2008
0.6488660408556461	0.18028764486312865	0.0014503535469073143	0.001855712649980967	-r	2001	2008
1.0432984607823892	1.1953259950689972	0.0027241399045431335	0.021985158529330678	favoring	2001	2008
0.9200946461112745	0.6101219234638847	0.002797252764272624	0.03094843076807143	suitably	2001	2008
0.5376078695058822	0.15405838191509244	0.0001235197931599874	0.00024048825473999897	quality	2001	2008
0.5279948115348816	0.06427013635635373	0.00016740396770304147	2.7791954111287957e-05	decision	2001	2008
0.5296826973557472	0.15653578639030452	9.610026646945211e-05	0.00010477202581167684	negative	2001	2008
0.7872432155162096	0.5061927412450313	0.008700345104039943	0.04224698373783798	45.5	2001	2008
0.9017978961078916	0.5459730444848537	0.0025537266158334325	0.014599294911989	ethephon	2001	2008
0.7732439410686492	0.35783834248781204	0.004532155309259041	0.007572838406851013	microhabitats	2001	2008
0.7557090808451176	0.2654519635438919	0.0012312348456636547	0.0026852124003844766	hbs	2001	2008
1.0434293228248135	1.2724623118154705	0.006974713924979765	0.05525923454297679	35,000	2001	2008
0.7436789001524449	0.2426920562982559	0.0013355387533154463	0.0036168828299452394	rlf	2001	2008
0.36668006658554075	0.053413725495338404	0.0008423141027009166	0.0001329992370120361	interstitial	2001	2008
0.8247289250582981	0.4487433285266161	0.0032637757276170153	0.01774220407801621	ensues	2001	2008
0.9049575587362051	0.7990243444382213	0.005758088260788874	0.05480159916787247	perifollicular	2001	2008
0.5078789892792702	0.1199405479431152	0.00025594837202143084	8.54091654995755e-05	ten	2001	2008
0.8784238870441914	0.8752821516583935	0.0004205655528948728	0.004358548400846495	helps	2001	2008
1.1898632143437862	1.61540899425745	0.002332420382390622	0.007689828552504214	laparoscopies	2001	2008
0.9012982123531401	0.7545787358726375	0.006403456126387249	0.050891148399090175	-31	2001	2008
0.5467678609490395	0.09694971621036526	0.0005392880271299827	0.00018485561773971812	l1	2001	2008
0.9228196590649895	0.6632974625029601	0.005574086986705374	0.04256113189415291	triacylglyceride	2001	2008
0.8735276528820396	0.684065085593611	0.003555080308327017	0.03786175385004902	trp4	2001	2008
0.5694925051927566	0.2099642539024353	0.00445161646366869	0.007341648481516679	invaluable	2001	2008
0.362768731713295	0.09433864176273342	0.00012655674966805842	4.172155346444518e-05	occurs	2001	2008
0.4018591892719269	0.038740575909614515	0.0002107874972996044	1.9484509417288726e-05	-binding	2001	2008
0.8361711487546564	0.561696355342865	0.003053504530920116	0.009745565666747532	nucleoprotein	2001	2008
0.7871270984411239	0.36563274562358855	0.0055359961935041845	0.01468810222244053	21.4	2001	2008
0.770690153837204	0.4019466748833656	0.000770485135753627	0.004013025771061412	denervation	2001	2008
0.9561436287383549	1.0740373782766983	0.003513616529858874	0.03309337759719352	impacting	2001	2008
0.550264276266098	0.11728141784667966	0.001990806719541729	0.0006365428998763096	vv	2001	2008
0.781219719350338	0.4064336922764778	0.003640956213658569	0.009322337880672592	extrachromosomal	2001	2008
0.7727255126088858	0.49100279673933983	0.0048193365004070895	0.020745042544130246	cxcr5	2001	2008
0.5831344217061997	0.2557452988624573	0.0005617768902954712	0.0013762344100511316	purification	2001	2008
1.0199642618955114	1.0083514488086802	0.002689363659411963	0.01999362304667279	specific_enolase	2001	2008
0.8641747490596026	0.5255164834856987	0.0028354067084712586	0.013263689780075241	immaturity	2001	2008
0.5154372870922088	0.1071064049005508	6.569847825636189e-05	0.00010079822842764197	early	2001	2008
0.8213803904375527	0.4863326086103916	0.005612225060418811	0.01557682936997714	erasing	2001	2008
0.874621284545865	0.4508479654788971	0.002937016656085335	0.00933046108276562	od	2001	2008
0.7209119513630867	0.3373039597272873	0.0017445655862564835	0.004826039168814796	segregated	2001	2008
0.8604381501395255	0.5344143326580525	0.002985242078039128	0.015230454438048973	strings	2001	2008
0.6734659135341644	0.15941104531288144	0.0005014024291469	0.0007613093975918465	trade	2001	2008
1.046998479019385	0.9564754948578775	0.008517057753059368	0.10545565955658802	p38-mapk	2001	2008
0.48352476000785827	0.13018150508403775	0.0014504490595528793	0.0005737716786327848	bromide	2001	2008
0.9992692731914576	1.04083963945508	0.005303918945172297	0.08095042951841969	semiannually	2001	2008
0.5185309267044067	0.13035705029964442	0.0006041993345127866	0.00014061975388194258	mammography	2001	2008
0.6742553530633449	0.2854117524623871	0.0015789207252181348	0.0033962692313201457	figo	2001	2008
0.5417208126187325	0.20513788938522334	0.0011427752390852331	0.0007982620824372248	arabidopsis_thaliana	2001	2008
1.0058204114041291	0.9415034817205742	0.0029262156004150356	0.02988975434673512	erbium	2001	2008
1.0971654689346906	1.4450556277297437	0.004616195783388384	0.03526323196032246	osteoclast_differentiation_factor	2001	2008
0.5389236307144165	0.11843686819076535	0.0010339382497969911	0.00040882473711453436	180	2001	2008
0.6160542869567871	0.1603920930624008	0.0019667577815673434	0.001683047933125529	upregulate	2001	2008
0.6985975734889507	0.30867101132869723	0.001362382508370918	0.0035781420324943166	splitting	2001	2008
0.45196951627731324	0.07033119320869442	0.0005225211357083736	7.884412249302254e-05	xl	2001	2008
0.5022381049394607	0.09934688508510586	0.00027450050037371984	0.00010522195105980181	composition	2001	2008
0.41779948234558106	0.08223206877708432	0.00017285669470629183	6.119081624997449e-05	transplantation	2001	2008
0.6249147114157677	0.21859849333763123	0.0006675748333090271	0.0008693656127919541	floor	2001	2008
0.7645567415654659	0.3907631254196167	0.000660357352134628	0.0010819704917059538	hypospadias	2001	2008
0.45684711277484896	0.05112012505531307	0.0004224858695812155	6.566226878744748e-05	ontario	2001	2008
0.8327785586565732	0.5458926540613175	0.0009110711735172506	0.0019923068404845315	tubers	2001	2008
0.6722689428925515	0.23731222093105317	0.001336365285063356	0.0032401145408130737	pastures	2001	2008
0.5589118853211403	0.11355516493320461	0.00033832452003914384	0.00015444538221106932	best	2001	2008
0.8012517757713795	0.49177411139011384	0.0011899517619835649	0.002140088909256513	cyp	2001	2008
0.6123740565776825	0.15858651399612422	0.0018149468789985781	0.001355108708323698	producers	2001	2008
0.43775502741336825	0.1542011970281601	0.00011361446371917165	0.00026266194201911443	better	2001	2008
0.45006251394748686	0.09628806412219998	0.00042203694140841437	0.00024028248519971206	hernia	2001	2008
0.7629181756451726	0.3778188402950764	0.007596362906575703	0.013870021766849922	-1.01	2001	2008
0.6418137255311013	0.20192321240901948	0.001592869344350971	0.0013272674528316045	revolution	2001	2008
0.6786307959258556	0.1998759239912033	0.005016178175460354	0.008433573712994285	miner	2001	2008
0.6577146258950234	0.26225211441516877	0.0018116712263424387	0.0023449090515349027	defibrillator	2001	2008
0.8551918847102207	0.4134172675013542	0.0060476759755346944	0.025805295088752022	alveolus	2001	2008
0.5705053135752678	0.10724161982536312	0.0036519003266991734	0.0016093479461433719	sy5y	2001	2008
0.6962717100977898	0.2967847600579262	0.0037704523252311507	0.008374625304411375	diversify	2001	2008
1.057808961306291	1.0337156463658903	0.0018086311788408404	0.010612424618765333	tryptase	2001	2008
0.8808710414811504	0.604895351678133	0.004884305816009253	0.01793250034396719	underpin	2001	2008
0.6284185266494751	0.18892712831497194	0.002504681529302301	0.0013678483655408602	hyperresponsiveness	2001	2008
0.6769249683618546	0.20872231006622313	0.0010828749903288926	0.0013858383164083027	tc	2001	2008
0.8369459476694465	0.4926842004805803	0.006811208143571691	0.026160412356142807	14/14	2001	2008
0.47404158920049666	0.22201082348823548	0.0006288672199422485	0.0011513986253953174	explained	2001	2008
0.6386291217803955	0.1189271384477615	0.0015483274621673592	0.0008986183469745368	1-week	2001	2008
0.767438133507967	0.4711541283130646	0.002314546006779992	0.014522654300845046	arbor	2001	2008
0.5940172761678696	0.17746283769607543	0.0002633271379298119	0.0002961215977106606	options	2001	2008
0.49482944935560225	0.06599903643131252	0.0017608914894519851	0.0011084555126481702	107	2001	2008
0.9849407983072525	0.9838693315139971	0.005141713256367987	0.0591681476858462	mending	2001	2008
0.7747533874213696	0.46175983756780625	0.0010464411263353102	0.0037285720594442268	tympanic	2001	2008
0.7421662940084934	0.36974634289741515	0.005401395284929398	0.01221809139780281	50.7	2001	2008
0.8246986781433224	0.36636143684387207	0.0034967247681221736	0.007467583173288026	omnibus	2001	2008
0.6126390981674195	0.15923993349075316	0.0009061095177950293	0.0011856978659187775	loin	2001	2008
0.49894113570451737	0.16959934413433075	0.00024259275302899595	0.00018731398684352426	yield	2001	2008
0.6972087384760379	0.3055867248773575	0.003434939610222841	0.00607152664594974	senior	2001	2008
0.40625973522663117	0.05459506988525385	0.00015268518924422772	2.537287997058119e-05	microg	2001	2008
0.7597105405479669	0.3316136974096298	0.002900391376767038	0.007658094485043894	iccd	2001	2008
0.8151994276233018	0.44898411199450494	0.004688277050556216	0.030272557100626204	hdac	2001	2008
0.5652858939766884	0.19745540201663972	0.0012833817234444405	0.0012356559745723855	vinflunine	2001	2008
0.7867404589056969	0.4847098326683044	0.003516763798031365	0.010482760288750519	dihydroartemisinin	2001	2008
1.1747695445176214	1.4463375845551492	0.004933996970030371	0.032467943247577256	tunes	2001	2008
0.6855548493564129	0.17727874040603633	0.001727000834942444	0.002555789391795222	newspapers	2001	2008
0.4074410539865494	0.04459690451622004	0.00021998480830506063	1.3896388477370171e-05	emergency	2001	2008
0.8002644743025303	0.4875900796055794	0.0016974999765774206	0.0068367472582130905	formulated	2001	2008
0.6644995529949665	0.27392022430896756	0.0020132581491032193	0.0056785643515333715	post-	2001	2008
0.8346230247616768	0.5705822846293449	0.0024231727580542686	0.00505289531929855	disinhibition	2001	2008
0.7819591590762138	0.31352621376514433	0.005354288190966058	0.011857059031611055	-0.55	2001	2008
0.713961697369814	0.2735256749391556	0.001369577719865884	0.003460455907818915	malaise	2001	2008
0.5460041275620461	0.0935531514883041	0.0005993474541578374	0.00021743918197247018	b1	2001	2008
0.739742811024189	0.2734536761045456	0.0030439216838152	0.006859955551592232	amid	2001	2008
0.676252247095108	0.2540548884868622	0.0011754109160469982	0.0010776065614140596	oh	2001	2008
0.7689791677892208	0.45658398896455765	0.0013396587096991205	0.006112071461007677	theiler	2001	2008
0.9771392662703875	0.8140633015614003	0.0043888979634858286	0.025566290335991865	blastoderm	2001	2008
0.5865935096144677	0.12481484770774838	0.004002048069571855	0.0024370829538836757	hydrology	2001	2008
0.41672561526298524	0.08829871058464046	0.00040518261111793796	0.00015739881253981158	actions	2001	2008
0.6467587238550186	0.23092162132263183	0.0011415792449350052	0.0019468061815579804	tensile	2001	2008
0.708367807418108	0.2675030106306076	0.004807692615917097	0.009471907184739857	culturally	2001	2008
0.5879516807198525	0.2376939570903778	0.0005915023022426825	0.0016041108405963926	abuse	2001	2008
0.571969299018383	0.22310077667236328	0.0005718818587027808	0.0008166395607656571	antiviral	2001	2008
0.5077576643228531	0.16055962800979615	0.0004907944801907684	0.0004637518474342757	porcine	2001	2008
0.5554608139395714	0.13257951498031617	0.0015774470212737038	0.0013204364535013525	pmol	2001	2008
0.7470783098787069	0.3162213376164436	0.004086619141391166	0.009518300082529423	reichardt	2001	2008
0.6523099046945572	0.19886992156505584	0.0024861634550497626	0.0018915063360552622	stretched	2001	2008
0.770907707810402	0.3752217623591423	0.0019792350202091653	0.0067679359683386385	scrutinized	2001	2008
0.7064998573064805	0.4319351062178612	0.0013320715855643461	0.006908519776908166	utilizing	2001	2008
0.8703566167270764	0.47236032217741014	0.0036633767156082726	0.018989453315049802	juxtaglomerular	2001	2008
0.5157089442014694	0.12092993617057797	0.000229402578706486	9.492914905331564e-05	adult	2001	2008
0.8940053983271354	0.6313643760513514	0.005178510975099263	0.03257317050858721	wartenberg	2001	2008
0.6963576599955559	0.40809316009283064	0.00276187229986933	0.008576743723449074	fluctuations	2001	2008
0.6331425726413726	0.2600211548805237	0.0017751690175225043	0.0024200655573635775	phenotypically	2001	2008
0.686391464471817	0.319430028796196	0.0003625759544272192	0.0006078677569170378	satellite	2001	2008
0.8185354341566563	0.3751712021231651	0.0024529260104907444	0.006404695449129021	monitors	2001	2008
0.766009710803628	0.3083329331874847	0.0036568885437509497	0.00828403084978437	ia-2	2001	2008
0.5287657883763314	0.08790371060371395	0.001102465356878794	0.0004891316793168998	fap	2001	2008
0.9270440437743673	0.45566747516393663	0.0017297086706213047	0.00520916567767283	pf	2001	2008
0.7984937212616205	0.3695246893167496	0.002562646703374915	0.009381182486794159	vigor	2001	2008
0.58215601593256	0.16421060442924498	0.0017831928193133236	0.0029064467313010727	complementation	2001	2008
0.5625159192085266	0.11639027595520016	0.002718042906164437	0.0014630179276346668	1945	2001	2008
0.8377753277868032	0.5084714986383915	0.006895570988041324	0.02227672176644201	coalescence	2001	2008
0.6278696167469024	0.18682029366493225	0.002159749741658255	0.0015445965421097571	trading	2001	2008
0.7545512939989567	0.41632596105337144	0.002924047604606446	0.015209203948915567	8q24	2001	2008
0.7082117514312267	0.173414209485054	0.002853755739190817	0.0016882501975288994	b.m	2001	2008
0.8039146059751511	0.4190427121520042	0.0012877308305693888	0.00758712576122837	poxvirus	2001	2008
0.4777605068683624	0.09739135921001431	9.701674414625793e-05	3.673184610112338e-05	evolutionary	2001	2008
0.7539948929846286	0.3858935606479645	0.002550467914965501	0.006319233892974181	hypercholesterolemia	2001	2008
0.7642656496167183	0.2754438412189484	0.0018011485127271795	0.006203932837295154	remissions	2001	2008
0.5551060888171196	0.2219686883687973	0.0009301951833790678	0.0006926906536805901	lethal	2001	2008
0.8703302919585257	0.5388245972990989	0.002284487171433063	0.01162341373321128	reinnervation	2001	2008
0.7042869445681572	0.3939816874265671	0.0004179295026115762	0.0006677246664075407	dopaminergic	2001	2008
0.37812602519989014	0.10454169332981106	0.00011900124452772326	0.00012076815855971685	assess	2001	2008
0.7760048769414425	0.5109165853261948	0.0007830737206783194	0.0016347612242771598	raw	2001	2008
0.8265046584699303	0.4838512372970581	0.004618604866033881	0.010259572686763583	kossa	2001	2008
0.7083011546730995	0.3063030469417572	0.0016082304550617099	0.00471695245165192	spheroid	2001	2008
0.6211835166811943	0.2908722412586212	0.0014505688612137793	0.0037740067277833717	hoped	2001	2008
0.9373484791131341	0.8330148604663554	0.006955480328990945	0.05519594494302147	spastic	2001	2008
0.5533934739232064	0.23610352456569672	0.0009663465742428504	0.0011002512890859648	f2	2001	2008
0.6677896767854691	0.316758796274662	0.0017637578021547193	0.008027686368842284	ducts	2001	2008
0.8873297773115337	0.4751234869658947	0.0033734987951418993	0.01520432255082519	dirt	2001	2008
0.48782136142253874	0.1072453016042709	0.00048610875793278887	0.00021614433981050483	awareness	2001	2008
0.8532720162719488	0.5163899618387222	0.0031419641934867736	0.01750706445441309	chemiluminescent	2001	2008
0.5677941945195198	0.0954257887601852	0.0002562677024091843	0.00022591129018026775	hg	2001	2008
0.7936937977792695	0.42057195752859117	0.007593742545984543	0.031455720472176985	28.6	2001	2008
0.8791382100619376	0.7280526053905487	0.002552358752773152	0.010550762626541737	aetiological	2001	2008
0.6992532885074616	0.3070819303393364	0.0038364774262302503	0.01623667929733229	cosmetic	2001	2008
0.6082234680652618	0.1716148418188095	0.001269914867114963	0.0012700158393343381	preoperatively	2001	2008
0.47507314920425414	0.08244227230548855	0.0005247083558925053	0.0001847419196198313	confounders	2001	2008
0.8952716179308482	0.6082902602106333	0.0020690846647472448	0.011996161871805144	chs	2001	2008
0.7029833634197712	0.19611332058906555	0.0009273809175358638	0.0005575717055650684	markup	2001	2008
0.8164757407456636	0.34346661627292635	0.004448836730105607	0.008768062751390434	0.053	2001	2008
0.866416589798755	0.4425565977394581	0.00401404041716958	0.014367523206616259	replication_protein_a	2001	2008
0.7540838465094566	0.27866484224796295	0.0025928361154418256	0.0058884543217254314	appearances	2001	2008
0.5604493719339371	0.17589979946613313	0.0003118798132256057	0.0004453372652401738	lost	2001	2008
0.5846911457180977	0.21618519484996795	0.0007846051080963842	0.0006730044639745566	flat	2001	2008
0.5043724384903908	0.06762488722801205	0.0012764882786781356	0.0002969644116368089	runs	2001	2008
0.7805863412469626	0.3432697899732739	0.004920651740869236	0.025319614528980662	misorientation	2001	2008
0.8359621298313141	0.4058091101050377	0.002309978776163581	0.004807728840542267	sires	2001	2008
0.6372527435421944	0.1514347666501999	0.0013199540047781674	0.0005027285695722338	nadh	2001	2008
