average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.6856933471560478	0.2121064031124115	0.001172975978426992	0.0012565426268661513	creb	2002	2019
0.6509380471706391	0.23276657044887542	0.00022068791540820102	0.0005768195638665544	breathing	2002	2019
0.8608088424801826	0.5364618995785713	0.0010978210217376836	0.0015461047537152	angioplasty	2002	2019
0.7070088958740235	0.44729066848754884	0.0003149296173949999	0.001184021339868602	auc	2002	2019
1.0065452212939272	0.9287557230703533	0.0014734298646331412	0.008114792290962052	lengthened	2002	2019
0.561779083609581	0.16364628136157988	0.0003733485090012291	0.0004630983627919602	killing	2002	2019
0.6125164383649826	0.17959192514419556	0.00018177097435411192	9.524106066105838e-05	0.03	2002	2019
0.5051988336443901	0.1433246093988418	0.0005948513100304199	0.0001296793887533634	intermediates	2002	2019
0.5952407917380333	0.24497543156147003	0.00011363942337313401	0.00028429837804373346	treating	2002	2019
0.6606104263663292	0.346344039440155	0.0006630849580578274	0.0020299695684069343	discussing	2002	2019
0.676781645566225	0.233070108294487	0.0020787240762391466	0.0024145962964868335	extraperitoneal	2002	2019
0.6265130153298378	0.3584040778875351	0.0001475399366655888	0.0004640227662351502	affects	2002	2019
0.7663659926503896	0.4216507852077484	0.0021105179472440646	0.008717492440621089	370	2002	2019
0.2683731323480606	0.011630443930625867	7.227214194219975e-05	1.3390923869462041e-06	binding	2002	2019
0.5541096851229668	0.13571080565452573	0.0005505789084978541	0.0002956691497255195	hif-1	2002	2019
0.6448109042644501	0.2955740487575531	0.0019664936646171423	0.0031743163542440715	0.19	2002	2019
0.6711699083447457	0.40898938417434694	0.0020970643721514317	0.006962249363928939	ubiquitously	2002	2019
0.6245520260930061	0.22730647444725036	0.0003196030940560401	0.0003352077192303242	scenario	2002	2019
0.562072705924511	0.2703937494754791	0.0003497936565223707	0.0006775400577996904	driven	2002	2019
0.7202997697889805	0.29980400383472444	0.0003305996128508694	0.0011160976142857105	calibrated	2002	2019
0.7013893374800682	0.2639483994245529	0.00018097144219549318	0.00038967652994754303	reality	2002	2019
0.5401685112714767	0.13761786758899686	0.0001664358198500825	0.0001709516484943448	phospholipid	2002	2019
0.6032578387856483	0.1439434480667114	0.0005270995023685938	0.00041360185869428407	mitomycin_c	2002	2019
0.4391719675064087	0.07623546838760371	0.00013495451292640717	2.3325566186946405e-05	tumour	2002	2019
0.7067898713052273	0.3760577467083931	0.003243311236494592	0.01171527378218226	devise	2002	2019
0.46988535940647125	0.12940385758876796	0.00039529650597577913	0.00014066938101958148	recovered	2002	2019
0.5980795261263847	0.2066996568441391	0.00015468405127930208	0.00016390731709693522	equations	2002	2019
0.6224257284402848	0.24142454385757448	0.0005177587188872148	0.0013174565967570173	ip-10	2002	2019
0.6436072295904159	0.2823415845632553	0.00022576285216540943	0.0003245090171114652	intestinal	2002	2019
1.024735570109915	0.8879548407410038	0.0030234973674099974	0.017112017743962028	purely	2002	2019
0.5596772223711014	0.17514828681945802	0.00038628830530243794	0.0004783718815070527	virions	2002	2019
0.5408168599009514	0.1488904011249542	0.0002587704339848673	0.00012114544036501083	toll	2002	2019
0.623141470849514	0.24039470911026	0.0014923484780807233	0.001202555600306278	ovoid	2002	2019
0.7021055762469769	0.3048920577764511	0.0010748795094737034	0.004235433808366984	~	2002	2019
0.5544973343610764	0.19736433982849122	0.0006964532339795949	0.0006054778435350786	transmitted	2002	2019
0.5505752190947533	0.1282343292236328	0.000380492280330873	0.000136938316705718	apparatus	2002	2019
0.8516438322141766	0.6185916030406952	0.002308131521194515	0.013089522591992626	32.5	2002	2019
0.5561779525876045	0.18257912397384643	0.00020590103296824394	0.00014422495676910782	assessments	2002	2019
0.4510342925786972	0.08572893917560574	0.00015744184479639319	1.8530167324986383e-05	localized	2002	2019
0.7832032425701618	0.507222755253315	0.0038346399703613177	0.010277955620188725	46.5	2002	2019
0.5957411387562752	0.21888827085494994	0.0003836694419458633	0.0003465038848514723	ap2	2002	2019
0.480511437356472	0.0985970830917358	0.00012705089859857543	5.825088230056389e-05	new	2002	2019
0.8106736221909523	0.46643725901842115	0.0008686530454055011	0.0038498234973117877	/2	2002	2019
0.5695744931697846	0.1972433841228485	0.0007994737624684055	0.0003871126871376887	9.5	2002	2019
0.6868991710245609	0.43787921518087386	0.003255662645747692	0.01276999788772623	underlies	2002	2019
0.7657547296583652	0.4294059920310974	0.0011910132078244407	0.003028778318798735	wind	2002	2019
0.3838418012857437	0.11406428754329678	0.0001495817155053696	0.00015990782512692885	whether	2002	2019
0.4652636915445328	0.10417194247245785	0.00029610376363740985	0.00015348054173169455	perform	2002	2019
0.6659234647452831	0.27344040870666503	0.001143529837292764	0.0021715059599629427	0.17	2002	2019
0.6575510689616203	0.25798014640808103	0.0004146087469954489	0.0002579727052651408	cooking	2002	2019
0.7787165120244026	0.35807941019535067	0.00031936405574320534	0.0024966290635189308	dot	2002	2019
0.7887474577128887	0.5020324325561524	0.0007254061217904868	0.002437709699446421	30.3	2002	2019
0.7654538621753454	0.37379728496074677	0.0015057111805082165	0.003425586240689945	meningococci	2002	2019
0.531920550763607	0.1698196166753769	0.0003180862129360906	0.00013788229525665187	season	2002	2019
0.8561960059404373	0.6089943584799766	0.0008727273449033952	0.00253030647598268	echocardiographic	2002	2019
0.7209149831533432	0.39060255646705627	0.0008490052895388947	0.0014860662606723037	valves	2002	2019
0.6774827155470848	0.24840256035327912	0.0015277336199338138	0.0027722852885605043	1.88	2002	2019
0.6232687449455261	0.1846089369058609	0.0007065996596576354	0.0006274999802974075	economy	2002	2019
0.5468492659926415	0.24043277978897096	0.0001802894906043217	0.00021234713567017715	display	2002	2019
0.6443001493811608	0.3099819386005402	0.0005031064987826706	0.0013212546294048492	retroviruses	2002	2019
0.5860821753740311	0.19189478993415832	0.0005719762762168745	0.0004080007623104522	magnesium	2002	2019
0.6173591300845146	0.11037920415401455	0.003304386721181316	0.002108640847491499	cd154	2002	2019
0.7895677442848682	0.535787695646286	0.0007735789051383464	0.004283219722410881	.001	2002	2019
0.512806733250618	0.06995926320552821	0.00018609379630927646	2.762948032789265e-05	il-1	2002	2019
0.7977747868001461	0.47373208463191985	0.00036848841637584536	0.0014568248778933683	mo	2002	2019
0.33515529334545135	0.026648187041282606	4.5784008751423835e-05	5.688556521682749e-06	it	2002	2019
0.6329371744394302	0.29119222819805146	0.0003281928938154227	0.000643096669321188	-1	2002	2019
0.7042907002568245	0.28844731450080874	0.0008449906974466498	0.001979966828164557	gist	2002	2019
0.7543513974547387	0.4073405808210373	0.0007564467225720694	0.0009655233524610972	immunisation	2002	2019
0.5875162264704704	0.2568482732772827	0.0007506210353750449	0.0013192612896811748	salmonella_enterica	2002	2019
0.6956051295995712	0.3161128079891205	0.00014596787847620939	0.00023811882605692016	des	2002	2019
0.573807028234005	0.10646754086017605	0.0011142310837646736	0.0003091784048102579	ubiquitinated	2002	2019
0.8477268257737159	0.6369795359671115	0.0016313450780990571	0.00808535430034268	harbors	2002	2019
0.6302379682660103	0.29774302065372465	0.0011592412157510235	0.002357759190405876	mesenchyme	2002	2019
0.7468197506666183	0.49590541124343873	0.0006010010231553127	0.001227222743106396	candida	2002	2019
0.7168211114406585	0.3652191913127899	0.0012644121797315776	0.0028687168775475146	supplied	2002	2019
0.5650839281082153	0.12639506638050077	0.00037583068957001807	0.00012693730243384886	dendrites	2002	2019
0.3643509960174561	0.04677761316299433	0.00011513686772620139	1.430660740121538e-05	complexes	2002	2019
0.6682132631540298	0.25672643959522246	0.00011706950499433155	0.00035822095387603233	korean	2002	2019
0.8305837029218673	0.47573053896427153	0.0002931178134223883	0.0013305803621886628	bv	2002	2019
0.7851651360094547	0.6556110811233521	0.0002215888189018858	0.0010293349328213232	stores	2002	2019
0.5995093739032745	0.2504287767410278	0.0010709159159096422	0.0014614602475236103	1.83	2002	2019
0.6273951560258866	0.16818226993083954	0.0001671423602258404	0.00011501832461312177	verification	2002	2019
0.8399602404981852	0.49529650300741196	0.001894754934929227	0.009865627837485555	containment	2002	2019
0.7619486470520497	0.36615771234035493	0.0007917867641808913	0.001445956845392861	myocyte	2002	2019
0.47549360066652296	0.10227255940437313	0.00013114800480021132	3.472833371556168e-05	selection	2002	2019
0.7781475380063057	0.43213744699954987	0.0004125486000607359	0.0017383520184927048	chondrocyte	2002	2019
0.6010987868905068	0.26793754041194917	0.00016013199283232028	0.00014799790431762686	cognitive	2002	2019
0.7853839291632175	0.45535016149282453	0.00208125570115212	0.0058488883621193736	graduate	2002	2019
0.5416106951236724	0.19315345764160155	0.0009093802436659028	0.0010015491183634907	lost	2002	2019
0.7150133511424065	0.24513952672481537	0.0012618023491532454	0.0019449892683243986	pth	2002	2019
0.6092198428511619	0.1897403210401535	0.00022142039538771555	0.00020390060783799245	counseling	2002	2019
0.47561518371105194	0.11011303126811978	0.00017006169682929728	8.050017862216627e-05	integration	2002	2019
0.799852708056569	0.47824069768190386	0.0019333622804329808	0.007000412784724165	glycolytic	2002	2019
0.7569600164890289	0.36855678260326385	0.0008941706588735255	0.006124501927300115	amplifications	2002	2019
0.8026630085706711	0.6212169027328491	0.0007990680210458162	0.0039122847808307545	exact	2002	2019
0.7945748201012611	0.42573952078819277	0.00200163475070435	0.005986573424103076	drying	2002	2019
0.7714055832475424	0.38222685098648074	0.0022162451308489926	0.0029487710731992906	cyclosporin	2002	2019
0.4807954779267311	0.09835349261760708	0.0004930463165484525	0.0001353527088806525	metaphase	2002	2019
0.4928445491194725	0.18383863985538482	0.0006578407746770256	0.0007935277121552715	tendency	2002	2019
0.5844841003417969	0.12107169806957241	0.0002866659197518828	6.233541861891864e-05	ribosomal	2002	2019
0.5426042655110359	0.14181129634380338	0.0008592703049249774	0.0006733452053144884	configuration	2002	2019
0.555731306374073	0.31607441961765287	0.0008123104927780581	0.0013011662784993443	highlight	2002	2019
0.6869985949993134	0.33700406849384307	0.00020121474542990326	0.00044240310087043425	shoulder	2002	2019
0.6019887456297874	0.2010881632566452	0.00039374831919201117	0.0001640043048694206	stent	2002	2019
0.7527918353676796	0.39078813552856445	0.00031741809852247054	0.0005445845822725859	spot	2002	2019
0.34701243460178377	0.06630308508872981	9.164130898001967e-05	2.4987312269600202e-05	isolates	2002	2019
0.4222234982252121	0.049294756650924636	0.00011591669518673018	1.636052411048042e-05	proinflammatory	2002	2019
0.7484400282800198	0.3683439075946808	0.0009785520669563274	0.0021836493879603225	opn	2002	2019
0.39782616674900056	0.06313646674156184	0.00011046338693535457	2.2850374087327887e-05	nature	2002	2019
0.5514880090951919	0.1294523328542709	0.00022287022102037034	0.00015196311535947704	threonine	2002	2019
0.8441754542291164	0.36321489214897157	0.00395670878079742	0.007100789451871849	cpa	2002	2019
0.5719515424966812	0.18366512775421143	0.00036867694978694166	0.0007099515428409461	going	2002	2019
0.6452529707551002	0.23941178917884826	0.0004449322494795861	0.0016053872826870832	hierarchy	2002	2019
0.3265451347827911	0.025596729516982986	6.969889692489206e-05	7.924809782339553e-06	group	2002	2019
0.6785900700092315	0.2787352102994919	0.00023108645024133383	0.0004507572195321115	umbilical	2002	2019
0.4292391300201416	0.08086951076984401	0.00020555199725336596	1.6691246172539903e-05	83	2002	2019
0.4900536224246025	0.10192237138748166	0.0002500233797162357	0.00015189388706648676	flat	2002	2019
0.5838946235179902	0.1765487802028656	0.00036662314803980535	0.00028622259343407406	congress	2002	2019
0.7979078021645546	0.3418281728029251	0.0007081260714788157	0.004415259742023714	fix	2002	2019
0.6186810258030891	0.19248208582401274	0.0004865026573428305	0.0004459711309283036	dep	2002	2019
0.8122288756072521	0.4816490316390991	0.001463927570486378	0.005391548489110249	fiv	2002	2019
0.88640116275521	0.663545621521771	0.00258150311827627	0.013048557809657897	vaginally	2002	2019
0.2913216197490692	0.043325214982032734	4.598934394640397e-05	7.69122912199514e-06	performed	2002	2019
0.48366296142339704	0.05071267426013942	6.411238618583284e-05	1.4938317918371159e-05	loop	2002	2019
0.5094820687174797	0.12954823434352872	0.00010023621693913153	4.767039406753033e-05	mothers	2002	2019
0.5191280862689018	0.13777847528457637	0.0004012826971478361	0.00018950050469002528	transferred	2002	2019
0.7726123771071434	0.41411633759737015	0.000865281495114724	0.003475948957139208	logical	2002	2019
0.1470352303981781	0.015471999645233108	4.019861095055287e-05	4.203082421105365e-06	not	2002	2019
0.729160168915987	0.28883886873722076	0.0004317243741868499	0.0004981831895751366	pp	2002	2019
0.8033149494230747	0.5283616727590561	0.0009263123610873278	0.0029501131769914834	-coated	2002	2019
0.8334942454099655	0.6036703741550445	0.0005345773072969746	0.0033581671605822823	intoxication	2002	2019
0.789725928530097	0.5280191871523857	0.0020616625344083857	0.0077075361533249735	circumstantial	2002	2019
0.48609484076499937	0.09330944061279293	0.0001488871258702866	1.6246208379195064e-05	endocytic	2002	2019
0.7696081750094891	0.4269691318273544	0.00012409008875437778	0.0006191608014956795	gray	2002	2019
0.704392785280943	0.25232685685157774	0.0008057442911919328	0.0014093686451576123	bk	2002	2019
0.7002762842178345	0.2758088850975037	0.0004505386702243704	0.0007349351648977717	behaviour	2002	2019
0.6934232607483863	0.3888684576749802	0.0009245543307607941	0.004777470105325404	vaccinations	2002	2019
0.857091436907649	0.4655897791683674	0.0013067315783789754	0.011362906006121876	ntp	2002	2019
0.7848909848183393	0.410148032605648	0.0016562531442924225	0.00629379039787805	concomitantly	2002	2019
0.5544855612516403	0.1579013222455978	0.00047326475933923037	0.0004001169926212423	norepinephrine	2002	2019
0.5534771990776062	0.15544243454933163	0.000317210403244433	0.0008926202409221774	cleared	2002	2019
0.40355155766010287	0.06305912733078	0.0001274878374048693	3.616818307826009e-05	isoforms	2002	2019
0.5096362590789795	0.1639455062150955	0.0004241270974296012	0.00039188583238634	existence	2002	2019
0.5944310620427131	0.18720824241638184	0.00018686514210238374	0.00035700508037871836	familial	2002	2019
0.390464192032814	0.09031579256057735	3.401154494959928e-05	3.588178734825358e-05	host	2002	2019
0.6360604619979858	0.30454969525337217	0.0007957777619855561	0.0013280057976172085	0.11	2002	2019
0.7922830762714148	0.4936153557896614	0.001448594623416698	0.005489782773112211	pneumocytes	2002	2019
0.6802211004495621	0.28309079110622404	0.0012722099536075406	0.0018535623951797492	myometrial	2002	2019
0.6033410111069679	0.2505880439281464	0.001105603980408838	0.0023163204724330646	immunoprecipitated	2002	2019
0.7157667765021324	0.3793883156776428	0.0002768922374727484	0.00078754896650573	beyond	2002	2019
0.5660592555999756	0.1447197526693344	0.00030937784261922727	0.00018546551919715012	attendance	2002	2019
0.4461148476600647	0.07921201765537259	0.00012299451273752884	2.3107736250100814e-05	pore	2002	2019
0.7852686034888029	0.5391175176203251	0.0023686612998224414	0.011268569082266415	elongate	2002	2019
0.7105173787474632	0.3651605474948883	0.0006419883789168469	0.0009862704951446788	dysfunction	2002	2019
0.8159454847127199	0.5448170858621597	0.0025279712868832268	0.01911157660209722	0.008	2002	2019
0.4984268447756767	0.24271080255508423	0.0006523877390173832	0.0008421654336847924	deals	2002	2019
0.4460805934667587	0.09164131999015805	0.0005184802412542989	0.00018367567605939294	instead	2002	2019
0.7768614020943642	0.4465134021639824	0.0007656136611648562	0.001707695779100329	loadings	2002	2019
0.5967178118228912	0.1736156862974167	0.0001933679012513622	0.00027418197525489466	polarized	2002	2019
0.4953921344876289	0.07889344513416287	7.428533214416975e-05	1.9190603262277854e-05	users	2002	2019
0.49926856577396395	0.1331268388032913	0.00010629281559504437	2.891550331454024e-05	problems	2002	2019
0.4373853820562363	0.07087055027484888	6.716711375797891e-05	3.5491274948956746e-05	educational	2002	2019
0.5822186729311943	0.21717591762542723	0.0010553978251987256	0.0011340888161570518	diluted	2002	2019
0.9981632233399432	0.9421453697995458	0.001769709075498004	0.013623761948469848	incurred	2002	2019
0.42043391227722166	0.10531175136566158	0.00012421419012968612	2.5471491958413094e-05	evaluation	2002	2019
0.5857295083999634	0.2802378612756729	0.0001320416904482066	0.00014828570584787256	good	2002	2019
0.7406353051960468	0.44726981163024904	0.0013275417478196985	0.004339244650531287	ulceration	2002	2019
0.5488883054256439	0.1515744638442993	0.0006552889310220757	0.0002581542464805495	1976	2002	2019
0.4909575399756432	0.20042702078819274	0.0005147525940598272	0.0005174838622463214	replaced	2002	2019
0.719644196331501	0.5087155824899674	0.0008736114133664574	0.0019027008926424257	evenly	2002	2019
0.6230018636584282	0.07106257855892179	0.0005205426854673522	9.666746026325192e-05	f-	2002	2019
0.8203392580151558	0.6687963926792144	0.001062209442498031	0.0067835119291772	combat	2002	2019
0.47033316880464554	0.08753728687763211	0.0004162990441001584	0.00020853742704051516	caspase-8	2002	2019
0.9308123628469184	0.7630639713630081	0.0007864369122946157	0.005084199964076351	vault	2002	2019
0.6198935636878014	0.2627929973602295	0.0005375257422859515	0.0005298955491715619	carcinogens	2002	2019
0.6301993584632873	0.2286798858642578	0.0004501406053427545	0.0006638831461700591	jersey	2002	2019
0.6373011177778244	0.21408535838127135	0.00047407823733935895	0.0007212116200331666	serial	2002	2019
0.5268195939064025	0.1347287195920944	0.0004931631895301993	0.0002233445571541676	xenograft	2002	2019
0.6967052885890007	0.3065643709897995	0.0004430234669024255	0.0007308203207938433	luminal	2002	2019
0.5341858914494515	0.18001286923885346	0.00011592667226887443	0.00013889546602046426	elderly	2002	2019
0.6126439088582992	0.29426888465881346	0.0008208263715732006	0.001571119479793987	modalities	2002	2019
0.8707063872367143	0.589953345656395	0.0008527209253050197	0.003145317543102116	nms	2002	2019
0.7027153769135475	0.2598580890893936	0.00148885096963968	0.0027265849949866315	ires	2002	2019
0.8002172345668077	0.5304570913314819	0.0012743778446620243	0.004721886123779875	conspicuous	2002	2019
0.8434638436883688	0.6874031038582324	0.002697021655551057	0.00551738285893399	hydrolyze	2002	2019
0.500280510187149	0.12305739343166348	0.00035259707080119803	8.228376739974798e-05	situations	2002	2019
0.5158491486310959	0.14283181250095367	5.4724145883529107e-05	6.678439140444355e-05	choice	2002	2019
1.0002386516715343	0.9682443850766868	0.004521065141500004	0.03010651892715229	lifelong	2002	2019
0.778692163079977	0.6647590993344784	0.001020339624843516	0.00357262786416934	accelerating	2002	2019
0.7466166985034942	0.3534726831316948	0.001324412657548153	0.003912507334123008	degenerate	2002	2019
0.7593264636397362	0.5861354865133762	0.0017863110861805107	0.007479652257757906	explains	2002	2019
0.8068484429270029	0.5670862786471844	0.0028985183061684162	0.01314119443995164	lowers	2002	2019
0.6710728761553765	0.34705106675624847	0.00016818134961052233	0.0005321194142158202	modulates	2002	2019
0.4861280244588852	0.1358646810054779	4.223168020421428e-05	6.139468311044292e-05	history	2002	2019
0.5423812007904053	0.16585274040699002	0.00024383840647094034	0.00016360718669342411	option	2002	2019
0.3428605645895004	0.04567131042480464	0.00021449394002284635	1.9611089340139642e-05	immunized	2002	2019
0.6609595799446106	0.24821424901485442	0.00017476895573947858	0.00026905546658492036	gastric	2002	2019
0.7309037505090237	0.43400507032871244	0.0004528419475772511	0.0008993603211287885	proteome	2002	2019
0.8855421300977468	0.6167901831865311	0.0011514006420062677	0.005285216516399254	2.01	2002	2019
0.5928589621186257	0.21384668052196504	0.0006407262049010294	0.0017828253207326397	extended	2002	2019
0.5374922335147858	0.13867345511913295	0.00042750860423408817	0.00014472340173906387	laminin	2002	2019
0.6671007683873177	0.14823780715465543	0.0018237948042828772	0.0016751042486874684	dephosphorylated	2002	2019
0.6713554474711418	0.2506430798768997	0.0005963121376723686	0.0016345648441452524	coal	2002	2019
0.31859865844249724	0.0628625106811523	0.00012194676314532387	4.719263475860768e-05	where	2002	2019
0.6098321813344956	0.3259198474884033	0.0002635576064535602	0.0004914411536610343	malaria	2002	2019
0.4878694462776184	0.08355526030063626	0.0005474827131537329	7.427481224079986e-05	p=0.0001	2002	2019
0.7215120406448841	0.3592417335510254	0.0007530202130628721	0.001427464608600155	pixels	2002	2019
0.7114675791561603	0.40043765425682065	0.0006315819493483299	0.00202248546668528	fear	2002	2019
0.7088430497050285	0.36684532403945924	0.0009721721652996003	0.0027942324082964455	cll	2002	2019
0.7421414566785097	0.33983382761478426	0.005001190988433518	0.015374598886208178	microdomain	2002	2019
0.9297488317804528	0.749705875851214	0.0056814819589935	0.01882243784937118	484	2002	2019
0.5399365785717964	0.13826118648052213	0.00026541035001642925	0.00010458213606577938	discharge	2002	2019
0.4946446630358696	0.1516224873065948	0.00035388074847035107	0.0004758712127343458	always	2002	2019
0.7469063912332058	0.3170984411239624	0.00033377117865325827	0.0013608019519588707	analytic	2002	2019
0.655118653178215	0.2010170751810074	0.0012470536651249997	0.0007993797917081404	her2	2002	2019
0.9595264790486544	0.8520286780595779	0.0008414185766904833	0.002278770657634354	doubts	2002	2019
0.4698447588086128	0.1112027013301849	0.0001490631630249782	4.2681232696226356e-05	mrnas	2002	2019
0.6558396199345589	0.23549298703670501	0.00027390006322538087	0.0003636477107007818	fatigue	2002	2019
0.6567783671617508	0.36069744467735293	0.0006495634706141619	0.0018936538675995121	hosts	2002	2019
0.833290091753006	0.6461355464160442	0.0006222653743638098	0.0039502786287668075	referencing	2002	2019
0.7965036745369435	0.6310358646512032	0.0007865442014201465	0.0029952459187584696	underestimation	2002	2019
0.5323047077655793	0.14104058086872098	0.00040082594563597035	0.0001206440748706182	300	2002	2019
0.6270907545089721	0.21657301127910614	0.00011670407115106015	0.00016344483669795512	nutrient	2002	2019
0.726628725528717	0.26403822541236877	0.0005338222615384008	0.0005487399279876272	pyruvate	2002	2019
0.7336326336860657	0.3984665995836258	0.0019602912243221328	0.004752167799130923	segregated	2002	2019
0.5995119976997375	0.18793630599975586	0.00011092433248606991	0.00012814931601653256	hundred	2002	2019
0.7278745999932289	0.4163972266018391	0.004880098785582485	0.022536209484958377	communicate	2002	2019
0.5071511957049369	0.15581836104393001	0.00043589485219624747	0.00045235543321144424	67	2002	2019
0.5635655409097672	0.15406851470470428	0.0006495974900392157	0.00026193332965415375	trainees	2002	2019
0.5724938416481018	0.16149373590946195	0.000666060479021231	0.0004335231531229975	proline	2002	2019
0.8144126607477665	0.4287483575940132	0.00022244588800126357	0.0013426887135089222	gm	2002	2019
0.8816351437941193	0.6797919224202633	0.0008410914283672085	0.0027190639994352406	hematologic	2002	2019
0.4640317752957344	0.10199315071105954	0.00032265916688578816	6.913857677711237e-05	hydrogen_peroxide	2002	2019
0.9009541127085686	0.6470324964821339	0.0016457746050945632	0.006383519157568201	8-fold	2002	2019
0.9330908910965081	0.9066445889044553	0.0005049362399900264	0.0028922877986670877	post-	2002	2019
0.5821818310022354	0.14139881670475002	0.0005634803422753836	0.00021764011876189893	ngf	2002	2019
0.6077943444252014	0.25928029894828797	0.00012275320187589146	0.00017058180720427055	leaf	2002	2019
0.4649376446008682	0.1062696540355682	0.00016030881385335462	8.541124595203237e-05	relatively	2002	2019
0.7622213344275951	0.3800422757863998	0.0021344763344678546	0.0032247910041496926	toxoid	2002	2019
0.5736457651853561	0.20097602069377898	0.0004037191026982325	0.00018420029241631358	housed	2002	2019
0.6698696208000183	0.34292197465896607	0.0007859251854951759	0.0015303841868120516	concordant	2002	2019
0.49736216068267824	0.07706572055816646	8.173181872502173e-05	5.406156660371549e-05	nuclear	2002	2019
0.7079450958967208	0.3796002858877182	0.00027261612783690094	0.0004281336212877204	sensory	2002	2019
0.792926599830389	0.616243138462305	0.0019796032037554243	0.007746358991830647	acknowledged	2002	2019
0.22689878344535827	0.029020208120346024	0.00010770652589368273	1.931503534212457e-05	determined	2002	2019
0.8333228409290314	0.6323717820644379	0.00069938017905669	0.004223961712508667	probing	2002	2019
0.31362506449222566	0.04450002431869502	6.094700283351356e-05	6.7991226643101774e-06	approach	2002	2019
0.3472240680456162	0.07092712223529811	5.06470306856737e-05	1.6796191655599248e-05	often	2002	2019
0.4572903001308441	0.15388212680816646	0.00015177836321434918	0.00013320656874589646	address	2002	2019
0.8026860669255257	0.5628879606723786	0.0006903281252050932	0.0018283392736208274	papillomaviruses	2002	2019
0.6925787284970284	0.5333416928350926	0.0034700568846600427	0.012283296643394115	confirms	2002	2019
0.7656866623461247	0.4191334363818169	0.0017708681299954648	0.007286958712069663	214	2002	2019
0.7388999797403812	0.2969467806816101	0.0025445815943525673	0.004076620253693341	-gated	2002	2019
0.4730029296875	0.11814148664474486	0.00017890903748656793	0.00016245674083365604	males	2002	2019
0.5810142409801483	0.14402009487152095	0.00028991310439783146	0.0002932128248870298	continuing	2002	2019
0.36573303580284117	0.05040806949138637	0.00011827660151134155	1.1304064054247604e-05	alleles	2002	2019
