average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.2147576928138733	0.0027949970960616526	0.00015879758156224003	5.733712499885909e-07	neurochemical	2010	2011
0.2360324263572693	0.0019503623247146113	0.00013209426945429934	1.0114977189168482e-07	looks	2010	2011
0.11926552832126613	0.0005627650022506201	4.119242760079488e-05	1.6655428443001418e-08	uses	2010	2011
0.34969976127147673	0.0066478657722472655	0.0007844326681488137	2.04897002134033e-06	overlying	2010	2011
0.02893696844577785	0.0004954820871352649	8.504022853717774e-06	1.4616159212368348e-08	was	2010	2011
0.4691905042529106	0.01939042627811428	0.0005185576868199366	2.863367272017965e-05	ryr1	2010	2011
0.2803733080625534	0.007634683847427323	0.00026975176685328794	1.510208494126187e-06	adoptively	2010	2011
0.3300700575113297	0.006033322811126658	0.00035216491271820714	2.0037867165371077e-06	progestin	2010	2011
0.38206708431243896	0.03545731246471401	0.000775700602992586	0.0002212144409499571	clue	2010	2011
0.24102619528770447	0.003164724111556957	0.00012509202257955255	6.685041468031684e-07	legs	2010	2011
0.1962769216299057	0.0023929405212401817	0.00014053041688013188	3.726026819549604e-07	appearance	2010	2011
0.370140740275383	0.007110496759414619	0.0004936991987252078	4.5948014142439394e-06	executed	2010	2011
0.15122091352939607	0.0008859187364577799	4.970000638730134e-05	5.618107787874717e-08	postulated	2010	2011
0.3195472741127014	0.006917627453803961	0.0002851799948635771	2.3759208795194375e-06	ascending	2010	2011
0.2482547652721405	0.007962810397148088	0.0003080096774445723	1.8533074492165075e-06	burn	2010	2011
0.22783945739269257	0.003931058049201911	0.0001765873424483499	1.152629061799003e-06	founder	2010	2011
0.1971849834918976	0.0029292666912078343	0.00015806434304698914	3.9608980698489273e-07	ihc	2010	2011
0.21289880454540253	0.0029325759410857672	0.00010597176407435819	2.8423998524971067e-07	atrophy	2010	2011
0.5644604116678238	0.05521734893321986	0.0008714405026372331	0.00034523935909518117	micrograms	2010	2011
0.1359062772989273	0.002059786319732614	5.989522076770406e-05	2.6158796455035593e-07	subset	2010	2011
0.2632338321208954	0.009079360365867565	0.00028881706541192086	3.821620517562622e-06	allocation	2010	2011
0.4557684043049812	0.12065037250518795	0.000680390890975056	0.0010450199132127495	proceeded	2010	2011
0.2606779199838638	0.00466966569423671	0.0003538682068793873	7.46881092261372e-07	gastrocnemius	2010	2011
0.2364882254600525	0.002440717220306348	0.00015525119926038553	2.0543900343170728e-07	hl-60	2010	2011
0.2302483004331589	0.007995799779891918	0.0001793465880074376	2.6186719537420773e-06	injecting	2010	2011
0.13493306636810298	0.0008799654245376079	9.078291864582879e-05	4.176414646330823e-08	prove	2010	2011
0.23892434895038606	0.0032490062713622534	0.0002498925183532276	6.419091076338737e-07	homozygosity	2010	2011
0.2606974625587463	0.0013351762294768817	0.00035591842168852285	8.49270034862591e-08	50.0	2010	2011
0.21084582448005676	0.010719410777091931	0.00010341307489673705	2.6588393913339513e-06	spots	2010	2011
0.2059685158729553	0.007533071637153579	0.0003511346539791361	2.4556166215074086e-06	pre	2010	2011
0.15589513182640075	0.0028926885128020747	8.849293853305805e-05	2.3242859545433654e-07	scavenging	2010	2011
0.28652997076511383	0.01707306981086727	0.00026723396171627874	1.2223702008581975e-05	disciplinary	2010	2011
0.18162837743759155	0.0014556640386580901	0.00010768707944297375	5.222896202603406e-08	70	2010	2011
0.1377210783958435	0.002269173860549874	7.395559385380174e-05	3.699228911230576e-07	treat	2010	2011
0.4182133370637894	0.01175383508205409	0.00041995981380228616	7.514028888781963e-06	justification	2010	2011
0.05459338545799252	0.00034690201282496397	4.107066305451073e-05	6.716813798490483e-09	but	2010	2011
0.17796713948249818	0.002099705934524485	9.468557742529672e-05	1.4784735040365213e-07	neutropenia	2010	2011
0.20708780646324157	0.0026416945457457997	0.0002830123515624209	3.866381111151877e-07	generally	2010	2011
0.1618005573749542	0.0031064879894256102	0.00014053156123704726	4.582546172983384e-07	reconstruction	2010	2011
0.22910346448421479	0.002874060273170414	0.0001110538366014208	3.107121325637587e-07	valence	2010	2011
0.20829901695251465	0.003966178894042924	0.0001915690488475264	1.588381996620568e-06	encouraged	2010	2011
0.13706899583339688	0.0016392469406127446	7.558769845029008e-05	8.948960378063314e-08	remission	2010	2011
0.17774292409420014	0.001359663605689958	8.366497977272441e-05	4.752605069704436e-08	concepts	2010	2011
0.16576741635799405	0.001999170780181838	8.214046156505889e-05	1.3648577986771076e-07	fracture	2010	2011
0.28689041554927824	0.006152161359786937	0.00024472568654185906	1.603045300201699e-06	egf	2010	2011
0.13299040436744686	0.0010342985391616321	5.5821271236923987e-05	4.667077045717005e-08	expense	2010	2011
0.1387080931663513	0.0022128897905349283	4.446954631067399e-05	1.545191525774917e-07	investigations	2010	2011
0.17216260194778443	0.0008594053983687881	0.0001273184512394265	4.1742572367909344e-08	incorporates	2010	2011
0.23991196870803833	0.001093550324439948	0.0001680500178634277	3.630884747387757e-08	9.6	2010	2011
0.3581548547744751	0.004668751358985854	0.0004805946439990207	2.780237601980332e-06	uncovering	2010	2011
0.2746310168504715	0.0013397836685180148	0.00029797785679675545	1.0847838579195068e-07	11.9	2010	2011
0.16400695383548733	0.001989899277687022	9.678310544864344e-05	9.166532069961854e-08	attached	2010	2011
0.28733566582202913	0.005015931129455515	0.00037350940434787496	1.8016199811313536e-06	hindlimb	2010	2011
0.2692061764001846	0.006792126297950694	0.000304359897825965	3.7646998683594927e-06	collecting	2010	2011
0.18986320853233338	0.004420558214187574	7.482278015813084e-05	6.202610443196414e-07	heritability	2010	2011
0.5917793083190918	0.06760855913162228	0.000893374129615202	0.0004709701699163561	optimisation	2010	2011
0.28027007400989534	0.006727362275123546	0.0001886344073059302	2.333925073763148e-06	guinea_pig	2010	2011
0.16464987158775327	0.002538883686065627	0.00014868494717279782	2.586639751456214e-07	hypothalamic	2010	2011
0.3535801959037781	0.01434432208538051	0.0003060552946699517	8.902547789893973e-06	survivals	2010	2011
0.17855001032352444	0.002430206537246653	0.00017076812000738753	2.396432812545847e-07	encephalopathy	2010	2011
0.18515487492084504	0.0018952691555022719	9.674065259134e-05	1.1805961827491352e-07	newborns	2010	2011
0.15939323186874388	0.0014269715547561132	0.0001422065817898414	8.02076291886758e-08	histologically	2010	2011
0.3595592123270035	0.013629634976386975	0.00044668813991146234	1.0926658747511548e-05	succumbed	2010	2011
0.1785860937833786	0.00427373707294459	0.00014216455616920977	4.902574838251095e-07	pluripotent	2010	2011
0.16629363656044002	0.004693342447280829	0.0001968103347890788	8.023979057426834e-07	particular	2010	2011
0.3093911975622177	0.00900287449359889	0.000396298026453179	2.922516342711028e-06	makers	2010	2011
0.3027846282720566	0.0069824230670928475	0.000289927136011478	2.6757486802452474e-06	generalized	2010	2011
0.2648966354131699	0.0062573319673537705	0.000173973097405185	2.4753179249540205e-06	conflicts	2010	2011
0.16389715492725368	0.003431046605110116	0.0001122090909690211	4.65025877225498e-07	intestine	2010	2011
0.2509277015924454	0.004958078861236521	0.00014668383070900697	7.224879168262507e-07	anaemia	2010	2011
0.12208573937416073	0.0013750225305556787	8.323150294496743e-05	9.778028977613568e-08	currents	2010	2011
0.17923479318618774	0.005635685324668834	0.0001577680155983586	1.256466802380972e-06	dsm	2010	2011
0.1929033350944519	0.011773937940597485	0.0002933442580621687	5.789072310555813e-06	histocompatibility	2010	2011
0.12157973289489743	0.001606692075729321	7.828418084218362e-05	7.973771349014697e-08	costs	2010	2011
0.12131621778011319	0.001290940642356819	0.00013068034910786937	9.856497548063908e-08	variation	2010	2011
0.11220846176147457	0.001800137162208505	4.101819643970825e-05	2.092096615267968e-07	searched	2010	2011
0.2740710419416428	0.005965448021888683	0.00021371797166304819	1.78838446998207e-06	depolarized	2010	2011
0.3693921554088593	0.0414692515134811	0.00025990143421338854	8.504111334759275e-05	3p	2010	2011
0.05737848579883572	0.0006318289041518621	3.2917360222368715e-05	2.274476493759837e-08	did	2010	2011
0.3087988358736038	0.01583449423313136	0.0003253138918512272	6.969492413010037e-06	b.	2010	2011
0.14176820576190946	0.002614718675613351	7.476157768683538e-05	3.1399810648480475e-07	copies	2010	2011
0.2639160186052322	0.004879750609397837	0.00019346013570529233	1.2002078191852021e-06	prostaglandin	2010	2011
0.17090825796127318	0.0037496966123580435	9.270192508965079e-05	5.033163293756264e-07	bone_loss	2010	2011
0.3307682251930237	0.00709624946117396	0.00028567175327288806	1.5107385853735128e-06	nhs	2010	2011
0.18811196327209473	0.0019121903181075572	9.039003558867766e-05	5.0338547400128156e-08	elastic	2010	2011
0.35130122780799866	0.014026547074317887	0.0004286340162920638	7.364875664215396e-06	b16	2010	2011
0.23654595017433167	0.005877093672752334	0.0002639195754462876	1.1753552833123833e-06	waf1	2010	2011
0.2039538025856018	0.0033647334575652543	0.00010896214932138552	3.094740380774362e-07	tlr	2010	2011
0.2601879733800888	0.006725932955741833	0.00023426267955656884	1.1037833329123074e-06	rho	2010	2011
0.3110734170675278	0.0064283561706542395	0.0003831220270656457	1.1559851108472748e-06	perforated	2010	2011
0.08943959295749661	0.0013918489217757686	7.663015009901071e-05	1.1911128548369937e-07	mechanisms	2010	2011
0.17152783751487732	0.004230595231056161	7.784661888217528e-05	4.528383600114011e-07	cytogenetic	2010	2011
0.21675807118415832	0.007029496431350659	0.00024882566172592963	2.315397010532648e-06	0	2010	2011
0.2726001650094986	0.0034547448158263683	0.0002501863087524027	6.863537859658172e-07	il-1	2010	2011
0.27743278324604037	0.007473737001419017	0.00017769785384010497	3.418611325862733e-06	dissatisfaction	2010	2011
0.22158911883831023	0.00392458200454707	0.00015682759160288355	2.586324544267936e-07	wastewater	2010	2011
0.3259283459186554	0.02982113718986507	0.00026372830937124674	3.2283044443646235e-05	gc	2010	2011
0.14297947824001309	0.0015995365381240411	8.752235153644222e-05	1.4506803679061916e-07	localize	2010	2011
0.09173376381397244	0.0011990201473235558	5.904285734260782e-05	3.646968072103993e-08	rates	2010	2011
0.38993555009365083	0.09081359863281246	0.0003328560899984989	0.00044084557684481647	calf	2010	2011
0.4436437311768532	0.014734749794006307	0.0005337136149599271	8.673077562994505e-06	trypanosome	2010	2011
0.23478540182113647	0.005307461619377087	0.00021304669880770175	6.275424947158751e-07	preferentially	2010	2011
0.2327025669813156	0.003381476998329108	9.738389262692638e-05	2.929747996812889e-07	retrieval	2010	2011
0.1685582661628723	0.00196149528026576	6.96703866207799e-05	1.513343082319107e-07	redox	2010	2011
0.14490011036396022	0.0014496171474456298	7.896195546197589e-05	1.0472251591551128e-07	session	2010	2011
0.19329417526721954	0.0038367021083831306	0.00019970974967930418	4.7562660458169786e-07	nicotine	2010	2011
0.15957453727722165	0.0024089509248733077	0.00011841207873306417	3.0471372216531863e-07	angle	2010	2011
0.2546010637283325	0.00141057074069972	0.00039898079218338866	1.1448435659921918e-07	18.5	2010	2011
0.25330097615718844	0.00462673902511592	0.00010914392169458835	6.029991480715943e-07	straightforward	2010	2011
0.5695391112565994	0.06900100827217098	0.0008766897201230389	0.00017405822162291283	fs	2010	2011
0.19417651057243346	0.001165493726730295	0.00013028228247489567	5.26910475869614e-08	neurotransmitter	2010	2011
0.08378484606742856	0.0006682348251342311	5.292972987841578e-05	2.7996046389943475e-08	predict	2010	2011
0.25563792705535887	0.010053133368492076	0.00012909015118702037	3.545554953923248e-06	pneumococcal	2010	2011
0.256863534450531	0.0023574775457381723	0.0002609213914631426	2.922224570834695e-07	macromolecules	2010	2011
0.31407951593399047	0.005140875577926588	0.00031205017439761795	9.045059681639555e-07	professor	2010	2011
0.23342812180519104	0.0028773397207259637	0.00018476642588218664	2.3231476862228343e-07	unaware	2010	2011
0.3711384898424149	0.02489169299602504	0.0005451713583751351	3.8751772336929554e-05	till	2010	2011
0.19018105387687684	0.003103374838828996	0.00017474884551402995	4.7656793935111387e-07	caucasian	2010	2011
0.2733861881494522	0.006030507683753922	0.0001601184086684992	1.249938343736883e-06	processivity	2010	2011
0.4553233516216278	0.05334643006324763	0.00036205625028028855	0.0003807802046098758	reactants	2010	2011
0.14253775000572202	0.002654374837875317	5.464375312980831e-05	2.3355146659156158e-07	willing	2010	2011
0.6350729534029961	0.10015955269336697	0.0013048473427975057	0.0005894992423337709	smoothly	2010	2011
0.21815652668476104	0.0043135726451873305	0.00015946897683847216	5.980946725699643e-07	caucasians	2010	2011
0.20685513377189635	0.001621875762939407	0.0001426685053144623	7.319585068330803e-08	cyst	2010	2011
0.16709294259548188	0.004285112619399972	8.22915025072672e-05	6.400959985782599e-07	points	2010	2011
0.3224751788377762	0.00814319968223567	0.00036218277989731373	4.093446150547215e-06	treatable	2010	2011
0.1948581540584564	0.005324586033821052	9.585807779652237e-05	1.2308328060480887e-06	chow	2010	2011
0.4391382110118866	0.010690296292304944	0.0005097985469340768	9.381818709719504e-06	quantitate	2010	2011
0.3953153145313263	0.00910484790801997	0.000979570814768151	7.496061708494026e-06	seoul	2010	2011
0.3508489555120468	0.010195795297622639	0.0004473393366950728	4.617247232148711e-06	sheath	2010	2011
0.20170396089553833	0.004155912995338392	0.0001802411087171889	8.581149209430036e-07	timely	2010	2011
0.182478905916214	0.0018367159366607187	0.0001252436346914705	1.246769098614239e-07	referral	2010	2011
0.24825794279575347	0.002642433643341017	0.00023981152655264687	4.3191838591951576e-07	cytological	2010	2011
0.28662227690219877	0.006210231184959363	0.000252075578991251	2.2459028438174056e-06	filters	2010	2011
0.18833619117736816	0.002936069369316051	0.00011473215840850913	2.5103032429675477e-07	tooth	2010	2011
0.12502184391021726	0.002471113204956004	3.8062805565351705e-05	3.4816048490426773e-07	reviewers	2010	2011
0.10051606237888333	0.001094588637351939	2.3817636139589694e-05	6.666823789025387e-08	differentiate	2010	2011
0.24882292747497559	0.007873460054397534	0.00022238919624392403	1.3599693146645143e-06	related_peptide	2010	2011
0.41249757528305053	0.009244007468223521	0.0005401688743152048	7.530112196100093e-06	sows	2010	2011
0.1704542464017868	0.0025052678585051964	0.0002061052712545785	3.1440649352845666e-07	translation	2010	2011
0.18234761893749238	0.0007616108655929061	8.537296601082959e-05	4.1384759959940436e-08	alleviate	2010	2011
0.26217092156410216	0.009664164781570384	0.0006061731955829959	5.1336167286265875e-06	open	2010	2011
0.22098759055137634	0.0036922490596770735	0.00021112593025893187	4.425757165350328e-07	quite	2010	2011
0.1320958828926086	0.0007610672712325539	5.300906075879087e-05	1.5613265851399244e-08	antiproliferative	2010	2011
0.5847687196731567	0.08110188066959377	0.0007733652082162678	0.000445039588987289	tentative	2010	2011
0.20388517260551453	0.002356778979301401	0.0001851722987073274	4.475586329061095e-07	reservoir	2010	2011
0.49046652734279633	0.010597952604293779	0.0006939482507521726	8.272462483348842e-06	amplifies	2010	2011
0.2096575129032135	0.0019079399108886258	0.0001727187581277987	1.0622012714236558e-07	leg	2010	2011
0.15152040660381313	0.00144832968711848	0.00011657093637382553	8.687303497509828e-08	underscore	2010	2011
0.5731674057245254	0.027831221818923904	0.0007692661782345065	7.083913524753744e-05	ish	2010	2011
0.2570206040143967	0.00655659317970271	0.0002492285503013886	2.1574601545481173e-06	dynamically	2010	2011
0.19985661625862122	0.003807501792907666	0.0002357779515897661	5.034755756895477e-07	personality	2010	2011
0.20910218775272368	0.000851942300796465	0.00016451092035341155	3.392438504903307e-08	italy	2010	2011
0.12772570788860318	0.0008321309089660171	9.409162598169706e-05	3.27564883463077e-08	laparotomy	2010	2011
0.3491148102283478	0.016512997746467546	0.00032472822744069994	1.1909559477818417e-05	compositional	2010	2011
0.3356838285923004	0.00483055114746089	0.0003301147777297686	1.026943523712029e-06	nicotinamide	2010	2011
0.2962037307024002	0.00190713107585902	0.00042399667186802893	3.2685483847493833e-07	81.8	2010	2011
0.15211672306060786	0.0021451771259307414	6.431874281334737e-05	1.2656222832419326e-07	fever	2010	2011
0.3094796937704086	0.01464268207550044	0.0003486206708286982	1.4841600852358323e-05	ip3	2010	2011
0.17494186699390413	0.002107178568839978	0.00011497308927250275	1.9151975209972072e-07	vimentin	2010	2011
0.2661006188392639	0.006701120138168282	0.00031417113247473504	1.4561344811184581e-06	da	2010	2011
0.19747787654399873	0.0024722099304198748	0.00012018683312728441	2.187985392509988e-07	dendrites	2010	2011
0.3473947936296463	0.005746457576751661	0.00029741128488080143	2.8495923261800776e-06	melphalan	2010	2011
0.23648323237895966	0.00848352730274196	0.0002331069980930676	2.3807496765794355e-06	digestive	2010	2011
0.09909297704696651	0.000810406208038279	0.00010731993485450748	2.979365920339226e-08	women	2010	2011
0.29858040511608125	0.004616793990135145	0.00020937288448467765	4.39072315456817e-07	dat	2010	2011
0.15196433365344997	0.0018317103385924794	0.00029426407392189283	1.742184379338637e-07	scale	2010	2011
0.28714326083660124	0.011101064682006787	0.0003117864984450942	8.070399589209386e-06	diaries	2010	2011
0.36539438426494597	0.011279566884040788	0.00046251190306929104	1.0326368384586345e-05	cbl	2010	2011
0.5126945134997368	0.07304659724235531	0.000905373183618123	0.0003998187830605404	definitively	2010	2011
0.29667417287826536	0.005105475187301584	0.0001516004230148751	1.5505385840143064e-06	sectors	2010	2011
0.19308665335178377	0.00148614525794978	9.511367379889851e-05	7.188533706283706e-08	rice	2010	2011
0.13221940815448757	0.002127967476844739	0.0001327139830867634	2.7241589362283574e-07	asthma	2010	2011
0.09877154171466823	0.0005864876508712269	6.564221527238315e-05	1.1599381626225701e-08	strains	2010	2011
0.18289426803588868	0.0030207318067550213	0.00011870001591436503	3.070821063356957e-07	blood_glucose	2010	2011
0.46142664790153504	0.014304080605506848	0.00030604055954643305	1.1189497283394829e-05	alfalfa	2010	2011
0.3409966766834259	0.007435812354087788	0.0002615740970290049	3.48575180196455e-06	immunoglobulins	2010	2011
0.10469631254673001	0.0012501007318496198	6.616496860746504e-05	4.592410450463603e-08	pathways	2010	2011
0.2526742178201675	0.006215616464614821	0.00030332859364863335	2.605963872825617e-06	inducible_nitric_oxide_synthase	2010	2011
0.24243826389312745	0.006219945549964857	0.00016685530595767387	7.170512939790528e-07	cows	2010	2011
0.35648654639720917	0.01557383060455318	0.00034410872335416046	1.503760212532371e-05	barbed	2010	2011
0.35202652633190157	0.02873678565025325	0.0003786614120152093	3.354180858335243e-05	f	2010	2011
0.18930434584617614	0.0026447898149489836	0.0001464645104634954	4.85344922175203e-07	held	2010	2011
0.19224338054656984	0.003955221176147417	0.00010216417982328202	7.070580377899215e-07	quantitation	2010	2011
0.340678191781044	0.008559978604316665	0.00026085724352881064	2.7224435753151193e-06	med	2010	2011
0.2758478367328644	0.007965611815452526	0.00010292275644307977	2.030555690616241e-06	swallowing	2010	2011
0.3169707143306732	0.012189379334449723	0.0005186886259795659	1.2775053356035575e-05	nominal	2010	2011
0.3055117458105087	0.0018464082479476421	0.00039964710486922966	1.8692880850998852e-07	1.44	2010	2011
0.5106871324777603	0.01745702922344203	0.0004691043968191311	2.217187520389351e-05	depict	2010	2011
0.31275112509727476	0.011151385903358416	0.00031513444728100976	3.3608827302554653e-06	fibrogenesis	2010	2011
0.22693624198436738	0.0032487630844115654	0.0002634975905863523	6.951477675443112e-07	radiologic	2010	2011
0.23986409842967987	0.004121174216270394	0.00024804389821883154	9.613026117744315e-07	vertebrae	2010	2011
0.25194082140922547	0.004033175706863351	0.00027222641097389893	2.935262820530234e-06	colocalize	2010	2011
0.3132630896568298	0.012997275590896558	0.0003884242219460871	4.474996934611403e-06	kir	2010	2011
0.7666715341806412	0.0898748797178268	0.0012272438057358052	0.0005206991050170628	c._pneumoniae	2010	2011
0.3146149289608002	0.008820132613182019	0.0003214499277486582	8.53518407082668e-06	constituted	2010	2011
0.2402005410194397	0.004005837440490674	0.00023656803528052147	8.880891387264043e-07	clone	2010	2011
0.13008890450000762	0.001187881827354384	7.211351755638698e-05	4.8585423710891354e-08	produced	2010	2011
0.42069374918937685	0.0033107805252074727	0.0007289307511048193	1.301445516324391e-06	2.96	2010	2011
0.32968119144439695	0.010562329888343767	0.00048062408801110597	3.904306802446541e-06	antinuclear	2010	2011
0.24521345913410186	0.007036046981811475	0.0002304370996786572	1.7162341537669918e-06	mn2	2010	2011
0.1067447632551193	0.0013814842700957722	5.1429635007478314e-05	6.926338048316602e-08	evidenced	2010	2011
0.1891895216703415	0.0026053947210311406	0.00010245880654575901	2.819923442739743e-07	immobilized	2010	2011
0.2034261041879654	0.007528616189956626	0.0001984935262985981	1.8548614776094012e-06	subunit	2010	2011
0.20311094999313353	0.003551124334335276	0.00020861598976858027	7.048197067391032e-07	proton	2010	2011
0.5939504224061966	0.07982557356357572	0.0006300035201210508	0.00024349071510925278	clodronate	2010	2011
0.16627706825733185	0.00505440294742579	0.00018651366608347754	2.435994373378138e-06	terminal	2010	2011
0.276228141784668	0.004503434896469064	0.0003186782852824166	1.197957136760424e-06	streptococcus	2010	2011
0.27893628895282746	0.0055001467466353916	0.00018002390881190818	2.1185854647409816e-06	necrotic	2010	2011
0.6894498999416828	0.05554313600063319	0.0030733776661854657	0.0005486805612794895	nonreceptor	2010	2011
0.2053402304649353	0.0035972970724105296	0.00015521046797140067	4.108090317810539e-07	managing	2010	2011
0.44364256381988526	0.01186286628246303	0.0007667446088638407	1.1550857954010144e-05	buildings	2010	2011
0.3850275456905365	0.01269005000591273	0.00040294018935842506	8.121176470815429e-06	oropharynx	2010	2011
0.24758464813232423	0.001544511318206739	0.0001648669709146078	1.69093659536653e-07	75	2010	2011
0.4360456669330597	0.010163143873214675	0.0003217266912527505	8.091019578530733e-06	precludes	2010	2011
0.1760700076818466	0.002245799303054761	0.00020496591889975762	2.601612197580037e-07	osteoblast	2010	2011
0.27873614966869353	0.010247200727462722	0.0004872685217201746	5.855347760537219e-06	non-	2010	2011
0.2899953383207321	0.004875093698501541	0.00028974662803735326	2.0016490642760295e-06	draws	2010	2011
0.4003929334878922	0.026027645468711808	0.0009387032098963642	4.2834399963798426e-05	ar	2010	2011
0.16890624225139617	0.0022003918886184196	0.000130293520162645	3.864004067377592e-07	challenged	2010	2011
0.19604662001132966	0.0032501763105391977	7.490158049971962e-05	2.7380508442540376e-07	compliance	2010	2011
0.06950531542301175	0.000592982769012403	2.2221311952086944e-05	1.4555609695320273e-08	do	2010	2011
0.4433543649315834	0.016986526846885633	0.0007111668744296985	1.1041162369924592e-05	p24	2010	2011
0.16744524359703064	0.002638334631919809	9.859991658203027e-05	3.155020726875824e-07	creatinine	2010	2011
0.08725663185119625	0.001889455914497327	8.44992451242291e-05	3.337951561871214e-07	significant	2010	2011
0.21460168242454528	0.0017242497205733759	0.00015534910027942183	8.781299420199778e-08	additionally	2010	2011
0.19722851872444153	0.0055027240514754746	0.00010162472419135469	1.3082922483601396e-06	modifying	2010	2011
0.21963237583637238	0.010157570242881728	0.0002009084167564406	5.096589232662664e-06	abundantly	2010	2011
0.4989051538705826	0.006799330115318248	0.0005890725914747436	5.5589886988411e-06	perturbs	2010	2011
0.3756264740228653	0.02005439221858973	0.0003412512993517323	1.2730716388393763e-05	f344	2010	2011
0.25900649905204776	0.005459808707237195	0.00016835881024121447	1.0821530886953982e-06	termination	2010	2011
0.463636112511158	0.004403806924819898	0.0003816560810725475	1.0143640780867793e-06	305	2010	2011
0.15299846708774567	0.0022042459249495957	6.799034384784297e-05	1.4304052647382593e-07	strands	2010	2011
0.24157185435295106	0.006227002143859815	0.00024506306603757234	2.2087985112136756e-06	humanized	2010	2011
0.20103487312793733	0.0023470962047576413	0.0001022397634320168	2.832222345446701e-07	clostridium_difficile	2010	2011
0.3042043429613113	0.008989065289497328	0.00025970689248740474	3.955859323844995e-06	replacing	2010	2011
