average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.9077302350179525	0.7917613408714533	0.0018504659467995011	0.008805451547699157	lambda1	2000	2017
0.6993891055881977	0.3932171580195427	0.0024885262094398526	0.005380194915341558	11.5	2000	2017
0.8058881489932537	0.4455300548672676	0.0016520422282997316	0.008726174691946073	excitotoxic	2000	2017
0.6238306173682213	0.1493526357412338	0.0004167735313094748	0.00042467703551681257	bm	2000	2017
0.5735180070996284	0.1880873227119446	0.001537810236573795	0.0028214616560724103	h&e	2000	2017
0.8757496939599514	0.6061179766058922	0.00047234569926802466	0.004058832670848162	-r	2000	2017
0.9147157495724969	0.6122869083285332	0.002207320450695046	0.014566963747940354	hx	2000	2017
0.882104754280299	0.7236905053094961	0.002406549584441894	0.014868467160562393	favoring	2000	2017
0.97022056355534	1.0058155986889141	0.0009251108362138184	0.012677947101360254	suitably	2000	2017
0.5824869301915169	0.20713680922985078	6.579889557407793e-05	9.422915738408444e-05	quality	2000	2017
0.7645713585615158	0.44481834530830383	0.002133989729189398	0.007178097470625295	adipoq	2000	2017
0.6358636608719825	0.18907066822052002	0.0003792887144363002	0.0002505848329603083	decision	2000	2017
0.6002717024087906	0.19781523048877717	9.811888907599064e-05	0.00031648869350955336	negative	2000	2017
0.7390554673969746	0.3309088641405106	0.0019486990412547617	0.0016681736841865906	45.5	2000	2017
0.953538359409431	0.7289136117626913	0.001325198207871221	0.015540881099943081	rlf	2000	2017
0.6268305033445358	0.1906835162639618	0.0008493670100184847	0.000812873219431113	interstitial	2000	2017
0.9448330705240369	0.7884744133334607	0.001490911262954287	0.009104850004745445	ensues	2000	2017
0.5877537363767624	0.18717754006385803	0.00019805288725698454	0.00014713883166215987	ten	2000	2017
1.0382161415857263	1.155965639059432	0.0019295505487986714	0.01504047723367552	1115	2000	2017
0.8123714380711317	0.6052977812290191	0.00243482230933427	0.008833058017722188	helps	2000	2017
0.9617079654637019	0.8781743813399225	0.0013073602552547752	0.007421206240816396	serodiagnostic	2000	2017
0.7310631154477596	0.42250063180923464	0.002210874597569233	0.0037821716729111742	l1	2000	2017
1.0139971604025049	0.8415342130872887	0.0024081806763163174	0.014821894617543104	milliliters	2000	2017
0.8340193405374885	0.5095551873743535	0.0030780950338661233	0.01187268357755663	spinalized	2000	2017
0.5758549800515175	0.2176148760318756	0.00149720782624575	0.0009516746535906565	invaluable	2000	2017
0.9552312407712452	0.7279625688493252	0.0021608995087934848	0.012308140227401827	monoester	2000	2017
0.49080715745687487	0.21361135244369506	0.00039111870781798633	0.00021254446817344782	occurs	2000	2017
0.5113569879531861	0.07007557868957515	0.0001306760644426868	3.7063137099286744e-05	-binding	2000	2017
0.9785786145800376	1.0071646214835346	0.0027737924429465433	0.02568612227450902	auto)immune	2000	2017
0.6743030598759652	0.23351438641548156	0.0011512001054446773	0.0012859094741712698	nucleoprotein	2000	2017
0.7059557430446148	0.41093441992998125	0.0013539986999416803	0.003972413586652327	21.4	2000	2017
0.8976063398027327	0.6353951139003038	0.0014084887718955957	0.005769823936357089	hcap	2000	2017
0.8327360837906599	0.8218978344742208	0.0019261542599943512	0.010479489629724724	impacting	2000	2017
0.7884686174243689	0.3890907025337219	0.001310706319243319	0.0029542362450987007	vv	2000	2017
0.8373029323667288	0.5220758391916752	0.004072819990869072	0.013204932215750413	extrachromosomal	2000	2017
0.5839455074071884	0.1154700946807861	0.0018930217263637126	0.0021395042930547055	cxcr5	2000	2017
0.720468008518219	0.42622328370809553	0.0009728646197472024	0.0019076368682234299	purification	2000	2017
0.7321774420142174	0.322401262819767	0.002272660898945217	0.007754471336680338	vapour	2000	2017
0.9606150192022324	0.9059294122783467	0.0019224515125926891	0.00884860795267548	immaturity	2000	2017
0.478636899292469	0.14573058724403382	7.933290014785573e-05	7.377148479011603e-05	early	2000	2017
0.7030103939771652	0.301976979970932	0.0005586077279992882	0.0006320425672221559	segregated	2000	2017
0.7859229323267937	0.4188345912098885	0.0008726143529030424	0.0014119189791164943	strings	2000	2017
0.6731477242708206	0.31602102279663086	0.00036412790956679006	0.0008020023943200216	trade	2000	2017
0.7136207886040211	0.36386807858943937	0.0009830193295459837	0.0020435740452037533	bromide	2000	2017
0.6817328861355781	0.2887433820962906	0.0005045205816369932	0.0010780786499651712	mammography	2000	2017
0.8351099859178066	0.338497434258461	0.001081747873164348	0.0033571069140939085	pervanadate	2000	2017
0.6378789493441581	0.3121109318733215	0.0008055840977792003	0.0019930637678391948	figo	2000	2017
0.5657226029038429	0.218015239238739	0.0005647635017285049	0.00038155956524037443	arabidopsis_thaliana	2000	2017
0.8689400393888355	0.6296626707073301	0.0030421282101285546	0.02168363123331296	9/24	2000	2017
0.9114933971664868	0.7829641682677903	0.003023667852686508	0.018020080786087116	provoking	2000	2017
0.8590663841366768	0.5643086721003056	0.0017950526930024387	0.009132071912310444	erbium	2000	2017
0.5900967073440552	0.1761561119556427	0.00020297225169220781	0.0002849382834958207	180	2000	2017
0.7213976629078388	0.48500942915678025	0.001164451323889468	0.003002942053896141	upregulate	2000	2017
0.8116576344519854	0.4071971595287323	0.001394655961025891	0.004574680844604143	splitting	2000	2017
0.584284944832325	0.12605805456638333	0.0003579096226362809	0.00012404947405430955	xl	2000	2017
0.6894778382778167	0.38592040061950683	0.00023015472720390166	0.0008360232373172267	composition	2000	2017
0.5173446378111839	0.1677836787700653	0.0001559658829210956	0.00012119317323666074	transplantation	2000	2017
0.6690385067462921	0.26396017491817475	0.0002511578129711488	0.00033838537013690904	floor	2000	2017
0.7667818523943424	0.4593496933579445	0.0005575004730468808	0.0012988557828302022	hypospadias	2000	2017
0.9154988339124247	0.8359629817842505	0.0038460080008341007	0.02566394127935313	ephrin_a1	2000	2017
0.9801619869214483	0.8996603836552822	0.005259694518063656	0.0260383554130157	3437	2000	2017
0.9356276012398302	0.8007948579266667	0.0010851512414133497	0.003813766728704529	tubers	2000	2017
0.7176980058848857	0.3514978718757629	0.00031043227229776997	0.0005957897139499892	best	2000	2017
0.7690313039720058	0.4614540374279022	0.0019236476652362978	0.005325244085851544	cyp	2000	2017
0.9025038574635983	0.7372190924338065	0.0022990342486362367	0.027332624541396334	0.0083	2000	2017
0.8436497423052788	0.6022333571314812	0.0006302322076347296	0.0036013070691817343	producers	2000	2017
0.4759989583492279	0.24497361242771148	0.00031964183928918466	0.0004122972711593534	better	2000	2017
0.5942405712604523	0.20963411033153534	0.00026294045213835776	0.0002459345018399527	hernia	2000	2017
0.8224408714473248	0.3987980231642723	0.003244304294573803	0.013832962458855078	otv	2000	2017
0.9125997358839959	0.7079288391955196	0.0016224848992529909	0.015230232887042429	hla_class_i_antigen	2000	2017
0.5990649598836899	0.17684128224849696	0.00039849579119835744	0.00035943018740474704	revolution	2000	2017
0.9850604096002644	0.8117959103081376	0.0013787297393812608	0.012280622102864798	miner	2000	2017
0.8236710049211979	0.5502087819576263	0.000844382000446748	0.005762809809577774	defibrillator	2000	2017
0.952538877446932	0.5820027643442154	0.0018906663444476987	0.009668570361099749	reducible	2000	2017
0.9952022577374009	0.8928909264778485	0.0026554670561482713	0.036254399667861585	element(s	2000	2017
0.8235638539865613	0.4401280277967453	0.0034277957499584677	0.013590682077007941	2152	2000	2017
0.9340546465286752	0.7799417262664065	0.002276151631855946	0.02263037500288358	syf	2000	2017
0.6834711098670959	0.22906556248664856	0.0010336993122189947	0.0014923020270036023	sy5y	2000	2017
0.6399467688798904	0.19157392919063568	0.0015754239011151444	0.002074015165683726	tryptase	2000	2017
0.7086697471141815	0.46252857476472853	0.00419284418564389	0.013735455504450942	underpin	2000	2017
0.8599425698444247	0.5343752107024193	0.0009293347043184784	0.00370991405792797	ard	2000	2017
0.899113425060059	0.6721632435917855	0.004221351839680544	0.011450766982884582	77.7	2000	2017
0.7928066822141409	0.47150531083345415	0.0009582821503691382	0.0034719251210884746	hyperresponsiveness	2000	2017
0.7950461219251156	0.5625621056556702	0.00676348638015403	0.018848648300123564	andererseits	2000	2017
1.0367318285384681	1.039798944589129	0.0037085763913002837	0.050210467730179655	angiographical	2000	2017
0.7062128300964833	0.29465432465076447	0.00037544654955080345	0.0007866122251332807	tc	2000	2017
0.8633926581963897	0.751320596151054	0.0022020920656827033	0.010553607951060591	14/14	2000	2017
0.7216547405719758	0.26456052005290986	0.002541844859217458	0.005997358747924472	undecapeptide	2000	2017
0.546915924847126	0.31847933888435365	0.0007955221223519135	0.001260562251976028	explained	2000	2017
0.8448658886132762	0.6194822607655078	0.006355481914774407	0.03102926474252766	1-week	2000	2017
0.6028059995174408	0.199743572473526	0.0001173778053026929	0.0002117574756789379	options	2000	2017
0.5912751701474189	0.14808037519454953	0.0010322827313988103	0.0006056513150186281	107	2000	2017
0.9157374664768576	0.6588443368673325	0.000905331865413108	0.006343496169530343	glottic	2000	2017
0.6555033668875694	0.26469999730587007	0.0011785773438652103	0.0018640298642362623	igg2	2000	2017
0.8473871330171824	0.6880567403137684	0.0017933425344397924	0.004489594917436707	50.7	2000	2017
0.6966796740889549	0.435113884806633	0.00020864238589466622	0.00042696395005696207	yield	2000	2017
0.8210889384150505	0.45827344059944153	0.003626621317556997	0.008941456374200386	hypothyroid	2000	2017
0.744251159131527	0.29002623379230497	0.0009712941276113326	0.003017674729352526	senior	2000	2017
0.5619241937994957	0.1489657992124557	5.2129327762642224e-05	2.832632968362924e-05	microg	2000	2017
0.664219667762518	0.33010354816913606	0.0028083340453119387	0.0029610134362407664	thc	2000	2017
0.9070567192509771	0.6853656780719757	0.0014396046860233344	0.002854796777387962	dihydroartemisinin	2000	2017
0.8202126356959343	0.4222250971198082	0.0011563065690131074	0.004985137455932161	theatre	2000	2017
0.6284285753965377	0.1840367341041565	0.00022163380778862592	0.0002214513358918367	emergency	2000	2017
0.8070898894965649	0.5394806304574012	0.004511943379893896	0.01109554371852761	formulated	2000	2017
0.945673600435257	0.7949714730121196	0.0006161451025111641	0.005996317048470362	post-	2000	2017
0.8428094488382339	0.7337927224487066	0.0018535896300602597	0.009730185692451201	disinhibition	2000	2017
0.7648835930973291	0.38610545963048937	0.0030980604384868242	0.008969172806490776	-0.55	2000	2017
0.8145622973144054	0.5392970192432404	0.0005453099932189887	0.002288116920388279	malaise	2000	2017
0.7014085006713867	0.3069425278902054	0.0003146859558975685	0.00037905584509979163	b1	2000	2017
0.6197755679488182	0.22708846151828765	0.0003220482251484636	0.0003266143631744041	oh	2000	2017
0.7321147099137306	0.21707557022571564	0.003633445229951826	0.005348467391076559	blastoderm	2000	2017
0.9146927813859657	0.8706639604204974	0.0056648187693401604	0.03394331119973728	s.k	2000	2017
0.7324232888221741	0.3561399269104004	0.0021325246643396022	0.004730340599867694	gerbils	2000	2017
0.8179003978334367	0.37336005866527555	0.0038139756849299355	0.019592501160867172	140.1	2000	2017
0.8746140228956938	0.580087525844574	0.0007087401011533694	0.004181153079478548	guardian	2000	2017
0.8148960899561644	0.5139424505829812	0.001060559926011896	0.005017767443537597	dids	2000	2017
0.8856534627522342	0.5308768327534199	0.001407635373309816	0.010637616016739715	regenerates	2000	2017
0.8738703247532249	0.4436256676912308	0.0008989132155461641	0.005407064430801106	clo	2000	2017
0.9626898442435777	0.9065525441616774	0.001337543011542684	0.013559863974028454	cfc	2000	2017
0.5013293972611428	0.11134621977806088	0.00019948610670686884	0.00027124809609853053	actions	2000	2017
0.7913798758387566	0.5065514719486237	0.0009051851465093571	0.001778851528079434	623	2000	2017
0.8841921215876937	0.5496073727309704	0.0014590728332383074	0.007220363062711328	autoclaved	2000	2017
0.7796976299583912	0.48219544142484666	0.0007322259885849749	0.0019158149265591617	tensile	2000	2017
0.6269703963398934	0.26292663276195527	0.00011067852009443968	0.00015946671382963696	abuse	2000	2017
0.8452969705220312	0.544229360241443	0.00630907999603927	0.03505256864120174	6/8	2000	2017
0.5690550279617309	0.18298254847526552	0.00043432809189280385	0.0003113982418018411	antiviral	2000	2017
0.7342815700173378	0.39753976702690125	0.0009100667996833822	0.003400206323636107	porcine	2000	2017
0.6268432161211968	0.2645594733953476	0.00039050231028499484	0.0009135302830805794	pmol	2000	2017
0.6707337285578251	0.18699866712093352	0.0009906471693764474	0.0006846246706271906	stretched	2000	2017
0.9103380983322858	0.9066654345719144	0.0005290498909920967	0.0050691369506669325	utilizing	2000	2017
0.5547183156013489	0.200549219250679	0.00014056803448106336	0.0003134052716100837	adult	2000	2017
0.9283010973734781	0.6285730646550656	0.0010946256153452122	0.0066362282552563465	9/14	2000	2017
0.7017378498613834	0.3254063630104065	0.0010605025810154621	0.0023108518962463424	fluctuations	2000	2017
0.6821514698863029	0.38119632869958875	0.000742000506003249	0.002679352530670554	phenotypically	2000	2017
0.8615806099772453	0.47309531420469286	0.0017488014121724846	0.004355267772296871	13.05	2000	2017
0.6752197578549385	0.30960646390914914	0.0004999368947729966	0.0008733311780493466	satellite	2000	2017
0.780923125743866	0.287768657207489	0.0011909431471825403	0.002947098546463542	murine_leukemia_virus	2000	2017
0.6682873538136482	0.30526626110076904	0.0004840187999724189	0.0005530105978857593	monitors	2000	2017
0.5445984572172164	0.08083039402961728	0.0004338130879181446	8.170085249090992e-05	fap	2000	2017
0.7744565822184086	0.3675622624158859	0.0007890206615648693	0.0024636415429992163	pf	2000	2017
0.979476905161282	1.0622389479819707	0.0017974967015544204	0.014042898269190276	vigor	2000	2017
0.6096166965365409	0.14383808553218838	0.0012962726318543447	0.00111233899605762	complementation	2000	2017
0.7851806307584047	0.34243014335632327	0.0025031197680476847	0.003830160981583538	1945	2000	2017
0.8102424492686987	0.4998120978474617	0.0006996528388725176	0.0015695689842058944	coalescence	2000	2017
0.7550186124444008	0.33926403760910034	0.0014403832836758115	0.002113987500609861	poxvirus	2000	2017
0.8732780573307537	0.6509204470738769	0.0023511438909147257	0.01719944204195212	valpha	2000	2017
0.5437085515260697	0.1746972107887268	9.801343049932461e-05	8.701761554531518e-05	evolutionary	2000	2017
0.8264044369757175	0.6268697375059128	0.0025877040724095234	0.013682479796448039	hypercholesterolemia	2000	2017
0.6284602981805801	0.1991526472568512	0.001030281241653505	0.0017066098310495894	remissions	2000	2017
0.601745357811451	0.22594498872756957	0.0005346716872228663	0.0005040844992449878	lethal	2000	2017
0.9514223344391212	0.846859130745288	0.003919039288080932	0.020208147568289453	halts	2000	2017
0.8592174986004829	0.6486393186240457	0.00224616711651694	0.023992032617279255	r+	2000	2017
0.9460809452424291	0.7658349896594882	0.0015324395581074038	0.004160353383006751	reinnervation	2000	2017
0.7712375006079674	0.45720091462135315	0.00040741578457554624	0.0009246959375096787	dopaminergic	2000	2017
0.4510608208179474	0.18932252287864684	0.00014457278865964295	0.00027642842782206993	assess	2000	2017
0.8460771100968123	0.582010087966919	0.0002843966051553074	0.0010319201821848744	raw	2000	2017
0.8785422046482563	0.5801584726572037	0.001371165541460183	0.010699452469799062	nda	2000	2017
0.7287166294455528	0.2986392939090729	0.0017377712717972947	0.004603403144747334	hoped	2000	2017
0.9212927889055572	0.6680155132710933	0.00123832559118564	0.004039356419183967	spastic	2000	2017
0.7574757738411426	0.4120739233493805	0.0013783670032139277	0.0045684082624755425	f2	2000	2017
0.5968788427114486	0.22654514968395234	0.0004413215054768467	0.0008199174504715572	ducts	2000	2017
0.5509124937653541	0.1367504286766052	0.000192661638485644	0.00014479161623743263	awareness	2000	2017
0.7426689508557319	0.32591470777988435	0.00015264020504955581	0.00028822011202467323	hg	2000	2017
0.7021223638951778	0.30181879460811617	0.0015383949304253078	0.0038387970604269067	28.6	2000	2017
0.7601341946423054	0.4331510871648788	0.000872965706158816	0.0035917924676344194	cosmetic	2000	2017
0.7087926055490971	0.3663954398036003	0.0018349697877326201	0.00443186854074477	preoperatively	2000	2017
0.656937631368637	0.29022594094276427	0.000598015027169717	0.0007616520080820169	confounders	2000	2017
0.9149573712795973	0.7732123648375273	0.0009047636673609982	0.009973022088609246	chs	2000	2017
0.8997756353393197	0.636330368667841	0.0008639659868168429	0.006645535698553819	markup	2000	2017
0.6993677099049092	0.31148932337760926	0.0025467545628260362	0.007861334582808261	3.35	2000	2017
0.9524759658740368	0.7696322681219318	0.006235504252905077	0.04572971322539234	0.053	2000	2017
0.7554988658428192	0.4521620437502861	0.0008687209220501858	0.0021516638467272992	anhydrase	2000	2017
0.7957451482117176	0.5218951404094696	0.002315673590134797	0.008793329928445656	94.5	2000	2017
0.9307659993483685	0.7908081505924929	0.002119116050899134	0.02315880155283854	replication_protein_a	2000	2017
0.7591678093373776	0.42932535260915755	0.0014299998703395371	0.0029202081251913257	appearances	2000	2017
0.5912637704610825	0.22070340514183046	0.0004741598215941597	0.0012965403095345713	lost	2000	2017
0.6464058896899223	0.2764267593622208	0.00029213627249180003	0.0004129668604993509	flat	2000	2017
0.6827030578255653	0.2230471509695053	0.0011761437258857664	0.0009169304792071996	runs	2000	2017
0.7285737001895904	0.3863768070936203	0.0012720829295208105	0.0025251996833329836	sires	2000	2017
1.0148598355345895	1.0629991972999415	0.0014225677426790559	0.008399342237403046	percolating	2000	2017
0.738631376028061	0.3694280278682709	0.0010675900782141103	0.0023979484735739036	trastuzumab	2000	2017
0.745774406939745	0.5200035899877549	0.0007168393714428739	0.002681051863363876	weakly	2000	2017
0.7245284135639668	0.40297434270381927	0.0006591889505118814	0.002009456778419299	7-day	2000	2017
1.0447471859876531	1.0470554522029125	0.0025933396184296335	0.015134629430304518	41/50	2000	2017
0.8569718962907791	0.6125736281275749	0.0015366335338821279	0.005106181196544395	chinook_salmon	2000	2017
0.8404946437478066	0.5934414604306221	0.0005466384324390722	0.0010832252932303215	insemination	2000	2017
0.8149515245109796	0.5829217870533466	0.0008062849471355875	0.004916380664541104	favourably	2000	2017
0.6913403071463108	0.23600775241851807	0.0018711496116350737	0.0015252750407586239	alpha4	2000	2017
0.8851343553513289	0.5480124586820603	0.000933254281735645	0.0037949139050793986	marsden	2000	2017
0.7953023164719343	0.5907125444710255	0.0018612761478030357	0.018502833460775497	gustave	2000	2017
0.5461527436971665	0.23619911193847656	0.00015759131180259622	0.0002744434266849878	adjustment	2000	2017
1.0323594652756583	1.0308297580387444	0.0025633552334945464	0.013829162047285489	transcriptome	2000	2017
