average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.5503922864794731	0.16146352946758266	0.0018794591886573894	0.0009879644753164384	anionic	2000	2009
0.775991327688098	0.3710634046792984	0.0024125068860088176	0.011266112010711028	erect	2000	2009
0.8050104978680611	0.4465652331709862	0.002162990167712565	0.010596362478852768	pancreatography	2000	2009
0.7404363895207644	0.3174188709259033	0.004914599583130776	0.01547324578063406	ckii	2000	2009
0.7303704346716404	0.2732401889562607	0.002150331293817516	0.005966664873236903	cleavable	2000	2009
0.5334832161664963	0.13388227939605712	0.00010695753857860702	4.131055758845152e-05	500	2000	2009
0.6325959160923957	0.23126902401447297	0.00011297496061740682	0.00033789892357835474	length	2000	2009
0.2317832213640213	0.02553839802742	0.00010817802145603066	1.3857748499829357e-05	show	2000	2009
0.8453504897281527	0.5812307053804397	0.00222049303882022	0.006246355056611039	139	2000	2009
0.5961344876885414	0.1079681712388992	0.0023280417704172446	0.0006669057383979335	0.31	2000	2009
0.9121016567689366	0.7480124081042595	0.003516126400752148	0.01697315097596916	b23	2000	2009
0.8543226742744445	0.5952181954681873	0.002171279610170972	0.008031601552106445	~9	2000	2009
0.7003298425674438	0.20613011240959167	0.0038467438254448307	0.004646886203766995	bapta	2000	2009
0.5305719438195229	0.07522908866405484	0.00021382982988776242	4.7000825695992486e-05	compartment	2000	2009
0.7903064220026136	0.49743070006370543	0.0052744007194291355	0.01442130511701452	-2.8	2000	2009
0.51476237565279	0.16235325217247007	0.001074495122977138	0.0013467226000497007	68	2000	2009
0.8641125307672337	0.6960437740758061	0.004101953805132223	0.031565117263892876	1-sec	2000	2009
0.7440128486603499	0.39503288209438325	0.002255275976991095	0.01150800656344943	mannose_receptor	2000	2009
0.8065186110138893	0.44056318134069444	0.0015197440116028072	0.006305505407604418	exploration	2000	2009
0.8069450665265322	0.41946642577648163	0.0029913646314673353	0.00848282979711288	heterophilic	2000	2009
0.8422127784765325	0.4747798912972212	0.0036076242193195922	0.02176215571729391	364	2000	2009
0.7038619454205036	0.47648153960704803	0.00035188782879869704	0.0010660882095412242	makes	2000	2009
0.7924772674590349	0.42209870994091037	0.0019868180773204122	0.005643160671164357	bprs	2000	2009
0.45111228942871096	0.059097303152084314	5.477659019532273e-05	9.142754555894338e-06	ion	2000	2009
0.9609901599516161	0.9369156632455997	0.0023397994616815667	0.03975103889338269	speculating	2000	2009
0.8098251316696405	0.3504167127609253	0.003168929047227173	0.005592974767128233	cyclosome	2000	2009
0.49922354936599733	0.0836308407783508	0.00040669632949316437	0.00010097532187535871	motile	2000	2009
0.7827225711941719	0.35074658870697023	0.0012366499932150849	0.0022075472489908833	photochemical	2000	2009
0.8270666220784187	0.5470007488131523	0.002913755746906893	0.005520142999511896	um-	2000	2009
0.7240967205166817	0.5282929283380509	0.000417791280667573	0.0009161747813515046	p'-dde	2000	2009
0.6977818313241005	0.3359651219844818	0.00024305530884078934	0.0005541646794814298	sea	2000	2009
0.6598535767197609	0.15378772318363187	0.00030001279496047055	0.00014790906320565783	consultations	2000	2009
0.7931544336304068	0.3042255935072899	0.0030933973766040074	0.010721750039783227	cisternal	2000	2009
0.8347459510713816	0.4250841811299324	0.003993004316113355	0.012356978696636926	vanishing	2000	2009
0.8996521414630115	0.6679942363500595	0.002674241925063729	0.013166727621837604	nm23	2000	2009
0.25461683213710784	0.04319957256317134	0.000150856525303176	2.2887040440787095e-05	interacts	2000	2009
0.8852625678828917	0.5592058244347572	0.005036397126923006	0.03938164514757498	buildup	2000	2009
0.6064119789004326	0.1872306764125824	0.0024496391275067443	0.0020046936400529704	endodermal	2000	2009
0.7916115692257881	0.3897121039032936	0.0019179629305181587	0.0039784065381058	photolabeling	2000	2009
0.5723398524522781	0.17413174688816072	0.00039355971927748044	0.00023562690980762497	good	2000	2009
0.5709590235352516	0.12760307610034938	0.00012089662153836852	6.978006122264845e-05	maintenance	2000	2009
0.47580739319324494	0.09168679356575009	0.00017906914277587637	4.3274474143758767e-05	lung_cancer	2000	2009
0.645411526709795	0.191290265917778	0.002824494951624333	0.00225245828018948	wells	2000	2009
0.6312173046171665	0.13643004000186917	0.0041684452422092655	0.003065116608639782	enforcement	2000	2009
0.8364327935501933	0.40804224759340285	0.0021750860306796503	0.007951329944431018	catchments	2000	2009
0.7149227187037468	0.3782928740978241	0.0010587480569970097	0.00239533875189486	botanical	2000	2009
0.9053025415215233	0.7004839657247066	0.002833906215814007	0.011102658309124082	mva	2000	2009
0.7308721175789833	0.4266898921132088	0.0005857017908238512	0.0018387820620427223	soy	2000	2009
0.5067483422160148	0.07282609403133387	0.0020842101084527862	0.0008038826541884632	p115	2000	2009
0.7399977707862854	0.36105996668338775	0.0004323090397739421	0.0009723698167006046	anatomic	2000	2009
0.8547736675664782	0.5088658767938614	0.002399590051384357	0.005091192991459676	hunter	2000	2009
0.5629674115777016	0.2234206748008728	0.002000597964132564	0.0038460320452766215	arg	2000	2009
0.908165226309793	0.6880940378643572	0.002516004828739062	0.017009681732670513	isolations	2000	2009
0.9066698085237295	0.5137920139729977	0.002016642328484365	0.01639329256271424	state(s	2000	2009
0.5119812095165253	0.14249383807182311	0.0002576727735324783	0.00010613550440847775	exposures	2000	2009
0.7621162182092667	0.42359501659870147	0.0011243313482415496	0.0031985405469397393	leaving	2000	2009
0.7511728015542031	0.4266178131103516	0.0013340855073965088	0.0019559717154332646	asf	2000	2009
0.8805856684024911	0.6205663576163352	0.003068328646905974	0.01570411188140119	mansoni	2000	2009
0.7085769157111644	0.2989484304189682	0.0006248928712958331	0.0015302636373073074	ablation	2000	2009
0.9045318318903446	0.7147543652355671	0.0017838712519571678	0.008182418571093098	500-fold	2000	2009
0.7924454064667225	0.3509149539470673	0.004949630988421539	0.011612557608505651	carboxypeptidase	2000	2009
0.6118375238776207	0.3425832784175873	0.0004289704668736877	0.0007000195805493252	conjugated	2000	2009
0.7794710397720337	0.4596357378363609	0.0009735303475711543	0.0018597343569788716	discovering	2000	2009
0.793531125113368	0.28365024626255037	0.0022949171052322457	0.0050510946200469945	multimedia	2000	2009
0.7767132280766964	0.40226346522569656	0.0019729855674970945	0.004256247426484773	81.5	2000	2009
0.880780617245473	0.6967045525275171	0.003700327338809605	0.013736328120320978	unsubstantiated	2000	2009
0.6564744554460049	0.3226875764131546	0.0021576125493921795	0.004966489694256073	vis	2000	2009
0.93187474985476	0.7951043884456158	0.0016271321445141254	0.010277695434541923	overstimulation	2000	2009
0.7939825059473514	0.4073600149154663	0.001897803177492567	0.004824747636914472	lambda1	2000	2009
0.6731030015647411	0.30875034391880035	0.003916088036285862	0.0065468681598445	11.5	2000	2009
0.7788502476364374	0.4429854962229729	0.002256312304759288	0.007842707083226593	excitotoxic	2000	2009
0.5429500693082809	0.10698440849781032	0.0006540750003606702	0.0003255131047555763	bm	2000	2009
0.5003003177046775	0.12213622808456419	0.0012892728941767393	0.0016890704540551327	h&e	2000	2009
0.7783131188899278	0.38563652396202086	0.0014464062856302225	0.0037136177241147107	-r	2000	2009
0.9649289306538412	0.6779368539946153	0.0029102455983992166	0.03253872167331142	hx	2000	2009
0.8830234453082084	0.6568137105554342	0.0026908780375978925	0.02047160237806204	favoring	2000	2009
0.9400498662202154	1.0034523311408703	0.0018427667733666902	0.01772964825343997	suitably	2000	2009
0.6057551038265229	0.22338512480258943	0.00010172413085432053	0.0001444168562526822	quality	2000	2009
0.9249565962189809	0.6951171872578561	0.002643828499788981	0.014036861701299424	adipoq	2000	2009
0.622553966641426	0.1408516627550125	0.00046392740672723354	0.0002588705985424054	decision	2000	2009
0.5728636652231216	0.20967960000038147	0.00013071555638831888	0.0001745799782409435	negative	2000	2009
0.6986983920633792	0.312074379324913	0.0020437066194939372	0.001886882549138339	45.5	2000	2009
0.5509040057659149	0.1401426142454147	0.0011949206299777695	0.0005903642288067415	interstitial	2000	2009
0.8854398001192021	0.7357119437749498	0.003675428024266434	0.02424523216264323	ensues	2000	2009
0.5622364041209221	0.13643681585788722	0.00023262040533601606	0.00011346224587351055	ten	2000	2009
0.7812186528742313	0.5438734090328217	0.0014170784956130734	0.004175507844081865	1115	2000	2009
0.7910787622630596	0.5326783779263496	0.00280444804799233	0.009915354650397978	helps	2000	2009
0.7895655003190041	0.5665328122675419	0.0030488752807766935	0.010940121501458552	serodiagnostic	2000	2009
0.6252958229184151	0.176904736161232	0.0006564651374746698	0.0004681627512669062	l1	2000	2009
0.9893390921375249	0.7539536003023386	0.00430671919774648	0.025942374676942773	milliliters	2000	2009
0.8704377029370517	0.5293708115816116	0.0026592103808650643	0.010888051090068612	spinalized	2000	2009
0.5507675996422767	0.1870056402683258	0.0013160715122797748	0.0008535333213536932	invaluable	2000	2009
0.819011111985892	0.5371159745752812	0.0037902055675206976	0.013458425532116009	monoester	2000	2009
0.5033972945809364	0.20781103193759917	0.0003628724795076422	0.00019953782182279087	occurs	2000	2009
0.5056473383307457	0.05959845960140225	0.00013113627062773614	2.400035464872418e-05	-binding	2000	2009
0.7134807957708835	0.3654467338323593	0.001033649438426528	0.0034612359576353165	nucleoprotein	2000	2009
0.9430952411564067	0.7165314272977412	0.006267460726418976	0.04756172154845397	deg/	2000	2009
0.6108763936161995	0.2580444997549057	0.001540270915985486	0.002860213985024537	21.4	2000	2009
0.8749732520652469	0.48903769463300706	0.002636352578147469	0.011951727136877451	hcap	2000	2009
0.8417261170502752	0.7839322453550994	0.0032637642619659274	0.020788127829129265	impacting	2000	2009
0.6982023441791534	0.18956795036792756	0.0008739315435565395	0.0009068610277731448	vv	2000	2009
0.820749107003212	0.4473894691467285	0.005472306277389286	0.013145241685180296	extrachromosomal	2000	2009
0.703169427216053	0.23746145844459535	0.0027149803935103663	0.005503437202107078	cxcr5	2000	2009
0.7254759927093982	0.4289356032013893	0.0008288167279922648	0.0020108776117808255	purification	2000	2009
0.5712789595127106	0.1484548360109329	0.0022738330929453813	0.0021835157744049655	vapour	2000	2009
0.8188235159218311	0.5669032029807568	0.0018393794513090018	0.010529331756040108	immaturity	2000	2009
0.5031857252120971	0.1297216773033142	9.12519761120835e-05	4.382764125239188e-05	early	2000	2009
0.6535439789295197	0.19010770559310913	0.0007881594761227717	0.0006930362043159675	segregated	2000	2009
0.8256148129701615	0.45785733461380007	0.001872252784996828	0.003934431386438019	strings	2000	2009
0.6548077008128166	0.23999011337757112	0.0004319500915225031	0.0008122723488769494	trade	2000	2009
0.6337515634298324	0.27193848192691805	0.0016097098276999877	0.0011951819860155676	bromide	2000	2009
0.6462644138932228	0.2293826574087143	0.0006794279730460504	0.0020214316922147835	mammography	2000	2009
0.7947486304491759	0.4127135640382767	0.0023603351683323076	0.007559846994846134	pervanadate	2000	2009
0.6799817126989365	0.3339412939548492	0.0015140710244102354	0.004342986518907538	figo	2000	2009
0.5415417009592056	0.20003356754779816	0.0005260058981551086	0.0002942610290619752	arabidopsis_thaliana	2000	2009
0.9362302943185205	0.8733637003356125	0.002273419564426889	0.020523289698541308	provoking	2000	2009
0.8351583711802959	0.4713513833284378	0.0025831116310324285	0.012287406519895168	erbium	2000	2009
0.5316234427690506	0.11900752604007718	0.0004159954165912656	0.0003419189333697729	180	2000	2009
0.6797838026285171	0.43208432346582415	0.0015518585204752626	0.003928026834549091	upregulate	2000	2009
0.8613921188749373	0.5087755401432514	0.0031364560440603323	0.012406952966925105	splitting	2000	2009
0.5736866441369056	0.12510524153709407	0.00044410488730375344	0.00011829530246439085	xl	2000	2009
0.6757780694961548	0.33271346747875213	0.0003487292115811527	0.0009945604621838765	composition	2000	2009
0.48173417031764987	0.1129597187042236	0.00015830506945953756	8.404274321954123e-05	transplantation	2000	2009
0.595103634595871	0.24097114145755769	0.0008073426097498405	0.0008015228242659514	floor	2000	2009
0.6526164686679841	0.2400868922472	0.0006402647082773726	0.0007796472540797611	hypospadias	2000	2009
0.879484176596161	0.6625798522494734	0.003745168153747359	0.020379198115484245	ephrin_a1	2000	2009
0.8582658005040139	0.5853344882279634	0.00305485809967338	0.011451737391652547	tubers	2000	2009
0.6904751417040825	0.2596131503582001	0.00037507105054200975	0.0005299542036378925	best	2000	2009
0.7961276154965162	0.409463592171669	0.0021255755716471803	0.008473638227860129	cyp	2000	2009
0.8803235988022061	0.6228593375068158	0.004937415686849454	0.030500293790875977	0.0083	2000	2009
0.8538699163496495	0.5669166806340218	0.0012208547098699158	0.007132216464159161	producers	2000	2009
0.5069058763980866	0.2380233895778656	0.0002718033115033182	0.0003715526275748276	better	2000	2009
0.5069125387072563	0.12735335707664486	0.0005696527530531577	0.0002936236826209596	hernia	2000	2009
0.889189607067965	0.6045727037638425	0.0025035443360870656	0.014425164463320846	hla_class_i_antigen	2000	2009
0.4994588887691498	0.08086695373058314	0.0005104277776094239	0.0001275851015000296	revolution	2000	2009
0.8279603051580489	0.5082140666246414	0.002956106354938527	0.022396216917314447	miner	2000	2009
0.8602001554518938	0.6007814092934132	0.0018670797450508778	0.010381511620129694	defibrillator	2000	2009
0.9424643216159894	0.6804650784605474	0.001729826768908932	0.014541770667744343	reducible	2000	2009
0.942772259588819	0.8392573991825338	0.00526455309384964	0.06578905452813143	element(s	2000	2009
1.0868621193431318	1.1720131315349136	0.0020954391860865534	0.02869065001052998	2152	2000	2009
0.6104880395531654	0.16031382501125335	0.001837394563859293	0.0016406253616111186	sy5y	2000	2009
0.6524759000539779	0.14437029600143428	0.0023848354873898994	0.0017513694313249688	tryptase	2000	2009
0.7840507098287344	0.5456429415941239	0.003801971206938055	0.012716658936557452	underpin	2000	2009
0.7925182920694351	0.411977479159832	0.001740994241739329	0.00636150775973698	ard	2000	2009
0.7543030411005021	0.4333878752589226	0.003954893775333645	0.008633486257479365	77.7	2000	2009
0.7286395382881165	0.3791860973834991	0.0035069181824901024	0.013819355891301129	hyperresponsiveness	2000	2009
0.964157080516452	0.9593448823411017	0.0024319246128787363	0.024406826616412934	angiographical	2000	2009
0.7546257425844669	0.23241844713687898	0.0006482847454687904	0.00136137091221368	tc	2000	2009
0.7600586266815662	0.32022573351860045	0.0032914315297026286	0.009368116171638248	undecapeptide	2000	2009
0.536935661137104	0.2986015194654465	0.0009660386038101384	0.0016696274254303276	explained	2000	2009
0.7918701013358077	0.505097533678636	0.012118090518757734	0.053454423454236163	1-week	2000	2009
0.5891899594664574	0.17809694588184358	0.00020094837235129953	0.00027152038656014487	options	2000	2009
0.5228240764141083	0.07908519625663754	0.0015246703686912916	0.000456177804814372	107	2000	2009
1.0227681271151232	0.9301778821647168	0.0015950779995592451	0.02451838382640603	glottic	2000	2009
0.6312890523672103	0.2245912152528763	0.0012155786685771228	0.0019201935999068136	igg2	2000	2009
0.948543647947954	0.7326738497614861	0.0015654005758552617	0.005789481873421979	50.7	2000	2009
0.6601851028203964	0.3869654607772827	0.00034553682701298914	0.0007523328619410051	yield	2000	2009
0.7993147179484368	0.38349096655845644	0.004785996429835009	0.016577225834125985	hypothyroid	2000	2009
0.6254984566569328	0.17070945382118224	0.0009479503185070515	0.0013314926894765322	senior	2000	2009
0.4180860203504562	0.07531455218791958	0.00022048987666838503	3.573393671171451e-05	microg	2000	2009
1.056830366794602	1.122190944906324	0.002541622088011541	0.02162647714668567	fgf-7	2000	2009
0.8423832006379962	0.5570972639322281	0.001968222771212038	0.005364633747186976	thc	2000	2009
0.8646504557318986	0.5582627311348916	0.003687282640373816	0.006855104481758997	dihydroartemisinin	2000	2009
0.7818809736520052	0.36004178345203397	0.001812501300828996	0.004662871638960862	theatre	2000	2009
0.5428226745128631	0.09446720719337459	0.00017175318037110333	7.004987152154874e-05	emergency	2000	2009
0.7715700828284026	0.48702151119709014	0.004388533242960651	0.011991634745115796	formulated	2000	2009
0.8779160284623504	0.5284173837304116	0.0014541281717940673	0.007476025099411479	post-	2000	2009
0.8739379282295704	0.7630759232491254	0.0018041715293425152	0.010084158955326637	disinhibition	2000	2009
0.679355683028698	0.36881824463605883	0.005459760318226765	0.015331368473840716	-0.55	2000	2009
0.745462852716446	0.383231435418129	0.0015502994580196547	0.0029302380626496398	malaise	2000	2009
0.5813403993844986	0.14196931302547453	0.0004900712702875955	0.0005655382991678022	b1	2000	2009
0.636755408346653	0.2715743041038513	0.0005044611523698949	0.0006731123595111031	oh	2000	2009
0.6485091541707516	0.16546619951725006	0.004957667257355685	0.003936848055055298	blastoderm	2000	2009
0.6650802436470985	0.2021578949689865	0.002342871825985483	0.004308140907335277	gerbils	2000	2009
0.9261165245715529	0.5758107709884643	0.0014977313561847915	0.007873172173350717	guardian	2000	2009
0.5873231050372124	0.11032737195491787	0.0019536942992515395	0.000993747583380467	dids	2000	2009
0.874596937354654	0.5067995189130307	0.0022624111242259114	0.010754826287113961	regenerates	2000	2009
0.6484237404167652	0.21953916251659394	0.0024563285154033027	0.003071521425523925	clo	2000	2009
0.892142402168829	0.6841872721910477	0.003659790526256441	0.01173116741031234	cfc	2000	2009
0.5109151843190193	0.11428052127361293	0.00028161493265736065	0.00017243007265687252	actions	2000	2009
0.8365689032338559	0.4738685417175293	0.0030247582008101383	0.011608781040435728	623	2000	2009
0.8968743693607394	0.48898846335709095	0.00384271489058491	0.020945147484759567	autoclaved	2000	2009
0.8518931545317173	0.567749864757061	0.000938123467047854	0.002822998424687045	tensile	2000	2009
0.625172707438469	0.2619641077518463	0.00024694042215499755	0.0002635434686396239	abuse	2000	2009
0.8543432374717668	0.5550556011870503	0.004719801016198644	0.03020133058704936	6/8	2000	2009
0.6112213414907456	0.2513673442602158	0.0005883811472427747	0.00047240293473200677	antiviral	2000	2009
0.7201486061513424	0.3349486672878265	0.001132880527116201	0.003245227116382027	porcine	2000	2009
0.5409988710284233	0.1734435188770294	0.0006028971911022307	0.0008690564693649903	pmol	2000	2009
0.6381865248084069	0.1603818541765213	0.002141030250442306	0.0013741102146576267	stretched	2000	2009
0.8746747612208128	0.8286127949552611	0.0006828743707868373	0.0052110033386785996	utilizing	2000	2009
0.5687936964631081	0.16918122828006743	0.00011280660455057215	0.0002399520624167547	adult	2000	2009
0.9282443483949464	0.7453938676696271	0.0025598487617431347	0.03211178074388397	9/14	2000	2009
0.6917380118370056	0.31498979091644286	0.0011320913354430162	0.0024297755788426747	fluctuations	2000	2009
0.6121037834882737	0.27656991422176364	0.0009636507255114526	0.002006169869192839	phenotypically	2000	2009
1.006788403549872	0.9296287008514628	0.004605203406095349	0.014313710618711818	13.05	2000	2009
0.6430038273334503	0.14115901470184325	0.0009108969862175086	0.00046874553758208606	satellite	2000	2009
0.782987079769373	0.40427720069885253	0.0026272267831146195	0.007378633894665554	murine_leukemia_virus	2000	2009
0.6629218515753746	0.20422620475292205	0.0011330816426785564	0.0015981580082962935	monitors	2000	2009
0.7319949027895928	0.29775561690330504	0.0009250578773731044	0.002938156668104491	fap	2000	2009
0.8515764448046684	0.48134438872337343	0.0012457576587317058	0.007120934111378901	pf	2000	2009
0.9499599800957367	0.9022079833061434	0.002337522909328686	0.013635316451363571	vigor	2000	2009
0.6191595700383187	0.13601911187171933	0.002295640158194873	0.001921109750148985	complementation	2000	2009
0.6951175689697265	0.1559321582317352	0.003581836873198369	0.0022521196340118976	1945	2000	2009
0.8438856637477875	0.5004424917697906	0.0009776322182869428	0.004733853404447062	coalescence	2000	2009
0.8088413762301206	0.47310707092285154	0.0012866287180027384	0.002574920571687116	poxvirus	2000	2009
0.908271543146111	0.6535530430357903	0.0021798541745152674	0.025710398125636375	valpha	2000	2009
0.5206383615732193	0.14742426931858063	0.00020102274130763062	7.234585268447054e-05	evolutionary	2000	2009
0.8284358038008213	0.5705892713367939	0.004831297131908329	0.01652025398005985	hypercholesterolemia	2000	2009
0.62480199187994	0.14945646524429318	0.001249793884369772	0.0015620591008357826	remissions	2000	2009
0.5430847212672234	0.16946520090103148	0.0006449104399583015	0.0004321715937069881	lethal	2000	2009
0.9160767281416338	0.7156008274666965	0.0030543055225888934	0.016559942873655586	halts	2000	2009
0.9963025444181404	0.9036112724419217	0.0019382108713240404	0.015897050367068184	r+	2000	2009
0.8841455682739615	0.6594686675071716	0.0018256640829049855	0.005029628910331822	reinnervation	2000	2009
0.8258404904603958	0.5373215258121491	0.0005098018748580767	0.0013877072212180866	dopaminergic	2000	2009
0.43404004752635955	0.15914539873600003	0.00011565640773033119	0.00020757387291935864	assess	2000	2009
0.7770519404113293	0.41833723604679107	0.00028140432072733864	0.0008609068406901382	raw	2000	2009
0.7421592366695404	0.38493162095546724	0.0014219790986462805	0.0034039695575106164	hoped	2000	2009
0.9614132070000778	0.7585078931227326	0.0022682065141400613	0.01062268325536961	spastic	2000	2009
0.7759031328558922	0.5140208652615548	0.0028268734694321318	0.011167555968469198	f2	2000	2009
0.48321546852588654	0.1519102191925049	0.0005656263678248444	0.0005935208884658265	ducts	2000	2009
0.4813151928782463	0.0834536516666412	0.0002057235795517105	4.8512918687025256e-05	awareness	2000	2009
0.6541537821292878	0.16285719573497773	0.00026865769490818536	0.00013255329731495463	hg	2000	2009
0.7068461111187935	0.28851160645484925	0.0019144202337166203	0.005359069475344884	28.6	2000	2009
0.6668194152414799	0.267867990732193	0.0018185029075872868	0.004470118343046467	cosmetic	2000	2009
0.6489206284284592	0.21685590505599975	0.0041524389468873615	0.00464623651557343	preoperatively	2000	2009
0.6888487070798874	0.3180140763521194	0.0009094976708022795	0.0013310627960339174	confounders	2000	2009
0.9595937194590806	0.9668139262765181	0.0012632990960024266	0.009411879321593122	chs	2000	2009
0.8929893573000299	0.5445148263126611	0.0039173773958276585	0.017547390909477576	markup	2000	2009
0.7420809853076935	0.19520885348320008	0.0037853885965478972	0.0063601124836139555	3.35	2000	2009
0.9205547580050188	0.8462846487085335	0.005154570645444988	0.061741807382854626	0.053	2000	2009
0.7908667197823525	0.4560504451394081	0.0016576532008719092	0.006573193189762838	anhydrase	2000	2009
0.7762149097025395	0.4615088680386543	0.0015888000600758666	0.006881506959271657	94.5	2000	2009
0.9678633189969696	0.8199087551562115	0.005295686512417822	0.04164564585289934	replication_protein_a	2000	2009
0.7847280434519053	0.4489046049118042	0.0022866004325979	0.006475052543053525	appearances	2000	2009
0.5343347468972206	0.19638877987861633	0.0006978895400740417	0.0014853545803320842	lost	2000	2009
0.6211364734172821	0.23190508484840394	0.0006120471397870787	0.0005096808995010706	flat	2000	2009
0.6583234363794327	0.17350429117679597	0.0020398407829013317	0.0018777830780085808	runs	2000	2009
0.7054773470759392	0.3151795548200607	0.002298758211097694	0.004248079539143281	sires	2000	2009
0.9542853105487302	0.9821443638764322	0.002213381350443183	0.01666482645038781	percolating	2000	2009
0.7031010152399539	0.36629402339458467	0.0012605401283758205	0.004384753859975943	trastuzumab	2000	2009
0.7100829914212227	0.49145433187484744	0.000979096434103479	0.004080963811236113	weakly	2000	2009
0.6259790083765984	0.24485958456993104	0.0011102825250426428	0.001440498921010091	7-day	2000	2009
0.9388416875246912	0.6617458544624969	0.0026330983548361188	0.016138842723215797	chinook_salmon	2000	2009
0.7770659813284874	0.473132004737854	0.000975663955601707	0.00205883186470455	insemination	2000	2009
0.7589181511104107	0.38640868246555327	0.0009261380245170135	0.004562484811667211	favourably	2000	2009
0.7953817165642977	0.3580101579427719	0.0016693617863337638	0.003262697983745637	alpha4	2000	2009
0.7960429765284062	0.41987484216690063	0.0024959160667456385	0.01163281400906962	marsden	2000	2009
0.6949840600788594	0.3128610435128212	0.004318031172742023	0.014408798115773749	gustave	2000	2009
0.5396086329221725	0.19124725282192231	0.00011854208923323348	0.00019867357113912857	adjustment	2000	2009
1.071195229126024	1.0409698132032645	0.002599297921676323	0.01383694834932885	transcriptome	2000	2009
0.7600395844876766	0.4068737378716469	0.002041919497039197	0.0074354885997281375	histogenesis	2000	2009
0.5811649024486542	0.19867591083049774	0.003447939587585971	0.004117731751857225	glomerulonephritis	2000	2009
0.653659978210926	0.22485055923461914	0.000530869169898148	0.0006991562919024831	bulk	2000	2009
0.5982824742794037	0.20249972224235535	0.00043020739897862384	0.00021563605700060704	plasmids	2000	2009
0.9169309804937802	0.6836424696887843	0.0033208022172609448	0.039471657399085675	mer	2000	2009
0.747609760761261	0.5507103687524796	0.0007933466649674386	0.002880899060722403	cortico	2000	2009
0.7848385946918279	0.49106221944093703	0.004589181856957672	0.011053612877113492	47.8	2000	2009
0.6454783746600151	0.353639078438282	0.0015525672847625824	0.0021154972242854717	phosphoprotein	2000	2009
0.6888504560291767	0.31831667125225066	0.0010712469286490844	0.0018702851972985982	atypical	2000	2009
0.5665805622935295	0.12833587288856502	0.00023997102729503395	0.00021747952441417487	continuous	2000	2009
0.7355576841533185	0.42349558651447294	0.00022176492339533163	0.0007402272814738535	heart	2000	2009
0.7319627605378628	0.3815761762857437	0.003508796865332042	0.007722332475941462	craniofacial	2000	2009
0.5590104603767395	0.0832877546548843	0.0009309137776878891	0.0002251960736007686	ftsz	2000	2009
0.6859323891997338	0.31074426651000975	0.002540920501018356	0.0039115721551103546	assure	2000	2009
0.7703205549716949	0.4676161563396454	0.0007917191098042299	0.0019540521669591106	laminar	2000	2009
0.5173564380407334	0.10218852400779721	0.0015600066668891837	0.0003544300447592138	m.l	2000	2009
