average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.8474796129204333	0.5436851042509079	0.0028134268193904586	0.011487992255444956	catchments	2000	2018
0.7527191679179669	0.4662140929698944	0.00027714722989429164	0.0011522094725463766	botanical	2000	2018
0.8441983983665705	0.5840811893343926	0.0018417781868529134	0.008106142311500435	mva	2000	2018
0.8538956310600042	0.6742747947573662	0.0004800043529533708	0.0014316112927995727	soy	2000	2018
0.8921624447405339	0.657657330436632	0.006433723815135196	0.11288959729115262	p115	2000	2018
0.7278004921972752	0.3787104421854019	0.0003474170205523536	0.0005578074724164776	anatomic	2000	2018
0.8226309506595135	0.5316994756460189	0.000799751847182796	0.0011727586628226397	hunter	2000	2018
0.7215288524329663	0.32749636471271515	0.0016237371157056108	0.005100298848913907	arg	2000	2018
0.870961986258626	0.5926785223931074	0.0029647505742351216	0.014485013745773285	isolations	2000	2018
0.7047012910246849	0.15447127819061277	0.0027832695570792045	0.0026107430681952338	state(s	2000	2018
0.5562290915846825	0.2019864445924759	0.0001555214819969538	0.0001692930278106029	exposures	2000	2018
0.7082899957895279	0.3486331963539124	0.0008170116910497516	0.00227556235177341	leaving	2000	2018
1.0293349107034737	0.9458648476470262	0.0019573549781850717	0.008932984052390583	asf	2000	2018
0.9273043314740061	0.7357472105324269	0.001750708498777353	0.005002696164196939	mansoni	2000	2018
0.7521633690595627	0.46621906518936157	0.0005310355319127696	0.0017258637823604546	ablation	2000	2018
0.8679209291562437	0.6088986366987228	0.0011161544926289587	0.004916055222480483	biofiltration	2000	2018
0.9345590379787609	0.7328649264574051	0.0015005312878768648	0.006615433741207198	500-fold	2000	2018
0.7244557905197143	0.2992455053329468	0.0018488969158574975	0.007317277610518394	carboxypeptidase	2000	2018
0.6402409425377846	0.38481056690216064	0.00020752378606749485	0.00048264240054521676	conjugated	2000	2018
0.8039517594128847	0.5860054150223732	0.0010828428363759681	0.002028321560887647	discovering	2000	2018
0.8062793716788292	0.424912029504776	0.000706755999465607	0.0019270436254080006	multimedia	2000	2018
0.7606253935396672	0.46564876794815063	0.0010699191498693766	0.002067646988250344	81.5	2000	2018
1.0000738311199528	0.8445700134104118	0.00405159361271592	0.03512461896486586	unsubstantiated	2000	2018
0.7445859190821648	0.4386155700683594	0.0016908427031686129	0.005199307321731865	vis	2000	2018
0.9621851761636208	0.8783701101271436	0.003065896227434811	0.02247164257181579	overstimulation	2000	2018
0.8401677795127034	0.6229007910192013	0.0021457824396991067	0.008223117621931068	lambda1	2000	2018
0.7196460299193859	0.4186345499753952	0.002956531581686084	0.0061404889361103355	11.5	2000	2018
0.7802990954369307	0.47101506739854815	0.0019221328651237012	0.008629701130614781	excitotoxic	2000	2018
0.6794567856192589	0.1917562437057495	0.0004100745133993211	0.0007494546565527346	bm	2000	2018
0.535668233036995	0.16540947437286377	0.0008125568049879655	0.0017431152409038823	h&e	2000	2018
0.8012886080145836	0.41459579557180404	0.0003658531072301967	0.0030036183577885163	-r	2000	2018
0.9527081654305221	0.6977081507258117	0.0031059943879713507	0.024013718477017516	hx	2000	2018
0.8957900188257918	0.719324510198785	0.0029683915375390293	0.024785371268438224	favoring	2000	2018
0.9419158009113744	0.8419048393983394	0.0013007407360358905	0.009399579051610284	suitably	2000	2018
0.5859164014458657	0.25732412815093997	6.391651407043453e-05	0.00011184464383905512	quality	2000	2018
0.7572861856967211	0.476997027695179	0.0029223288412170384	0.008741945921938811	adipoq	2000	2018
0.6339689013361931	0.18873992562294006	0.00037881682427425093	0.00037026238439143107	decision	2000	2018
0.6006988233327866	0.2125159978866577	0.00010686348060270809	8.234812704436935e-05	negative	2000	2018
0.7487077803909779	0.3736115437746048	0.0009507503746759566	0.0011708997878148786	45.5	2000	2018
1.0528576007473749	0.9727087491448038	0.0021390440562148515	0.020572423913846935	rlf	2000	2018
0.6376842403411865	0.19374112784862518	0.0009887002360993065	0.0006978790921172171	interstitial	2000	2018
0.8519861034303904	0.6674096614122391	0.0018686226777250967	0.014661143094298073	ensues	2000	2018
0.5980291587114334	0.18840114295482635	0.00018521049252091297	0.0001689591215504332	ten	2000	2018
0.8484524439647794	0.7546976859658026	0.0019969477315136797	0.009599610299843239	1115	2000	2018
0.8428943826258183	0.6405129283666611	0.002613277484231129	0.010184538952056532	helps	2000	2018
0.9234211688116193	0.7888248357735574	0.0022561241654948765	0.009281190595965147	serodiagnostic	2000	2018
0.7584157422184944	0.4630661350488663	0.0027416234804813855	0.005164423396363916	l1	2000	2018
0.9976266233326169	0.8075161891430617	0.0019017981408352418	0.008799963303078282	milliliters	2000	2018
0.8132239554822445	0.543791815713048	0.0031574304678193264	0.02709467880607606	spinalized	2000	2018
0.5767092397809028	0.22470547020435333	0.0011480353086794441	0.0007964258682992874	invaluable	2000	2018
0.9305118561605923	0.7109361523971893	0.0026107350473568358	0.014272696172899817	monoester	2000	2018
0.48943338692188265	0.21475921988487243	0.00040280113508175415	0.00021555576665273997	occurs	2000	2018
0.5074700641632081	0.06239948928356166	0.00014727246958951896	2.981453779975822e-05	-binding	2000	2018
1.017701492694032	1.1160868682601721	0.0028060823513957043	0.014520681534472689	auto)immune	2000	2018
0.6554512086510659	0.22780265390872956	0.0006080470533714877	0.0007677536059492991	nucleoprotein	2000	2018
0.9415782541735098	0.8926878431485966	0.0017162666602288316	0.014939778786129397	deg/	2000	2018
0.6949632559716702	0.40750658929347994	0.0016629105232759472	0.004224587247332751	21.4	2000	2018
0.878261612104252	0.6043506675958633	0.0019859705825908723	0.008375583050792643	hcap	2000	2018
0.8204483994096518	0.7771869920566679	0.001921680719721219	0.010879709909424929	impacting	2000	2018
0.783777603507042	0.43055902868509294	0.0013798638745140667	0.004310103571845091	vv	2000	2018
0.8294622238352894	0.5047423139214515	0.003327350125961751	0.008748297309765087	extrachromosomal	2000	2018
0.5266874632239342	0.10754419445991513	0.0016332215247856414	0.0017146828499508887	cxcr5	2000	2018
0.7339725676178932	0.47077109932899475	0.0008135872712015039	0.0020497496216187864	purification	2000	2018
0.6992981305718422	0.28237648427486417	0.002141248794222719	0.005058975698546098	vapour	2000	2018
0.94605251436471	0.7860882484912872	0.00275749627196834	0.01254894471315707	immaturity	2000	2018
0.47606886088848116	0.14332787215709686	9.38075472798442e-05	0.00010770294437293548	early	2000	2018
0.7365575170516968	0.35166153907775877	0.0004504794540274931	0.0007864783822230945	segregated	2000	2018
0.8279750607907772	0.4901654177904129	0.0008867434395893064	0.0020234773923422625	strings	2000	2018
0.6593688610196113	0.3016116577386856	0.0003847239044811327	0.0006265914185550694	trade	2000	2018
0.702607169598341	0.3654667893052101	0.000874813750433454	0.0018254307660604578	bromide	2000	2018
0.6976460701227188	0.34049701273441313	0.00040330177703006557	0.0009626600632152995	mammography	2000	2018
0.7450652524828911	0.36538252532482146	0.0011521714219064384	0.008313065022514998	pervanadate	2000	2018
0.6244481560587883	0.2942763185501099	0.0008063029840721237	0.0018740975256180212	figo	2000	2018
0.5554674938321114	0.21771839797496795	0.0007044780524502658	0.00033605933752412615	arabidopsis_thaliana	2000	2018
0.822084968117997	0.5606376175582409	0.003063952198827129	0.009734592429968042	9/24	2000	2018
0.8782072433829308	0.7748848453520987	0.0029538507716989075	0.014169716383805384	provoking	2000	2018
0.8481073902547359	0.5561171087622643	0.001416210548588778	0.008595122405609253	erbium	2000	2018
0.5862477058172226	0.17862441003322602	0.00023106898601388406	0.0002468213650643987	180	2000	2018
0.6873712162673473	0.44293858647346496	0.0011179249220726216	0.002754642860836556	upregulate	2000	2018
0.7745291644334793	0.35454646706581117	0.0012860755857133136	0.0035564315019381513	splitting	2000	2018
0.5746716171503067	0.1241739839315414	0.0003038096945601954	8.928936548346494e-05	xl	2000	2018
0.7026977464556694	0.40546383857727053	0.00019370123507042036	0.0008223541857757509	composition	2000	2018
0.526616727411747	0.17124128043651582	0.00016832187477199153	0.00012905214240073614	transplantation	2000	2018
0.6824476781487465	0.2622631806135178	0.00030951976051167476	0.0004930888371594093	floor	2000	2018
0.7693438376486301	0.4788306364417076	0.000967580014056233	0.0018454686483263046	hypospadias	2000	2018
1.0604413032555022	1.0243168017175048	0.002915219190365139	0.028084098712667423	ephrin_a1	2000	2018
0.9732615751452977	0.8825350536429323	0.0029517852863184856	0.012944702299009767	3437	2000	2018
0.9134389391541481	0.7790588293969631	0.0010328038815038002	0.005059248734802302	tubers	2000	2018
0.7414623661339284	0.39530820965766905	0.0002965451676384538	0.0006300416976256133	best	2000	2018
0.7296291281282902	0.4174888244271278	0.0011015601900173577	0.00306216558076517	cyp	2000	2018
0.8578156076087907	0.5046762086451053	0.002835049726040997	0.01692852200462699	0.0083	2000	2018
0.8360144009441137	0.5718009486794472	0.0008162419199728561	0.004654279091794579	producers	2000	2018
0.48188617438077924	0.2577915906906128	0.0003816194888528321	0.00046409181757397307	better	2000	2018
0.6001342061161995	0.20519202470779419	0.0003328511211035607	0.0002581944351630258	hernia	2000	2018
0.8958681743172928	0.60306959182024	0.0024830728499139385	0.009528634703807097	otv	2000	2018
0.8085166430473327	0.3190379831194878	0.0015515951963064737	0.008231239148190137	hla_class_i_antigen	2000	2018
0.5754527461528778	0.1741270214319229	0.00049681924242959	0.00031793831858446526	revolution	2000	2018
0.9019205627511837	0.6425619324482977	0.0019609002335194826	0.022925228411159487	miner	2000	2018
0.7753680691123008	0.5175036010146141	0.0008419848103288328	0.0048504490938733715	defibrillator	2000	2018
0.8119210366159677	0.3175570631027222	0.0015009560125597238	0.0027552863836521864	reducible	2000	2018
0.9654912755545229	0.9468859970965423	0.004151529073603186	0.0209365190977345	element(s	2000	2018
0.8464792591705919	0.5834720103442669	0.0024762269199094683	0.013460393357460427	2152	2000	2018
0.8532613860070706	0.46124011382460595	0.0022708602233192875	0.019946135775462025	syf	2000	2018
0.6957484145462512	0.2364838206768036	0.0010891076507263569	0.0016178359602308505	sy5y	2000	2018
0.5866103360056877	0.14049464881420134	0.0011768849398860165	0.0011538696645589576	tryptase	2000	2018
0.7228456376492978	0.4443855777382851	0.0042399612491927354	0.01050271549033936	underpin	2000	2018
0.8780768487975001	0.4953412494063377	0.0011419756736854429	0.005848910605839154	ard	2000	2018
0.8454103138670326	0.5926055070757866	0.003940924885805792	0.010076740258804688	77.7	2000	2018
0.7734037828445435	0.44781483441591263	0.0023679484778333574	0.011320851148072327	hyperresponsiveness	2000	2018
0.9957517239267145	1.0553330621030181	0.0018298212081344595	0.017154090884436077	angiographical	2000	2018
0.6758651009202004	0.2667614197731018	0.00020606318865211033	0.0003799530000898643	tc	2000	2018
0.804927765801549	0.4125709092617035	0.001475676589329486	0.005555678220115743	14/14	2000	2018
0.8410994728654623	0.49161703541874885	0.0025282768335857177	0.019956481455184635	undecapeptide	2000	2018
0.5412369087338448	0.32446380496025085	0.0009328908434912786	0.0014341092465178366	explained	2000	2018
0.8573770344629884	0.6584922056831419	0.007093736070569392	0.03354033783427901	1-week	2000	2018
0.602221420109272	0.20842620909214019	0.0001263126844514363	0.00019850645351450087	options	2000	2018
0.5624447095394135	0.14181907832622526	0.0009354352163508238	0.0004983276984568403	107	2000	2018
0.86137656070292	0.57199133425951	0.0009714739557108483	0.004217704637364206	glottic	2000	2018
0.6709918239712716	0.2843629729747772	0.0006285050343520286	0.0013138408007155524	igg2	2000	2018
0.9801520205086853	0.8612763746967539	0.001721576021139459	0.004910931112933952	50.7	2000	2018
0.7018717068433762	0.4445017263293266	0.00018720016309917788	0.00048605038774566687	yield	2000	2018
0.8294874272868037	0.5244048906862736	0.003320332001155017	0.008678519962727898	hypothyroid	2000	2018
0.7609678377211094	0.3291624945402145	0.0011427039683404802	0.0027346268290030095	senior	2000	2018
0.537860842347145	0.13979081273078914	4.260663789379072e-05	2.712595451144891e-05	microg	2000	2018
0.976451148474589	1.0080454380740411	0.002420981126800205	0.023634064121080076	fgf-7	2000	2018
0.7148286828398704	0.39030843377113345	0.001813448071631676	0.002871075665785874	thc	2000	2018
0.844411785081029	0.5751410275697708	0.0018624781581545267	0.0035172000341789295	dihydroartemisinin	2000	2018
0.7622752121090889	0.35918638527393343	0.0007483626673507144	0.002850835171628461	theatre	2000	2018
0.6244380301237107	0.19173190295696257	0.00018726253914254406	0.0001887941065500609	emergency	2000	2018
0.8131365142762661	0.596554301828146	0.003743914574648281	0.011034680726321076	formulated	2000	2018
0.9604270355636254	0.8733544498472474	0.000818531970072431	0.009041327692781041	post-	2000	2018
0.8707439323887229	0.7550233850255609	0.0012569297925544962	0.007718022164136532	disinhibition	2000	2018
0.7360899779200554	0.3812964174151421	0.002121815088569423	0.006015644304071254	-0.55	2000	2018
0.8253159297257662	0.5307024297118187	0.000526362160281754	0.0021557302641315723	malaise	2000	2018
0.6639846804738044	0.2724863588809967	0.00042054809464973	0.0005450835821980251	b1	2000	2018
0.628519147336483	0.2373667377233505	0.00023725429852862402	0.00024699649475724486	oh	2000	2018
0.733161494359374	0.2517646420001984	0.005021610566194791	0.004011544480376983	blastoderm	2000	2018
0.7374502202868461	0.386380010843277	0.002621301450347724	0.007905362550245647	gerbils	2000	2018
0.8447593753505498	0.34307205021381376	0.0054643711278695726	0.012368025334535824	140.1	2000	2018
0.8288194478303194	0.49418332695961	0.0016199858254533775	0.005255447995881056	guardian	2000	2018
0.8302286756038666	0.38802606403827666	0.0020537206431090376	0.009341683098583636	dids	2000	2018
0.8456169528141618	0.5268733519315719	0.0017907182924143577	0.011310768749116698	regenerates	2000	2018
0.8257973916083574	0.44097145974636076	0.0017780693046643655	0.005939980511007689	clo	2000	2018
1.0082967734825798	0.9972572865732946	0.0018321335739979587	0.016806541845329405	cfc	2000	2018
0.4911620306968689	0.10289078354835507	0.0002238013092236445	0.00023613966329758554	actions	2000	2018
0.8800379924476147	0.644486317485571	0.0012230484929650425	0.0024801316694984562	623	2000	2018
0.8663570382073522	0.49851676851511	0.0013508880978902547	0.0035255638837578046	autoclaved	2000	2018
0.7365028488636017	0.4169600391387939	0.0006641187965244621	0.001699964462599139	tensile	2000	2018
0.6519370010495186	0.3025082165002823	0.00018273346005816387	0.0002299966706155983	abuse	2000	2018
0.8308033289387822	0.49585598841309547	0.0032327636358852768	0.021792734198217496	6/8	2000	2018
0.5614291912317276	0.19913917243480683	0.00043762273244627505	0.00027262658816817236	antiviral	2000	2018
0.722223193794489	0.37750835210084915	0.001186015890185428	0.0034076007364977033	porcine	2000	2018
0.6755983740091324	0.3034667640924454	0.0005203161994851424	0.0014937662289699733	pmol	2000	2018
0.6506289252638817	0.1886282205581665	0.0013137416125122217	0.0009343104589684968	stretched	2000	2018
0.919718664791435	0.9255113604712824	0.000636000665560872	0.005148207552004657	utilizing	2000	2018
0.5714425787329673	0.20870503783226013	0.0001505350410719397	0.00029404820515555497	adult	2000	2018
0.8077601270377636	0.42579571455717086	0.003100128226920634	0.011339577982033878	9/14	2000	2018
1.0445634350020554	1.1031724566943013	0.001978200072341167	0.021228481450211865	wartenberg	2000	2018
0.7009664891660213	0.3375620651245117	0.001569776877725354	0.002317006864025749	fluctuations	2000	2018
0.6236870449781418	0.30574424743652345	0.0005621774055376679	0.0016549171995284043	phenotypically	2000	2018
0.950694386594405	0.6829097088775598	0.0023707245728306066	0.01607792981158767	13.05	2000	2018
0.6918719652295112	0.3297131264209747	0.00033765642759449386	0.0009080662366581451	satellite	2000	2018
0.8079304903000594	0.3420111054182053	0.0011838837643811965	0.002611921133663678	murine_leukemia_virus	2000	2018
0.7021537266671658	0.339670295715332	0.00042199897306894387	0.000500428323575241	monitors	2000	2018
0.5882834756374359	0.10043280482292172	0.0007294532872403229	0.00022524319789532545	fap	2000	2018
0.8226560349017382	0.3987522462010384	0.0008657378007020781	0.002952654602607166	pf	2000	2018
0.9626922293203825	1.0850246622476698	0.0010924750833501754	0.005691676914077664	vigor	2000	2018
0.6352496007084847	0.16676064789295192	0.001003686979639377	0.0011392957366821645	complementation	2000	2018
0.7250152023136616	0.3079840302467346	0.0031119771727540478	0.004022538035574925	1945	2000	2018
0.8481981425732374	0.5840342250466347	0.0006755038290203767	0.0017803385541340277	coalescence	2000	2018
0.7368257027864457	0.34232403337955475	0.0008610232372252172	0.0010818756595468227	poxvirus	2000	2018
1.0146531777898782	0.9992383701168001	0.002893685331669455	0.02093265004444273	valpha	2000	2018
0.5479520723223686	0.18009733974933625	0.00010501003141595745	9.126613950580906e-05	evolutionary	2000	2018
0.8419657072424889	0.6414896889030933	0.0038595125502662348	0.01715548427282525	hypercholesterolemia	2000	2018
0.6014052495360375	0.1786312687397003	0.00126474948874155	0.001695979327175634	remissions	2000	2018
0.6176850605010986	0.26140102446079255	0.0004179917946711868	0.0004659059098517828	lethal	2000	2018
0.9400854662107304	0.826720068724826	0.0025308667230095334	0.018218416546349907	halts	2000	2018
0.8534947515651584	0.5643787580728531	0.001441606335384466	0.011737589406313064	r+	2000	2018
0.8959384491853416	0.7303226123750209	0.0015496075156992198	0.005624827213118575	reinnervation	2000	2018
0.7499357739090919	0.4191653215885162	0.00044199633392762573	0.0009461478822231599	dopaminergic	2000	2018
0.45259779155254365	0.19035058319568635	0.0001489204286482316	0.000290412623241023	assess	2000	2018
0.8429352711141109	0.5597097828984261	0.0002903975450721339	0.0012119646745057965	raw	2000	2018
0.8569002575427294	0.496172688305378	0.0012599223554192619	0.008146544297283904	nda	2000	2018
0.7351554341614246	0.2948572969436645	0.001191223827808942	0.0033477296866116528	hoped	2000	2018
0.9446415905468166	0.7357193507999181	0.0009623460284193933	0.0032785019465634774	spastic	2000	2018
0.7802065134048461	0.42097997963428496	0.0015002292217305025	0.0055140783387863405	f2	2000	2018
0.5746013835072518	0.2118173509836197	0.00042919351140295657	0.0005921902405264755	ducts	2000	2018
0.5416366863250732	0.12427983760833737	0.00016406606880075924	9.993912659985533e-05	awareness	2000	2018
0.9481632546757465	0.7835047145653516	0.0051492472573287365	0.019232924215427202	photoimmunoconjugate	2000	2018
0.719802577495575	0.25788959324359895	0.0001885207438086582	0.00014745100892832105	hg	2000	2018
0.6750291502475738	0.30392693519592284	0.0015418961994787509	0.0037870356320050093	28.6	2000	2018
0.8001282349228859	0.5099183019995689	0.0005559263925480341	0.0034676313473202664	cosmetic	2000	2018
0.7002848182618618	0.3567936384677887	0.0016711273489573514	0.0039894616300214965	preoperatively	2000	2018
0.674299544095993	0.30679479241371155	0.0005926215001712621	0.0010092059170124302	confounders	2000	2018
0.9617536790776648	0.8029183491156436	0.001090116448892158	0.013824414397825703	chs	2000	2018
0.9408018175704638	0.6961590385437012	0.0014896001086380786	0.010287672729782342	markup	2000	2018
0.7401990932226181	0.34634884774684904	0.003321681929890317	0.01086923376805988	3.35	2000	2018
0.8756878937105648	0.6775542810582555	0.004863203626531552	0.05154656655168144	0.053	2000	2018
0.8169361980259419	0.5146582743525505	0.0005430958770945984	0.001669784115745992	anhydrase	2000	2018
0.7802541774511337	0.49716789811849593	0.0018454278787144874	0.00710485503675046	94.5	2000	2018
0.9316276519661187	0.7482662969222292	0.002718206032878958	0.03677402833007096	replication_protein_a	2000	2018
0.7768558785319328	0.5232951498031616	0.0011828921768332968	0.0035420739677870026	appearances	2000	2018
0.5977296510338783	0.2358500576019287	0.0004981036374978889	0.0013268588567747859	lost	2000	2018
0.6598122283816338	0.2719884902238846	0.000269445954959806	0.0005323665072702522	flat	2000	2018
0.684780260026455	0.23773876905441285	0.0016372821618428645	0.0013337319586223997	runs	2000	2018
0.7452287915349006	0.39512316018342974	0.0006600224277215751	0.0019506912234805768	sires	2000	2018
0.9953343033336569	0.9673330967500806	0.0013482184395764737	0.00942381260448371	percolating	2000	2018
0.730633188188076	0.37489415764808653	0.0007826142819668849	0.0023842618692339543	trastuzumab	2000	2018
0.7331741014122963	0.48884784907102585	0.0007971920687935344	0.002502311414450332	weakly	2000	2018
0.7486887653172016	0.41655132830142977	0.000401010599775675	0.001990329803987898	7-day	2000	2018
0.9311547017126577	0.7238766651181504	0.0023035690388765557	0.03692241952685556	41/50	2000	2018
0.8282223612815142	0.5921936872601509	0.0015599590558306132	0.0029497991363746884	chinook_salmon	2000	2018
0.8713735470920801	0.6365292006731034	0.00043392972254685953	0.0013179946962875383	insemination	2000	2018
0.9276400688686408	0.8109078456042335	0.0014668930733955832	0.013068587563443987	favourably	2000	2018
0.6875087948143482	0.22416997730731963	0.0016537072708453517	0.0009461777695690652	alpha4	2000	2018
0.8003654041141272	0.346663116812706	0.002226916795321055	0.0065909669758408285	marsden	2000	2018
0.8391287017613649	0.7726901970617474	0.0018180944873176506	0.00847443494301131	gustave	2000	2018
0.5420289272069931	0.22542602479457854	0.0001389097964931377	0.00022803537312291396	adjustment	2000	2018
