average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.8680173513200135	0.5561570973694324	0.0031114465559740536	0.009268862532517588	0.827	2001	2009
0.8012587506324053	0.3942974048852921	0.002936110910414397	0.01307023933514885	cytochalasin	2001	2009
0.7244989651441575	0.37997201561927796	0.0032031902094787966	0.004236326591126693	anionic	2001	2009
0.8698099458706565	0.6275910244882107	0.003809775068459569	0.01471133597470626	1248	2001	2009
0.973473949395684	0.7974853173363954	0.002293152017022032	0.02184871059088167	conveniently	2001	2009
0.8929429061862174	0.6462177303805947	0.006585225659966621	0.025846495485105193	678	2001	2009
0.8520586892589926	0.4908606790006161	0.0035003910237976464	0.027117652136967575	livebirths	2001	2009
0.8193934895470738	0.4002523452043533	0.0032929994582667245	0.01775401241434529	cleavable	2001	2009
0.5362646409869194	0.13842377781867976	0.00018626200456193685	6.897770545164267e-05	500	2001	2009
0.6075896883010864	0.1856815415620804	0.00029080320023148473	0.00037384694831601854	length	2001	2009
0.2077467668056488	0.01924945175647731	3.383638688388967e-05	3.985613644509196e-06	show	2001	2009
0.5975285288691521	0.18832116484642028	0.004762661622051442	0.005492253845963548	139	2001	2009
0.7123722817003727	0.20555779039859773	0.0019954272403340857	0.0021578189275281816	fellowship	2001	2009
0.8664900370314718	0.6273930385708809	0.000893822897881133	0.0028850228392502046	symbol	2001	2009
0.5738320660591125	0.2044503754377365	0.001273827154905386	0.00121010883806256	0.31	2001	2009
0.7919974407553673	0.5458337737619877	0.0024645542728314925	0.007235609256278582	b23	2001	2009
0.9006155150011181	0.7956437848493806	0.0019431027607620074	0.011768309745680905	~9	2001	2009
0.5412487417459488	0.11846729099750515	0.0009664659041858226	0.0006943780590225442	bapta	2001	2009
0.5018352112174034	0.05695964813232417	0.0003356848280524977	6.501325476960179e-05	compartment	2001	2009
0.8176984138786793	0.4270697709918022	0.0016289215300819115	0.005565070652397177	wormbase	2001	2009
0.8245127398800105	0.36274331881431865	0.007325679550425171	0.033909584222751726	002	2001	2009
0.41586512088775635	0.052694166302680936	0.0007822051446766607	5.425437501508373e-05	68	2001	2009
0.7029119303822517	0.30715130746364594	0.0015271831033873795	0.003520506860682677	7.33	2001	2009
0.8343454710766673	0.6670033587422222	0.004187994180512181	0.04189431187313988	mannose_receptor	2001	2009
0.706170991063118	0.29269867956638335	0.0012032538819700721	0.002665187378851176	exploration	2001	2009
1.0068014719639904	0.886982084934134	0.003844401543450974	0.016458771698536167	endophytic_bacterium	2001	2009
1.0093857200587082	0.9235662546690765	0.0018346794801569091	0.02148612917914161	heterophilic	2001	2009
0.7887656446546316	0.3963072344660759	0.005081220976211506	0.019125430554405555	4h	2001	2009
0.7603356248885393	0.30164661824703215	0.0021465790379736065	0.005389731276347156	364	2001	2009
0.5792227298021316	0.2613741761445999	0.0006359606637443793	0.0006879566635201327	makes	2001	2009
0.9561867138545495	0.8750727843967616	0.00220557353423736	0.023519679776776967	bprs	2001	2009
0.47306241393089293	0.07421708881855008	9.525158074627171e-05	2.477698158213964e-05	ion	2001	2009
0.8215294928848743	0.5121636313199996	0.0017625890917356078	0.004843581517786535	microstructure	2001	2009
0.5823505756258964	0.14080653905868526	0.0009387804679204646	0.00045960570139400296	cyclosome	2001	2009
0.5578092917799949	0.1179380494356155	0.0007424913493459395	0.0002610570926720368	motile	2001	2009
0.7275081540644169	0.3853251963853836	0.0005574898052236491	0.001651094834576155	photochemical	2001	2009
0.6677878449857235	0.20978218376636504	0.0025388507880636183	0.001459078389599959	lymphangioma	2001	2009
0.8062990747392178	0.5150009959936142	0.0014659226791471783	0.005795383809895587	knob	2001	2009
0.7039688858389854	0.4495860421657562	0.0010439810392231343	0.001554415525652965	p'-dde	2001	2009
0.5661116543412209	0.14018435299396512	0.0003971947460463896	0.00036721082454953496	sea	2001	2009
0.5206182050704956	0.07480935096740718	0.0009521044680307745	0.00021267337212524628	consultations	2001	2009
0.8226887578517199	0.30708541959524155	0.0020821268797966593	0.007657159557791929	cisternal	2001	2009
0.7358271569013596	0.2646923899650574	0.002624863114139564	0.0048684931496478625	vanishing	2001	2009
0.7157738028466701	0.26702269315719607	0.003396055839577855	0.004245628534259468	nm23	2001	2009
0.8359003122802824	0.4948542547225952	0.004202367113295951	0.0186236920436466	m0	2001	2009
0.2818488663434982	0.050039679408073384	0.00016697160845749405	2.7564099763743445e-05	interacts	2001	2009
0.7436742395162582	0.21992741048336029	0.0012481466997502808	0.002936584663322468	buildup	2001	2009
0.8010113238915801	0.4376086857914925	0.003374157145842458	0.015099633917370616	endodermal	2001	2009
0.8517691616527736	0.495406838580966	0.003324735803778735	0.022729691916309035	papio_anubis	2001	2009
1.0709411867630843	1.271959718549624	0.0033711369552208654	0.013198023055268897	optimizer	2001	2009
0.7743215931952	0.4567108604311943	0.0022670727383132514	0.008552669994170784	photolabeling	2001	2009
0.5657188412547112	0.17728235185146332	0.00019415224759985062	0.00011580950511470399	good	2001	2009
0.5093358454108238	0.08755267798900601	0.00015294189822360416	8.859531597285964e-05	maintenance	2001	2009
0.7204119463264942	0.3130902403593063	0.003261711778630399	0.004170632684896995	scorpion	2001	2009
0.4861912253499031	0.10046142578124996	0.00022387254004964968	0.00016201819819229398	lung_cancer	2001	2009
0.5918903034925461	0.17689897894859313	0.0012422275692139239	0.0010691768307242299	wells	2001	2009
0.7256259952485561	0.2233450108766556	0.002316714184021541	0.0037174576609459464	cyanosis	2001	2009
0.5016598212718963	0.07330793201923366	0.000607072500505029	0.0001296896726211469	enforcement	2001	2009
0.755018103569746	0.193647603392601	0.002325683852824953	0.003881685309216042	catchments	2001	2009
0.7087740397453308	0.32422824919223786	0.0019960019861837643	0.002338389530070988	botanical	2001	2009
0.8533083315938711	0.5704142114520073	0.0011090631474273483	0.007938633064810675	tetraspanins	2001	2009
0.616657181084156	0.20689794898033143	0.0007129499732998102	0.000747852378493276	soy	2001	2009
0.8168233935907483	0.4815841792523861	0.002810531327688011	0.016951371411426934	-limited	2001	2009
0.7146085043251514	0.1998212468624115	0.001199269747937192	0.003032436444185975	mls	2001	2009
0.7418692626059056	0.3579761445522308	0.0020577233342330874	0.002919556117654345	isodose	2001	2009
0.7440865808725357	0.1974591112136841	0.0031630509241357403	0.005673388108106233	p115	2001	2009
0.8879018051177263	0.6687882016599178	0.0009340848960092646	0.0018717431749355005	anatomic	2001	2009
0.7656913716346025	0.37846135288476945	0.003948008120753788	0.010967875556232442	hunter	2001	2009
0.48980251759290694	0.118054466843605	0.0005418849280876414	0.00028095215494085523	arg	2001	2009
0.8134542821720242	0.28643501371145247	0.0027081488855766438	0.009626811395873812	r=0.63	2001	2009
0.770953037366271	0.36621057003736496	0.0030728534536023167	0.007835197434694711	luo	2001	2009
0.705313676893711	0.3046615719795227	0.0019524593684742521	0.005512069415268499	isolations	2001	2009
0.4550193202495575	0.09966712892055508	0.00019109744797483883	7.238926407796773e-05	exposures	2001	2009
0.7838644242286682	0.6059364314377308	0.0010498312405768171	0.0051739174341584124	ionising	2001	2009
0.7160068559646606	0.34207659363746645	0.0011027383539619431	0.002560356205485341	leaving	2001	2009
0.8290704565867781	0.4634221413731575	0.00416214503287273	0.013718801857902552	norway_spruce	2001	2009
0.6644044110178947	0.21514932572841644	0.00048590756938123036	0.00019211299028045644	ablation	2001	2009
0.9918504430784378	0.9429292677296326	0.004477936100397835	0.030014261389081618	neurovirulent	2001	2009
0.819700801819563	0.6142569679021835	0.0008021414160956816	0.002265343375036139	gait	2001	2009
0.6368090319633484	0.18202496707439422	0.0010575686762844241	0.0006552475552426311	carboxypeptidase	2001	2009
0.5243944594264031	0.2050311040878296	0.0010000671403463967	0.0018096580103999056	conjugated	2001	2009
0.9473280414193869	0.860219135475345	0.0010049849454510926	0.006105117478531945	discovering	2001	2009
0.7919522809237242	0.28317924559116364	0.0021668939942955934	0.006028800016573588	multimedia	2001	2009
0.9200792745583022	0.797860189753701	0.004848782510789261	0.024624184597612155	81.5	2001	2009
0.6055469161272049	0.2233205670118332	0.0010519591393564445	0.001230201005081632	vis	2001	2009
0.7857124139368534	0.44039461851119993	0.0013701527179295447	0.006811777949974051	restraints	2001	2009
0.8557887235982343	0.6396607084944844	0.004436091874253942	0.017390178036286296	overstimulation	2001	2009
1.0668838939012495	1.3250864385068417	0.003931520432843327	0.011921687856973168	lambda1	2001	2009
0.4750709608197212	0.07884227693080897	0.0007585176511552733	0.000277304351476111	11.5	2001	2009
0.8603221910074353	0.4953154100477695	0.0016838692171727587	0.017755478358156905	dereplication	2001	2009
0.44375613272190095	0.048099951744079536	0.0003527987428051554	2.2855736693904285e-05	bm	2001	2009
0.7618963111191988	0.3952801930904388	0.0035893494134926784	0.011180736669565644	wky	2001	2009
0.49256090462207797	0.09105142056941982	0.0005101431672549559	0.0003304320475358491	h&e	2001	2009
0.6527400431036949	0.3579053580760956	0.0010540926137438318	0.00168990720642892	jakob	2001	2009
0.7772785811126233	0.2735364705324173	0.0012498772223181792	0.0016098335526194333	-r	2001	2009
1.0765832125628367	1.3264918628334998	0.0011293691662184555	0.01128336065755236	favoring	2001	2009
0.934274586243555	0.6832447023130953	0.0032352516259064146	0.01949973282883911	suitably	2001	2009
0.5634773537516594	0.198474942445755	0.0001150027086860983	0.00014778596930668052	quality	2001	2009
0.5600291267037392	0.09482178747653958	0.00015406447031941496	7.56995673947994e-05	decision	2001	2009
0.5539682880043983	0.21015145123004914	0.00010766820212688045	0.00022382785879481275	negative	2001	2009
0.7649676287919283	0.5079679799079895	0.00995657803784982	0.040935925598677904	45.5	2001	2009
0.8367545013874769	0.5333373862504959	0.002537389869386552	0.012586441654625156	microhabitats	2001	2009
0.8208634521067143	0.392176234126091	0.0012452278146100138	0.003411652134853001	hbs	2001	2009
1.1329819214856252	1.4857062501460314	0.003737659359650798	0.019116839340386854	35,000	2001	2009
0.5820794853568078	0.23509814977645874	0.004491736289955162	0.004036120639698688	ebenfalls	2001	2009
0.4618219244480133	0.08791068494319912	0.0005675538484554204	0.0001886256229370798	interstitial	2001	2009
0.7613537265360355	0.3601414555311203	0.0034951994658349904	0.009465647628797279	ensues	2001	2009
0.9844857971254533	0.869336920917267	0.004337167066544767	0.022131498275605302	perifollicular	2001	2009
0.5693514060974121	0.15640219569206237	0.00024195917020097677	0.00012644316698819433	ten	2001	2009
0.8391350880265236	0.7531822337210179	0.00038583752242416517	0.0034939319795760466	helps	2001	2009
1.1007021628529765	1.3237143403291702	0.004148607691016579	0.010946835800007304	laparoscopies	2001	2009
1.1289559249812737	1.2363150124321691	0.0037514405354140347	0.032436328588970276	-31	2001	2009
0.5861754038929939	0.16036136627197262	0.00020801425825497786	0.0001329074755270966	l1	2001	2009
0.8469747456908227	0.49022689610719683	0.0021479520513163204	0.006886295047230206	triacylglyceride	2001	2009
0.8439566019363701	0.5117522414028645	0.0024859690978878755	0.014447168345511931	trp4	2001	2009
0.7523097481206059	0.4790480853617191	0.006691583285358976	0.025504751173355503	invaluable	2001	2009
0.38873285830020904	0.1127094060182571	0.0001232168030538115	5.672598694576268e-05	occurs	2001	2009
0.49214951813220975	0.05378964722156519	0.0001551596881556782	1.2335689483183962e-05	-binding	2001	2009
0.8668471582233905	0.6516302694380284	0.0011704135687959445	0.0061261111387010785	nucleoprotein	2001	2009
0.7654675804823637	0.3350720340013504	0.005321351259281646	0.014531214229806735	21.4	2001	2009
0.7222909730672836	0.4206720933318138	0.0014521052319462363	0.004554051257770117	denervation	2001	2009
0.9058424124005251	0.563384390771389	0.002181157888158419	0.011452952690783709	hcap	2001	2009
0.9584002217953094	0.9767361310147681	0.0015290554107381016	0.014342102697737167	impacting	2001	2009
0.7831279596686364	0.31675987124443056	0.0007956396890415301	0.001600468155588898	vv	2001	2009
0.7661867180466652	0.3328786614537239	0.0029009336203208867	0.005204796853554294	extrachromosomal	2001	2009
0.7684273296594619	0.5243145748972893	0.002175637427699136	0.009027864594142239	cxcr5	2001	2009
0.8982941602807841	0.7980331514263526	0.002462272737113198	0.018490988821131312	il)-18	2001	2009
0.6416744661331176	0.30421959936618803	0.0003669505982633246	0.001232815931891285	purification	2001	2009
0.9455470027966658	0.7989121312927455	0.0025501435118116273	0.012379107471692378	specific_enolase	2001	2009
0.9192756922950502	0.6857948943600058	0.003502107831438886	0.011650639070320441	immaturity	2001	2009
0.5131194308400154	0.13034359931945796	5.7437649652036836e-05	5.6330299326538156e-05	early	2001	2009
0.8971389495016774	0.6223373482748866	0.0036969072879600275	0.029130056225681034	erasing	2001	2009
0.855512538831681	0.5404823237657547	0.0026774435890034526	0.0075982069941418805	od	2001	2009
0.7109148718416691	0.3115494757890701	0.0021287378942470452	0.005608010476753646	segregated	2001	2009
0.8890447009331547	0.6649767458485439	0.0030001652631168226	0.013498149896511442	strings	2001	2009
0.6406292137503624	0.16348106741905208	0.000283646235171842	0.0002936399085651247	trade	2001	2009
0.9450735802282725	0.6940792347531533	0.005492262180146351	0.028289530940694904	p38-mapk	2001	2009
0.5226183858513832	0.15706624507904052	0.001189639253296504	0.0004851829781551855	bromide	2001	2009
0.8023778458405286	0.39509481579065325	0.0037945752729538463	0.008546956344700936	semiannually	2001	2009
0.5532402119040489	0.14228616058826443	0.0005586545739946525	0.00024532887134259184	mammography	2001	2009
0.6893353115022183	0.3308479517698288	0.00120974570391168	0.004111546651172544	figo	2001	2009
0.5268837851285935	0.1886699253320694	0.0013388129526802225	0.0007445995991957299	arabidopsis_thaliana	2001	2009
0.9511582303183969	0.7462881451845169	0.001367707565913303	0.00860094289493426	erbium	2001	2009
0.9273761192352685	0.6543242421746254	0.0030519552284459257	0.009124723492281925	geophysics	2001	2009
0.5806428161263466	0.15938810169696807	0.0009279478193135996	0.0005950399336315753	180	2001	2009
0.68294931858778	0.35688766539096833	0.002523044623546119	0.0036702416075363956	upregulate	2001	2009
0.8069281567633152	0.4693969517946243	0.0009192565884110871	0.004744240366560631	splitting	2001	2009
0.5297730016708374	0.12440429925918575	0.0003234639044212656	0.00012242746907695334	xl	2001	2009
0.5486253514885903	0.12472253918647765	0.00015890616194669916	0.00014928837133360983	composition	2001	2009
0.5073763525485993	0.14531613171100616	0.00017066555050160106	0.00014659960649855843	transplantation	2001	2009
0.6817242479324341	0.3357121580839157	0.0010304169996489144	0.0016973233709847255	floor	2001	2009
0.8132257375866174	0.4588289573788643	0.0017309268406051775	0.00384136548271658	hypospadias	2001	2009
0.5189810371398926	0.07732632577419278	0.0003300455120922708	0.00011203910458465706	ontario	2001	2009
0.72634346306324	0.38000825107097624	0.0016112351925347606	0.0033084985517822744	tubers	2001	2009
0.6309093749523162	0.16675187408924103	0.0011553497452494114	0.0008935489111227423	pastures	2001	2009
0.5710045191645622	0.15010313689708707	0.00023057144312109822	0.00021418811592350368	best	2001	2009
0.883948879390955	0.6784996670484543	0.0008064345276326628	0.001967295227848328	cyp	2001	2009
0.7333104205131531	0.26326456904411316	0.0005058372482540066	0.0012025294528958896	producers	2001	2009
0.4690600040555	0.17396171271800995	0.00012695707336370706	0.00025500813810636584	better	2001	2009
0.48330163151025773	0.09630049586296079	0.00037155133157948714	0.00026008048760620145	hernia	2001	2009
0.8533389201015233	0.4790013854205608	0.0021183809059636682	0.015664652117000646	-1.01	2001	2009
0.5495160853862763	0.1896265685558319	0.0011231285739469017	0.002190441002592216	revolution	2001	2009
0.745750299245119	0.322338190972805	0.003105412868114158	0.009354652766882411	miner	2001	2009
0.6952936404943466	0.3004343259334564	0.0014909175761322515	0.002046288589132259	defibrillator	2001	2009
0.9830980017233378	0.8529370798170567	0.0029564858872118704	0.019329649207911387	alveolus	2001	2009
0.6029925873875618	0.14317085266113277	0.002901739292950631	0.002529567476019486	sy5y	2001	2009
0.869232348818332	0.5704808004200459	0.0020942289941673392	0.011379880117625736	diversify	2001	2009
0.9741816949832719	0.8469221444020514	0.0018823888979470722	0.012463990765316563	tryptase	2001	2009
0.831225216947496	0.7086873672902584	0.002147207963502895	0.01407268201673879	underpin	2001	2009
0.6389800611138344	0.300597750544548	0.0029353399863922248	0.006733464510719068	hyperresponsiveness	2001	2009
0.8353409273177386	0.2579991829395294	0.000828166934794526	0.0030284362361680194	tc	2001	2009
0.521275682747364	0.25428398430347443	0.0005719246923229162	0.001470008618231877	explained	2001	2009
0.6549843020737172	0.19054972469806672	0.0014114320334619119	0.0028261911169322864	1-week	2001	2009
0.8359257410094142	0.5310504420101643	0.0019976086931987897	0.010818450142347103	arbor	2001	2009
0.6058808362483978	0.18188495695590973	0.00023020230208972378	0.0001895721304220143	options	2001	2009
0.5664691650867462	0.1151522660255432	0.0015695662973063428	0.002138308046623104	107	2001	2009
0.8311645161663183	0.521635211110115	0.003735260398585417	0.010224808888996467	mending	2001	2009
0.822843549028039	0.6400463040173053	0.0007437547029943352	0.003000042445661813	tympanic	2001	2009
0.7590116771310568	0.4466071718931198	0.0026595552165336665	0.008386214321978542	50.7	2001	2009
0.8333322428166866	0.3985497087240219	0.0033793454138450417	0.006501113016805222	omnibus	2001	2009
0.7982849697768688	0.4523810428380966	0.0006847007741869258	0.003847000684021589	loin	2001	2009
0.5494958683848381	0.22555925250053405	0.00025482924447863155	0.00027712680121862117	yield	2001	2009
0.7282247076928615	0.3244927734136581	0.002086061936166604	0.006027442049385057	senior	2001	2009
0.4014425379037857	0.05677499473094935	0.00021040552153600748	2.9138304441671503e-05	microg	2001	2009
0.7945618857443333	0.443434099406004	0.003250351445239356	0.017962534791292315	hdac	2001	2009
0.9036411656113341	0.5878110998682677	0.0032448130450624703	0.022008704488086603	b(2	2001	2009
0.8560682709142565	0.5440721382200718	0.0022890866651339714	0.007799404268633371	dihydroartemisinin	2001	2009
1.1542531027644873	1.4254865744709968	0.0012114090618096636	0.005214190105566251	tunes	2001	2009
0.6216878327727318	0.15739208400249483	0.0013004795170059663	0.0014089801487428485	newspapers	2001	2009
0.4860435980558395	0.059714806079864464	0.00013043144627523917	2.14691018215518e-05	emergency	2001	2009
0.8203370895981789	0.49035768419504167	0.001377076850627178	0.006247629032920164	formulated	2001	2009
0.7571334594488144	0.4160364896059036	0.001099444627842321	0.004854080698922526	post-	2001	2009
0.7979539924860001	0.5087051597237587	0.0009057180486188041	0.0022259519556306405	disinhibition	2001	2009
0.7130596028268337	0.334170101583004	0.008784812739956332	0.012526837968488929	-0.55	2001	2009
0.7621996504068375	0.3694203782081604	0.0011059636176397577	0.0036667855721627678	malaise	2001	2009
0.5884682419896126	0.12360110402107236	0.0003547246596880685	0.00017031834163732523	b1	2001	2009
0.9041906045563519	0.6141824505641125	0.0037185693657393664	0.036083667536012234	amid	2001	2009
0.8362836466729641	0.5200810874253512	0.0036025890900169234	0.032912378935236714	megakaryoblastic	2001	2009
0.6911082489788533	0.2678979194164276	0.0006626394339217234	0.0009240532753392917	oh	2001	2009
0.6935870310664177	0.41937295377254485	0.0005646400989712791	0.0012242985747628165	theiler	2001	2009
0.8086711856350303	0.4469369328022003	0.0031012469004181383	0.007567274973082561	blastoderm	2001	2009
0.6538135820627212	0.13216599762439724	0.0016721538070358303	0.0007705159665880854	hydrology	2001	2009
0.9855304287094623	0.7090291755087673	0.004538398615729769	0.03321223980401168	sodium-	2001	2009
0.7859207656979561	0.3882740780711174	0.0024200806848510793	0.005563890858571225	clo	2001	2009
0.4790307143330574	0.09903471291065212	0.00023487784712364617	0.00015840679394421326	actions	2001	2009
0.6363741284608841	0.23733954071998598	0.0010559245629868064	0.0015547028001387008	tensile	2001	2009
0.7208546872437	0.30611439526081086	0.003174013408866587	0.007436792098137421	culturally	2001	2009
0.6217191037535668	0.2567096143960953	0.0003614118873860919	0.0007138460985455722	abuse	2001	2009
0.5999156856536865	0.23271622896194458	0.0004145582260899282	0.0006487723255197384	antiviral	2001	2009
0.5955332306027412	0.2234179836511612	0.00042115012333317903	0.0008606639128566836	porcine	2001	2009
0.5379155004024505	0.16238071978092194	0.0010881294238057162	0.0015469684288780946	pmol	2001	2009
0.8887423192709685	0.6153548080474138	0.0018323256121462075	0.008244510188145503	reichardt	2001	2009
0.650513695627451	0.17782340586185455	0.0017094361914697783	0.0011237440547810491	stretched	2001	2009
0.9194284132122994	0.6766510640829801	0.0019554694477501708	0.013488064068326977	scrutinized	2001	2009
0.7965783309936524	0.6476895867288113	0.001444576908312955	0.009525610963911387	utilizing	2001	2009
0.8137263835221529	0.38224063098430633	0.0022995149243660172	0.010531831143440987	juxtaglomerular	2001	2009
0.5417612209916115	0.14157563865184783	0.00011723150147459506	7.067956716399626e-05	adult	2001	2009
0.7187711757421493	0.45516600131988527	0.001988936417458892	0.007408663504426915	fluctuations	2001	2009
0.5814624467492103	0.21042831003665924	0.0009791780083670371	0.0013225901348487882	phenotypically	2001	2009
0.7697172389924526	0.3632964277267456	0.0003071397045705581	0.0011747771864355997	satellite	2001	2009
0.7640923896431923	0.3315126669406891	0.0022001518311205743	0.005654524762932632	monitors	2001	2009
0.813954337015748	0.37641836404800416	0.001255278182085869	0.003846501690989755	ia-2	2001	2009
0.7938740806654095	0.31957832783460616	0.003114570846295959	0.007379816386877137	fap	2001	2009
0.9498802609730046	0.642444316148758	0.001134556548854113	0.008432259354359001	pf	2001	2009
0.937381518992479	0.7505193449463695	0.002259465919014275	0.009935860364391261	vigor	2001	2009
0.5868359586596489	0.16784003496170044	0.00192705610591277	0.003253710432455001	complementation	2001	2009
0.6840507598221301	0.13119901955127714	0.002564066797699307	0.0019350439517085722	1945	2001	2009
0.8550799626670778	0.4493361279368401	0.003975064775682049	0.01398876296911232	coalescence	2001	2009
0.6472089725732804	0.10653575718402859	0.0019446528570167742	0.0012455584207088388	trading	2001	2009
0.7545773108303547	0.39617959946393966	0.0016267980069510316	0.007074320105433328	8q24	2001	2009
0.7710525950789452	0.4193390557169914	0.002319471134204821	0.010665687200432237	b.m	2001	2009
0.7900680961459875	0.429170751273632	0.001880909914298787	0.006018220603218427	poxvirus	2001	2009
0.500256375670433	0.12157254457473751	0.00010704087870648905	6.129557260363476e-05	evolutionary	2001	2009
0.6605910408496857	0.3405204153060913	0.0011809102157660286	0.0036638669472031423	hypercholesterolemia	2001	2009
0.7575877007842063	0.3141554990410805	0.0015364868510090446	0.00771495566044827	remissions	2001	2009
0.5732252317667007	0.22927029728889464	0.000845937064617598	0.0005238446199307491	lethal	2001	2009
0.8275665733218193	0.508948915451765	0.0020816461164816715	0.009995721516629473	reinnervation	2001	2009
0.7710812717676163	0.45774182498455046	0.00014179867287770877	0.0004168947768743763	dopaminergic	2001	2009
0.39536521434783933	0.1265176349878311	0.00013162335397282727	0.00016593223748449028	assess	2001	2009
0.791780032068491	0.5472890093922615	0.00045666084368405573	0.002468450894389924	raw	2001	2009
0.9193656699755229	0.7385681051574647	0.0018876508190327408	0.020143430840212265	kossa	2001	2009
0.7578005607426167	0.39201844424009324	0.0008444598257789687	0.00230092842977619	spheroid	2001	2009
0.6660200473666191	0.381126414835453	0.0014112348117071767	0.004354693545077163	hoped	2001	2009
1.0123333294526673	0.9823424213426187	0.00281762297985253	0.025348887753337677	spastic	2001	2009
0.5826764640212059	0.290677462220192	0.0009653094001401516	0.0009212218075909998	f2	2001	2009
0.6868749369680881	0.3082187721133232	0.0017555541198963937	0.008253225963699084	ducts	2001	2009
0.8973687813576544	0.46183629184961317	0.0025988300525927478	0.010897782232615318	dirt	2001	2009
0.5273457100987434	0.1239034819602966	0.0004168311694754908	0.00020042648858424752	awareness	2001	2009
0.9361576204840094	0.6316640825942159	0.002903885694626385	0.015005227730120299	chemiluminescent	2001	2009
0.7530027407407761	0.4018333975970745	0.0073126417371343596	0.03229632003119157	28.6	2001	2009
0.8573721148469485	0.5599841730296612	0.0036478920380002165	0.017452791243721157	aetiological	2001	2009
0.651409241259098	0.17439359784126282	0.00042272710641967306	0.00036026276453624635	hg	2001	2009
0.7540856710076332	0.3608007538318634	0.0023178070031672367	0.016180868302538044	cosmetic	2001	2009
0.6009186866879463	0.14915360152721402	0.0018490256731087357	0.001592858135145697	preoperatively	2001	2009
0.5699741065502166	0.16895835041999818	0.0004847513210422427	0.0005588930346256847	confounders	2001	2009
0.8761369010806084	0.7778559446102008	0.002284698141278057	0.010559140415032437	chs	2001	2009
0.6384267359972	0.19787027359008788	0.0012274059782015367	0.0005074935733096368	markup	2001	2009
0.8415594938956201	0.5291716650128364	0.005079684122566344	0.016070964932848725	0.053	2001	2009
0.7638720809668302	0.3342887303233147	0.0033470217356056805	0.006576579469786284	replication_protein_a	2001	2009
0.6920977863669395	0.27601515501737595	0.003196879756209545	0.005963773468624138	appearances	2001	2009
0.561951490342617	0.18643624484539031	0.00024591425295343426	0.00042182417609832457	lost	2001	2009
0.6293152093887329	0.2719960057735443	0.0007861546653333386	0.0005951214880748969	flat	2001	2009
0.5032313221693039	0.07803185284137722	0.0005600586539261771	8.050508309454866e-05	runs	2001	2009
