average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.7843538399040699	0.40058182179927826	0.0015505664924906795	0.005179996963630407	tetrasaccharide	2001	2015
0.6427064341306686	0.2449815672636032	0.0017327192021289088	0.0017495354092441362	anions	2001	2015
0.6163611316680908	0.23278798401355744	0.0004060733137631424	0.0006416888604493423	twelve	2001	2015
0.663552134335041	0.3479764872789383	0.0024568607399451225	0.008551682413145955	1.50	2001	2015
0.9143202407006902	0.7766440905816853	0.002919126308549008	0.008361048570424068	0.827	2001	2015
0.8390458099544048	0.5517415156960488	0.0016842430311724992	0.007831035779856348	cytochalasin	2001	2015
0.8087884997576475	0.4893901261687279	0.0027466619803660514	0.005389289107368842	anionic	2001	2015
1.0250286179751855	0.9444914557691664	0.0024846973130625617	0.011172469658538227	1248	2001	2015
0.9093843718757852	0.6418407262861728	0.0016130764487973257	0.010960652698536508	conveniently	2001	2015
0.8391162193194032	0.5411466370522976	0.0028281256512524377	0.014542730236526712	678	2001	2015
0.90670997235924	0.7032785753323697	0.002496611174179562	0.013999130183825068	livebirths	2001	2015
0.7873717166483403	0.40387591868638995	0.0032046841128620467	0.014526902139020583	cleavable	2001	2015
0.5987119972705841	0.2058144813776016	0.00015660086257121008	8.821426566111476e-05	500	2001	2015
0.5781105834245682	0.16609788179397583	0.0002589759038050875	0.00017850659910812684	length	2001	2015
0.19365222334861756	0.0188755881786346	3.452453962455452e-05	5.347783482703521e-06	show	2001	2015
0.6808045421540737	0.31681683897972107	0.0028767239022620093	0.005957362268604485	139	2001	2015
0.7886875046789646	0.34810336828231814	0.0013717350496307889	0.0023562165370949366	fellowship	2001	2015
0.939918703166768	0.8978363291919231	0.0005228152562021339	0.0014747617197531956	symbol	2001	2015
0.673938185274601	0.32938130319118497	0.0006559164279667672	0.0009753441432932318	0.31	2001	2015
0.7765090562403202	0.31947226673364637	0.0016139861621965916	0.004582407339515136	b23	2001	2015
0.855369109828025	0.49580762833356856	0.0026193704958619728	0.00396795645682629	~9	2001	2015
0.6149680188298225	0.17809046030044556	0.0011745354109261763	0.0015107132763222553	bapta	2001	2015
0.5086287009716034	0.0570500290393829	0.0002865536649853825	7.145638155948723e-05	compartment	2001	2015
0.9240713974664686	0.728524495868478	0.003873331286049567	0.03461290484359999	wormbase	2001	2015
0.8954154571844265	0.46532020092010495	0.0027579043804708495	0.008772738552260346	002	2001	2015
0.47693518936634066	0.07453933238983151	0.0007622835544854889	5.813236319614253e-05	68	2001	2015
0.713838935047388	0.30913192689418795	0.0016409511032380465	0.003139500441218167	7.33	2001	2015
0.8163243026961573	0.47236570581793785	0.0033110072433041836	0.03208188482712607	mannose_receptor	2001	2015
0.7384660831093788	0.35360277712345123	0.0008448490795286637	0.0031096618967512805	exploration	2001	2015
0.8513390296325087	0.5838133193552494	0.004490228641590503	0.018542210943587357	endophytic_bacterium	2001	2015
1.0421331235108664	1.2206487680226565	0.0019488009401722175	0.01739143560239935	heterophilic	2001	2015
0.9001651105098426	0.6549531957134604	0.004826502205560294	0.032928061795801176	4h	2001	2015
0.7953190097212791	0.42259603679180147	0.0018211875234799585	0.005980912028598126	364	2001	2015
0.9930707995372359	1.0177805786265526	0.0025578986369353407	0.004535373935483862	paratubal	2001	2015
0.5947963955998421	0.3150721311569214	0.000543587471129557	0.0006899538435540366	makes	2001	2015
0.9027169407345355	0.7789528928464279	0.0018066660982190203	0.007512117427395662	bprs	2001	2015
0.48482037246227266	0.08986588001251217	9.944850986705209e-05	4.505839581412941e-05	ion	2001	2015
0.7614816945791244	0.41538609147071837	0.0010582535679479644	0.00173893467232797	microstructure	2001	2015
0.6146492379903793	0.17841897368431092	0.0007746616792390138	0.0007508349865097032	cyclosome	2001	2015
0.598546652495861	0.14554226279258725	0.0004907583767915359	0.000351159194492182	motile	2001	2015
0.8111556512117386	0.5124812459945679	0.0005159165816670311	0.0019541649972235277	photochemical	2001	2015
0.7825553620606661	0.4099208989739418	0.0029455515451349158	0.005433418064412343	lymphangioma	2001	2015
0.9887674643018545	0.9057626514940057	0.001613858257064907	0.006580195658567377	knob	2001	2015
0.7284722532331943	0.4520730042457581	0.0007848875248293014	0.0012593443817718484	p'-dde	2001	2015
0.6332748171687126	0.19302227318286896	0.00020105515014373938	0.00021846246505174738	sea	2001	2015
0.5815387144684792	0.11329234957695004	0.0006758164448544579	0.0002372904802733147	consultations	2001	2015
0.8289346254616976	0.41490050315856936	0.001337067350671285	0.010126154663118109	cisternal	2001	2015
0.9864629224711098	0.8931500982213766	0.0011813348418808654	0.013442701701678182	vanishing	2001	2015
0.7194907611608505	0.1832025271654129	0.001996843146204174	0.002714793765596373	nm23	2001	2015
0.8493485086038709	0.5594863057136535	0.0017589237892225937	0.0034708234147816162	m0	2001	2015
0.2992644095420837	0.055260545611381495	0.00010769931351244955	2.8181864012843147e-05	interacts	2001	2015
0.8336718455702067	0.4101220062375069	0.0022058855126282	0.0068731537269592115	buildup	2001	2015
0.8543825100269169	0.5085822488367557	0.005826404046471063	0.023272927324983143	endodermal	2001	2015
0.7755951268970966	0.4311421459913254	0.0020059920477376314	0.007690901295079238	papio_anubis	2001	2015
0.8772572733834386	0.5413564892113208	0.001540777310256341	0.00907675947385183	optimizer	2001	2015
0.8940021535754203	0.6241096568107605	0.001314864053719512	0.0025655558817112285	photolabeling	2001	2015
0.6022812467813492	0.2592951214313507	0.00018086556037079797	0.00018903357172026048	good	2001	2015
0.517231060564518	0.1173408883810043	8.329320862783932e-05	0.00013779174417026188	maintenance	2001	2015
0.7635883815586567	0.5167561721801758	0.00021419461233898203	0.0008116425233276161	scorpion	2001	2015
0.5338317611813546	0.15211204171180723	0.00017762347745008098	0.0002512183065921776	lung_cancer	2001	2015
0.5553850758075715	0.10795505344867702	0.00046197032943256605	0.00035180267425995594	wells	2001	2015
0.7530806076526642	0.28510244846343996	0.0018097300263563273	0.00548001201039073	cyanosis	2001	2015
0.5942250663042068	0.14133151113986966	0.00045144601146170126	0.00023994751602666724	enforcement	2001	2015
0.640865266919136	0.1868375724554062	0.0011696147613243287	0.0020551174473476905	catchments	2001	2015
0.7304882431030273	0.4032045105099678	0.0012623191349872076	0.002118866077150426	botanical	2001	2015
0.8070712495595217	0.512281289100647	0.0027179527702534904	0.013413588050923853	tetraspanins	2001	2015
0.7059918293356895	0.3198478704690933	0.00038490996204187147	0.00098207505414647	soy	2001	2015
0.9046019468200392	0.7969157540611923	0.0022998020794336494	0.021449610982717634	-limited	2001	2015
0.830503413900733	0.3265589782595634	0.001708948709954725	0.005340994449308656	mls	2001	2015
0.717169853746891	0.3725356161594391	0.0013141676903019588	0.0031094521205733377	isodose	2001	2015
0.631442351937294	0.11541633784770962	0.0009484471213345888	0.0007924257085671415	p115	2001	2015
0.8895839703828097	0.6701768735051155	0.0005466659600510509	0.0012205916301139305	anatomic	2001	2015
0.7948459357768297	0.410100958943367	0.0017258778126013846	0.005897400542673269	hunter	2001	2015
0.5740911164879798	0.1541214036941528	0.0003244533683695936	0.0003395290981692994	arg	2001	2015
0.7918885540962219	0.3605981117486954	0.0029313606153617707	0.011723637680287287	r=0.63	2001	2015
0.7639828895032406	0.3092916393280029	0.0007510273249589797	0.0017346256124697503	luo	2001	2015
0.7249039936065674	0.2857134854793549	0.0013417080198382504	0.004839087588080704	isolations	2001	2015
0.5032014894485474	0.1405633014440536	0.00013840447726387112	0.00011838708334910964	exposures	2001	2015
0.7956742684543133	0.6323725900053978	0.0008803805384723113	0.0036122426317852473	ionising	2001	2015
0.6738474598526955	0.3162850195169449	0.0009291975454396501	0.0028430649803089453	leaving	2001	2015
0.7573319204151631	0.3650458267331123	0.0012694180612144617	0.005237513109265132	norway_spruce	2001	2015
0.7341908134520054	0.36401506304740905	0.00022460179976296397	0.0002748406821468464	ablation	2001	2015
0.9694527399900835	0.9173773096836522	0.002438779625761239	0.009997479671233432	neurovirulent	2001	2015
0.818523653447628	0.582964494228363	0.0003955545762653198	0.001430915002587776	gait	2001	2015
0.6504815649986267	0.20138923585414886	0.0003312501842754457	0.00043345036157030114	carboxypeptidase	2001	2015
0.536866152882576	0.21421696484088898	0.0006502893648369825	0.0016726545318676714	conjugated	2001	2015
0.9400730697927066	0.8664650688358233	0.0008063793777803015	0.005303402365465904	discovering	2001	2015
0.7691296604275704	0.41246141761541366	0.0016758683862614751	0.005943826152643939	multimedia	2001	2015
0.936675811681489	0.8376015112758615	0.0037659235587245606	0.016739918106689095	81.5	2001	2015
0.7401356612145901	0.36409315645694734	0.0009169784399028745	0.0017893707154408715	vis	2001	2015
0.804427994787693	0.4512387964129448	0.0009697621058573412	0.005376579244196844	restraints	2001	2015
0.8492971184104681	0.5691500899195671	0.002024445275351391	0.023159800102959736	overstimulation	2001	2015
0.9738755412562751	1.0016698330353757	0.0020493939057355777	0.00875915252956215	lambda1	2001	2015
0.6235402035713196	0.20292262554168702	0.0007502601263648414	0.0005702422363138082	11.5	2001	2015
0.8194620442390442	0.5897304311394691	0.0011649882538882206	0.004670862660139371	dereplication	2001	2015
0.5420298504829407	0.10721640825271603	0.00035330855606922505	5.510280178617111e-05	bm	2001	2015
0.7841338664293289	0.41282798647880553	0.0018432157902957503	0.007393739369797815	wky	2001	2015
0.5678438365459442	0.14866381168365478	0.0002588625319796378	0.00040612110053610316	h&e	2001	2015
0.7445986360311508	0.5242800796031952	0.0008400333130755834	0.002167341398970175	jakob	2001	2015
0.9069133487716318	0.48620443761348725	0.0014259974085455852	0.005945419223300744	-r	2001	2015
0.8314128974825143	0.549585190564394	0.0028798957731448055	0.014022667719697693	l'epidemiologie	2001	2015
1.0533622329047647	1.34684150069952	0.0007497349768852903	0.006673923874777436	favoring	2001	2015
0.9165970631723758	0.6220625819265843	0.0025543777130692296	0.0175564052101952	suitably	2001	2015
0.5397351929545402	0.20491281270980835	9.34777816792841e-05	0.00014350127336331872	quality	2001	2015
0.5728944650292397	0.13756524622440336	9.071129801657305e-05	6.789363024604533e-05	decision	2001	2015
0.5494793602824211	0.17698291480541228	0.0001506248096244721	0.0002952369331294659	negative	2001	2015
0.787685204744339	0.4916343031823635	0.006518319127406509	0.033231743737248055	45.5	2001	2015
0.9141800213581882	0.6354739851504564	0.002669439529734708	0.012312805504580204	ethephon	2001	2015
0.8732344779931008	0.5911576054990292	0.0026495210959678306	0.009336913313684428	microhabitats	2001	2015
0.7926668144762516	0.3910684382915497	0.0011950675458443055	0.0028340487083019974	hbs	2001	2015
1.0451455898047426	1.1959146221532138	0.0018930652569599778	0.011084622388557024	35,000	2001	2015
0.9193652444868349	0.6647106438875199	0.00200712768393938	0.0128532741355841	rlf	2001	2015
0.5829752990603447	0.1306667751073837	0.0004894551986901067	0.000323906790420402	interstitial	2001	2015
0.8326390708982945	0.5659104108810424	0.00246347090461955	0.011238712917873917	ensues	2001	2015
0.9576403879368445	0.8688115809019655	0.0017834735987277554	0.012582535512549273	perifollicular	2001	2015
0.5812282171845436	0.2049522453546524	0.0002845458665666402	0.00017887063367432853	ten	2001	2015
0.8754833599925042	0.8173837301135063	0.00039491849977315647	0.0028341500147577945	helps	2001	2015
1.0605351238338334	1.1467938385019079	0.0023658494127653217	0.005367746606384092	laparoscopies	2001	2015
1.0706942231902212	1.1402809143139165	0.004845207617351993	0.028635578154946547	-31	2001	2015
1.032571845628554	1.1714390097283467	0.002056013669933889	0.012341016699400076	dosha	2001	2015
0.7519449500739575	0.44632895678281787	0.0003336105190782885	0.0007885160365641157	l1	2001	2015
0.8776689098402858	0.5958540253341198	0.001203857409196672	0.0081064673908497	triacylglyceride	2001	2015
0.7560366223752498	0.5054123783111573	0.0051706089740587505	0.0196336202837496	invaluable	2001	2015
0.3854265058040619	0.12493458390235897	0.0001584649329027328	6.905732300960921e-05	occurs	2001	2015
0.4999723955988884	0.062279824018478355	0.00015207085493112145	3.6704362480990996e-05	-binding	2001	2015
0.8731376034393906	0.6728465805947781	0.00150587708937231	0.007563724973577109	nucleoprotein	2001	2015
0.7754380013793707	0.3901026585698128	0.004013539755683198	0.013228999740636824	21.4	2001	2015
0.7592974708974362	0.4389664304256439	0.0004237174230159827	0.001693095500675084	denervation	2001	2015
1.0335311315236322	1.0244984980369918	0.002960285661339862	0.008238370803141479	hcap	2001	2015
0.9273434673412703	0.98814895426156	0.0019669310805172685	0.013524529986346108	impacting	2001	2015
0.8342572573572398	0.5170924404263496	0.0005781874150642534	0.0022265686052412316	vv	2001	2015
0.748786149919033	0.31320538103580475	0.0009554472773498347	0.002353113298004321	extrachromosomal	2001	2015
0.7141681589186192	0.41940719217061995	0.0017510767231283374	0.004622936948441684	cxcr5	2001	2015
0.7289069836586713	0.254549475312233	0.002795063847779591	0.008469620335169344	il)-18	2001	2015
0.6498846656084061	0.327659382224083	0.0003488694354604927	0.0011942809918087855	purification	2001	2015
0.8577619978040457	0.6065145316720009	0.001399424971475083	0.005853794690038133	specific_enolase	2001	2015
0.8550116546452046	0.5718234834074974	0.0023232948465361438	0.007987415054248288	immaturity	2001	2015
0.4995829665660858	0.17458219289779664	6.544117243061171e-05	0.00011416377472654354	early	2001	2015
0.8702016050089151	0.4316548331081867	0.0024664139185589405	0.016279742723784955	erasing	2001	2015
0.8940460751019418	0.6616557128727436	0.0018667304359215548	0.007331695417663289	od	2001	2015
0.7875196013599635	0.5584304739534854	0.002549775892499665	0.01012530189121726	fiche	2001	2015
0.7378141534328461	0.3768194013834	0.0020064457624152736	0.0068133812708860465	segregated	2001	2015
0.8785927336855093	0.6469208771921694	0.003545925954378151	0.013349280283923069	strings	2001	2015
0.6906965482234955	0.22577722012996673	0.00025481178583668866	0.0002922179989764614	trade	2001	2015
0.9821453028981341	0.6573666520230472	0.0027792234866785316	0.040295005619142496	p38-mapk	2001	2015
0.6176218521595002	0.26634468138217926	0.0010441603627929707	0.001041614868986285	bromide	2001	2015
0.9237471056674258	0.7040475998958573	0.002930355576981209	0.04260899994051314	semiannually	2001	2015
0.6146837148070335	0.24801681518554688	0.000509070762054728	0.00027064077692862164	mammography	2001	2015
0.6667114102840423	0.34312922179698946	0.0009181159368970861	0.0027387258527925874	figo	2001	2015
0.5899952632188797	0.2709200006723404	0.0010263852551193298	0.0009623465236767468	arabidopsis_thaliana	2001	2015
1.0449500892451034	0.9772277821684838	0.0016612215025388366	0.006456158294639803	erbium	2001	2015
0.8545701655466109	0.5752294385805726	0.006096182833170839	0.05820674928160191	osteoclast_differentiation_factor	2001	2015
0.9501852085115388	0.8189608785172459	0.0038199814658214635	0.031992939775223446	geophysics	2001	2015
0.6557348731160164	0.24280497789382935	0.0004910885201377243	0.0006984673951316244	180	2001	2015
0.71953409537673	0.39509036153554916	0.002191561437180397	0.003874364901925045	upregulate	2001	2015
0.751220440864563	0.40276459872722625	0.00039568313311739273	0.0017785033065199271	splitting	2001	2015
0.5373949149250984	0.1149016577005386	0.0004059996413645035	0.00015017644009484275	xl	2001	2015
0.5396170133352279	0.10827695369720455	0.00019922027211616785	7.710409383617785e-05	composition	2001	2015
0.5159939646720886	0.18066175520420075	0.0001349583188069483	0.00012971110908021154	transplantation	2001	2015
0.7268678125739098	0.32089184165000917	0.0003428443580045232	0.0006648389017720732	floor	2001	2015
0.828812790736556	0.49590091824531557	0.0009535809454912672	0.0015676966888838453	hypospadias	2001	2015
0.6170355823636055	0.1642459511756897	0.0003277620105218215	0.0002122155197629638	ontario	2001	2015
0.8600543205812573	0.614704259634018	0.0009825861844409533	0.003336675445473284	tubers	2001	2015
0.5878642335534096	0.1855844748020172	0.0008202262910088255	0.0003896939554211358	pastures	2001	2015
0.6105185699462891	0.20736534535884857	0.000257887980037998	0.0002982671438092195	best	2001	2015
0.8922168058902025	0.732746664583683	0.0004288039319078605	0.0011484997270058033	cyp	2001	2015
0.9822258951845652	0.9838300924631767	0.0021777428896665317	0.007239212795830619	drc1	2001	2015
0.6841379058361053	0.27427187979221346	0.0003308152663807235	0.0011611473780352285	producers	2001	2015
0.4621128064393997	0.18564445972442628	0.0001578825804681581	0.0002692829765786796	better	2001	2015
0.5457194963097572	0.14895150065422055	0.00022380879408449871	0.0001805942733367872	hernia	2001	2015
0.8095365557074546	0.5782957597076893	0.0033156668130989476	0.008591006322335788	-1.01	2001	2015
0.6591429495811463	0.33841446697711947	0.0010381407954942836	0.005398107479782433	revolution	2001	2015
0.8769002455100418	0.5108959843218327	0.0012997558803684204	0.010833515912990532	miner	2001	2015
0.7058566986024379	0.36566066145896914	0.0007704779596485288	0.0011811535083587543	defibrillator	2001	2015
0.8211844617873431	0.4449399361014366	0.0009477971519452874	0.002970643313082723	alveolus	2001	2015
0.8142003175616265	0.6073067495599389	0.0026190373984846206	0.01754167764593054	echoviruses	2001	2015
0.6211713173985481	0.17281171023845673	0.001622235007627066	0.0020667379648624906	sy5y	2001	2015
0.8221491946652532	0.6361483186483383	0.0033353019314009513	0.0176438594486963	diversify	2001	2015
1.0291669486902537	1.0770171726774425	0.001996720362215105	0.013200896351321005	tryptase	2001	2015
0.877267438871786	0.7248680250346661	0.0027840113271694	0.01506711725748589	underpin	2001	2015
0.726730710864067	0.32310277342796323	0.001085808757835466	0.0019271030379319127	hyperresponsiveness	2001	2015
0.761218521296978	0.2931948643922806	0.0004928971475173042	0.0007444117166184764	tc	2001	2015
0.8598165567312389	0.5372407698631286	0.002878511176704569	0.0190878197238524	14/14	2001	2015
0.54023981153965	0.2758898067474365	0.0005585812793284003	0.0013795205663995553	explained	2001	2015
0.6012145838141442	0.21590777039527892	0.0013803587943435089	0.002919782256814295	1-week	2001	2015
0.8933432698249817	0.6445952913165093	0.0010282933617645647	0.00925554345769668	arbor	2001	2015
0.6401472261548042	0.23424446761608123	0.00018005162571612228	0.0003024274791012585	options	2001	2015
0.6556766453385353	0.19841187119483947	0.0010972408863114164	0.003042202163511077	107	2001	2015
0.8709093988314272	0.6634765478828922	0.0025287715992761213	0.022972120075404216	mending	2001	2015
0.7292542162537575	0.42218328058719634	0.0004865831544902964	0.0019464470433124144	tympanic	2001	2015
0.7848535643517971	0.5196899425983429	0.0030360543972413855	0.011936396890851752	50.7	2001	2015
0.8975099121779203	0.5849488148093224	0.0005514910547673971	0.002340357418779601	omnibus	2001	2015
0.8927164408564567	0.7134040653705597	0.0004493569760093631	0.001758431563358127	loin	2001	2015
0.5226995173096657	0.14452175021171568	0.0001620804730156085	0.0001324156522929896	yield	2001	2015
0.7411652964353561	0.3716610962152481	0.0013012839722857255	0.004208228362089308	senior	2001	2015
0.50665682554245	0.10614147841930385	0.00014919755803036972	3.414317815352026e-05	microg	2001	2015
0.9267927539488301	0.6206713869608939	0.003290490516999872	0.03207009459618068	iccd	2001	2015
0.8565267137624324	0.46701921641826627	0.0027469877846627738	0.017083630657519347	hdac	2001	2015
0.7384913121908903	0.24082375764846803	0.002296740910936228	0.002751753429094635	vinflunine	2001	2015
0.8427219731360673	0.5811641934514046	0.0015484357456890597	0.004192979186364882	dihydroartemisinin	2001	2015
1.1284167912602425	1.340036204457283	0.0010172442165816945	0.0042170637774868215	tunes	2001	2015
0.7048839232325554	0.279850937128067	0.0016361246493328894	0.0029592847689896323	newspapers	2001	2015
0.5705464679002762	0.13204814612865445	0.00011185713687114464	7.808963703061914e-05	emergency	2001	2015
0.8231353287398815	0.45259276807308196	0.001098120137089974	0.0031522333083805103	formulated	2001	2015
0.8743907509744168	0.6900014393776656	0.0005482338583739384	0.005431991894289506	post-	2001	2015
0.806890694051981	0.5138702592253686	0.0008069846588412739	0.0017590769732525244	disinhibition	2001	2015
0.8081751849502326	0.35928463608026506	0.0015797016197946804	0.00370041855708754	-0.55	2001	2015
0.771228415966034	0.45835563659667966	0.0015440156460534212	0.0064610094761982685	malaise	2001	2015
0.6890648657083511	0.26395236074924466	0.0002341123698514803	0.00040252866234466873	b1	2001	2015
0.9088198566731444	0.7446558023791294	0.0034357659243068623	0.03346192794996144	amid	2001	2015
0.8681597470424822	0.544747199290432	0.005365594203678671	0.037457470244504874	megakaryoblastic	2001	2015
0.7204491150379181	0.29388554334640504	0.0003149486904737969	0.0005890438849345345	oh	2001	2015
0.8447866008430719	0.6260229171067476	0.003925266649803126	0.023682904565431147	rt112	2001	2015
0.7402833035588264	0.5135633999109268	0.0007328998497955804	0.0014925266134018752	theiler	2001	2015
0.955119427315949	0.7299340388551354	0.002054513558433663	0.009526800794209441	blastoderm	2001	2015
0.8951756342127919	0.6908514202386141	0.002021572552899475	0.026117954818639925	s.k	2001	2015
0.644028407484293	0.16218087434768677	0.0011888342555372397	0.0004808839202748287	hydrology	2001	2015
1.0375929505412933	1.2053679384849965	0.0020637818492099938	0.008461176412554188	sodium-	2001	2015
0.9029248871933668	0.8348961983644404	0.002014555175253225	0.0159732994918047	immunoregulator	2001	2015
0.7965864606201649	0.34207274705171586	0.0011419662700215233	0.0032952755575197984	clo	2001	2015
0.46786916732788086	0.09758132815361019	0.00022686686309879748	0.00010928203791870168	actions	2001	2015
0.7483225582540035	0.3484263256192207	0.001510987517154076	0.003682066764552221	tensile	2001	2015
0.7911900573223829	0.43044616788625717	0.0019307954430363061	0.006402901390081443	culturally	2001	2015
0.6437145656347275	0.3038559603691101	0.0002436447910556577	0.0007201788737704134	abuse	2001	2015
0.5582666006684304	0.176303214430809	0.0002346539142304084	0.00028909066570256635	antiviral	2001	2015
0.6697274234890938	0.3345765495300293	0.0004705888056889282	0.0010089341337017944	porcine	2001	2015
0.6111229935288429	0.23091332018375396	0.000721582817713462	0.0014175936352691834	pmol	2001	2015
0.9742281706460926	0.836249381271191	0.002420364387214915	0.012318916850487926	reichardt	2001	2015
0.6054828730225563	0.17747009694576263	0.0004557313887072371	0.0006181629962236725	stretched	2001	2015
0.8419511035457253	0.48152558475732804	0.002065999785102531	0.012591463756584063	scrutinized	2001	2015
0.8043508146703243	0.6727013324201107	0.0015861322924561757	0.009752855376669731	utilizing	2001	2015
0.6623995989561081	0.12233522057533261	0.0014618754479288488	0.0014731000888355919	juxtaglomerular	2001	2015
0.5583187383413315	0.18775616824626923	0.00013355506508345308	7.666797433808592e-05	adult	2001	2015
0.6949978710711002	0.40386088222265243	0.0015170248647519986	0.004694303673811283	fluctuations	2001	2015
0.5957946881651879	0.21159047424793243	0.0005297208081468763	0.0009289094647682177	phenotypically	2001	2015
0.853551083272323	0.5453709711879492	0.004684691620797794	0.04201240780507698	mc3t3e1	2001	2015
0.7975939977169036	0.4497939890623093	0.0003175373237028424	0.0010576376112606737	satellite	2001	2015
0.7598897039890289	0.40702790319919585	0.0007748161089663653	0.001638671342613334	monitors	2001	2015
0.7401159317791461	0.37194043934345244	0.0010523005800212554	0.002373592814488397	ia-2	2001	2015
0.701367838382721	0.1556329238414764	0.0011694926591002475	0.0012914908956622201	fap	2001	2015
0.9392702239751816	0.6264974485337734	0.0007354365617116895	0.0072940031932106205	pf	2001	2015
0.900555968452245	0.717852448374033	0.00167447336865878	0.005371698913105128	vigor	2001	2015
0.5753374662995339	0.1759491580724716	0.0009686476379764545	0.0018433194122300341	complementation	2001	2015
0.6838412499427795	0.23654921650886535	0.0021757632651203244	0.0026757232853898572	1945	2001	2015
0.8273192041739822	0.4679062333703041	0.0027544640734539594	0.009352566584800076	coalescence	2001	2015
0.5813528141379356	0.12784001648426052	0.00038523105730439976	0.000201645566905047	trading	2001	2015
0.7206723886728287	0.3432491394877434	0.0016205550264609366	0.005692843102090993	8q24	2001	2015
0.898875374175841	0.6393853625655175	0.003042548109397226	0.012968071047516207	poxvirus	2001	2015
0.5109259623289109	0.13931593179702756	5.4589850266485205e-05	5.271422079264312e-05	evolutionary	2001	2015
0.748349548727274	0.40736741334199905	0.00109263516604802	0.003367896238235365	hypercholesterolemia	2001	2015
0.803700247630477	0.42135727137327195	0.0028679930600461	0.0132510116071987	remissions	2001	2015
0.6387651622295379	0.27933869004249573	0.0005445383819266424	0.0004063076421754219	lethal	2001	2015
0.9023248512623832	0.5445532436668873	0.0011426427987729403	0.006964205321123832	reinnervation	2001	2015
0.7402373756468296	0.4087393933534622	0.00014972038946491864	0.00027529284749896695	dopaminergic	2001	2015
0.4087229228019714	0.15038453519344328	0.00013813438326374132	0.00022210210140486124	assess	2001	2015
0.7811012995243073	0.42589272230863573	0.0002598763136126537	0.0018903085841298214	raw	2001	2015
0.8888155667437241	0.7317122536152602	0.0016008302627973452	0.006798003156272966	kossa	2001	2015
0.8188551710546017	0.6244041714072227	0.001090827807354224	0.003797680944669549	spheroid	2001	2015
0.628654206097126	0.2953454679250717	0.0010740638371021074	0.004003051382118791	hoped	2001	2015
0.9326133709400892	0.812934553772211	0.0013790670967140618	0.0046143719937763355	spastic	2001	2015
0.6208833771944046	0.28279739677906035	0.00037127994849560543	0.0006997497263077075	f2	2001	2015
0.7825787928700447	0.44562091916799546	0.000950404078624734	0.009657629321616333	ducts	2001	2015
0.8947963915765286	0.43673702865839004	0.0008850145004748286	0.0031121921810541996	dirt	2001	2015
0.5406660786271096	0.1436615830659866	0.0003341597169394827	0.00019270189491636078	awareness	2001	2015
