average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.8187771240621805	0.5078044694662094	0.0013437994846781434	0.006580392670606097	cytochalasin	2000	2014
0.6310346487164498	0.2474845653772354	0.0015542055126657372	0.0018667873184703507	anionic	2000	2014
0.6698931956291199	0.22873832523822785	0.00130011866278952	0.0016357475468089639	erect	2000	2014
0.8566387180611491	0.5735344456881285	0.003260866155044468	0.03643387349004376	pancreatography	2000	2014
0.8290365609154106	0.31384086042642595	0.0043307442671633575	0.011477803732931604	ckii	2000	2014
0.7821839051693678	0.3419403636455536	0.0019103683086982746	0.004842915931322977	cleavable	2000	2014
0.6054045331478118	0.21228518068790436	9.445848076183197e-05	4.149025214275456e-05	500	2000	2014
0.6564949634671211	0.2774170285463333	7.752656678540671e-05	0.00020611916984763172	length	2000	2014
0.22313671708106994	0.029041147232055614	0.00011765414169946802	1.7087935118738056e-05	show	2000	2014
0.8271171563118697	0.6416581609845161	0.0010020096744856272	0.0032197076924610703	139	2000	2014
1.0658069737209006	1.1038096694776323	0.00140701045345502	0.008117199340953996	alpha)7li	2000	2014
0.6505985009670258	0.21317393720149994	0.0010852353902873575	0.0009194944989049033	0.31	2000	2014
0.730269787311554	0.19283298909664154	0.0012325897622127468	0.0015852568143158617	b23	2000	2014
0.7722991187870503	0.4609253105521202	0.002777392953164386	0.007417683012026872	~9	2000	2014
0.6804215045273304	0.20395055770874024	0.0032488768626361005	0.003797878663467551	bapta	2000	2014
0.5605202421545983	0.08429274618625637	0.00012855841975847995	5.827279691856509e-05	compartment	2000	2014
0.8607845920044929	0.6946308412402868	0.0032778857419234336	0.017056040575870755	-2.8	2000	2014
0.5367964857816696	0.17701715230941772	0.000667915237019059	0.0011938299576948453	68	2000	2014
0.927775944173336	0.7938523400714621	0.003185550251913626	0.03458260329026487	1-sec	2000	2014
0.746364094465971	0.40416395753622053	0.0023067924052179323	0.010859670931326846	mannose_receptor	2000	2014
0.8144870185106993	0.46813899219036104	0.001345280575491625	0.0073081759146767684	exploration	2000	2014
0.7652419631928206	0.5726516675949097	0.0027972825561521507	0.012873112347731093	heterophilic	2000	2014
0.9476647419604706	0.690445719268173	0.0038861025499455472	0.01983015752157685	364	2000	2014
0.7386091396212577	0.5346301025152207	0.00033310350678221077	0.0012196783546543912	makes	2000	2014
0.9312262213556096	0.8154748760536313	0.0010913456653087608	0.0038250041273742656	bprs	2000	2014
0.49667464196681976	0.08155299127101895	9.222901527196315e-05	2.239813900710708e-05	ion	2000	2014
0.9407878995558713	0.9766173902223818	0.0024412416119020974	0.03513719657422401	speculating	2000	2014
0.8395737949758768	0.38663891077041623	0.0030029972968940123	0.005609271054560983	cyclosome	2000	2014
0.5657177326083184	0.1471608740091324	0.0005701646627563174	0.0003087409546974737	motile	2000	2014
0.8049451982975007	0.39656314373016355	0.000539376046674288	0.0009152484739451323	photochemical	2000	2014
0.9685194651904748	0.8220680415537208	0.0025735573297753327	0.008894825671402755	um-	2000	2014
0.7567470914125443	0.5750741550326347	0.00032473618665527907	0.0009741916770406372	p'-dde	2000	2014
0.7366382490098476	0.3837180560827255	0.00014054176601684286	0.0002468625098358711	sea	2000	2014
0.6876390570402146	0.18627061009407042	0.00037665492246365025	8.474682412935552e-05	consultations	2000	2014
0.8399018763750792	0.4558896005153656	0.0015246875561140704	0.003586875660325931	cisternal	2000	2014
0.9106220848677913	0.6080490732192994	0.0020645369729257656	0.008063196903236366	vanishing	2000	2014
0.935101099627791	0.7726475401595235	0.002783592814981277	0.01115419279962943	nm23	2000	2014
0.27639111518859866	0.04691342055797573	0.0001373936081280874	2.350772803695342e-05	interacts	2000	2014
0.8504991040145978	0.5108006561733782	0.003856096943383638	0.03503291349257922	buildup	2000	2014
0.5974960106611252	0.20004453301429748	0.001442195783989064	0.0013167456170605776	endodermal	2000	2014
0.8342116200178862	0.5297482270002365	0.0014818219597455484	0.01219941442122574	photolabeling	2000	2014
0.6114226004481316	0.2493324363231659	0.0003339598152634916	0.00042285375397725216	good	2000	2014
0.6015231230854988	0.16060847282409665	5.757281003780888e-05	0.00013878104347120655	maintenance	2000	2014
0.529402779340744	0.14362418115139006	0.0001589667473589231	5.3066594465114405e-05	lung_cancer	2000	2014
0.6987330578267574	0.24664190411567688	0.0025278766116592975	0.004457332435114517	wells	2000	2014
0.7052946746349334	0.21544794738292694	0.001573049080873905	0.0035756652941715842	enforcement	2000	2014
0.8378890161961317	0.4785136491060257	0.0027730142000888867	0.014402454957019613	catchments	2000	2014
0.7717510861158371	0.4643443980813026	0.0005875727476406784	0.0012036763241516633	botanical	2000	2014
0.9029723894409836	0.6949508671462535	0.0025658654101149343	0.010414903081297056	mva	2000	2014
0.7689719055593014	0.511197105050087	0.00047949822019301293	0.001464024893788692	soy	2000	2014
0.9772654196328949	0.9234686225728365	0.0012556338953010734	0.004431677174841092	p115	2000	2014
0.7743515507876872	0.4352406579256058	0.0004460566515715408	0.0009138179415961793	anatomic	2000	2014
0.8647555968910455	0.5656607389450073	0.0011289152323424774	0.0022650127716796757	hunter	2000	2014
0.6999706222116947	0.28191013634204865	0.0009973034536753746	0.0037320136100411627	arg	2000	2014
0.963697902575077	0.6669454630278051	0.002179029137339323	0.014124589468546236	isolations	2000	2014
1.1103297861479222	1.384919726997614	0.0023982195828802936	0.009926847976159616	state(s	2000	2014
0.5386325883865356	0.1757098025083542	0.0001749944573602015	9.29356000177744e-05	exposures	2000	2014
0.7023743599653244	0.3141621083021164	0.0007517853568045883	0.0024198899390313762	leaving	2000	2014
0.9190076856059022	0.7665683982521295	0.0014399291134804648	0.006726291006715144	asf	2000	2014
0.9380441055982374	0.8024589361716061	0.0017424506622508637	0.009563819405445498	mansoni	2000	2014
0.760975393652916	0.4027273267507553	0.0005878491083617865	0.001822035031879805	ablation	2000	2014
0.8240611349046231	0.5051378884911537	0.002382689317602458	0.006630851744233108	biofiltration	2000	2014
0.9556234549007786	0.8667439238727093	0.0014915870256582541	0.0051280587202812665	500-fold	2000	2014
0.7466987478733063	0.32779772967100146	0.004073739215466664	0.009296201732909508	carboxypeptidase	2000	2014
0.6131636837124824	0.34882346749305726	0.00029432673586371743	0.0006305116788425538	conjugated	2000	2014
0.8013438612222672	0.5256952860951424	0.0005932110009004888	0.0016868612910234915	discovering	2000	2014
0.7015195517241954	0.25389408707618716	0.0013297451132382218	0.0014832561909816507	multimedia	2000	2014
0.7633848965168	0.4547481229901314	0.0021153244263131077	0.0034793730761705265	81.5	2000	2014
0.9552253432769794	0.6938155590882524	0.002693888983325902	0.02205506033960322	unsubstantiated	2000	2014
0.7436648435890675	0.373500334918499	0.0018114388261731105	0.005240243352703155	vis	2000	2014
0.9086935693472333	0.7292728645540774	0.0022034962712257737	0.013917129338821223	overstimulation	2000	2014
0.9301082006341312	0.9138691924279556	0.001578204934007137	0.01102395887549104	lambda1	2000	2014
0.7289007732272148	0.402060259282589	0.0026301032796975975	0.006291315358932307	11.5	2000	2014
0.7856231757253408	0.42688973039388656	0.0021445877462864128	0.008853784147795724	excitotoxic	2000	2014
0.6079280099272728	0.15436119496822354	0.0005979429959666983	0.0005771282137265316	bm	2000	2014
0.5221325257420539	0.15034115374088286	0.0010197224166408443	0.0015384123622209601	h&e	2000	2014
0.8991505767125636	0.6162934360280633	0.0013588678721068643	0.01244181419359572	-r	2000	2014
1.0440519314375707	0.919433558601886	0.003657357437261097	0.03421537978675258	hx	2000	2014
0.8588285437971354	0.6446264374442399	0.0027259399863386047	0.01969650691703555	favoring	2000	2014
1.0208730580622796	1.127296248455532	0.001992939005222221	0.01727457060929648	suitably	2000	2014
0.5831749293208123	0.20906001210212707	6.649203103068926e-05	0.00010500527987467338	quality	2000	2014
0.8000343680381775	0.4926961550116539	0.003126512371303093	0.01008151420087683	adipoq	2000	2014
0.6297477987408638	0.17707175076007842	0.0003526879751254109	0.0003014697928517403	decision	2000	2014
0.6095668295025826	0.22544488430023193	7.543042290847978e-05	0.0006224896672587817	negative	2000	2014
0.7171641522645951	0.335141304731369	0.0013188347367552313	0.0015631834949931412	45.5	2000	2014
0.9431038819951937	0.6311430379003287	0.001988853596212666	0.01176295356163831	rlf	2000	2014
0.6454885610938073	0.19763713896274568	0.0010889941467881394	0.0009947192836479574	interstitial	2000	2014
0.8373260736698285	0.692862777756527	0.0029351463517943736	0.018764937404282925	ensues	2000	2014
0.5871225067973137	0.17270611524581908	0.00022225537716204357	0.00012427525560440252	ten	2000	2014
0.939660963913193	0.8161068089073524	0.0025374148224367983	0.03508602054231023	1115	2000	2014
0.8108732319623232	0.5832888713479042	0.0024231790009252596	0.008763029475819549	helps	2000	2014
0.8908413834567181	0.7299984093382954	0.001695946166305619	0.008464425070559252	serodiagnostic	2000	2014
0.6769189043343067	0.3093485975265503	0.0015093637101650376	0.0012278061146852167	l1	2000	2014
0.9850852037221194	0.8091667597182095	0.0026222539887216594	0.00760833656470655	milliliters	2000	2014
0.8539075164496899	0.6291571027040481	0.0013583342811687806	0.006308324230319295	spinalized	2000	2014
0.5923560637235642	0.2233714133501053	0.0015205688288195526	0.0009402607952022194	invaluable	2000	2014
1.001500745433732	0.9405983844771981	0.0027885080282278084	0.018694661191556647	monoester	2000	2014
0.4889782202243805	0.2214575755596161	0.000362312776199782	0.00021391567984566836	occurs	2000	2014
0.49625795245170595	0.05724651157855983	0.0001667206394878578	2.9758863240807553e-05	-binding	2000	2014
0.6671482256054878	0.22524901270866393	0.0008139893190589627	0.0009879266560249692	nucleoprotein	2000	2014
1.0245333090756321	0.9348098010313697	0.0029520915692091026	0.012174668005035416	deg/	2000	2014
0.6699135668575764	0.3504881340265274	0.001643538034140623	0.0038691991654942835	21.4	2000	2014
0.9319956442760303	0.6856951673328876	0.0012633635104509343	0.0050807607638804955	hcap	2000	2014
0.8010079625248909	0.7400752413272857	0.002429519278020253	0.012748868499506419	impacting	2000	2014
0.763772748708725	0.3686018472909927	0.002111573222573846	0.005234992706557261	vv	2000	2014
0.94165237217705	0.7697574479406467	0.0034373703563064157	0.01869405107690225	extrachromosomal	2000	2014
0.5895309063792229	0.13513070464134214	0.002013648987000321	0.0028367435030185813	cxcr5	2000	2014
0.7087663382291793	0.40964844554662705	0.00073861092837876	0.0017098801829745919	purification	2000	2014
0.6610453079640866	0.21803061723709105	0.002723352202716822	0.004301456561639948	vapour	2000	2014
0.928846840034239	0.8060359881538898	0.0022084801837134343	0.012424796831199595	immaturity	2000	2014
0.4850860381126404	0.15210182905197142	8.866302384522983e-05	7.034529209378485e-05	early	2000	2014
0.695257366001606	0.29198122084140776	0.0006461526590349196	0.0008872099858510649	segregated	2000	2014
0.7962436662614345	0.3918053901195526	0.001435837829196851	0.002652673692266363	strings	2000	2014
0.6581337022781372	0.2696768820285797	0.0003031812779532274	0.0007308506191520442	trade	2000	2014
0.726761105954647	0.39881478875875476	0.0013354136147899424	0.0024832288913741664	bromide	2000	2014
0.6730729651451111	0.289581213593483	0.0003802240385409113	0.000900746763382774	mammography	2000	2014
0.7815721309185029	0.32287902891635895	0.000805188686079895	0.004221217186357528	pervanadate	2000	2014
0.6608091413974762	0.33666837453842163	0.0011749770746407506	0.00282709789406446	figo	2000	2014
0.5364519646763801	0.20483555197715758	0.0005493078626362097	0.0003240500015453661	arabidopsis_thaliana	2000	2014
0.864558224407956	0.6100481717288494	0.00361173784954957	0.01532930920078417	9/24	2000	2014
1.0410002288634859	1.198998238967033	0.0011691069447916495	0.00840194571521264	provoking	2000	2014
0.8244577460177243	0.48989402651786806	0.003815940521505588	0.014562289475777918	erbium	2000	2014
0.5958318838477135	0.16918615877628326	0.00027228415077920067	0.00027613469536425276	180	2000	2014
0.7061656050384044	0.4691739848256111	0.0013862165618370543	0.0033497229912223376	upregulate	2000	2014
0.7734618512541056	0.3802070340514183	0.0019569167288877847	0.006339577929707832	splitting	2000	2014
0.570932927429676	0.12437488973140713	0.0004587618876168182	0.00015387768851332563	xl	2000	2014
0.6802346813678741	0.33270116508007047	0.00022038750988593345	0.0009091196866512305	composition	2000	2014
0.5073130643367767	0.14835474908351898	0.00015363668066996353	9.259939317154361e-05	transplantation	2000	2014
0.6382102531194687	0.2421368330717087	0.0004495881904236828	0.000517206740194807	floor	2000	2014
0.6955175802111626	0.35993762671947477	0.0008098951343349746	0.0010772343490940766	hypospadias	2000	2014
0.9879926874872763	0.9513943144201766	0.002044787098719335	0.0113401174103996	3437	2000	2014
0.913840386015363	0.7334005232155323	0.0013631496042182726	0.00618863087232254	tubers	2000	2014
0.7227228172123432	0.3187174677848816	0.0003017677083750686	0.0005235170887922181	best	2000	2014
0.9666254338802537	0.8218288866989315	0.007411406885608406	0.07737539158596908	17/103	2000	2014
0.7404963000118733	0.395000955760479	0.001981087156366448	0.005446582699609557	cyp	2000	2014
0.8337656047288329	0.5517700289189815	0.005092791336238149	0.023612910598143445	0.0083	2000	2014
0.8392356929928064	0.556509023308754	0.0008774263787774212	0.004042223244993711	producers	2000	2014
0.4820624703168869	0.2403378278017044	0.000332665123432779	0.000413639471300611	better	2000	2014
0.5347618192434311	0.15559779047966005	0.00020548744934949963	0.0001257079440013073	hernia	2000	2014
0.7982522779330611	0.5195886491239071	0.0036726897090889553	0.009679497665269664	otv	2000	2014
0.9112794020865113	0.7482751007278421	0.0020222178680307104	0.015868478674070263	hla_class_i_antigen	2000	2014
0.5595880803465844	0.11562971889972683	0.0007130476147731757	0.0002827036312812121	revolution	2000	2014
0.9205480629485101	0.5431561215221882	0.002240048171407376	0.016182532430469233	miner	2000	2014
0.8686133237928152	0.6189073844254017	0.0010887407198438232	0.007079808502114977	defibrillator	2000	2014
0.9005215661390684	0.5367663708329201	0.002639919746740396	0.012590988329759665	reducible	2000	2014
0.9353492428551908	0.7688152819639071	0.002666621043675042	0.039070179103069626	element(s	2000	2014
0.8158387349918484	0.5773795858025551	0.0018199422527291006	0.004374281227532364	2152	2000	2014
0.6729266062378884	0.2087980967760086	0.0014925656354947423	0.0016875832750313342	sy5y	2000	2014
0.6723171953856945	0.20085428953170775	0.0016682300087198193	0.0029886902361238306	tryptase	2000	2014
0.7149359862506389	0.45257171124219897	0.004322692011365048	0.012513949187234762	underpin	2000	2014
0.9322851201434059	0.6220745944883674	0.0022160491509098227	0.01935070659599468	ard	2000	2014
0.7880854466557503	0.536929943561554	0.003481768321912443	0.008749974520293852	77.7	2000	2014
0.7832683615386486	0.3990772804617882	0.0025899120775589746	0.00997848182339694	hyperresponsiveness	2000	2014
1.0114164846180937	1.0206247511506081	0.0015226135763600334	0.01726865505308413	angiographical	2000	2014
0.7185016596317291	0.2669301426410675	0.0003046659083219737	0.0004174599144890735	tc	2000	2014
0.856685759681277	0.6205780413001776	0.003619668025043575	0.014183934117047816	14/14	2000	2014
0.9205579594697337	0.6092546788603067	0.00316536286914316	0.024094273760497904	undecapeptide	2000	2014
0.5603789430856705	0.31860896944999695	0.0007243226964924969	0.0012700169896243453	explained	2000	2014
0.8625568287179339	0.6007624723576009	0.006840514904951066	0.03765462640942253	1-week	2000	2014
0.6256245902180672	0.21767834424972535	0.00015482971672442245	0.00024680347510745547	options	2000	2014
0.5728453209996224	0.12487630903720852	0.0007088171024027662	0.0004070927471001578	107	2000	2014
0.823551861345768	0.5129941600561142	0.0020981931365862106	0.005012572659750228	glottic	2000	2014
0.6801362143456936	0.27524876952171323	0.001093378437181102	0.0016755271831518448	igg2	2000	2014
0.8809581723995507	0.7399060422182083	0.0016339908818689616	0.004394430419976175	50.7	2000	2014
0.6933089059591293	0.42356875956058504	0.0002075766300226686	0.00048273971987798745	yield	2000	2014
0.807362141981721	0.47951056957244875	0.003851345593679833	0.012478229126957764	hypothyroid	2000	2014
0.7665331463515759	0.28642729699611663	0.0013865336980660994	0.0028234612247263623	senior	2000	2014
0.5434274610877037	0.12148111164569851	7.272099677705226e-05	2.8078418175807673e-05	microg	2000	2014
0.7519679042696953	0.47284020483493805	0.0026905024178094654	0.006302795647284943	thc	2000	2014
0.8609720309823752	0.587584474682808	0.00228103177307262	0.004469248749471601	dihydroartemisinin	2000	2014
0.8023186272382736	0.3713057294487953	0.0011706030373701273	0.005397464986915803	theatre	2000	2014
0.6266306021809578	0.17489862024784084	0.0002722158080476734	0.00016643181431904384	emergency	2000	2014
0.7984347806125879	0.5839975190162658	0.003791774544521204	0.010253244578845942	formulated	2000	2014
0.9203735312260687	0.694758086130023	0.0007445326944325265	0.006460511097313157	post-	2000	2014
0.8507084043696522	0.7084757070243358	0.0013649834096512178	0.006581581392895068	disinhibition	2000	2014
0.7190902692079544	0.3580879992246628	0.0027217015441188047	0.006713307151635476	-0.55	2000	2014
0.7956383993476629	0.5102751785516739	0.001089457017325147	0.003936690622111467	malaise	2000	2014
0.6470938578248024	0.2545452982187271	0.0003875215189886627	0.00044617094522631233	b1	2000	2014
0.6640274000167846	0.31258346140384674	0.00029433585972379325	0.0005129058913978478	oh	2000	2014
0.708086203634739	0.25972476303577424	0.0036028031551333796	0.005131764672703865	blastoderm	2000	2014
0.7100501126050949	0.3285180479288101	0.0013796350576915032	0.0039473703715912035	gerbils	2000	2014
0.9074135927762836	0.5758452202030457	0.0035294334344307594	0.061483562951486465	140.1	2000	2014
0.9531108113541268	0.6457697737962007	0.0020399326989194114	0.011307187379281363	guardian	2000	2014
0.8256814005970955	0.41671830147504807	0.0028930000631620257	0.013901198555624626	dids	2000	2014
0.8824293866939843	0.6485492922086269	0.0033717908756813425	0.03121350550801845	regenerates	2000	2014
0.9645137972699013	0.6527759765088558	0.0011533295474686856	0.008321759805486247	clo	2000	2014
1.0006114846878336	0.8992593540786765	0.004207605305398437	0.03922858516974927	lolliguncula_brevis	2000	2014
0.9630842034355738	0.8372307308879681	0.0014165443335464392	0.016285487504936757	cfc	2000	2014
0.48820963501930237	0.10463338077068325	0.00018629175917372028	0.00016079148210096546	actions	2000	2014
0.939023022192414	0.7077757759392261	0.0006767523577696494	0.002264604256576838	623	2000	2014
0.9042806491511874	0.6745168601721525	0.0033907084361949045	0.021128682402491092	autoclaved	2000	2014
0.7875877285003662	0.49862252175807953	0.0003795835082852112	0.001376404133584553	tensile	2000	2014
0.6466199946403504	0.30007889091968537	0.00021828047402229915	0.00021236011295816968	abuse	2000	2014
0.9274070973228663	0.6566354836896062	0.0022369720816915665	0.0269896682964953	6/8	2000	2014
0.5862463936209679	0.22102375447750092	0.0005560600904340052	0.00043537249888983743	antiviral	2000	2014
0.7467053218185902	0.41244947344064714	0.0010459992185984652	0.0038583113221908817	porcine	2000	2014
0.6250854107737541	0.2310864496231079	0.0005072829735400769	0.0008585844725779937	pmol	2000	2014
0.5931133264303208	0.13152585506439204	0.0014484496524823523	0.0007395707860181404	stretched	2000	2014
0.9199059484153986	0.9040460134248133	0.0006727431061498727	0.005912225757255778	utilizing	2000	2014
0.572844625711441	0.21900748193264008	0.00012823322806974815	0.00036994685968608514	adult	2000	2014
0.7805133634991944	0.48745718970894814	0.006106653309220162	0.02322470587243549	9/14	2000	2014
1.017121936907206	1.000893107294978	0.002363536757268959	0.024611708084306974	wartenberg	2000	2014
0.6991012428700923	0.3280545884370804	0.0015663191505101489	0.0025642676864990003	fluctuations	2000	2014
0.6422036394476891	0.33861930191516876	0.000676933807824891	0.002490792372111206	phenotypically	2000	2014
0.9129214639682323	0.6095216926932335	0.001686379686810503	0.005047917687942731	13.05	2000	2014
0.6702407801151276	0.2603193610906601	0.0005066864582541776	0.0008359893960175226	satellite	2000	2014
0.8090276395529509	0.420302197933197	0.0020624254410219127	0.005167485481376249	murine_leukemia_virus	2000	2014
0.616627077460289	0.20201913475990296	0.0005413937496406479	0.0005267923085482965	monitors	2000	2014
0.6056578251719474	0.11501652598381039	0.0008058383278484751	0.00047572508259715826	fap	2000	2014
0.743692335486412	0.25878444194793704	0.0008547429220927549	0.0020372261901984586	pf	2000	2014
1.0137289201765087	1.17246032115072	0.0014433980758926863	0.005257168604423977	vigor	2000	2014
0.6052269837260247	0.14524544954299926	0.0009404349825322821	0.0008671403313955807	complementation	2000	2014
0.782151787802577	0.32105047941207887	0.00230605106233011	0.003362319484615464	1945	2000	2014
0.8327946000546217	0.48638851672410965	0.0007864831394628168	0.0019144319513517364	coalescence	2000	2014
0.8084479269385337	0.4558154457807541	0.0012525678633251726	0.0037380205858649667	poxvirus	2000	2014
0.9319679402769543	0.6846188007667661	0.0017789644163589214	0.014207216257720603	valpha	2000	2014
0.5356721740961075	0.16293147265911098	9.358741194468967e-05	6.905740037584677e-05	evolutionary	2000	2014
0.7901068525016308	0.6060707348585129	0.003231038475983885	0.01514926581773633	hypercholesterolemia	2000	2014
0.6359981259703636	0.17322608232498168	0.0008314993599860303	0.0013519299731115813	remissions	2000	2014
0.5984700268507004	0.23449711382389066	0.00042659523440135037	0.00044044220567697717	lethal	2000	2014
0.9439233918488026	0.8643793493974954	0.001967146411476326	0.0136362469616584	halts	2000	2014
0.9406434711720795	0.7960082554933615	0.0017038494551206119	0.01354155285270314	r+	2000	2014
0.8608947251737118	0.5495899319648743	0.0014859161026172518	0.004151892737462913	reinnervation	2000	2014
0.7670266713202	0.46258958071470263	0.0006779145852309178	0.0015053055395180639	dopaminergic	2000	2014
0.4502786302566528	0.18626219987869264	0.00013904727583421	0.00028249027975709286	assess	2000	2014
0.7969186195731163	0.46375763475894927	0.00022091556470552214	0.0006695359054851833	raw	2000	2014
0.7489895994961262	0.32119172751903535	0.002469891071124724	0.006770457738644388	nda	2000	2014
0.7421552197635174	0.3650542756915092	0.002248868919394639	0.005654843223636601	hoped	2000	2014
0.9869507936216542	0.8398090886510908	0.00159055994505895	0.005961019403442673	spastic	2000	2014
0.7625137521326542	0.4188991567492485	0.0015809873147077252	0.004560675100998316	f2	2000	2014
0.5939555108547211	0.23771892368793487	0.00043644576793839824	0.0006766306251328202	ducts	2000	2014
0.5273605281114578	0.11414142012596126	0.0001638776964925267	8.254449960422655e-05	awareness	2000	2014
0.7249998743832111	0.25801444590091704	0.0001887341722354761	0.00025414027294105065	hg	2000	2014
0.6818969851732254	0.27274772882461545	0.0014559539698369933	0.003857504098945294	28.6	2000	2014
0.7186612330377102	0.36715497970581057	0.0009406045142565815	0.0032318729266680186	cosmetic	2000	2014
0.7237142930924892	0.3255197975039482	0.0026225659194991035	0.005771200611533698	preoperatively	2000	2014
0.6831759276986122	0.2803203058242798	0.0007239816668079209	0.000955495492527155	confounders	2000	2014
0.9111621229164303	0.6648459540307522	0.0016086869102548008	0.017967500213182577	chs	2000	2014
0.910510123455897	0.6224153310060501	0.0017329183406944574	0.010494927633002677	markup	2000	2014
0.7120618005096913	0.29043995320796967	0.0033652469112644603	0.010053739557517207	3.35	2000	2014
0.9707451860565925	0.8066795244300738	0.005195647637438929	0.05748338143382959	0.053	2000	2014
0.7690041415393353	0.4416619557142258	0.001404235603213448	0.0036727326329860843	anhydrase	2000	2014
0.8322195767611266	0.5737798927724361	0.00288784344123937	0.010846724998490662	94.5	2000	2014
1.0172214638232253	0.8435946956198314	0.0018098643339662013	0.03620636005155427	replication_protein_a	2000	2014
0.7761538209021092	0.4694332218170166	0.00118006138510424	0.0029078578289579637	appearances	2000	2014
0.6045696887373925	0.24603519558906556	0.0005358281188549528	0.0015237454261001046	lost	2000	2014
0.6799419465661048	0.3062287199497223	0.0003947281652613678	0.0005287883300685636	flat	2000	2014
0.6435083231329918	0.20274750411510467	0.0019088395054887974	0.0008938154699284026	runs	2000	2014
0.6770864045619964	0.30997040033340456	0.0005942562468736781	0.001238053584176947	sires	2000	2014
1.0191278977302136	1.0346348911561654	0.0012147249206261115	0.009043198382586697	percolating	2000	2014
0.7144547747075558	0.35247248232364653	0.0008745324267081532	0.0025204087590720158	trastuzumab	2000	2014
0.7330441404879093	0.4827575132250786	0.0005554480683640082	0.002057957732307035	weakly	2000	2014
0.7123845848441124	0.3751601633429527	0.0007698830910415102	0.003004540017491142	7-day	2000	2014
0.9380207787035033	0.7929722700407729	0.004481361606615334	0.022122591324307134	41/50	2000	2014
0.9009276017377852	0.6797597289085389	0.0026622579122020772	0.0068951774954302625	chinook_salmon	2000	2014
0.8672233671694994	0.6427414879202843	0.0003716052551213416	0.0010915795844309772	insemination	2000	2014
0.8217946451902389	0.6250699757039547	0.0009006551909329793	0.0046763634046544204	favourably	2000	2014
0.622008647620678	0.2176106381416321	0.0010320810216447576	0.0012003099279691216	alpha4	2000	2014
0.824092533569783	0.5588313859701156	0.0024475041681660836	0.008903673909936927	marsden	2000	2014
0.535814600288868	0.21404734909534454	0.00017038589767425904	0.00023875196751347232	adjustment	2000	2014
1.0358498562895693	1.0102107391448953	0.002012037878873118	0.01221090493807343	transcriptome	2000	2014
0.8045538337528706	0.5749623522162437	0.0008999605792134244	0.005214965395655104	histogenesis	2000	2014
0.5751475048065186	0.24526342928409575	0.00173844293425581	0.0027290318628283546	glomerulonephritis	2000	2014
