average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.6556259396672249	0.36040019631385806	0.0010526557972753725	0.0029993081373802842	advent	2001	2013
1.078859082958661	1.1509711318369955	0.003724520376279866	0.020091215315223156	infarctions	2001	2013
0.7676700673997402	0.3464940449595451	0.001565756687352666	0.007612725954080583	overshoot	2001	2013
0.8217731453478336	0.48070797860622405	0.0026080478467111617	0.006242221597846927	tetrasaccharide	2001	2013
0.7029393818974495	0.29334879279136655	0.001782769557619902	0.002314322175357675	anions	2001	2013
0.6038123562932014	0.21725507199764252	0.0004788843458743907	0.000501697134811242	twelve	2001	2013
0.6012952011823655	0.2879403203725815	0.0018483404029220525	0.005786491886813563	1.50	2001	2013
0.9477669202769176	0.7901122713740915	0.004093183122562507	0.019927527040428595	0.827	2001	2013
0.7944320544600487	0.4230216932296753	0.0025976850105771786	0.01018835864680683	cytochalasin	2001	2013
0.772041754424572	0.42971779733896254	0.0028198907345136776	0.004674423713094934	anionic	2001	2013
1.0155450216819009	0.8811165193316992	0.004753519059365677	0.02360153044796505	1248	2001	2013
0.9709391781697922	0.8425986634381115	0.0013790107668002908	0.014820551040162104	conveniently	2001	2013
0.8916733330674469	0.5218909347872249	0.0026897349647477826	0.01871757487753733	678	2001	2013
0.9258865070529282	0.7205925509193912	0.0020273004435548557	0.01901251017617963	livebirths	2001	2013
0.7952922037988901	0.3680691900849342	0.0031598313073545013	0.013623505820587724	cleavable	2001	2013
0.5870883685350418	0.1937272322177887	0.00021375592636141183	0.00013382171977907681	500	2001	2013
0.613468808233738	0.18371504306793213	0.0002936617303302586	0.00020853564124407746	length	2001	2013
0.19612536191940308	0.019503670334815933	2.4960036952941786e-05	5.224054877380636e-06	show	2001	2013
0.6653976725041866	0.2920994180440903	0.002881523926445998	0.005851932853676477	139	2001	2013
0.690060087889433	0.25079049229621886	0.0010669034300007723	0.0014926784068288602	fellowship	2001	2013
0.8626166277378797	0.6756866613030433	0.0006841563657532722	0.0015967764185768132	symbol	2001	2013
0.6798166316747666	0.30928070962429044	0.0007518945195451965	0.0011421526297509996	0.31	2001	2013
0.8796888266131282	0.6317000114172697	0.0020401335708844616	0.011456043326081695	b23	2001	2013
0.8578552291728556	0.477402520775795	0.0028195417776133895	0.005768092501187394	~9	2001	2013
0.5669476249814034	0.14004255473613736	0.0012689483725309085	0.0010781023067572945	bapta	2001	2013
0.5361269742250443	0.08709824204444881	0.00034529055725681886	9.430044345670158e-05	compartment	2001	2013
0.9165876299352385	0.6903462368063629	0.0023155702456708147	0.01864999651301776	wormbase	2001	2013
0.732915757521987	0.24787466675043107	0.0032191309273245745	0.010320606378769	002	2001	2013
0.44257847845554354	0.06310951173305508	0.00036050292020596347	4.726313167709121e-05	68	2001	2013
0.812951110303402	0.3522521024942398	0.0016132721488637965	0.004605443114894917	7.33	2001	2013
0.8068090400844813	0.49848565712571147	0.0022844996768704496	0.03323318634118358	mannose_receptor	2001	2013
0.7333509232103824	0.3054638159275055	0.0008469684995896182	0.002514964379732673	exploration	2001	2013
0.9093096039397642	0.6863924830011092	0.00449116100130769	0.02352452628118319	endophytic_bacterium	2001	2013
1.0576439862325788	1.1141487727861386	0.003047402039480899	0.021367547549729634	heterophilic	2001	2013
0.8126015439629555	0.47242472529411317	0.0030250403691966955	0.016611174579827404	4h	2001	2013
0.8222492102533578	0.4933847767114639	0.0025501392827861056	0.009965880359003983	364	2001	2013
0.8412565793097019	0.722065653949976	0.0020320825367309957	0.007217444609374337	paratubal	2001	2013
0.5932261303067208	0.29829137563705443	0.0006100539715338793	0.0007042670816536198	makes	2001	2013
0.860152882412076	0.6751444844901562	0.0015851655640413515	0.006301722979228752	bprs	2001	2013
0.4877293968200684	0.0895033341646194	0.00010229087754412954	3.222423736828651e-05	ion	2001	2013
0.747615160048008	0.3858743494749069	0.0012061622054177668	0.0021908898988359975	microstructure	2001	2013
0.6252862024307251	0.17890192151069642	0.0009427924831530546	0.0015791791071269317	cyclosome	2001	2013
0.5805528932809829	0.1363425517082214	0.0006261336907910963	0.00043323985594492765	motile	2001	2013
0.776573476344347	0.4227684560418129	0.000500706035079482	0.0022194883796545304	photochemical	2001	2013
0.8173056262731552	0.5259731312096119	0.002811513661354618	0.011088118838012275	lymphangioma	2001	2013
0.9149256859906018	0.7284362682420761	0.0014225341109506597	0.008196792901605783	knob	2001	2013
0.7540284483134747	0.47982098162174225	0.0007145666169440461	0.001430416929532586	p'-dde	2001	2013
0.6018408331274986	0.17979983031749724	0.0002333716944055854	0.0002592391778478811	sea	2001	2013
0.5508187189698219	0.10045888483524319	0.0006435534812257404	0.00017626859605621064	consultations	2001	2013
0.739812763184309	0.23309252858161927	0.0015068581405477347	0.0018441129580968507	cisternal	2001	2013
0.924405795764178	0.7188803077954798	0.00196994273979862	0.0255157209479951	vanishing	2001	2013
0.8597806483809837	0.6586834481172263	0.0025850865485398927	0.01581547008194592	nm23	2001	2013
0.8214641666784882	0.4636582988500595	0.001810020171754028	0.0031883989108039412	m0	2001	2013
0.3024905735254288	0.05739894866943355	0.0001345741572247544	2.929701765582998e-05	interacts	2001	2013
0.8283830575272441	0.3934942173957825	0.0016427851895867071	0.007874412906080756	buildup	2001	2013
0.7907510176301003	0.4525544273853302	0.0035222747192876452	0.014389456755172341	endodermal	2001	2013
0.8886968857934698	0.6017739017307758	0.002900410271709776	0.010997771075765671	papio_anubis	2001	2013
0.932358617601858	0.8097911061311607	0.0025402886632308647	0.03798669356034669	optimizer	2001	2013
0.8499806381762027	0.4923593908548355	0.0023048868199598642	0.011469927498801298	photolabeling	2001	2013
0.5983924713730812	0.2377594655752182	0.00014477016168432214	0.00013797844504268372	good	2001	2013
0.5114196348190307	0.10139401316642757	9.766727247792634e-05	0.00014399291852609667	maintenance	2001	2013
0.7697679498791694	0.4893415093421936	0.0009140695688893584	0.0016051446215007215	scorpion	2001	2013
0.5231067073345185	0.14069599151611326	0.00022706355638247775	0.00023531801010470018	lung_cancer	2001	2013
0.5539697840809822	0.1081103956699371	0.0005118160064211596	0.0003796497718279869	wells	2001	2013
0.7341587321460247	0.3238755065202713	0.0017509452398091537	0.004897577653710248	cyanosis	2001	2013
0.5702038136124611	0.12417813479900357	0.0005590815609588712	0.0002852920257986749	enforcement	2001	2013
0.6382393071055412	0.15428602993488308	0.0008390398670494693	0.0013834181399024017	catchments	2001	2013
0.7329856286942958	0.3929376643896103	0.001607768791214957	0.0024952096867899708	botanical	2001	2013
0.8364679964631796	0.584267454892397	0.0018491748274223115	0.010843828135097634	tetraspanins	2001	2013
0.7332504281401634	0.3667024350166321	0.0005121074701022482	0.0014816850839581208	soy	2001	2013
0.9147269706591032	0.7253773230873048	0.002072271763667775	0.019108143233203624	-limited	2001	2013
0.9033860774710775	0.49183929681777955	0.0016918358597361274	0.01198019404958624	mls	2001	2013
0.7056725968420505	0.3456704014539719	0.0012342776443358793	0.0030297639427307923	isodose	2001	2013
0.6861513714492321	0.17931901037693024	0.0024412428910102393	0.003853063084867178	p115	2001	2013
0.9007523046433925	0.6766128453612328	0.00048826954093840344	0.0011081376300394706	anatomic	2001	2013
0.8611535516381263	0.4539265695214272	0.0021693154436169034	0.008321065237766826	hunter	2001	2013
0.5744011437892914	0.150522169470787	0.0002803035350246091	0.00029609648454086645	arg	2001	2013
0.7270699289441108	0.3635955736041069	0.002309408578299861	0.005657038257498223	r=0.63	2001	2013
0.7843139013648033	0.28663025617599486	0.0011844285055067777	0.0019801722215131495	luo	2001	2013
0.777145690470934	0.3205792734026909	0.0016786344747129704	0.011794464510312455	isolations	2001	2013
0.5178158140182495	0.15295430362224574	0.00016484452819020645	0.0001230900512443537	exposures	2001	2013
0.8339367743581534	0.6820172940194607	0.0012954069083623535	0.005207059135439355	ionising	2001	2013
0.6815007202327251	0.2763036185503006	0.0012980966796699372	0.002172002862750908	leaving	2001	2013
0.781628074273467	0.34648972511291504	0.0022236603322290348	0.005881805953434642	norway_spruce	2001	2013
0.7534015101194381	0.37391443133354185	0.0002313561808729968	0.0004996517567903693	ablation	2001	2013
0.850580088570714	0.5805439169704915	0.0024806994005876393	0.008531565803917066	neurovirulent	2001	2013
0.8162971614301204	0.5630789190530777	0.0004333181131547445	0.001537378165994623	gait	2001	2013
0.7776355363428593	0.3267875534296036	0.0007224263052490015	0.002091099648382812	carboxypeptidase	2001	2013
0.5368842828273773	0.21440825045108794	0.0006461544436248043	0.0016671210146136034	conjugated	2001	2013
0.97480387264397	0.8904478246875805	0.0007362233819542368	0.004390406588227232	discovering	2001	2013
0.858855019249022	0.5358103621006012	0.0017687574119768907	0.007809696797021521	multimedia	2001	2013
0.8795294118474704	0.757990106511861	0.004196210942871884	0.019349177131766884	81.5	2001	2013
0.6649432653188705	0.2895228981971741	0.0011872978691394595	0.0015251525563251538	vis	2001	2013
0.8215501993149519	0.5045331880450249	0.0015063667876871612	0.006509020698698961	restraints	2001	2013
0.9182212519738823	0.7554534913692623	0.0016686664017580661	0.01613140801959152	overstimulation	2001	2013
1.0673133199847142	1.1142667388287373	0.0019551621356564404	0.009786218364051476	lambda1	2001	2013
0.5250088366866111	0.1397333914041519	0.0005788579371275432	0.0003780912694552751	11.5	2001	2013
0.8844293814897537	0.5751118522882461	0.0006476142037658652	0.0034032816596571615	dereplication	2001	2013
0.5406633561849594	0.10673178970813747	0.0002407678509569312	5.8339769491787426e-05	bm	2001	2013
0.7344587868452073	0.39407861679792405	0.002260965347600287	0.007490399581292404	wky	2001	2013
0.5198224979639053	0.11996311366558071	0.0006168403191524562	0.00032412358165105523	h&e	2001	2013
0.6881149938702583	0.41316599369049073	0.0005783116534351658	0.0013491346146924082	jakob	2001	2013
0.7773869760334492	0.3655165129899979	0.0007755017601001297	0.0026351678957069772	-r	2001	2013
1.0606111676199361	1.321687739044428	0.0009622040969207987	0.0074509513274706955	favoring	2001	2013
0.8464355548797176	0.506737611219287	0.0036374776834600803	0.016522543816448593	suitably	2001	2013
0.5490664613246917	0.1931431609392166	9.512634954948354e-05	9.856192925983402e-05	quality	2001	2013
0.58780169993639	0.12762567758560178	9.244960814479439e-05	9.148996385386864e-05	decision	2001	2013
0.5611243119835854	0.19568817675113678	0.00019752529392836238	0.00026425723801123225	negative	2001	2013
0.7520568529516458	0.4471399649977684	0.007844378372431906	0.031634930958021876	45.5	2001	2013
0.8403523520287126	0.5158864225447178	0.004235784763424812	0.017939797540600873	ethephon	2001	2013
0.8002035111933946	0.45101194858551025	0.0029685060089327375	0.008324126736824132	microhabitats	2001	2013
0.7487940782308579	0.3001197290420532	0.0010254335764976114	0.002119697974854552	hbs	2001	2013
1.0657368364208377	1.2720110111311078	0.0024393297798667806	0.011604689758889019	35,000	2001	2013
1.0314678729342994	0.9813230791455134	0.0011810272302622828	0.01351381391523484	rlf	2001	2013
0.5301447063684464	0.10537375688552852	0.0005148592195017178	0.00017696200004622267	interstitial	2001	2013
0.8077779842168092	0.4781771746277809	0.0018193686948025142	0.009285845777062634	ensues	2001	2013
0.7825657519698143	0.5513875709474086	0.0016227063166883578	0.01040122440707206	perifollicular	2001	2013
0.5662912517786026	0.18791857481002808	0.0002629801402788789	0.00017204320928040882	ten	2001	2013
0.9093405011668801	0.884648437704891	0.0003585168769265975	0.0031288994478064942	helps	2001	2013
1.0730542407301256	1.1377466955175624	0.004760490133632351	0.028797932653835064	-31	2001	2013
0.8665752825886011	0.5094406297802925	0.0018826765038595593	0.008445954970578465	dosha	2001	2013
0.6970972621440887	0.32985090017318724	0.00011613759384139896	0.0003178700339825014	l1	2001	2013
0.8936713968310506	0.7141767509281636	0.002053679785241801	0.007621758861251548	triacylglyceride	2001	2013
0.742474683560431	0.5139392500370741	0.006730289646839512	0.02404953350263022	invaluable	2001	2013
0.39209239959716796	0.12040093183517453	0.00015632247893892386	8.128483002716679e-05	occurs	2001	2013
0.49846591264009477	0.06319344639778132	0.00019293806847966045	1.5797808378827983e-05	-binding	2001	2013
0.8355070613324642	0.5501815381646157	0.0016878826577882682	0.0060616865711652776	nucleoprotein	2001	2013
0.693185762912035	0.2948197430372238	0.004014267705814767	0.009183404649735447	21.4	2001	2013
0.8116459807753563	0.45396806329488754	0.0005675779490429927	0.002569496702119657	denervation	2001	2013
1.0640756956255064	1.012330274558044	0.0021793346378750082	0.017183997641891338	hcap	2001	2013
0.8925418082717806	0.9104500285575887	0.0016014552482501176	0.01064067395688854	impacting	2001	2013
0.7791424266993999	0.4059952688217163	0.0008467691907182902	0.0014279068402459586	vv	2001	2013
0.7632695399224758	0.3720745974779129	0.0015897972563815854	0.005111539125872675	extrachromosomal	2001	2013
0.6657622244954109	0.36988322764635084	0.0018570021100511856	0.00534767663479668	cxcr5	2001	2013
0.8165482541173696	0.3179933446645737	0.001699765224364509	0.003612605707513301	il)-18	2001	2013
0.6510127508640289	0.3214944422245026	0.0003228720079993096	0.0011657058414391846	purification	2001	2013
0.8704541293531656	0.6442898415029049	0.0017895903556233402	0.00809913565041099	specific_enolase	2001	2013
0.8563396493718028	0.5147010618448258	0.0019630495008451133	0.00956176324273572	immaturity	2001	2013
0.5076890128850937	0.15677707791328427	6.974639112064959e-05	0.00011319055883920017	early	2001	2013
0.9640235229814426	0.9181723759353918	0.006055908832547148	0.048561228956584775	erasing	2001	2013
0.8359277068823576	0.5380588176846505	0.0016689638411030228	0.006261529558897092	od	2001	2013
0.7571277368068695	0.5756623196601868	0.0015261365934166444	0.002909662381079996	fiche	2001	2013
0.7298725567758083	0.38162017047405244	0.002084119716688726	0.008293538649648064	segregated	2001	2013
0.8828169192001224	0.5587059381604195	0.002237752805062797	0.01008419880493654	strings	2001	2013
0.7373552100360393	0.30830588221549987	0.0002266684647110595	0.0004825354683233328	trade	2001	2013
0.9298181187338196	0.7146353189088405	0.003940988312138066	0.03796525061654407	p38-mapk	2001	2013
0.6025207179784775	0.2497929972410202	0.0009436062049631107	0.0009906897302568226	bromide	2001	2013
0.9417898698948557	0.886024714759551	0.0021832904782690702	0.011374287917862108	semiannually	2001	2013
0.5748024582862854	0.1986018908023834	0.000355419247037716	0.00019485578271274872	mammography	2001	2013
0.6160138845443726	0.27706418633461	0.0008922330490770669	0.0017346858654032717	figo	2001	2013
0.5477267828583717	0.22766569316387175	0.0011159954920852064	0.0008726240498763715	arabidopsis_thaliana	2001	2013
1.0308135664882139	0.9460170933615882	0.0019256007698978297	0.00789377335405717	erbium	2001	2013
0.9015977767994627	0.6142279426753521	0.0020879946833806807	0.011900480684998913	geophysics	2001	2013
0.6684299221634865	0.23659559905529023	0.0006608481594170827	0.0007163159035339432	180	2001	2013
0.9880069180583814	0.9187871193001047	0.0019820101465258737	0.018011415364451763	p.l	2001	2013
0.6883599159121513	0.3750078463554382	0.002191746752533596	0.0036041374746859684	upregulate	2001	2013
0.7371791611611843	0.39677573382854464	0.000383063560257152	0.0021772426705467533	splitting	2001	2013
0.5668732589483261	0.12376181483268735	0.00021839539348573886	0.00013386027254842515	xl	2001	2013
0.5711479330062866	0.14360545873641964	0.00016971967057362886	9.53510114833022e-05	composition	2001	2013
0.5249480366706848	0.16625988245010376	0.00017939890683084776	0.0001330507361842534	transplantation	2001	2013
0.7142654205858707	0.3615395629405975	0.00051626594289212	0.0011690948849981612	floor	2001	2013
0.8225090188533067	0.4935727727413177	0.0009100382980588285	0.0015757531897330063	hypospadias	2001	2013
0.598197463452816	0.13674374282360074	0.00023524532536915819	0.00016103826617649693	ontario	2001	2013
0.7495945048332214	0.4222948417067528	0.0010418186904662006	0.0016784530295807865	tubers	2001	2013
0.5530424055457115	0.1519767653942108	0.0005550988541952558	0.0003191578672619485	pastures	2001	2013
0.6162689083814621	0.20437118411064148	0.00023506611540034648	0.000259325399096717	best	2001	2013
0.8893612072616816	0.682738950252533	0.0006816661782452344	0.0009401927287045787	cyp	2001	2013
0.9700593606138136	0.7995357608119957	0.0018807411506037786	0.015401791198566503	drc1	2001	2013
0.7440781217813491	0.2989246439933777	0.000430181908096261	0.0008460416610543493	producers	2001	2013
0.45890412271022796	0.17728816270828246	0.00014900690968190804	0.0002549194331758287	better	2001	2013
0.5113706383109092	0.1323096203804016	0.0002778103116548663	0.00027058336463736617	hernia	2001	2013
1.0152551447800944	0.8756197473022621	0.0033275556765035084	0.028461970506719423	-1.01	2001	2013
0.6554992830753327	0.2591012865304947	0.0013033645194879867	0.003058099319281196	revolution	2001	2013
0.7928442914783954	0.4549246695637703	0.0016058170363462201	0.009093415502701417	miner	2001	2013
0.7344598169624805	0.3917332464456558	0.0010644463425485704	0.002097698384617764	defibrillator	2001	2013
0.8724342231079936	0.5666535450518131	0.0012613128535873144	0.011312840224241798	alveolus	2001	2013
0.8284456854313612	0.6729570399969816	0.002793136807888634	0.017229677545165762	echoviruses	2001	2013
0.6534747993946075	0.1964028763771057	0.001177105480819575	0.002238716228378869	sy5y	2001	2013
0.9680057815976033	0.8599608593527228	0.002293888421378761	0.01805399582031822	diversify	2001	2013
1.066343211280764	1.1431545258115512	0.0019086495926550547	0.011187494528762363	tryptase	2001	2013
0.8450460217148066	0.6599662501364947	0.003162565772959689	0.015251040794496485	underpin	2001	2013
0.6920902463793754	0.2810899192094803	0.0004249796664274523	0.0009489738749881339	hyperresponsiveness	2001	2013
0.7527357122302055	0.2935104078054428	0.0004926364519220013	0.0009152485464820971	tc	2001	2013
0.873670216370374	0.7004022152721882	0.0017701323154492537	0.007643416285106629	14/14	2001	2013
0.5342760336399078	0.26057472884655	0.0005716301728574665	0.001323226364032415	explained	2001	2013
0.5903287002444267	0.17916847825050353	0.001221063502295878	0.002210343696026813	1-week	2001	2013
0.9233297346904874	0.6252600622177124	0.0009905458479927836	0.009389810002192602	arbor	2001	2013
0.6337944051623344	0.2213371914625168	0.00019749747101138935	0.0002843935300717716	options	2001	2013
0.5843167132139206	0.14460744798183436	0.0011421732414237371	0.0026246428511446074	107	2001	2013
0.9241724629889358	0.8369346422224772	0.001454891580384209	0.00553764032024055	mending	2001	2013
0.7658699989318848	0.49897212624549864	0.0002901106839657919	0.0023452012852627773	tympanic	2001	2013
0.7864947085082531	0.5022338235378265	0.002019470728789191	0.0095943917329517	50.7	2001	2013
0.8508934753015638	0.502243139743805	0.001963928588873962	0.004688392910299	omnibus	2001	2013
0.7882230568677187	0.4359563308954239	0.0009046687051476793	0.0028731722140948584	loin	2001	2013
0.5269534659385681	0.1634478151798248	0.00015611529816691888	0.0001471183176253633	yield	2001	2013
0.7215018157660961	0.34502396881580355	0.0014606921921790444	0.004155238755654152	senior	2001	2013
0.49382498949766157	0.09529934883117672	0.0001124076762349352	2.1950090738025083e-05	microg	2001	2013
0.9476653889622685	0.8132788812233775	0.003699912806716439	0.02974967434213973	iccd	2001	2013
0.8262192260473966	0.4617380315065384	0.002444644277509324	0.016864131317765384	hdac	2001	2013
0.7599307160824538	0.34270363509655	0.0021814388816371647	0.0029783240275363526	vinflunine	2001	2013
0.8628587842546404	0.6174834920465946	0.001935003855416291	0.0056422423304140976	dihydroartemisinin	2001	2013
1.1181661063060164	1.346414526104927	0.0011083630302352562	0.0034965190978629174	tunes	2001	2013
0.6739267101883888	0.2215433484315872	0.0011819108242452129	0.0026217158656967783	newspapers	2001	2013
0.5631507468223572	0.12181413710117336	0.0001024023682776466	4.7785775020663475e-05	emergency	2001	2013
0.7957641740888357	0.46338759928941725	0.0010318946623779995	0.002527102057457511	formulated	2001	2013
0.8181400091946125	0.5562788167595863	0.0008332072065957757	0.006260875505932668	post-	2001	2013
0.8520496490597725	0.6085507357120514	0.0011145445246567931	0.002710312365987895	disinhibition	2001	2013
0.7108736699819564	0.27574780344963074	0.0022341818469896572	0.0039254204457056414	-0.55	2001	2013
0.8256117649003863	0.5080879139900207	0.0016324603973942664	0.007353479264431374	malaise	2001	2013
0.7033784809708595	0.2878222197294235	0.00029403411701173167	0.0005481890167057467	b1	2001	2013
0.9151875793270301	0.7196352116484195	0.004285510744245938	0.054157147056049924	amid	2001	2013
0.9437996252992888	0.8218445144046563	0.003270613504486478	0.02421601904752024	megakaryoblastic	2001	2013
0.7102838577330113	0.2983425694704056	0.00027500216356901006	0.0004992125862512506	oh	2001	2013
0.8016431626677513	0.4179721453785896	0.0009698782147473028	0.004001600932529948	rt112	2001	2013
0.7526999570429325	0.5087425097823143	0.0011540824862770653	0.002788233705567673	theiler	2001	2013
0.9734669292106992	0.7681627828627825	0.002591905867421687	0.013382007532714773	blastoderm	2001	2013
0.5745766809582711	0.11238766014575954	0.0011697339531719752	0.0002071880848599062	hydrology	2001	2013
0.885749087119475	0.6818670589476824	0.0024889665663143214	0.020365327272478265	sodium-	2001	2013
0.8998958027607296	0.8001901582907885	0.001947362197770122	0.01813344710968691	immunoregulator	2001	2013
0.8279213757812977	0.438770646750927	0.0014967926913139176	0.00801456372054139	clo	2001	2013
0.4721530136466026	0.0902952831983566	0.0002270339475296748	9.37996434367572e-05	actions	2001	2013
0.7262443616986275	0.33363825440406797	0.0012205074491590583	0.002483814005986447	tensile	2001	2013
0.7987253131717443	0.42471153259277344	0.0026486886213908816	0.00893401943159848	culturally	2001	2013
0.6451074838638305	0.2747916102409363	0.0003595618063123674	0.0006575992968517146	abuse	2001	2013
0.5860657471418381	0.21029908537864686	0.0003579487338844277	0.0005447780478747703	antiviral	2001	2013
0.6148576265573502	0.2769389492273331	0.0003232181451200621	0.0008287863186498083	porcine	2001	2013
0.5883824089169503	0.2162627899646759	0.0012221631484878948	0.001944718715338242	pmol	2001	2013
1.057744720543269	1.0889032107032834	0.004245081180654603	0.015585826075252612	reichardt	2001	2013
0.5732299369573594	0.18358189284801482	0.0007634167993881004	0.0005483247545358873	stretched	2001	2013
0.8845960386248771	0.5442712287604808	0.002014204858816555	0.015635195590414888	scrutinized	2001	2013
0.7775079526007176	0.6155613023042679	0.0014539839923115778	0.00806538165130796	utilizing	2001	2013
0.7317625877261161	0.22330907702445985	0.002944702513315609	0.0038644461229256992	juxtaglomerular	2001	2013
0.5543683695793152	0.17441754162311554	0.00013745749036097476	8.174455704298506e-05	adult	2001	2013
1.0057019456815033	0.956952171974117	0.0012143279195955307	0.012181959095537988	wartenberg	2001	2013
0.702655019313097	0.40465021759271624	0.001280519630918711	0.005054103566742067	fluctuations	2001	2013
0.563148045539856	0.21502336502075195	0.0014894935051335523	0.0017491480268526035	phenotypically	2001	2013
0.7962654420733452	0.4478110894560814	0.0002472841073628268	0.0008277531739368871	satellite	2001	2013
0.7576301711797714	0.340114152431488	0.0007930546617462722	0.0019187498113223003	monitors	2001	2013
0.7635677106678486	0.5013548067212105	0.0006723778470022097	0.0019295010363044776	ia-2	2001	2013
0.6468242821097374	0.11097039937973019	0.001173155068858394	0.000959605338767881	fap	2001	2013
0.9150408160267398	0.5819010496139526	0.0010232200109703293	0.005826416890478256	pf	2001	2013
0.975216029806761	0.9691048366721953	0.0026419850539708915	0.01529827310881546	vigor	2001	2013
0.5480167824029922	0.13979484558105468	0.0009624809345955401	0.0014939518771104959	complementation	2001	2013
0.6673951348662377	0.22973951041698457	0.001879245732841236	0.002582218754237495	1945	2001	2013
0.8887954051652923	0.5450368440151214	0.005595643153389813	0.022492525346913043	coalescence	2001	2013
0.569976547062397	0.10161293983459468	0.0002795398854375594	0.00011533946290534795	trading	2001	2013
0.7135096609592437	0.32379377841949464	0.0022502449334234377	0.005403165510514539	8q24	2001	2013
0.7897410294413567	0.25490208506584167	0.0018580924274123113	0.004806318133012243	b.m	2001	2013
0.9501437321910635	0.7085064125340432	0.002510487508789621	0.01556705347523588	poxvirus	2001	2013
0.5045888790488243	0.1301759141683578	6.798782673243167e-05	4.528300990061887e-05	evolutionary	2001	2013
0.7263458316028119	0.4339014384150505	0.0007362409064538807	0.00356484040260502	hypercholesterolemia	2001	2013
0.7955651896446944	0.39389472544193266	0.0028724044604515413	0.0126560148379508	remissions	2001	2013
0.6396335247159004	0.28347704231739046	0.0005258220099529235	0.0004741645850385548	lethal	2001	2013
0.8815088421863038	0.4943763890862465	0.0015850160125828018	0.0054938330336042965	reinnervation	2001	2013
0.7283208520710468	0.413877472281456	0.0001965659676389131	0.00032009745257911766	dopaminergic	2001	2013
0.40352337777614594	0.14399819076061246	0.00014658345220359013	0.00020195181085330035	assess	2001	2013
0.7493715293705463	0.3914541441202164	0.00028667243368410926	0.0022707546489701158	raw	2001	2013
0.8887736974656582	0.7264845529198647	0.0015156929283693446	0.00669365447937866	kossa	2001	2013
0.7945700236409903	0.5435533741116524	0.0013729738003648304	0.004869710559973298	spheroid	2001	2013
0.6065286365151406	0.27577548027038573	0.0008602652298586104	0.00360220260829351	hoped	2001	2013
0.9179079811554403	0.7642611016333103	0.0025814217089055657	0.013035818947376248	spastic	2001	2013
0.6127709305286407	0.27792989313602445	0.0006058153162636778	0.0009835689962668238	f2	2001	2013
0.775953516960144	0.40970385432243345	0.0012785955377390221	0.009331559663858496	ducts	2001	2013
0.8858992988616228	0.3813213014602661	0.001259076785552283	0.004136481982514385	dirt	2001	2013
0.5337861114740372	0.13402441322803493	0.00036956752710293336	0.00018511420437309717	awareness	2001	2013
0.8919284476246685	0.6258860324323178	0.0019879268029576423	0.011792392512941018	chemiluminescent	2001	2013
0.7449844394624233	0.3933520619571209	0.008698489078640065	0.03478376183139453	28.6	2001	2013
