average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.9065003689064178	0.5342179091274738	0.002413060915586717	0.014952507756176245	unsubstantiated	2000	2016
0.7877390722930432	0.4305095854401588	0.0014462489834735194	0.005083532801945053	vis	2000	2016
0.9657273348511081	0.8997255861526355	0.0025382391345867518	0.016745609337185486	overstimulation	2000	2016
0.9532375775481341	0.8816059522191062	0.002080244255283976	0.010764998139546232	lambda1	2000	2016
0.6933486998081207	0.3976070848107338	0.0020952108913509272	0.005294434037606146	11.5	2000	2016
0.7767817458510399	0.41625546783208844	0.0012262002149942461	0.006232374001411791	excitotoxic	2000	2016
0.6356376519799233	0.16768936514854432	0.00042951121900274556	0.0006134738004533704	bm	2000	2016
0.5457707479596138	0.1716151386499405	0.0007566255122980149	0.0018833898321688298	h&e	2000	2016
0.8428757668286562	0.5438455563783645	0.0009285663232679386	0.005302757494618143	-r	2000	2016
1.0082161820944748	0.8979685538050148	0.002550476355124838	0.032415482709843235	hx	2000	2016
0.9354963607038371	0.7981385905388743	0.0027421078833762104	0.021286771357052515	favoring	2000	2016
0.965809746166924	0.9455428164894693	0.0014667823014476178	0.01111118003350021	suitably	2000	2016
0.5817783832550049	0.21293862223625182	6.285557400319775e-05	0.0001113068656387824	quality	2000	2016
0.7096711301803589	0.37516003757715227	0.00295056802335498	0.006731515558706455	adipoq	2000	2016
0.6338864275813103	0.18587811887264252	0.0004065611502236425	0.0002639472987804492	decision	2000	2016
0.5974130985140801	0.20622944474220276	0.0001400425378876004	0.00012861335002553316	negative	2000	2016
0.7350141885876655	0.35092180490493774	0.0012200474788259211	0.0012217660889624455	45.5	2000	2016
0.9413538405334111	0.7786840885132551	0.0013541877401931678	0.012843205541960693	rlf	2000	2016
0.6581430757045745	0.20775088548660278	0.0006457342550990162	0.0006246814043847933	interstitial	2000	2016
0.8479502563923598	0.737724302308634	0.002498501754784235	0.017275531761286413	ensues	2000	2016
0.5833749562501908	0.18556582033634186	0.00015113448132264117	0.0001358108890685639	ten	2000	2016
0.8856555435247719	0.6465639704465866	0.0024785613869407596	0.01234047616038943	1115	2000	2016
0.8288450953364372	0.6313429062068462	0.002807163268608948	0.009905189672074252	helps	2000	2016
0.8611771916598081	0.7370747058093547	0.0011691429462439749	0.00510343288457232	serodiagnostic	2000	2016
0.7555557502806187	0.437765845656395	0.0021239168915111423	0.003962965658808485	l1	2000	2016
0.925424615261145	0.7097533375253261	0.0024647490209632576	0.011851293810820916	milliliters	2000	2016
0.9047417335864156	0.6727102446858771	0.0022775656188494856	0.03441318855723561	spinalized	2000	2016
0.5913345593214036	0.2332095569372177	0.0012853814355477874	0.0009381351521842092	invaluable	2000	2016
0.9726471489674441	0.8588805633292941	0.001980692660087368	0.017158019056717898	monoester	2000	2016
0.4891621473431587	0.21546087086200713	0.0003828490537074195	0.00021490930303977887	occurs	2000	2016
0.49302932500839236	0.06234325408935541	0.00011094644865668226	2.2331352383071172e-05	-binding	2000	2016
0.9523175184649881	0.9171015241017448	0.0017095578231363638	0.010125057152537184	auto)immune	2000	2016
0.6318448099493981	0.19210505485534668	0.0010068979080856495	0.0008189286019776886	nucleoprotein	2000	2016
0.8763191943243146	0.6917135537788272	0.0019525709966441704	0.016673790301600648	deg/	2000	2016
0.7230186480283737	0.4156306555867195	0.0014663247224227327	0.004216365280761018	21.4	2000	2016
0.9100039312720765	0.6791456292942166	0.0016572597266489013	0.007712141494687435	hcap	2000	2016
0.8292386995255947	0.8117263763584197	0.0017714008117118627	0.009701641957539723	impacting	2000	2016
0.8202390013635159	0.473158577978611	0.0009522527483920743	0.0038833540632391304	vv	2000	2016
0.8618351547978819	0.5911360809206962	0.0044817284461317695	0.010520254957383764	extrachromosomal	2000	2016
0.6056720981001854	0.1629377484321594	0.0020951603679842433	0.0034471781329648366	cxcr5	2000	2016
0.7264356897771358	0.46059018522500994	0.0009758133003477947	0.0018937826540270453	purification	2000	2016
0.664961153715849	0.24722260773181914	0.0020254204050919873	0.004087775259567018	vapour	2000	2016
0.9251784764381591	0.8390096968051511	0.0032859407973099414	0.012642792007045116	immaturity	2000	2016
0.4857314842939377	0.14479642570018766	7.524621454613768e-05	0.00011343561422578536	early	2000	2016
0.7919295953214168	0.3831882411241531	0.0005704651502532988	0.0011607031521347652	segregated	2000	2016
0.8230959827452898	0.5113560208678245	0.001073358725231573	0.0033043461155313754	strings	2000	2016
0.6669917312264443	0.32255807042121887	0.00026185685458190896	0.0005394246155732092	trade	2000	2016
0.6651150947809219	0.30459695398807524	0.0008721932333246867	0.002116282080671389	bromide	2000	2016
0.7138809311389923	0.3538947886228561	0.0003532467406807477	0.0010140260845878189	mammography	2000	2016
0.8763687409926206	0.6493558143824338	0.003773176181091712	0.03417333472143653	pervanadate	2000	2016
0.6179209858179092	0.30176104307174684	0.0008119193261902868	0.0016281097695429742	figo	2000	2016
0.5448636922240258	0.2333882826566696	0.000492079022631243	0.00034707403749896016	arabidopsis_thaliana	2000	2016
0.8658017429243773	0.4380976670980454	0.003020512572130705	0.017361204310684795	9/24	2000	2016
0.9641014924904447	0.9536977130244486	0.0028570337846351183	0.019008511333798325	provoking	2000	2016
0.8878345526196063	0.6160966712236404	0.0019469188079217841	0.011746867567680078	erbium	2000	2016
0.599658558666706	0.1897290962934494	0.00025601864351514883	0.0003732219659495295	180	2000	2016
0.7104229168593883	0.4760459694266319	0.0011222273101169705	0.0030180562562524566	upregulate	2000	2016
0.8239071232825518	0.41411315351724626	0.0014062928402972447	0.005292051785934282	splitting	2000	2016
0.5793647560477256	0.11502346694469448	0.0005089038666221004	0.00010696918167016457	xl	2000	2016
0.6868492877483368	0.35351365447044375	0.0001989032281231943	0.0007621661767225037	composition	2000	2016
0.5398733949661255	0.17427291452884675	0.00016778660179142475	0.0001478950439958777	transplantation	2000	2016
0.6287087619304657	0.22510032892227172	0.0002681118979533004	0.0002846666611917727	floor	2000	2016
0.7889881162345409	0.48715298265218737	0.0008018714228285738	0.0015516325291760095	hypospadias	2000	2016
1.0076398481219075	1.025804729211377	0.0022627757703473713	0.014420121224196092	ephrin_a1	2000	2016
1.009168557143712	0.9499741500383243	0.002270744404730155	0.02131655614299437	3437	2000	2016
0.894166875705123	0.713404749929905	0.0008039932040496515	0.004188324310356611	tubers	2000	2016
0.7202698208391667	0.34469142615795134	0.0004031192449504467	0.0007096840175752915	best	2000	2016
0.8827004117704927	0.8555406066327123	0.003063282322042887	0.009247443547481454	17/103	2000	2016
0.7731084236502648	0.4779529649019241	0.0010275318672008718	0.0041272091767992096	cyp	2000	2016
1.0185627299163025	0.8168642951227958	0.002736053170105055	0.028844664587443784	0.0083	2000	2016
0.8486988796293735	0.6263968148827552	0.0006723245025846399	0.005142106767117876	producers	2000	2016
0.4760840567946434	0.24411073863506316	0.000347918152149552	0.0004043874103742054	better	2000	2016
0.5720088389515877	0.18207536816596984	0.00023441287845300877	0.00018776432287165648	hernia	2000	2016
1.0371821437869222	1.0898153274517972	0.0018522594221441458	0.012451876072919149	otv	2000	2016
0.8306004175543785	0.576503558754921	0.0021905251114253737	0.011561422070942155	hla_class_i_antigen	2000	2016
0.6056555598974228	0.1581880474090576	0.00047333714975109406	0.0003453048161833235	revolution	2000	2016
0.9028140921480372	0.6052084848564118	0.002883201569898208	0.023431799837085352	miner	2000	2016
0.823670262247324	0.5665058597922326	0.0009768396732702583	0.006581203684365516	defibrillator	2000	2016
0.8831444341829047	0.47853008538484576	0.0019451575765529305	0.007604466606175932	reducible	2000	2016
0.9159232131578028	0.7507520968932658	0.001379382716364143	0.020240224661024323	element(s	2000	2016
0.9591727925045416	0.74813750048168	0.002304519647769925	0.0213546462070645	2152	2000	2016
0.6743375989794731	0.2229568088054657	0.0012904822582477163	0.0019897749740339365	sy5y	2000	2016
0.6252403542399406	0.15862075865268707	0.0016287683492676203	0.0014203571147642338	tryptase	2000	2016
0.7062040941417217	0.41594078958034514	0.00414419795806004	0.011414505228530025	underpin	2000	2016
0.853906762227416	0.5011472973227501	0.0008092936592578795	0.006146772661695121	ard	2000	2016
0.8783759136195295	0.6535044211149216	0.003786337502567212	0.010655972768898226	77.7	2000	2016
0.8068687012046576	0.4511270922422409	0.0014739697523595539	0.0045319113387752505	hyperresponsiveness	2000	2016
0.9993727432086598	0.9003703366173431	0.0019058018416327927	0.02560760605498095	angiographical	2000	2016
0.6959667614102364	0.29310703933238985	0.00028646812659283426	0.0004686741157544743	tc	2000	2016
0.8510803369346831	0.5083792941272258	0.004068699519697113	0.01685179506656955	14/14	2000	2016
0.8757834120467305	0.6425405779480934	0.002314887188376352	0.03319309159888277	undecapeptide	2000	2016
0.5481249529123307	0.31586073398590087	0.0007268222755841056	0.0012993224846369687	explained	2000	2016
0.8390244774520397	0.6288755100825801	0.009128615052869573	0.04147080576207384	1-week	2000	2016
0.6246065881848335	0.2111074936389923	0.00011662870761276336	0.00023422188156381054	options	2000	2016
0.5756887170672417	0.1461905860900879	0.001428445040396193	0.000541515700645897	107	2000	2016
0.924027209263295	0.6699646528065205	0.0022931187142840133	0.009813651202115524	glottic	2000	2016
0.6343636012077332	0.22962743580341338	0.0011392461242804486	0.001161799729773641	igg2	2000	2016
0.8374771240353585	0.6741842168569565	0.0015494508139240943	0.0041407020599932174	50.7	2000	2016
0.6907038736343384	0.4269623363018036	0.0001443854404842199	0.0003681452554197207	yield	2000	2016
0.7791766010224819	0.4495382511615753	0.003827960191759159	0.010886652097846809	hypothyroid	2000	2016
0.7603850336372853	0.31886345386505127	0.0016204860826735013	0.003971437711346292	senior	2000	2016
0.537021028995514	0.12896039724349972	9.381632825759214e-05	3.611620350521039e-05	microg	2000	2016
0.9914668265148066	1.0685173069074516	0.001921144814359995	0.015363252822806072	fgf-7	2000	2016
0.7283858862519265	0.4237832021713257	0.0024485236905573953	0.004710013032612937	thc	2000	2016
0.8343506409972906	0.5756910601258278	0.001622764636007198	0.0026957367028592836	dihydroartemisinin	2000	2016
0.8211850836873055	0.43484325259923934	0.0011272031473932589	0.0062703590552681794	theatre	2000	2016
0.6034005907177925	0.16818071961402892	0.0001618849164765218	0.00010308413128496031	emergency	2000	2016
0.796651900857687	0.544812630712986	0.003964109966251004	0.011963167886691183	formulated	2000	2016
0.9301899831555783	0.7479495258629322	0.0007089514075738994	0.006710634870682383	post-	2000	2016
0.831391372308135	0.7067033363878727	0.0012466428124502376	0.007264838883146134	disinhibition	2000	2016
0.7499714451283217	0.36980680614709854	0.003419162189566665	0.007775360782830135	-0.55	2000	2016
0.8600190404057503	0.5997248534858227	0.0007146572340355889	0.003758611275375826	malaise	2000	2016
0.6884459564089775	0.24893216371536256	0.00035673029939362977	0.0003035852735243964	b1	2000	2016
0.6764545443654061	0.2820682168006897	0.0002354942110269586	0.0004266840780184822	oh	2000	2016
0.6733893044292927	0.1734600830078125	0.0028030980737197776	0.0032493219620791155	blastoderm	2000	2016
0.9705039057921385	0.845307634138735	0.002330677565425662	0.01695878877296844	s.k	2000	2016
0.6848034870624542	0.3224287065863609	0.0017530345095075923	0.00532755945077852	gerbils	2000	2016
0.8355515958741307	0.5408396863937378	0.002975129706079438	0.010884832939966838	140.1	2000	2016
0.9536418075294568	0.7635808397443179	0.0017849049512330122	0.012904294412832307	guardian	2000	2016
0.7188249886035919	0.22053035020828246	0.0010405094869197875	0.0012985559835559629	dids	2000	2016
0.8096886223554611	0.5158540114760399	0.0014737600923940579	0.004083842390686891	regenerates	2000	2016
0.9188580992631614	0.5831364525854588	0.0016138485460576732	0.009858350173506053	clo	2000	2016
0.9955984499798797	0.939306515858043	0.0009670898126972089	0.010688603449235475	cfc	2000	2016
0.4733327284455299	0.10186871230602261	0.00021309386542342387	0.00020296132808012831	actions	2000	2016
0.7810243301093578	0.5051254218816758	0.0015807028129109762	0.0028657061229876717	623	2000	2016
0.870618632659316	0.5146747261285782	0.0011935662221633587	0.006570827758867843	autoclaved	2000	2016
0.7818001019954681	0.5024106740951538	0.0009806748539022928	0.002292653877358416	tensile	2000	2016
0.6459307447075844	0.29318905889987945	0.00022631973930368644	0.0002536093805467527	abuse	2000	2016
0.9226876607397572	0.5595202688593417	0.003855563188721745	0.03080268662108307	6/8	2000	2016
0.5691496822237968	0.20001715362071992	0.00046057770468265765	0.00035528664368808137	antiviral	2000	2016
0.7178180682659149	0.3829990515112877	0.0010378742981174108	0.003311845232983218	porcine	2000	2016
0.6193826374411583	0.2419922584295273	0.00040974253414012015	0.0007170119119426417	pmol	2000	2016
0.6439876794815064	0.19594308435916902	0.0010802453226754947	0.0009606416645550819	stretched	2000	2016
0.9236446988768876	0.9329365648142993	0.0006648476384034663	0.005182271429860827	utilizing	2000	2016
0.5698617720603942	0.20335492074489595	0.00012330255684993004	0.0003260440949284241	adult	2000	2016
0.838555905893445	0.4813125918805599	0.0023747339415788197	0.010377894103380154	9/14	2000	2016
1.0116090408006857	1.0509324967084104	0.0012393149417137897	0.003599942903751049	wartenberg	2000	2016
0.7104478219151497	0.3287166422605515	0.001386261957063087	0.0027164157401421037	fluctuations	2000	2016
0.610906544327736	0.29167900562286375	0.0006806549164995967	0.0018540423818401224	phenotypically	2000	2016
0.8222537808865309	0.48824434220790863	0.0025138792191484144	0.007703186187571363	13.05	2000	2016
0.6714789748191834	0.2869060242176056	0.0003801598919371152	0.000626837667163416	satellite	2000	2016
0.7538124123215675	0.3553713181614876	0.0017450481869306564	0.011492915247608392	murine_leukemia_virus	2000	2016
0.6821523660421371	0.29976248323917387	0.0004988664516708564	0.0004835774805430229	monitors	2000	2016
0.6253171771764755	0.1294681507349014	0.0004601001128931604	0.00027727159115987777	fap	2000	2016
0.8223475078493356	0.40985978782176974	0.0007714771422998943	0.0035037287933297055	pf	2000	2016
1.01194477960933	1.1937173261726275	0.002144309719660184	0.009585343501788137	vigor	2000	2016
0.6470643976330757	0.1904763811826706	0.001184254028813286	0.001542880276896092	complementation	2000	2016
0.712546021938324	0.29581664204597474	0.0016457395576887131	0.0028832751202430645	1945	2000	2016
0.8311941428482532	0.5584843674302101	0.0008066996970076367	0.002220028461344314	coalescence	2000	2016
0.7661146177351474	0.37795435309410097	0.0007059199710298078	0.0015978558861452813	poxvirus	2000	2016
0.9670719202898909	0.8215712203213479	0.002998469644163885	0.017392368295954114	valpha	2000	2016
0.5340957272052765	0.17328232288360595	9.097098646982929e-05	7.186705710956577e-05	evolutionary	2000	2016
0.810566671192646	0.6234828485548496	0.0029514790712948436	0.014839451104482655	hypercholesterolemia	2000	2016
0.6287000331282616	0.1589878749847412	0.0006179473120540545	0.0010535420746066873	remissions	2000	2016
0.6205806872248649	0.24326432824134828	0.00047120057276836135	0.0005368591278499496	lethal	2000	2016
0.8969677545921877	0.6972575394250452	0.002934412952212609	0.017787544347794365	halts	2000	2016
1.0667819170018265	1.034447312450502	0.0024863577867131953	0.020232207881358835	r+	2000	2016
0.8738322906941175	0.6509557254612446	0.0012284566654371665	0.0048498731094077045	reinnervation	2000	2016
0.7797946186363697	0.46697232574224473	0.00047465256246381093	0.0011119799161563538	dopaminergic	2000	2016
0.4471327257156372	0.18774733066558838	0.0001427118416582744	0.0002696278058992249	assess	2000	2016
0.8335241761803627	0.5280000808835029	0.00024709345284057964	0.0009766457738838372	raw	2000	2016
0.8834329370222985	0.5330100068449974	0.0024386897733062046	0.014483458537682818	nda	2000	2016
0.709198971837759	0.3109228864312172	0.0024428472173727276	0.0060432673643635295	hoped	2000	2016
0.9599077242563362	0.778282833173871	0.0012155905597402781	0.004362428952984089	spastic	2000	2016
0.7587637960910797	0.40119978070259094	0.0013613950259071571	0.005419167911720531	f2	2000	2016
0.5750639429688453	0.20740646302700042	0.0004121899772105923	0.000548189365867732	ducts	2000	2016
0.5271372130513191	0.11406855821609493	0.00014734046519791118	7.741103854262978e-05	awareness	2000	2016
0.732689400613308	0.27930583417415616	0.00019165148717343084	0.0001270422494778028	hg	2000	2016
0.7181808398663998	0.3042304068803787	0.001164099699494113	0.0039149457708709005	28.6	2000	2016
0.7820356549322605	0.4409940493106842	0.000951554057119353	0.003387781207397907	cosmetic	2000	2016
0.7048558785021305	0.3532192087173462	0.0016385446753627803	0.004645509831050556	preoperatively	2000	2016
0.6590518233180046	0.2775728440284729	0.0005922051460551908	0.0009461764954288527	confounders	2000	2016
0.9522085005772533	0.8840148266020696	0.0013082922579298049	0.010754867418334249	chs	2000	2016
0.868616106621921	0.5219011160731316	0.0016242382749740803	0.00790428229906243	markup	2000	2016
0.6687916481494903	0.2856083455681801	0.003472372503423681	0.009484932414697833	3.35	2000	2016
0.9198822106380249	0.7881491692762939	0.004585487347150336	0.049513484849586016	0.053	2000	2016
0.8210766363143921	0.5636554488539696	0.001098463141103297	0.0038016082475116754	anhydrase	2000	2016
0.7836268657445907	0.517319823205471	0.0023052062892048183	0.008335521900871385	94.5	2000	2016
0.9415441603804356	0.7972721672616899	0.002890057519231283	0.02582396533069574	replication_protein_a	2000	2016
0.7535212609171867	0.4540098085999489	0.0011081167583987044	0.0025405531597752678	appearances	2000	2016
0.5971952384710312	0.2435464918613434	0.0004811172554116179	0.0015271294810921534	lost	2000	2016
0.6468682140111923	0.2609620702266693	0.0003428988559156121	0.0004947485238037061	flat	2000	2016
0.6805305559933186	0.2501349478960037	0.0018283570097389233	0.001678836876883692	runs	2000	2016
0.7414424595236778	0.37140129566192626	0.000939213918536021	0.0020201493457158016	sires	2000	2016
0.9722347990085837	0.862572580203414	0.0015870634968780572	0.00877683197388163	percolating	2000	2016
0.7356330491602421	0.3837577295303345	0.0009633021639967171	0.0028055718779587745	trastuzumab	2000	2016
0.74711526080966	0.5071002319455147	0.0008183961253624584	0.0028515365080597453	weakly	2000	2016
0.7766274593770504	0.4117543974518776	0.0006432741749458576	0.002623199364131997	7-day	2000	2016
0.857825805679895	0.5921632066182793	0.003986418062068593	0.02147699963445006	41/50	2000	2016
0.8991974796535215	0.632319727987051	0.0017909417800818928	0.0067143581787032095	chinook_salmon	2000	2016
0.8554964676499367	0.5636723607778549	0.0006361003766475475	0.001774108755582491	insemination	2000	2016
0.9377376795583404	0.9543625027837698	0.005172038292433979	0.05513653057707585	tis-	2000	2016
0.8127610900253057	0.5171995589137077	0.000989201972932976	0.00640465711729148	favourably	2000	2016
0.6928264898061752	0.23558012545108795	0.0009426730487698348	0.001327536413725623	alpha4	2000	2016
