average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.5888062393665314	0.17901820302009583	0.00020423041216175762	0.00018967899841497752	length	2001	2017
0.19791187107563019	0.02005808591842647	3.2243087106159446e-05	5.564246392262359e-06	show	2001	2017
0.6625922420620918	0.29996261358261106	0.002828036744483065	0.005094390306531787	139	2001	2017
0.7421603918075561	0.3356283700466156	0.0009621950517362744	0.0018982062229157901	fellowship	2001	2017
0.8621255404502154	0.735333491563797	0.0007236302436234047	0.0018332378611935958	symbol	2001	2017
0.6874412868916988	0.3547036635875702	0.0008097638283542842	0.0012302551180056994	0.31	2001	2017
0.7808271507918835	0.30900523155927656	0.002941188604040123	0.010139055701631473	b23	2001	2017
0.8440255415812135	0.5349883392453194	0.003305822945468674	0.005840189351477256	~9	2001	2017
0.6585456682741642	0.2090206652879715	0.0012091047068304203	0.0019123922284704784	bapta	2001	2017
0.5139695823192596	0.07957334697246549	0.00021509848245651513	0.00011239569286948769	compartment	2001	2017
0.9897634841623949	1.0036292862548726	0.0022330438816480684	0.024160449941176797	wormbase	2001	2017
0.8036637031286955	0.3580678126215935	0.003253850902032929	0.01030537048737708	002	2001	2017
0.45235220462083814	0.07529137015342707	0.0006021935426190748	6.0248165961893096e-05	68	2001	2017
0.7400945706665516	0.33860333800315856	0.0014824250501838416	0.004240012431635679	7.33	2001	2017
0.8591852776519954	0.5692489748448133	0.004031608978464791	0.03531467566507015	mannose_receptor	2001	2017
0.7214620646834373	0.3472073215246201	0.0010632698865405085	0.0036839344554113656	exploration	2001	2017
0.8491267884150148	0.6997096656984649	0.005638293640802441	0.02457978567042212	endophytic_bacterium	2001	2017
1.0011456014339637	1.1855737641526503	0.0032067074489941115	0.022639425449637214	heterophilic	2001	2017
0.86836295264191	0.6611034760996699	0.005130305457015248	0.034729739750224246	4h	2001	2017
0.8328499011695385	0.49004484981298446	0.001476327186244682	0.007121576037070575	364	2001	2017
0.970680026160553	0.98820105899591	0.0014429707726668047	0.006027335583005532	paratubal	2001	2017
0.6003172218799591	0.3260096037387848	0.0005644391499101254	0.0007708843986172141	makes	2001	2017
0.9458195681106372	0.8444401480187662	0.001986790152401075	0.007223224201340957	bprs	2001	2017
0.4903023707866669	0.10102266490459438	8.632457336365334e-05	4.150398944263536e-05	ion	2001	2017
0.7689408877491951	0.41039822697639466	0.0011256314634230042	0.001535135579316069	microstructure	2001	2017
0.6359417235851288	0.14704056739807125	0.0005709093843323544	0.00029719110745464564	cyclosome	2001	2017
0.6085245981812477	0.19807477951049804	0.0003996043142151673	0.000314878015022552	motile	2001	2017
0.776182367503643	0.4477293148636818	0.0004928928463676955	0.0019193835955223087	photochemical	2001	2017
0.7767672723531723	0.40380606055259705	0.002300831618733295	0.003949508305395605	lymphangioma	2001	2017
0.9290230891143437	0.7523808338679373	0.001358861965326366	0.00518784441031838	knob	2001	2017
0.7182255806028843	0.4611007022857666	0.0006221287550175645	0.001278583862109559	p'-dde	2001	2017
0.6391304162144661	0.20876444816589357	0.00019454327394818617	0.00024631416954641713	sea	2001	2017
0.5629714149236679	0.12026758730411526	0.000672531835341449	0.00026040254266343466	consultations	2001	2017
0.8043772723525763	0.36449401915073393	0.0015230425639730122	0.005061908412212113	cisternal	2001	2017
0.9166540708637331	0.8097512139147147	0.0013090408677657714	0.005289463066871265	vanishing	2001	2017
0.5839926022291183	0.10146778583526608	0.0017427773326659202	0.0007309837611759149	nm23	2001	2017
0.8415652472525835	0.5826721131801605	0.0016760355480903689	0.0034340695842014846	m0	2001	2017
0.3034688740968704	0.053402075171470595	0.00010901075584736296	2.527905033839596e-05	interacts	2001	2017
0.6752673722803593	0.23840196371078493	0.00104990996585905	0.001369400721068112	buildup	2001	2017
0.761753898859024	0.42520510748028756	0.004655281236006853	0.020867962998969737	endodermal	2001	2017
0.8046508514136076	0.38849565893411636	0.0016368710504223968	0.005618403587198202	papio_anubis	2001	2017
0.9329384332150221	0.7472496107965708	0.001481376872998872	0.008596140309804087	optimizer	2001	2017
0.8556965211033821	0.7714083268120885	0.002383516267965452	0.010992292816424215	photolabeling	2001	2017
0.6152745306491851	0.289947515130043	0.00021030214865563228	0.00025238451550323014	good	2001	2017
0.5248833361268044	0.11386520922183987	0.00012446198408629338	0.00013145990512138157	maintenance	2001	2017
0.9146025196835399	0.7429224726557732	0.00039914948275004156	0.0011064492622854221	scorpion	2001	2017
0.5150344026088715	0.149479147195816	0.00019617252360775564	0.000277567801018948	lung_cancer	2001	2017
0.5533961519598961	0.10971088111400601	0.00043158741535306746	0.00046950076720594133	wells	2001	2017
0.7076035848259926	0.2748233371973038	0.0017076994649389682	0.0034562133910839422	cyanosis	2001	2017
0.5985781463980675	0.14311313748359678	0.0004472287739995248	0.00021360862321806313	enforcement	2001	2017
0.6043963056802749	0.17877464294433593	0.0009806062405326376	0.0021194725830241627	catchments	2001	2017
0.7199407194554805	0.3980163589119911	0.0010410688286222982	0.002241661396650734	botanical	2001	2017
0.7523303617537022	0.4214118295907974	0.002767821407110761	0.010025099650845299	tetraspanins	2001	2017
0.7159138530492782	0.3886606740951538	0.000738199977519205	0.0017267972696412442	soy	2001	2017
0.9353713584254728	0.8319211054279003	0.002647385025028996	0.022382864736679883	-limited	2001	2017
0.7487380287051201	0.23039018154144286	0.0008968296325932431	0.0026813889251358154	mls	2001	2017
0.7347339138388633	0.45119268774986265	0.0006054777322098137	0.0010453751960027365	isodose	2001	2017
0.9158155763335526	0.5554926784336567	0.0031044112890914466	0.0583121558996901	p115	2001	2017
0.8346936802566052	0.5588347172737121	0.00041597569304084684	0.0010268532582203256	anatomic	2001	2017
0.7983339986205101	0.41450523257255556	0.0007825286267765223	0.003543887989767987	hunter	2001	2017
0.5847108849883079	0.1612319159507751	0.00037865859334435925	0.00038912811114086873	arg	2001	2017
0.8489678237400949	0.5428629575669766	0.0028297136359187406	0.011564939371917255	r=0.63	2001	2017
0.8760237190872431	0.5419667726755142	0.0019724703992255303	0.011419836143872536	luo	2001	2017
0.735257706195116	0.3703150674700737	0.001680804592682948	0.008382285618957703	isolations	2001	2017
0.5095872378349304	0.15122448325157162	0.0002368890707144703	0.00015360434247024406	exposures	2001	2017
0.8071996876597405	0.716950420588255	0.0013267807832307936	0.004088032149994225	ionising	2001	2017
0.6628535574674607	0.2816758960485458	0.0006569459651013036	0.00223868702492399	leaving	2001	2017
0.6997476634383202	0.30354187220335005	0.0018436850529847315	0.005245006578210594	norway_spruce	2001	2017
0.719006649851799	0.38411410212516783	0.00020148256941767467	0.00025275095731839913	ablation	2001	2017
0.9584943575545912	0.9128874994930811	0.001807574079943524	0.010000028492923696	neurovirulent	2001	2017
0.7994169346988201	0.5343614453077317	0.000283944003397038	0.0007862742723236167	gait	2001	2017
0.7495066368579865	0.2894599109888077	0.0009437341511404004	0.001540009615599471	carboxypeptidase	2001	2017
0.5201368269324302	0.20101187407970428	0.0006203965220483155	0.001494922554717466	conjugated	2001	2017
0.9789475331763969	0.9089132626936771	0.0009757105562020544	0.005521677126994893	discovering	2001	2017
0.8003518687188625	0.48557246863842013	0.001065860001229978	0.005561087004465912	multimedia	2001	2017
0.9150350078055635	0.8123460461315699	0.004396565266741015	0.01778099174623744	81.5	2001	2017
0.7184064292907715	0.3738952171802521	0.0006269167290279289	0.0017063008039147143	vis	2001	2017
0.7789203085005283	0.48255564510822296	0.0012351104471533352	0.006463893571573931	restraints	2001	2017
0.9530228618974798	0.7054931289120577	0.002590904373659631	0.03543979083179571	overstimulation	2001	2017
0.9705107153628342	1.0171246821829119	0.001176712953903032	0.005633251208141578	lambda1	2001	2017
0.5260336831212044	0.15056560158729548	0.0004299374794791856	0.0002827537487796961	11.5	2001	2017
0.8239354415982961	0.49777348935604093	0.0005190707933504085	0.0015272749292608542	dereplication	2001	2017
0.5360526284575462	0.09266850650310512	0.00026194084831568625	7.688314549436195e-05	bm	2001	2017
0.7828902078419924	0.39297857075929643	0.0030249620777596637	0.008893328617663378	wky	2001	2017
0.5704248106479645	0.15309412479400633	0.0007878493661797934	0.0007034799975487971	h&e	2001	2017
0.7168400481343269	0.48407798141241076	0.0007495384326516797	0.0018181381966222135	jakob	2001	2017
0.9277016699305386	0.6117274349927903	0.0009418785702402395	0.0035154735946045573	-r	2001	2017
0.780068906545639	0.5431648588180542	0.004449368485977965	0.016981507065857517	l'epidemiologie	2001	2017
1.0843202995695174	1.3340081959962844	0.0008099351352172561	0.007511282481832946	favoring	2001	2017
0.9071595076145604	0.643254319652915	0.0030421138151055477	0.018707765470357504	suitably	2001	2017
0.5398482978343964	0.18204894423484802	9.393061176513839e-05	0.00010600552125576857	quality	2001	2017
0.5783248317241668	0.13965616881847379	6.606549778549678e-05	3.430310344301516e-05	decision	2001	2017
0.569359567463398	0.17341471433639527	0.0001746683601715108	0.00044398834029254054	negative	2001	2017
0.817474773619324	0.5177954488992691	0.007607156677955177	0.03687416578910857	45.5	2001	2017
0.873431280759396	0.5644601012766362	0.004545383903484169	0.01681424794008091	ethephon	2001	2017
0.84961720995605	0.5609487664699554	0.0017271111477036782	0.008026025291032881	microhabitats	2001	2017
0.7672300353646279	0.37966478496789935	0.0010803489643172591	0.0028218864989437674	hbs	2001	2017
1.1133613630232866	1.2932334428280592	0.0027336689184120936	0.011217602137451942	35,000	2001	2017
0.8770300479233265	0.5565043669939042	0.0014975892933502444	0.00637696940086524	rlf	2001	2017
0.5641150289773941	0.13478722453117367	0.0004661655576596641	0.0002493300066594471	interstitial	2001	2017
0.8439900141581893	0.5846008215099573	0.0019355005691520516	0.012410440165649888	ensues	2001	2017
0.8283465134352446	0.7029576531425118	0.0017491444311714727	0.009852976317313751	perifollicular	2001	2017
0.581001073718071	0.20823473036289214	0.00023434024906938654	0.00017693061897207745	ten	2001	2017
0.8814869417995215	0.8366734826564789	0.0003924387448999813	0.002642831913708042	helps	2001	2017
0.9427577108470723	0.7263258060906083	0.0018278166839093514	0.017056786974352887	laparoscopies	2001	2017
1.020238156125415	1.0447854552324862	0.004424635215875581	0.029441609275520874	-31	2001	2017
0.9320310419175075	0.7225805658102036	0.0032653470783580996	0.01909734880744052	dosha	2001	2017
0.7773812183737755	0.5082939997315407	0.000466969146195468	0.001007194674396697	l1	2001	2017
0.8538987150415778	0.6092549434304237	0.0019735983468780636	0.017545875798832388	triacylglyceride	2001	2017
0.709716826081276	0.4438430859148502	0.00527978891198124	0.018497184729803537	invaluable	2001	2017
0.38533065021038054	0.12280170977115627	0.00015933286408080779	8.463962171636975e-05	occurs	2001	2017
0.49833294332027434	0.06326768100261684	0.00013637987171280895	2.230268220830388e-05	-binding	2001	2017
0.8530413353443146	0.5872193185985088	0.001782153492280566	0.008684695323285141	nucleoprotein	2001	2017
0.707684304267168	0.3199401095509529	0.004382823236555206	0.010273265385271391	21.4	2001	2017
0.7867981372773647	0.4595697396993637	0.0004154343512093325	0.0017872043464453964	denervation	2001	2017
0.9514586121705361	0.8230492739006877	0.0011791848054141505	0.006768945604166056	hcap	2001	2017
0.9349689030367881	1.0301440069376258	0.001493916596302546	0.010866596659990853	impacting	2001	2017
0.8298951000720263	0.4942475619912148	0.0006801519857467927	0.003732760802531174	vv	2001	2017
0.6978465485572815	0.27174818754196167	0.001250648385973202	0.0025571274907760207	extrachromosomal	2001	2017
0.7079599498212338	0.3453210026025772	0.0018604693558786575	0.0048315789711957284	cxcr5	2001	2017
0.9625837001280161	0.9544280711794272	0.0015108874742889536	0.0031191716247990827	il)-18	2001	2017
0.6587015372514725	0.3267879056930542	0.00023134602388958606	0.001076952531718126	purification	2001	2017
0.8290939346700906	0.5489296182990074	0.0012720953957094632	0.004303945059026339	specific_enolase	2001	2017
0.8878717212565244	0.6843981243297458	0.0018529493472113556	0.0067123390604501	immaturity	2001	2017
0.489852694272995	0.15635133266448972	6.801414578878499e-05	8.786433866274592e-05	early	2001	2017
0.8964581562345848	0.5790929381549358	0.001843953486903261	0.012236465344421967	erasing	2001	2017
0.8419495442509651	0.5120533344149589	0.001430257007630226	0.005071250573188031	od	2001	2017
0.8758162316167727	0.7194646998587996	0.003628284314850326	0.014265133567915362	fiche	2001	2017
0.7147419606149197	0.3755003055930138	0.0014786485342112709	0.004863706715059815	segregated	2001	2017
0.8336634027957917	0.6002805297076702	0.002359014431264847	0.00866349814092016	strings	2001	2017
0.7057683187723159	0.23980883717536927	0.00017474944190185262	0.0003251233261102884	trade	2001	2017
0.9083969748317031	0.5261762152612209	0.004183060640392891	0.029310413721085796	p38-mapk	2001	2017
0.6278051871061325	0.29126079618930817	0.0008227614134683744	0.0009315232419645478	bromide	2001	2017
0.9888057214091532	0.8502839041485276	0.0012979588457451487	0.01823824868368626	semiannually	2001	2017
0.579165523648262	0.21953840732574462	0.00045044741207285417	0.00022015177678107138	mammography	2001	2017
0.6382740285992622	0.3259404629468918	0.0006946312346417382	0.0023267197372856692	figo	2001	2017
0.5739627420902252	0.24863389313220977	0.0008401564815373418	0.0009316268641117959	arabidopsis_thaliana	2001	2017
1.0506664079870098	1.0502253715009646	0.0014219198036137242	0.005268269801748573	erbium	2001	2017
0.820498511120677	0.39305507093667985	0.002286469342511756	0.007028528774732557	geophysics	2001	2017
0.6553589856624603	0.24204671800136565	0.0004985027800507333	0.0007436598946976331	180	2001	2017
0.7023370072245598	0.2767691773176193	0.001752836438953287	0.0064932361578347204	p.l	2001	2017
0.70472237855196	0.3861205643415451	0.0019075056660034866	0.0033198192321323384	upregulate	2001	2017
0.7434399920701981	0.3747426128387451	0.0001476094890318297	0.0009288626789931781	splitting	2001	2017
0.5662273874878884	0.12077333450317379	0.00023772569518731247	0.00010391353100195602	xl	2001	2017
0.5385965132713317	0.13823669195175167	0.0002093574286823184	0.000135839326188696	composition	2001	2017
0.5206678518652916	0.19768347561359406	0.00014092644684917595	0.0001365035006304294	transplantation	2001	2017
0.744963695704937	0.35177945137023925	0.0004376234448590531	0.0005520786533994282	floor	2001	2017
0.8328358378261328	0.5137605965137482	0.0011084482631093667	0.0021861388983952785	hypospadias	2001	2017
0.6643462759256363	0.2050863915681839	0.0001842322434075396	0.00028522163707525973	ontario	2001	2017
0.8255574341118336	0.5445468553900719	0.00040133911252478004	0.0015892896953101723	tubers	2001	2017
0.6264259165525436	0.2494400817155838	0.0006016188392727596	0.0005945820620177966	pastures	2001	2017
0.6179882591962814	0.2255968290567398	0.0002586918495590492	0.0003423400372028494	best	2001	2017
0.8063462109863758	0.591849615573883	0.000521574825836574	0.0006793087061219062	cyp	2001	2017
0.7008782759308815	0.2789609760046005	0.00026774843457632924	0.0006960598041569016	producers	2001	2017
0.4559745216369629	0.19367603242397308	0.0001644701628006772	0.0002818284635487811	better	2001	2017
0.5810105860233307	0.17694170594215394	0.0001263580492662264	0.000194764137222775	hernia	2001	2017
0.8160594663769006	0.616904983818531	0.002330939385622487	0.0064317784154262645	-1.01	2001	2017
0.6946434304118156	0.35911017656326294	0.0008647831885391955	0.00450046462491649	revolution	2001	2017
0.9448003613657784	0.7580012313340557	0.001503408938838704	0.016381979590223004	miner	2001	2017
0.7239750923216343	0.37075774192810057	0.0009207821904287195	0.0011690137969928628	defibrillator	2001	2017
0.8937572170025669	0.6493276025727391	0.0028831550357562587	0.015231340555127372	alveolus	2001	2017
0.8606835539638996	0.640378306126222	0.002930354648907139	0.024814809823528	echoviruses	2001	2017
0.6390890866518021	0.20480216443538665	0.0010667893314553556	0.0015878070847421368	sy5y	2001	2017
0.842007818594575	0.6219346717000007	0.002203390211235749	0.009285286291627974	diversify	2001	2017
1.0632998631399824	1.0823851894662948	0.0010144525442814787	0.008310964120299011	tryptase	2001	2017
0.8644072250276804	0.706432785615325	0.0022643200078967148	0.015120603338248774	underpin	2001	2017
0.820153694152832	0.49787199288606643	0.001088237466977196	0.0030557781998340576	hyperresponsiveness	2001	2017
0.7871072255074978	0.3383768558502197	0.0005817732308359042	0.000950709236476328	tc	2001	2017
0.8456969666667282	0.7252681824192405	0.003032924794898451	0.014283678168077569	14/14	2001	2017
0.5326876378059388	0.2783872187137604	0.0005518492767447342	0.0013742402881272752	explained	2001	2017
0.6699182340502738	0.26329267263412476	0.0005708488171441326	0.001962706079776164	1-week	2001	2017
0.9558388046041364	0.7896034059952944	0.001775083086147044	0.012107663279111685	arbor	2001	2017
0.637409473657608	0.23036688268184663	0.00018937958739515041	0.0002949504163032215	options	2001	2017
0.6605754673480988	0.20248222708702088	0.0010068528359554207	0.003247129810731396	107	2001	2017
1.0556871925027735	1.1261601678701119	0.0013391567278211386	0.007878299295119497	mending	2001	2017
0.7629668352007866	0.48992747604846953	0.00039961332063466937	0.002614045998320717	tympanic	2001	2017
0.7820260132849216	0.5239036825299263	0.0033549677563114782	0.012075662534172048	50.7	2001	2017
0.9007123961672187	0.6932571549713612	0.0008877056948406064	0.0029556562381201023	omnibus	2001	2017
0.8359709554910659	0.6321517172455787	0.0008952685263677019	0.0031560990174925095	loin	2001	2017
0.5192556479573249	0.13907335400581355	0.00015250735610008556	9.283459185571273e-05	yield	2001	2017
0.7485282894968986	0.366304974257946	0.0012787854127309355	0.00398568456980519	senior	2001	2017
0.5325047066807747	0.12707139968872067	0.0001429433674833983	2.8746407279021522e-05	microg	2001	2017
0.8746988111734391	0.5901890924572945	0.001650913260772254	0.011278658887564416	iccd	2001	2017
0.8215100127458572	0.41573088735342023	0.002066999221630381	0.010849164010300132	hdac	2001	2017
0.8356389136612415	0.5093697468936443	0.0028081954461536564	0.018120724000126695	b(2	2001	2017
0.8155570181459189	0.31574778765439987	0.001872665684487391	0.006063182745171452	vinflunine	2001	2017
0.8833457893878222	0.6418346942961216	0.0011473652507677904	0.00331705074477799	dihydroartemisinin	2001	2017
1.0944864057097583	1.3082055815309286	0.001191400474687035	0.004277446859399541	tunes	2001	2017
0.695354029238224	0.261596514582634	0.000991396573846779	0.0025303984914258754	newspapers	2001	2017
0.5626859840750694	0.13098634064197537	0.00015612965978533734	0.00010389167022826884	emergency	2001	2017
0.8381297584623099	0.5952061906456947	0.0011605080251177468	0.004335017963613932	formulated	2001	2017
0.8702777065336704	0.6601995526254177	0.00041168696951268506	0.004690386687739167	post-	2001	2017
0.7943483328819275	0.5199908599257469	0.0006614652367111124	0.002036639326336748	disinhibition	2001	2017
0.7745957908034324	0.4137831601500511	0.0016471329331752002	0.0047299158166944745	-0.55	2001	2017
0.8101354655623436	0.4990868565440178	0.0009131313177933521	0.004084367910818092	malaise	2001	2017
0.6635196650028229	0.2581953752040863	0.00014314677812087026	0.00017234563541074853	b1	2001	2017
0.8081944319698959	0.5004247707873583	0.00515307043569459	0.033066580699498194	amid	2001	2017
0.9415225114305212	0.6530353482998907	0.0036946080014420694	0.02866525227372853	megakaryoblastic	2001	2017
0.7085790854692459	0.258973970413208	0.0003416942347873796	0.0005059546886569511	oh	2001	2017
0.8050510471314192	0.30411973625421523	0.0013248571608870845	0.00533884354704333	rt112	2001	2017
0.7374030900001526	0.5084813091158867	0.0011886599153104077	0.0020195357963452404	theiler	2001	2017
0.8811512392759323	0.5829075568914414	0.001826826442261374	0.01042973299248796	blastoderm	2001	2017
0.8842986587435007	0.8080713821714745	0.005110496331319393	0.03345780504170381	s.k	2001	2017
0.653171469271183	0.19113575756549836	0.0013679637889726483	0.00046866819985651604	hydrology	2001	2017
0.9425316994334572	0.7615162620402407	0.0016341279236811467	0.018160043833938475	sodium-	2001	2017
0.7522490108013153	0.4323615217208862	0.0015001643945739857	0.013109060317093942	coproscopy	2001	2017
0.8826916225254535	0.5234948055446148	0.0009202375945939273	0.009159517581437585	clo	2001	2017
0.9123718909383751	0.949884167520213	0.0019350672364705295	0.006602302035998345	immunoregulator	2001	2017
0.48193212747573855	0.09363314032554623	0.0002032904766198131	0.0001124742036064092	actions	2001	2017
0.7831870664656162	0.3793048745393753	0.00168353727086271	0.003460398345358615	tensile	2001	2017
0.7978379897028208	0.44334163159132006	0.0017060497545750067	0.005251666129380984	culturally	2001	2017
0.6515625903010368	0.2758152687549591	0.000296343778640698	0.0008475032035322426	abuse	2001	2017
0.5778149634599685	0.18253162920475005	0.00025003101763510394	0.0003640388678845779	antiviral	2001	2017
0.641642442047596	0.30814758777618406	0.0004134728331617179	0.001058958050574043	porcine	2001	2017
0.5993162551522255	0.24037762522697448	0.0007620538946795545	0.00133653932763467	pmol	2001	2017
0.9312660842543119	0.7511553752329201	0.002355131988316075	0.012494681801727737	reichardt	2001	2017
0.6341069689393044	0.1815419787168503	0.0007212980541145528	0.0007500526044873722	stretched	2001	2017
0.798553290963173	0.4415147015452385	0.001234883013501671	0.010072625615721151	scrutinized	2001	2017
0.8072581404447555	0.6617939478158951	0.001459993268423166	0.00838604897571945	utilizing	2001	2017
0.7929725977778435	0.2720828101038933	0.0025619161568993087	0.008800298302747072	juxtaglomerular	2001	2017
0.5214060270786285	0.15958671629428864	0.00012833395219959847	7.491119661798212e-05	adult	2001	2017
0.7138485722243786	0.41727527499198913	0.001280330366359471	0.004892226394624877	fluctuations	2001	2017
0.6862302958965302	0.3135360819101334	0.000966379677839142	0.002194070124261263	phenotypically	2001	2017
0.8028151597082614	0.5072582666575909	0.0021118576506144026	0.030761860934137242	mc3t3e1	2001	2017
0.7764158913493157	0.4293491613864899	0.0003685627059208913	0.0008365674372308108	satellite	2001	2017
0.7674842980504036	0.4505461046099663	0.0007711167555349607	0.001309280850843842	monitors	2001	2017
0.8046619297564029	0.46467719197273255	0.0013348180887902414	0.003158113052405568	ia-2	2001	2017
0.671143578439951	0.14533379554748532	0.0013002152269660334	0.0011512256836738626	fap	2001	2017
0.9363954327406827	0.6848891557753086	0.0009487083581011007	0.008540417194672374	pf	2001	2017
0.903607533723116	0.7146189725399017	0.0007995361429269891	0.0030329642578375555	vigor	2001	2017
0.5725586292147636	0.16727109432220458	0.0012124321532229329	0.0019909197912617374	complementation	2001	2017
0.7476786489784718	0.2949876683950424	0.0010623315901422308	0.0029416792342131302	1945	2001	2017
0.7858030154556036	0.43572939425706864	0.003309255045377476	0.008554709003497439	coalescence	2001	2017
0.572069239616394	0.13112045645713802	0.0003006510721984412	0.00015971224452674315	trading	2001	2017
0.6869588503241539	0.2905101528763771	0.0015891446658475275	0.0050779570356270665	8q24	2001	2017
0.9919649143679998	0.9654082756745629	0.0016907951996474166	0.008937503997639878	b.m	2001	2017
0.9081960960337893	0.5584704585373401	0.002920708653541414	0.011683475835543133	poxvirus	2001	2017
0.5101420301198959	0.14161464452743527	6.1024980704293006e-05	5.3402324864356405e-05	evolutionary	2001	2017
0.7263858424127102	0.40165027856826785	0.0011481724245883972	0.003058322893604702	hypercholesterolemia	2001	2017
0.8345574355125427	0.43858822107315065	0.004658334158525976	0.01702757347162387	remissions	2001	2017
0.6222811311483383	0.270911545753479	0.0006640313444508815	0.0005592108540497865	lethal	2001	2017
0.9051078942907043	0.6594602077454329	0.001436194885949272	0.006551035668824246	reinnervation	2001	2017
0.7279657393693924	0.3907648134231567	0.00012892839501424727	0.00024055659076338171	dopaminergic	2001	2017
0.40561734020709994	0.1516533529758453	0.0001453039349398364	0.00022080668420960733	assess	2001	2017
0.7762614743411541	0.44904078990221025	0.0002705579390687886	0.0018259315601796436	raw	2001	2017
0.8702979993447661	0.6769807282835245	0.001424448877736215	0.0076188802508275885	kossa	2001	2017
0.7876800753176212	0.5495633420348167	0.0013351083134745705	0.0031415285431739613	spheroid	2001	2017
0.6472012403607369	0.3322267812490463	0.001066770505075949	0.00538807246184351	hoped	2001	2017
0.9560343605704839	0.836276993341744	0.0009125930596255584	0.006155958802915962	spastic	2001	2017
0.6530232673883438	0.3168036949634552	0.00048146599197358204	0.0007572336315134702	f2	2001	2017
0.8143972012400628	0.4419538205862045	0.001946146516669542	0.01062201277506333	ducts	2001	2017
