average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.18892816007137297	0.003882517218589738	7.354625126960274e-05	4.551608734043872e-07	chow	2013	2014
0.2863569116592407	0.004130857586860606	0.00021819560307940255	1.9630757034359983e-06	quantitate	2013	2014
0.3126890969276428	0.009052011370658829	0.00036667223773964114	4.745741947074202e-06	seoul	2013	2014
0.27015736103057864	0.0038570463657378678	0.0003099790897846335	6.744687542337155e-07	sheath	2013	2014
0.1738847702741623	0.00254231810569758	0.00016883669615959995	3.5450352775825425e-07	timely	2013	2014
0.1689449691772461	0.001990724802017163	0.00010681634854493333	1.4024784806423083e-07	referral	2013	2014
0.1727844786643982	0.0024645268917083303	5.367049663799712e-05	1.1699224980788004e-07	cytological	2013	2014
0.2522788995504379	0.005509556531906076	0.00018434734349789722	9.708113442016582e-07	filters	2013	2014
0.19561537086963654	0.003462201356887773	0.00010022935052369455	4.1933023471330194e-07	tooth	2013	2014
0.11134553194046017	0.0011117839813231942	5.771563894739414e-05	7.008097970526865e-08	reviewers	2013	2014
0.0742342615127563	0.000647708773612924	2.1977164455088883e-05	3.360873701119478e-08	differentiate	2013	2014
0.27966083109378814	0.008498185873031562	0.0002385110068451763	1.4696377509082442e-06	related_peptide	2013	2014
0.3571643531322479	0.012443159818649243	0.000505704156309612	4.404406065332023e-06	sows	2013	2014
0.15479538679122926	0.004224055409431403	0.0001361237385635064	7.991198213300532e-07	translation	2013	2014
0.13535580217838283	0.0008339309692382338	5.59206940807013e-05	4.638522347875284e-08	alleviate	2013	2014
0.2321682119369507	0.008346675038337659	0.00042151175925938286	5.279085976642877e-06	open	2013	2014
0.17101650536060334	0.003827614784240667	0.00012922373777416674	2.958116724073548e-07	quite	2013	2014
0.10979087650775905	0.000760813951492261	3.821783622032449e-05	3.06694001196203e-08	antiproliferative	2013	2014
0.578592280447483	0.03906513273715968	0.0005878695395655785	9.23738311091466e-05	tentative	2013	2014
0.1950993126630783	0.005267588496208142	0.00014983018809969166	1.321296268305274e-06	reservoir	2013	2014
0.4552295556664467	0.0036923444271087175	0.0010464250017066601	8.086890978816516e-07	amplifies	2013	2014
0.17421146631240844	0.001303298473358105	0.00019841416634655226	1.2495560789318637e-07	leg	2013	2014
0.1395004671812057	0.001545557379722544	0.00010789476303894615	1.6330097206030167e-07	underscore	2013	2014
0.44352656781673433	0.016675199270248374	0.0006511548244771928	1.488794483351657e-05	ish	2013	2014
0.19565991759300233	0.004211204051971385	0.00016351932023194848	1.3674557332933615e-06	dynamically	2013	2014
0.1822235894203186	0.0027107661962508683	0.00017591054998280836	3.1246756896727966e-07	personality	2013	2014
0.21653587222099305	0.0015411460399627208	0.0001321443847022508	6.318101803657184e-08	italy	2013	2014
0.1323264420032501	0.001368504762649487	6.145104729778695e-05	9.498785100703264e-08	laparotomy	2013	2014
0.28790499925613405	0.010317791104316664	0.00019681712067953476	4.67164056350772e-06	compositional	2013	2014
0.3473275178670883	0.004928258061408942	0.0004328242363532051	1.1614121320757715e-06	nicotinamide	2013	2014
0.23460702061653138	0.000999566912651012	0.00028369515394908415	3.93199830295287e-08	81.8	2013	2014
0.14821994006633757	0.0010924810171126838	7.370107518265278e-05	3.914616082276555e-08	fever	2013	2014
0.32726864695549013	0.008478353023529001	0.000504781271729341	5.318792624373705e-06	ip3	2013	2014
0.1982117384672165	0.0022022652626037128	0.00022872129971172048	3.273961386639685e-07	vimentin	2013	2014
0.26683943808078764	0.009035212397575326	0.0003234286187487282	3.6334985812867857e-06	da	2013	2014
0.18322818994522094	0.00277347207069392	0.0001005625077978806	4.72224389797302e-07	dendrites	2013	2014
0.28022432923316953	0.0027139806747435978	0.00023957737060417394	4.789281074778259e-07	melphalan	2013	2014
0.1780936127901077	0.004665877223014783	0.00014192137755724546	1.2714000693318154e-06	digestive	2013	2014
0.09150359809398648	0.0007707506418227698	7.877441853208142e-05	2.23595283710419e-08	women	2013	2014
0.3027527207136154	0.005486460328102064	0.00012348156610004647	1.1211884934038257e-06	dat	2013	2014
0.11988547921180721	0.001733341813087418	0.0002537648464535765	2.485426627440962e-07	scale	2013	2014
0.2335020411014557	0.005251883864402721	0.00019431087017340886	1.9500074219177336e-06	diaries	2013	2014
0.30782790362834933	0.009309502243995618	0.00027113164342089065	2.934233531309972e-06	cbl	2013	2014
0.43636249721050263	0.026820536851882886	0.00039383920211695435	6.239494454709555e-05	definitively	2013	2014
0.2175220775604248	0.002359098196029612	0.0002832446814965748	4.725276074069002e-07	sectors	2013	2014
0.16923396587371825	0.0008598899841308098	8.062207026434006e-05	4.083816743047964e-08	rice	2013	2014
0.1150245094299316	0.001818297505378675	6.716347047677961e-05	2.0814437892049377e-07	asthma	2013	2014
0.07632966220378873	0.000445232391357374	4.6059601998383584e-05	9.240158726698624e-09	strains	2013	2014
0.16520591914653773	0.0021828478574752327	0.00010191287721169542	2.153128885065983e-07	blood_glucose	2013	2014
0.46286160975694657	0.01930269181728358	0.0006737212428749137	2.3494171185039314e-05	alfalfa	2013	2014
0.24757582008838652	0.004317008852958628	0.00023756181233199668	1.1713525440551907e-06	immunoglobulins	2013	2014
0.07335793972015377	0.0007625812292098519	4.394514804090478e-05	2.3564459361223708e-08	pathways	2013	2014
0.2262084412574768	0.0029817157983779447	0.000182057218307554	2.3537769130363756e-07	inducible_nitric_oxide_synthase	2013	2014
0.18580373227596284	0.0021158212423324067	7.832432099081469e-05	1.9328544824013652e-07	cows	2013	2014
0.42567906498909	0.07572267353534694	0.0005413823985047215	9.174444212194833e-05	barbed	2013	2014
0.31262115597724915	0.02335058033466334	0.0004964042031119376	2.3598019964755323e-05	f	2013	2014
0.1983470666408539	0.002420701384544324	0.0001482157066166096	3.2113464688557235e-07	held	2013	2014
0.17245194852352141	0.00505313575267787	0.000135512376331455	5.807367805044096e-07	quantitation	2013	2014
0.3527070248126984	0.011199697256088213	0.0005081396384372868	8.618264156127964e-06	med	2013	2014
0.2289808702468872	0.007358887791633554	0.00015057054062072548	1.071709141582382e-06	swallowing	2013	2014
0.33683983504772186	0.021346960067748978	0.00023995764201331253	2.0965408009936933e-05	nominal	2013	2014
0.2559647363424301	0.0014622133970260123	0.0003300720646098696	1.2011274909120904e-07	1.44	2013	2014
0.3429936558008194	0.004845370650291392	0.0004188429540191673	1.7738592228550175e-06	depict	2013	2014
0.3066398650407791	0.007385387420654243	0.000301023971049288	2.525858758070858e-06	fibrogenesis	2013	2014
0.19546162366867065	0.0014509809017180858	0.0001108093375484941	1.4199290583718285e-07	radiologic	2013	2014
0.2209058892726898	0.003634770512580823	0.00018149896782605735	6.881686520937699e-07	vertebrae	2013	2014
0.23664596915245056	0.0034887373447417686	0.00024201694489870963	1.3399643533418393e-06	colocalize	2013	2014
0.297810879945755	0.005808805227279617	0.0003262334611727924	1.456949805044875e-06	kir	2013	2014
0.5190467870235443	0.015420026779174756	0.0006885167141095092	1.77620726509019e-05	c._pneumoniae	2013	2014
0.296804341673851	0.008050297498702954	0.00040169327288114504	8.179584577176527e-06	constituted	2013	2014
0.215529345870018	0.00477023661136622	9.90303257284278e-05	7.09405274384873e-07	clone	2013	2014
0.0825519180297851	0.0007433050870894861	4.0168207095982215e-05	1.583849319040074e-08	produced	2013	2014
0.341907639503479	0.002430374622344923	0.00042275743654911094	3.4170165411354266e-07	2.96	2013	2014
0.2754076409339905	0.008875152468681287	0.0003202804685281877	2.3116205209117064e-06	antinuclear	2013	2014
0.23514153003692628	0.005334554910659738	0.00015963018869620676	1.2505108744406433e-06	mn2	2013	2014
0.1015381151437759	0.0009393316507338971	4.573779096722989e-05	4.8353329422570125e-08	evidenced	2013	2014
0.15664588570594787	0.0022127127647399393	6.034169949167419e-05	1.712653091146872e-07	immobilized	2013	2014
0.18873884320259093	0.006890486478805493	0.00023641316251451054	1.9479025481942246e-06	subunit	2013	2014
0.2184702479839325	0.005684402585029557	0.000141318739024173	1.3559696444342969e-06	proton	2013	2014
0.32630119800567625	0.012099362611770586	0.0007046813929014123	2.80029176356166e-05	clodronate	2013	2014
0.16851045966148376	0.005446754097938488	0.00032777271270253863	2.502351629065558e-06	terminal	2013	2014
0.2410740900039673	0.001894443035125686	0.00020979255547911755	1.3899864636925655e-07	streptococcus	2013	2014
0.2320354163646698	0.005194928050041152	0.0002908488798535914	1.2877563810501834e-06	necrotic	2013	2014
0.6662012267112732	0.1099514943361282	0.0012851540959798258	0.0011936347739731775	nonreceptor	2013	2014
0.17826671838760377	0.002522916793823196	0.00012228917755437296	1.7351190006422604e-07	managing	2013	2014
0.2702492368221283	0.0033443081378936273	0.0002883710279972989	4.011905152182729e-07	buildings	2013	2014
0.3213594138622284	0.009364045858383135	0.0002986292799942802	2.5687486117774787e-06	oropharynx	2013	2014
0.17521956622600554	0.000942815542221026	0.00017889306459270633	4.077439558471897e-08	75	2013	2014
0.364970930814743	0.0080656105279922	0.00031237787264501714	2.7369998459288762e-06	precludes	2013	2014
0.16456030011177064	0.0017492479085921711	0.00014806907497632693	8.140715653546521e-08	osteoblast	2013	2014
0.2585548532009125	0.011563118100166272	0.00034167747185888565	6.746818819270211e-06	non-	2013	2014
0.22806973040103912	0.004774744510650584	0.00021094311658690788	2.363350461371284e-06	draws	2013	2014
0.3498314470052719	0.0268279784917831	0.0006576402499157563	3.6279116992993224e-05	ar	2013	2014
0.14533436477184292	0.0016830515861510768	9.895998743612153e-05	1.0266201099398052e-07	challenged	2013	2014
0.15852395236492156	0.0024050003290175884	0.00012028646551777165	2.015089983796509e-07	compliance	2013	2014
0.06154440701007838	0.0005654579401015731	4.402635327470927e-05	1.683999433730256e-08	do	2013	2014
0.3623523586988449	0.009976515769958448	0.00017111060343902526	2.5485378715273967e-06	p24	2013	2014
0.16055050849914548	0.002666546106338452	0.0001696959583060447	2.410303712409286e-07	creatinine	2013	2014
0.06984474003314968	0.0011909967660903424	8.41542249158277e-05	1.3781388303577694e-07	significant	2013	2014
0.13101940453052519	0.001021094918250991	5.940179871894986e-05	1.0805795601633888e-07	additionally	2013	2014
0.19009195029735565	0.004164725542068434	0.0001468104818070724	5.820130352773876e-07	modifying	2013	2014
0.23241717457771302	0.010019032359123185	0.00022693992326957045	5.035936686003237e-06	abundantly	2013	2014
0.4138241308927536	0.0040059107542037495	0.000762713643988921	1.736738014234258e-06	perturbs	2013	2014
0.39029080390930176	0.023212705254554704	0.0004986590290012516	1.2116448173334186e-05	f344	2013	2014
0.24191459953784944	0.005170779824256849	0.00015366765018246282	1.0713805123639758e-06	termination	2013	2014
0.4635255020856857	0.004247584342956494	0.0009031229063951833	9.974708655505598e-07	305	2013	2014
0.1716003167629242	0.0018677115440368154	9.295904881591205e-05	2.0683551227307203e-07	strands	2013	2014
0.20703764200210573	0.004058559536933849	0.0001309060020400296	1.044027267984054e-06	humanized	2013	2014
0.18400223314762115	0.002653516530990549	0.00010719355046882805	1.1293812141701317e-07	clostridium_difficile	2013	2014
