average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.5739614379405975	0.21185806334018709	0.0001596422063445132	0.00025803120335741124	treating	2002	2015
0.6887302070856094	0.3622208732366562	0.000538826026251007	0.00239551661024905	discussing	2002	2015
0.7018570728600025	0.21399239778518678	0.0024462677050200395	0.0023232660488935785	extraperitoneal	2002	2015
0.622076866030693	0.3364869350194931	0.00014850876820463377	0.000402869995395569	affects	2002	2015
0.7507527042925358	0.40822983533143997	0.002746546896485545	0.01467857128833754	370	2002	2015
0.2680195391178131	0.012129069566726637	6.563193828977632e-05	1.580195663207467e-06	binding	2002	2015
0.5113538908958435	0.1239343053102493	0.00033728570055102707	0.00019535426171876904	hif-1	2002	2015
0.62139777302742	0.263042973279953	0.0024826028683603216	0.0033512530125019853	0.19	2002	2015
0.6451256629824639	0.3805544397234917	0.0019056871187125724	0.0058097225212707816	ubiquitously	2002	2015
0.6437074044346809	0.2046973991394043	0.0003717370770669792	0.00029879955350235434	scenario	2002	2015
0.5545365890860557	0.26777480959892275	0.0003440290639574935	0.0006438818849030794	driven	2002	2015
0.6605311971902847	0.23102901101112366	0.0003227488176355745	0.001078176319984492	calibrated	2002	2015
0.6656119808554649	0.257762216925621	0.0002806440866450077	0.0007263141862404081	reality	2002	2015
0.5310182902216911	0.12551689922809597	0.00028197381636992525	0.00015406137090072435	phospholipid	2002	2015
0.5462156152725219	0.10815046012401577	0.0006626884113664048	0.00018272301075503025	mitomycin_c	2002	2015
0.4378648459911346	0.07313789963722224	0.00017146410528571466	2.2726373771264725e-05	tumour	2002	2015
0.7096979589760304	0.37354578733444216	0.0031808519486275595	0.011553570284455653	devise	2002	2015
0.47524729520082476	0.12426252365112302	0.00039145326777453317	0.00010500508029331024	recovered	2002	2015
0.6203038132190705	0.2138794940710068	0.00021234476470173788	0.0001943648648355246	equations	2002	2015
0.6098423501849175	0.21432023286819457	0.0007940991046482548	0.0011241802467122654	ip-10	2002	2015
0.6384770739078521	0.25080981850624084	0.0002725653962668829	0.0003381962374344384	intestinal	2002	2015
1.018311112029187	0.9327403525961563	0.0027424653977683082	0.0172273711896557	purely	2002	2015
0.5719568768143654	0.17782432317733765	0.00035085732285297156	0.00035115331958313913	virions	2002	2015
0.5341827195882797	0.14246979176998137	0.0003172642130854375	0.00015228855033906928	toll	2002	2015
0.6394531399011611	0.22140047013759612	0.0014679850725568943	0.0017185933339869662	ovoid	2002	2015
0.7161355705559254	0.3512401956319809	0.0016103603734805634	0.005708445160676353	~	2002	2015
0.5700925457477569	0.21086512625217438	0.0007433037334853644	0.0007806969932922568	transmitted	2002	2015
0.5510293048620224	0.13619014620780942	0.00046353688015403127	0.00023547878170393946	apparatus	2002	2015
0.8741087145358324	0.6637570412456989	0.0022695053687273124	0.01289239457214574	32.5	2002	2015
0.5442700961232185	0.1667354339361191	0.00020053138525363064	0.0001711723307103977	assessments	2002	2015
0.43108110427856444	0.08237569928169247	0.00019629324223622291	1.665719537950142e-05	localized	2002	2015
0.8072154223918915	0.5319161576032638	0.002168993019825091	0.00827358235643733	46.5	2002	2015
0.6631764709949494	0.331245898604393	0.0004687789319112845	0.000772683760276429	ap2	2002	2015
0.4815137502551079	0.0785230183601379	0.00014849720752179428	2.970712385806846e-05	new	2002	2015
0.7945097881555557	0.40597022622823714	0.0007927354682733461	0.003441676004950434	/2	2002	2015
0.564097310602665	0.19172745168209077	0.0006308516508190709	0.00041655470271753745	9.5	2002	2015
0.6629017791152001	0.3921984142065048	0.0028586457226235334	0.011277345136976839	underlies	2002	2015
0.7823360538482667	0.44489054203033446	0.0007403374135366368	0.0029466040137821697	wind	2002	2015
0.394048792719841	0.12253780782222744	0.00011948840862525115	0.00014578627421605404	whether	2002	2015
0.46524994164705274	0.09941557228565212	0.0003332245668134608	0.000143129402446537	perform	2002	2015
0.6597485335171223	0.24301161706447602	0.0013140051130138889	0.0021474427912526934	0.17	2002	2015
0.6312029626965523	0.21350814402103424	0.0004894276778776056	0.00028236690708371086	cooking	2002	2015
0.7838772310316563	0.3851941576600075	0.0004604175091820583	0.0028831734430275467	dot	2002	2015
0.7681206846237183	0.4804428666830063	0.0013304602762613286	0.0032392252986352967	30.3	2002	2015
0.7446901941299439	0.3882505589723587	0.0018575316429053678	0.004662704108051514	meningococci	2002	2015
0.5264186397194862	0.16496280908584596	0.00028164983179144407	0.00011649558506653634	season	2002	2015
0.8398046714812517	0.5732405853271484	0.0009846225885543388	0.002946823861602507	echocardiographic	2002	2015
0.749693532884121	0.37565634965896605	0.0013856451244535527	0.0016281222646443241	valves	2002	2015
0.6201170232892036	0.18534987390041352	0.0015796841522930283	0.0021737694233484924	1.88	2002	2015
0.5610597187280655	0.15691257834434505	0.0009557401993454452	0.0006860304888092783	economy	2002	2015
0.5585101619362831	0.25718087136745454	0.0001448723991132961	0.0002014669450631215	display	2002	2015
0.6467449989914894	0.32799712896347044	0.00037853347034731916	0.001215806502794754	retroviruses	2002	2015
0.5718343579769134	0.15603660523891447	0.0004376974797098696	0.00042058852269122245	magnesium	2002	2015
0.6908137035369873	0.15112330079078673	0.0029244070659430765	0.003771971891861599	cd154	2002	2015
0.7385668148100376	0.48628189504146574	0.0006700333049507912	0.003233042938366097	.001	2002	2015
0.5027975615859032	0.056919601559638926	0.0003989981838127952	3.7113959400612064e-05	il-1	2002	2015
0.7564347895979882	0.3904725021123886	0.00047845811604662356	0.0018783398691111228	mo	2002	2015
0.3365622121095657	0.027443158030509906	5.210727584506395e-05	1.2826474314898578e-05	it	2002	2015
0.6262240263819695	0.25232315957546236	0.0004907752727042247	0.0007486753756870269	-1	2002	2015
0.6353751707077027	0.23141126155853273	0.0006099278785944215	0.0015623598504301897	gist	2002	2015
0.7617508235573769	0.422968230843544	0.0016785574497933952	0.0014455284386494791	immunisation	2002	2015
0.6113148891925811	0.278595557808876	0.0010299224546530589	0.0016791489256375324	salmonella_enterica	2002	2015
0.6438262775540352	0.2789358365535736	0.00022332514380576593	0.00022039848722510972	des	2002	2015
0.5247038587927818	0.10796529293060299	0.0007246229592104995	0.00018599634811628505	ubiquitinated	2002	2015
0.9093089119903743	0.7129928091913462	0.0018614170893672143	0.008445934972380277	harbors	2002	2015
0.6177681481838226	0.28362639546394347	0.0006571565281968339	0.0018583660129270283	mesenchyme	2002	2015
0.7209291262924671	0.42888975501060483	0.0008133519922395602	0.0014956539820735464	candida	2002	2015
0.7177921804785728	0.3754526370763779	0.0012448499225496306	0.004135819414658339	supplied	2002	2015
0.5980404952168464	0.13705701172351833	0.0005095786561328569	0.00018036618507147003	dendrites	2002	2015
0.36738810420036316	0.029448751211166337	9.916400900779232e-05	6.730750335664478e-06	complexes	2002	2015
0.6438462981581687	0.21901663303375243	0.00018147615999065985	0.00034155585833136985	korean	2002	2015
0.7855729784071446	0.4388790020346642	0.0004422122839124578	0.0017810178612905445	bv	2002	2015
0.7721256956458091	0.6122546026110649	0.0002844881278934319	0.0008473845519246881	stores	2002	2015
0.5989632478356361	0.2124633014202118	0.0010820376677549647	0.0012022623691101942	1.83	2002	2015
0.6251870435476303	0.15059868335723872	0.00026188497134738186	0.00013841335625368727	verification	2002	2015
0.7899155153334141	0.4506429237127304	0.0025642524510156445	0.008043891272476926	containment	2002	2015
0.7312061668932438	0.31402908444404604	0.0014172696090130955	0.0016891533030320418	myocyte	2002	2015
0.4719225060939789	0.09755239367485043	8.789370904561484e-05	2.8222191688355732e-05	selection	2002	2015
0.7822427444159985	0.4202315792441368	0.0004842100237879183	0.002381294373876795	chondrocyte	2002	2015
0.5667856827378273	0.22137258112430572	0.00018475730733663153	0.00012459156149588292	cognitive	2002	2015
0.7965759390592575	0.48470541268587114	0.0021278377900174595	0.008231547940651373	graduate	2002	2015
0.5565305125713348	0.23911128997802733	0.0006083612064650113	0.001227995100965638	lost	2002	2015
0.7069296790659427	0.22391851842403412	0.0009990814276375148	0.001916822462553354	pth	2002	2015
0.6229262846708298	0.19105831682682037	0.00020479834466613446	0.00023433420813492314	counseling	2002	2015
0.4911275827884674	0.10891080677509304	0.00021242782522948105	0.00011997531878212829	integration	2002	2015
0.8307774916291237	0.5097171884775161	0.0018686198947031026	0.00770104492339477	glycolytic	2002	2015
0.7233247622847557	0.3550646150112152	0.0009311030466590186	0.005311665881782989	amplifications	2002	2015
0.8025101980566979	0.5354160299897194	0.0006763404832495541	0.0033762412419105544	exact	2002	2015
0.7839883336424828	0.37109471172094344	0.0027838384170864854	0.006486681324713393	drying	2002	2015
0.8327563310787082	0.43491963326931	0.0025685914175151542	0.006649680269651868	cyclosporin	2002	2015
0.534428094625473	0.12692283809185023	0.0004082231333693315	0.00018992609435355645	metaphase	2002	2015
0.5053418236970901	0.19975570261478423	0.0008317786301483221	0.0009810006690712397	tendency	2002	2015
0.5906939822435379	0.13088243663311	0.0002061274567473749	5.4012144245880876e-05	ribosomal	2002	2015
0.5622361379861832	0.154613881111145	0.0007023022106729581	0.0008519173608190643	configuration	2002	2015
0.5646955776214599	0.30492162704467773	0.0006867668974092306	0.0011926665221747618	highlight	2002	2015
0.6831479072570801	0.34693014979362485	0.00027442765958486605	0.000575901765284273	shoulder	2002	2015
0.615719909965992	0.18468551516532897	0.0003662452719959286	0.00018988312733423955	stent	2002	2015
0.7080739744007587	0.304355006814003	0.0004597978939275222	0.000674200229282441	spot	2002	2015
0.3590245175361633	0.0682297402620315	7.769090541133614e-05	2.7636696799653392e-05	isolates	2002	2015
0.43823243379592897	0.05576196491718289	5.682715533033896e-05	1.9405550692287583e-05	proinflammatory	2002	2015
0.7945475167036057	0.38377672016620634	0.0017079277134098652	0.0029977606956400576	opn	2002	2015
0.39299520194530485	0.05763475656509395	0.0001348691166613416	2.7164497368454486e-05	nature	2002	2015
0.5890217202901841	0.13155502676963804	0.0003007055309400574	0.00014524109678685455	threonine	2002	2015
0.7704640863090754	0.2353248381614685	0.00216754445058801	0.003767985186833764	cpa	2002	2015
0.4950066450238228	0.12202926635742184	0.00038448162917406	0.0007194320961545857	going	2002	2015
0.6610946413874627	0.2674532067775726	0.0006353837692559716	0.001848025718576067	hierarchy	2002	2015
0.31166126251220705	0.02059589564800258	6.266849240993226e-05	5.0136484577688455e-06	group	2002	2015
0.6401672026515007	0.2193832790851593	0.00025587978146617116	0.00024907081804629325	umbilical	2002	2015
0.4565370100736618	0.07732618033885952	0.000255105484245949	2.3474373592439353e-05	83	2002	2015
0.4728419780731201	0.09013395071029659	0.0003060505348408961	0.0001544699880545236	flat	2002	2015
0.4817357242107391	0.10455310523509975	0.0003152544389530479	0.00010624291355295093	congress	2002	2015
0.7911369001865387	0.31588872492313386	0.001924935149485393	0.004710818294161971	fix	2002	2015
0.5739090064167977	0.13984435021877287	0.000400245703976407	0.0005438832809824602	dep	2002	2015
0.7346366840600967	0.39967729210853575	0.00077471672169473	0.003008813324009098	fiv	2002	2015
0.8875876057706773	0.6291813088953495	0.0019341496885565657	0.006668561353604168	vaginally	2002	2015
0.2825142765045166	0.03863286495208736	4.6669664736208444e-05	6.189131308977396e-06	performed	2002	2015
0.4831871509552002	0.046918673515319774	7.882627451762046e-05	1.4934845718036639e-05	loop	2002	2015
0.5118840131163597	0.12749814510345456	9.739884624555907e-05	4.6952844792946325e-05	mothers	2002	2015
0.526232750415802	0.1307410097122192	0.0004662998733114587	0.00021946107570391306	transferred	2002	2015
0.7180302092432975	0.3423630487918854	0.0004934067926498963	0.0021414834720229962	logical	2002	2015
0.14774901926517486	0.014327886104583692	4.79724014587145e-05	3.881627636269508e-06	not	2002	2015
0.663241376876831	0.17652873158454896	0.00019852794330526676	0.00025947430276966225	pp	2002	2015
0.779979480355978	0.4772270032763481	0.000624630496935817	0.0014828667288545195	-coated	2002	2015
0.8537913546711207	0.6256669580936431	0.0006316406317866241	0.0028810832607258697	intoxication	2002	2015
0.8875812953338027	0.6824965596199035	0.0010561024311894584	0.004369394322977498	circumstantial	2002	2015
0.49535180389881134	0.09429332494735715	0.00010475543305148333	1.8468869481614572e-05	endocytic	2002	2015
0.7501228342950345	0.42839292317628863	0.0002063473130635878	0.0010294565612627212	gray	2002	2015
0.6669296208024025	0.17827320516109466	0.0007390292333873009	0.0009096592570468156	bk	2002	2015
0.708133069127798	0.2940849846601486	0.0007215813579748567	0.001222996363157783	behaviour	2002	2015
0.6591341117024422	0.32420856356620786	0.0007656863470008421	0.003189662487242052	vaccinations	2002	2015
1.039321918566129	0.8371386121446267	0.0030108400610851034	0.0549144148656582	ntp	2002	2015
0.7607018063217401	0.3923086008429527	0.002566151311754847	0.008573608377840018	concomitantly	2002	2015
0.5175981304049492	0.12081776082515715	0.0003663425265316865	0.0003000168047453441	norepinephrine	2002	2015
0.49254395604133605	0.14009445071220397	0.0004886254112960293	0.0009677737266284948	cleared	2002	2015
0.4143500685691833	0.07528037667274472	7.38654835988938e-05	3.7934883435114884e-05	isoforms	2002	2015
0.48336932867765425	0.13654557764530179	0.0004342783634538858	0.0003615689060091664	existence	2002	2015
0.5924663737416267	0.18088012754917146	0.00017608067118710433	0.00034101497423261103	familial	2002	2015
0.38913498401641844	0.08147376418113705	5.9302842436670745e-05	1.6640186102834803e-05	host	2002	2015
0.6464967149496078	0.2850216233730316	0.0012162838307610323	0.0016446317110615088	0.11	2002	2015
0.7986801061034202	0.4429396444559097	0.0008713391614729939	0.005227562641447133	pneumocytes	2002	2015
0.6907564274966717	0.27772245585918426	0.0017182403151751896	0.002083341212862469	myometrial	2002	2015
0.6310592782497406	0.23144055783748627	0.001356991176386009	0.0023916155901209536	immunoprecipitated	2002	2015
0.745513341575861	0.4003139990568161	0.000199354316884805	0.0007049772467085983	beyond	2002	2015
0.5634653288125991	0.12449005305767055	0.0003000062145374617	0.00020199519053964082	attendance	2002	2015
0.4335064387321472	0.039021658301353415	0.00014517824048267307	1.769309546398963e-05	pore	2002	2015
0.8206296979635954	0.5308942767977715	0.0015519277416021927	0.013326167285995798	elongate	2002	2015
0.7367897433042526	0.38717928290367126	0.0005967577851545819	0.0012176622374608869	dysfunction	2002	2015
0.8146149921417236	0.5318941706418991	0.0026041333052134147	0.02059933475911617	0.008	2002	2015
0.549630126953125	0.29174512982368467	0.0007399898324288063	0.0012100508686660176	deals	2002	2015
0.48030059039592743	0.12097650766372677	0.0005228130299922909	0.00028911263201067085	instead	2002	2015
0.7653788349032402	0.4678166136145592	0.0008684611130195873	0.0017487728869677605	loadings	2002	2015
0.5587949216365814	0.10871008574962612	0.00021841762954142753	0.00016790704900970568	polarized	2002	2015
0.5124609845876694	0.09553019642829891	0.00010711479088930227	2.326341943832365e-05	users	2002	2015
0.47980097770690916	0.10913843691349026	0.00012144866977502542	2.456153166389579e-05	problems	2002	2015
0.43893244087696076	0.0670749586820602	0.00010457497350200062	3.2826171979767735e-05	educational	2002	2015
0.5945777153968811	0.21260795295238494	0.0011792144088428721	0.0013771995830532812	diluted	2002	2015
1.0280909367930144	0.9608674286572204	0.002762861102544525	0.01617219064838097	incurred	2002	2015
0.42123308420181277	0.11176014959812161	0.0001382631913969817	2.7927251350238744e-05	evaluation	2002	2015
0.5548358419537545	0.2083505994081497	0.00011166262927923141	8.940294975072736e-05	good	2002	2015
0.7485351806879044	0.4318413460254669	0.0013529657348858607	0.0039648012027748035	ulceration	2002	2015
0.5222820222377778	0.12987252473831173	0.0008090024215107767	0.00022752798194851216	1976	2002	2015
0.4770045652985573	0.17185402512550355	0.0004027660074611885	0.0004315910978542448	replaced	2002	2015
0.7099126330018044	0.3975715130567551	0.0008106434032824038	0.0019432553397574727	evenly	2002	2015
0.5727750679850578	0.08510548532009121	0.0005253278410881145	0.00015963430945787816	f-	2002	2015
0.7836602804064751	0.5538184183835984	0.0010025772672148942	0.005883376603576851	combat	2002	2015
0.46339786529541016	0.08986301779747005	0.0006412935739306343	0.0002633843261347565	caspase-8	2002	2015
0.8676686289161444	0.6972071100771428	0.0006843897703085093	0.003513725739686854	vault	2002	2015
0.5299476775527	0.19543728828430176	0.0007149178543316506	0.0006095382254873982	carcinogens	2002	2015
0.5939936849474907	0.20079003155231476	0.0003576849073678242	0.000502407365060752	jersey	2002	2015
0.5958095908164978	0.15991240203380586	0.0004289399677048955	0.0006291738775776491	serial	2002	2015
0.5031117868423461	0.12903713524341578	0.0004408121337941065	0.00017908062286237913	xenograft	2002	2015
0.673516429066658	0.2901179361343384	0.00040938334548548704	0.0008395175405753777	luminal	2002	2015
0.5477339246869087	0.16837342739105224	0.00013715889038719197	0.00013431353150675712	elderly	2002	2015
0.6085489875078202	0.28622057735919954	0.0008973505275831567	0.0015964141257197447	modalities	2002	2015
0.8193186991661787	0.4520704701542854	0.0016706205113250336	0.006177780116571396	nms	2002	2015
0.7522321754693985	0.321361078619957	0.001666224394411172	0.0052693209433743145	ires	2002	2015
0.765273709744215	0.46386638820171355	0.0012095033229492177	0.003866383068302896	conspicuous	2002	2015
0.8654259616369382	0.7263347925245762	0.0026930818413088125	0.00554719532430643	hydrolyze	2002	2015
0.5111783149838448	0.13188523650169373	0.00031369916875125816	9.15908760221739e-05	situations	2002	2015
0.5086091995239258	0.12795199334621427	7.484198970331603e-05	5.299769167122687e-05	choice	2002	2015
0.9675447277014609	0.9863593325368128	0.0050692106071531205	0.03275493641633497	lifelong	2002	2015
0.768039651364088	0.5586575683951378	0.000977725642787657	0.0024209055942558053	accelerating	2002	2015
0.6208261770009994	0.17103324115276336	0.0007914036265077873	0.0012341016922934962	degenerate	2002	2015
0.7764378789067269	0.5897139401733875	0.0019647572396860502	0.007798956296780433	explains	2002	2015
0.7797309846431016	0.5486358413100243	0.002725895705372718	0.013438189925443602	lowers	2002	2015
0.6801560857892036	0.34842902302742007	0.0001895781400279556	0.000532711252404637	modulates	2002	2015
0.4794058483839035	0.11713485062122342	5.654735345554611e-05	5.3549938508559724e-05	history	2002	2015
0.5490209376811981	0.1661084532737732	0.00027841533796355266	0.00019187169182671924	option	2002	2015
0.3565149313211441	0.05239741146564479	0.00019013329553995779	2.1217750616365176e-05	immunized	2002	2015
0.6510963049530983	0.22553325653076173	0.00025258945691667545	0.00024262318625636127	gastric	2002	2015
0.7143310639262199	0.39798763394355774	0.00039920614459805915	0.000778691076669098	proteome	2002	2015
0.904541683178395	0.6189148975908756	0.0012899307653406245	0.0056682648875844895	2.01	2002	2015
0.6200759488344193	0.21582601249217986	0.0006574295373748494	0.0016640699848530474	extended	2002	2015
0.5849060425162316	0.1720616936683655	0.0005465158438058362	0.00021177497530580063	laminin	2002	2015
0.7270199371874333	0.20583466053009034	0.0016189951349486584	0.0025789574119545705	dephosphorylated	2002	2015
0.6187487655878067	0.17096018850803374	0.0010617732577493087	0.0010996101231571128	coal	2002	2015
0.32857371389865875	0.064737234711647	0.0001042361104457295	4.303884916852887e-05	where	2002	2015
0.6124824157357216	0.29771118342876435	0.00024335581107913124	0.0005264419800305871	malaria	2002	2015
0.46636059135198593	0.08016347587108609	0.00039720118272815327	7.715599428915539e-05	p=0.0001	2002	2015
0.7020456330478191	0.33225006818771363	0.0014099555337678997	0.001826936670130033	pixels	2002	2015
0.7386974088847638	0.4282916530966759	0.0007056829999806452	0.0022886067036407883	fear	2002	2015
0.6881260690093041	0.33392502784729006	0.000639828245447907	0.0022246663043381356	cll	2002	2015
0.8612710450706073	0.5563412606716156	0.005461185335342251	0.03633407097120691	microdomain	2002	2015
0.8877345566404984	0.6227979925669206	0.009720233848120674	0.024090537780105344	484	2002	2015
0.5375628936290741	0.132818289399147	0.00020631341549537507	8.98802728133075e-05	discharge	2002	2015
0.5101098209619522	0.16295488536357877	0.00031598443129676767	0.0005029413157515487	always	2002	2015
0.6937822520732879	0.2191117662191391	0.00020961594296545978	0.0006845806752691358	analytic	2002	2015
0.6601189455389976	0.19445480465888976	0.001397909761053044	0.0006776243589770289	her2	2002	2015
0.9464269958733348	0.8140498887747526	0.0008610455387693969	0.003050383807327687	doubts	2002	2015
0.4529197829961777	0.09602440714836118	0.00014640784038465817	4.484864916190503e-05	mrnas	2002	2015
0.6312445941567421	0.21143001854419707	0.00029907486644643725	0.0005068718568553333	fatigue	2002	2015
0.6519324967265129	0.3597934901714325	0.0006086965460689635	0.0016517631341961088	hosts	2002	2015
0.7782839238643646	0.5605874440073967	0.0009431998290033672	0.0029268709756883537	referencing	2002	2015
0.8265189445763826	0.6734552428126335	0.0009897922716246021	0.004844984782131177	underestimation	2002	2015
0.5574283790588379	0.1492428743839264	0.0004686205234264399	0.0001434561624242164	300	2002	2015
0.6605435928702355	0.23626632750034332	0.00012100217706966018	0.00016318065761895855	nutrient	2002	2015
0.7224324670433998	0.25046477317810056	0.00048137074359463303	0.00035426513718590536	pyruvate	2002	2015
0.7628532117605209	0.4224160012602806	0.002050144141849312	0.006694176458728737	segregated	2002	2015
0.6398187705874443	0.22590454459190368	8.26022530322713e-05	0.00023202363267353285	hundred	2002	2015
0.7131511509418488	0.3896335557103157	0.005277365009232272	0.020717622596752312	communicate	2002	2015
0.547214025259018	0.1666061758995056	0.0006319833193428617	0.0005246722047531448	67	2002	2015
0.5091951870918274	0.12208220601081844	0.0009677369083962281	0.0002666298765760488	trainees	2002	2015
0.5377275490760803	0.14007557988166808	0.0007139110908389497	0.00030357113034090033	proline	2002	2015
0.7390282231569291	0.3530151164531708	0.00023206048903086745	0.000805236166830669	gm	2002	2015
0.8281353781372309	0.5795815765857697	0.0008120143282062988	0.002815070773856761	hematologic	2002	2015
0.41373984098434446	0.08041913807392115	0.0002437865941957455	6.216019397537126e-05	hydrogen_peroxide	2002	2015
0.8954512630589306	0.5909865593910217	0.001389221115024252	0.005208770904503356	8-fold	2002	2015
0.9415041050084983	0.9371258754446171	0.0005320578248259654	0.0034535939442848595	post-	2002	2015
0.5713792562484741	0.1496989375352859	0.0008000233545464928	0.00018111894468945136	ngf	2002	2015
0.5995370870828629	0.24077868103981018	0.00010935446627568944	0.0001794237813024907	leaf	2002	2015
0.48752794981002806	0.1063260722160339	9.903690587979815e-05	6.760845965874865e-05	relatively	2002	2015
0.7697751195728779	0.4710476565361023	0.0021893433349195967	0.004880815086879396	toxoid	2002	2015
0.5441379129886628	0.1658109444379806	0.0004979046846370141	0.0002736363068104775	housed	2002	2015
0.6165206563472748	0.3062348461151123	0.0009813437318482757	0.0014860028960963748	concordant	2002	2015
0.5219553032517433	0.09131592690944668	0.0001384119952063198	3.508395853696227e-05	nuclear	2002	2015
0.6724217802286148	0.32136631846427915	0.0002417102835753671	0.000309522349449695	sensory	2002	2015
0.8014980098605156	0.6121656627953053	0.0020188480356065903	0.008517511660192857	acknowledged	2002	2015
0.2438657057285309	0.03203051686286922	0.00011054733499767501	2.1211534128262633e-05	determined	2002	2015
0.8447369650006294	0.6078644984960556	0.0005545389674665291	0.0030771860394850302	probing	2002	2015
0.31111605167388917	0.04306028902530667	7.36987460182803e-05	6.093507509480038e-06	approach	2002	2015
0.34247986078262327	0.06448133111000058	3.9423620679173136e-05	1.2943061346432218e-05	often	2002	2015
0.4719758227467537	0.15716011226177212	0.00018339676955906323	0.000143247763044867	address	2002	2015
0.779024912416935	0.5359483924508095	0.000445396737674002	0.0015630894293151504	papillomaviruses	2002	2015
0.7039896303415298	0.5422757185995579	0.0029832335463816782	0.012889496318083378	confirms	2002	2015
0.8088347028195858	0.4286461618542671	0.0017819825606921278	0.008757798469698123	214	2002	2015
0.6542125454545021	0.20556963860988617	0.0021798478295839037	0.0013844144824819331	-gated	2002	2015
0.498974426984787	0.13807035982608792	0.0001604096683361166	0.0001984939599033009	males	2002	2015
0.607597915828228	0.15438673436641692	0.00029953190763671195	0.00036593063080744733	continuing	2002	2015
0.3814682161808014	0.05764758169651027	0.00011050591861570214	1.853578323492788e-05	alleles	2002	2015
