token	global_dist	local_dist	shift
0.0007	0.47871599931290343	0.06086297106548311	0.4178530282474203
0.0008	0.5246237429507052	0.1131323712038379	0.41149137174686734
0.0009	0.4977605475064125	0.09958228214694065	0.3981782653594719
0.001	0.5062606834010429	0.1379892676467558	0.3682714157542871
0.0012	0.5398262029102135	0.08649892504355139	0.45332727786666216
0.0015	0.5162316600607582	0.06854017438799376	0.4476914856727644
0.0016	0.4824640392865778	0.05999751089947081	0.42246652838710697
0.0018	0.7100884483157834	0.1200003960219983	0.5900880522937851
0.002	0.4710996266261104	0.11197166968283534	0.35912795694327504
0.0021	0.648539965228085	0.07709325935060196	0.571446705877483
0.0025	0.7006850804909623	0.08112990381859775	0.6195551766723646
0.003	0.4669666858221808	0.10430237991652769	0.36266430590565313
0.0032	0.46470455355796747	0.05778652926528083	0.40691802429268664
0.0033	0.5937697630922816	0.0638709907034749	0.5298987723888067
0.0035	0.65002388880337	0.09705366668951021	0.5529702221138598
0.0037	0.6322671413418095	0.030599479049851497	0.601667662291958
0.0038	0.49175692235227	0.05097242441261207	0.4407844979396579
0.004	0.5629743216404968	0.14085211939226716	0.4221222022482296
0.0046	0.34299713424147615	0.016798240470754622	0.32619889377072153
0.0047	0.5438510484136986	0.061703506709500866	0.4821475417041977
0.005	0.4650473811463327	0.11803248309680447	0.34701489804952823
0.0053	0.6346093930295302	0.037260894951472	0.5973484980780582
0.006	0.5724940465248045	0.14219045029415134	0.4303035962306532
0.007	0.5252857207618358	0.12001986437243772	0.40526585638939805
0.008	0.4679863740590584	0.09636321202801446	0.37162316203104395
0.009	0.5411033575229349	0.11482620369584584	0.4262771538270891
0.01	0.4804544573366222	0.1205686428602929	0.3598858144763293
0.010	0.4947756425324167	0.09793630374402695	0.39683933878838973
0.011	0.5388225855093938	0.1214483448467989	0.4173742406625949
0.012	0.5292651920492323	0.10954059381161418	0.4197245982376181
0.013	0.5170276875680644	0.11238695625858153	0.40464073130948286
0.0136	1.0602563121599222	1.0048480713982013	0.055408240761720906
0.014	0.5275180782152247	0.10964232182427602	0.41787575639094865
0.015	0.490150935829189	0.10997012599143241	0.3801808098377566
0.016	0.5395184625901527	0.11962405153883826	0.4198944110513144
0.017	0.5360889953305469	0.1111933500802722	0.4248956452502747
0.018	0.5331429802376925	0.1002856441159462	0.43285733612174626
0.019	0.48194008304915725	0.09673940255650637	0.3852006804926509
0.02	0.49308542875172534	0.11822609616169899	0.37485933259002635
0.020	0.48948642564045264	0.09077517960517145	0.3987112460352812
0.021	0.49553509695666	0.09198947501069354	0.40354562194596644
0.022	0.5076458334890837	0.10765538748701176	0.3999904460020719
0.023	0.5200750277202955	0.11417767034679693	0.4058973573734985
0.024	0.5735881365627777	0.1257602979390967	0.44782783862368103
0.025	0.508760457899817	0.09833734083481172	0.41042311706500534
0.026	0.5110154135702509	0.11204250039782027	0.39897291317243067
0.027	0.5191555431686227	0.11440973717830216	0.4047458059903205
0.028	0.5895827402486084	0.12467163272249071	0.46491110752611764
0.029	0.5447865771411162	0.09107035631867044	0.4537162208224458
0.03	0.44786914513212694	0.09950453838060536	0.3483646067515216
0.030	0.6358282381312574	0.1396259022966655	0.49620233583459195
0.031	0.47347074547690104	0.08858541640742468	0.38488532906947637
0.032	0.5010376809224046	0.10508469271586407	0.39595298820654057
0.033	0.4902058386979433	0.09413521456295593	0.3960706241349874
0.034	0.4903400523783865	0.09292138036425457	0.39741867201413195
0.035	0.49751883540167496	0.08303532747928466	0.4144835079223903
0.036	0.5196702112682785	0.09908683202633728	0.4205833792419412
0.037	0.48522034939446834	0.08841235121518298	0.39680799817928536
0.039	0.532218440863419	0.0935472990330618	0.43867114183035716
0.04	0.4577273717758251	0.10161892169417008	0.35610845008165504
0.040	0.5290667873361479	0.08911353706863834	0.43995325026750953
0.041	0.5039388780599645	0.08305993641850784	0.42087894164145667
0.042	0.5149851492914337	0.12288818582620309	0.3920969634652306
0.043	0.558950609739407	0.11410686572609041	0.4448437440133166
0.044	0.6190743740882831	0.12302532129640065	0.4960490527918825
0.045	0.5719418269692955	0.11337973840670512	0.4585620885625904
0.046	0.5367147698174699	0.10159429154447519	0.4351204782729947
0.047	0.4833486201921149	0.09346915243203358	0.3898794677600813
0.048	0.5060171683467004	0.09575570482979345	0.41026146351690695
0.049	0.5726285568359089	0.09750567321339476	0.4751228836225141
0.05	0.503187494108233	0.1208518331266033	0.38233566098162974
0.051	0.44436256450754463	0.05493777134495481	0.3894247931625898
0.052	0.4937441151032207	0.0552026855628428	0.4385414295403779
0.053	0.6249152568039751	0.11831298615267061	0.5066022706513045
0.054	0.5219283791595162	0.07302784850409494	0.44890053065542124
0.055	0.49756582351137657	0.06581241547270433	0.43175340803867224
0.056	0.5076092319677254	0.05220149092779014	0.4554077410399353
0.057	0.509774046756674	0.09168331649139305	0.418090730265281
0.058	0.538550325024725	0.13013552416844743	0.40841480085627757
0.06	0.3569148618526077	0.05618261588218021	0.30073224597042747
0.061	0.5244153567500824	0.046261551142663504	0.47815380560741894
0.063	0.4846751349216586	0.08167623490288767	0.4029989000187709
0.065	0.5012525395740168	0.09426598543081033	0.4069865541432065
0.067	0.5795029847579889	0.0837352110195444	0.4957677737384445
0.068	0.575295604565288	0.07302328356330567	0.5022723210019824
0.07	0.38030504403194965	0.0636929323955483	0.31661211163640135
0.072	0.5484836519131504	0.09237413174868081	0.4561095201644696
0.074	0.5561086714981393	0.10524543426912647	0.4508632372290128
0.075	0.509290104856102	0.10689240886289708	0.40239769599320496
0.076	0.7264711334317003	0.25980761928209506	0.4666635141496053
0.078	0.6871016656892434	0.23798373146763996	0.4491179342216034
0.08	0.3885715361422576	0.06662301932383485	0.32194851681842274
0.082	0.562043961798129	0.08491582065307257	0.4771281411450564
0.089	0.5023827674120851	0.0359809340637679	0.4664018333483172
0.09	0.35562803027919077	0.058506792303045674	0.2971212379761451
0.092	0.4328775585890694	0.03634070867689543	0.39653684991217397
0.095	0.4581057466943995	0.03158782129211957	0.42651792540227995
0.096	0.5011543675077699	0.04855831999259197	0.4525960475151779
0.097	0.6977032026227832	0.10224539621414697	0.5954578064086362
0.1	0.3905338304585203	0.07552748763498507	0.31500634282353523
0.10	0.40402005915146466	0.06909754643787913	0.33492251271358553
0.104	0.6222783903668286	0.04849254821443483	0.5737858421523938
0.105	0.5838560523581202	0.05314263231122418	0.530713420046896
0.107	0.6903768237410222	0.26911603836876175	0.4212607853722604
0.11	0.37108667717200994	0.05986064180925643	0.3112260353627535
0.119	0.5392975690042371	0.05357050859875234	0.48572706040548475
0.12	0.3303581344219987	0.05198808700177471	0.278370047420224
0.125	0.4170886737592304	0.07272112844504597	0.34436754531418445
0.126	0.6785946774242816	0.1764265172743268	0.5021681601499548
0.13	0.3524182518966339	0.05617394427379008	0.2962443076228438
0.130	0.5772801496559046	0.09605069728842064	0.48122945236748393
0.14	0.35364525168395833	0.055286529181587496	0.29835872250237083
0.15	0.3558595147691366	0.057289431505376465	0.2985700832637601
0.16	0.3655315194865102	0.06024674235898464	0.30528477712752555
0.162	0.5326865194341099	0.05183251167391323	0.4808540077601967
0.17	0.37268371041580295	0.06161192888851219	0.31107178152729076
0.18	0.3707899298093801	0.06237323673978956	0.3084166930695905
0.19	0.3894652114325631	0.057220371385901414	0.33224484004666166
0.193	0.8231083914079654	0.32501008095272155	0.4980983104552439
0.194	0.4692829639696994	0.07386924335531975	0.3954137206143796
0.2	0.37929977729362774	0.07322217277666743	0.3060776045169603
0.20	0.3995763866030183	0.06880369896889527	0.33077268763412304
0.21	0.33313441770328034	0.05059360133961244	0.2825408163636679
0.22	0.39470266424981937	0.06394076136978943	0.33076190288002993
0.23	0.3738898816002847	0.062352066333789424	0.31153781526649527
0.234	0.8094889146978757	0.2195166366457315	0.5899722780521441
0.24	0.4062203975883548	0.06419951020438763	0.3420208873839672
0.244	0.5797816229886519	0.06974693676648758	0.5100346862221643
0.25	0.33117652946993625	0.056437158250345565	0.2747393712195907
0.250	0.4354800374767712	0.020166084827276998	0.4153139526494942
0.26	0.3666751423847059	0.05788681883944624	0.30878832354525965
0.27	0.38434320595474925	0.061778713354030845	0.3225644926007184
0.28	0.3866026206138726	0.06317842711585087	0.32342419349802176
0.29	0.3671919420542735	0.06015233469260939	0.30703960736166414
0.3	0.4122916431158886	0.0802691015521434	0.3320225415637452
0.30	0.3601524326878053	0.05215618183376902	0.30799625085403626
0.31	0.3801651827803081	0.06363254637986404	0.31653263640044405
0.32	0.36725309477916424	0.05973137081360147	0.30752172396556277
0.33	0.3460172685397952	0.05539660160157378	0.2906206669382214
0.34	0.39238592786087145	0.06356018624814819	0.32882574161272327
0.35	0.3666560774797639	0.057986343674041096	0.3086697338057228
0.36	0.3523818974271886	0.05241478576888725	0.29996711165830137
0.37	0.36760405524199047	0.06043267459191748	0.307171380650073
0.372	0.4602243991162548	0.01522821072444469	0.4449961883918101
0.38	0.33832310224440976	0.056531616448492694	0.28179148579591706
0.381	0.5171574930022735	0.05248131964043368	0.46467617336183986
0.39	0.3545982522478113	0.05287712187832194	0.30172113036948933
0.4	0.4246656647197613	0.08135750935823594	0.34330815536152537
0.40	0.3980071286404495	0.06814088870493618	0.32986623993551334
0.41	0.3753947118756573	0.06289768167019205	0.31249703020546526
0.412	0.49469584014702017	0.025953423463089154	0.468742416683931
0.42	0.3862071570603707	0.0634424704641332	0.32276468659623747
0.43	0.3422099720781199	0.052090209238898844	0.29011976283922103
0.430	0.4694135433515997	0.027593000654143163	0.4418205426974565
0.44	0.3504991701956318	0.054865668293697656	0.29563350190193416
0.45	0.36804265557836857	0.05681465628200355	0.311227999296365
0.46	0.3568839669645255	0.05805019313959303	0.2988337738249325
0.47	0.37540559612374036	0.06274497401981949	0.31266062210392087
0.477	0.43133154635549176	0.020328638164487378	0.4110029081910044
0.48	0.37253148871152686	0.060296962994938696	0.31223452571658816
0.483	0.8149396053710413	0.3981382393460041	0.41680136602503715
0.49	0.3939036419397137	0.06535266539137696	0.32855097654833676
0.5	0.40273887508436035	0.08133123325010772	0.32140764183425263
0.50	0.3943345425311562	0.06318055970391578	0.3311539828272404
0.51	0.33914635740942856	0.055035693992863344	0.2841106634165652
0.52	0.3696132293147698	0.05774890505117514	0.31186432426359467
0.53	0.3775876318320672	0.0635862176397688	0.31400141419229843
0.54	0.37138615585184154	0.061395690425673166	0.30999046542616837
0.55	0.3794190966146065	0.0648470659515421	0.3145720306630644
0.56	0.34119773653233476	0.052474415677118746	0.288723320855216
0.57	0.3456879324207097	0.05383030760209362	0.2918576248186161
0.575	0.9373607168734961	0.5283792043464879	0.4089815125270082
0.58	0.35037786191114206	0.05711974806708986	0.2932581138440522
0.59	0.3217173589679172	0.051285552014887714	0.2704318069530295
0.6	0.4216421215721482	0.08717481448733899	0.3344673070848092
0.60	0.3485318762237508	0.05423887130467964	0.2942930049190712
0.61	0.3700883987185434	0.06220954982737337	0.30787884889117
0.62	0.36139085259479997	0.056181660691714264	0.3052091919030857
0.625	0.43417327125134353	0.05869412117075812	0.3754791500805854
0.63	0.3292437600546311	0.053762856564992356	0.2754809034896387
0.639	0.502384267024159	0.040462753536894436	0.4619215134872645
0.64	0.3470112539592476	0.05887501333227396	0.2881362406269736
0.65	0.3555964660077843	0.058134186481211936	0.29746227952657234
0.66	0.37839263678999513	0.06241892733360488	0.31597370945639025
0.67	0.38022188572085935	0.06291636429524317	0.3173055214256162
0.68	0.36272848180514083	0.06000803110344188	0.30272045070169895
0.69	0.35651073292353996	0.05453381809293989	0.3019769148306001
0.7	0.43370388505962165	0.08292652385174981	0.35077736120787184
0.70	0.35080486050589255	0.053808824803003086	0.29699603570288946
0.705	0.3698620685969848	0.02010235965178442	0.34975970894520036
0.71	0.3616849491054903	0.05797097900947279	0.3037139700960175
0.72	0.35383920247245004	0.05466505477770034	0.2991741476947497
0.73	0.3489034947747389	0.05753889376924293	0.291364601005496
0.74	0.3307948959480411	0.05353768079777055	0.2772572151502706
0.75	0.3558174953431329	0.05586290160590879	0.2999545937372241
0.76	0.314084827675689	0.048364865973137605	0.2657199617025514
0.768	0.4514399936072434	0.025217536338395186	0.4262224572688482
0.77	0.3505914072799151	0.05569990011649184	0.29489150716342327
0.78	0.3045103422603711	0.04671779348432481	0.2577925487760463
0.785	0.587782352265544	0.04435635967443752	0.5434259925911065
0.79	0.320927020264987	0.048709867168297394	0.2722171530966896
0.8	0.39050926112828055	0.07774249637388486	0.3127667647543957
0.80	0.3285794190582384	0.05176597754501955	0.27681344151321885
0.801	0.36858713177764013	0.015898117362055375	0.35268901441558476
0.81	0.33425765472577973	0.053823893043354665	0.28043376168242506
