token	global_dist	local_dist	shift
-0.47	0.9713156101526564	0.9214127928528969	0.04990281729975954
-0.48	0.9067979315873603	0.8370005183211686	0.06979741326619171
-0.5	0.9417705005369422	0.9009356737521618	0.040834826784780454
-0.51	0.9471657998672188	0.8752861074371149	0.07187969243010395
-0.53	0.9280620933857273	0.8845852375951464	0.043476855790580915
-0.54	0.9847054197611603	0.9404682529894518	0.044237166771708525
-0.55	0.9805726550426648	0.951015247080365	0.029557407962299775
-0.56	1.0261953251347946	1.0145565884052972	0.011638736729497445
-0.57	1.0077352457641313	0.9505553968610744	0.05717984890305694
-0.59	0.9251485306410059	0.8447270501261697	0.08042148051483622
-0.6	1.009507935162341	0.9670067969875522	0.042501138174788844
-0.60	0.9404958654836351	0.865113554574757	0.07538231090887804
-0.63	0.9755189476343976	0.9263296316941549	0.04918931594024267
-0.7	0.9423932954138445	0.9019726754917434	0.04042061992210111
-0.70	0.9657672502603715	0.8923514422807114	0.07341580797966007
-0.73	0.8479465057383596	0.6837196350150861	0.16422687072327347
-0.8	0.9557444998060405	0.899767209304915	0.05597729050112543
-0.87	0.9558216126727735	0.868699633428046	0.08712197924472753
-0.9	1.0173176597821576	0.9727513227542637	0.04456633702789392
-1	0.9948654780024137	0.9569023376412976	0.03796314036111603
-1.0	0.9820161427586416	0.943760909715297	0.03825523304334455
-1.03	1.0183468269275553	0.9910670357860146	0.027279791141540666
-1.1	0.9767746605127682	0.9413758012090979	0.03539885930367026
-1.14	1.014781695546335	0.9677296414354878	0.04705205411084712
-1.2	0.997393037664735	0.9605004901380164	0.036892547526718555
-1.3	0.9723429448221154	0.9273670046095741	0.044975940212541254
-1.4	0.9485110360542814	0.910944959346291	0.03756607670799039
-1.5	0.9854982821374765	0.9188966166598829	0.06660166547759361
-1.6	0.983112718571651	0.9589705243537106	0.024142194217940394
-1.7	0.9805377185932297	0.9280538884622662	0.05248383013096347
-1.8	0.9650338082711217	0.9219445760648608	0.04308923220626093
-1.9	0.9361966959467478	0.8896464409635683	0.04655025498317955
-10	0.9754093722994999	0.9479114209985283	0.027497951300971546
-10.0	0.9943468600512776	0.9096678848470794	0.0846789752041982
-10.3	1.0110299010182646	0.9004682061128437	0.1105616949054209
-10.4	0.9231035001342616	0.7833146784038295	0.13978882173043206
-100	0.9892272521266162	0.9240543950592293	0.06517285706738696
-11	0.9503712051371507	0.8986730371753565	0.05169816796179416
-11.1	1.031935305937134	1.0041223028421553	0.027813003094978583
-11.4	0.9711272606568093	0.8921034709271315	0.07902378972967783
-11.6	0.9233982195709697	0.8065226786856116	0.11687554088535812
-11.8	0.9161708266135381	0.7822017628571265	0.1339690637564116
-12	0.9423946221513568	0.8622293680380002	0.08016525411335662
-13	0.9560716546965891	0.9212970255585207	0.03477462913806839
-13.6	0.9890299395444593	0.9396168703630126	0.04941306918144672
-130	0.9590455698901829	0.8936075319932505	0.06543803789693237
-14	0.9336038238629301	0.8754543541280757	0.05814946973485435
-15	0.9720383932928488	0.9028932845840076	0.06914510870884116
-16	0.9490701586803502	0.8411104714454893	0.10795968723486082
-17	0.9539806243128894	0.8963440009487418	0.057636623364147654
-2	1.0060116234103282	0.9792870107628502	0.026724612647478052
-2.0	0.9755855574619345	0.9457720993587763	0.029813458103158275
-2.1	1.0041487755389649	0.9506145263185245	0.053534249220440366
-2.3	1.005129373141996	0.9475285893012243	0.05760078384077161
-2.5	0.902866229041004	0.8218564851732588	0.08100974386774518
-2.7	0.9239061816464361	0.8651375523067195	0.058768629339716605
-2.8	0.9933076365693478	0.9585056468624595	0.0348019897068883
-2.9	0.9626989274535577	0.9193911365271552	0.04330779092640247
-20	1.0367396904134472	1.0032370457856474	0.03350264462779973
-21	0.9688994794946226	0.8624725191572646	0.10642696033735799
-22	0.9661880932975516	0.8608962180990443	0.10529187519850736
-3	1.026846212955717	0.9868281305380081	0.04001808241770888
-3.1	0.9263184355629516	0.8758455398652634	0.0504728956976882
-3.2	1.0407195659602946	1.0073933291091919	0.0333262368511027
-3.3	0.978782743574123	0.9142541189328648	0.06452862464125819
-3.5	0.9461415208616056	0.8496692187210619	0.0964723021405437
-3.6	0.9685978973775612	0.9239831380150995	0.04461475936246173
-3.7	0.9806059788373223	0.9228631243136056	0.057742854523716636
-30	0.949295208556631	0.8505110850080785	0.09878412354855248
-308	0.8825520927407837	0.8457579163736663	0.03679417636711746
-31	0.976181105144162	0.9011385144732874	0.0750425906708746
-32	0.8903766937630702	0.7768853232533283	0.1134913705097419
-35	0.9786086051992934	0.9179543648752935	0.06065424032399991
-36	0.9311944664997363	0.7851668519314079	0.14602761456832836
-37	0.8664624354208924	0.7839041988626383	0.08255823655825412
-4	0.9920751404656581	0.9623863193784337	0.029688821087224482
-4.0	0.926728750283283	0.8254396347187438	0.10128911556453923
-4.1	0.9493127495126529	0.8560980606650054	0.0932146888476475
-4.3	0.9111565961618994	0.835893901061632	0.0752626951002674
-4.4	0.968545958682258	0.9101353271327636	0.05841063154949444
-4.5	0.9388537473391864	0.8908428087562004	0.048010938582985996
-4.6	0.9457451248708423	0.8557830526492793	0.08996207222156294
-4.9	0.9280956969049561	0.8308599402245488	0.09723575668040729
-40	0.9717421295808965	0.8770010220135295	0.09474110756736698
-48	1.0113962002971617	0.8781746987039105	0.1332215015932512
-5	0.9934977158591402	0.977604195588992	0.01589352027014812
-5.0	0.9912908462032991	0.9172899009167115	0.07400094528658763
-5.2	0.9625994386896374	0.93138287904506	0.03121655964457737
-5.6	0.9698236608950052	0.8812805235936382	0.08854313730136698
-5.9	0.904721064838444	0.8020723771191636	0.10264868771928037
-50	1.03768478064844	0.9449773490170809	0.09270743163135908
-55	0.9816145138546672	0.8787162973742447	0.10289821648042252
-6	0.9592718210301805	0.9283494835330688	0.030922337497111707
-6.2	0.9336419157226864	0.8522038819643123	0.0814380337583741
-6.3	0.949802806493288	0.8951083884794193	0.05469441801386865
-6.4	0.987904261475761	0.9780214591694137	0.009882802306347305
-6.6	0.9402160718795408	0.8932992864392115	0.04691678544032929
-6.7	0.9283224375043724	0.8363870567593421	0.09193538074503027
-6.9	0.9798203601556512	0.8651225989351569	0.11469776122049435
-60	0.9507951652961115	0.8729968376248518	0.07779832767125971
-7	0.9692518919942184	0.9228558573520257	0.04639603464219266
-7.4	0.9219272999943482	0.8648333361119964	0.05709396388235177
-70	1.0438712855199335	1.0297983527555234	0.014072932764410018
-8	0.9686371724616597	0.944285638815501	0.02435153364615872
-8.4	1.0257709613597545	1.0481673895857904	-0.022396428226035825
-80	1.0195978680923936	1.0183749715148724	0.0012228965775211709
-9	0.9434749032223672	0.9156588537548174	0.027816049467549786
-a	1.0730249786492645	1.0208699048715293	0.052155073777735206
-activated	1.0314659714340828	0.9960940770463944	0.035371894387688396
-atpase	1.0070391566299015	0.9768184594707978	0.030220697159103693
-b	0.9441258949848139	0.7663629914361741	0.17776290354863977
-based	1.1104907926545795	1.23635884005811	-0.12586804740353053
-binding	1.0581480568573234	1.1245128433160636	-0.06636478645874022
-dependent	1.0240270137230207	1.1372033076016248	-0.11317629387860406
-free	0.9559609079790683	0.8532451208580422	0.10271578712102614
-ii	0.9760291034564609	0.9404036900514722	0.035625413404988704
-independent	1.0196960940257378	1.0594139717010436	-0.03971787767530577
-induced	1.0377639530305058	1.0906438191912557	-0.05287986616074991
-influx	0.9261307338298831	0.964914331759902	-0.038783597930018954
-negative	0.9939322517858995	0.9995681007020175	-0.005635848916118014
-permeable	1.0309731420819663	1.0551613535461275	-0.02418821146416117
-regulated	0.9871685882997834	0.9939764190113449	-0.006807830711561547
-resistant	1.035235618570016	0.915318502374183	0.119917116195833
-sensitive	1.0158646757477459	0.9499307542421381	0.06593392150560773
-treated	1.0347149092840258	0.9927863466227963	0.04192856266122946
-triggered	0.9302179871353867	0.8451552619086244	0.08506272522676228
-weighted	0.9630010000858079	0.8605441524739609	0.10245684761184704
.	0.9536995592490122	1.0107336392773338	-0.057034080028321665
..	0.9780977323152596	0.9517441203497082	0.026353611965551416
...	0.9346671684092337	0.9795290238611964	-0.04486185545196275
.0001	1.0093425342985116	1.1006163951659913	-0.09127386086747968
.0005	1.0306427377982321	1.0328741311855174	-0.0022313933872852854
.001	1.0737886722101844	1.152657428907385	-0.07886875669720061
.002	1.0898727016940912	1.1296345440673115	-0.039761842373220224
.003	1.0641138683291123	1.040796588714391	0.023317279614721187
.004	0.9511816106861072	0.901263841083	0.04991776960310723
.005	1.069788965472823	1.154387250311847	-0.0845982848390241
.007	1.0221828281300893	1.0445467883637374	-0.02236396023364806
.009	1.0185228243529592	1.0133905842049922	0.005132240147966982
.01	1.0238287939154882	1.1358452837083053	-0.11201648979281709
.014	1.0369767924697504	1.0867179084858218	-0.04974111601607145
.016	1.029143491423339	0.9969357382306298	0.0322077531927093
.02	1.0234753504764862	1.1099355165653397	-0.08646016608885354
.024	1.0423915230759155	1.0781577114269654	-0.03576618835104983
.03	1.0725412820933875	1.1634447237953431	-0.09090344170195563
.04	1.0461334181120032	1.1479519887151064	-0.10181857060310318
.05	1.0881409817538987	1.1816985816232357	-0.09355759986933698
.06	0.9274074453972037	0.8484204283408655	0.07898701705633815
.08	0.9753487068611417	0.8369807723133036	0.13836793454783813
.18	1.017049330955203	0.9731303463722983	0.04391898458290455
.24	0.9113239039467633	0.7598552507909266	0.15146865315583669
.31	1.0127304732047384	0.9786191280887875	0.03411134511595093
.33	0.9657077393000287	0.9074608962295141	0.05824684307051464
.78	0.9886373274351206	0.9401191368031067	0.0485181906320139
.79	1.107781682443184	1.2275496346589632	-0.11976795221577907
.88	1.0108242494476232	0.9477693000105608	0.06305494943706236
.97	1.0391729496591793	1.042450763516744	-0.0032778138575646487
/	0.9247601272844571	0.751915270895045	0.17284485638941216
/+	1.0589351475762574	1.1537844209636408	-0.09484927338738336
/-	1.012577869114819	0.9792939152381288	0.03328395387669025
/or	1.042127553063619	1.2035101058394235	-0.1613825527758046
0	1.0586618508803003	1.0245912004144753	0.034070650465825025
0,001	0.9176812730544205	0.8389691822938361	0.07871209076058439
0.0	1.021802515295698	0.9983990700195837	0.023403445276114265
0.00	1.1272192943995611	1.1554311004981754	-0.02821180609861429
0.000	1.0508426142055212	1.1297401029937932	-0.07889748878827207
0.00001	1.0436653366774444	1.0211619344271428	0.022503402250301674
0.00005	1.013641309122129	0.9808344562001373	0.0328068529219917
0.0001	0.999874543013149	1.0714882444129943	-0.07161370139984524
0.0002	1.1165312165602448	1.1774530879957648	-0.06092187143551997
0.0003	1.0540667599688016	1.0903297739953373	-0.036263014026535645
0.0004	1.0623177322779318	1.118027657657596	-0.05570992537966424
0.0005	1.0651529711868315	1.1273959995538658	-0.062243028367034325
0.0006	1.0667869113445747	1.0447199913094236	0.022066920035151094
0.0007	0.9373167323720825	0.8354628348906846	0.10185389748139784
0.0008	0.9779413954927165	0.9885107377342194	-0.010569342241502855
0.0009	0.9439939502104323	0.8900380201237952	0.05395593008663713
0.001	0.9646732885555697	1.061524206138992	-0.09685091758342235
0.0012	1.083365170570448	1.0228859237307786	0.06047924683966932
0.0015	0.9891784302738887	0.9506256796369442	0.03855275063694452
0.0016	0.9771782820810411	0.8871743204856763	0.09000396159536472
0.0018	1.0073237274178028	1.0769345400252561	-0.06961081260745328
0.002	1.09039173450166	1.1736063116302893	-0.08321457712862923
0.0021	1.0328623726442585	0.9991381717387428	0.033724200905515755
0.0025	0.9840246485147994	0.8938418019435552	0.0901828465712442
0.003	1.0617768998030983	1.1403146778459308	-0.07853777804283246
0.0032	0.9973066225380924	0.8573606696437099	0.1399459528943825
0.0033	1.0391703923237021	1.0512344362843118	-0.012064043960609672
0.0035	0.995799093783845	0.9485155399094333	0.04728355387441174
0.0037	0.9203826203589686	0.8265720887032082	0.09381053165576037
0.0038	0.9899548567596527	0.9666737584846185	0.023281098275034218
0.004	1.1165190707519308	1.1999722565781676	-0.08345318582623684
0.0046	1.0383776052716411	0.957589122903017	0.08078848236862413
0.0047	0.8802189980169313	0.7198798703234188	0.16033912769351244
0.005	1.0560185376551043	1.1125092552054838	-0.05649071755037949
0.0053	1.0240708410354145	1.0829655195641485	-0.05889467852873409
0.006	1.0550714801463925	1.1059516082414	-0.050880128095007526
0.007	1.0586428475589134	1.163032648225274	-0.10438980066636061
0.008	1.113828401109909	1.1842212887763939	-0.07039288766648477
0.009	1.0130539176387334	1.098239587777357	-0.08518567013862355
0.01	1.0526531116176283	1.1478947600469116	-0.09524164842928329
0.010	1.0571442108521913	1.072099682993043	-0.014955472140851578
0.011	1.043162003986302	1.1063785050209065	-0.06321650103460441
0.012	0.9718400898006647	0.9569830319052998	0.014857057895364956
0.013	1.1126059590457336	1.1782923144017525	-0.06568635535601897
0.0136	0.9841374002666666	0.9528021047745944	0.03133529549207226
0.014	1.0557798394704425	1.092515831790265	-0.0367359923198225
0.015	1.0636654066092381	1.145596263389013	-0.08193085677977496
0.016	1.026858548765129	1.0621368995030132	-0.03527835073788421
0.017	1.0138832930862458	1.0613408877823522	-0.04745759469610644
0.018	1.1005709323385209	1.180389750375073	-0.07981881803655222
0.019	1.0782206417889664	1.1098903386654126	-0.031669696876446274
0.02	1.1218433328414743	1.2094137794433582	-0.08757044660188384
0.020	0.9990278520152432	0.9692729872847733	0.029754864730469954
0.021	1.09309786544974	1.166723563017191	-0.07362569756745097
0.022	1.0859000242177654	1.117269129570749	-0.03136910535298365
0.023	0.9916958403581716	0.9881173602313927	0.00357848012677886
0.024	1.0357069544988537	1.0215858391837793	0.014121115315074428
0.025	0.9952513715624061	0.9339094808929695	0.061341890669436516
0.026	1.0581849980877953	1.1322522037587008	-0.07406720567090552
0.027	1.041403792116514	1.0995791029676876	-0.058175310851173556
0.028	1.0500594058732102	1.0982180037760902	-0.04815859790288002
0.029	1.0157045382286565	1.0338252495196647	-0.01812071129100823
0.03	1.0244824850374743	1.0670841126634467	-0.042601627625972416
0.030	0.9185216247560182	0.8843966024709515	0.03412502228506664
0.031	0.9733324941163781	0.932302189907317	0.041030304209061175
0.032	0.9796887024252369	0.948704227067881	0.030984475357355823
0.033	0.9708454019287136	0.9702255378890908	0.000619864039622775
0.034	1.0437990985767278	1.0836806886913595	-0.03988159011463166
0.035	0.9577149768466938	0.9409292867295692	0.016785690117124608
0.036	1.0102794428001647	1.0652341122974105	-0.05495466949724581
0.037	0.9735088853000947	0.9196839636832168	0.05382492161687791
0.039	1.0263442665709743	1.0972952903895041	-0.0709510238185298
0.04	1.12001262967122	1.1631867971456629	-0.043174167474442804
0.040	1.0209978513714857	0.9666574667406609	0.0543403846308248
0.041	0.9898881935618724	0.9637592242389603	0.026128969322912088
0.042	1.0567573306635487	1.0705178823264967	-0.013760551662947984
0.043	1.1238193822466438	1.1725705375014623	-0.048751155254818546
0.044	1.0490348855029579	1.0263975457393117	0.022637339763646125
0.045	1.1776695046934358	1.2376170849448431	-0.05994758025140734
0.046	1.062896982145794	1.1355483431679578	-0.07265136102216374
0.047	1.0351251426619266	1.0067017819757844	0.02842336068614215
0.048	1.0775593599305286	1.12965038421082	-0.05209102428029144
0.049	1.0221567776499056	1.0521244430356074	-0.029967665385701725
0.05	1.0979477016108143	1.23912617706082	-0.1411784754500056
0.051	1.014629465933436	1.0897785926791448	-0.07514912674570873
0.052	1.1490741405537528	1.2524016097403439	-0.10332746918659108
0.053	0.9923660935319358	1.003153556791632	-0.010787463259696262
0.054	0.9888115112312084	0.9748971286273964	0.013914382603811948
0.055	0.9927871923579996	0.992530097959305	0.0002570943986945906
0.056	0.9568066296825697	0.9006803400251044	0.056126289657465245
0.057	0.9311221519810129	0.8480528761799628	0.08306927580105006
0.058	1.1032600082157593	1.1316580304257244	-0.028398022209965124
0.06	1.0167872371068447	1.053714182299158	-0.03692694519231332
0.061	0.9274810633951487	0.8246872535457828	0.10279380984936592
0.063	1.0638459464161352	1.0406212683213087	0.023224678094826423
0.065	0.9778462015631927	0.9380881016518958	0.03975809991129686
0.067	1.001855347852548	0.9552067569839371	0.04664859086861095
0.068	0.9387112604396136	0.9142329220172476	0.02447833842236602
0.07	1.0628173871115072	1.092331904182431	-0.029514517070923896
0.072	1.0459257795388672	1.0512239351974124	-0.0052981556585451894
0.074	1.0424292565321105	1.02347603918784	0.01895321734427058
0.075	0.9441290055898588	0.8756290903817827	0.06849991520807608
0.076	0.9576085015769819	0.88696405550778	0.07064444606920184
0.078	0.934101804647568	0.7387011465822892	0.19540065806527873
0.08	1.0666880523277888	1.0851501728816355	-0.01846212055384666
0.082	0.8692615169212059	0.7512482588786461	0.1180132580425598
0.089	0.9559693033461777	0.8643026738763209	0.09166662946985682
0.09	1.0028715437443834	1.01980325003908	-0.016931706294696536
0.092	0.9867337554816072	0.9380683648253475	0.048665390656259744
0.095	0.9638599838090526	0.8352707834670754	0.12858920034197718
0.096	0.9370194835154511	0.8403007347045682	0.09671874881088283
0.097	0.9655429037894836	0.8786941416721002	0.08684876211738335
0.1	0.9554805363882942	0.9351873065670516	0.020293229821242598
0.10	1.0118427193766133	1.0375206109797304	-0.025677891603117065
0.104	0.9950258834479223	0.9290258904855174	0.06599999296240489
0.105	0.8996812237081565	0.8421696996912225	0.057511524016934046
0.107	0.9314405309317298	0.7886354486187863	0.14280508231294353
0.11	1.0005683957090528	1.0257053655847586	-0.025136969875705795
0.119	0.9204489737106917	0.8621149801666508	0.058333993544040896
0.12	0.9902589320938655	0.9870114251487905	0.0032475069450750293
0.125	0.9739045035348687	0.8883617845716889	0.08554271896317978
0.126	0.8590090939475742	0.7584048043202105	0.10060428962736367
0.13	0.9825517308877135	1.0099534867528699	-0.027401755865156363
0.130	0.9611141898624588	0.936216054311501	0.024898135550957767
0.14	1.011791143597662	1.0280407037887187	-0.01624956019105661
0.15	1.0199260306878448	1.0469602450446636	-0.027034214356818742
0.16	1.071330204503524	1.093417966504298	-0.022087762000774003
0.162	0.9959119720389021	0.8836350650824029	0.11227690695649928
0.17	1.0228738929731498	1.048462972495186	-0.02558907952203615
0.18	1.0130311665431158	1.0301177148137726	-0.01708654827065681
0.19	1.0824133605077182	1.1291390609493326	-0.04672570044161439
0.193	0.9543672164609917	0.9018384307810743	0.05252878567991737
0.194	1.0052134360959093	1.0031072110145867	0.0021062250813226324
0.2	0.9395037535420762	0.9278518395683685	0.011651913973707684
0.20	1.0525430290236866	1.076435489269201	-0.02389246024551439
0.21	1.0006597251467964	1.0231079725258378	-0.022448247379041497
0.22	1.0265958566034883	1.045256926935878	-0.01866107033238973
0.23	1.0231373924681764	1.0446727237398574	-0.021535331271681057
0.234	0.9637325534113333	0.8816944031635987	0.08203815024773464
0.24	1.0469381137177014	1.0624677340439792	-0.015529620326277804
0.244	0.9969698867352764	0.8825686332695399	0.11440125346573649
0.25	0.9705177061943431	0.96235485380516	0.008162852389183128
0.250	0.9565400133396382	0.8892965365213601	0.06724347681827814
0.26	1.0486584296417507	1.0778859736187574	-0.029227543977006665
0.27	1.0527328635637174	1.0783977370461333	-0.025664873482415862
0.28	1.0371563124722656	1.0700175207164766	-0.032861208244211015
0.29	1.001738390876501	1.0234493702893015	-0.021710979412800535
0.3	0.9361415440893474	0.927313610914585	0.008827933174762381
0.30	1.0894102997581945	1.1289671069346197	-0.03955680717642518
0.31	1.0102332733591508	1.0266528452644987	-0.01641957190534793
0.32	1.006391702883475	1.0197806138997056	-0.013388911016230631
0.33	1.0270334160393302	1.040488354948747	-0.013454938909416736
0.34	1.0307863668473554	1.0648222787413268	-0.03403591189397148
0.35	0.9985942832971164	1.0174290247174025	-0.018834741420286072
0.36	1.0211256018275416	1.0486432593671127	-0.027517657539571028
0.37	0.9873877993118517	1.0054392284759786	-0.01805142916412683
0.372	0.8653057477598668	0.6804309718906971	0.18487477586916967
0.38	0.9670530897244539	0.9822134312827636	-0.015160341558309698
0.381	0.9282756594913891	0.803676396847433	0.12459926264395615
0.39	1.035669458970471	1.059743580531981	-0.02407412156151012
0.4	0.9415065754545875	0.9156768799303514	0.025829695524236085
0.40	1.0055145887345203	1.0229890287281602	-0.017474439993639956
0.41	0.9980050683555606	1.0259749355607761	-0.02796986720521555
0.412	0.9114590337073957	0.8449682603877305	0.06649077331966513
0.42	0.9880881139210174	1.0048888378680976	-0.01680072394708021
0.43	0.9797898812195174	1.0071385604498537	-0.027348679230336348
0.430	0.9111905809290318	0.8209366422171128	0.090253938711919
0.44	1.0234471793488713	1.04311708932742	-0.019669909978548672
0.45	0.9921026162874342	1.0035488537139392	-0.011446237426504968
0.46	1.0103458089629387	1.0202063534624393	-0.009860544499500579
0.47	1.0781241554909553	1.0958899338135046	-0.01776577832254933
0.477	0.9082799321889776	0.6888325663923129	0.21944736579666468
0.48	1.0149843566068868	1.0534581129576395	-0.038473756350752675
0.483	0.9554490654407547	0.8846915774333165	0.0707574880074382
0.49	1.030791985574597	1.0710229361770953	-0.04023095060249826
0.5	0.9227610943247669	0.8871121958103809	0.03564889851438602
0.50	1.062462599120311	1.091862912076848	-0.029400312956537
0.51	1.0381247721342557	1.0714219690549853	-0.03329719692072963
0.52	1.0427997981720507	1.073058141981499	-0.030258343809448363
0.53	1.0094924435934904	1.0341532700635863	-0.02466082647009582
0.54	0.9794123473383944	1.010570742278893	-0.031158394940498546
0.55	1.0315999687591593	1.0731612229022642	-0.041561254143104964
0.56	1.0353704368796013	1.0693182456882115	-0.03394780880861026
0.57	1.0022158244041808	1.0260788715519933	-0.02386304714781251
0.575	0.9808471166357204	1.010627466582747	-0.029780349947026608
0.58	1.0129908226560531	1.047359704887568	-0.03436888223151491
0.59	1.0370578188270794	1.0735253535271594	-0.03646753470008002
0.6	0.9936423907592992	0.9744946785083654	0.019147712250933813
0.60	1.0340946726820965	1.0688598063483352	-0.03476513366623868
0.61	1.0224493981162674	1.0422821176458008	-0.01983271952953336
0.62	0.9987428592970088	1.0130052361015802	-0.01426237680457143
0.625	0.9562681473193645	0.9247796397795012	0.03148850753986332
0.63	1.0491197303593622	1.079766431437093	-0.03064670107773071
0.639	0.9415982864254316	0.7713183113902364	0.1702799750351952
0.64	1.0236211126239434	1.040637555873213	-0.017016443249269653
0.65	0.9616799230482138	0.9794939150850668	-0.017813992036852966
0.66	1.0326215964697996	1.0620722461561165	-0.029450649686316943
0.67	1.0308116486946806	1.056834239709808	-0.026022591015127494
0.68	1.0382908473346395	1.0698309378236064	-0.03154009048896689
0.69	1.0187604413014693	1.044479799056025	-0.025719357754555805
0.7	1.0240169566313562	1.0206233827454407	0.003393573885915435
0.70	1.0294834343238144	1.0605423954594826	-0.031058961135668195
0.705	0.9697353362353635	0.8738084311653826	0.0959269050699808
0.71	0.9952905099158396	1.0305985329778107	-0.03530802306197112
0.72	1.000095739111627	1.0146655611236672	-0.014569822012040268
0.73	0.9948458488281934	1.0264089200150446	-0.0315630711868512
0.74	1.0247058271252483	1.0439129955107327	-0.01920716838548442
0.75	1.0157020396336789	1.0182387853628792	-0.0025367457292002626
0.76	1.0516473453198187	1.0785477930741483	-0.026900447754329537
0.768	0.9328817824539679	0.8739261175036108	0.05895566495035709
0.77	1.0568723115395193	1.0883635974461279	-0.031491285906608546
0.78	1.029271144585736	1.065389743191745	-0.036118598606008856
0.785	0.9703973838885257	0.9110524618914541	0.05934492199707164
0.79	1.0214768610201461	1.0506102089129472	-0.029133347892801087
