token	global_dist	local_dist	shift
-0.73	0.4663785919487575	0.06871474938913125	0.3976638425596263
-0.8	0.41579669054894297	0.09243575461550724	0.32336093593343573
-0.87	0.5409150341957044	0.09332047500630458	0.44759455918939983
-0.9	0.48046053823386914	0.1112857300747655	0.36917480815910364
-1	0.5473351099422283	0.1316699038442508	0.4156652060979775
-1.0	0.4413868039508647	0.09015112403182579	0.3512356799190389
-1.03	0.4559644848469562	0.06532494030921032	0.39063954453774585
-1.1	0.45165869254212376	0.10263503061208945	0.3490236619300343
-1.14	0.4325918296975819	0.06904314477262652	0.3635486849249554
-1.2	0.4198766211002882	0.08643416619751976	0.33344245490276847
-1.3	0.43750217953615655	0.09802879933083675	0.3394733802053198
-1.4	0.384888519957614	0.08513485673474175	0.2997536632228722
-1.5	0.4051759915073664	0.09210220340629272	0.31307378810107367
-1.6	0.46922337388498847	0.10263002394564091	0.36659334993934756
-1.7	0.4434959147030033	0.10060961233503429	0.342886302367969
-1.8	0.46140226495208847	0.10204547177773671	0.35935679317435176
-1.9	0.42721690116818456	0.09910783970665327	0.3281090614615313
-10	0.5343570268749391	0.14386083162596364	0.3904961952489755
-10.0	0.5809854877806789	0.11775620041837398	0.46322928736230495
-10.3	0.4732896026001707	0.11361251806373818	0.35967708453643255
-10.4	0.3817175140018768	0.059231157697220316	0.3224863563046565
-100	0.4825492756488736	0.10122433953619037	0.38132493611268325
-11	0.4881794133019113	0.1197987860364379	0.3683806272654734
-11.1	0.4537957489549417	0.10505547738091292	0.34874027157402876
-11.4	0.5699953861722651	0.11871294892382778	0.4512824372484373
-11.6	0.4766420073342824	0.09815633541165836	0.37848567192262406
-11.8	0.6055235912783812	0.1300295018228257	0.4754940894555555
-12	0.4358616514448934	0.1082172988546346	0.3276443525902588
-13	0.499812772738237	0.13689337202255913	0.36291940071567785
-13.6	0.5135967361945113	0.09435929907116225	0.41923743712334904
-130	0.6930136014580676	0.3288479035823426	0.36416569787572495
-14	0.5160080561337623	0.12976460200469753	0.3862434541290648
-15	0.4506462786583023	0.1001370645180425	0.3505092141402598
-16	0.48628903549382163	0.1089580956856111	0.37733093980821053
-17	0.46029382056820434	0.11005077551379716	0.3502430450544072
-2	0.4344865226508948	0.09796960882891126	0.33651691382198357
-2.0	0.4437102004427491	0.09046672722936411	0.353243473213385
-2.1	0.44035581964525494	0.09812685098732243	0.3422289686579325
-2.3	0.4402896477186621	0.10042910664390625	0.33986054107475583
-2.5	0.43970840223670205	0.08830200100679997	0.3514064012299021
-2.7	0.5608978458192743	0.13773611716068723	0.42316172865858703
-2.8	0.44569411231473754	0.10344150849312828	0.34225260382160927
-2.9	0.43871673670940936	0.09714286566033248	0.3415738710490769
-20	0.4669286390489146	0.11301126318097332	0.35391737586794125
-21	0.45053224314307905	0.10676673710296647	0.3437655060401126
-22	0.4202020242108526	0.09565279646924307	0.32454922774160955
-3	0.4513561089596856	0.10134740226517436	0.35000870669451123
-3.1	0.47571291342563937	0.10759372961248692	0.36811918381315245
-3.2	0.4519164487417334	0.0979522740797939	0.3539641746619395
-3.3	0.4802280006561822	0.10447083192674256	0.37575716872943965
-3.5	0.45890038292911406	0.10210925305797636	0.3567911298711377
-3.6	0.4624912676550117	0.10308079937556114	0.35941046827945056
-3.7	0.5049687621081036	0.11711906236936964	0.38784969973873396
-30	0.524028104655044	0.12871978995550482	0.3953083146995392
-308	0.42224800097454895	0.05634243703837816	0.3659055639361708
-31	0.5127781136869214	0.10365807969755592	0.4091200339893655
-32	0.46603671636127564	0.10338811746559395	0.3626485988956817
-35	0.5457842059885759	0.11787891248357374	0.42790529350500217
-36	0.5144641874886855	0.13026810180907322	0.3841960856796123
-37	0.5656419653725518	0.15036158454349247	0.4152803808290594
-4	0.44409186638781817	0.09631186152045801	0.34778000486736016
-4.0	0.4602523614890556	0.09618792843372503	0.36406443305533054
-4.1	0.44473373894384616	0.09543276826011715	0.349300970683729
-4.3	0.5034527432788718	0.11532098001506419	0.3881317632638076
-4.4	0.471226213326546	0.10369498900417717	0.36753122432236884
-4.5	0.4676805368580065	0.1097344147922038	0.3579461220658027
-4.6	0.43959733421985814	0.09762451393167204	0.3419728202881861
-4.9	0.4644423437838383	0.103973129059443	0.3604692147243953
-40	0.4954379643647536	0.12072151052824509	0.37471645383650853
-48	0.5796816539408058	0.1267718961477564	0.45290975779304943
-5	0.5035667643842348	0.11471994025964372	0.38884682412459104
-5.0	0.39854047535974313	0.08281373132886283	0.3157267440308803
-5.2	0.4092652013545566	0.09227943929466764	0.31698576205988893
-5.6	0.48300310497595067	0.10815833648124396	0.3748447684947067
-5.9	0.497631111610636	0.1168869220120633	0.3807441895985727
-50	0.49923232795194883	0.1526044469351031	0.3466278810168457
-55	0.5978563838322533	0.15497682975649552	0.44287955407575774
-6	0.4825070736607109	0.11050166955920926	0.3720054041015016
-6.2	0.46702758096936137	0.10575837950184763	0.36126920146751373
-6.3	0.5164066357802768	0.10445492693565328	0.4119517088446235
-6.4	0.4916145275699215	0.10601838025272914	0.3855961473171924
-6.6	0.480844035138856	0.11501675165395475	0.36582728348490123
-6.7	0.5348719995145695	0.12245084879759494	0.4124211507169746
-6.9	0.42534029383469485	0.08768667019589838	0.3376536236387965
-60	0.49100806779111816	0.0978233116457895	0.39318475614532866
-7	0.43672603733728255	0.11259808190425302	0.3241279554330295
-7.4	0.4359703779795463	0.09920670897130401	0.3367636690082423
-70	0.5502938995791024	0.10498446896105851	0.44530943061804384
-8	0.44871686392387133	0.1001528399398608	0.34856402398401054
-8.4	0.4988106095957793	0.10711120982528743	0.39169939977049184
-80	0.5058048027549032	0.13838012709428527	0.367424675660618
-9	0.40621458533430843	0.07985059995050725	0.3263639853838012
-a	0.4078433108567311	0.059878649283069296	0.3479646615736618
-activated	0.4274160404386711	0.0422963747529399	0.3851196656857312
-atpase	0.5039387636417156	0.11283664092283319	0.39110212271888245
-b	0.5350809442646443	0.1117349480811839	0.42334599618346036
-based	0.5234901913613563	0.12967586911383489	0.39381432224752144
-binding	0.4667075021558871	0.11635090862888364	0.35035659352700343
-dependent	0.4793811616172854	0.09274565603336227	0.3866355055839231
-free	0.5814170083798186	0.12915262044985187	0.4522643879299667
-ii	0.4252931679734082	0.05367174643024675	0.37162142154316147
-independent	0.3623442303406138	0.05628805748334287	0.30605617285727094
-induced	0.46000956630959755	0.08132633477442552	0.378683231535172
-influx	0.6204392995405346	0.03834331356724996	0.5820959859732846
-negative	0.5125156106616795	0.09703327961612729	0.4154823310455522
-permeable	0.4341258693510569	0.07606634049177818	0.3580595288592787
-regulated	0.587243233119636	0.03768140560827138	0.5495618275113646
-resistant	0.5102059494301325	0.1600095047102934	0.35019644471983913
-sensitive	0.6011476231370172	0.0379545575350293	0.5631930656019879
-treated	0.5617509983659296	0.035733571271414744	0.5260174270945148
-triggered	0.7260373069663801	0.06674531291945773	0.6592919940469224
-weighted	0.4792846539271882	0.08079014954745034	0.3984945043797379
.	0.5788584969739976	0.21390226474412077	0.36495623222987683
..	0.6873037485968247	0.10457129092858486	0.5827324576682399
...	0.49392389673665593	0.12171899916505158	0.37220489757160435
.0001	0.565612794062742	0.1773356936744246	0.3882771003883174
.0005	0.47893487454002515	0.021152320571444783	0.45778255396858036
.001	0.5478380015955757	0.21344041294948057	0.33439758864609515
.002	0.692999861616699	0.18249398518099214	0.5105058764357069
.003	0.578177491586622	0.11021108446053884	0.4679664071260832
.004	0.6140387629588793	0.14445119638549164	0.4695875665733876
.005	0.6302522825264067	0.16919331249731817	0.4610589700290886
.007	0.624447968807964	0.12135101987091046	0.5030969489370536
.009	0.6224616812987183	0.11947865769262112	0.5029830236060971
.01	0.5953341587247892	0.19613210841207973	0.3992020503127095
.014	0.4872331425163602	0.0361684292984874	0.4510647132178728
.016	0.6695029000135252	0.04498024959358926	0.6245226504199359
.02	0.5376972222017609	0.1538873219643776	0.38380990023738326
.024	0.4973304406611865	0.03093544009256144	0.46639500056862504
.03	0.6826865001256692	0.18864614678874947	0.49404035333691976
.04	0.5980174366415836	0.1623988718741588	0.4356185647674248
.05	0.5692304531945334	0.22881734168658097	0.3404131115079524
.06	0.6116552003059679	0.17032118809050578	0.4413340122154621
.08	0.6593229351794163	0.06546558205089792	0.5938573531285184
.18	0.5306916325885743	0.03588127330652957	0.49481035928204475
.24	0.6732703659756967	0.14538495932789464	0.527885406647802
.31	0.7315613909346566	0.17506062015594215	0.5565007707787144
.33	0.6448948932408325	0.09571214873741962	0.5491827445034129
.78	0.6007835719511257	0.054268786805836466	0.5465147851452893
.79	0.6936602833332275	0.1357686476831541	0.5578916356500734
.88	0.9489010879009289	0.5969613188112826	0.3519397690896463
.97	0.5064333766655107	0.062161511565594574	0.4442718650999161
/	0.40589825148260583	0.0355335321459338	0.37036471933667203
/+	0.502640570096569	0.17131194466126265	0.3313286254353064
/-	0.5213428501795152	0.16055711751481705	0.36078573266469816
/or	0.6022609660408127	0.034626009883252484	0.5676349561575602
0	0.4016371493926767	0.061090728840104025	0.34054642055257267
0,001	0.5448265080553774	0.07532291932459423	0.46950358873078313
0.0	0.366028741702228	0.0639834400156728	0.3020453016865552
0.00	0.41966666955219756	0.05733283399331013	0.36233383555888743
0.000	0.5481871118962051	0.16718368690191987	0.3810034249942852
0.00001	0.5952254369156874	0.17166235182980727	0.42356308508588014
0.00005	0.6818107988441386	0.06662755372371354	0.6151832451204251
0.0001	0.5343247217047925	0.19530749093506095	0.33901723076973156
0.0002	0.5890970383565763	0.14146866768759192	0.4476283706689844
0.0003	0.5768350916853808	0.1497788573078246	0.42705623437755624
0.0004	0.648280487261784	0.18602146229341132	0.4622590249683727
0.0005	0.6417600731509341	0.17323886584434112	0.46852120730659297
0.0006	0.5968110592105274	0.15095063496584038	0.44586042424468697
0.0007	0.569995990147562	0.13061887616241863	0.43937711398514334
0.0008	0.5136489490270804	0.1095268241989159	0.40412212482816445
0.0009	0.5244580466224633	0.09782824017772851	0.4266298064447348
0.001	0.5665248954970807	0.20986630686721297	0.35665858862986777
0.0012	0.49445632932604566	0.11787004004344459	0.37658628928260107
0.0015	0.5436389723169395	0.06381946768680957	0.4798195046301299
0.0016	0.546222689592093	0.05875813780368544	0.48746455178840753
0.0018	0.5336344658759371	0.055930987535495524	0.4777034783404416
0.002	0.5509895331430408	0.17898545860283854	0.37200407454020223
0.0021	0.5736502275496436	0.029782104045824376	0.5438681235038192
0.0025	0.5905706653805228	0.10520779548387493	0.4853628698966479
0.003	0.5689100104938496	0.16948415107352532	0.39942585942032427
0.0032	0.6294188359124036	0.08930038006903995	0.5401184558433636
0.0033	0.5953658550104721	0.03966826307906013	0.555697591931412
0.0035	0.6390035143883357	0.0676999653172844	0.5713035490710513
0.0037	0.6388655392583369	0.10960382156791137	0.5292617176904255
0.0038	0.6944913628099122	0.07372013309671854	0.6207712297131937
0.004	0.5639264450633976	0.16132747939041847	0.40259896567297915
0.0046	0.4239643417894916	0.024343066460859708	0.3996212753286319
0.0047	0.5261556042863585	0.056879702498088935	0.4692759017882696
0.005	0.5276132456256277	0.16580482659224682	0.3618084190333809
0.0053	0.5369669995549472	0.020386461666907163	0.51658053788804
0.006	0.5377813214662829	0.15110615620468204	0.38667516526160084
0.007	0.5428228341027004	0.14917783209034485	0.3936450020123555
0.008	0.6071412962567124	0.18785899733305977	0.41928229892365265
0.009	0.546837162664751	0.15197913991656264	0.3948580227481884
0.01	0.5054712172086803	0.16353264234558662	0.34193857486309365
0.010	0.6085170665332211	0.17736869957959744	0.4311483669536237
0.011	0.5440138261305201	0.1482067031457831	0.39580712298473697
0.012	0.5287972079521119	0.1510725753654425	0.37772463258666944
0.013	0.5972169770092255	0.16364649944856757	0.4335704775606579
0.0136	0.8580256318132102	0.17479447326391384	0.6832311585492964
0.014	0.5846894183513907	0.17192811919758755	0.4127612991538031
0.015	0.5495182832778456	0.1494036288617363	0.40011465441610927
0.016	0.6043278544931072	0.17013172554020595	0.4341961289529013
0.017	0.5156871806361856	0.13261032916953375	0.3830768514666518
0.018	0.524954954565348	0.11319297586377375	0.41176197870157427
0.019	0.5135386671852652	0.12621428706540694	0.38732438011985826
0.02	0.48856884950736623	0.14177801800393408	0.34679083150343215
0.020	0.5743780602247897	0.1512728867784413	0.42310517344634835
0.021	0.5982435210182677	0.15935975866061214	0.4388837623576556
0.022	0.5426800566590824	0.13135258019620188	0.4113274764628805
0.023	0.546037800877869	0.13189740209126666	0.41414039878660236
0.024	0.5480288253029506	0.13954499396391562	0.408483831339035
0.025	0.49724686083502545	0.11725227350598666	0.3799945873290388
0.026	0.508035179378022	0.11921693783711096	0.38881824154091105
0.027	0.5897271664483995	0.1549450556539418	0.4347821107944577
0.028	0.5042504788984767	0.11606496827735657	0.38818551062112017
0.029	0.5303091805770248	0.11328053740501853	0.4170286431720063
0.03	0.5190572818207133	0.15303809111626598	0.36601919070444733
0.030	0.6392161452188088	0.15369363571977923	0.48552250949902953
0.031	0.6160774361289001	0.16905450595250882	0.4470229301763913
0.032	0.540248003777346	0.14715617185243313	0.3930918319249129
0.033	0.5525958508605454	0.13573157555729043	0.416864275303255
0.034	0.5619547840067709	0.14220091846559213	0.4197538655411788
0.035	0.5949925311426671	0.149376597774732	0.44561593336793515
0.036	0.5565046687959813	0.13622331814154276	0.4202813506544385
0.037	0.48170791789525513	0.10843439495402718	0.37327352294122795
0.039	0.5271005241079475	0.12555249736647778	0.4015480267414697
0.04	0.4705990041311756	0.11678311371433103	0.3538158904168446
0.040	0.5115447605488912	0.10493579660549934	0.40660896394339185
0.041	0.5731377188965167	0.13375014793266815	0.4393875709638485
0.042	0.6015925618883393	0.16818510425400612	0.4334074576343332
0.043	0.6347445637795057	0.1711194289056529	0.4636251348738528
0.044	0.5856514019174086	0.12619785458777233	0.4594535473296363
0.045	0.5612284762792279	0.1442841678913639	0.416944308387864
0.046	0.5259156256883117	0.1236603690387762	0.40225525664953554
0.047	0.55379990540341	0.13575264195031445	0.4180472634530955
0.048	0.5663633908075661	0.16009422034123544	0.4062691704663307
0.049	0.5282778993852935	0.12698297171299433	0.40129492767229913
0.05	0.5231517207179983	0.17648128331798885	0.34667043740000947
0.051	0.5665623657799927	0.13032476085817513	0.4362376049218176
0.052	0.5365482404819573	0.11154683882494609	0.42500140165701117
0.053	0.5718054964504535	0.11706438780071149	0.45474110864974204
0.054	0.5560201044829529	0.12661346934551665	0.42940663513743627
0.055	0.5565264832384654	0.10603018101909323	0.4504963022193722
0.056	0.5749929972823506	0.11214938218434989	0.46284361509800076
0.057	0.5257520783645022	0.07416572239556296	0.45158635596893926
0.058	0.6612068152213056	0.17249497523459112	0.4887118399867145
0.06	0.3462783414802033	0.047127776769704255	0.29915056471049906
0.061	0.6047955971945018	0.076083916290558	0.5287116809039438
0.063	0.532192066605839	0.10059485191989392	0.43159721468594503
0.065	0.5748770996735705	0.1213751789265719	0.4535019207469986
0.067	0.5804583302096493	0.07424885805840731	0.506209472151242
0.068	0.607564119531446	0.08989592274709046	0.5176681967843555
0.07	0.3360880838178848	0.04616304886764788	0.2899250349502369
0.072	0.5460372629553351	0.10639674627215767	0.4396405166831774
0.074	0.43491459169548696	0.046281079460160135	0.38863351223532683
0.075	0.5712548537337541	0.07787342959883647	0.4933814241349176
0.076	0.6107730511517071	0.12054537661983977	0.49022767453186733
0.078	0.5694392791175544	0.08771695965822557	0.48172231945932886
0.08	0.3747263331142653	0.05060052121413672	0.32412581190012857
0.082	0.5831959968997247	0.06549345158629238	0.5177025453134323
0.089	0.4844056318663237	0.03561874639300955	0.44878688547331413
0.09	0.33949700905070845	0.039922583074558315	0.29957442597615014
0.092	0.5504911850409517	0.08960835520993105	0.4608828298310207
0.095	0.5794346335294412	0.14821475572018872	0.4312198778092525
0.096	0.4538788099892267	0.03047168506656661	0.4234071249226601
0.097	0.47110831172266376	0.06427774649603712	0.40683056522662664
0.1	0.3781666797447648	0.056837859430428184	0.3213288203143366
0.10	0.3222472177413377	0.042812245589493036	0.27943497215184465
0.104	0.5272692126056884	0.04433079998512868	0.4829384126205597
0.105	0.7189957178000246	0.08780013228576722	0.6311955855142574
0.107	0.6408702045161399	0.15823130294836563	0.4826389015677742
0.11	0.32116259249322876	0.04010351524919609	0.2810590772440327
0.119	0.441045335158574	0.04719089168894197	0.39385444346963205
0.12	0.292827032475777	0.039204576909046995	0.25362245556673
0.125	0.4370427299621643	0.05305458292756848	0.38398814703459583
0.126	0.5785959596403409	0.11121072695145229	0.46738523268888865
0.13	0.32246081996980824	0.041258433822371154	0.2812023861474371
0.130	0.5392934580245884	0.09346343002628898	0.4458300279982994
0.14	0.31108577221388634	0.040758165400544	0.27032760681334234
0.15	0.31416770661007	0.04097120506856888	0.2731965015415011
0.16	0.35332621294690636	0.04873740472198962	0.30458880822491674
0.162	0.574828234396401	0.06534618549402982	0.5094820489023711
0.17	0.3405812016515384	0.0447017737269374	0.295879427924601
0.18	0.3534634537704604	0.048262962431199874	0.3052004913392605
0.19	0.32274486514546463	0.04313217337705144	0.2796126917684132
0.193	0.6583345573661349	0.1964925225635712	0.4618420348025637
0.194	0.5926773443717901	0.08440734253526727	0.5082700018365228
0.2	0.34121628134000626	0.05061291509562271	0.29060336624438354
0.20	0.3203148806453503	0.04079014251954305	0.27952473812580725
0.21	0.32764811021387663	0.045089772394880434	0.2825583378189962
0.22	0.3461427991425189	0.046712188385908515	0.29943061075661037
0.23	0.3271076680913353	0.04348041879978781	0.2836272492915475
0.234	0.5035269601542676	0.09491262718761684	0.40861433296665073
0.24	0.3363828053732748	0.0431081463246743	0.2932746590486005
0.244	0.49110750377483037	0.07865449671703995	0.4124530070577904
0.25	0.3090376297822295	0.03652640986594857	0.2725112199162809
0.250	0.4654271795517949	0.03050267986834354	0.43492449968345137
0.26	0.34521917164571514	0.04695995254995455	0.2982592190957606
0.27	0.31585301607295957	0.041410327934868096	0.2744426881380915
0.28	0.35748572034947346	0.051555858894662854	0.3059298614548106
0.29	0.3769741018033844	0.054854901685054025	0.3221192001183304
0.3	0.3702283722155352	0.06522595016520638	0.3050024220503288
0.30	0.3797422468856081	0.05118771714807557	0.3285545297375325
0.31	0.3461002970934046	0.04488517218886867	0.30121512490453595
0.32	0.3379492259307859	0.04380282079541464	0.29414640513537127
0.33	0.3122452512593754	0.041698604121902516	0.2705466471374729
0.34	0.3565984856202691	0.05117609788357769	0.3054223877366914
0.35	0.3322854431865534	0.04107542656613328	0.2912100166204201
0.36	0.33272376185884533	0.044834365322519276	0.28788939653632606
0.37	0.3339487787793366	0.04525012743528822	0.2886986513440484
0.372	0.6516060155710643	0.030131980447698936	0.6214740351233654
0.38	0.3310360883678214	0.046148685636496434	0.28488740273132496
0.381	0.7399441980174438	0.11720183137440365	0.6227423666430402
0.39	0.30327401484705396	0.0384715611966675	0.26480245365038646
0.4	0.39372015167588836	0.07347570491121425	0.3202444467646741
0.40	0.33944111185002634	0.04763485011422419	0.29180626173580215
0.41	0.35125924691843047	0.05359592793637136	0.2976633189820591
0.412	0.5311482196768924	0.03028763549436797	0.5008605841825244
0.42	0.31391910902971154	0.04105570054643204	0.2728634084832795
0.43	0.3457590615741042	0.046550709501682164	0.299208352072422
0.430	0.5627025767808707	0.01980011255478975	0.5429024642260809
0.44	0.3487813677031393	0.04887200647586154	0.29990936122727774
0.45	0.338773814079132	0.040971492498276585	0.2978023215808554
0.46	0.3702740258605002	0.05370286336474139	0.3165711624957588
0.47	0.3290511937197469	0.04476962647433935	0.28428156724540754
0.477	0.5518487392081137	0.09141862398474099	0.46043011522337274
0.48	0.33628242482196447	0.04572407249683752	0.29055835232512695
0.483	0.8405701377278453	0.3031663832543616	0.5374037544734837
0.49	0.3779766842386528	0.05658750261225154	0.3213891816264013
0.5	0.37419448064773597	0.05890229521748247	0.3152921854302535
0.50	0.3337454066120388	0.04640698334431548	0.2873384232677233
0.51	0.33699841751984894	0.04915287899432963	0.2878455385255193
0.52	0.31865193221432675	0.042572166167377135	0.2760797660469496
0.53	0.38669342585443145	0.05918532801571352	0.3275080978387179
0.54	0.33951675860345865	0.05150749591446013	0.2880092626889985
0.55	0.3739666349546078	0.05282630379519071	0.3211403311594171
0.56	0.3697347967321465	0.055167620835403386	0.3145671758967431
0.57	0.3474555303867195	0.04873850115936662	0.2987170292273529
0.575	0.875737966171859	0.44644361445491665	0.4292943517169423
0.58	0.36450163273372194	0.055315881114236354	0.3091857516194856
0.59	0.3583976082597158	0.05477585997380441	0.3036217482859114
0.6	0.40531275800164424	0.07415543892353826	0.33115731907810597
0.60	0.3438243378660315	0.05129379630640629	0.2925305415596252
0.61	0.35594251416809064	0.05567409010483815	0.3002684240632525
0.62	0.35904664641837636	0.05495377859128325	0.3040928678270931
0.625	0.5138079404190075	0.05942958944813159	0.45437835097087587
0.63	0.3135596688337754	0.048303754425837564	0.26525591440793783
0.639	0.5241560049002985	0.033950354176856434	0.490205650723442
0.64	0.36073573002600146	0.056180222847889816	0.30455550717811164
0.65	0.3064432662917298	0.04493019067832604	0.26151307561340376
0.66	0.32638581447485204	0.0501424039032643	0.27624341057158774
0.67	0.34689615690190323	0.05660484812004585	0.2902913087818574
0.68	0.36617407752183695	0.058903503568282556	0.3072705739535544
0.69	0.3404035793040776	0.05088690233277038	0.28951667697130723
0.7	0.4233596710563362	0.07947212949283444	0.34388754156350176
0.70	0.3699012544065915	0.062009106085677335	0.30789214832091416
0.705	0.45046847422777103	0.021847284823461544	0.4286211894043095
0.71	0.4039242443109986	0.06465709746284476	0.33926714684815384
0.72	0.36374382077450074	0.05890303480865389	0.30484078596584685
0.73	0.36497083588563284	0.06062990479219743	0.3043409310934354
0.74	0.3307113646669638	0.052948522603488146	0.2777628420634757
0.75	0.3272316256832445	0.04352104691303671	0.2837105787702078
0.76	0.36220896143226744	0.061714695267107045	0.3004942661651604
0.768	0.39848952065057863	0.028805333991097637	0.369684186659481
0.77	0.3488739742935716	0.05758362708707754	0.29129034720649405
0.78	0.32386636551798176	0.052338303431524125	0.27152806208645763
0.785	0.6356050177504629	0.04057265338806748	0.5950323643623954
0.79	0.3610817421086532	0.05903114371259721	0.30205059839605597
0.8	0.34662091172903	0.059644855911724415	0.28697605581730556
0.80	0.3618822873255887	0.05797242515048362	0.30390986217510507
0.801	0.5216426766484522	0.0774837451156779	0.4441589315327743
0.81	0.3853330765146402	0.06412959692406084	0.3212034795905794
