token	global_dist	local_dist	shift
-1.8	0.48909650196739585	0.12308428841585484	0.366012213551541
-1.9	0.4730563158633222	0.11704324504858632	0.3560130708147359
-10	0.4266706573344218	0.10881602923640454	0.31785462809801723
-10.0	0.442227514345058	0.0917008524625238	0.35052666188253423
-10.3	0.475005115266413	0.10200877734718172	0.37299633791923126
-10.4	0.44817556258432667	0.09487679108608138	0.3532987714982453
-100	0.49916080342848157	0.14765060729526902	0.35151019613321255
-11	0.4522434944751109	0.11323789447849164	0.3390055999966193
-11.1	0.5349340878118314	0.12162012007593359	0.4133139677358978
-11.4	0.5234187527788636	0.10412692803127577	0.41929182474758786
-11.6	0.5303789698962378	0.1281548504002855	0.40222411949595227
-11.8	0.5340783220456782	0.1232685899859205	0.4108097320597577
-12	0.45738973714430686	0.10803500366270857	0.3493547334815983
-13	0.43701486138341994	0.10138729120899292	0.335627570174427
-13.6	0.5062533413873199	0.09715658670227179	0.40909675468504814
-130	0.79404233745289	0.3401259545859243	0.4539163828669657
-14	0.48535546486131587	0.1210746857538485	0.36428077910746737
-15	0.4952713755284097	0.13858070507874587	0.35669067044966385
-16	0.5092125837765262	0.1206624174440849	0.3885501663324413
-17	0.4736713019675861	0.11611658186189544	0.35755472010569067
-2	0.43822754590707325	0.09596955994591583	0.3422579859611574
-2.0	0.4875577554301268	0.12704077670450442	0.3605169787256224
-2.1	0.4941883937397352	0.12376452193608023	0.370423871803655
-2.3	0.46536182321639796	0.11149193491322906	0.3538698883031689
-2.5	0.4390114358290922	0.10985336987402716	0.329158065955065
-2.7	0.5197755860628166	0.1273614264952696	0.392414159567547
-2.8	0.4952313905879242	0.11526282455350345	0.37996856603442075
-2.9	0.47651646261424085	0.11769563558201612	0.35882082703222473
-20	0.48104842840730533	0.11874942065170546	0.36229900775559987
-21	0.5283121651107124	0.1094375032914866	0.41887466181922584
-22	0.5201604173494173	0.11617014839650874	0.40399026895290857
-3	0.40870611712501503	0.08505288693293922	0.3236532301920758
-3.1	0.4254726970727759	0.10418344645427047	0.32128925061850544
-3.2	0.4824585959868817	0.11999789048038556	0.3624607055064961
-3.3	0.46665612336924644	0.11359811097133976	0.3530580123979067
-3.5	0.48739204294071237	0.11162807839340261	0.37576396454730976
-3.6	0.4732846901169061	0.11669397048481867	0.35659071963208744
-3.7	0.46551558286000194	0.11240983193081422	0.3531057509291877
-30	0.5022600466770986	0.1224021538797857	0.37985789279731286
-308	0.544946862929915	0.07312320243813353	0.4718236604917815
-31	0.6429776464984696	0.1226622879474607	0.5203153585510089
-32	0.545925234071488	0.1429976186774099	0.40292761539407806
-35	0.5798249016674599	0.13544572656877896	0.44437917509868097
-36	0.6346394383318679	0.15127066361476083	0.48336877471710704
-37	0.5622451161565938	0.1419461572518037	0.4202989589047901
-4	0.4538474387479944	0.10517235364762079	0.3486750851003736
-4.0	0.49246349837778636	0.12459893451067616	0.3678645638671102
-4.1	0.5158518111330073	0.12499086549588234	0.3908609456371249
-4.3	0.5096167094983161	0.12634312557214933	0.3832735839261667
-4.4	0.4832157426917909	0.11866486175957058	0.3645508809322203
-4.5	0.5183229471533299	0.11972986324496948	0.39859308390836046
-4.6	0.49669012815475255	0.11826016831340758	0.378429959841345
-4.9	0.47110323826073464	0.11853921916537291	0.3525640190953617
-40	0.48787278077215634	0.12755191391821785	0.3603208668539385
-48	0.5928781068438191	0.12646194689846868	0.46641615994535046
-5	0.4764315630048448	0.11638997969858322	0.36004158330626157
-5.0	0.46958913456608875	0.10550327484381394	0.3640858597222748
-5.2	0.5148552885002626	0.12637871289801994	0.3884765756022427
-5.6	0.475939725473987	0.11837972491901261	0.3575600005549744
-5.9	0.4724206454902904	0.10581981861341305	0.36660082687687734
-50	0.4933121501625668	0.12553844976057427	0.36777370040199253
-55	0.564278006858093	0.1501508297958194	0.41412717706227364
-6	0.47249132924136306	0.105614374041336	0.36687695520002706
-6.2	0.4693073534035356	0.10700245445427259	0.362304898949263
-6.3	0.5349773929636277	0.12914847251421946	0.4058289204494082
-6.4	0.5235103758649189	0.10527051985498248	0.4182398560099364
-6.6	0.516479005031484	0.11301435133650983	0.4034646536949742
-6.7	0.46608187356313024	0.1014319254333772	0.36464994812975304
-6.9	0.49428161251224434	0.11144829739489537	0.38283331511734897
-60	0.5608572058782137	0.13108033185775425	0.4297768740204595
-7	0.461458221462711	0.11040707586258347	0.3510511456001275
-7.4	0.5265305162397178	0.12365807363240156	0.40287244260731625
-70	0.5400451891544182	0.1325543892041673	0.40749079995025095
-8	0.42865375150750384	0.0949821733204822	0.33367157818702164
-8.4	0.49209763425990527	0.11204941514519151	0.38004821911471376
-80	0.5012013383034756	0.1652254726401502	0.3359758656633254
-9	0.44383279989813784	0.10474886660418137	0.3390839332939565
-a	0.6154973820293075	0.028860758634253192	0.5866366233950543
-activated	0.5728276977511129	0.20088202091075014	0.3719456768403627
-atpase	0.5266897436193857	0.11007505463549583	0.41661468898388987
-b	0.4454243017398094	0.08480276256619368	0.3606215391736157
-based	0.5639257965247364	0.09138346162580568	0.4725423348989307
-binding	0.5573842078537479	0.14244021646350613	0.41494399139024174
-dependent	0.4620393284029336	0.10644943906516613	0.3555898893377675
-free	0.6112466020559015	0.1708273501486416	0.44041925190725995
-ii	0.550846445988844	0.10470382794273092	0.4461426180461131
-independent	0.5135667773320167	0.1436770480414573	0.3698897292905594
-induced	0.5273726465343329	0.06570229141754147	0.46167035511679144
-influx	0.7346216731066662	0.34310514713468465	0.3915165259719815
-negative	0.522909144663871	0.16067121183566857	0.3622379328282024
-permeable	0.4629972800152514	0.03400836880329172	0.4289889112119597
-regulated	0.40308411480965345	0.01983302494734207	0.3832510898623114
-resistant	0.4218695692766713	0.07992352970019168	0.3419460395764796
-sensitive	0.6491635198134951	0.13833091391032992	0.5108326059031651
-treated	0.7559096704713786	0.1476302665463024	0.6082794039250762
-triggered	0.4291996763246012	0.026737421346325285	0.4024622549782759
-weighted	0.5478038154744113	0.11980239046369001	0.42800142501072125
.	0.5553637809561627	0.23910035157132992	0.31626342938483276
..	0.749300347483806	0.1251409921905159	0.6241593552932901
...	0.5145573190648419	0.11769898693371683	0.3968583321311251
.0001	0.5258820252618766	0.18828859192442104	0.3375934333374555
.0005	0.6235430665353768	0.14924598816784085	0.474297078367536
.001	0.5377539995268079	0.21206788826374479	0.3256861112630631
.002	0.5546740479739272	0.17966410812475309	0.3750099398491741
.003	0.6035809537966487	0.2008865584882068	0.40269439530844187
.004	0.6016689936922945	0.1922907731951914	0.40937822049710315
.005	0.602568736143362	0.1994744859884785	0.40309425015488354
.007	0.6075578519162623	0.19559843433419144	0.4119594175820709
.009	0.5988431020553007	0.19162798190968178	0.4072151201456189
.01	0.5637194262264479	0.21226461641624794	0.35145480981019994
.014	0.5637394051406739	0.1651911494944579	0.398548255646216
.016	0.6737710767671776	0.22299563971970593	0.4507754370474717
.02	0.6022854396653461	0.20918617657660044	0.39309926308874565
.024	0.5703505077575093	0.18677995217330257	0.3835705555842067
.03	0.5919379626449088	0.1942364116376648	0.397701551007244
.04	0.5787334841576407	0.20211075671559176	0.37662272744204894
.05	0.6134261519879296	0.2341773533420891	0.3792487986458405
.06	0.6558894707383175	0.20230287106049993	0.45358659967781756
.08	0.7194620921620548	0.2425450349077769	0.4769170572542779
.18	0.658916663945138	0.15504489421676737	0.5038717697283707
.24	0.5672172893880167	0.07889115341326902	0.4883261359747477
.31	0.5765063556179568	0.12574002119740524	0.4507663344205516
.33	0.6456366851582054	0.05614386505043922	0.5894928201077662
.78	0.6638329750551246	0.17744586389976535	0.48638711115535926
.79	0.7011639766416378	0.1568414337659113	0.5443225428757265
.88	0.6547388843766413	0.17116912711260168	0.4835697572640396
.97	0.7088660559732631	0.21512916538554583	0.4937368905877173
/	0.45162441919598206	0.07896126130762637	0.3726631578883557
/+	0.5251788952557899	0.19712287764880798	0.3280560176069819
/-	0.5647345413790574	0.1809617972231241	0.3837727441559333
/or	0.6469158417442595	0.01698494204984069	0.6299308996944188
0	0.4577962290981309	0.09628551665648943	0.36151071244164146
0,001	0.5699564754195708	0.22093884357782512	0.3490176318417457
0.0	0.5093188393627794	0.13737146552919788	0.37194737383358156
0.00	0.48472989326084903	0.12814473873384002	0.356585154527009
0.000	0.5299786125141972	0.15764932589024383	0.37232928662395337
0.00001	0.5395206069186353	0.19097456121842693	0.3485460457002084
0.00005	0.7023416672286233	0.15307303032444997	0.5492686369041734
0.0001	0.5921688593101366	0.2304322690675723	0.3617365902425643
0.0002	0.6311748579317871	0.2050153213618816	0.42615953656990546
0.0003	0.5820795179679774	0.19011902215524157	0.39196049581273584
0.0004	0.5303185566542261	0.13421107017889244	0.39610748647533367
0.0005	0.5795871277875122	0.18866248224219184	0.39092464554532036
0.0006	0.5720266101419736	0.1655929167463842	0.40643369339558943
0.0007	0.6280287942645457	0.1969869203665121	0.4310418738980336
0.0008	0.5980027292419398	0.19259986245947203	0.40540286678246773
0.0009	0.5642389340646929	0.14792679818521326	0.4163121358794797
0.001	0.6082515281811218	0.2327471903258096	0.37550433785531223
0.0012	0.5742078684971922	0.14651544238796488	0.4276924261092273
0.0015	0.5923059551176325	0.17318856766392932	0.4191173874537032
0.0016	0.5441082599977105	0.1452717137837075	0.398836546214003
0.0018	0.5496111051526599	0.12302454429196696	0.4265865608606929
0.002	0.49941942654600524	0.16248036633320295	0.3369390602128023
0.0021	0.6595227827781407	0.1844529471425056	0.4750698356356351
0.0025	0.5946430953329938	0.1346214546576311	0.46002164067536266
0.003	0.5555772111174838	0.1705619143443089	0.3850152967731749
0.0032	0.6533886999643314	0.1677656183359556	0.48562308162837575
0.0033	0.7835237197025211	0.15659365344855913	0.626930066253962
0.0035	0.578945340130995	0.09512998102653358	0.4838153591044614
0.0037	0.475257578173797	0.09144986557880153	0.38380771259499546
0.0038	0.6394420246848991	0.12860707536088822	0.5108349493240109
0.004	0.5161809266238082	0.1524517711231237	0.3637291555006845
0.0046	0.7182007689958687	0.2618860925704273	0.45631467642544143
0.0047	0.6856717939700219	0.19172566821842962	0.49394612575159225
0.005	0.5109758421561779	0.16305440797869852	0.34792143417747934
0.0053	0.6887215709379663	0.19850272356946375	0.4902188473685025
0.006	0.5379197994099462	0.16364902957659955	0.3742707698333466
0.007	0.5320855896456802	0.1595724911079911	0.3725130985376891
0.008	0.5154499968842428	0.15438253345822517	0.3610674634260176
0.009	0.5284997000635503	0.14787852864565598	0.3806211714178943
0.01	0.596165385341288	0.23765340800370172	0.35851197733758633
0.010	0.5675205216442838	0.16116288605934836	0.40635763558493543
0.011	0.5551826300693996	0.16227387343445798	0.3929087566349416
0.012	0.5558296838790527	0.17678655351263495	0.3790431303664178
0.013	0.53076809947019	0.1635994068659138	0.3671686926042762
0.0136	0.6314448599783142	0.16143135953185694	0.4700135004464573
0.014	0.5589697467213391	0.165364471921169	0.39360527480017016
0.015	0.5412568935623594	0.16175213462002735	0.37950475894233204
0.016	0.5740310406443521	0.1766529474958557	0.39737809314849637
0.017	0.5704923488749146	0.16699100865040595	0.4035013402245087
0.018	0.5585087948031568	0.1699637078892774	0.38854508691387946
0.019	0.5085533762437648	0.1488596622305498	0.35969371401321504
0.02	0.5649475852120184	0.18503383358880476	0.3799137516232136
0.020	0.5407889619092627	0.14637010671530015	0.3944188551939626
0.021	0.5714822451880707	0.18061094862455163	0.39087129656351904
0.022	0.5309819306985626	0.15639592912298717	0.3745860015755754
0.023	0.5280347988359005	0.1565666267095165	0.37146817212638406
0.024	0.5736012217652939	0.17826689626503434	0.3953343255002596
0.025	0.48049245315250944	0.138299869595779	0.34219258355673043
0.026	0.5981307449775098	0.19206000975327064	0.4060707352242392
0.027	0.5841788349062671	0.17724701700775725	0.40693181789850985
0.028	0.5594101832513931	0.16889373276524489	0.39051645048614825
0.029	0.5628735260769261	0.1635063139563897	0.3993672121205364
0.03	0.5291413447791614	0.15793963305472758	0.37120171172443384
0.030	0.5854300445997646	0.17015554645008713	0.41527449814967743
0.031	0.5215523123137598	0.15042104246170895	0.3711312698520508
0.032	0.5952012482190386	0.18047035667967515	0.4147308915393635
0.033	0.589366912269305	0.17206200202193367	0.4173049102473714
0.034	0.5403816386005622	0.16137145589074564	0.37901018270981657
0.035	0.54094082894466	0.17061644844357693	0.3703243805010831
0.036	0.558064480711872	0.16622849945809615	0.39183598125377583
0.037	0.5535601336621697	0.16302352760479388	0.39053660605737583
0.039	0.5432095952665881	0.15963571440913882	0.38357388085744926
0.04	0.5152768990054732	0.1562546726836842	0.35902222632178904
0.040	0.5207372262439546	0.16013034987050323	0.36060687637345135
0.041	0.5586531793537122	0.1598365791012113	0.3988166002525009
0.042	0.5127576655196344	0.14800906590738516	0.36474859961224926
0.043	0.5323767761730397	0.14179153461680027	0.3905852415562394
0.044	0.5354355142137144	0.15913077081790616	0.3763047433958082
0.045	0.5368854202601754	0.1483913998030184	0.388494020457157
0.046	0.5768452822778771	0.16711981965410982	0.4097254626237673
0.047	0.5538103512609247	0.16500452706548663	0.3888058241954381
0.048	0.5546222956214835	0.16501610451212922	0.38960619110935424
0.049	0.5617577409657417	0.17250665687534794	0.3892510840903938
0.05	0.5794435774486042	0.22900295571046325	0.35044062173814094
0.051	0.5862296478142559	0.1610837835551696	0.4251458642590863
0.052	0.5612295112351329	0.12769347311676393	0.43353603811836894
0.053	0.5410805589090861	0.13406768046416484	0.4070128784449213
0.054	0.5398979606307308	0.15978070463320948	0.38011725599752133
0.055	0.6152291070474573	0.16809832691279292	0.44713078013466434
0.056	0.5693986317022834	0.14141807502018944	0.427980556682094
0.057	0.5600539934959557	0.15525763906822854	0.4047963544277272
0.058	0.5207475021944408	0.13316543235990708	0.3875820698345337
0.06	0.4366057548087874	0.1146639574480397	0.3219417973607477
0.061	0.6001848470477325	0.15007653660525944	0.450108310442473
0.063	0.5932259148467719	0.15687533882164384	0.43635057602512806
0.065	0.6153671160140148	0.12152727965800258	0.49383983635601225
0.067	0.49146503517964	0.0850750183440705	0.4063900168355695
0.068	0.5459924840322177	0.12468228344007004	0.42131020059214763
0.07	0.46008024375195233	0.11825702555436257	0.34182321819758976
0.072	0.6065965485490153	0.14489041099598887	0.4617061375530265
0.074	0.5933007926862925	0.13190733948400002	0.4613934532022925
0.075	0.6179150407046318	0.1559555966539884	0.4619594440506434
0.076	0.4999971325699769	0.11146235386205383	0.3885347787079231
0.078	0.6162108746079947	0.1308927847781688	0.48531808982982594
0.08	0.4960956141007796	0.1299376899158028	0.36615792418497684
0.082	0.5913092097656139	0.13285210301920336	0.4584571067464105
0.089	0.6191099787941492	0.13844473715062056	0.48066524164352864
0.09	0.4783793813151179	0.12504194177342187	0.35333743954169605
0.092	0.6665624272035076	0.17206728650272207	0.4944951407007855
0.095	0.5961680152977242	0.12297599089807221	0.473192024399652
0.096	0.6605833997646426	0.17164333522819175	0.4889400645364509
0.097	0.6025278399783728	0.11600393461539482	0.48652390536297796
0.1	0.48943771628691424	0.14134650545274752	0.3480912108341667
0.10	0.4827929312782555	0.12849533384023049	0.354297597438025
0.104	0.6423489884608202	0.2487915512639619	0.3935574371968583
0.105	0.7124193367320292	0.2314916726645765	0.4809276640674527
0.107	0.54470313422529	0.06647567678460431	0.47822745744068573
0.11	0.46955060664717974	0.12622126975951242	0.3433293368876673
0.119	0.6637818459455018	0.14294439040431528	0.5208374555411865
0.12	0.45732331122821923	0.12015164753632956	0.33717166369188967
0.125	0.45833309874894923	0.13495288789347926	0.32338021085547
0.126	0.7163102822048246	0.20198960136981903	0.5143206808350056
0.13	0.44772499730133153	0.11506947679316204	0.3326555205081695
0.130	0.5052316522716906	0.05893574502623877	0.4462959072454519
0.14	0.4364254114055528	0.12108762951144314	0.31533778189410966
0.15	0.49437792547512516	0.13320972700789702	0.36116819846722814
0.16	0.43955293553129804	0.11353814598675949	0.32601478954453855
0.162	0.5397233156637431	0.10725496595483042	0.4324683497089127
0.17	0.4889678151629683	0.13442213414297288	0.3545456810199954
0.18	0.47543116798597984	0.12551451736101593	0.3499166506249639
0.19	0.4878702159228857	0.13091939686829723	0.3569508190545885
0.193	0.5544653348037213	0.09527565927698611	0.4591896755267352
0.194	0.602100397926473	0.1331442682780155	0.46895612964845745
0.2	0.4632281610254908	0.13254492461335243	0.33068323641213837
0.20	0.4849997643529912	0.12695042012419533	0.35804934422879586
0.21	0.481778202773976	0.12869367680707555	0.35308452596690043
0.22	0.46143305157421555	0.11732714637761898	0.34410590519659656
0.23	0.4703500712282399	0.12506932437910656	0.34528074684913335
0.234	0.6948900517494654	0.11895606511396783	0.5759339866354976
0.24	0.4516539011531506	0.11709002469966212	0.3345638764534885
0.244	0.5231596397455149	0.07837337795578858	0.44478626178972636
0.25	0.4412728291389246	0.11756662394526463	0.32370620519366
0.250	0.566682287917549	0.11026333119213627	0.45641895672541277
0.26	0.5170069293567152	0.1404425034990181	0.3765644258576971
0.27	0.48926834072412595	0.12602134552267508	0.3632469952014509
0.28	0.4913488756285429	0.13539764432914136	0.35595123129940154
0.29	0.43267176884504543	0.1117256292298614	0.32094613961518403
0.3	0.4665434621917047	0.13563507640558425	0.3309083857861205
0.30	0.4868198538792803	0.13787024807900594	0.34894960580027434
0.31	0.44486280798623434	0.11483063577345021	0.33003217221278414
0.32	0.46704727631303955	0.1229632478180046	0.34408402849503494
0.33	0.4741298989298566	0.12705618018176812	0.34707371874808846
0.34	0.4624851059632624	0.12413674114640849	0.33834836481685393
0.35	0.4492166646816824	0.11381452435711781	0.3354021403245646
0.36	0.45034771980199406	0.11810316847560454	0.3322445513263895
0.37	0.5153335807948165	0.13742085244020696	0.37791272835460954
0.372	0.5476928272908085	0.11943121971216009	0.4282616075786484
0.38	0.446642832154692	0.11296050392398649	0.33368232823070554
0.381	0.7226171124252129	0.19573849287335066	0.5268786195518622
0.39	0.4694835130651389	0.12812839228999195	0.34135512077514696
0.4	0.47437999637749195	0.1327598108322875	0.34162018554520446
0.40	0.4703587031725276	0.11890507052847266	0.35145363264405494
0.41	0.4479425647808952	0.11636880109299141	0.3315737636879038
0.412	0.5888963305068085	0.07224772960727865	0.5166486008995298
0.42	0.47138151329197886	0.12281982539360614	0.3485616878983727
0.43	0.475451598046841	0.12828655268222444	0.34716504536461656
0.430	0.5972485722904133	0.040304985314371766	0.5569435869760415
0.44	0.5149525820179578	0.14347234241287898	0.3714802396050788
0.45	0.45653960571827523	0.11833931888722793	0.3382002868310473
0.46	0.43999933385713375	0.11664876387049872	0.32335056998663503
0.47	0.4846162565427302	0.12652275692207626	0.35809349962065395
0.477	0.4904855628374062	0.08188093187997036	0.4086046309574358
0.48	0.46926055733997496	0.12930300656067306	0.3399575507793019
0.483	0.5427366937979718	0.026297071210596212	0.5164396225873756
0.49	0.4660440457479067	0.12009015757788333	0.34595388817002337
0.5	0.4597152179102597	0.1265532918109714	0.3331619260992883
0.50	0.485254086788808	0.12819207141131028	0.3570620153774977
0.51	0.4600788862408619	0.1199536967728504	0.3401251894680115
0.52	0.43262743710750184	0.10973269615678571	0.32289474095071613
0.53	0.47098702843841955	0.12310806873586855	0.347878959702551
0.54	0.4211147582930108	0.10692616404059496	0.31418859425241585
0.55	0.48836788536612685	0.13425328204178166	0.3541146033243452
0.56	0.4539061995328709	0.11971301650979493	0.334193183023076
0.57	0.4991930080904786	0.13718360231044668	0.36200940578003193
0.575	0.4875034376860269	0.06264621076358112	0.42485722692244576
0.58	0.45588490237562485	0.12380446926055222	0.3320804331150726
0.59	0.45524264347286303	0.12120349485977455	0.3340391486130885
0.6	0.5165268972555292	0.14391630384137655	0.3726105934141527
0.60	0.4992041421645629	0.13256687426037028	0.3666372679041926
0.61	0.45493457822318084	0.11357632386092065	0.3413582543622602
0.62	0.448838361282219	0.11421246486397452	0.3346258964182445
0.625	0.5922058369753677	0.11129365120475754	0.4809121857706101
0.63	0.4527887656512587	0.11671430448197273	0.33607446116928597
0.639	0.5807630346948269	0.110112640321538	0.4706503943732889
0.64	0.4690811536266687	0.1150441533575256	0.3540370002691431
0.65	0.46902012427704787	0.11921468493233522	0.34980543934471264
0.66	0.4451419385369042	0.10938027277052165	0.33576166576638256
0.67	0.465910469183751	0.12458263328766661	0.3413278358960844
0.68	0.45615014646784857	0.1114191558241645	0.34473099064368407
0.69	0.46574187894448615	0.1196097176777543	0.34613216126673185
0.7	0.5265973806003881	0.15971813134238433	0.36687924925800375
0.70	0.46177416209698674	0.12276603152025956	0.3390081305767272
0.705	0.5785937853948566	0.09704146488594212	0.4815523205089145
0.71	0.5006425804553218	0.12755709110133806	0.3730854893539838
0.72	0.43574601347493236	0.10620799711915208	0.3295380163557803
0.73	0.4873312904096173	0.1243595314294047	0.3629717589802126
0.74	0.42765566398518184	0.1020101644280691	0.32564549955711275
0.75	0.4558573439704554	0.11073843706574504	0.34511890690471037
0.76	0.42049880887260016	0.10087432655233952	0.31962448232026064
0.768	0.5560590598785929	0.09706170788020574	0.4589973519983872
0.77	0.4289693149039716	0.10408657517207842	0.3248827397318932
0.78	0.43256924463847424	0.10847835191440447	0.32409089272406977
0.785	0.5117674163549704	0.07954682283103154	0.4322205935239388
0.79	0.4512238206826239	0.11379266711057501	0.3374311535720489
0.8	0.5169329935757458	0.14892836151808864	0.3680046320576572
0.80	0.49674719416815327	0.13220348408329408	0.3645437100848592
0.801	0.5077257955213106	0.09218221600731935	0.41554357951399123
0.81	0.41734382988809215	0.10351376590655326	0.3138300639815389
