token	global_dist	local_dist	shift
-/-	0.45958522632380483	0.11334797927855389	0.34623724704525094
-0.03	0.44725526325257015	0.10616732598114009	0.34108793727143005
-0.04	0.4873398864539047	0.11860345049076693	0.36873643596313777
-0.05	0.4747567086481249	0.11377800669171678	0.36097870195640813
-0.07	0.4716252813153836	0.10414555085500421	0.3674797304603794
-0.08	0.46954590609453195	0.0922948491684964	0.37725105692603556
-0.09	0.4840783078118994	0.11533943508805589	0.36873887272384354
-0.1	0.44404180832108653	0.10123287611862553	0.342808932202461
-0.10	0.4668660952024797	0.10469136794846468	0.362174727254015
-0.11	0.4631205834389327	0.10417922738909946	0.35894135604983324
-0.12	0.4911534932938715	0.11494450602484252	0.37620898726902896
-0.13	0.5171490432292294	0.12463757554802435	0.39251146768120504
-0.15	0.45938893105835377	0.10699983168104443	0.35238909937730933
-0.17	0.46004783940260574	0.105049026118607	0.35499881328399874
-0.18	0.49927080863835605	0.12325614808899565	0.3760146605493604
-0.19	0.517837607880173	0.11371087919564593	0.40412672868452704
-0.2	0.43952729028471427	0.10433873782214043	0.33518855246257384
-0.21	0.5584082671703404	0.131209892451286	0.4271983747190544
-0.22	0.527224922945325	0.10996915717806344	0.41725576576726153
-0.24	0.5086361726459505	0.11131491608783228	0.39732125655811823
-0.25	0.5112868334554421	0.1121652259318322	0.3991216075236099
-0.27	0.5328195968160186	0.11781908020522525	0.4150005166107934
-0.28	0.52544125949978	0.11953510933678013	0.4059061501629999
-0.29	0.478643519375606	0.10361126217953076	0.37503225719607525
-0.3	0.4200313173817479	0.09046634824658217	0.32956496913516575
-0.30	0.40611358609653136	0.08622429898877704	0.3198892871077543
-0.33	0.5634618015108297	0.13656963035955927	0.4268921711512704
-0.35	0.5184897481037999	0.11201029448338418	0.4064794536204157
-0.36	0.49605991366193725	0.10271535097109108	0.39334456269084617
-0.4	0.43233775696647614	0.10225877177453047	0.3300789851919457
-0.41	0.46873419949460304	0.10981110806081829	0.35892309143378476
-0.43	0.5126452583801646	0.11913339717130689	0.3935118612088577
-0.44	0.5296951448401388	0.1252960283994412	0.4043991164406976
-0.46	0.5298266576058668	0.11800881816497732	0.41181783944088945
-0.47	0.5183514335212239	0.11141263711139626	0.40693879640982766
-0.48	0.511890129307462	0.11469442885890646	0.39719570044855557
-0.5	0.5283642736216414	0.12749790267933425	0.40086637094230715
-0.51	0.5113424195820939	0.1176523679958077	0.3936900515862862
-0.53	0.45471839715699547	0.09205550047546118	0.3626628966815343
-0.54	0.6323612401494971	0.1333234422609082	0.49903779788858893
-0.55	0.5027757893719581	0.10584612644449454	0.39692966292746357
-0.56	0.4872713325152943	0.09283377762445622	0.3944375548908381
-0.57	0.5026652002822362	0.10158222410757045	0.4010829761746657
-0.59	0.46214235186677244	0.09754469199412086	0.3645976598726516
-0.6	0.5002216883831848	0.12196741688749901	0.3782542714956858
-0.60	0.5211433364621139	0.10206297061563296	0.4190803658464809
-0.63	0.5742862765906185	0.1323058862763341	0.4419803903142844
-0.7	0.4735150788636242	0.11475559197759755	0.35875948688602666
-0.70	0.5391404494959078	0.12316575016333187	0.4159746993325759
-0.73	0.48260486988670903	0.107193043129581	0.37541182675712803
-0.8	0.45846447046731864	0.11230593136278744	0.3461585391045312
-0.87	0.6053406616790783	0.10719808338058545	0.49814257829849284
-0.9	0.44962281072250454	0.10620862218042759	0.34341418854207695
-1	0.5038781964438379	0.15313538378429004	0.3507428126595479
-1.0	0.4700351639954943	0.1110750937351177	0.3589600702603766
-1.03	0.6214960564642971	0.1571020938303499	0.46439396263394717
-1.1	0.4758940214800039	0.12067600968494974	0.3552180117950542
-1.14	0.5767279917836867	0.1582780767802806	0.4184499150034061
-1.2	0.46037973322397696	0.10419003182809172	0.35618970139588524
-1.3	0.4664029242616714	0.11326590671561754	0.35313701754605387
-1.4	0.4603533966963067	0.10469358328665912	0.3556598134096476
-1.5	0.5027297008199858	0.12752446637331627	0.37520523444666953
-1.6	0.46462297039999334	0.11285574230814044	0.3517672280918529
-1.7	0.48264607653451375	0.1250250884996279	0.35762098803488584
-1.8	0.47635298875004606	0.12266943966689903	0.35368354908314703
-1.9	0.4840698379474003	0.11266662612252432	0.371403211824876
-10	0.5181169930087066	0.17211700060098467	0.34599999240772195
-10.0	0.5718287113906833	0.13862886319735135	0.4331998481933319
-10.3	0.5830717898770463	0.1655401111370962	0.4175316787399501
-10.4	0.5646559261503759	0.1450788058354806	0.41957712031489525
-100	0.6161582046941301	0.18782539090043704	0.42833281379369303
-11	0.5346894665618129	0.15756086005833358	0.37712860650347935
-11.1	0.6098765027643024	0.1112338471992379	0.4986426555650645
-11.4	0.5062040283432094	0.1250420043544257	0.38116202398878374
-11.6	0.5655264856832348	0.16267247897454573	0.4028540067086891
-11.8	0.5920674965669612	0.1314630713127597	0.46060442525420153
-12	0.559595047969722	0.17741281368755224	0.3821822342821698
-13	0.5809676204150878	0.17820617786612192	0.40276144254896584
-13.6	0.6077223624152703	0.27206586361883434	0.335656498796436
-130	0.881336608424457	0.40876756162934613	0.4725690467951109
-14	0.5868985425291146	0.16551109639853945	0.4213874461305751
-15	0.5148210754302829	0.154486563648511	0.3603345117817719
-16	0.5882737015532711	0.20755596047916036	0.3807177410741107
-17	0.52983084486976	0.14501460305974123	0.3848162418100187
-2	0.5079889947452946	0.15121094656686385	0.35677804817843073
-2.0	0.5136956171659581	0.12117072862879308	0.39252488853716505
-2.1	0.5188595581753543	0.14330176311771015	0.3755577950576442
-2.3	0.5383978050402181	0.1409647565333405	0.39743304850687755
-2.5	0.5099735320634526	0.12945461273558656	0.3805189193278661
-2.7	0.5542624225805921	0.1433043222989926	0.4109581002815995
-2.8	0.5394214991968023	0.13633353754606903	0.40308796165073324
-2.9	0.4687162340607196	0.11784785395441255	0.35086838010630705
-20	0.5324196001972319	0.17014101441756535	0.36227858577966654
-21	0.5870039180432729	0.18592194566826137	0.40108197237501153
-22	0.5447755791431209	0.15472722071738265	0.39004835842573826
-3	0.5026541460671916	0.1415460815205256	0.361108064546666
-3.1	0.47809866478239316	0.11601344036864947	0.3620852244137437
-3.2	0.4699762239834412	0.11195886693361468	0.3580173570498265
-3.3	0.5261250200366518	0.1263997358061314	0.39972528423052045
-3.5	0.5079690208949001	0.11202998576948653	0.3959390351254136
-3.6	0.565581970311293	0.13465267174447904	0.43092929856681395
-3.7	0.522305770139402	0.13408739154298865	0.3882183785964134
-30	0.6044021262244731	0.18447769705214478	0.4199244291723283
-308	0.5257804848878079	0.07602323522271104	0.4497572496650969
-31	0.6659761235828705	0.16540310066145114	0.5005730229214194
-32	0.6554964597152035	0.2993567349598443	0.35613972475535927
-35	0.6460923680152875	0.23349831356640882	0.41259405444887864
-36	0.6258147203709399	0.1587992875857981	0.4670154327851418
-37	0.5453736556598585	0.16088050437024315	0.38449315128961536
-4	0.4994556145464557	0.13905288895662782	0.3604027255898279
-4.0	0.5082796351477401	0.11264818563818013	0.39563144950956
-4.1	0.6306659276157884	0.15275954046056228	0.47790638715522615
-4.3	0.5162656960707903	0.12602777282077393	0.3902379232500164
-4.4	0.5499540450881121	0.13797369736730003	0.41198034772081205
-4.5	0.5480175723676765	0.1447187738974104	0.40329879847026606
-4.6	0.5771557551104385	0.1590122023490913	0.4181435527613472
-4.9	0.5628096114442591	0.1417600913054463	0.4210495201388128
-40	0.5351667158138275	0.1684534789747717	0.36671323683905577
-48	0.647900513694406	0.18814815595608358	0.45975235773832246
-5	0.5217708880957737	0.15761278791550037	0.3641581001802733
-5.0	0.569314907780348	0.13543346593643013	0.43388144184391786
-5.2	0.5953376518119157	0.16256288526320828	0.4327747665487074
-5.6	0.5427999495530651	0.14361615346628676	0.39918379608677834
-5.9	0.562318293428558	0.154600126538619	0.407718166889939
-50	0.601419213970988	0.1980704234533568	0.4033487905176312
-55	0.628146233116361	0.20320112986026295	0.424945103256098
-6	0.5082824412380208	0.13646300490028151	0.3718194363377393
-6.2	0.527623440014277	0.12393051375728015	0.4036929262569968
-6.3	0.5263539249165246	0.14129991383031804	0.3850540110862065
-6.4	0.5367858191560764	0.13644355366274774	0.40034226549332863
-6.6	0.521046481698628	0.138445743095021	0.382600738603607
-6.7	0.5398495008934407	0.16093499697593394	0.3789145039175068
-6.9	0.5707117341445882	0.14681596311960488	0.4238957710249833
-60	0.7160497674760249	0.24042085814764558	0.4756289093283793
-7	0.5074445737006199	0.14998304161608889	0.357461532084531
-7.4	0.5346467567026624	0.12888652734697525	0.4057602293556871
-70	0.6354941475560594	0.27534921379035715	0.3601449337657022
-8	0.4751306862819554	0.13244129074430722	0.3426893955376482
-8.4	0.47672845331975966	0.110181140435342	0.36654731288441766
-80	0.5500635782723028	0.19685288833062753	0.35321068994167526
-9	0.48740537045817556	0.13859126327690086	0.3488141071812747
-a	0.5471678410940581	0.02417118308011912	0.522996658013939
-activated	0.479443318690143	0.13440089970185876	0.34504241898828425
-atpase	0.5522851647323288	0.1947098584842123	0.3575753062481165
-b	0.4947740746577187	0.09912161808060604	0.3956524565771127
-based	0.624072641671001	0.16236441540282565	0.4617082262681753
-binding	0.6489732628444561	0.2268238323060512	0.4221494305384049
-dependent	0.6877048242654515	0.28849998584351133	0.3992048384219402
-free	0.6702416216178976	0.1814716744297642	0.4887699471881334
-ii	0.5207379658098963	0.10956572922693464	0.41117223658296165
-independent	0.541473892315045	0.12443362538447067	0.4170402669305743
-induced	0.5627379647242687	0.11678659148940684	0.4459513732348619
-influx	0.7916263878878183	0.32880101034301235	0.4628253775448059
-negative	0.6417086840270865	0.22183689272011775	0.4198717913069687
-permeable	0.49957917432432764	0.035905067937794355	0.4636741063865333
-regulated	0.6554975527659394	0.04515670854179932	0.61034084422414
-resistant	0.5205210727202083	0.14358869302709942	0.3769323796931089
-sensitive	0.5845108678838797	0.041588457720179384	0.5429224101637004
-treated	0.745124119429408	0.22899681412288153	0.5161273053065265
-triggered	0.6525880806769431	0.0432975527097792	0.6092905279671639
-weighted	0.6506375562402682	0.2451733228646762	0.405464233375592
.	0.6055541670450029	0.2594181857975557	0.34613598124744716
..	0.7836494563324501	0.12218197201686254	0.6614674843155876
...	0.5201602822173179	0.10798894739290987	0.41217133482440804
.0001	0.5530342040036538	0.21080833547652478	0.342225868527129
.0005	0.565634770567216	0.149457592850455	0.416177177716761
.001	0.5399873953274938	0.23241486241410259	0.30757253291339126
.002	0.5985123556583397	0.2098004155174269	0.3887119401409128
.003	0.5520437570513704	0.18093027028927156	0.3711134867620989
.004	0.6272550898857561	0.2325773495496245	0.39467774033613157
.005	0.6154989148356808	0.23253280215053296	0.3829661126851478
.007	0.5320186597927167	0.17608344072981907	0.3559352190628976
.009	0.5806152689655788	0.20550251165318834	0.37511275731239047
.01	0.5659847871014103	0.23269161435522256	0.33329317274618775
.014	0.635411415509693	0.24865602533117603	0.386755390178517
.016	0.7084809282092609	0.2792284052851711	0.4292525229240898
.02	0.6814336458286638	0.2724023491589881	0.40903129666967575
.024	0.6404639336707514	0.23054971206312613	0.40991422160762525
.03	0.5926562573015788	0.21083970212721137	0.3818165551743674
.04	0.6551737408222529	0.2344195758169647	0.42075416500528817
.05	0.5749280906630158	0.2301441834919018	0.34478390717111396
.06	0.6071024018579694	0.19609354829130754	0.41100885356666184
.08	0.6615701387715014	0.2829435513809815	0.3786265873905199
.18	0.7485281543314413	0.31582004124962937	0.4327081130818119
.24	0.6567845393664485	0.14548945957903392	0.5112950797874146
.31	0.7030511660986913	0.17665121179569343	0.5263999543029979
.33	0.5367769137782341	0.056074362336700156	0.48070255144153395
.78	0.7622546474133081	0.3771887809152187	0.3850658664980894
.79	0.736376673170885	0.21665958645664252	0.5197170867142424
.88	0.6582755521033106	0.17291163896797146	0.4853639131353391
.97	0.676122133846084	0.10472194472284557	0.5714001891232384
/	0.5177792940843253	0.11537942534762002	0.4023998687367053
/+	0.5489807899170651	0.1970559282626717	0.3519248616543934
/-	0.5206785957246125	0.16390751102334777	0.35677108470126473
/or	0.681547323695921	0.03396199477407058	0.6475853289218504
0	0.4882974776825729	0.16482569791191537	0.32347177977065755
0,001	0.6071762976645814	0.22782134326307923	0.37935495440150213
0.0	0.5236065851175473	0.14897949021632373	0.3746270949012236
0.00	0.5536198792666922	0.17608821075360936	0.37753166851308284
0.000	0.5408021768645237	0.1818394035508366	0.3589627733136871
0.00001	0.5470303116330286	0.22437535004207942	0.3226549615909492
0.00005	0.793489184089359	0.33668674746163685	0.45680243662772213
0.0001	0.5441203466636819	0.23386200241420207	0.31025834424947984
0.0002	0.5983149676150531	0.22233585796716848	0.3759791096478846
0.0003	0.6518340694378075	0.23230409825801235	0.4195299711797952
0.0004	0.7143593201740628	0.26959990997827343	0.44475941019578935
0.0005	0.6331120107379937	0.23282096781280048	0.40029104292519324
0.0006	0.6132764498677531	0.21444689182411536	0.39882955804363773
0.0007	0.6225301953227622	0.26732899260146303	0.3552012027212992
0.0008	0.6519535984901076	0.24578894595539802	0.40616465253470957
0.0009	0.7598293238603167	0.3608303286094773	0.39899899525083937
0.001	0.5968148790504262	0.2694810053043558	0.32733387374607037
0.0012	0.6605734754989241	0.20182055060265547	0.4587529248962686
0.0015	0.6413895800844205	0.2214620360523003	0.4199275440321202
0.0016	0.6961983107716883	0.4452845571208064	0.25091375365088187
0.0018	0.6375972007745312	0.23465207944127386	0.40294512133325733
0.002	0.5537791056679908	0.20347764013945813	0.3503014655285327
0.0021	0.6789483424167264	0.20884803215994552	0.4701003102567809
0.0025	0.6413724798958411	0.20006081728457092	0.4413116626112702
0.003	0.5988168631945716	0.21350032145489417	0.38531654173967744
0.0032	0.4645622252990077	0.09266297137968316	0.37189925391932455
0.0033	0.7941299860174978	0.17719395197340504	0.6169360340440928
0.0035	0.6036167611382468	0.09991013761082357	0.5037066235274232
0.0037	0.5580630230040361	0.10909569991432899	0.4489673230897071
0.0038	0.5717299958183246	0.11817235186716091	0.4535576439511637
0.004	0.6122761982297168	0.23597186290541117	0.3763043353243056
0.0046	0.6489521890025087	0.1411385613171937	0.507813627685315
0.0047	0.6541453344249698	0.25310889938408543	0.4010364350408844
0.005	0.6193586052546409	0.23843264794044772	0.3809259573141932
0.0053	0.5456677808910806	0.13416516876345708	0.4115026121276235
0.006	0.5587417714765583	0.19925132253483002	0.3594904489417283
0.007	0.6099952476596054	0.21995243848400658	0.39004280917559886
0.008	0.5724106250293932	0.21111821524117635	0.36129240978821686
0.009	0.5824551747392593	0.21035343841788434	0.372101736321375
0.01	0.5993497746212502	0.2562596892722283	0.34309008534902186
0.010	0.5898140899935231	0.21261174153000506	0.3772023484635181
0.011	0.583546188659049	0.20776978769173682	0.37577640096731213
0.012	0.5672192512515719	0.20440121042732118	0.36281804082425073
0.013	0.5691432346913052	0.2055713234373816	0.36357191125392363
0.0136	0.7726536836954944	0.19234882590882785	0.5803048577866665
0.014	0.6295647704541596	0.23096851434785604	0.39859625610630356
0.015	0.5762778520914887	0.197854362099802	0.37842348999168673
0.016	0.5822424053574267	0.19940367596295028	0.3828387293944764
0.017	0.6281620947298155	0.21998120754960793	0.4081808871802076
0.018	0.5705414437702904	0.19431384039977884	0.37622760337051153
0.019	0.5817173954585666	0.2142102787833705	0.3675071166751961
0.02	0.627452885606826	0.2558921592050565	0.3715607264017695
0.020	0.6719356255515754	0.25141352631037994	0.42052209924119544
0.021	0.5955203060418017	0.21677676611437802	0.3787435399274237
0.022	0.5710764843550669	0.2101913971167093	0.36088508723835755
0.023	0.5925532033626676	0.21319608296494974	0.37935712039771785
0.024	0.5843605293635192	0.21239568897966876	0.37196484038385047
0.025	0.6688373589968463	0.26887777006515856	0.3999595889316877
0.026	0.5665419127068074	0.19375754581559856	0.37278436689120886
0.027	0.569985719099948	0.19262735529648622	0.37735836380346177
0.028	0.5937486082098575	0.20374658314628857	0.39000202506356896
0.029	0.5867985290949036	0.19564237905296877	0.3911561500419348
0.03	0.6008585200325491	0.2462601129479508	0.35459840708459833
0.030	0.6099162278087286	0.2209442916785801	0.38897193613014847
0.031	0.5967215254535572	0.21180441970288533	0.38491710575067184
0.032	0.5958088140211202	0.2152461160817204	0.3805626979393998
0.033	0.590675680392792	0.20367758062664476	0.3869980997661472
0.034	0.5664938013509937	0.20081663779750158	0.3656771635534921
0.035	0.5804974471862996	0.20993783693159374	0.37055961025470585
0.036	0.6208353874658255	0.2251385852475316	0.39569680221829384
0.037	0.5800129807706844	0.20726528704073777	0.37274769372994665
0.039	0.6411942155325494	0.2343880624988841	0.4068061530336653
0.04	0.5296485671837751	0.20409733792713203	0.32555122925664304
0.040	0.6541264111119156	0.24730258987318277	0.40682382123873284
0.041	0.5910867166894056	0.1956705893122057	0.3954161273771999
0.042	0.6328526478406519	0.23146224587665865	0.4013904019639932
0.043	0.5731826378132938	0.19911643733484774	0.3740662004784461
0.044	0.6019385888309494	0.21591421265709587	0.38602437617385355
0.045	0.6003256145472449	0.2084238933623983	0.39190172118484656
0.046	0.612301413784931	0.2060188944615683	0.4062825193233627
0.047	0.625532027676137	0.22128229040134406	0.40424973727479296
0.048	0.5874705361652659	0.21413454685460853	0.37333598931065737
0.049	0.5486455487815556	0.1864240773948559	0.3622214713866997
0.05	0.6031315112176427	0.26082167337793993	0.3423098378397028
0.051	0.6156811785683236	0.19408119246758992	0.4215999861007337
0.052	0.7314389269274465	0.25789095321897393	0.47354797370847257
0.053	0.5933882359944427	0.18578586858659263	0.40760236740785005
0.054	0.6453786255044753	0.24177070469638884	0.4036079208080865
0.055	0.5919610591675426	0.189608028850625	0.4023530303169176
0.056	0.5877552020212168	0.17204492634882307	0.4157102756723937
0.057	0.632695297800486	0.1962223193892978	0.43647297841118815
0.058	0.5944104794470774	0.17119868309066733	0.42321179635641004
0.06	0.5034617042008311	0.16185525491961328	0.34160644928121786
0.061	0.567766796722964	0.1504812988741765	0.41728549784878755
0.063	0.5881512704570064	0.164260926404875	0.42389034405213144
0.065	0.6588483616406982	0.19506092268459319	0.46378743895610497
0.067	0.5459184562009101	0.1429066605743361	0.40301179562657397
0.068	0.6985402992004857	0.2492267537027395	0.44931354549774616
0.07	0.5433579695434222	0.16559399566446187	0.3777639738789603
0.072	0.6731637632866694	0.19606541452190607	0.4770983487647633
0.074	0.578825763304641	0.1652439174767938	0.4135818458278472
0.075	0.515003357241108	0.15810221985459483	0.3569011373865132
0.076	0.5338999738718253	0.14045607075692468	0.39344390311490063
0.078	0.7146032138391816	0.23287909118948946	0.4817241226496921
0.08	0.5072311426849997	0.15515757523743945	0.35207356744756024
0.082	0.5639159827334363	0.13333397237880318	0.43058201035463317
0.089	0.6611469869713118	0.19064656307213967	0.4705004238991721
0.09	0.5550525653543548	0.17399081936210947	0.3810617459922453
0.092	0.6732663019977796	0.20311722748373962	0.47014907451404
0.095	0.6789843654858765	0.1777591998310174	0.5012251656548591
0.096	0.6836505289272303	0.2145100533061195	0.46914047562111083
0.097	0.5664816866385093	0.13686695343089983	0.42961473320760946
0.1	0.5089682238014073	0.17252103019657494	0.33644719360483233
0.10	0.5157898910728913	0.16240507679068106	0.35338481428221025
0.104	0.5187240685586012	0.09861012441339256	0.42011394414520864
0.105	0.6806666488606095	0.19504762098454864	0.4856190278760608
0.107	0.5731285969438094	0.09129110264948082	0.48183749429432854
0.11	0.5171926367987913	0.16286868784931996	0.3543239489494714
0.119	0.5437001468161233	0.08661280255746007	0.45708734425866326
0.12	0.5143990524579403	0.15567366006406969	0.3587253923938706
0.125	0.5618869269587456	0.18992829442646164	0.371958632532284
0.126	0.6582266073142964	0.15052685492200213	0.5076997523922943
0.13	0.528646070982721	0.16255194310647147	0.3660941278762495
0.130	0.5828583644702157	0.07223424527388289	0.5106241191963328
0.14	0.5052019101428656	0.15335444296405554	0.3518474671788101
0.15	0.4783496497388905	0.14512433357143928	0.3332253161674512
0.16	0.49746027625741274	0.15801145056209065	0.3394488256953221
0.162	0.5783626033879516	0.14495197274445493	0.4334106306434967
0.17	0.517600611980848	0.14985791272797322	0.3677426992528747
0.18	0.5185177601797433	0.15772977992377168	0.3607879802559716
0.19	0.516703699653134	0.15886320925589914	0.35784049039723487
0.193	0.5621572415576301	0.09727927490949928	0.46487796664813086
0.194	0.4848022536228511	0.06780046342119439	0.41700179020165673
0.2	0.49086012398505285	0.16023217164949421	0.33062795233555864
0.20	0.4727439813918536	0.14474726559117956	0.327996715800674
0.21	0.5084751556718465	0.15163397732509032	0.3568411783467562
0.22	0.4981634159282724	0.15423303240870578	0.3439303835195666
0.23	0.5035447152674963	0.14969804993936764	0.3538466653281287
0.234	0.6263892445506694	0.1788349798025921	0.44755426474807725
0.24	0.5239371985545611	0.1637817274480612	0.3601554711064999
0.244	0.6266175771284213	0.13718031730045666	0.4894372598279646
0.25	0.486330522316189	0.15582484787895634	0.33050567443723267
0.250	0.6294430554942745	0.16034290691862674	0.46910014857564775
0.26	0.4957896569867284	0.15071253337474133	0.34507712361198706
0.27	0.5219631750998623	0.1623461190009028	0.35961705609895955
0.28	0.5075206098907596	0.15830009311309123	0.3492205167776684
0.29	0.46318160479870296	0.13585539611292674	0.3273262086857762
0.3	0.48876964090211505	0.161559007884304	0.32721063301781106
0.30	0.5155000286501734	0.15948345949655796	0.35601656915361546
0.31	0.49766598100926074	0.14577715981878847	0.35188882119047227
0.32	0.5066465338104311	0.15821093300399147	0.34843560080643965
0.33	0.5255834409421575	0.1582250153542708	0.36735842558788667
0.34	0.47576799595691754	0.14465235784497865	0.3311156381119389
0.35	0.5103041512020736	0.15619180323788617	0.35411234796418745
0.36	0.47458208799014967	0.14575835685738514	0.32882373113276453
0.37	0.5311727283019787	0.16480728744585227	0.36636544085612643
0.372	0.5768341990203476	0.1331136819432267	0.4437205170771209
0.38	0.511814445890054	0.1511475023138067	0.3606669435762473
0.381	0.6078916977923099	0.20363434394954583	0.40425735384276407
0.39	0.488635776349469	0.14440880860378147	0.3442269677456875
0.4	0.47442751084047785	0.13951943917858767	0.3349080716618902
0.40	0.5325169798427336	0.16953160092785302	0.3629853789148806
0.41	0.5071633406619716	0.15558564033196753	0.351577700330004
0.412	0.5681412356055673	0.07725488126430835	0.49088635434125893
0.42	0.4794116151715111	0.14089813585655375	0.33851347931495734
0.43	0.5187818721585686	0.1597967428468846	0.358985129311684
0.430	0.5153150009766767	0.04504244384507983	0.4702725571315969
0.44	0.5529627238293566	0.16850559592295877	0.38445712790639786
0.45	0.5103649125516292	0.15827430281730914	0.35209060973432005
0.46	0.4896995574240227	0.1460278552988964	0.3436717021251263
0.47	0.49789336839442677	0.15264162530396597	0.3452517430904608
0.477	0.6114794511139436	0.04640064000234356	0.5650788111116001
0.48	0.523740804351958	0.16047842689531922	0.3632623774566388
0.483	0.5849355681209736	0.02892544867462976	0.5560101194463438
0.49	0.5243905302745384	0.16452098059163212	0.3598695496829063
0.5	0.49504155458010446	0.16168338126097936	0.3333581733191251
0.50	0.5105897851131169	0.16302624453484826	0.34756354057826866
0.51	0.5315032076143568	0.1609298305102248	0.37057337710413196
0.52	0.4499441535883436	0.13024880713697184	0.31969534645137176
0.53	0.5241425610940816	0.1618671725107822	0.36227538858329944
0.54	0.46263831944895184	0.13981061521264504	0.3228277042363068
0.55	0.519242407667573	0.16394040696558465	0.35530200070198836
0.56	0.49318494933538526	0.14680109991604884	0.3463838494193364
0.57	0.5042063299079627	0.15372986969887026	0.3504764602090924
0.575	0.4351259944969895	0.05356503752250785	0.38156095697448167
0.58	0.48391951245044795	0.14543744626629318	0.3384820661841548
0.59	0.527829476018208	0.16234682258744448	0.36548265343076347
0.6	0.5244290794825025	0.16532609021156108	0.3591029892709414
0.60	0.5284541758940436	0.15846811612160427	0.36998605977243937
0.61	0.4803441303033724	0.14497441209181128	0.33536971821156114
0.62	0.5154981278710025	0.16172205183928934	0.3537760760317131
0.625	0.6392739698735537	0.18730998694555268	0.451963982928001
0.63	0.4981020292383811	0.1575243111994019	0.3405777180389792
0.639	0.5538159646508375	0.13552281622474394	0.41829314842609355
0.64	0.4799602979098526	0.14262850867990173	0.3373317892299509
0.65	0.5019216614275746	0.15205481630950757	0.349866845118067
0.66	0.5020406500745749	0.15590757737219185	0.346133072702383
0.67	0.5019966925143711	0.15376588351947462	0.34823080899489645
0.68	0.49680940935661755	0.15804904800088038	0.33876036135573717
0.69	0.46415966963549127	0.1378924797583727	0.32626718987711856
0.7	0.5154364499514952	0.16751037434729066	0.3479260756042045
0.70	0.46805308489711805	0.14564899753103777	0.3224040873660803
0.705	0.5870126003962288	0.10754465484243525	0.4794679455537936
0.71	0.5330371533431262	0.16585321530741814	0.36718393803570804
0.72	0.5420858226669443	0.16542101529359565	0.3766648073733486
0.73	0.49528830879137253	0.1586778430001744	0.33661046579119813
0.74	0.47988074055335905	0.1475566700947979	0.33232407045856116
0.75	0.5082515858458483	0.15246210910101	0.3557894767448383
0.76	0.5307832561454908	0.17361584084705184	0.357167415298439
0.768	0.519481959476504	0.09014640709867017	0.42933555237783383
0.77	0.46138543692522527	0.13622164069618836	0.3251637962290369
0.78	0.480465303957473	0.14696516610765897	0.333500137849814
0.785	0.5386301893936268	0.10692171404000195	0.4317084753536249
0.79	0.5184277240883082	0.16078231816892574	0.35764540591938243
0.8	0.5173845231595527	0.16554160687487152	0.35184291628468123
0.80	0.49119875053524487	0.14992334143685726	0.3412754090983876
0.801	0.6011008740416254	0.15073681385684834	0.45036406018477704
0.81	0.4891740748117328	0.14690896336735804	0.34226511144437477
0.82	0.49757531121195697	0.15455037111708103	0.34302494009487594
