token	global_dist	local_dist	shift
-0.44	0.5305472166212697	0.12854166380163423	0.40200555281963546
-0.46	0.5376005408916686	0.11961886135855615	0.4179816795331125
-0.47	0.517944574189704	0.11751178017659336	0.4004327940131106
-0.48	0.5415090664384963	0.13259885205067856	0.4089102143878177
-0.5	0.4715218319373403	0.1175269622340519	0.3539948697032884
-0.51	0.48377191607673753	0.10423873780041248	0.37953317827632504
-0.53	0.46689405726973965	0.10284574016062142	0.3640483171091182
-0.54	0.5806158234696664	0.12606490194767006	0.4545509215219964
-0.55	0.5386292219329039	0.13777094276127466	0.4008582791716292
-0.56	0.5756909109838007	0.1343076126202991	0.44138329836350154
-0.57	0.4300196395683369	0.09703357457237072	0.33298606499596617
-0.59	0.5205994431712531	0.12842132348579993	0.39217811968545313
-0.6	0.45867237859983256	0.10966002378873763	0.34901235481109494
-0.60	0.4852706643026937	0.09546829745921626	0.38980236684347747
-0.63	0.5265631324547777	0.09366354345760819	0.4328995889971695
-0.7	0.47188810190349084	0.12011266837677959	0.35177543352671126
-0.70	0.5397999314985577	0.12366764706520117	0.4161322844333565
-0.73	0.5748306886523216	0.12710178012207718	0.4477289085302444
-0.8	0.4675116061760096	0.12087348164016387	0.34663812453584575
-0.87	0.5445175652434668	0.1297405484587416	0.4147770167847252
-0.9	0.4754905861675325	0.11560817581197913	0.35988241035555335
-1	0.42832190766922784	0.09420035889296696	0.3341215487762609
-1.0	0.5035877494517433	0.12448797556986069	0.37909977388188265
-1.03	0.5886736956125993	0.14513245316438195	0.44354124244821735
-1.1	0.46601575911839976	0.1133585921870518	0.35265716693134797
-1.14	0.52069299997013	0.09957943089808186	0.4211135690720481
-1.2	0.4902663687790225	0.1259105822539942	0.3643557865250283
-1.3	0.5000200291848693	0.1265930957577842	0.3734269334270851
-1.4	0.4826785031939286	0.11581622556934401	0.36686227762458457
-1.5	0.4617262376240028	0.11042071761628303	0.35130552000771975
-1.6	0.4992515791821036	0.13260166771530257	0.36664991146680104
-1.7	0.4850391963694296	0.12831349133972858	0.356725705029701
-1.8	0.4363277114010162	0.10405398920528486	0.33227372219573137
-1.9	0.458073325915749	0.10489709959131799	0.353176226324431
-10	0.4502838255572642	0.11729706330717105	0.33298676225009316
-10.0	0.5462339812686849	0.1408904493053873	0.40534353196329764
-10.3	0.45475251506440684	0.10115327844480049	0.35359923661960635
-10.4	0.40748096185030147	0.0871947610782201	0.32028620077208136
-100	0.5490212446413547	0.1311934351779661	0.4178278094633886
-11	0.4757377931145943	0.12679870704779317	0.34893908606680113
-11.1	0.5209035894325227	0.13956117025958803	0.38134241917293465
-11.4	0.4248200155914791	0.08988030583121076	0.3349397097602683
-11.6	0.4506823546398787	0.1049762978755231	0.3457060567643556
-11.8	0.5414573140837624	0.13578976565647616	0.40566754842728625
-12	0.4319910155815002	0.1050878976566274	0.3269031179248728
-13	0.47588831629532913	0.12998439863078193	0.3459039176645472
-13.6	0.49104106794859215	0.09298401554955682	0.3980570523990353
-130	0.6945683099427533	0.2032276724218185	0.4913406375209348
-14	0.5132870124651122	0.13686558849242936	0.37642142397268286
-15	0.5430478859807004	0.15406854898156352	0.3889793369991369
-16	0.4807786941922091	0.12298516904904522	0.35779352514316387
-17	0.48909221706673556	0.11982331090792453	0.369268906158811
-2	0.4489699025938795	0.1002276307476605	0.348742271846219
-2.0	0.5233799666646394	0.1449701297955447	0.3784098368690947
-2.1	0.512259769611081	0.12219793096454945	0.39006183864653154
-2.3	0.4600781414571339	0.10646001245966852	0.35361812899746536
-2.5	0.46521656787543486	0.12067296599524258	0.3445436018801923
-2.7	0.4663577331840497	0.11497783809045337	0.35137989509359635
-2.8	0.45949367944411224	0.11615262221631362	0.3433410572277986
-2.9	0.5014420773814485	0.12504152842436156	0.37640054895708697
-20	0.3964528322575791	0.0893578511246772	0.3070949811329019
-21	0.5568339667342681	0.14832031513560107	0.40851365159866704
-22	0.5289690586306199	0.13020159857867963	0.3987674600519403
-3	0.44328743320601316	0.11662610948816088	0.3266613237178523
-3.1	0.5143945077099081	0.1391614024537422	0.37523310525616593
-3.2	0.5008020034376848	0.1258803659731793	0.37492163746450546
-3.3	0.5169007569706123	0.13544913574097162	0.3814516212296407
-3.5	0.4696946451163806	0.12073431579326166	0.34896032932311893
-3.6	0.523746540155033	0.14376708086330248	0.3799794592917305
-3.7	0.4521245872694203	0.10332273847017659	0.3488018487992437
-30	0.49113780417626274	0.12491150081574687	0.36622630336051587
-308	0.36703340851313193	0.05198877250454481	0.3150446360085871
-31	0.5744736483160289	0.16265863231395294	0.41181501600207593
-32	0.5207126300858764	0.1063392465728028	0.4143733835130736
-35	0.5643504657640834	0.1313850567758702	0.43296540898821323
-36	0.49302320863380644	0.13824805106873894	0.3547751575650675
-37	0.5031008189584322	0.12612226693368245	0.3769785520247497
-4	0.4935943655099029	0.13671544666991597	0.3568789188399869
-4.0	0.44176602673766796	0.10284636780648349	0.3389196589311845
-4.1	0.5250705072305265	0.13829949370386796	0.38677101352665855
-4.3	0.4868071592937696	0.12821504214132518	0.35859211715244443
-4.4	0.49357507836375625	0.12441716226107513	0.3691579161026811
-4.5	0.4701690851735729	0.10526641510077395	0.364902670072799
-4.6	0.4812772140047197	0.13610246865807352	0.34517474534664616
-4.9	0.4951522107724411	0.1156009915172942	0.3795512192551469
-40	0.46209448412908505	0.11224264751957214	0.3498518366095129
-48	0.6722145175823312	0.15717587634469465	0.5150386412376365
-5	0.4529923391294367	0.11908396787030451	0.3339083712591322
-5.0	0.4834838301733949	0.11312506147241586	0.37035876870097906
-5.2	0.48476173248052534	0.12616277177167168	0.35859896070885366
-5.6	0.5038066016023193	0.1285683938296338	0.37523820777268546
-5.9	0.5102675974329156	0.13023262694072457	0.38003497049219104
-50	0.5157794224439533	0.14088223118670573	0.3748971912572475
-55	0.5890076115409721	0.11174401035006543	0.4772636011909067
-6	0.4509889607831341	0.1210669989296268	0.3299219618535073
-6.2	0.48433053368630863	0.126692847207017	0.3576376864792916
-6.3	0.4607778481962568	0.11808315987829598	0.3426946883179608
-6.4	0.4959515714505345	0.1277257043454031	0.3682258671051314
-6.6	0.47340380348603306	0.11905167245906922	0.35435213102696383
-6.7	0.5097447741819845	0.12475082721112618	0.3849939469708583
-6.9	0.6233541855320022	0.1565394917984878	0.46681469373351436
-60	0.5219009645978114	0.11355649859540884	0.4083444660024026
-7	0.4619316795975582	0.1186200663887994	0.3433116132087588
-7.4	0.4407225874226064	0.09817768634213342	0.342544901080473
-70	0.49769030624094723	0.08279833239954515	0.4148919738414021
-8	0.4677189453367554	0.12583429509970445	0.34188465023705095
-8.4	0.49829825726621957	0.11905954482547187	0.3792387124407477
-80	0.43361041675161316	0.09301871420415087	0.3405917025474623
-9	0.49805072118193205	0.1572331528892602	0.34081756829267185
-a	0.6296897250679214	0.04541955936152975	0.5842701657063917
-activated	0.41068974374492684	0.08219412132705672	0.3284956224178701
-atpase	0.4716468345027185	0.0988231737471773	0.3728236607555412
-b	0.4966833295742197	0.10067773130191648	0.3960055982723032
-based	0.6588093605113603	0.2119956791449743	0.446813681366386
-binding	0.49210968912406206	0.10504026366010621	0.38706942546395584
-dependent	0.42757750378084747	0.07122263523033678	0.3563548685505107
-free	0.6247034660483202	0.19507192569873988	0.4296315403495803
-ii	0.5026186654376477	0.08250632080465947	0.4201123446329882
-independent	0.46837419846945305	0.10480909537043437	0.3635651030990187
-induced	0.46942641684611697	0.13305256430231083	0.33637385254380614
-influx	0.7903209136530362	0.23151809126097134	0.5588028223920649
-negative	0.5133717269285766	0.1253377229287902	0.3880340039997864
-permeable	0.44077218490547465	0.054660920445825156	0.3861112644596495
-regulated	0.6579263758795265	0.11816026694957693	0.5397661089299496
-resistant	0.455014638827583	0.10707194855155922	0.34794269027602376
-sensitive	0.5365816109443942	0.08632137273444052	0.45026023820995364
-treated	0.5986429057405254	0.11608410075957454	0.48255880498095083
-triggered	0.6130551333459835	0.08617447231759123	0.5268806610283923
-weighted	0.4658139494795258	0.08323903732635285	0.38257491215317296
.	0.5680866705796571	0.19253467210569586	0.37555199847396126
..	0.694759998742464	0.20423949673412356	0.4905205020083404
...	0.5676926555694031	0.1812636223947771	0.38642903317462596
.0001	0.5934019463258629	0.23891070737060216	0.3544912389552607
.0005	0.9068843674092528	0.2266784141553404	0.6802059532539124
.001	0.5483908934122141	0.23923416885767557	0.3091567245545386
.002	0.702993696735716	0.2314313605946362	0.4715623361410798
.003	0.6622529353418363	0.19659956416073865	0.4656533711810976
.004	0.6400379811509487	0.20683911263182386	0.4331988685191248
.005	0.5962424063305736	0.17336119470268707	0.4228812116278865
.007	0.6674539038179013	0.22009282247310846	0.4473610813447928
.009	0.5454965293594765	0.1048083959150411	0.44068813344443536
.01	0.5917927817883101	0.2336319927008651	0.358160789087445
.014	0.6289939329506954	0.06094880320847651	0.5680451297422189
.016	0.6572008610565994	0.10496071838300647	0.5522401426735929
.02	0.6318784942062492	0.2102176334624879	0.4216608607437613
.024	0.5624680461564021	0.12172495715965936	0.44074308899674275
.03	0.5943063752364839	0.2008766405628637	0.3934297346736202
.04	0.6170145762888009	0.1970375364877892	0.41997703980101164
.05	0.5848232941226048	0.24799891396980644	0.33682438015279836
.06	0.6755155116747145	0.26698443895956814	0.4085310727151463
.08	0.6195926120608554	0.07440906155140403	0.5451835505094513
.18	0.6158917724177005	0.11611695155171364	0.4997748208659869
.24	0.545933514211518	0.05423270891374199	0.49170080529777604
.31	0.5628666377338987	0.06157214022634627	0.5012944975075524
.33	0.558073415291089	0.05706071699609805	0.501012698294991
.78	0.6884114521586397	0.12275295948791143	0.5656584926707283
.79	0.7301787416047949	0.14575688280882104	0.5844218587959739
.88	0.837428296421185	0.24964914269972338	0.5877791537214616
.97	0.5011254227097919	0.08753162271428239	0.4135937999955095
/	0.41926267956224894	0.07922906067065716	0.3400336188915918
/+	0.49547534234365576	0.1654045547316757	0.33007078761198005
/-	0.4907871101209418	0.16364958692889287	0.3271375231920489
/or	0.6260463983878779	0.027578010496510985	0.5984683878913669
0	0.49545332530431807	0.12087618488445817	0.3745771404198599
0,001	0.5234906665199504	0.10168045129369974	0.4218102152262506
0.0	0.48303575543557176	0.12769463840763728	0.35534111702793447
0.00	0.518486902218309	0.11477520435073985	0.4037116978675691
0.000	0.5747388864411254	0.18367071335423835	0.391068173086887
0.00001	0.588939917775031	0.22402489759496336	0.3649150201800676
0.00005	0.926769693313648	0.575955686311167	0.350814007002481
0.0001	0.5794123443240249	0.25309335976555003	0.32631898455847486
0.0002	0.6120526247245222	0.18919555465212812	0.42285707007239404
0.0003	0.6348829225845691	0.21786411833455777	0.41701880425001137
0.0004	0.6181005506962134	0.20853051435223635	0.40957003634397704
0.0005	0.5719798891803803	0.18936523879592837	0.38261465038445197
0.0006	0.6718224398536663	0.19898977229779646	0.47283266755586983
0.0007	0.704575326101131	0.24375512952551104	0.46082019657562
0.0008	0.6468371876485605	0.20924584548332503	0.43759134216523543
0.0009	0.6804597354098034	0.19451806761491564	0.4859416677948878
0.001	0.625279354655526	0.28933208579145575	0.3359472688640702
0.0012	0.6273946139689133	0.17464028722546887	0.4527543267434444
0.0015	0.6573095410703947	0.19046856296960013	0.4668409781007946
0.0016	0.6219028231813564	0.12584894236149724	0.4960538808198591
0.0018	0.6241092223837033	0.12877479155377514	0.4953344308299281
0.002	0.593064926697894	0.20789471350809452	0.3851702131897995
0.0021	0.7356859595966376	0.15912787206822698	0.5765580875284106
0.0025	0.7685572197135171	0.17306936623408886	0.5954878534794282
0.003	0.5909542104657908	0.20786723041465027	0.3830869800511405
0.0032	0.5542688964938978	0.02718354162099912	0.5270853548728986
0.0033	0.7098260388846247	0.12601777261603664	0.5838082662685881
0.0035	0.5633725211228345	0.048205324747129574	0.515167196375705
0.0037	0.7347737677950668	0.1052393733054442	0.6295343944896226
0.0038	0.6117082119811996	0.07369887425503585	0.5380093377261638
0.004	0.5391814273755091	0.17560315141848848	0.36357827595702064
0.0046	0.5459062710984761	0.04409436630095287	0.5018119047975232
0.0047	0.5450572694733629	0.03913356699999626	0.5059237024733666
0.005	0.5935098257466642	0.19964033895751443	0.3938694867891498
0.0053	0.655066872592986	0.13255951088498696	0.522507361707999
0.006	0.563494475881894	0.191665085491306	0.37182939039058804
0.007	0.6100273815993145	0.21954333279241334	0.39048404880690113
0.008	0.5931926613648362	0.2100887012855024	0.3831039600793338
0.009	0.5906782958912895	0.21085656603677672	0.3798217298545128
0.01	0.5828594204406514	0.24924564486105594	0.3336137755795955
0.010	0.6740045859679178	0.24976191057430075	0.42424267539361704
0.011	0.6376491695315953	0.214026056103926	0.42362311342766934
0.012	0.5742860346584553	0.20725445706150303	0.36703157759695226
0.013	0.6188745456584073	0.21356656649083727	0.40530797916757
0.0136	0.5412494481996755	0.08289952970235093	0.45834991849732454
0.014	0.5610903793734645	0.1877553848294623	0.3733349945440022
0.015	0.6162669639024484	0.2328694212182314	0.383397542684217
0.016	0.607395787713825	0.21655716373666523	0.39083862397715974
0.017	0.5533287999017243	0.16957150627432838	0.38375729362739597
0.018	0.6026175897758015	0.2071064813477127	0.3955111084280888
0.019	0.5851218287575994	0.18877677347151267	0.39634505528608677
0.02	0.5458937979325797	0.18944577849274824	0.3564480194398315
0.020	0.5730160241911673	0.2034604954375956	0.36955552875357167
0.021	0.6640641744362142	0.2339011655036357	0.43016300893257853
0.022	0.6160310989826235	0.20325663704079444	0.4127744619418291
0.023	0.5533255412180383	0.18594205963618327	0.3673834815818551
0.024	0.62694114633596	0.21356310478391383	0.41337804155204616
0.025	0.551170392420824	0.17773264130130872	0.37343775111951527
0.026	0.5668915083859906	0.17872541903426076	0.3881660893517298
0.027	0.5938877826092605	0.1697164939743312	0.42417128863492926
0.028	0.5618647973259261	0.17953823768776211	0.382326559638164
0.029	0.5787688450619191	0.19218617223018863	0.3865826728317304
0.03	0.5453463053469169	0.17776160684707154	0.3675846984998453
0.030	0.6134139453758678	0.20044126995611122	0.4129726754197566
0.031	0.6342282854138188	0.21968186655179522	0.4145464188620236
0.032	0.5435584217197011	0.16632539728745832	0.3772330244322428
0.033	0.549805185529409	0.17647664036440147	0.3733285451650076
0.034	0.5492635833151742	0.17787249595301002	0.3713910873621642
0.035	0.5742920763244928	0.18045948874971807	0.3938325875747747
0.036	0.6261464629095799	0.1897355995092218	0.43641086340035806
0.037	0.5871893139979959	0.1847552079498933	0.4024341060481026
0.039	0.5716174330923547	0.18018054967606456	0.3914368834162901
0.04	0.530234034982981	0.17866965980633254	0.3515643751766485
0.040	0.5800875531681535	0.17678714027450138	0.40330041289365215
0.041	0.565729397554168	0.1795108563116885	0.38621854124247945
0.042	0.6542400356084765	0.23291753345455735	0.4213225021539192
0.043	0.609507038281124	0.17687314851938496	0.432633889761739
0.044	0.6255940830326459	0.19503916647475417	0.4305549165578917
0.045	0.6215275260886539	0.20794856939399664	0.4135789566946573
0.046	0.6199412254616397	0.20337571261113685	0.4165655128505028
0.047	0.578759849834641	0.17398522760168122	0.4047746222329598
0.048	0.5435254651144323	0.18964093927806114	0.3538845258363712
0.049	0.6085906515459132	0.2136000953949332	0.39499055615098
0.05	0.5755582509862001	0.2519590670627493	0.3235991839234508
0.051	0.6105542807492617	0.1791766986387795	0.43137758211048216
0.052	0.5332655937687671	0.12403987516513737	0.4092257186036298
0.053	0.6856977267263582	0.20237908481470557	0.48331864191165264
0.054	0.6224066480920676	0.17612058079374127	0.4462860672983263
0.055	0.6143818933890939	0.13706887056290007	0.4773130228261938
0.056	0.492271591446097	0.09963995397385483	0.39263163747224217
0.057	0.545893391106322	0.09780057692654465	0.4480928141797773
0.058	0.6395186869195177	0.13994768453702056	0.4995710023824972
0.06	0.4025892943537873	0.09024523990986688	0.31234405444392044
0.061	0.5849842369006542	0.15651123684015866	0.4284730000604955
0.063	0.5378231909664396	0.14573051377085577	0.3920926771955838
0.065	0.6213825015690957	0.16009091062074488	0.4612915909483508
0.067	0.6166993833969043	0.163745494281741	0.4529538891151633
0.068	0.5851006566206397	0.09713350663731235	0.48796714998332735
0.07	0.45022059533269887	0.10322329551038467	0.3469972998223142
0.072	0.5573164939393875	0.11934656635645147	0.43796992758293607
0.074	0.6226071544670235	0.13845550665230488	0.48415164781471864
0.075	0.5048377050009202	0.12174226088798645	0.3830954441129337
0.076	0.6275665118479846	0.20034811738737723	0.4272183944606074
0.078	0.49635758604293256	0.06647622167446243	0.42988136436847013
0.08	0.4609753013733312	0.10434488935633135	0.35663041201699985
0.082	0.6103966874386837	0.10134200047426978	0.5090546869644139
0.089	0.6494128226240675	0.16288236523648814	0.4865304573875794
0.09	0.47715214728316313	0.11149360614493709	0.36565854113822605
0.092	0.5978829965796582	0.10220324542591341	0.49567975115374474
0.095	0.6045116278957001	0.0935866320381814	0.5109249958575187
0.096	0.5759483332054304	0.17390754129978414	0.40204079190564623
0.097	0.6766582344617802	0.1732789183226643	0.5033793161391159
0.1	0.44604886007998035	0.12204397545637613	0.3240048846236042
0.10	0.4120288473120286	0.09134725174441283	0.3206815955676158
0.104	0.6577688861932635	0.210047689902633	0.44772119629063045
0.105	0.5893800798564908	0.07941342893795822	0.5099666509185325
0.107	0.7267975692796604	0.18170334741699956	0.5450942218626609
0.11	0.44892614230742645	0.10002941986929992	0.3488967224381265
0.119	0.4649013961325894	0.04335690806390946	0.42154448806867995
0.12	0.4871125860578105	0.12068740957887925	0.36642517647893125
0.125	0.500332326270919	0.11836751785145161	0.38196480841946734
0.126	0.7518156614096485	0.1206839205373037	0.6311317408723448
0.13	0.4121328152469069	0.08630450449201799	0.32582831075488894
0.130	0.5252592506912216	0.05680255123785416	0.46845669945336743
0.14	0.4384248418470974	0.10361305406300281	0.3348117877840946
0.15	0.41341882936481456	0.09457604191272218	0.3188427874520924
0.16	0.4633265385816302	0.10793788149611883	0.3553886570855114
0.162	0.5623289590302993	0.07097609285446727	0.49135286617583207
0.17	0.4685269710930515	0.11171949300071826	0.35680747809233326
0.18	0.42967473037846526	0.0959633441141543	0.33371138626431096
0.19	0.45153784634245364	0.11009540199614587	0.34144244434630777
0.193	0.6068591215346841	0.15246545107892406	0.45439367045576007
0.194	0.6682553497927451	0.2782373979982711	0.39001795179447407
0.2	0.44070330774739663	0.12624248563940854	0.3144608221079881
0.20	0.42733528558407885	0.0970387085508404	0.33029657703323845
0.21	0.418767980590547	0.09996057949929527	0.3188074010912517
0.22	0.4536215286968568	0.1075752090820391	0.3460463196148177
0.23	0.4623239615135012	0.10880134146871312	0.35352262004478807
0.234	0.6093971662935643	0.100355740380902	0.5090414259126623
0.24	0.4273510449586593	0.10068045831547345	0.3266705866431858
0.244	0.5021984355735595	0.043586831063696874	0.4586116045098626
0.25	0.43042821901443173	0.10519710982143216	0.3252311091929996
0.250	0.63598230284484	0.23857157586256483	0.3974107269822752
0.26	0.4583488556369971	0.10897766776663564	0.3493711878703615
0.27	0.4760345542126224	0.10854445912147948	0.36749009509114294
0.28	0.4336106674588067	0.10644370068365494	0.3271669667751518
0.29	0.4540509345206313	0.10601653885362128	0.34803439566701
0.3	0.4758472067878524	0.1374875906742602	0.3383596161135922
0.30	0.43931446470008895	0.10018391292214246	0.3391305517779465
0.31	0.4355207913438659	0.10228276565136285	0.33323802569250305
0.32	0.4408604211708843	0.10313152387615943	0.3377288972947249
0.33	0.3954355504504704	0.08565099583024849	0.3097845546202219
0.34	0.40523628621591923	0.0892213719422027	0.31601491427371653
0.35	0.4057089178218728	0.08580333179788457	0.3199055860239882
0.36	0.4325258307909776	0.10011671648623299	0.3324091143047446
0.37	0.457783050238448	0.09613824305583818	0.36164480718260983
0.372	0.48840064521506865	0.08478229926850556	0.4036183459465631
0.38	0.44806974109971665	0.10754242881315557	0.3405273122865611
0.381	0.5847419255630941	0.09223794618951409	0.49250397937358004
0.39	0.4562128493351185	0.10577973185314438	0.35043311748197414
0.4	0.4667202337902895	0.13825824887061033	0.32846198491967915
0.40	0.41498256698672986	0.09360083758378934	0.3213817294029405
0.41	0.4171130217707033	0.09122634177230604	0.32588667999839727
0.412	0.5160387746072964	0.06480935509756802	0.4512294195097284
0.42	0.4465385267283195	0.10421400222859833	0.3423245244997212
0.43	0.4364159797377982	0.10222696086604754	0.3341890188717507
0.430	0.5676564883395528	0.06406319473087141	0.5035932936086814
0.44	0.44231449572625536	0.10294615502842741	0.33936834069782795
0.45	0.43803109901290394	0.09904139798020573	0.3389897010326982
0.46	0.4356885299185951	0.09434439547080187	0.3413441344477932
0.47	0.425843053142996	0.09158307894291207	0.3342599742000839
0.477	0.7637017738686642	0.0961210987658927	0.6675806751027715
0.48	0.3898132492994917	0.08821322856551783	0.30160002073397385
0.483	0.5473433058493358	0.05812429443481848	0.4892190114145173
0.49	0.45775460958926795	0.10777774530785333	0.3499768642814146
0.5	0.4505325855730018	0.12288305767132213	0.32764952790167967
0.50	0.4376965271273916	0.10010652474550685	0.33759000238188475
0.51	0.44851900476463213	0.1052099990537203	0.34330900571091183
0.52	0.422159360692404	0.09299473658576474	0.32916462410663927
0.53	0.4646577627471452	0.10970145497840378	0.35495630776874143
0.54	0.39907734468193035	0.08566044403401529	0.31341690064791505
0.55	0.4350063794921264	0.09829161281390375	0.33671476667822264
0.56	0.43380153912403185	0.09945259988408495	0.3343489392399469
0.57	0.41600552103211264	0.08879663678283745	0.3272088842492752
0.575	0.5699636288994916	0.06524092314313579	0.5047227057563558
0.58	0.4313871311013402	0.09692490895049244	0.33446222215084775
0.59	0.44669859467820716	0.10430052241775112	0.34239807226045604
0.6	0.4985869809410679	0.1487843468846627	0.3498026340564052
0.60	0.4163314721222089	0.09199249155207745	0.32433898057013144
0.61	0.4403709218250901	0.10334376079020668	0.3370271610348834
0.62	0.3879179660133787	0.08562996938311818	0.3022879966302605
0.625	0.5243073298376904	0.10296169618781015	0.4213456336498802
0.63	0.4072370310919239	0.09530533421548548	0.3119316968764384
0.639	0.5145227314728863	0.05265792799978042	0.4618648034731059
0.64	0.4372641927798321	0.09838031324649554	0.33888387953333654
0.65	0.4387521872946517	0.09955286216149517	0.33919932513315654
0.66	0.4269731575048482	0.09293575198715531	0.3340374055176929
0.67	0.4229611840606998	0.09166101804963211	0.3313001660110677
0.68	0.4147590237827341	0.0928321661035747	0.3219268576791594
0.69	0.4175439787515757	0.09086953164576483	0.32667444710581084
0.7	0.5096764411057769	0.1478263051539438	0.36185013595183313
0.70	0.4260750602574893	0.0921023859996094	0.3339726742578799
0.705	0.46622867972472937	0.04547133106407775	0.4207573486606516
0.71	0.42908695770258987	0.0961749540476815	0.33291200365490836
0.72	0.4039760464616079	0.09064034700964296	0.31333569945196493
0.73	0.3926851856024015	0.08844099382426074	0.30424419177814077
0.74	0.44886829162424846	0.10118249981409744	0.347685791810151
0.75	0.42356998653601596	0.09457625148676518	0.3289937350492508
0.76	0.428278641042371	0.0939808981964152	0.3342977428459558
0.768	0.45898459346423526	0.03279757013835649	0.42618702332587877
0.77	0.4215048369495853	0.09444244433305005	0.32706239261653525
0.78	0.4358411919125227	0.09698606043963576	0.33885513147288693
0.785	0.5226408473842148	0.0736930954900078	0.448947751894207
0.79	0.3991660577337016	0.08592956210528391	0.3132364956284177
0.8	0.49041735845643153	0.13756869989888232	0.3528486585575492
0.80	0.4015040216363105	0.09016744146475009	0.3113365801715604
0.801	0.4394506323088244	0.026116984795014453	0.41333364751380997
0.81	0.3920166809782709	0.08598688915649588	0.30602979182177503
