token	global_dist	local_dist	shift
-8	0.44871686392387133	0.10061099239100024	0.3481058715328711
-80	0.5058048027549032	0.122097257052599	0.38370754570230425
-9	0.40621458533430843	0.0758463836589468	0.33036820167536163
-activated	0.4274160404386711	0.03781221284419256	0.38960382759447854
-b	0.5350809442646443	0.10984114604593087	0.4252397982187134
-binding	0.4667075021558871	0.1143743435771788	0.3523331585787083
-dependent	0.4793811616172854	0.0919085265589995	0.3874726350582859
-ii	0.4252931679734082	0.03575759286806668	0.38953557510534154
-independent	0.3623442303406138	0.05480479373182667	0.30753943660878713
-induced	0.46000956630959755	0.06537694012797912	0.39463262618161843
-negative	0.5125156106616795	0.1272131014474459	0.3853025092142336
.	0.5788584969739976	0.19709628864714202	0.3817622083268556
..	0.6873037485968247	0.10274581362614255	0.5845579349706822
...	0.49392389673665593	0.10787671542528932	0.3860471813113666
.001	0.5478380015955757	0.21125755215358744	0.3365804494419883
/	0.40589825148260583	0.042206101937825036	0.3636921495447808
/+	0.502640570096569	0.16643161763071057	0.33620895246585847
/-	0.5213428501795152	0.15935701447569683	0.36198583570381837
0	0.4016371493926767	0.0616941731231464	0.3399429762695303
0.00	0.41966666955219756	0.05709885578045959	0.36256781377173797
0.0001	0.5343247217047925	0.18421435609684877	0.35011036560794373
0.0002	0.5890970383565763	0.13820713801389062	0.4508899003426857
0.0003	0.5768350916853808	0.13875722480212416	0.4380778668832567
0.0005	0.6417600731509341	0.15884331257400586	0.48291676057692823
0.0006	0.5968110592105274	0.1416674376483411	0.45514362156218624
0.001	0.5665248954970807	0.1945371897183642	0.37198770577871654
0.002	0.5509895331430408	0.1702809723832368	0.38070856075980397
0.003	0.5689100104938496	0.16253715915252354	0.40637285134132606
0.004	0.5639264450633976	0.15744621408380877	0.40648023097958885
0.005	0.5276132456256277	0.1573435547319526	0.3702696908936751
0.006	0.5377813214662829	0.14823207707541342	0.38954924439086946
0.007	0.5428228341027004	0.1473484229712032	0.39547441113149717
0.008	0.6071412962567124	0.18167967617020775	0.4254616200865047
0.009	0.546837162664751	0.1455435277338426	0.4012936349309084
0.01	0.5054712172086803	0.15489828139702166	0.3505729358116586
0.010	0.6085170665332211	0.1589593677172777	0.44955769881594343
0.011	0.5440138261305201	0.1428413725566493	0.40117245357387077
0.012	0.5287972079521119	0.140717507320945	0.3880797006311669
0.016	0.6043278544931072	0.16423598762495917	0.44009186686814805
0.018	0.524954954565348	0.10984826626660171	0.4151066882987463
0.019	0.5135386671852652	0.12260554558944115	0.39093312159582405
0.02	0.48856884950736623	0.1349272932202238	0.35364155628714244
0.022	0.5426800566590824	0.12677591477526085	0.4159041418838215
0.025	0.49724686083502545	0.10519632887151598	0.3920505319635095
0.026	0.508035179378022	0.11629201600462824	0.39174316337339377
0.028	0.5042504788984767	0.11370285995204021	0.3905476189464365
0.029	0.5303091805770248	0.10923661047146038	0.4210725701055644
0.03	0.5190572818207133	0.14990899980583872	0.3691482820148746
0.031	0.6160774361289001	0.1509315226132517	0.4651459135156484
0.034	0.5619547840067709	0.12831013621248577	0.43364464779428513
0.036	0.5565046687959813	0.12392537684221094	0.4325792919537703
0.037	0.48170791789525513	0.10696307846592656	0.37474483942932857
0.04	0.4705990041311756	0.11172305733788523	0.3588759467932904
0.041	0.5731377188965167	0.12713205270373273	0.4460056661927839
0.042	0.6015925618883393	0.17709304442711504	0.4244995174612243
0.044	0.5856514019174086	0.1221455212118654	0.4635058807055432
0.045	0.5612284762792279	0.14240815920102856	0.41882031707819933
0.046	0.5259156256883117	0.11538124084804624	0.4105343848402655
0.047	0.55379990540341	0.12949877446976388	0.4243011309336461
0.05	0.5231517207179983	0.17311824435803302	0.3500334763599653
0.051	0.5665623657799927	0.12679157241247263	0.4397707933675201
0.06	0.3462783414802033	0.047127776769704144	0.29915056471049917
0.07	0.3360880838178848	0.04623928740192551	0.2898487964159593
0.08	0.3747263331142653	0.05060052121413694	0.32412581190012835
0.09	0.33949700905070845	0.03988502819492623	0.2996119808557822
0.1	0.3781666797447648	0.056724291905958846	0.32144238783880597
0.10	0.3222472177413377	0.042812245589492925	0.27943497215184476
0.11	0.32116259249322876	0.04026797751984024	0.2808946149733885
0.12	0.292827032475777	0.039176046361064754	0.25365098611471226
0.125	0.4370427299621643	0.05152060111918555	0.38552212884297876
0.13	0.32246081996980824	0.041266585604969874	0.28119423436483837
0.14	0.31108577221388634	0.04065979587678348	0.27042597633710286
0.15	0.31416770661007	0.04097120506856877	0.2731965015415012
0.16	0.35332621294690636	0.04873740472198973	0.30458880822491663
0.17	0.3405812016515384	0.044649688661601905	0.2959315129899365
0.18	0.3534634537704604	0.04846695559649694	0.30499649817396346
0.19	0.32274486514546463	0.04303836535540806	0.2797064997900566
0.2	0.34121628134000626	0.050915704973210074	0.2903005763667962
0.20	0.3203148806453503	0.041018593550821936	0.27929628709452836
0.21	0.32764811021387663	0.04508977239488077	0.28255833781899586
0.22	0.3461427991425189	0.046765826622340745	0.29937697252017814
0.23	0.3271076680913353	0.043852573418147966	0.2832550946731873
0.24	0.3363828053732748	0.04316279867704087	0.29322000669623394
0.25	0.3090376297822295	0.036456396271174474	0.272581233511055
0.26	0.34521917164571514	0.04667675840286234	0.2985424132428528
0.27	0.31585301607295957	0.04125934792564068	0.2745936681473189
0.28	0.35748572034947346	0.05158416242442254	0.3059015579250509
0.29	0.3769741018033844	0.05491521598781146	0.32205888581557296
0.3	0.3702283722155352	0.06530770972656152	0.30492066248897365
0.30	0.3797422468856081	0.05118771714807557	0.3285545297375325
0.31	0.3461002970934046	0.0446016356891592	0.3014986614042454
0.32	0.3379492259307859	0.043781652189529785	0.2941675737412561
0.33	0.3122452512593754	0.04169860412190263	0.2705466471374728
0.34	0.3565984856202691	0.05134538680397871	0.30525309881629037
0.35	0.3322854431865534	0.040830482577215	0.2914549606093384
0.36	0.33272376185884533	0.04461324470769956	0.2881105171511458
0.37	0.3339487787793366	0.04508869568042484	0.28886008309891176
0.39	0.30327401484705396	0.038257706976041916	0.26501630787101205
0.4	0.39372015167588836	0.07352655748005188	0.3201935941958365
0.40	0.33944111185002634	0.04740953554090643	0.2920315763091199
0.41	0.35125924691843047	0.05378865435664881	0.29747059256178165
0.42	0.31391910902971154	0.041375137247619986	0.27254397178209155
0.43	0.3457590615741042	0.0467201379694393	0.2990389236046649
0.44	0.3487813677031393	0.048807924436572	0.2999734432665673
0.45	0.338773814079132	0.04089930844636369	0.2978745056327683
0.46	0.3702740258605002	0.05372929379098246	0.3165447320695177
0.47	0.3290511937197469	0.044739999468906944	0.28431119425083995
0.48	0.33628242482196447	0.04550474672321825	0.2907776780987462
0.49	0.3779766842386528	0.05662948859411587	0.32134719564453695
0.5	0.37419448064773597	0.0590782538292951	0.31511622681844087
0.50	0.3337454066120388	0.04631492005710924	0.28743048655492953
0.51	0.33699841751984894	0.04943161656205697	0.28756680095779197
0.52	0.31865193221432675	0.04243430062370612	0.2762176315906206
0.53	0.38669342585443145	0.059185328015713745	0.3275080978387177
0.54	0.33951675860345865	0.051640378719636115	0.28787637988382253
0.55	0.3739666349546078	0.05301142584382257	0.32095520911078523
0.56	0.3697347967321465	0.055244092470935646	0.31449070426121084
0.57	0.3474555303867195	0.04883617854524658	0.2986193518414729
0.58	0.36450163273372194	0.05531588111423624	0.3091857516194857
0.59	0.3583976082597158	0.054873186900420534	0.30352442135929525
0.6	0.40531275800164424	0.07415543892353815	0.3311573190781061
0.60	0.3438243378660315	0.05129379630640629	0.2925305415596252
0.61	0.35594251416809064	0.05567409010483848	0.30026842406325216
0.62	0.35904664641837636	0.05495377859128325	0.3040928678270931
0.63	0.3135596688337754	0.048303754425837564	0.26525591440793783
0.64	0.36073573002600146	0.05618022284789004	0.3045555071781114
0.65	0.3064432662917298	0.04493019067832593	0.26151307561340387
0.66	0.32638581447485204	0.05014240390326452	0.2762434105715875
0.67	0.34689615690190323	0.05660484812004607	0.29029130878185716
0.68	0.36617407752183695	0.058903503568283	0.30727057395355395
0.69	0.3404035793040776	0.0508869023327706	0.289516676971307
0.7	0.4233596710563362	0.0787280154693506	0.3446316555869856
0.70	0.3699012544065915	0.062009106085677335	0.30789214832091416
0.71	0.4039242443109986	0.06465709746284432	0.3392671468481543
0.72	0.36374382077450074	0.058903034808653776	0.30484078596584696
0.73	0.36497083588563284	0.06062990479219732	0.3043409310934355
0.74	0.3307113646669638	0.05294852260348859	0.27776284206347523
0.75	0.3272316256832445	0.0435210469130366	0.2837105787702079
0.76	0.36220896143226744	0.061714695267107045	0.3004942661651604
0.77	0.3488739742935716	0.05758362708707743	0.29129034720649416
0.78	0.32386636551798176	0.052338303431524014	0.27152806208645774
0.79	0.3610817421086532	0.05903114371259699	0.3020505983960562
0.8	0.34662091172903	0.059644855911724526	0.28697605581730545
0.80	0.3618822873255887	0.0579724251504834	0.3039098621751053
0.81	0.3853330765146402	0.06412959692406073	0.3212034795905795
0.82	0.34391361383660846	0.05624146603557878	0.2876721478010297
0.83	0.35463167424959463	0.05841012067331175	0.2962215535762829
0.84	0.3570121159628944	0.05748398001921329	0.2995281359436811
0.85	0.3781746103082644	0.05816626376867984	0.32000834653958454
0.86	0.3353070240372982	0.05540660244380469	0.2799004215934935
0.87	0.3711816326553573	0.062219436334583156	0.30896219632077415
0.88	0.3419633971529712	0.05634637247546159	0.2856170246775096
0.89	0.35216025338366796	0.05499947483377887	0.2971607785498891
0.9	0.40861774438862863	0.07428145897239025	0.3343362854162384
0.90	0.3640110835224467	0.06173166891957527	0.30227941460287144
0.91	0.346938623181112	0.05521822811206145	0.29172039506905056
0.92	0.3802739928161879	0.06438415670861053	0.31588983610757737
0.93	0.3582583675860588	0.06014280117281323	0.29811556641324555
0.94	0.3479931679076822	0.057503027047350885	0.2904901408603313
0.95	0.35328113365075564	0.05843175929367861	0.29484937435707703
0.96	0.37540123894766064	0.05913180921932015	0.3162694297283405
0.97	0.3603140519004956	0.05970420019050282	0.30060985170999277
0.98	0.36419135104915723	0.057547689155622805	0.3066436618935344
0.99	0.3927515853970651	0.06616613608600319	0.3265854493110619
000	0.3815440757323334	0.07757747741715726	0.30396659831517614
01	0.4769492677974839	0.09520896690693481	0.3817403008905491
1	0.4274271179712884	0.07460284505657033	0.3528242729147181
1,000	0.41493798210624944	0.08413366814530376	0.3308043139609457
1,2	0.47960078721381527	0.11800205049712331	0.36159873671669196
1,3	0.4277527108760696	0.09887873292813099	0.3288739779479386
1,4	0.48607640201841973	0.11769308224887687	0.36838331976954286
1,4,5	0.3931358895051795	0.06968589469383746	0.32344999481134207
1-	0.5358206235269052	0.1309545883463773	0.4048660351805279
1.0	0.3740813731588839	0.05245944909315514	0.32162192406572876
1.00	0.3398444802867683	0.05063175316034685	0.28921272712642143
1.01	0.3358654372158216	0.05558915432284395	0.2802762828929777
1.03	0.3015156754964595	0.04676695421565391	0.2547487212808056
1.04	0.3088681183864854	0.04700804567540562	0.2618600727110798
1.05	0.29643610115593855	0.04389209397158622	0.2525440071843523
1.06	0.32483826417007844	0.04935229526645657	0.27548596890362187
1.07	0.328759343510155	0.05056695272770595	0.27819239078244906
1.08	0.3663485025707234	0.056726690137057334	0.30962181243366604
1.09	0.3378683855685395	0.05323762381929242	0.28463076174924706
1.1	0.4447882742915167	0.08249406875217813	0.36229420553933855
1.10	0.3292778755931597	0.0523758923258415	0.2769019832673182
1.11	0.30913871569023044	0.04746728475757145	0.261671430932659
1.13	0.342632247767365	0.05472090281064412	0.2879113449567209
1.14	0.3476084403501952	0.053562070261002015	0.2940463700891932
1.15	0.3302305053743769	0.05208221577840344	0.2781482895959735
1.16	0.3443214158334086	0.05419387186722069	0.2901275439661879
1.17	0.3412204907794131	0.05365993557646853	0.28756055520294455
1.18	0.3082096153966686	0.04482572754608172	0.26338388785058686
1.19	0.32738231630484627	0.04813835906241748	0.2792439572424288
1.2	0.4081060621561279	0.08172075934346135	0.32638530281266653
1.20	0.3372918430088625	0.052602054821276445	0.28468978818758606
1.21	0.327016075235417	0.05009787461181525	0.27691820062360173
1.22	0.3215153401560238	0.046638298983097126	0.27487704117292666
1.24	0.3126760916067445	0.044676991884727846	0.26799909972201663
1.25	0.3548639363401981	0.050102386441853386	0.3047615498983447
1.26	0.34647601826218943	0.05445771180860226	0.2920183064535872
1.27	0.34621355964082223	0.049344946774453446	0.2968686128663688
1.28	0.32712199557267385	0.04673421252307797	0.2803877830495959
1.3	0.4117018571989297	0.08133329316727334	0.3303685640316564
1.30	0.35483784914544225	0.049497011435628346	0.3053408377098139
1.31	0.3202971414603375	0.050145569286657365	0.27015157217368013
1.32	0.35849215879576524	0.04809453401721264	0.3103976247785526
1.33	0.3444232688200862	0.05360915403548616	0.29081411478460006
1.34	0.3352374575401438	0.0489402387419704	0.2862972187981734
1.35	0.335367023409591	0.04770517893629511	0.2876618444732959
1.36	0.33275058199927343	0.04747512331624837	0.28527545868302506
1.38	0.3176130572512631	0.045906103262975506	0.2717069539882876
1.39	0.318249080634905	0.04405072526596221	0.27419835536894277
1.4	0.43740936645704454	0.08553257425045813	0.3518767922065864
1.44	0.3316152804618274	0.04517306777828167	0.28644221268354575
1.45	0.35892865935361895	0.0520210331252311	0.30690762622838785
1.47	0.35116045063980017	0.05496690413201755	0.2961935465077826
1.49	0.31612584502074714	0.04055908414260734	0.2755667608781398
1.5	0.3952135672197753	0.06999620882836755	0.32521735839140775
1.51	0.37829865128667817	0.05628591879096567	0.3220127324957125
1.52	0.33650979882030585	0.046715220110736144	0.2897945787095697
1.53	0.33914000742956685	0.04868419855030459	0.29045580887926226
1.55	0.35236752344271904	0.050831569261848286	0.30153595418087076
1.56	0.3712727282253596	0.05528756568291515	0.31598516254244446
1.58	0.3617860249442628	0.052813290876155605	0.3089727340681072
1.59	0.3347719489525577	0.044510761870975024	0.29026118708158266
1.6	0.3929811602571671	0.07941659475751528	0.31356456549965184
1.61	0.3361775328348868	0.04608665695518921	0.2900908758796976
1.62	0.3071441571820972	0.04241234442688058	0.2647318127552166
1.63	0.3362966678491782	0.043033775194584956	0.29326289265459327
1.64	0.3632148791503803	0.0490825570223391	0.3141323221280412
1.66	0.402947736397562	0.05156980675913947	0.3513779296384225
1.67	0.3496438219225193	0.042679297245983405	0.3069645246765359
1.68	0.3138991667485278	0.03608868827239475	0.27781047847613305
1.69	0.3110926397502368	0.0414456273133752	0.2696470124368616
1.7	0.3895918825590833	0.07624591714136719	0.3133459654177161
1.70	0.33197652474840433	0.041653785169154633	0.2903227395792497
1.71	0.3570143503264689	0.04812233375974362	0.30889201656672527
1.73	0.37765309181175555	0.04750964749082631	0.33014344432092924
1.74	0.31730518085604353	0.042239443174136304	0.27506573768190723
1.76	0.3107900934044925	0.03843960479378039	0.2723504886107121
1.77	0.3652189543525932	0.05184276244213237	0.31337619191046084
1.79	0.34198312947239584	0.04650924830174297	0.2954738811706529
1.8	0.41067802440210466	0.08296265191326735	0.3277153724888373
1.81	0.3591928500490721	0.047387807610274724	0.31180504243879736
1.82	0.36306426891405996	0.04930601640320831	0.31375825251085165
1.83	0.32531101163381815	0.046061910725939126	0.279249100907879
1.85	0.3511888771072743	0.046086205737912	0.3051026713693623
1.88	0.3676454720795832	0.04668912370312306	0.32095634837646014
1.89	0.34559624481219076	0.039363825595968516	0.30623241921622224
1.9	0.40647356253162403	0.07645657116735816	0.3300169913642659
1.92	0.39520202555150696	0.05567143597298885	0.3395305895785181
1.93	0.38401146057567515	0.05435833929729006	0.3296531212783851
1.95	0.3346105242044357	0.044141883397054604	0.2904686408073811
1.98	0.38697194757416176	0.050071485875767374	0.3369004616983944
1/2	0.4348738623584646	0.08784556681117595	0.34702829554728865
10	0.39450409857849045	0.08648223170965508	0.30802186686883537
10,000	0.4320185081643423	0.0951793010691907	0.3368392070951516
10-	0.5543277682729129	0.12829154400314002	0.42603622426977283
10.0	0.3649762322529245	0.06626261160804214	0.2987136206448824
10.1	0.4077804960494029	0.0813418364685553	0.3264386595808476
10.2	0.4490964868105447	0.09687380612995633	0.3522226806805884
10.3	0.37013351344961765	0.07679582104682803	0.2933376924027896
10.4	0.43792753149233854	0.09535529905615381	0.34257223243618473
10.5	0.4139459905388323	0.08886407938950103	0.32508191114933127
10.6	0.4396506189724383	0.09377061315536261	0.3458800058170757
10.7	0.4081393231117044	0.0885907330884047	0.3195485900232997
10.8	0.4113247325773268	0.08978180612716746	0.32154292645015936
100	0.4276969611791288	0.07832198984822347	0.34937497133090534
100,000	0.4161653833593426	0.09590798190648064	0.32025740145286197
1000	0.3914453628036604	0.0704582241941848	0.3209871386094756
101	0.4148403210351229	0.06267706493320147	0.35216325610192145
102	0.39119754263392126	0.06051239292417088	0.3306851497097504
103	0.3801887289412865	0.056384009245825095	0.32380471969546143
104	0.3837844521154611	0.051828547939350544	0.33195590417611054
105	0.41105733740980765	0.06327135565057396	0.3477859817592337
106	0.3975668142293364	0.05785729545975671	0.33970951876957967
107	0.4316269113294685	0.0727019119332607	0.3589249993962078
108	0.39409336185078203	0.0602637186283419	0.33382964322244013
109	0.4079442446281082	0.056176544666521555	0.35176769996158663
10th	0.46595219293658685	0.09866864068870185	0.367283552247885
11	0.433913723464568	0.0950098029361569	0.3389039205284111
11.1	0.4307629701090576	0.08857751566008343	0.3421854544489742
11.2	0.38712055220003894	0.07941681595800343	0.3077037362420355
11.3	0.43781175211086254	0.09609528089834951	0.34171647121251303
11.4	0.3908266142663517	0.083683580566567	0.3071430336997847
11.5	0.4116063131243807	0.08530126211107925	0.32630505101330143
11.6	0.48053270404968207	0.1033249364736133	0.3772077675760688
11.7	0.40293822200956564	0.0784818456780687	0.32445637633149693
11.8	0.42487090770043034	0.09158933459651697	0.3332815731039134
11.9	0.4506400187047592	0.09572070931563281	0.3549193093891264
110	0.43921447149188486	0.07174598827087442	0.36746848322101044
111	0.45591806988087735	0.06670851019462909	0.38920955968624826
112	0.41211840792087107	0.06512978550080073	0.34698862242007034
113	0.43474193241461256	0.06267618575515166	0.3720657466594609
114	0.4396016691927058	0.07551250367339735	0.3640891655193085
115	0.3820565350019779	0.05444633636566221	0.3276101986363157
116	0.4034979588889661	0.0623032704412001	0.341194688447766
117	0.4197524126431459	0.06015291075296092	0.35959950189018497
118	0.42159046361900143	0.06666292272707419	0.35492754089192724
119	0.4632948736567345	0.07665297105105418	0.3866419026056803
12	0.39853023289458456	0.08636922013444182	0.31216101276014274
12.0	0.44876095906941393	0.09222208628038087	0.35653887278903307
12.1	0.39164198087198665	0.08258608600430561	0.30905589486768104
12.3	0.42990349005780304	0.09561648492643116	0.3342870051313719
12.5	0.42876358551392035	0.08184532952186585	0.3469182559920545
12.6	0.4482785861870474	0.09945886273947491	0.3488197234475725
12.7	0.4023779408630045	0.08393755084653909	0.3184403900164654
12.8	0.42957440060818364	0.0931543956701596	0.33642000493802404
12.9	0.43813947440707535	0.09902997015314519	0.33910950425393016
120	0.3787880860310281	0.062218734631270034	0.31656935139975806
1200	0.39987365894193083	0.05286225650729348	0.34701140243463735
121	0.4363717811260056	0.07432989079277619	0.3620418903332294
122	0.4527494850124485	0.0728471850406236	0.3799022999718249
123	0.38398440374182374	0.05584243096055064	0.3281419727812731
124	0.42622601993314757	0.0671459610138021	0.35908005891934547
125	0.4149515166214759	0.060340821905141895	0.354610694716334
126	0.41169996497149264	0.05898578133450538	0.35271418363698726
127	0.3915846328638102	0.060570668399545724	0.33101396446426445
128	0.4169154966869095	0.06517083553804792	0.3517446611488616
129	0.42959865096862093	0.06104144674250289	0.36855720422611804
13	0.47046218802145934	0.10232514497697787	0.36813704304448147
13.0	0.4023464839516744	0.0793683111457234	0.322978172805951
13.1	0.4152522207793753	0.08561876198822516	0.32963345879115014
13.2	0.39783652192112906	0.08293953175679725	0.3148969901643318
13.3	0.41619181620560775	0.08232883252737411	0.33386298367823364
13.4	0.397437588707074	0.08342878610127313	0.3140088026058009
13.5	0.40611070944338346	0.08322263643363337	0.3228880730097501
13.6	0.4219331871051426	0.08386284085510098	0.3380703462500416
13.7	0.41369882970590766	0.08600720655192118	0.3276916231539865
13.8	0.42257691406331843	0.09096727602111332	0.3316096380422051
13.9	0.45022432199745044	0.09606922050827316	0.3541551014891773
130	0.43456916232053355	0.07261439446612838	0.36195476785440517
131	0.4254413655024949	0.07027020486876845	0.35517116063372645
132	0.4182844031507744	0.06490471447822543	0.353379688672549
133	0.3900444744135063	0.06272030869413547	0.32732416571937084
134	0.3815341555650208	0.05591439598977288	0.3256197595752479
135	0.40800541735494	0.06298254111143753	0.3450228762435025
136	0.4380559080413071	0.07371079222501586	0.36434511581629125
137	0.5084042569903386	0.08493755788193458	0.42346669910840407
138	0.4838920701873186	0.09002568560444713	0.3938663845828715
139	0.4520079143786926	0.07511486470182338	0.3768930496768692
13c	0.4434256163622885	0.09591660668256152	0.347509009679727
14	0.4715673495324396	0.1047434259549147	0.3668239235775249
14.1	0.37884920888098583	0.07463360947819564	0.3042155994027902
14.2	0.43775754367279973	0.0924115013441803	0.34534604232861943
14.3	0.4175168567414963	0.08557653356635608	0.3319403231751402
14.4	0.40751226960940146	0.08553210016455925	0.3219801694448422
14.5	0.41026759068886576	0.08486439503869825	0.3254031956501675
14.6	0.41370824522400007	0.08364952212510135	0.3300587230988987
14.8	0.41384678395341756	0.08799661556701277	0.3258501683864048
140	0.3759604135187623	0.054935404545906175	0.32102500897285613
141	0.5140437433217278	0.07815520478797333	0.4358885385337544
143	0.43098589033571855	0.06365925863708599	0.36732663169863256
144	0.4315342919995836	0.06039283785220351	0.3711414541473801
145	0.3962260443383726	0.064305733208462	0.3319203111299106
146	0.41750847971599514	0.058282722007379495	0.35922575770861565
147	0.4849585013691692	0.08051388094445011	0.40444462042471907
148	0.42207842168212195	0.06778974527870463	0.3542886764034173
149	0.414424522605616	0.06369953315981702	0.350724989445799
14c	0.5434216010881736	0.10996041085675612	0.4334611902314175
15	0.38126319840189593	0.08545252506612733	0.2958106733357686
15.0	0.37755122946621833	0.07249389934482464	0.3050573301213937
15.5	0.44482838347818077	0.09122412187810747	0.3536042616000733
15.6	0.44275968216015027	0.09780633950488837	0.3449533426552619
15.7	0.43273334205959735	0.0904919983052841	0.34224134375431325
150	0.4065796691671697	0.06908849105872428	0.3374911781084454
1500	0.35763152852201674	0.05354745588989418	0.30408407263212256
151	0.4929321728521111	0.08960729492025066	0.40332487793186045
152	0.41150365475334527	0.05920922822424868	0.3522944265290966
153	0.3762303348792173	0.05286304997330049	0.3233672849059168
154	0.45119807089140085	0.06067836403305593	0.3905197068583449
155	0.4369121144430951	0.06216966398742363	0.37474245045567145
156	0.44306737049909106	0.07079669230275254	0.3722706781963385
157	0.4010111165557245	0.05503101292542667	0.34598010363029785
158	0.42556995175343293	0.05922823239702191	0.366341719356411
16	0.4564306051570646	0.09703725120213003	0.35939335395493455
16.0	0.4200892821740658	0.08191265710660023	0.3381766250674656
16.1	0.4088308830452263	0.08695252016543342	0.3218783628797929
16.4	0.4125755727537498	0.08675069332824803	0.32582487942550176
16.5	0.4517322960882827	0.09952914744114771	0.352203148647135
16.7	0.4145236701657653	0.08850113347105282	0.3260225366947125
16.8	0.4713499436854782	0.10184421220085194	0.3695057314846263
160	0.41535389706647896	0.0654842208519848	0.34986967621449416
1600	0.5484059022778557	0.08863281034378734	0.45977309193406835
161	0.41041816473418546	0.0717092678454696	0.33870889688871586
162	0.47184170820802596	0.0807100943799407	0.39113161382808526
163	0.4462575983594458	0.06661518885967799	0.3796424094997678
164	0.37482321146037634	0.06282875702865642	0.3119944544317199
165	0.4262602721825671	0.062122566575111504	0.3641377056074556
166	0.4577452877110392	0.064932791589289	0.3928124961217502
167	0.39648458181360946	0.05263242566602766	0.3438521561475818
168	0.43794432526765537	0.0611178811345614	0.37682644413309396
169	0.4185660768870022	0.059515344877394516	0.3590507320096077
16s	0.42455250380665943	0.05415132884575369	0.37040117496090574
17	0.41874078345206	0.08859653339743567	0.33014425005462433
17.0	0.4251500715484474	0.08487834746874134	0.3402717240797061
17.1	0.4174339500517593	0.09018992742297227	0.32724402262878705
17.2	0.4511432627791945	0.09594977961709839	0.3551934831620961
17.3	0.3989243312784615	0.08831570200806427	0.31060862927039723
17.5	0.3692798298434452	0.07315048121045808	0.2961293486329871
17.6	0.4381842159845527	0.0903176133755581	0.3478666026089946
17.8	0.4166178561408317	0.08252917868579834	0.33408867745503334
17.9	0.43013395689161005	0.08841963299322708	0.34171432389838297
170	0.41666614018435966	0.06975950402619402	0.34690663615816564
171	0.42077913887973617	0.06250974192152337	0.3582693969582128
172	0.4696536518650838	0.06658256411956531	0.4030710877455185
173	0.5113007772575263	0.0827377101943203	0.428563067063206
174	0.44962746165554346	0.07510197397773688	0.3745254876778066
175	0.40284556702069085	0.05688070025459924	0.3459648667660916
178	0.43590739138716683	0.07009545017981045	0.3658119412073564
179	0.37415842980390657	0.04851892048490025	0.3256395093190063
17beta	0.40615055980011683	0.06338690459367702	0.3427636552064398
18	0.40288278341182193	0.08678068063732047	0.31610210277450146
18.0	0.41506872396065464	0.08511795181031889	0.32995077215033575
18.3	0.43070936934483883	0.09324004299324229	0.33746932635159654
18.4	0.41542377667048	0.08446567551836137	0.33095810115211866
18.5	0.3564928528358441	0.07035417879660866	0.28613867403923543
18.7	0.4227753432203105	0.08873137382786278	0.33404396939244774
18.8	0.4145793745540247	0.08485415451380351	0.3297252200402212
18.9	0.40797827674167564	0.08305928491505088	0.32491899182662476
180	0.41549373014012225	0.05952993423227293	0.3559637959078493
1800	0.5226900663181195	0.07046764389091298	0.45222242242720656
181	0.42709859472385314	0.06623752806592986	0.3608610666579233
