token	global_dist	local_dist	shift
0.24	0.44536657933850976	0.10827359298007888	0.3370929863584309
0.25	0.45219695476588395	0.11383471964065828	0.3383622351252257
0.26	0.44493790598969696	0.10909892894900419	0.33583897704069277
0.27	0.45831625490119177	0.10918430008819013	0.34913195481300163
0.28	0.4346049121902519	0.10617065439563833	0.32843425779461355
0.29	0.4654128486224762	0.11151716401375111	0.3538956846087251
0.3	0.4270713421645993	0.1129500150296876	0.3141213271349117
0.30	0.44114141773692617	0.10841044744239425	0.3327309702945319
0.31	0.4516089358138493	0.11275040017447369	0.3388585356393756
0.32	0.4037734807213904	0.09853228954595417	0.30524119117543624
0.33	0.44291021116280993	0.10340935659154038	0.33950085457126955
0.34	0.4306259011899768	0.10038705458490016	0.33023884660507663
0.35	0.4689844618034773	0.11415451526504838	0.3548299465384289
0.36	0.47784724939732437	0.1138763017174016	0.3639709476799228
0.37	0.48513324819201054	0.11816061187502047	0.36697263631699006
0.39	0.4389624088817452	0.10663959331943029	0.3323228155623149
0.4	0.4658664157829068	0.12222469688912208	0.3436417188937847
0.40	0.4399623796015599	0.10313984634762974	0.3368225332539302
0.41	0.42676449794770555	0.09894823695989674	0.3278162609878088
0.42	0.42250204650110934	0.09865928787570755	0.3238427586254018
0.43	0.41387541363687586	0.09480582376669267	0.3190695898701832
0.44	0.45479725633916956	0.11009820156486105	0.3446990547743085
0.45	0.4558026136446639	0.10909275309420374	0.34670986055046016
0.46	0.43815559563801276	0.1059876432900585	0.33216795234795427
0.47	0.42360914827479645	0.0995439908114385	0.32406515746335796
0.48	0.4683476459666741	0.1086063025206796	0.3597413434459945
0.49	0.4229741277536805	0.09604336855388795	0.32693075919979253
0.5	0.42387024255024774	0.1110393729107908	0.31283086963945694
0.50	0.45486759326633	0.11452871991156788	0.3403388733547621
0.51	0.43662601242717136	0.1009027715512173	0.33572324087595407
0.52	0.4353824619102833	0.10040878090493843	0.33497368100534486
0.53	0.4267476195841463	0.10105246903952703	0.3256951505446193
0.54	0.4684348705774227	0.10585356564659332	0.3625813049308294
0.55	0.4185494846532354	0.09439273410189519	0.3241567505513402
0.56	0.4943352232745556	0.12162499871654775	0.37271022455800784
0.57	0.39981847344907206	0.08693148267803241	0.31288699077103965
0.58	0.4364222046172046	0.10040633109955477	0.33601587351764983
0.59	0.43526347615235084	0.10075541084658257	0.33450806530576827
0.6	0.5047079559253889	0.13512742635330843	0.36958052957208043
0.60	0.4555583570257973	0.11787733016703106	0.3376810268587662
0.61	0.3921651956295231	0.08971585121505321	0.3024493444144699
0.62	0.41714837142020045	0.09631061123479823	0.3208377601854022
0.63	0.3839599887102536	0.08571976661452951	0.2982402220957241
0.64	0.4336504585070843	0.10019964447245722	0.33345081403462706
0.65	0.43682756313780813	0.10745307633999734	0.3293744867978108
0.66	0.4115158002130076	0.09675719601120525	0.31475860420180235
0.67	0.37783148761726093	0.08612419436793706	0.2917072932493239
0.68	0.4318541299003039	0.10930774024289958	0.32254638965740434
0.69	0.42772800575615777	0.10153642294472376	0.326191582811434
0.7	0.4985918468808215	0.128633172990553	0.3699586738902685
0.70	0.4845711716445822	0.12891714895632722	0.35565402268825497
0.71	0.45541661975429193	0.11587177695903161	0.3395448427952603
0.72	0.4189957212770238	0.0998652226264416	0.3191304986505822
0.73	0.4509269808791071	0.11263736460575546	0.33828961627335163
0.74	0.48270890758187257	0.12135733446628105	0.3613515731155915
0.75	0.49766799360879344	0.12871490289510867	0.36895309071368476
0.76	0.4505046238906849	0.11377757958208101	0.3367270443086039
0.77	0.4682812714192708	0.11855837477311115	0.34972289664615963
0.78	0.407665754014093	0.09385669887358927	0.3138090551405037
0.79	0.43754349595888997	0.10505427519472932	0.33248922076416065
0.8	0.48931702873573923	0.13605997088487098	0.35325705785086825
0.80	0.5067980535721535	0.13922737979204447	0.367570673780109
0.81	0.4357478371953907	0.1114679511719413	0.32427988602344937
0.82	0.4768066582888276	0.12584050647971667	0.35096615180911095
0.83	0.45420903235120735	0.11313020983863753	0.3410788225125698
0.84	0.4016630293494058	0.09738769435362948	0.3042753349957763
0.85	0.4675135849228078	0.12579295845543026	0.34172062646737755
0.86	0.47219917817283674	0.12435640325005037	0.34784277492278637
0.87	0.47851538154718076	0.12229382041766668	0.3562215611295141
0.88	0.4642897330473874	0.11443700054305816	0.34985273250432924
0.89	0.4667057349917866	0.12102554405206611	0.34568019093972047
0.9	0.4833029423314025	0.12160681395975192	0.36169612837165055
0.90	0.4413232586126342	0.11559357211645271	0.3257296864961815
0.91	0.46589734592816967	0.12033905765383401	0.34555828827433566
0.92	0.45927182044276205	0.11245674059128952	0.34681507985147253
0.93	0.4767674819955924	0.12045196257902113	0.35631551941657125
0.94	0.4649439180608602	0.12265999444069309	0.34228392362016713
0.95	0.48843236717504634	0.13137572849549362	0.35705663867955273
0.96	0.4368898238575225	0.1131199171674454	0.3237699066900771
0.97	0.4867577026567603	0.12785746273974996	0.35890023991701037
0.98	0.4773276587210542	0.1269934858652494	0.3503341728558048
0.99	0.5313987489292178	0.15145926274537325	0.37993948618384454
000	0.34561856304836136	0.051974447424466885	0.2936441156238945
01	0.44391150073194474	0.06735252086880328	0.37655897986314146
1	0.5079390614434817	0.12264779392126546	0.3852912675222162
1,000	0.43918037327404713	0.09211143292478341	0.3470689403492637
1,2	0.45489880779943204	0.09830171141636612	0.3565970963830659
1,3	0.45603311763103904	0.09969734389158347	0.3563357737394556
1,4	0.4293846226526037	0.08950848133002376	0.3398761413225799
1,4,5	0.4916392297472515	0.12479200974717453	0.36684722000007697
1-	0.4678790475289366	0.11697130229178765	0.35090774523714896
1.0	0.4639559187319615	0.12050276385094383	0.3434531548810177
1.00	0.448555614476438	0.10498494633407274	0.34357066814236525
1.01	0.4547782972562766	0.1184301236973263	0.3363481735589503
1.03	0.4452486846788999	0.11323359214064044	0.33201509253825945
1.04	0.3989239962609129	0.09794638043394044	0.30097761582697247
1.05	0.4418873328517935	0.10722913401880507	0.3346581988329884
1.06	0.43720186926338545	0.10998127235633504	0.3272205969070504
1.07	0.3917896002930451	0.0933665169124025	0.2984230833806426
1.08	0.42991709173075643	0.10127886654643747	0.32863822518431896
1.09	0.41499856859974815	0.10267930850971385	0.3123192600900343
1.1	0.4973549248697644	0.13067297132536315	0.36668195354440125
1.10	0.4412708519303551	0.10658582683468254	0.33468502509567255
1.11	0.44502395307316234	0.1078278353101293	0.33719611776303304
1.13	0.46481330757702044	0.1199937512200141	0.34481955635700634
1.14	0.4520511039515952	0.11315014619708386	0.33890095775451134
1.15	0.4572285912178682	0.11035656688419704	0.34687202433367115
1.16	0.4444806239653233	0.10972820979581133	0.33475241416951196
1.17	0.38459533268796764	0.09257841029049052	0.2920169223974771
1.18	0.4541721988218822	0.11102559894241992	0.3431465998794623
1.19	0.4322897531896007	0.10586478720127179	0.32642496598832893
1.2	0.4498774308721972	0.11586160754172492	0.3340158233304723
1.20	0.4526658877292884	0.10929497698125568	0.3433709107480327
1.21	0.45148561948946064	0.10997162784213366	0.341513991647327
1.22	0.4217920276454098	0.10349077284583641	0.3183012547995734
1.24	0.4303284795163773	0.10700686480164256	0.32332161471473475
1.25	0.48411067965121757	0.12668992805206658	0.357420751599151
1.26	0.4782580617348524	0.12220726521331293	0.3560507965215395
1.27	0.46034919792855533	0.11339452656925308	0.34695467135930225
1.28	0.42481141794476895	0.10294911372183468	0.32186230422293427
1.3	0.4590984943169766	0.11538016077866597	0.3437183335383106
1.30	0.43803523555365165	0.1052807552628825	0.33275448029076915
1.31	0.44162813282527413	0.10893139816631103	0.3326967346589631
1.32	0.4205724746170042	0.10268234181272551	0.3178901328042787
1.33	0.434150793063396	0.10696411220582358	0.3271866808575724
1.34	0.4296972291856772	0.10154424703733156	0.32815298214834565
1.35	0.4049503281705351	0.09582235032040742	0.3091279778501277
1.36	0.4398232090898271	0.10538514970370672	0.33443805938612037
1.38	0.42863125024711857	0.10581388251543977	0.3228173677316788
1.39	0.46401733000856027	0.11720865362477373	0.34680867638378654
1.4	0.49153476847721944	0.12722137635264041	0.364313392124579
1.44	0.4766272601457471	0.12022668960234273	0.35640057054340435
1.45	0.3810814377108832	0.08394118808385154	0.29714024962703167
1.47	0.41379251590865995	0.09612588239360798	0.317666633515052
1.49	0.4181747484857504	0.09859085484072805	0.3195838936450224
1.5	0.4760736494734812	0.12218262914575106	0.3538910203277301
1.51	0.41202309853446684	0.09974330405779441	0.3122797944766724
1.52	0.45150244273256424	0.11120703867185489	0.34029540406070935
1.53	0.4663887730210867	0.11301553932586372	0.353373233695223
1.55	0.4340713903551938	0.10775639938517478	0.32631499097001904
1.56	0.43972303300829096	0.10709616288803314	0.3326268701202578
1.58	0.4337854607532349	0.10267847361917859	0.3311069871340563
1.59	0.46844106015826936	0.11471482486968088	0.3537262352885885
1.6	0.43734540501393615	0.1089982929058706	0.32834711210806555
1.61	0.43739903937478364	0.10239707717597935	0.3350019621988043
1.62	0.46621133488992583	0.11303491471693661	0.3531764201729892
1.63	0.44879494540364806	0.10469390209301033	0.34410104331063773
1.64	0.4502951926840265	0.1093979782902611	0.3408972143937654
1.66	0.43131167273448	0.10502765532440272	0.3262840174100773
1.67	0.4749133353630667	0.11469139602180689	0.3602219393412598
1.68	0.42552537596682705	0.1027100806046205	0.32281529536220654
1.69	0.4941675155742995	0.12144639064527696	0.37272112492902254
1.7	0.46587244833785635	0.11347208024955802	0.35240036808829833
1.70	0.4682203320542495	0.11708817102075197	0.35113216103349754
1.71	0.4202291966692575	0.09520763298473611	0.3250215636845214
1.73	0.4538908550394344	0.10727769356695582	0.34661316147247856
1.74	0.4899345704509843	0.11944134623140201	0.3704932242195823
1.76	0.41198319343721934	0.089144172029614	0.32283902140760534
1.77	0.43030428457192815	0.09631916282236519	0.33398512174956296
1.79	0.45743693662709106	0.10717670039126015	0.3502602362358309
1.8	0.4857327861384264	0.1205565000410066	0.3651762860974198
1.81	0.40924050131282586	0.09396192879609966	0.3152785725167262
1.82	0.47325461252352863	0.11909191328048063	0.354162699243048
1.83	0.44368438363006535	0.10012055912124496	0.3435638245088204
1.85	0.42639677568053636	0.09672230740334586	0.3296744682771905
1.88	0.44950754343091137	0.1030190674106577	0.3464884760202537
1.89	0.4444657649343783	0.0957316699698062	0.3487340949645721
1.9	0.4123341940576418	0.10025202932385857	0.31208216473378325
1.92	0.4699972346282312	0.10955832679483424	0.36043890783339694
1.93	0.4436234205160646	0.10496511017830412	0.3386583103377605
1.95	0.4780220938870272	0.12237748222696909	0.3556446116600581
1.98	0.49662681915309603	0.12319792661403905	0.373428892539057
1/2	0.49929217453006514	0.14172885836850535	0.3575633161615598
10	0.42932817875761187	0.10298043402273704	0.3263477447348748
10,000	0.4733751819234897	0.0991915942231748	0.3741835877003149
10-	0.4646384890574864	0.09183821441264228	0.3728002746448441
10.0	0.4435107379344221	0.10284547558365464	0.34066526235076744
10.1	0.42857753243797847	0.09570210202181029	0.3328754304161682
10.2	0.46857640912492504	0.10914536908543504	0.35943104003949
10.3	0.4190291154023341	0.09293994295288444	0.3260891724494497
10.4	0.4784231852686287	0.10508457858949105	0.37333860667913765
10.5	0.391881620409988	0.084740826277524	0.307140794132464
10.6	0.4435413131913435	0.09889264403520448	0.344648669156139
10.7	0.45236734491971875	0.10383682941655781	0.34853051550316094
10.8	0.45153493438694425	0.10062902700356702	0.35090590738337724
100	0.45996539621653	0.11463156349276171	0.3453338327237683
100,000	0.3676450465286075	0.08147755398265022	0.2861674925459573
1000	0.47483558059008424	0.10472816330905921	0.37010741728102503
101	0.4012913885374345	0.06084272053782569	0.3404486679996088
102	0.4165107532068113	0.06995722563366302	0.3465535275731483
103	0.4586491496494798	0.09349554002007388	0.3651536096294059
104	0.4964976984030046	0.10802153295832284	0.3884761654446818
105	0.5189109661140174	0.11891342350368672	0.3999975426103307
106	0.5364639005781175	0.13422571288018015	0.4022381876979374
107	0.4668326617482662	0.10004074174279609	0.3667919200054701
108	0.47879411234766966	0.08907509086040555	0.3897190214872641
109	0.49840074744554164	0.10417656323752988	0.39422418420801175
10th	0.4138275946985932	0.09481186149464371	0.3190157332039495
11	0.39206670121222387	0.09074913831341269	0.3013175628988112
11.1	0.4454362423341157	0.09866278514386118	0.34677345719025454
11.2	0.4146341372245482	0.08824717727492393	0.3263869599496243
11.3	0.4205152188018634	0.09281702258322744	0.32769819621863594
11.4	0.47655137174523954	0.111997790887011	0.36455358085822853
11.5	0.44719459399500694	0.10222919903189986	0.3449653949631071
11.6	0.4160455170645313	0.09148160811392159	0.3245639089506097
11.7	0.4663498363482945	0.0984125141576494	0.3679373221906451
11.8	0.43345843370408654	0.09671435307380805	0.3367440806302785
11.9	0.4229845329657328	0.09686674023855024	0.32611779272718255
110	0.39513886809505505	0.056233189062573796	0.33890567903248126
111	0.42626698937091756	0.06351166574153289	0.3627553236293847
112	0.3748832527234819	0.055147532001412536	0.31973572072206935
113	0.36391145411312076	0.04853748080772724	0.3153739733053935
114	0.3965986218311386	0.058282187644729144	0.33831643418640944
115	0.3984263446476699	0.05730935596036879	0.3411169886873011
116	0.5177625799539778	0.09389590882750687	0.4238666711264709
117	0.42157482980646943	0.06494425012188487	0.35663057968458456
118	0.4103204945259332	0.0632369530820075	0.3470835414439257
119	0.45258527755352584	0.06934370221197161	0.38324157534155423
12	0.44847075736423203	0.10230999909992611	0.3461607582643059
12.0	0.384183128665058	0.07969072049149639	0.3044924081735616
12.1	0.453993922976906	0.10015935682745947	0.3538345661494465
12.3	0.38790225221817864	0.08607263859173153	0.3018296136264471
12.5	0.43258376646234664	0.1024405057797323	0.33014326068261435
12.6	0.46491275288330525	0.10243120659405425	0.362481546289251
12.7	0.42948409640313445	0.09432377079595577	0.3351603256071787
12.8	0.4115539193271638	0.08974145646879983	0.32181246285836396
12.9	0.43482659313246674	0.09673182011130455	0.3380947730211622
120	0.41907247613053233	0.07640044380040945	0.3426720323301229
1200	0.42075936017688675	0.06818698185997352	0.35257237831691324
121	0.42636439297878104	0.06610723476396685	0.3602571582148142
122	0.38618048208262346	0.06341326161866645	0.322767220463957
123	0.4364068702416576	0.06339107802488719	0.3730157922167704
124	0.4083200528476859	0.06040946212036635	0.34791059072731956
125	0.4544283556393235	0.07445192434870862	0.37997643129061487
126	0.39316675727317396	0.05953987594143351	0.33362688133174045
127	0.4028603902171207	0.059811347109655855	0.34304904310746487
128	0.3939057088517164	0.05556794994026559	0.3383377589114508
129	0.43106922002428116	0.054835857370999275	0.3762333626532819
13	0.38740126638092354	0.08516301741015442	0.3022382489707691
13.0	0.4297617197234487	0.09301903532438827	0.3367426843990604
13.1	0.39411501205393684	0.0879743862246628	0.30614062582927404
13.2	0.4260485907360997	0.09491091259310802	0.33113767814299166
13.3	0.4570390876282193	0.10361634322597268	0.35342274440224664
13.4	0.42825575560115714	0.0896368808379312	0.33861887476322594
13.5	0.42493482368434654	0.08979169055822322	0.3351431331261233
13.6	0.4238946504279728	0.0893222386436201	0.3345724117843527
13.7	0.39579536710428365	0.08080993393521807	0.3149854331690656
13.8	0.37461774386083313	0.0777159052276788	0.29690183863315434
13.9	0.4285843759955521	0.09163654888003792	0.3369478271155142
130	0.4048205780549331	0.06635655111759398	0.3384640269373391
131	0.43233422791306597	0.06524512850905617	0.3670890994040098
132	0.41863995227124184	0.06015525037881653	0.3584847018924253
133	0.4221145844253691	0.06539932498214929	0.3567152594432198
134	0.41698861477620386	0.06889138825524299	0.34809722652096087
135	0.400036054157228	0.061455338940032966	0.338580715217195
136	0.4098481400071361	0.05937774330465295	0.35047039670248314
137	0.43592914037310326	0.07491879784243516	0.3610103425306681
138	0.4783824960880577	0.07964882767117354	0.3987336684168842
139	0.3900413271578028	0.052890598526820765	0.33715072863098206
13c	0.4442174599608224	0.09892746734970903	0.34528999261111337
14	0.43415301136395124	0.09585645317224767	0.33829655819170357
14.1	0.4279466140995658	0.09860094961483234	0.32934566448473346
14.2	0.41436345129476804	0.09021004473171501	0.324153406563053
14.3	0.4461270007341849	0.0971848066661114	0.3489421940680735
14.4	0.455434443351887	0.10031598974123002	0.35511845361065697
14.5	0.4042345208186774	0.08165778032214266	0.32257674049653473
14.6	0.41501341006672643	0.08875966479458386	0.32625374527214257
14.8	0.4562232323992417	0.10629897884429873	0.34992425355494294
140	0.4245376763418026	0.07103747925268455	0.35350019708911806
141	0.40109131792333874	0.06154572419051718	0.33954559373282156
143	0.40443233436188986	0.05933521371566286	0.345097120646227
144	0.4559888301979077	0.08182578989801748	0.3741630402998902
145	0.4723538600828612	0.077711499076341	0.39464236100652017
146	0.4106134987405442	0.06558066367463333	0.34503283506591087
147	0.405224378095164	0.061730614771751346	0.34349376332341264
148	0.36096642668400125	0.05137756919304104	0.3095888574909602
149	0.4425049929986641	0.060718860821920684	0.3817861321767434
14c	0.5481853054933761	0.08799617139728722	0.46018913409608886
15	0.42914105742201514	0.10177293887264227	0.32736811854937287
15.0	0.4253715531889042	0.09387810390326168	0.3314934492856425
15.5	0.44542891343252033	0.09806655880366977	0.34736235462885057
15.6	0.43159568125782954	0.08702724536588091	0.34456843589194863
15.7	0.4504760625336638	0.10215007994426528	0.3483259825893985
150	0.39625078956195403	0.07143305561078295	0.3248177339511711
1500	0.3615958164159303	0.054143401142541236	0.30745241527338907
151	0.3997183682883344	0.05660367564533675	0.34311469264299765
152	0.444958920968347	0.06549822469135957	0.3794606962769874
153	0.42194063616547706	0.06321045917763113	0.35873017698784593
154	0.4348427992653876	0.06945113774242873	0.3653916615229589
155	0.40584295652857616	0.0606673065039115	0.34517565002466466
156	0.4350203434285368	0.06768333507588387	0.3673370083526529
157	0.44725868905443134	0.07287070892604564	0.3743879801283857
158	0.42952963380669495	0.06524407777122676	0.3642855560354682
16	0.4019025297696852	0.09022402438521637	0.31167850538446884
16.0	0.38051185219241657	0.07664689255226953	0.30386495964014704
16.1	0.5215300809303407	0.1219578919354104	0.3995721889949303
16.4	0.4461644278280146	0.10265001834635645	0.3435144094816581
16.5	0.4251341336950313	0.09670262247059747	0.3284315112244338
16.7	0.4055027609259232	0.08907696572760082	0.31642579519832237
16.8	0.4238924139163074	0.09205589777698209	0.3318365161393253
160	0.42199188399946796	0.07076508916195423	0.35122679483751373
1600	0.49514712337928113	0.08114236578535161	0.4140047575939295
161	0.43898968761844526	0.0654436306855718	0.37354605693287346
162	0.4436231804245995	0.06416722758616222	0.37945595283843725
163	0.4663196924500198	0.0682775038199005	0.3980421886301193
164	0.41451568125809046	0.0633032697959296	0.35121241146216087
165	0.4561697475650933	0.06885753011026507	0.38731221745482824
166	0.4076330270284757	0.06244507668206167	0.34518795034641403
167	0.442580998640424	0.07113284317999047	0.3714481554604335
168	0.4780075721635568	0.09120888116068848	0.38679869100286834
169	0.3992511155684654	0.05995674081188562	0.33929437475657975
16s	0.4301846231989941	0.06609732968832827	0.3640872935106658
17	0.40867359716124785	0.09072071039308205	0.3179528867681658
17.0	0.4502414794893277	0.09897604187277864	0.35126543761654905
17.1	0.45014572653462415	0.1068306569242301	0.34331506961039404
17.2	0.44284977961420235	0.10529709212519744	0.3375526874890049
17.3	0.43281930768840904	0.09909697285181385	0.3337223348365952
17.5	0.4587219872771988	0.09970875815553215	0.35901322912166667
17.6	0.4288346149998147	0.09307144197734274	0.33576317302247194
17.8	0.4129624244750115	0.08938339557491148	0.32357902890010004
17.9	0.416711468018202	0.0953827358636068	0.32132873215459523
170	0.41137763842771846	0.06656509260075516	0.3448125458269633
171	0.42506090317065937	0.06371628249834926	0.3613446206723101
172	0.41660951067394014	0.06296186679460825	0.3536476438793319
173	0.41221220738089304	0.06044599089092473	0.3517662164899683
174	0.41369292066343843	0.05698949610636794	0.3567034245570705
175	0.43280863568237826	0.06407977217537664	0.3687288635070016
178	0.4324801509749233	0.06680989834148654	0.3656702526334368
179	0.4055938486557594	0.058085702133844896	0.34750814652191453
17beta	0.5054521002495124	0.1402714275087691	0.3651806727407433
18	0.4087663993678722	0.08963269778607152	0.31913370158180066
18.0	0.4709865512769126	0.10912793728646863	0.36185861399044394
18.3	0.43285671049231655	0.09702887980677155	0.335827830685545
18.4	0.44060192661098996	0.09578780984256474	0.3448141167684252
18.5	0.43162522643158985	0.09611920239570537	0.3355060240358845
18.7	0.4354543818767147	0.09684314685487594	0.33861123502183876
18.8	0.47217979306069713	0.10680492973533318	0.36537486332536395
18.9	0.4408638597411577	0.09751530186290058	0.34334855787825713
180	0.41460086817472475	0.0680223288085603	0.34657853936616445
1800	0.4662815001273425	0.053916255180039285	0.4123652449473032
181	0.4540025601569476	0.07381485080127959	0.38018770935566804
