token	global_dist	local_dist	shift
0.32	0.3283834646352073	0.04089709246522255	0.28748637216998474
0.33	0.3209636384864607	0.03818575916863076	0.28277787931782994
0.34	0.317394694893418	0.038440557437941725	0.27895413745547626
0.35	0.29470496373972743	0.029441451030551957	0.2652635127091755
0.36	0.36259952550735697	0.04559541503777231	0.31700411046958465
0.37	0.32541049439682335	0.039921137457498035	0.2854893569393253
0.39	0.30530142475027044	0.03249893729208031	0.27280248745819013
0.4	0.3474518601992025	0.04581971410861929	0.3016321460905832
0.40	0.2888434443624299	0.03445262134660776	0.25439082301582217
0.41	0.33472122777454194	0.041558756616522974	0.29316247115801897
0.42	0.31278696953070806	0.03764404238789021	0.27514292714281785
0.43	0.32642689758937493	0.04070993781956844	0.2857169597698065
0.44	0.3281980146370972	0.04238941807406149	0.2858085965630357
0.45	0.2776342222168515	0.031581955705347386	0.24605226651150414
0.46	0.29697409491943394	0.03555704872824239	0.26141704619119155
0.47	0.32550243642343224	0.036842762372056526	0.2886596740513757
0.48	0.32217330160888846	0.041685486885016054	0.2804878147238724
0.49	0.3253702386638134	0.040254153989697006	0.2851160846741164
0.5	0.3402994905367096	0.04925990024089555	0.29103959029581405
0.50	0.31031927891650835	0.03469263150783375	0.2756266474086746
0.51	0.30010735014517675	0.035741239110966494	0.26436611103421026
0.52	0.3186069718355078	0.038156430018694065	0.2804505418168137
0.53	0.3317260390169443	0.04255068505783455	0.28917535395910976
0.54	0.3107163371677112	0.037898878720686646	0.27281745844702454
0.55	0.3128721519507729	0.036698353884355495	0.2761737980664174
0.56	0.3059930357530759	0.03698897460449613	0.2690040611485798
0.57	0.30872181823631606	0.04053145032456562	0.26819036791175044
0.58	0.321836751243324	0.03886957764803023	0.2829671735952938
0.59	0.3092604653387745	0.03836636923522918	0.2708940961035453
0.6	0.33693362598309007	0.043920867101730265	0.2930127588813598
0.60	0.2847809595221851	0.03281392601682254	0.25196703350536254
0.61	0.3173469698796664	0.04000452566612167	0.2773424442135447
0.62	0.2876047880418138	0.03443760106586946	0.2531671869759443
0.63	0.31820482775978054	0.04227415774122445	0.2759306700185561
0.64	0.3129472705462708	0.04179756860426542	0.2711497019420054
0.65	0.32742801100664043	0.040562077777170025	0.2868659332294704
0.66	0.2917996673302261	0.03727071486111144	0.25452895246911467
0.67	0.318430722744412	0.04088034520427941	0.27755037754013256
0.68	0.3214820455278704	0.042479838323115526	0.2790022072047549
0.69	0.33607184414779945	0.04629011563939078	0.28978172850840866
0.7	0.3781732039536152	0.0520518818086112	0.326121322145004
0.70	0.2823054839420792	0.03760396036617575	0.24470152357590347
0.71	0.32488715514087896	0.042691853414379644	0.2821953017264993
0.72	0.35681502242878504	0.042083120661509876	0.31473190176727517
0.73	0.32300296243809523	0.04385930958300155	0.2791436528550937
0.74	0.31258718391262885	0.03986575219440114	0.2727214317182277
0.75	0.2723439688560525	0.030491822427157977	0.24185214642889452
0.76	0.2889226365507914	0.03741835404434091	0.2515042825064505
0.77	0.28397907849290904	0.037472779774727405	0.24650629871818164
0.78	0.2905442037297499	0.036540908415925166	0.2540032953138247
0.79	0.3109930153394548	0.03905230045120878	0.271940714888246
0.8	0.33163687890669524	0.04360808140476391	0.28802879750193133
0.80	0.3155331422135996	0.0433440315045287	0.2721891107090709
0.81	0.3245796967864565	0.04315640994280212	0.28142328684365436
0.82	0.3107366748372766	0.042967039487671665	0.26776963534960496
0.83	0.3176860473089155	0.040356588532792115	0.27732945877612336
0.84	0.2976112086594187	0.039164579059875804	0.2584466295995429
0.85	0.297851061318555	0.039113704941870164	0.2587373563766848
0.86	0.299114611930429	0.03948818809740673	0.25962642383302226
0.87	0.3317782317267436	0.04823398857685812	0.28354424314988547
0.88	0.316998166898278	0.0430623810339098	0.2739357858643682
0.89	0.3191532176982437	0.04446531343274618	0.2746879042654975
0.9	0.33366330179922976	0.0436873155409806	0.28997598625824916
0.90	0.35236420834498094	0.04835515403588142	0.3040090543090995
0.91	0.3368743712725476	0.047992448601722915	0.2888819226708247
0.92	0.296259504462573	0.040786079721633506	0.2554734247409395
0.93	0.3168682155805076	0.043090318777407766	0.27377789680309983
0.94	0.3574885487761512	0.053023065267743585	0.30446548350840763
0.95	0.3232391179187204	0.044879319233866566	0.27835979868485383
0.96	0.3659603973780474	0.05441627862885545	0.31154411874919197
0.97	0.3390093018779361	0.04835336970953252	0.2906559321684036
0.98	0.34026642515584116	0.04918006935391506	0.2910863558019261
0.99	0.3634898122591781	0.05403178403446973	0.30945802822470836
000	0.28198249065070735	0.03294072984193752	0.24904176080876983
01	0.37434128445472115	0.03271322813916222	0.3416280563155589
1	0.4127527909155355	0.054409657319111404	0.3583431335964241
1,000	0.3801801036013156	0.0607370469779408	0.3194430566233748
1,2	0.3395779587237473	0.05676373681780622	0.2828142219059411
1,3	0.3338147408076638	0.04929230937016993	0.2845224314374939
1,4	0.337714793392317	0.05233345217190266	0.28538134122041436
1,4,5	0.38758703766253	0.054132219702930695	0.3334548179595993
1-	0.38115065576850216	0.030849151813474918	0.35030150395502724
1.0	0.3487677674886148	0.04676900297146358	0.30199876451715124
1.00	0.3187934156155813	0.04340144676784796	0.2753919688477333
1.01	0.3256919067872225	0.04966521434250237	0.2760266924447201
1.03	0.31632713799563794	0.045869072784010645	0.2704580652116273
1.04	0.3130747686261218	0.043562959568964055	0.26951180905715777
1.05	0.3166290296548656	0.047203651334777774	0.26942537832008784
1.06	0.3223029169923245	0.046994505271538145	0.27530841172078635
1.07	0.3112007854751069	0.04693812259988073	0.26426266287522615
1.08	0.29411267720271383	0.04251377710459081	0.251598900098123
1.09	0.30865935404224376	0.04544446369459243	0.26321489034765133
1.1	0.31808405774807447	0.040044753157528756	0.2780393045905457
1.10	0.33373143746604006	0.0511877479405316	0.28254368952550846
1.11	0.2891557338255145	0.04059289087166584	0.24856284295384867
1.13	0.3118518463321228	0.04470233677093782	0.267149509561185
1.14	0.3028344755221565	0.04232433596441798	0.2605101395577385
1.15	0.3099650021184356	0.04300465384882435	0.26696034826961124
1.16	0.3442121914310886	0.04956086385455072	0.2946513275765379
1.17	0.33029404741479285	0.04637178894196703	0.2839222584728258
1.18	0.3314259181802467	0.047143201131062074	0.2842827170491846
1.19	0.34967537953705685	0.04953217071190852	0.30014320882514833
1.2	0.3260606027246895	0.04069279705915041	0.2853678056655391
1.20	0.3042737281330228	0.04466241552445427	0.2596113126085685
1.21	0.2897248004543951	0.040563324261630895	0.2491614761927642
1.22	0.3032482300137841	0.042180275182297056	0.26106795483148704
1.24	0.3050801038787442	0.03954468946304157	0.2655354144157026
1.25	0.3030102002522971	0.03647238199554337	0.2665378182567537
1.26	0.3421133131929156	0.046676660236853684	0.2954366529560619
1.27	0.3351051561013594	0.049921242760762374	0.285183913340597
1.28	0.3436024809982082	0.04931491406576505	0.2942875669324432
1.3	0.32520788274580636	0.03928195235287257	0.2859259303929338
1.30	0.33922769934497454	0.04716757132823535	0.2920601280167392
1.31	0.3111384845480153	0.04363489008604282	0.26750359446197247
1.32	0.32938190931707956	0.04365046453950838	0.2857314447775712
1.33	0.3399863731091183	0.046179364661498634	0.29380700844761964
1.34	0.3569985310311691	0.05038219651967135	0.3066163345114977
1.35	0.36098864696951205	0.0495189372004895	0.31146970976902255
1.36	0.31813290394302696	0.0445069581822185	0.27362594576080845
1.38	0.3275465322301814	0.04395655781935759	0.2835899744108238
1.39	0.31807491361463114	0.03888627383851717	0.27918863977611397
1.4	0.3327772345490442	0.04202726984175564	0.29074996470728853
1.44	0.3319589082852811	0.04091943527765485	0.2910394730076262
1.45	0.3238270811985918	0.044448617889512265	0.27937846330907956
1.47	0.33962110060102446	0.0468172763388679	0.29280382426215656
1.49	0.33694521557139123	0.04816266222668786	0.2887825533447034
1.5	0.3518244950439462	0.045393879809321525	0.30643061523462467
1.51	0.32924697803697	0.04222510232443133	0.2870218757125387
1.52	0.33166629615220744	0.04293041393452268	0.28873588221768476
1.53	0.38024776159559026	0.051647530754639015	0.32860023084095125
1.55	0.3625549294324506	0.04743732783772048	0.3151176015947301
1.56	0.3987431785371952	0.058560602635709835	0.3401825759014854
1.58	0.34534710758950404	0.04726459736001609	0.29808251022948795
1.59	0.33742118600685356	0.04253377483080656	0.294887411176047
1.6	0.3282250117635953	0.04343984880984597	0.28478516295374934
1.61	0.35717382682470233	0.04767532481565129	0.30949850200905105
1.62	0.35617612433235235	0.04716001182723706	0.3090161125051153
1.63	0.3562917331366938	0.04775076957137314	0.3085409635653207
1.64	0.34138056305631503	0.04519993901783226	0.2961806240384828
1.66	0.35295184753601583	0.04712978256290146	0.30582206497311437
1.67	0.36317443373752956	0.047684019409554135	0.3154904143279754
1.68	0.3799195614022399	0.049894390631831986	0.33002517077040794
1.69	0.33072314775287803	0.042827220437018365	0.28789592731585967
1.7	0.3309406411425575	0.041829711258327684	0.2891109298842298
1.70	0.3093185978489118	0.0426733505232455	0.2666452473256663
1.71	0.28504267509912384	0.03581097239961617	0.24923170269950767
1.73	0.3875068070801362	0.044588854987897775	0.3429179520922384
1.74	0.36018281694493237	0.04369733964902167	0.3164854772959107
1.76	0.33790962119701873	0.044549721518263974	0.29335989967875475
1.77	0.31746184691817037	0.03715925205310011	0.28030259486507025
1.79	0.35993679971214976	0.04751793029270823	0.3124188694194415
1.8	0.3483893325930064	0.04727903207506223	0.3011103005179442
1.81	0.37285563398146715	0.045175461759946245	0.3276801722215209
1.82	0.3954727857690912	0.05370461018536565	0.3417681755837255
1.83	0.3490094281517856	0.040327365418782346	0.30868206273300325
1.85	0.3521843037091138	0.04118555114387157	0.31099875256524223
1.88	0.3832142890290269	0.0539471088090423	0.3292671802199846
1.89	0.38224073744076037	0.05065135094307749	0.3315893864976829
1.9	0.29640153714509376	0.0368882025888736	0.25951333455622017
1.92	0.3612152539810929	0.049047581639047544	0.31216767234204534
1.93	0.38036001987525403	0.04812811412792417	0.33223190574732986
1.95	0.44004347088240825	0.05293290553630525	0.387110565346103
1.98	0.33347914947349333	0.03888188634588763	0.2945972631276057
1/2	0.502358970250762	0.11173613737239663	0.3906228328783654
10	0.3585576328575413	0.055689485686961304	0.30286814717057997
10,000	0.3756527643773899	0.06532980746136874	0.3103229569160212
10-	0.43787097594404756	0.04651003489605621	0.39136094104799135
10.0	0.31342861930766985	0.038552300063997014	0.27487631924367284
10.1	0.29398964126651794	0.03673674243972014	0.2572528988267978
10.2	0.3876939558962219	0.0608569274659051	0.3268370284303168
10.3	0.3343413615246754	0.046459004602115606	0.2878823569225598
10.4	0.33396179307634144	0.04599941112617767	0.28796238195016377
10.5	0.3693998848041854	0.051190061191056624	0.3182098236131288
10.6	0.3281413547465035	0.043068946747002235	0.2850724079995013
10.7	0.34946817783579776	0.0487288044530485	0.30073937338274925
10.8	0.31993978931733513	0.04369655193265065	0.2762432373846845
100	0.4581067617481056	0.08181060100853099	0.3762961607395746
100,000	0.38888798097893984	0.051104936882480634	0.3377830440964592
1000	0.3890447538897468	0.058843030627900306	0.3302017232618465
101	0.3606760003799353	0.03778255566883559	0.3228934447110997
102	0.3070540040176025	0.02840729565270339	0.27864670836489913
103	0.3414610372548148	0.036492377875627424	0.3049686593791874
104	0.3805670615700173	0.04180328362617458	0.3387637779438427
105	0.3445184939798779	0.03745926741610661	0.30705922656377127
106	0.4159177549828078	0.04856661217615965	0.36735114280664816
107	0.3894179932976437	0.044029025964219315	0.3453889673334244
108	0.38723861396374226	0.04152416862106034	0.3457144453426819
109	0.38679336351226745	0.04393437857088689	0.34285898494138056
10th	0.3734071976087301	0.05765650390236776	0.31575069370636233
11	0.32801942585173216	0.046206805368300574	0.2818126204834316
11.1	0.34927127350565035	0.05523780496084485	0.2940334685448055
11.2	0.3429076367488946	0.04428525944400796	0.2986223773048866
11.3	0.3574829409215461	0.05501624365082647	0.3024666972707196
11.4	0.39276674235144415	0.06532639037217314	0.327440351979271
11.5	0.3644756892514006	0.055644192518657376	0.30883149673274324
11.6	0.36862006970785344	0.05452226172695429	0.31409780798089915
11.7	0.35231302979293033	0.05581715641392193	0.2964958733790084
11.8	0.3567540909780279	0.05383058140807895	0.30292350956994896
11.9	0.3544536914765859	0.04919803528528244	0.30525565619130346
110	0.36468070265897334	0.040803014669676285	0.32387768798929706
111	0.3588769642328068	0.03233526260255726	0.32654170163024954
112	0.3544205278132373	0.030048772693162862	0.32437175512007443
113	0.37356718820634216	0.034954977325695746	0.3386122108806464
114	0.32965805363794876	0.03474926957826252	0.29490878405968624
115	0.31314131140143253	0.028189009494769768	0.28495230190666276
116	0.40493406890076566	0.04099078487782237	0.3639432840229433
117	0.36823109661724573	0.036601694449399425	0.3316294021678463
118	0.3765659364219839	0.03292574264900239	0.3436401937729815
119	0.3212111359485895	0.02952096755675715	0.29169016839183237
12	0.3936524347273189	0.06251896323943695	0.33113347148788197
12.0	0.3156697351944836	0.038324601231321975	0.2773451339631616
12.1	0.378544651629634	0.0576597233293451	0.3208849283002889
12.3	0.361428546223695	0.057721065932484605	0.3037074802912104
12.5	0.33854051212866876	0.04580165846616435	0.2927388536625044
12.6	0.338352747591929	0.04899978680938888	0.28935296078254014
12.7	0.36359037384678605	0.04926493466180604	0.31432543918498
12.8	0.36524638336562243	0.05650546293335745	0.308740920432265
12.9	0.36260050298451196	0.05434488810038318	0.3082556148841288
120	0.3365052984921626	0.047935405335093995	0.2885698931570686
1200	0.44231793446501777	0.05997986419330237	0.3823380702717154
121	0.387716253709522	0.05258060285040078	0.3351356508591212
122	0.3972210360535934	0.04554304335956627	0.3516779926940271
123	0.38009309061938457	0.03152942118218993	0.34856366943719463
124	0.3929165460134201	0.0395901485957173	0.3533263974177028
125	0.35123717450221625	0.04199153289409918	0.3092456416081171
126	0.3428021190944065	0.033473245312191424	0.3093288737822151
127	0.3768651312528781	0.039103659711817174	0.33776147154106095
128	0.4671667286237585	0.0501027137230281	0.4170640149007304
129	0.357574117994678	0.03289891197834027	0.3246752060163377
13	0.3337490397857231	0.0478663017789005	0.2858827380068226
13.0	0.3827875844875229	0.05763466160343178	0.32515292288409114
13.1	0.4035324892406905	0.05995335983925454	0.343579129401436
13.2	0.37364278145006236	0.05873634981949871	0.31490643163056364
13.3	0.31886626887932146	0.044140355052052827	0.27472591382726863
13.4	0.3598940347499304	0.05120452338125603	0.3086895113686744
13.5	0.35796743438807754	0.05009684565731276	0.3078705887307648
13.6	0.3784803456459901	0.05848504498812701	0.3199953006578631
13.7	0.3666085175130698	0.05609541384531702	0.31051310366775275
13.8	0.35818167777015775	0.05198744157187807	0.3061942361982797
13.9	0.39202902380664484	0.05666778628583535	0.3353612375208095
130	0.40228913249954157	0.05470446112831073	0.34758467137123084
131	0.40367159214112547	0.04150885992498421	0.36216273221614126
132	0.3764063788808104	0.04252212289565083	0.3338842559851596
133	0.3660188827068662	0.029771225384405908	0.3362476573224603
134	0.3943113142194413	0.03658741183258152	0.3577239023868598
135	0.36197796259263604	0.03957443020179774	0.3224035323908383
136	0.3638637191205335	0.03144936387150121	0.3324143552490323
137	0.3619729558341782	0.031048000660514052	0.33092495517366416
138	0.35907078781010004	0.03271269869721505	0.326358089112885
139	0.4271017324584687	0.037847868796383355	0.38925386366208536
13c	0.38514734129841777	0.06645812235844684	0.31868921893997093
14	0.37322226601986686	0.04686846394769284	0.326353802072174
14.1	0.37721064133245363	0.058089883291083444	0.3191207580413702
14.2	0.3260526089416237	0.04990666410364164	0.27614594483798205
14.3	0.3673940442617528	0.055080745881979865	0.31231329837977295
14.4	0.37096937949749564	0.050308171153144565	0.3206612083443511
14.5	0.36177321506579785	0.04599397747132983	0.315779237594468
14.6	0.36797708225648806	0.05676508696533489	0.3112119952911532
14.8	0.32967807184937026	0.04614681207211202	0.28353125977725824
140	0.399144276185717	0.048263299678945604	0.3508809765067714
141	0.4256203230711728	0.0385891113362149	0.3870312117349579
143	0.39865135809598273	0.040135775174431565	0.35851558292155117
144	0.4193907751540996	0.039974217494564646	0.37941655765953497
145	0.347889094033761	0.030112821720373995	0.317776272313387
146	0.4019192722022358	0.04531093127231767	0.3566083409299181
147	0.35067186322835087	0.03105761547177277	0.3196142477565781
148	0.37296053494455794	0.024812223083711005	0.34814831186084694
149	0.3671076050876393	0.03750955278243617	0.3295980523052031
14c	0.43178742742333087	0.06349299861561697	0.3682944288077139
15	0.3616646440440884	0.06015485752020089	0.3015097865238875
15.0	0.3510251933782538	0.04662815250886032	0.30439704086939345
15.5	0.36097834165718035	0.05139337080649642	0.3095849708506839
15.6	0.34920679227542006	0.05288885992743242	0.29631793234798764
15.7	0.37166458535556346	0.05656158099752273	0.31510300435804073
150	0.32334064425508924	0.04939018899004943	0.2739504552650398
1500	0.4050571548008086	0.05927804386133806	0.34577911093947056
151	0.42691371836810166	0.04172581623627858	0.3851879021318231
152	0.3386876400261003	0.03066555522827552	0.3080220847978248
153	0.3714723604160196	0.032497936947909145	0.33897442346811046
154	0.395432175751837	0.03709970103618343	0.35833247471565355
155	0.3657914519622212	0.03264988784968148	0.3331415641125397
156	0.3656004973395748	0.03632007968349871	0.3292804176560761
157	0.3966829158920777	0.03857626861582342	0.3581066472762543
158	0.4396688000732193	0.04362386804742702	0.3960449320257923
16	0.37279834994643746	0.05650421776383718	0.3162941321826003
16.0	0.33340395342802776	0.04033122228727504	0.2930727311407527
16.1	0.3702112442907485	0.061517447972127215	0.30869379631862126
16.4	0.3363292655965342	0.051030091588490034	0.28529917400804417
16.5	0.3562561339466874	0.054211701800015444	0.302044432146672
16.7	0.4062188389537199	0.06895314206861447	0.33726569688510544
16.8	0.33881762323093734	0.045738493573576844	0.2930791296573605
160	0.3880487295299263	0.0476345491351724	0.3404141803947539
1600	0.4693766132042808	0.046099434553482865	0.42327717865079795
161	0.37596484642135986	0.03501738269816135	0.3409474637231985
162	0.3803994100148754	0.03071800141076253	0.3496814086041129
163	0.474108962007567	0.04890300227947053	0.4252059597280965
164	0.36557631797485857	0.035647138951663604	0.32992917902319496
165	0.36538365135160344	0.03290653916414554	0.3324771121874579
166	0.40165077043609665	0.04564498020574259	0.35600579023035406
167	0.3956431324593984	0.028672588494844664	0.36697054396455375
168	0.4387703589403591	0.04390987912145472	0.3948604798189044
169	0.40989172560645193	0.036352727248408434	0.3735389983580435
16s	0.3297373266513183	0.04388484123868086	0.2858524854126374
17	0.3386253250364041	0.043078609957494574	0.2955467150789095
17.0	0.3973239851827063	0.058295084144762144	0.33902890103794414
17.1	0.40764543238180384	0.06329501818917427	0.3443504141926296
17.2	0.4107576114042345	0.07563715671171012	0.3351204546925244
17.3	0.3727425053833474	0.06423210898259124	0.30851039640075617
17.5	0.3754328145878605	0.057896859909152054	0.31753595467870843
17.6	0.3367843213742103	0.04320956207561499	0.29357475929859533
17.8	0.34892349060768824	0.05135834145247509	0.29756514915521315
17.9	0.35189080412168894	0.0556409748530744	0.29624982926861454
170	0.4085743183862358	0.047179146479889744	0.36139517190634607
171	0.37386701531532707	0.02937251801598373	0.34449449729934334
172	0.453379326185945	0.044111257768385426	0.4092680684175596
173	0.4174001109661618	0.03642912638597817	0.38097098458018364
174	0.38221502314785605	0.035569078826806155	0.3466459443210499
175	0.3971691071201118	0.039094366648983137	0.35807474047112864
178	0.42681488132064505	0.04090873080234647	0.3859061505182986
179	0.3497252818761125	0.030976667585433715	0.3187486142906788
17beta	0.38189564961928324	0.06502978090592881	0.3168658687133544
18	0.3715457576438763	0.04847680950406097	0.32306894813981535
18.0	0.35477368492316774	0.05161936219280461	0.30315432273036313
18.3	0.39085272353610556	0.06916497542743028	0.3216877481086753
18.4	0.4121969805372261	0.06785593736871542	0.34434104316851066
18.5	0.3577507180829058	0.04853042644767869	0.30922029163522713
18.7	0.38031487558075594	0.06391387559684736	0.3164009999839086
18.8	0.4078567391605379	0.06648292794255373	0.34137381121798416
18.9	0.39462718251229156	0.05875758287222688	0.3358695996400647
180	0.3813926249308085	0.054003745742422726	0.3273888791883858
1800	0.46991565980646155	0.03746369997853716	0.4324519598279244
181	0.3734884374465506	0.03330237027125349	0.3401860671752971
