token	global_dist	local_dist	shift
0.0006	0.5795888245269739	0.1900639367684337	0.3895248877585402
0.001	0.6144497451722365	0.2991535050937474	0.3152962400784891
0.002	0.6248221719992881	0.26623696273875963	0.3585852092605285
0.003	0.5786629610844922	0.23061769658590747	0.34804526449858475
0.004	0.6006064493658311	0.24288866397326137	0.3577177853925697
0.005	0.6008222529306857	0.2512990159628815	0.3495232369678042
0.006	0.5884332559553878	0.24044513304891402	0.34798812290647374
0.007	0.6316270164580584	0.25985270884758627	0.37177430761047214
0.008	0.5847567525814827	0.22776023167610882	0.3569965209053739
0.009	0.588531230315857	0.23050136373758756	0.3580298665782694
0.01	0.6629199469513807	0.319250120375125	0.34366982657625567
0.010	0.5557991814282576	0.21809478097374635	0.3377044004545112
0.011	0.6813595743400673	0.2809501095792166	0.4004094647608507
0.012	0.6325412825106169	0.23911374947095332	0.3934275330396636
0.016	0.6138852098638178	0.24492997687140816	0.3689552329924096
0.018	0.6189775453427853	0.24114630703776796	0.3778312383050173
0.019	0.667046853370497	0.27622141171227577	0.3908254416582212
0.02	0.6881377585140167	0.314771071621363	0.37336668689265373
0.022	0.665425928110992	0.2719529231862813	0.3934730049247107
0.025	0.6224040662578592	0.26614338581718733	0.35626068044067183
0.026	0.5636032903946704	0.20765298847193459	0.3559503019227358
0.028	0.6084846568793697	0.22978447611674135	0.37870018076262835
0.029	0.6459864506168622	0.26224228506036473	0.3837441655564975
0.03	0.6522504261155384	0.3089579938910244	0.343292432224514
0.031	0.6110070556210176	0.2187590611521001	0.39224799446891756
0.034	0.6144294543055888	0.22728844390587122	0.3871410103997176
0.036	0.6566497731772877	0.25669881476541967	0.399950958411868
0.037	0.5984036731086717	0.22344693719927677	0.37495673590939493
0.04	0.6592215055853877	0.28873698129801084	0.3704845242873769
0.041	0.6342771282446305	0.2536399590548982	0.3806371691897322
0.042	0.6387718216511928	0.24794039741894225	0.3908314242322506
0.044	0.6185003686161898	0.24423586708749034	0.3742645015286995
0.045	0.6117020563475014	0.22988345217558492	0.3818186041719165
0.046	0.6634386306792872	0.2631322231062201	0.4003064075730671
0.047	0.5894811375045437	0.23070542089615098	0.3587757166083927
0.05	0.5874955368992768	0.28988112412428846	0.29761441277498835
0.051	0.5831771362764091	0.2065489100542498	0.3766282262221593
0.06	0.5378772631034127	0.18265537469308346	0.3552218884103292
0.07	0.5516650421427872	0.1838156298307705	0.36784941231201673
0.08	0.5218468040901968	0.16172320964808207	0.3601235944421147
0.09	0.5579884162004967	0.18000829138699725	0.3779801248134994
0.1	0.5045122530277548	0.14803595130666647	0.35647630172108835
0.10	0.5500591668740902	0.18205011052670628	0.3680090563473839
0.11	0.518925595644519	0.16590658944845327	0.35301900619606574
0.12	0.5471845952404315	0.17731037178496645	0.36987422345546506
0.125	0.4808748091109363	0.12796636413349394	0.35290844497744234
0.13	0.4746113693614291	0.1415464876564042	0.3330648817050249
0.14	0.5443080488460619	0.17311525810559858	0.3711927907404633
0.15	0.49755796877557057	0.1634119962507956	0.33414597252477496
0.16	0.47438066809513735	0.14322620317341317	0.3311544649217242
0.17	0.516478678113075	0.16841015960354788	0.34806851850952714
0.18	0.4958498029659445	0.15417940340233727	0.34167039956360723
0.19	0.5228450815029344	0.1606041217045362	0.3622409597983982
0.2	0.46765931471375355	0.12987122518967786	0.3377880895240757
0.20	0.5066881576090201	0.15935230738524275	0.34733585022377733
0.21	0.529905122743684	0.166686849427217	0.36321827331646694
0.22	0.5339914321596835	0.17318024079469252	0.36081119136499096
0.23	0.4909195034183409	0.15187271758140652	0.3390467858369344
0.24	0.5058078919537394	0.15512801018799427	0.35067988176574516
0.25	0.4736387875227166	0.13769000406693332	0.3359487834557833
0.26	0.47259832504094934	0.13920491403324953	0.3333934110076998
0.27	0.48557294625478997	0.14563827058685053	0.33993467566793945
0.28	0.5136742439503423	0.15697974777660884	0.3566944961737335
0.29	0.48109356837015727	0.13934126503481703	0.34175230333534024
0.3	0.48124006838712896	0.1290971949686941	0.35214287341843487
0.30	0.4562638309596937	0.13070197103913406	0.32556185992055964
0.31	0.529034724071229	0.16645939971541823	0.36257532435581075
0.32	0.4793185813370311	0.14694042333296464	0.33237815800406645
0.33	0.4920972210997272	0.1469679339914326	0.3451292871082946
0.34	0.4922503481243672	0.15043278705350283	0.34181756107086436
0.35	0.5196204233594814	0.1606897923381645	0.35893063102131695
0.36	0.508671142049917	0.15248929264318	0.35618184940673703
0.37	0.49690257942335025	0.14666693207770298	0.35023564734564727
0.39	0.5259888757458908	0.1582916405458572	0.3676972352000336
0.4	0.4963845292515868	0.12833564732578928	0.36804888192579754
0.40	0.46272783223788194	0.13271812891772528	0.33000970332015667
0.41	0.504056923986798	0.14891946153074087	0.35513746245605715
0.42	0.4775684757555433	0.1458893029594398	0.3316791727961035
0.43	0.4779852406391145	0.13835027892847873	0.3396349617106358
0.44	0.4683429424876079	0.13412236206732275	0.33422058042028513
0.45	0.48551343273625036	0.1471250511231379	0.33838838161311247
0.46	0.4479493116264437	0.13432414644272483	0.31362516518371886
0.47	0.48667135748356105	0.14781367878415874	0.3388576786994023
0.48	0.5122235464809832	0.1585841162460162	0.353639430234967
0.49	0.49507842999816054	0.15454935992756358	0.34052907007059696
0.5	0.45062447694901187	0.1143707754097204	0.33625370153929146
0.50	0.5183986138498354	0.15151353751678265	0.3668850763330528
0.51	0.48988423116322066	0.14480466554915017	0.3450795656140705
0.52	0.5093542101059956	0.1593597225008362	0.3499944876051594
0.53	0.4892878879714204	0.15791276184543812	0.3313751261259823
0.54	0.4922197611351089	0.15636983428949336	0.33584992684561554
0.55	0.49367882524627804	0.14872557729138125	0.3449532479548968
0.56	0.5543083179714823	0.176599510107327	0.3777088078641553
0.57	0.4486316640483967	0.12601567480121878	0.32261598924717794
0.58	0.49069386018057337	0.15213955241956867	0.3385543077610047
0.59	0.5460970343881779	0.17117877364074785	0.37491826074743007
0.6	0.4852045357628927	0.12518727199756607	0.3600172637653266
0.60	0.5316661244044234	0.16615366361760053	0.36551246078682287
0.61	0.46770558349526614	0.14459223316564873	0.3231133503296174
0.62	0.5068720211961601	0.14900572197865447	0.3578662992175057
0.63	0.4664103533373154	0.14545586066409288	0.3209544926732225
0.64	0.4593190828441821	0.13555180051673654	0.32376728232744556
0.65	0.479320756054627	0.14635698181636525	0.33296377423826173
0.66	0.546979137979118	0.17087439188848863	0.3761047460906294
0.67	0.4288714897032516	0.12656953642701096	0.30230195327624065
0.68	0.5169011559725186	0.16695698351905564	0.349944172453463
0.69	0.5249839443530826	0.16032065156232778	0.3646632927907548
0.7	0.4990855728775506	0.1231922028607012	0.3758933700168494
0.70	0.49341737686447795	0.1584029719862189	0.33501440487825906
0.71	0.5399662157263956	0.17766876293403833	0.36229745279235726
0.72	0.4739526853647974	0.14163789011498928	0.3323147952498081
0.73	0.5122631875179384	0.16373188623205814	0.3485313012858803
0.74	0.4664518943127931	0.1497549525093268	0.3166969418034663
0.75	0.5073662087604492	0.16637750148630448	0.34098870727414476
0.76	0.4814868507468171	0.15181045261446613	0.32967639813235095
0.77	0.5562281136472869	0.18617602845200454	0.3700520851952823
0.78	0.5159042272792943	0.16729385720312862	0.3486103700761657
0.79	0.5207766181212172	0.1730800892566	0.3476965288646172
0.8	0.4485394268411018	0.10759411075927916	0.34094531608182266
0.80	0.5593411222437304	0.18447634484280173	0.3748647774009287
0.81	0.513993061219	0.17067944039010075	0.34331362082889927
0.82	0.5206629178908906	0.17331816000317657	0.347344757887714
0.83	0.4934862201607263	0.15198367242705046	0.34150254773367583
0.84	0.5032062381249939	0.16255176796573723	0.34065447015925665
0.85	0.4726080495033377	0.1525302770817223	0.3200777724216154
0.86	0.524254282776719	0.17121317918906287	0.35304110358765617
0.87	0.561896871886986	0.19128019943270402	0.370616672454282
0.88	0.525203207610054	0.17043338858542012	0.3547698190246339
0.89	0.5427956785354089	0.1854615924528218	0.3573340860825871
0.9	0.4999826538048445	0.1351998521328891	0.3647828016719554
0.90	0.5279311959276991	0.17686660160766865	0.35106459432003045
0.91	0.5345149764066707	0.17764942267123995	0.3568655537354307
0.92	0.5153646205649378	0.1692114284285643	0.3461531921363735
0.93	0.545083311460985	0.17936688203066742	0.36571642943031757
0.94	0.5555975963244066	0.19392861368952896	0.3616689826348777
0.95	0.5507702346661456	0.19169551923088146	0.35907471543526415
0.96	0.525951929985252	0.1713563676197134	0.3545955623655386
0.97	0.5305201124800036	0.17929366127278046	0.3512264512072232
0.98	0.5518088344719234	0.19254888025738315	0.35925995421454027
0.99	0.53622866425411	0.19438289368314765	0.3418457705709623
000	0.3641096199699341	0.06759791764151257	0.2965117023284215
01	0.40773705043185293	0.04197991276342172	0.3657571376684312
1	0.4301645747184648	0.09959839560984896	0.33056617910861585
1,000	0.48566268594871553	0.11234353068600555	0.37331915526271
1,2	0.44856117687827035	0.07651113271718424	0.3720500441610861
1,3	0.4264507970058885	0.07757189355940408	0.3488789034464844
1,4	0.4226612377973834	0.0753919264458146	0.3472693113515688
1,4,5	0.4067648175928601	0.06138546433384018	0.3453793532590199
1-	0.4626305668418942	0.09974352397187447	0.3628870428700197
1.0	0.5013026191248502	0.12610122590312434	0.37520139322172585
1.00	0.5437392090867392	0.18556470579010198	0.35817450329663725
1.01	0.48850401992023473	0.1441644663152023	0.34433955360503243
1.03	0.4485105729962525	0.12543236669599678	0.32307820630025574
1.04	0.4861307203085934	0.1425751067280393	0.3435556135805541
1.05	0.4724563873833286	0.13376123130207662	0.338695156081252
1.06	0.4844822712384458	0.13745911715151726	0.3470231540869285
1.07	0.4530184511688171	0.12708219713212	0.3259362540366971
1.08	0.4485915477084035	0.1280107693955188	0.3205807783128847
1.09	0.4630053594684168	0.131810592342949	0.3311947671254678
1.1	0.4822735023464817	0.11013813002657624	0.37213537231990546
1.10	0.4728088224468492	0.13734065381767602	0.33546816862917317
1.11	0.45586627521880363	0.1296866775345935	0.3261795976842101
1.13	0.4693819595173788	0.13233186037746947	0.33705009913990935
1.14	0.47187329051273086	0.1325462829645495	0.33932700754818135
1.15	0.48489654956059436	0.1369201941906223	0.34797635536997207
1.16	0.484837281708837	0.14105894093694804	0.34377834077188896
1.17	0.43617604601723725	0.12000706179894616	0.3161689842182911
1.18	0.44860799612046653	0.12594623742754107	0.32266175869292546
1.19	0.4794722084705102	0.13473007973231077	0.3447421287381994
1.2	0.46265777685202747	0.10856613591143749	0.35409164094059
1.20	0.5044713456163608	0.14571854840154996	0.3587527972148108
1.21	0.4507343899703182	0.12588679183953722	0.324847598130781
1.22	0.46787160705174335	0.12674097673874818	0.3411306303129952
1.24	0.45573924039065383	0.12277216972408755	0.3329670706665663
1.25	0.43499684017519125	0.11462451239611882	0.32037232777907243
1.26	0.4726742750599028	0.1305946486816919	0.3420796263782109
1.27	0.44064411343794263	0.11929799277462949	0.32134612066331314
1.28	0.45362980455016444	0.12145068593159736	0.3321791186185671
1.3	0.43779918358803827	0.10068413584431657	0.3371150477437217
1.30	0.4353417537515739	0.11768959247700095	0.31765216127457296
1.31	0.4797419861283745	0.133277227072216	0.3464647590561585
1.32	0.43996906707260197	0.11589998960468073	0.32406907746792124
1.33	0.46612211307129314	0.12263404064945382	0.3434880724218393
1.34	0.44521597552225134	0.11528280356788789	0.32993317195436345
1.35	0.44974381860404244	0.11916717209393357	0.3305766465101089
1.36	0.4638748877178509	0.1258610402909568	0.3380138474268941
1.38	0.4691452163517533	0.12367870740768261	0.3454665089440707
1.39	0.4421387637014721	0.11921219644079095	0.32292656726068114
1.4	0.4247529153064855	0.09739731465896984	0.3273556006475157
1.44	0.5078862619738951	0.1353322356432517	0.3725540263306434
1.45	0.4332087408701423	0.11337812481500009	0.3198306160551422
1.47	0.48527320732572166	0.1341274745711739	0.35114573275454775
1.49	0.4589759442381903	0.12245047095589556	0.33652547328229476
1.5	0.40957913411697555	0.08979774175160093	0.3197813923653746
1.51	0.4606042666954192	0.12629977628352385	0.33430449041189536
1.52	0.4550876196329253	0.12050197233139714	0.3345856473015282
1.53	0.49166074947012284	0.1294666325149213	0.36219411695520154
1.55	0.46497761246142977	0.1227366606712742	0.34224095179015557
1.56	0.4181691952471378	0.10420323697372968	0.3139659582734081
1.58	0.46798698518109605	0.1262687673737014	0.34171821780739464
1.59	0.4864000207903233	0.1257374884996535	0.3606625322906698
1.6	0.4562332972662342	0.10197995520790415	0.35425334205833003
1.61	0.4713102386302094	0.12672997747584758	0.3445802611543618
1.62	0.49306187724650985	0.1337505737790815	0.35931130346742834
1.63	0.5000311720743646	0.13926606229996885	0.3607651097743958
1.64	0.4547866253044105	0.11849907454413355	0.33628755076027694
1.66	0.4278701891889123	0.10353988310280104	0.32433030608611124
1.67	0.4335344192272874	0.10675688205249734	0.3267775371747901
1.68	0.46856105755054567	0.1220462887620033	0.34651476878854237
1.69	0.48748386540377	0.1295939819992875	0.35788988340448247
1.7	0.393933936088274	0.08475011538485777	0.3091838207034162
1.70	0.45768772387674883	0.12348396672883	0.33420375714791883
1.71	0.4475934403381946	0.10995770990694043	0.33763573043125417
1.73	0.4651136644412237	0.12272905521667754	0.34238460922454617
1.74	0.47316325205506826	0.12238576549722446	0.3507774865578438
1.76	0.4379455483924476	0.1109387223351751	0.3270068260572725
1.77	0.5112462330664063	0.13297076992038837	0.3782754631460179
1.79	0.4504687022769417	0.11594395968674809	0.3345247425901936
1.8	0.47082498805637907	0.10383232751303462	0.36699266054334445
1.81	0.4508369608811067	0.11889619302364218	0.3319407678574645
1.82	0.49350962447464974	0.13139299560816986	0.3621166288664799
1.83	0.47972020838246665	0.1262949835345969	0.35342522484786976
1.85	0.4195055062225189	0.10104614991628169	0.31845935630623723
1.88	0.46316933827779294	0.1166404526497018	0.34652888562809114
1.89	0.47103142422144684	0.1220701779622394	0.34896124625920744
1.9	0.4362984967425535	0.09845204962134602	0.3378464471212075
1.92	0.4886011201534216	0.12870901571288107	0.35989210444054054
1.93	0.41584672608874373	0.10468787380356659	0.31115885228517715
1.95	0.4999292218104179	0.13695028774580964	0.36297893406460824
1.98	0.5057182780100924	0.13905607413225984	0.36666220387783255
1/2	0.47182564917774894	0.10589384027790738	0.36593180889984156
10	0.4255748180649409	0.1086168894801316	0.3169579285848093
10,000	0.4584052556113659	0.09473151348047115	0.36367374213089476
10-	0.48193454436358074	0.08243998993122148	0.39949455443235926
10.0	0.43519433678289954	0.09755775263797628	0.33763658414492326
10.1	0.4601813426195651	0.10483705309948232	0.3553442895200828
10.2	0.4587609133836654	0.10714258445709324	0.3516183289265722
10.3	0.43157761245703763	0.09979536709288672	0.3317822453641509
10.4	0.4571777638610339	0.10723828111745837	0.34993948274357556
10.5	0.4236566464006539	0.09212002435507838	0.33153662204557555
10.6	0.43960102058211104	0.09399222718337352	0.3456087933987375
10.7	0.4360032610013699	0.09954382053436628	0.3364594404670036
10.8	0.43919204200365913	0.09603696694050334	0.3431550750631558
100	0.46096119966080884	0.11335558056855144	0.3476056190922574
100,000	0.4458593237213362	0.10839704025019348	0.3374622834711427
1000	0.4857647981035472	0.10196564257577045	0.38379915552777677
101	0.37098909118254364	0.05599276502227679	0.31499632616026685
102	0.43770848000965834	0.07474718648978751	0.36296129351987083
103	0.4768137543171904	0.08687398928208001	0.3899397650351104
104	0.4679202865523858	0.09667069682639928	0.37124958972598654
105	0.4781328182864212	0.09228934865616167	0.3858434696302595
106	0.53135005579514	0.1132912386606928	0.41805881713444726
107	0.43463266799192324	0.0900655248661113	0.34456714312581194
108	0.4462181941403398	0.08067957992042596	0.36553861421991385
109	0.45376206251966544	0.07763511303178139	0.37612694948788405
10th	0.4036939306468592	0.08773326174257434	0.31596066890428487
11	0.40325216014392373	0.09561071984592184	0.3076414402980019
11.1	0.45121799482840763	0.10779863218388797	0.34341936264451967
11.2	0.48132137451007295	0.11003898885160068	0.37128238565847227
11.3	0.42760860621413144	0.09981332512767804	0.3277952810864534
11.4	0.4786997270129657	0.11309800394336977	0.36560172306959593
11.5	0.44210200385665854	0.10384751061919884	0.3382544932374597
11.6	0.44013061737536885	0.10048992454736672	0.33964069282800213
11.7	0.4008347808645544	0.08487311799077946	0.3159616628737749
11.8	0.46818111227806314	0.10902459261670205	0.3591565196613611
11.9	0.4321231743051781	0.10353568569418536	0.32858748861099274
110	0.40203318027800183	0.06125906826454641	0.3407741120134554
111	0.40953552642490487	0.057755948007235824	0.35177957841766905
112	0.38738200049996163	0.05422235251944074	0.3331596479805209
113	0.42264544152022643	0.06532057292359494	0.3573248685966315
114	0.3822931046091881	0.05485814433627678	0.3274349602729113
115	0.4321740946989163	0.060468300103190153	0.37170579459572617
116	0.43199366235130443	0.05548672215508643	0.376506940196218
117	0.442291509638161	0.06576719547559706	0.37652431416256393
118	0.37955270852581535	0.05563391637730486	0.3239187921485105
119	0.4229115169556652	0.0660181889493362	0.356893328006329
12	0.45985568507917474	0.11598680144776607	0.34386888363140866
12.0	0.4528566157449829	0.10168539318243475	0.3511712225625482
12.1	0.45839923761771506	0.10482684614451432	0.35357239147320074
12.3	0.4326061982312197	0.09873864861709325	0.33386754961412646
12.5	0.4481413414334209	0.10394702205687179	0.3441943193765491
12.6	0.4635751698372248	0.11139854789768622	0.3521766219395386
12.7	0.4181143873820441	0.09828595685731667	0.3198284305247274
12.8	0.42060706040968865	0.08806889033703058	0.33253817007265807
12.9	0.4602084856827724	0.10957826625408773	0.35063021942868466
120	0.41994949008386473	0.08137074466030014	0.3385787454235646
1200	0.4117161594041291	0.0731113127893942	0.3386048466147349
121	0.4038126692804923	0.05900513957982367	0.34480752970066864
122	0.41549158081586646	0.06045327089219488	0.3550383099236716
123	0.45628440724615893	0.06286124411552552	0.3934231631306334
124	0.42357318136719524	0.05987756723870985	0.3636956141284854
125	0.43884982375428605	0.06386370567168287	0.3749861180826032
126	0.40206800325696757	0.059985970082093054	0.3420820331748745
127	0.4077983690866319	0.05791386565390544	0.3498845034327265
128	0.4407098562613069	0.07171219370268656	0.3689976625586203
129	0.43025833595972096	0.0584355130517038	0.37182282290801716
13	0.43110569446298774	0.10178172747658065	0.3293239669864071
13.0	0.4044716641458018	0.09239893154359169	0.31207273260221013
13.1	0.4253459423450321	0.09723533560177977	0.3281106067432523
13.2	0.4424564797503222	0.10645630017182117	0.33600017957850103
13.3	0.46435809709549736	0.11342414386360822	0.35093395323188914
13.4	0.42751343175436973	0.10011314938904103	0.3274002823653287
13.5	0.42433747758833007	0.08783421028460558	0.3365032673037245
13.6	0.43657297019320296	0.10071092289906058	0.3358620472941424
13.7	0.46503758446973054	0.10927702038218245	0.3557605640875481
13.8	0.4049289251013295	0.09307168196525728	0.3118572431360722
13.9	0.4691225958513924	0.11141423991599264	0.35770835593539974
130	0.41028655617263265	0.06707992978911093	0.34320662638352173
131	0.4114722012676866	0.06290217362426476	0.3485700276434218
132	0.38390801999215407	0.05325812184392875	0.3306498981482253
133	0.3611080191348426	0.04765135597875059	0.313456663156092
134	0.3661421910478152	0.04522285010040927	0.32091934094740593
135	0.3686410988797659	0.049784634290297114	0.3188564645894688
136	0.38041480564474106	0.04875006323241804	0.331664742412323
137	0.4523191098300212	0.06946687114014649	0.3828522386898747
138	0.4208714107867152	0.06357231864350477	0.35729909214321043
139	0.4030855700467456	0.05282735462369459	0.350258215423051
13c	0.40045859367176084	0.07669568042110664	0.3237629132506542
14	0.4432479230997596	0.10372614719288098	0.3395217759068786
14.1	0.45379708360600035	0.10624493223517784	0.3475521513708225
14.2	0.419979035970346	0.094658713481656	0.32532032248869003
14.3	0.47143501162276025	0.11777855232633017	0.3536564592964301
14.4	0.41937014729477406	0.09539111529803601	0.32397903199673805
14.5	0.40874916892630464	0.09002006071294066	0.318729108213364
14.6	0.3927117168410089	0.08478243287738807	0.30792928396362085
14.8	0.4768871145539564	0.11547994287893215	0.36140717167502423
140	0.4195148121866993	0.0704140783942554	0.3491007337924439
141	0.38361687949501666	0.05260697929020253	0.33100990020481413
143	0.3911871919501255	0.05404049676693046	0.33714669518319507
144	0.4096016739908023	0.0626471091960088	0.3469545647947935
145	0.44414243514077745	0.06809308648224122	0.37604934865853623
146	0.4163857834051796	0.06265341324474527	0.35373237016043435
147	0.4214933541127541	0.0655337485027101	0.355959605610044
148	0.4022026384473111	0.05547958719363244	0.34672305125367864
149	0.4125330864639948	0.059690702731035716	0.35284238373295906
14c	0.4687992850912942	0.11076211520122947	0.35803716989006473
15	0.4297475395049005	0.11238842594109577	0.31735911356380475
15.0	0.42624253514363286	0.10031108032618352	0.32593145481744934
15.5	0.4710292907478013	0.11040000614911394	0.36062928459868737
15.6	0.49088679108121924	0.1171241249012529	0.37376266617996634
15.7	0.46958121178772594	0.11209183251034782	0.3574893792773781
150	0.4307355371139745	0.08480906833253032	0.3459264687814442
1500	0.41566700372447796	0.07652572689340631	0.33914127683107165
151	0.4537587245997732	0.06914995961613202	0.38460876498364116
152	0.4174956321783563	0.05975665941305763	0.35773897276529865
153	0.41186285038553383	0.05981034449018452	0.3520525058953493
154	0.40970300151380534	0.05773216311812157	0.35197083839568377
155	0.42775608113622987	0.059253971728414956	0.3685021094078149
156	0.37617846385996767	0.05035212919121501	0.32582633466875266
157	0.4658614413994199	0.07177775773705775	0.3940836836623621
158	0.42362781308472586	0.05873703630436222	0.36489077678036363
16	0.4433108170538014	0.11076674998133851	0.33254406707246287
16.0	0.4413313059017536	0.1049392950097785	0.3363920108919751
16.1	0.4643778656369878	0.10791110361746026	0.35646676201952754
16.4	0.4657229481890074	0.11287517890224275	0.35284776928676465
16.5	0.44603833206515453	0.10515662898303368	0.34088170308212085
16.7	0.4837284506006827	0.12419093411637239	0.3595375164843103
16.8	0.4618483316678429	0.11301124584049727	0.3488370858273456
160	0.41956524741649004	0.06994515974046056	0.3496200876760295
1600	0.48739923942438	0.06614329501452365	0.42125594440985636
161	0.42573218769680166	0.056178815002151605	0.36955337269465005
162	0.39318951784158407	0.05390696854846566	0.3392825492931184
163	0.41445821497249813	0.054597695818595526	0.3598605191539026
164	0.4202204860131452	0.05850693524360506	0.36171355076954015
165	0.4364880000770379	0.06682776589590445	0.3696602341811335
166	0.3745602488551313	0.05099873878245165	0.32356151007267964
167	0.44348029303999603	0.06297362348739599	0.38050666955260004
168	0.4409021468418134	0.06617147674104329	0.3747306701007701
169	0.4024987337291799	0.051519427593624156	0.3509793061355557
16s	0.4808853222516347	0.09733771302751637	0.38354760922411835
17	0.4676974026039509	0.11414180293673926	0.3535555996672116
17.0	0.44880967650767023	0.10931958146145027	0.33949009504621996
17.1	0.47975845477895473	0.11453312768767088	0.36522532709128386
17.2	0.4827760375198613	0.11968003165007479	0.3630960058697865
17.3	0.48519878306581665	0.12211189274341283	0.3630868903224038
17.5	0.4490279400534093	0.10110175836079749	0.3479261816926118
17.6	0.4589940268025605	0.10257738128548177	0.35641664551707875
17.8	0.46491203801563763	0.11385661273924086	0.35105542527639677
17.9	0.46251016014216295	0.11065352111336568	0.35185663902879727
170	0.4125703054861226	0.06731188939629151	0.3452584160898311
171	0.40024924050097144	0.05450758166214431	0.3457416588388271
172	0.41643558211719855	0.061597636854015425	0.35483794526318313
173	0.36321190435802575	0.0511472167703253	0.31206468758770045
174	0.43565325954630096	0.05633219529832467	0.3793210642479763
175	0.43191414409947493	0.06811430354723258	0.36379984055224235
178	0.4183020708242101	0.05817124902112447	0.36013082180308564
179	0.39731149727204507	0.05401320713009006	0.343298290141955
17beta	0.5273951091372796	0.13247323724842774	0.39492187188885186
18	0.4783851515115617	0.11583166875311368	0.362553482758448
18.0	0.41691155936998303	0.09354627345157418	0.32336528591840885
18.3	0.4277757118948202	0.10096408610873309	0.32681162578608713
18.4	0.4512220779932501	0.11070960437244792	0.34051247362080217
18.5	0.4490331362910658	0.10666675123776881	0.342366385053297
18.7	0.4658318869147513	0.11131365951971939	0.3545182273950319
18.8	0.4462907505566206	0.10528806291767967	0.3410026876389409
18.9	0.4755483821672153	0.11348920018982234	0.36205918197739295
180	0.39961569947461795	0.06794861772833516	0.3316670817462828
1800	0.5121687654063156	0.07142948044418718	0.44073928496212844
181	0.46356189470396136	0.06487653677304805	0.3986853579309133
